START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: ZD7W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 8471644
NAME: Oliver Sweningsen
OPERATORS: W6NV
CLUB: NORTHERN CALIFORNIA CONTEST CLUB
CREATED-BY: Win-Test 4.29.0
SOAPBOX: Entry for SOAB High Power and Classic SOAB HP.
QSO:  7057 CW 2019-11-23 0000 ZD7W          599 36     N6CA          599 03     0
QSO: 21047 CW 2019-11-23 0932 ZD7W          599 36     ED5R          599 14     0
QSO: 21047 CW 2019-11-23 0933 ZD7W          599 36     LZ6Z          599 20     0
QSO: 21047 CW 2019-11-23 0933 ZD7W          599 36     EF8R          599 33     0
QSO: 21047 CW 2019-11-23 0934 ZD7W          599 36     YT9A          599 15     0
QSO: 21047 CW 2019-11-23 0934 ZD7W          599 36     RX6FJ         599 16     0
QSO: 21047 CW 2019-11-23 0934 ZD7W          599 36     UT7TA         599 16     0
QSO: 21047 CW 2019-11-23 0934 ZD7W          599 36     OL3A          599 15     0
QSO: 21047 CW 2019-11-23 0935 ZD7W          599 36     RF9C          599 17     0
QSO: 21047 CW 2019-11-23 0935 ZD7W          599 36     R3XA          599 16     0
QSO: 21047 CW 2019-11-23 0936 ZD7W          599 36     DR1A          599 14     0
QSO: 21047 CW 2019-11-23 0936 ZD7W          599 36     IR4M          599 15     0
QSO: 21047 CW 2019-11-23 0936 ZD7W          599 36     RM2U          599 16     0
QSO: 21047 CW 2019-11-23 0937 ZD7W          599 36     DF0HQ         599 14     0
QSO: 21047 CW 2019-11-23 0937 ZD7W          599 36     DP9A          599 14     0
QSO: 21047 CW 2019-11-23 0938 ZD7W          599 36     DM5JBN        599 14     0
QSO: 21047 CW 2019-11-23 0938 ZD7W          599 36     SQ8N          599 15     0
QSO: 21047 CW 2019-11-23 0938 ZD7W          599 36     RA3AN         599 16     0
QSO: 21047 CW 2019-11-23 0938 ZD7W          599 36     PI4DX         599 14     0
QSO: 21047 CW 2019-11-23 0939 ZD7W          599 36     RM3DA         599 16     0
QSO: 21047 CW 2019-11-23 0940 ZD7W          599 36     R7AB          599 16     0
QSO: 21047 CW 2019-11-23 0940 ZD7W          599 36     LZ1HW         599 20     0
QSO: 21047 CW 2019-11-23 0940 ZD7W          599 36     RL3A          599 16     0
QSO: 21047 CW 2019-11-23 0941 ZD7W          599 36     RD3R          599 16     0
QSO: 21047 CW 2019-11-23 0941 ZD7W          599 36     YO7SR         599 20     0
QSO: 21047 CW 2019-11-23 0942 ZD7W          599 36     RX4HJ         599 16     0
QSO: 21047 CW 2019-11-23 0942 ZD7W          599 36     SP7HOV        599 15     0
QSO: 21047 CW 2019-11-23 0943 ZD7W          599 36     RU6AV         599 16     0
QSO: 21047 CW 2019-11-23 0943 ZD7W          599 36     RA3Y          599 16     0
QSO: 21047 CW 2019-11-23 0944 ZD7W          599 36     SN2N          599 15     0
QSO: 21047 CW 2019-11-23 0944 ZD7W          599 36     LY2XW         599 15     0
QSO: 21047 CW 2019-11-23 0944 ZD7W          599 36     HG7T          599 15     0
QSO: 21047 CW 2019-11-23 0945 ZD7W          599 36     RA6DT         599 16     0
QSO: 21047 CW 2019-11-23 0945 ZD7W          599 36     OL1C          599 15     0
QSO: 21047 CW 2019-11-23 0946 ZD7W          599 36     PX2A          599 11     0
QSO: 21047 CW 2019-11-23 0946 ZD7W          599 36     SV1MO         599 20     0
QSO: 21047 CW 2019-11-23 0947 ZD7W          599 36     RW4HD         599 16     0
QSO: 21047 CW 2019-11-23 0947 ZD7W          599 36     UW1M          599 16     0
QSO: 21047 CW 2019-11-23 0947 ZD7W          599 36     OH5RF         599 15     0
QSO: 21047 CW 2019-11-23 0948 ZD7W          599 36     RW9JZ         599 17     0
QSO: 21047 CW 2019-11-23 0948 ZD7W          599 36     OH3RF         599 15     0
QSO: 21047 CW 2019-11-23 0948 ZD7W          599 36     RW9SW         599 16     0
QSO: 21047 CW 2019-11-23 0949 ZD7W          599 36     RU9SO         599 16     0
QSO: 21047 CW 2019-11-23 0949 ZD7W          599 36     RK3QY         599 16     0
QSO: 21047 CW 2019-11-23 0950 ZD7W          599 36     9A1A          599 15     0
QSO: 21047 CW 2019-11-23 0950 ZD7W          599 36     9A5Y          599 15     0
QSO: 21047 CW 2019-11-23 0950 ZD7W          599 36     SZ1A          599 20     0
QSO: 21047 CW 2019-11-23 0951 ZD7W          599 36     UA3QGT        599 16     0
QSO: 21047 CW 2019-11-23 0951 ZD7W          599 36     R9FM          599 17     0
QSO: 21047 CW 2019-11-23 0951 ZD7W          599 36     RU9F          599 17     0
QSO: 21047 CW 2019-11-23 0952 ZD7W          599 36     PA0LEG        599 14     0
QSO: 21047 CW 2019-11-23 0953 ZD7W          599 36     HA7VK         599 15     0
QSO: 21047 CW 2019-11-23 0953 ZD7W          599 36     EA5RS         599 14     0
QSO: 21047 CW 2019-11-23 0953 ZD7W          599 36     LZ9V          599 20     0
QSO: 21047 CW 2019-11-23 0953 ZD7W          599 36     LZ7J          599 20     0
QSO: 21047 CW 2019-11-23 0954 ZD7W          599 36     UW2M          599 16     0
QSO: 21047 CW 2019-11-23 0954 ZD7W          599 36     9A7A          599 15     0
QSO: 21047 CW 2019-11-23 0955 ZD7W          599 36     9A1AD         599 15     0
QSO: 21047 CW 2019-11-23 0955 ZD7W          599 36     UA3DSS        599 16     0
QSO: 21047 CW 2019-11-23 0955 ZD7W          599 36     RD4F          599 16     0
QSO: 21047 CW 2019-11-23 0956 ZD7W          599 36     HG5C          599 15     0
QSO: 21047 CW 2019-11-23 0956 ZD7W          599 36     UW7RV         599 16     0
QSO: 21047 CW 2019-11-23 0956 ZD7W          599 36     OH1XY         599 15     0
QSO: 21047 CW 2019-11-23 0957 ZD7W          599 36     IK3ORD        599 15     0
QSO: 21047 CW 2019-11-23 0957 ZD7W          599 36     UT5UY         599 16     0
QSO: 21047 CW 2019-11-23 0957 ZD7W          599 36     OG55W         599 15     0
QSO: 21047 CW 2019-11-23 0958 ZD7W          599 36     I0MOM         599 15     0
QSO: 21047 CW 2019-11-23 0958 ZD7W          599 36     M6T           599 14     0
QSO: 21047 CW 2019-11-23 0958 ZD7W          599 36     OH2BEN        599 15     0
QSO: 21047 CW 2019-11-23 0959 ZD7W          599 36     OK7PN         599 15     0
QSO: 21047 CW 2019-11-23 0959 ZD7W          599 36     RU1AC         599 16     0
QSO: 21047 CW 2019-11-23 1000 ZD7W          599 36     IK2FYH        599 15     0
QSO: 21047 CW 2019-11-23 1000 ZD7W          599 36     OH6LI         599 15     0
QSO: 21047 CW 2019-11-23 1001 ZD7W          599 36     OH5Z          599 15     0
QSO: 21048 CW 2019-11-23 1001 ZD7W          599 36     LZ1MDU        599 20     0
QSO: 21048 CW 2019-11-23 1002 ZD7W          599 36     UA4W          599 16     0
QSO: 21048 CW 2019-11-23 1002 ZD7W          599 36     DM4X          599 14     0
QSO: 21048 CW 2019-11-23 1002 ZD7W          599 36     S51MF         599 15     0
QSO: 21048 CW 2019-11-23 1003 ZD7W          599 36     S57K          599 15     0
QSO: 21048 CW 2019-11-23 1003 ZD7W          599 36     DP7D          599 14     0
QSO: 21048 CW 2019-11-23 1003 ZD7W          599 36     OK5Z          599 15     0
QSO: 21048 CW 2019-11-23 1004 ZD7W          599 36     DD5KG         599 14     0
QSO: 21048 CW 2019-11-23 1004 ZD7W          599 36     DF2SD         599 14     0
QSO: 21048 CW 2019-11-23 1004 ZD7W          599 36     R5DT          599 16     0
QSO: 21048 CW 2019-11-23 1005 ZD7W          599 36     IO5O          599 15     0
QSO: 21048 CW 2019-11-23 1005 ZD7W          599 36     SQ3WW         599 15     0
QSO: 21048 CW 2019-11-23 1005 ZD7W          599 36     SV8BHN        599 20     0
QSO: 21048 CW 2019-11-23 1006 ZD7W          599 36     UT4XU         599 16     0
QSO: 21048 CW 2019-11-23 1006 ZD7W          599 36     DF7EE         599 14     0
QSO: 21048 CW 2019-11-23 1006 ZD7W          599 36     SN2B          599 15     0
QSO: 21048 CW 2019-11-23 1007 ZD7W          599 36     DK3YD         599 14     0
QSO: 21048 CW 2019-11-23 1007 ZD7W          599 36     DR7T          599 14     0
QSO: 21048 CW 2019-11-23 1008 ZD7W          599 36     SN7O          599 15     0
QSO: 21048 CW 2019-11-23 1008 ZD7W          599 36     S53V          599 15     0
QSO: 21048 CW 2019-11-23 1008 ZD7W          599 36     LY2MM         599 15     0
QSO: 21048 CW 2019-11-23 1009 ZD7W          599 36     IK2AHB        599 15     0
QSO: 21048 CW 2019-11-23 1009 ZD7W          599 36     RA1TU         599 16     0
QSO: 21048 CW 2019-11-23 1009 ZD7W          599 36     LZ2PG         599 20     0
QSO: 21048 CW 2019-11-23 1010 ZD7W          599 36     LY2K          599 15     0
QSO: 21048 CW 2019-11-23 1011 ZD7W          599 36     UA6LFQ        599 16     0
QSO: 21048 CW 2019-11-23 1011 ZD7W          599 36     TK0C          599 15     0
QSO: 21048 CW 2019-11-23 1012 ZD7W          599 36     SV8GFW        599 20     0
QSO: 21048 CW 2019-11-23 1012 ZD7W          599 36     RU5TT         599 16     0
QSO: 21049 CW 2019-11-23 1013 ZD7W          599 36     SP2GMA        599 15     0
QSO: 21049 CW 2019-11-23 1013 ZD7W          599 36     OL8W          599 15     0
QSO: 21049 CW 2019-11-23 1013 ZD7W          599 36     US3EW         599 16     0
QSO: 21049 CW 2019-11-23 1014 ZD7W          599 36     SP5ETS        599 15     0
QSO: 21049 CW 2019-11-23 1014 ZD7W          599 36     OK6CX         599 15     0
QSO: 21049 CW 2019-11-23 1014 ZD7W          599 36     S57AC         599 15     0
QSO: 21049 CW 2019-11-23 1015 ZD7W          599 36     HA3OK         599 15     0
QSO: 21049 CW 2019-11-23 1015 ZD7W          599 36     OL4ACF        599 15     0
QSO: 21049 CW 2019-11-23 1016 ZD7W          599 36     EW1TO         599 16     0
QSO: 21049 CW 2019-11-23 1016 ZD7W          599 36     DL4DX         599 14     0
QSO: 21049 CW 2019-11-23 1017 ZD7W          599 36     UY7LM         599 16     0
QSO: 21049 CW 2019-11-23 1017 ZD7W          599 36     F6BVY         599 14     0
QSO: 21049 CW 2019-11-23 1018 ZD7W          599 36     PA0RBA        599 14     0
QSO: 21049 CW 2019-11-23 1018 ZD7W          599 36     DK1TW         599 14     0
QSO: 21049 CW 2019-11-23 1018 ZD7W          599 36     LZ6E          599 20     0
QSO: 21049 CW 2019-11-23 1018 ZD7W          599 36     DL6RAI        599 14     0
QSO: 21049 CW 2019-11-23 1019 ZD7W          599 36     HB9DAX        599 14     0
QSO: 21049 CW 2019-11-23 1019 ZD7W          599 36     EU4U          599 16     0
QSO: 21049 CW 2019-11-23 1019 ZD7W          599 36     DL1NKS        599 14     0
QSO: 21049 CW 2019-11-23 1020 ZD7W          599 36     DL0CS         599 14     0
QSO: 21049 CW 2019-11-23 1020 ZD7W          599 36     LY7Z          599 15     0
QSO: 21049 CW 2019-11-23 1020 ZD7W          599 36     I3FGX         599 15     0
QSO: 21049 CW 2019-11-23 1021 ZD7W          599 36     IZ3KKE        599 15     0
QSO: 21049 CW 2019-11-23 1021 ZD7W          599 36     ED5W          599 14     0
QSO: 21049 CW 2019-11-23 1021 ZD7W          599 36     HG6N          599 15     0
QSO: 21049 CW 2019-11-23 1022 ZD7W          599 36     DK7A          599 14     0
QSO: 21049 CW 2019-11-23 1022 ZD7W          599 36     DL2DX         599 14     0
QSO: 21049 CW 2019-11-23 1023 ZD7W          599 36     S53A          599 15     0
QSO: 21049 CW 2019-11-23 1023 ZD7W          599 36     UX5UO         599 16     0
QSO: 21049 CW 2019-11-23 1024 ZD7W          599 36     HB9FMN        599 14     0
QSO: 21049 CW 2019-11-23 1024 ZD7W          599 36     PA4WM         599 14     0
QSO: 21053 CW 2019-11-23 1025 ZD7W          599 36     DR2C          599 14     0
QSO: 21053 CW 2019-11-23 1025 ZD7W          599 36     IZ2FOS        599 15     0
QSO: 21053 CW 2019-11-23 1025 ZD7W          599 36     DL0GL         599 14     0
QSO: 21053 CW 2019-11-23 1026 ZD7W          599 36     YO7ARZ        599 20     0
QSO: 21053 CW 2019-11-23 1027 ZD7W          599 36     R2AA          599 16     0
QSO: 21053 CW 2019-11-23 1027 ZD7W          599 36     HB3YFC        599 14     0
QSO: 21053 CW 2019-11-23 1027 ZD7W          599 36     EW1P          599 16     0
QSO: 21053 CW 2019-11-23 1028 ZD7W          599 36     UA4HTZ        599 16     0
QSO: 21084 CW 2019-11-23 1029 ZD7W          599 36     DL7ON         599 14     0
QSO: 21084 CW 2019-11-23 1029 ZD7W          599 36     S57AW         599 15     0
QSO: 21084 CW 2019-11-23 1029 ZD7W          599 36     S53FO         599 15     0
QSO: 21084 CW 2019-11-23 1030 ZD7W          599 36     S50U          599 15     0
QSO: 21084 CW 2019-11-23 1030 ZD7W          599 36     OZ0J          599 14     0
QSO: 21084 CW 2019-11-23 1030 ZD7W          599 36     LY5R          599 15     0
QSO: 21084 CW 2019-11-23 1030 ZD7W          599 36     UA4HBW        599 16     0
QSO: 21084 CW 2019-11-23 1031 ZD7W          599 36     DL7AU         599 14     0
QSO: 21084 CW 2019-11-23 1031 ZD7W          599 36     F5IDJ         599 14     0
QSO: 21084 CW 2019-11-23 1032 ZD7W          599 36     F8ATS         599 14     0
QSO: 21084 CW 2019-11-23 1032 ZD7W          599 36     DK5DQ         599 14     0
QSO: 21084 CW 2019-11-23 1033 ZD7W          599 36     R6YY          599 16     0
QSO: 21084 CW 2019-11-23 1033 ZD7W          599 36     G4IIY         599 14     0
QSO: 21084 CW 2019-11-23 1034 ZD7W          599 36     4Z4DX         599 20     0
QSO: 21084 CW 2019-11-23 1034 ZD7W          599 36     RW3WR         599 16     0
QSO: 21084 CW 2019-11-23 1035 ZD7W          599 36     IR2L          599 15     0
QSO: 21084 CW 2019-11-23 1035 ZD7W          599 36     DJ9DZ         599 14     0
QSO: 21084 CW 2019-11-23 1035 ZD7W          599 36     IR2C          599 15     0
QSO: 21084 CW 2019-11-23 1036 ZD7W          599 36     OH5KW         599 15     0
QSO: 21084 CW 2019-11-23 1037 ZD7W          599 36     DF2LH         599 14     0
QSO: 21084 CW 2019-11-23 1037 ZD7W          599 36     S58N          599 15     0
QSO: 21084 CW 2019-11-23 1037 ZD7W          599 36     UY5QJ         599 16     0
QSO: 21084 CW 2019-11-23 1037 ZD7W          599 36     IO3F          599 15     0
QSO: 21084 CW 2019-11-23 1038 ZD7W          599 36     S53X          599 15     0
QSO: 21084 CW 2019-11-23 1038 ZD7W          599 36     EA3XR         599 14     0
QSO: 21084 CW 2019-11-23 1038 ZD7W          599 36     9A2QP         599 15     0
QSO: 21084 CW 2019-11-23 1039 ZD7W          599 36     UR7MA         599 16     0
QSO: 21084 CW 2019-11-23 1039 ZD7W          599 36     RT3M          599 16     0
QSO: 21084 CW 2019-11-23 1039 ZD7W          599 36     UA6J          599 16     0
QSO: 21084 CW 2019-11-23 1039 ZD7W          599 36     RW4HD         599 16     0
QSO: 21084 CW 2019-11-23 1040 ZD7W          599 36     IW2CAM        599 15     0
QSO: 21084 CW 2019-11-23 1041 ZD7W          599 36     DK5D          599 14     0
QSO: 21084 CW 2019-11-23 1041 ZD7W          599 36     LX1ER         599 14     0
QSO: 21084 CW 2019-11-23 1042 ZD7W          599 36     DG5E          599 14     0
QSO: 21084 CW 2019-11-23 1042 ZD7W          599 36     HB9CA         599 14     0
QSO: 21084 CW 2019-11-23 1042 ZD7W          599 36     HA8DX         599 15     0
QSO: 21084 CW 2019-11-23 1042 ZD7W          599 36     DK3RA         599 14     0
QSO: 21084 CW 2019-11-23 1043 ZD7W          599 36     DL6RDR        599 14     0
QSO: 21084 CW 2019-11-23 1043 ZD7W          599 36     OR2M          599 14     0
QSO: 21084 CW 2019-11-23 1043 ZD7W          599 36     9A2JG         599 15     0
QSO: 21084 CW 2019-11-23 1043 ZD7W          599 36     OZ1DJJ        599 14     0
QSO: 21084 CW 2019-11-23 1044 ZD7W          599 36     ED5O          599 14     0
QSO: 21084 CW 2019-11-23 1044 ZD7W          599 36     F5JNX         599 14     0
QSO: 21084 CW 2019-11-23 1044 ZD7W          599 36     IT9JPS        599 15     0
QSO: 21084 CW 2019-11-23 1045 ZD7W          599 36     PE0JBE        599 14     0
QSO: 21084 CW 2019-11-23 1046 ZD7W          599 36     OZ2PBS        599 14     0
QSO: 21084 CW 2019-11-23 1046 ZD7W          599 36     4U25B         599 15     0
QSO: 21084 CW 2019-11-23 1047 ZD7W          599 36     PA3GRM        599 14     0
QSO: 21084 CW 2019-11-23 1047 ZD7W          599 36     SP8R          599 15     0
QSO: 21084 CW 2019-11-23 1048 ZD7W          599 36     TM5A          599 14     0
QSO: 21084 CW 2019-11-23 1048 ZD7W          599 36     EA4ZK         599 14     0
QSO: 21084 CW 2019-11-23 1048 ZD7W          599 36     I1RJP         599 15     0
QSO: 21084 CW 2019-11-23 1049 ZD7W          599 36     9G5W          599 35     0
QSO: 21084 CW 2019-11-23 1049 ZD7W          599 36     HG1G          599 15     0
QSO: 21084 CW 2019-11-23 1050 ZD7W          599 36     SP3A          599 15     0
QSO: 21084 CW 2019-11-23 1050 ZD7W          599 36     CT4NH         599 14     0
QSO: 21084 CW 2019-11-23 1051 ZD7W          599 36     UY5QZ         599 16     0
QSO: 21084 CW 2019-11-23 1051 ZD7W          599 36     UN9GD         599 17     0
QSO: 21084 CW 2019-11-23 1051 ZD7W          599 36     IK0YUO        599 15     0
QSO: 21084 CW 2019-11-23 1052 ZD7W          599 36     ES6Q          599 15     0
QSO: 21084 CW 2019-11-23 1052 ZD7W          599 36     OK2FD         599 15     0
QSO: 21084 CW 2019-11-23 1052 ZD7W          599 36     YL2GP         599 15     0
QSO: 21084 CW 2019-11-23 1053 ZD7W          599 36     GM4M          599 14     0
QSO: 21084 CW 2019-11-23 1053 ZD7W          599 36     IW5ELA        599 15     0
QSO: 21084 CW 2019-11-23 1053 ZD7W          599 36     DJ5MW         599 14     0
QSO: 21084 CW 2019-11-23 1054 ZD7W          599 36     DF5JE         599 14     0
QSO: 21084 CW 2019-11-23 1054 ZD7W          599 36     R7TW          599 16     0
QSO: 21084 CW 2019-11-23 1054 ZD7W          599 36     IT9GRZ        599 15     0
QSO: 21084 CW 2019-11-23 1055 ZD7W          599 36     A65CA         599 21     0
QSO: 21084 CW 2019-11-23 1057 ZD7W          599 36     EA5DNO        599 14     0
QSO: 21084 CW 2019-11-23 1057 ZD7W          599 36     GM4ZUK        599 14     0
QSO: 21084 CW 2019-11-23 1058 ZD7W          599 36     EA7BUU        599 14     0
QSO: 21084 CW 2019-11-23 1058 ZD7W          599 36     EA1JO         599 14     0
QSO: 21084 CW 2019-11-23 1058 ZD7W          599 36     EF2X          599 14     0
QSO: 21084 CW 2019-11-23 1059 ZD7W          599 36     LZ1ND         599 20     0
QSO: 21084 CW 2019-11-23 1059 ZD7W          599 36     OK2BJ         599 15     0
QSO: 21084 CW 2019-11-23 1059 ZD7W          599 36     SO4M          599 15     0
QSO: 21084 CW 2019-11-23 1100 ZD7W          599 36     OM0CS         599 15     0
QSO: 21084 CW 2019-11-23 1100 ZD7W          599 36     OH3UU         599 15     0
QSO: 21084 CW 2019-11-23 1100 ZD7W          599 36     DP6A          599 14     0
QSO: 21084 CW 2019-11-23 1101 ZD7W          599 36     IZ8GCB        599 15     0
QSO: 21084 CW 2019-11-23 1101 ZD7W          599 36     US0UX         599 16     0
QSO: 21084 CW 2019-11-23 1101 ZD7W          599 36     HG7T          599 15     0
QSO: 21084 CW 2019-11-23 1102 ZD7W          599 36     YL2PP         599 15     0
QSO: 21084 CW 2019-11-23 1102 ZD7W          599 36     PA3DJY        599 14     0
QSO: 21084 CW 2019-11-23 1103 ZD7W          599 36     F5KOK         599 14     0
QSO: 21084 CW 2019-11-23 1103 ZD7W          599 36     MW7X          599 14     0
QSO: 21084 CW 2019-11-23 1104 ZD7W          599 36     UR4WWT        599 16     0
QSO: 21084 CW 2019-11-23 1104 ZD7W          599 36     G3V           599 14     0
QSO: 21084 CW 2019-11-23 1104 ZD7W          599 36     DL7QU         599 14     0
QSO: 21084 CW 2019-11-23 1105 ZD7W          599 36     G4PVM         599 14     0
QSO: 21084 CW 2019-11-23 1105 ZD7W          599 36     DL2VPF        599 14     0
QSO: 21084 CW 2019-11-23 1105 ZD7W          599 36     EI5JC         599 14     0
QSO: 21084 CW 2019-11-23 1106 ZD7W          599 36     GM5A          599 14     0
QSO: 21084 CW 2019-11-23 1106 ZD7W          599 36     UA6AUA        599 16     0
QSO: 21084 CW 2019-11-23 1106 ZD7W          599 36     EA3PT         599 14     0
QSO: 21084 CW 2019-11-23 1106 ZD7W          599 36     GM3YTS        599 14     0
QSO: 21084 CW 2019-11-23 1107 ZD7W          599 36     UR5AMJ        599 16     0
QSO: 21084 CW 2019-11-23 1107 ZD7W          599 36     DL4HRM        599 14     0
QSO: 21084 CW 2019-11-23 1108 ZD7W          599 36     M0SMJ         599 14     0
QSO: 21084 CW 2019-11-23 1108 ZD7W          599 36     IK3ZBM        599 15     0
QSO: 21084 CW 2019-11-23 1108 ZD7W          599 36     US5WDX        599 16     0
QSO: 21084 CW 2019-11-23 1109 ZD7W          599 36     OK1DMP        599 15     0
QSO: 21084 CW 2019-11-23 1109 ZD7W          599 36     YU1EA         599 15     0
QSO: 21084 CW 2019-11-23 1110 ZD7W          599 36     UY2IZ         599 16     0
QSO: 21084 CW 2019-11-23 1110 ZD7W          599 36     EA2HW         599 14     0
QSO: 21084 CW 2019-11-23 1110 ZD7W          599 36     F6FET         599 14     0
QSO: 21084 CW 2019-11-23 1111 ZD7W          599 36     DF2CH         599 14     0
QSO: 21084 CW 2019-11-23 1111 ZD7W          599 36     DF5BM         599 14     0
QSO: 21084 CW 2019-11-23 1111 ZD7W          599 36     IZ1FRM        599 15     0
QSO: 21084 CW 2019-11-23 1112 ZD7W          599 36     R3EE          599 16     0
QSO: 21084 CW 2019-11-23 1112 ZD7W          599 36     TK5MH         599 15     0
QSO: 21084 CW 2019-11-23 1112 ZD7W          599 36     OH3JR         599 15     0
QSO: 21084 CW 2019-11-23 1113 ZD7W          599 36     UT6CW         599 16     0
QSO: 21084 CW 2019-11-23 1114 ZD7W          599 36     SP3P          599 15     0
QSO: 21084 CW 2019-11-23 1114 ZD7W          599 36     G0BNR         599 14     0
QSO: 21084 CW 2019-11-23 1114 ZD7W          599 36     HA8WX         599 15     0
QSO: 21084 CW 2019-11-23 1115 ZD7W          599 36     SM0MPV/0      599 14     0
QSO: 21084 CW 2019-11-23 1115 ZD7W          599 36     OP5T          599 14     0
QSO: 21084 CW 2019-11-23 1115 ZD7W          599 36     SP2EWQ        599 15     0
QSO: 21084 CW 2019-11-23 1116 ZD7W          599 36     DL9GTB        599 14     0
QSO: 21084 CW 2019-11-23 1116 ZD7W          599 36     YQ6A          599 20     0
QSO: 21084 CW 2019-11-23 1117 ZD7W          599 36     ZD7W          599 36     0
QSO: 21084 CW 2019-11-23 1117 ZD7W          599 36     SP7CXV        599 15     0
QSO: 21084 CW 2019-11-23 1117 ZD7W          599 36     HA8ZB         599 15     0
QSO: 21084 CW 2019-11-23 1118 ZD7W          599 36     RN1CM         599 16     0
QSO: 21084 CW 2019-11-23 1118 ZD7W          599 36     SP3P          599 15     0
QSO: 21084 CW 2019-11-23 1119 ZD7W          599 36     RA4ACX        599 16     0
QSO: 21084 CW 2019-11-23 1119 ZD7W          599 36     PC3T          599 14     0
QSO: 21084 CW 2019-11-23 1119 ZD7W          599 36     ON9EEE        599 14     0
QSO: 21084 CW 2019-11-23 1120 ZD7W          599 36     SM5CEU        599 14     0
QSO: 21084 CW 2019-11-23 1121 ZD7W          599 36     EI7CC         599 14     0
QSO: 21084 CW 2019-11-23 1121 ZD7W          599 36     DL3BCR        599 14     0
QSO: 21084 CW 2019-11-23 1121 ZD7W          599 36     UT2HC         599 16     0
QSO: 21084 CW 2019-11-23 1121 ZD7W          599 36     EA8/DL2DXA    599 33     0
QSO: 21084 CW 2019-11-23 1122 ZD7W          599 36     UY5QQ         599 16     0
QSO: 21084 CW 2019-11-23 1122 ZD7W          599 36     SN2W          599 15     0
QSO: 21084 CW 2019-11-23 1123 ZD7W          599 36     DL2AXA        599 14     0
QSO: 21084 CW 2019-11-23 1123 ZD7W          599 36     EA3CV         599 14     0
QSO: 21084 CW 2019-11-23 1123 ZD7W          599 36     EI4CF         599 14     0
QSO: 21084 CW 2019-11-23 1124 ZD7W          599 36     IZ0GYP        599 15     0
QSO: 21084 CW 2019-11-23 1124 ZD7W          599 36     DL5KVV        599 14     0
QSO: 21084 CW 2019-11-23 1124 ZD7W          599 36     UR1MI         599 16     0
QSO: 21084 CW 2019-11-23 1125 ZD7W          599 36     LX7I          599 14     0
QSO: 21084 CW 2019-11-23 1126 ZD7W          599 36     RZ1O          599 16     0
QSO: 21084 CW 2019-11-23 1126 ZD7W          599 36     HB9BXE        599 14     0
QSO: 21084 CW 2019-11-23 1126 ZD7W          599 36     IU4CHE        599 15     0
QSO: 21084 CW 2019-11-23 1126 ZD7W          599 36     PA6X          599 14     0
QSO: 21084 CW 2019-11-23 1127 ZD7W          599 36     DP4X          599 14     0
QSO: 21084 CW 2019-11-23 1127 ZD7W          599 36     UX2HH         599 16     0
QSO: 21084 CW 2019-11-23 1127 ZD7W          599 36     DJ2IA         599 14     0
QSO: 21084 CW 2019-11-23 1128 ZD7W          599 36     RJ1O          599 16     0
QSO: 21084 CW 2019-11-23 1128 ZD7W          599 36     HG1S          599 15     0
QSO: 21084 CW 2019-11-23 1128 ZD7W          599 36     DF9GR         599 14     0
QSO: 21084 CW 2019-11-23 1129 ZD7W          599 36     IK3JLS        599 15     0
QSO: 21084 CW 2019-11-23 1130 ZD7W          599 36     UR7UD         599 16     0
QSO: 21084 CW 2019-11-23 1130 ZD7W          599 36     LA5LJA        599 14     0
QSO: 21084 CW 2019-11-23 1130 ZD7W          599 36     IN3NJB        599 15     0
QSO: 21084 CW 2019-11-23 1131 ZD7W          599 36     VU2ABS        599 22     0
QSO: 21084 CW 2019-11-23 1132 ZD7W          599 36     IB9T          599 15     0
QSO: 21084 CW 2019-11-23 1132 ZD7W          599 36     ON3ND         599 14     0
QSO: 21084 CW 2019-11-23 1132 ZD7W          599 36     IZ3NVR        599 15     0
QSO: 21084 CW 2019-11-23 1133 ZD7W          599 36     G6T           599 14     0
QSO: 21084 CW 2019-11-23 1133 ZD7W          599 36     DQ4Q          599 14     0
QSO: 21084 CW 2019-11-23 1133 ZD7W          599 36     YU1EFG        599 15     0
QSO: 21084 CW 2019-11-23 1133 ZD7W          599 36     DL6ATM        599 14     0
QSO: 21084 CW 2019-11-23 1134 ZD7W          599 36     DQ1P          599 14     0
QSO: 21084 CW 2019-11-23 1134 ZD7W          599 36     IU8HEP        599 15     0
QSO: 21084 CW 2019-11-23 1134 ZD7W          599 36     R7TU          599 16     0
QSO: 21084 CW 2019-11-23 1135 ZD7W          599 36     G0HSA         599 14     0
QSO: 21084 CW 2019-11-23 1135 ZD7W          599 36     SP2EPV        599 15     0
QSO: 21084 CW 2019-11-23 1135 ZD7W          599 36     DK3WN         599 14     0
QSO: 21084 CW 2019-11-23 1136 ZD7W          599 36     UA6AH         599 16     0
QSO: 21084 CW 2019-11-23 1136 ZD7W          599 36     DD1A          599 14     0
QSO: 21084 CW 2019-11-23 1136 ZD7W          599 36     IK4CIE        599 15     0
