START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K3PP
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2728608
NAME: Glenn O'Donnell
OPERATORS: K3PP
CLUB: Frankford Radio Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14034 CW 2019-11-23 0000 K3PP          599 5      6V7A          599 35
QSO: 21014 CW 2019-11-23 1355 K3PP          599 5      OK1QX         599 15
QSO: 21014 CW 2019-11-23 1355 K3PP          599 5      DL3AO         599 14
QSO: 21014 CW 2019-11-23 1356 K3PP          599 5      EF8R          599 33
QSO: 21014 CW 2019-11-23 1356 K3PP          599 5      IB4P          599 15
QSO: 21014 CW 2019-11-23 1356 K3PP          599 5      DP4X          599 14
QSO: 21014 CW 2019-11-23 1357 K3PP          599 5      G0ORH         599 14
QSO: 21014 CW 2019-11-23 1358 K3PP          599 5      9A5Y          599 15
QSO: 21014 CW 2019-11-23 1359 K3PP          599 5      E7DX          599 15
QSO: 21014 CW 2019-11-23 1359 K3PP          599 5      SV2BXA        599 20
QSO: 21014 CW 2019-11-23 1400 K3PP          599 5      LZ1ND         599 20
QSO: 21014 CW 2019-11-23 1400 K3PP          599 5      DL9MFY        599 14
QSO: 21014 CW 2019-11-23 1401 K3PP          599 5      IR4X          599 15
QSO: 21014 CW 2019-11-23 1402 K3PP          599 5      HB90TOC       599 14
QSO: 21014 CW 2019-11-23 1402 K3PP          599 5      DK1KC         599 14
QSO: 21014 CW 2019-11-23 1403 K3PP          599 5      DR4A          599 14
QSO: 21033 CW 2019-11-23 1404 K3PP          599 5      F2YT          599 14
QSO: 21016 CW 2019-11-23 1404 K3PP          599 5      HG6N          599 15
QSO: 21008 CW 2019-11-23 1405 K3PP          599 5      MU2K          599 14
QSO: 21012 CW 2019-11-23 1405 K3PP          599 5      ED1R          599 14
QSO: 21037 CW 2019-11-23 1406 K3PP          599 5      II9P          599 15
QSO: 21032 CW 2019-11-23 1407 K3PP          599 5      PZ5W          599 09
QSO: 21027 CW 2019-11-23 1408 K3PP          599 5      TI7W          599 07
QSO: 21009 CW 2019-11-23 1409 K3PP          599 5      N3RS          599 05
QSO: 21028 CW 2019-11-23 1411 K3PP          599 5      V26K          599 08
QSO: 21019 CW 2019-11-23 1412 K3PP          599 5      LU1DZ         599 13
QSO: 21061 CW 2019-11-23 1413 K3PP          599 5      OA4O          599 10
QSO: 21044 CW 2019-11-23 1413 K3PP          599 5      FM5KC         599 08
QSO: 21049 CW 2019-11-23 1415 K3PP          599 5      ZF1A          599 08
QSO: 21034 CW 2019-11-23 1415 K3PP          599 5      9A1A          599 15
QSO: 21027 CW 2019-11-23 1416 K3PP          599 5      KP3DX         599 08
QSO: 28029 CW 2019-11-23 1418 K3PP          599 5      V55A          599 38
QSO: 21045 CW 2019-11-23 1418 K3PP          599 5      HI3CC         599 08
QSO: 21026 CW 2019-11-23 1419 K3PP          599 5      YT1T          599 15
QSO: 21048 CW 2019-11-23 1420 K3PP          599 5      VP9I          599 05
QSO: 21002 CW 2019-11-23 1421 K3PP          599 5      NP2X          599 08
QSO: 14126 CW 2019-11-23 1424 K3PP          599 5      VO2AC         599 02
QSO: 14043 CW 2019-11-23 1425 K3PP          599 5      EL2DT         599 35
QSO: 14033 CW 2019-11-23 1426 K3PP          599 5      EF8R          599 33
QSO: 14010 CW 2019-11-23 1426 K3PP          599 5      MD4K          599 14
QSO: 14064 CW 2019-11-23 1427 K3PP          599 5      ZM4T          599 32
QSO: 14033 CW 2019-11-23 1428 K3PP          599 5      EA6NB         599 14
QSO: 14098 CW 2019-11-23 1429 K3PP          599 5      D4C           599 35
QSO: 14054 CW 2019-11-23 1430 K3PP          599 5      PJ7/K0CD      599 08
QSO: 14065 CW 2019-11-23 1431 K3PP          599 5      HC5DX         599 10
QSO: 14028 CW 2019-11-23 1432 K3PP          599 5      FM5KC         599 08
QSO: 14055 CW 2019-11-23 1433 K3PP          599 5      NP2P          599 08
QSO: 14028 CW 2019-11-23 1433 K3PP          599 5      9Z4Y          599 09
QSO: 14120 CW 2019-11-23 1434 K3PP          599 5      CO6RD         599 08
QSO: 14026 CW 2019-11-23 1434 K3PP          599 5      C6AGU         599 08
QSO: 21039 CW 2019-11-23 1436 K3PP          599 5      VP2VWW        599 08
QSO: 21030 CW 2019-11-23 1437 K3PP          599 5      HQ9M          599 07
QSO: 21020 CW 2019-11-23 1438 K3PP          599 5      CX9AU         599 13
QSO: 21062 CW 2019-11-23 1439 K3PP          599 5      HC0T          599 10
QSO: 21007 CW 2019-11-23 1440 K3PP          599 5      5H3UA         599 37
QSO: 28038 CW 2019-11-23 1441 K3PP          599 5      ZD7W          599 36
QSO: 28023 CW 2019-11-23 1442 K3PP          599 5      6V7A          599 35
QSO: 21048 CW 2019-11-23 1443 K3PP          599 5      HB0A          599 14
QSO: 21065 CW 2019-11-23 1444 K3PP          599 5      IS0/LZ5F      599 15
QSO: 21028 CW 2019-11-23 1445 K3PP          599 5      CN3A          599 33
QSO: 21042 CW 2019-11-23 1446 K3PP          599 5      CR3S          599 33
QSO: 21032 CW 2019-11-23 1448 K3PP          599 5      IR4M          599 15
QSO: 21020 CW 2019-11-23 1449 K3PP          599 5      VE9AA         599 05
QSO: 21050 CW 2019-11-23 1508 K3PP          599 5      TG0AA         599 07
QSO: 21010 CW 2019-11-23 1508 K3PP          599 5      CO8LY         599 08
QSO: 21049 CW 2019-11-23 1511 K3PP          599 5      V47T          599 08
QSO: 21070 CW 2019-11-23 1511 K3PP          599 5      FY5FY         599 09
QSO: 14122 CW 2019-11-23 1513 K3PP          599 5      J68GD         599 08
QSO: 14008 CW 2019-11-23 1514 K3PP          599 5      8R1/AG6UT     599 09
QSO: 14023 CW 2019-11-23 1514 K3PP          599 5      FS/VA3DF      599 08
QSO: 14087 CW 2019-11-23 1516 K3PP          599 5      YN2CC         599 07
QSO: 14031 CW 2019-11-23 1518 K3PP          599 5      YT4W          599 15
QSO: 14073 CW 2019-11-23 1519 K3PP          599 5      HA8IB         599 15
QSO: 14060 CW 2019-11-23 1519 K3PP          599 5      OL5A          599 15
QSO: 14004 CW 2019-11-23 1520 K3PP          599 5      DL2F          599 14
QSO: 14001 CW 2019-11-23 1521 K3PP          599 5      M0UNN         599 14
QSO: 21018 CW 2019-11-23 1524 K3PP          599 5      VE3UTT        599 04
QSO: 21068 CW 2019-11-23 1525 K3PP          599 5      TK5MH         599 15
QSO: 21022 CW 2019-11-23 1526 K3PP          599 5      FR4SC         599 39
QSO: 21017 CW 2019-11-23 1530 K3PP          599 5      SV9DJO        599 20
QSO: 14093 CW 2019-11-23 1531 K3PP          599 5      DL1NKS        599 14
QSO: 14004 CW 2019-11-23 1532 K3PP          599 5      PA1AW         599 14
QSO: 14005 CW 2019-11-23 1532 K3PP          599 5      HG8R          599 15
QSO: 14019 CW 2019-11-23 1533 K3PP          599 5      HG1A          599 15
QSO: 14099 CW 2019-11-23 1533 K3PP          599 5      G5O           599 14
QSO: 14100 CW 2019-11-23 1534 K3PP          599 5      EI4II         599 14
QSO: 14059 CW 2019-11-23 1534 K3PP          599 5      SN7Q          599 15
QSO: 14026 CW 2019-11-23 1535 K3PP          599 5      M6T           599 14
QSO: 14084 CW 2019-11-23 1535 K3PP          599 5      HG6N          599 15
QSO: 14047 CW 2019-11-23 1535 K3PP          599 5      IR4E          599 15
QSO: 14056 CW 2019-11-23 1536 K3PP          599 5      EA5RS         599 14
QSO: 14070 CW 2019-11-23 1536 K3PP          599 5      VK6LW         599 29
QSO: 14052 CW 2019-11-23 1537 K3PP          599 5      YT1A          599 15
QSO: 14040 CW 2019-11-23 1537 K3PP          599 5      9A1A          599 15
QSO: 14093 CW 2019-11-23 1548 K3PP          599 5      UA2FZ         599 15
QSO: 14019 CW 2019-11-23 1549 K3PP          599 5      A92GE         599 21
QSO: 14125 CW 2019-11-23 1549 K3PP          599 5      ZS2NF         599 38
QSO: 14060 CW 2019-11-23 1550 K3PP          599 5      FY5FY         599 09
QSO: 28025 CW 2019-11-23 1551 K3PP          599 5      W2ZQ          599 05
QSO: 28021 CW 2019-11-23 1553 K3PP          599 5      HC5DX         599 10
QSO: 21046 CW 2019-11-23 1558 K3PP          599 5      4U25B         599 15
QSO: 21099 CW 2019-11-23 1602 K3PP          599 5      ZD7W          599 36
QSO: 14005 CW 2019-11-23 1604 K3PP          599 5      VA7DX         599 03
QSO: 14086 CW 2019-11-23 1605 K3PP          599 5      KH7B          599 31
QSO: 14107 CW 2019-11-23 1606 K3PP          599 5      OM7RU         599 15
QSO: 14070 CW 2019-11-23 1607 K3PP          599 5      HH2AA         599 08
QSO: 14032 CW 2019-11-23 1607 K3PP          599 5      OK5Z          599 15
QSO: 14021 CW 2019-11-23 1608 K3PP          599 5      S51YI         599 15
QSO: 14062 CW 2019-11-23 1608 K3PP          599 5      S57DX         599 15
QSO: 14093 CW 2019-11-23 1609 K3PP          599 5      S52NR         599 15
QSO: 14005 CW 2019-11-23 1609 K3PP          599 5      DL4LBK        599 14
QSO: 14012 CW 2019-11-23 1610 K3PP          599 5      OK1GK         599 15
QSO: 14004 CW 2019-11-23 1616 K3PP          599 5      P40W          599 09
QSO: 21034 CW 2019-11-23 1620 K3PP          599 5      VP5M          599 08
QSO: 14057 CW 2019-11-23 1622 K3PP          599 5      9G5W          599 35
QSO: 14038 CW 2019-11-23 1627 K3PP          599 5      EA5DNO        599 14
QSO: 14038 CW 2019-11-23 1627 K3PP          599 5      DL8WN         599 14
QSO: 14038 CW 2019-11-23 1627 K3PP          599 5      GW5L          599 14
QSO: 14038 CW 2019-11-23 1628 K3PP          599 5      PA1T          599 14
QSO: 14038 CW 2019-11-23 1628 K3PP          599 5      I0WBX         599 15
QSO: 14038 CW 2019-11-23 1628 K3PP          599 5      S57KM         599 15
QSO: 14038 CW 2019-11-23 1629 K3PP          599 5      EA1VM         599 14
QSO: 14038 CW 2019-11-23 1629 K3PP          599 5      YQ6A          599 20
QSO: 14038 CW 2019-11-23 1629 K3PP          599 5      G5D           599 14
QSO: 14038 CW 2019-11-23 1630 K3PP          599 5      TM3R          599 14
QSO: 14038 CW 2019-11-23 1630 K3PP          599 5      DL5JS         599 14
QSO: 14038 CW 2019-11-23 1631 K3PP          599 5      DF2GW         599 14
QSO: 14038 CW 2019-11-23 1631 K3PP          599 5      OK1FHD        599 15
QSO: 14038 CW 2019-11-23 1632 K3PP          599 5      D4CC          599 35
QSO: 14038 CW 2019-11-23 1633 K3PP          599 5      SV8PMM        599 20
QSO: 14038 CW 2019-11-23 1634 K3PP          599 5      DF2LH         599 14
QSO: 14038 CW 2019-11-23 1634 K3PP          599 5      DL0CS         599 14
QSO: 14038 CW 2019-11-23 1634 K3PP          599 5      DF7EE         599 14
QSO: 14038 CW 2019-11-23 1635 K3PP          599 5      DL4LAM        599 14
QSO: 14038 CW 2019-11-23 1635 K3PP          599 5      DL0GL         599 14
QSO: 14038 CW 2019-11-23 1636 K3PP          599 5      OK1MAW        599 15
QSO: 14038 CW 2019-11-23 1636 K3PP          599 5      PA7LV         599 14
QSO: 14038 CW 2019-11-23 1636 K3PP          599 5      DL4FN         599 14
QSO: 14038 CW 2019-11-23 1637 K3PP          599 5      IR4X          599 15
QSO: 14038 CW 2019-11-23 1637 K3PP          599 5      DL2VWR        599 14
QSO: 14038 CW 2019-11-23 1638 K3PP          599 5      DL1YM         599 14
QSO: 14038 CW 2019-11-23 1638 K3PP          599 5      OK7PN         599 15
QSO: 14038 CW 2019-11-23 1639 K3PP          599 5      OR2A          599 14
QSO: 14038 CW 2019-11-23 1639 K3PP          599 5      OK2EA         599 15
QSO: 14038 CW 2019-11-23 1639 K3PP          599 5      DK7HA         599 14
QSO: 14038 CW 2019-11-23 1640 K3PP          599 5      DJ6OI         599 14
QSO: 14038 CW 2019-11-23 1641 K3PP          599 5      G4VFG         599 14
QSO: 14038 CW 2019-11-23 1642 K3PP          599 5      OK1DKO        599 15
QSO: 14038 CW 2019-11-23 1643 K3PP          599 5      IR3C          599 15
QSO: 14038 CW 2019-11-23 1643 K3PP          599 5      OM3CM         599 15
QSO: 14038 CW 2019-11-23 1643 K3PP          599 5      DK1TW         599 14
QSO: 14038 CW 2019-11-23 1644 K3PP          599 5      IK2FIR        599 15
QSO: 14038 CW 2019-11-23 1644 K3PP          599 5      E7DX          599 15
QSO: 14038 CW 2019-11-23 1644 K3PP          599 5      OM8AA         599 15
QSO: 14038 CW 2019-11-23 1644 K3PP          599 5      DK3WN         599 14
QSO: 14038 CW 2019-11-23 1645 K3PP          599 5      EA3FZT        599 14
QSO: 14038 CW 2019-11-23 1645 K3PP          599 5      OK6Y          599 15
QSO: 14038 CW 2019-11-23 1646 K3PP          599 5      DJ9CN         599 14
QSO: 14038 CW 2019-11-23 1647 K3PP          599 5      OK1VKC        599 15
QSO: 14038 CW 2019-11-23 1647 K3PP          599 5      LZ1MDU        599 20
QSO: 14038 CW 2019-11-23 1648 K3PP          599 5      F5NLX         599 14
QSO: 14038 CW 2019-11-23 1649 K3PP          599 5      DQ5M          599 14
QSO: 14038 CW 2019-11-23 1649 K3PP          599 5      DM2M          599 14
QSO: 14038 CW 2019-11-23 1650 K3PP          599 5      GM3W          599 14
QSO: 14038 CW 2019-11-23 1650 K3PP          599 5      S56A          599 15
QSO: 14038 CW 2019-11-23 1651 K3PP          599 5      HA7ME         599 15
QSO: 14038 CW 2019-11-23 1652 K3PP          599 5      DL5KBO        599 14
QSO: 14038 CW 2019-11-23 1652 K3PP          599 5      DJ6ZM         599 14
QSO: 14038 CW 2019-11-23 1653 K3PP          599 5      IK4ZGT        599 15
QSO: 14038 CW 2019-11-23 1653 K3PP          599 5      DJ9DZ         599 14
QSO: 14038 CW 2019-11-23 1654 K3PP          599 5      SP3DOF        599 15
QSO: 14038 CW 2019-11-23 1654 K3PP          599 5      LZ6Y          599 20
QSO: 14038 CW 2019-11-23 1655 K3PP          599 5      M0RYB         599 14
QSO: 14038 CW 2019-11-23 1655 K3PP          599 5      DL1DAW        599 14
QSO: 14038 CW 2019-11-23 1656 K3PP          599 5      DL1DAW        599 14
QSO: 14038 CW 2019-11-23 1656 K3PP          599 5      DL8CA         599 14
QSO: 14038 CW 2019-11-23 1657 K3PP          599 5      F5JFU         599 14
QSO: 14038 CW 2019-11-23 1657 K3PP          599 5      EA1DR         599 14
QSO: 14038 CW 2019-11-23 1658 K3PP          599 5      G9F           599 14
QSO: 14038 CW 2019-11-23 1658 K3PP          599 5      YO9AYN        599 20
QSO: 14038 CW 2019-11-23 1659 K3PP          599 5      DA3T          599 14
QSO: 14038 CW 2019-11-23 1659 K3PP          599 5      IZ2FOS        599 15
QSO: 14038 CW 2019-11-23 1659 K3PP          599 5      EA4UV         599 14
QSO: 14038 CW 2019-11-23 1700 K3PP          599 5      DL6NAU        599 14
QSO: 14038 CW 2019-11-23 1700 K3PP          599 5      DK3AX         599 14
QSO: 14038 CW 2019-11-23 1701 K3PP          599 5      HG4I          599 15
QSO: 14038 CW 2019-11-23 1701 K3PP          599 5      IZ3XEF        599 15
QSO: 14038 CW 2019-11-23 1702 K3PP          599 5      IK1BPL        599 15
QSO: 14038 CW 2019-11-23 1702 K3PP          599 5      TM5DX         599 14
QSO: 14038 CW 2019-11-23 1703 K3PP          599 5      OK2RN         599 15
QSO: 14038 CW 2019-11-23 1703 K3PP          599 5      DL4SDW        599 14
QSO: 14038 CW 2019-11-23 1704 K3PP          599 5      OK2RVM        599 15
QSO: 14038 CW 2019-11-23 1705 K3PP          599 5      DK5D          599 14
QSO: 14038 CW 2019-11-23 1705 K3PP          599 5      SN0W          599 15
QSO: 14038 CW 2019-11-23 1706 K3PP          599 5      G0BNR         599 14
QSO: 14038 CW 2019-11-23 1707 K3PP          599 5      4Z5LU         599 20
QSO: 14038 CW 2019-11-23 1707 K3PP          599 5      IR4Y          599 15
QSO: 14038 CW 2019-11-23 1708 K3PP          599 5      IZ8EFD        599 15
QSO: 14038 CW 2019-11-23 1708 K3PP          599 5      S53FO         599 15
QSO: 14038 CW 2019-11-23 1709 K3PP          599 5      IW5EIJ        599 15
QSO: 14038 CW 2019-11-23 1710 K3PP          599 5      K3VA          599 05
QSO: 14038 CW 2019-11-23 1710 K3PP          599 5      YT5A          599 15
QSO: 14038 CW 2019-11-23 1711 K3PP          599 5      DM7W          599 14
QSO: 14038 CW 2019-11-23 1711 K3PP          599 5      LZ7W          599 20
QSO: 14038 CW 2019-11-23 1712 K3PP          599 5      EA1BNF        599 14
QSO: 14038 CW 2019-11-23 1712 K3PP          599 5      PG2AA         599 14
QSO: 14038 CW 2019-11-23 1713 K3PP          599 5      HB9DUS        599 28
QSO: 14038 CW 2019-11-23 1714 K3PP          599 5      DL3IAS        599 14
QSO: 14038 CW 2019-11-23 1715 K3PP          599 5      IK2XSL        599 15
QSO: 21086 CW 2019-11-23 1722 K3PP          599 5      XE1CQ         599 06
QSO: 21050 CW 2019-11-23 1724 K3PP          599 5      MW7X          599 14
QSO: 28016 CW 2019-11-23 1724 K3PP          599 5      LU2DX         599 13
QSO: 14039 CW 2019-11-23 1726 K3PP          599 5      9A3XV         599 15
QSO: 14040 CW 2019-11-23 1726 K3PP          599 5      DA2X          599 14
QSO: 14070 CW 2019-11-23 1727 K3PP          599 5      5U9AMO        599 35
QSO: 14070 CW 2019-11-23 1729 K3PP          599 5      5H3UA         599 37
QSO: 14085 CW 2019-11-23 1732 K3PP          599 5      E7CW          599 15
QSO: 14080 CW 2019-11-23 1732 K3PP          599 5      F6KJS         599 14
QSO: 14071 CW 2019-11-23 1733 K3PP          599 5      PR7AB         599 11
QSO: 14083 CW 2019-11-23 1811 K3PP          599 5      V55A          599 38
QSO: 28014 CW 2019-11-23 1813 K3PP          599 5      CX9AU         599 13
QSO: 28035 CW 2019-11-23 1813 K3PP          599 5      8P5A          599 08
QSO: 28017 CW 2019-11-23 1815 K3PP          599 5      CE2LR         599 12
QSO: 28027 CW 2019-11-23 1815 K3PP          599 5      PS2T          599 11
QSO: 28029 CW 2019-11-23 1816 K3PP          599 5      HI3CC         599 08
QSO: 28031 CW 2019-11-23 1816 K3PP          599 5      PJ2T          599 09
QSO: 28001 CW 2019-11-23 1817 K3PP          599 5      PW1F          599 11
QSO: 28004 CW 2019-11-23 1817 K3PP          599 5      PY2EX         599 11
QSO: 28019 CW 2019-11-23 1819 K3PP          599 5      PJ4K          599 09
QSO: 28028 CW 2019-11-23 1819 K3PP          599 5      PP5BZ         599 11
QSO: 28016 CW 2019-11-23 1819 K3PP          599 5      LT1F          599 13
QSO: 28023 CW 2019-11-23 1820 K3PP          599 5      LT7D          599 13
QSO: 28022 CW 2019-11-23 1821 K3PP          599 5      LU7YS         599 13
QSO: 28030 CW 2019-11-23 1821 K3PP          599 5      P40W          599 09
QSO: 28033 CW 2019-11-23 1823 K3PP          599 5      ZW5B          599 11
QSO: 28020 CW 2019-11-23 1823 K3PP          599 5      LU6EF         599 13
QSO: 28015 CW 2019-11-23 1824 K3PP          599 5      PY4XX         599 11
QSO: 28009 CW 2019-11-23 1825 K3PP          599 5      FY5FY         599 09
QSO: 28021 CW 2019-11-23 1825 K3PP          599 5      L55D          599 13
QSO: 28034 CW 2019-11-23 1826 K3PP          599 5      NP2X          599 08
QSO: 28016 CW 2019-11-23 1827 K3PP          599 5      LS2D          599 13
QSO: 28029 CW 2019-11-23 1827 K3PP          599 5      TI7W          599 07
QSO: 21002 CW 2019-11-23 1829 K3PP          599 5      ZM4T          599 32
QSO: 21033 CW 2019-11-23 1836 K3PP          599 5      V31CQ         599 07
QSO: 21050 CW 2019-11-23 1836 K3PP          599 5      YN2CC         599 07
QSO: 21060 CW 2019-11-23 1837 K3PP          599 5      HH2AA         599 08
QSO: 21024 CW 2019-11-23 1839 K3PP          599 5      HP3SS         599 07
QSO: 21028 CW 2019-11-23 1841 K3PP          599 5      KH7B          599 31
QSO: 21020 CW 2019-11-23 1842 K3PP          599 5      LU8QT         599 13
QSO: 28011 CW 2019-11-23 1848 K3PP          599 5      ZM4T          599 32
QSO: 28024 CW 2019-11-23 1848 K3PP          599 5      V47T          599 08
QSO: 28028 CW 2019-11-23 1849 K3PP          599 5      PZ5W          599 09
QSO: 14046 CW 2019-11-23 1850 K3PP          599 5      VE6BBP        599 04
QSO: 14024 CW 2019-11-23 1851 K3PP          599 5      S50K          599 15
QSO: 21044 CW 2019-11-23 1856 K3PP          599 5      5W1SA         599 32
QSO: 21030 CW 2019-11-23 1857 K3PP          599 5      HI8A          599 08
QSO: 21056 CW 2019-11-23 1857 K3PP          599 5      ZW5B          599 11
QSO: 21054 CW 2019-11-23 1858 K3PP          599 5      PX2A          599 11
QSO: 21038 CW 2019-11-23 1858 K3PP          599 5      CX2BR         599 13
QSO: 21009 CW 2019-11-23 1859 K3PP          599 5      PP5KR         599 11
QSO: 21060 CW 2019-11-23 1859 K3PP          599 5      CE2LR         599 12
QSO: 21044 CW 2019-11-23 1901 K3PP          599 5      KH6LC         599 31
QSO: 21025 CW 2019-11-23 1902 K3PP          599 5      XE1AY         599 06
QSO: 21012 CW 2019-11-23 1904 K3PP          599 5      PT9DX         599 11
QSO: 21028 CW 2019-11-23 1904 K3PP          599 5      LU2WA         599 13
QSO: 28036 CW 2019-11-23 1906 K3PP          599 5      VE3EJ         599 04
QSO: 28024 CW 2019-11-23 1907 K3PP          599 5      OA4SS         599 10
QSO: 21018 CW 2019-11-23 1909 K3PP          599 5      YW6CQ         599 09
QSO: 14050 CW 2019-11-23 1910 K3PP          599 5      VY1AAA        599 01
QSO: 14003 CW 2019-11-23 1911 K3PP          599 5      KL7RA         599 01
QSO: 21021 CW 2019-11-23 1913 K3PP          599 5      PY4ME         599 11
QSO: 21037 CW 2019-11-23 1913 K3PP          599 5      PP5NY         599 11
QSO: 21030 CW 2019-11-23 1914 K3PP          599 5      CO2RQ         599 08
QSO: 21026 CW 2019-11-23 1915 K3PP          599 5      LU6UO         599 13
QSO: 21013 CW 2019-11-23 1917 K3PP          599 5      CE3CT         599 12
QSO: 21057 CW 2019-11-23 1918 K3PP          599 5      TO1A          599 09
QSO: 28046 CW 2019-11-23 1919 K3PP          599 5      YN2CC         599 07
QSO: 28009 CW 2019-11-23 1924 K3PP          599 5      ZM1A          599 32
QSO: 28033 CW 2019-11-23 1928 K3PP          599 5      PJ4A          599 09
QSO: 28030 CW 2019-11-23 1940 K3PP          599 5      HQ9M          599 07
QSO: 28040 CW 2019-11-23 1943 K3PP          599 5      HP1XT         599 07
QSO: 14016 CW 2019-11-23 1947 K3PP          599 5      V63AR         599 27
QSO: 14094 CW 2019-11-23 1948 K3PP          599 5      VP2VWW        599 08
QSO: 14038 CW 2019-11-23 1949 K3PP          599 5      SJ2W          599 14
QSO: 14040 CW 2019-11-23 1950 K3PP          599 5      OH8L          599 15
QSO: 14033 CW 2019-11-23 1951 K3PP          599 5      VE9HF         599 05
QSO: 14051 CW 2019-11-23 1952 K3PP          599 5      F6HKA         599 14
QSO: 14065 CW 2019-11-23 1953 K3PP          599 5      OH8X          599 15
QSO: 14054 CW 2019-11-23 1953 K3PP          599 5      IR4B          599 15
QSO: 14009 CW 2019-11-23 1954 K3PP          599 5      J42L          599 20
QSO: 14036 CW 2019-11-23 1954 K3PP          599 5      IR4M          599 15
QSO: 14025 CW 2019-11-23 1954 K3PP          599 5      II9P          599 15
QSO: 14043 CW 2019-11-23 1955 K3PP          599 5      IO5O          599 15
QSO: 14039 CW 2019-11-23 1955 K3PP          599 5      HA8M          599 15
QSO: 14085 CW 2019-11-23 1955 K3PP          599 5      F5MUX         599 14
QSO: 14078 CW 2019-11-23 1957 K3PP          599 5      IK0YUT        599 15
QSO: 14059 CW 2019-11-23 1957 K3PP          599 5      IB9A          599 15
QSO: 14001 CW 2019-11-23 1957 K3PP          599 5      VE3JM         599 04
QSO: 14046 CW 2019-11-23 1958 K3PP          599 5      VA1MM         599 05
QSO: 14053 CW 2019-11-23 1958 K3PP          599 5      EC4TA         599 14
QSO: 14023 CW 2019-11-23 2000 K3PP          599 5      OL3Z          599 15
QSO: 14053 CW 2019-11-23 2001 K3PP          599 5      CR5E          599 14
QSO: 14096 CW 2019-11-23 2001 K3PP          599 5      LZ2HR         599 20
QSO: 14028 CW 2019-11-23 2002 K3PP          599 5      IK0GDG        599 15
QSO: 14031 CW 2019-11-23 2002 K3PP          599 5      YT3X          599 15
QSO: 14008 CW 2019-11-23 2003 K3PP          599 5      P40C          599 09
QSO: 14048 CW 2019-11-23 2005 K3PP          599 5      HP3SS         599 07
QSO: 14015 CW 2019-11-23 2006 K3PP          599 5      CO2AME        599 08
QSO: 14060 CW 2019-11-23 2006 K3PP          599 5      PX2C          599 11
QSO:  7038 CW 2019-11-23 2011 K3PP          599 5      E7DX          599 15
QSO:  7031 CW 2019-11-23 2012 K3PP          599 5      YW5R          599 09
QSO:  7002 CW 2019-11-23 2013 K3PP          599 5      MU2K          599 14
QSO:  7022 CW 2019-11-23 2014 K3PP          599 5      4Z5ML         599 20
QSO:  7058 CW 2019-11-23 2016 K3PP          599 5      OE2BZL        599 15
QSO:  7071 CW 2019-11-23 2017 K3PP          599 5      F6HKA         599 14
QSO: 14021 CW 2019-11-23 2058 K3PP          599 5      XP2I          599 40
QSO: 14084 CW 2019-11-23 2059 K3PP          599 5      5T0AA         599 35
QSO: 14008 CW 2019-11-23 2100 K3PP          599 5      VK2IM         599 30
QSO: 21023 CW 2019-11-23 2114 K3PP          599 5      VK2IM         599 30
QSO: 14057 CW 2019-11-23 2117 K3PP          599 5      VE7VR         599 03
QSO: 14070 CW 2019-11-23 2118 K3PP          599 5      VE2FWW        599 05
QSO:  7037 CW 2019-11-23 2120 K3PP          599 5      JH8YOH        599 25
QSO:  7066 CW 2019-11-23 2122 K3PP          599 5      JA3YBK        599 25
QSO:  7008 CW 2019-11-23 2123 K3PP          599 5      DP7D          599 14
QSO:  7063 CW 2019-11-23 2123 K3PP          599 5      S51F          599 15
QSO:  7021 CW 2019-11-23 2124 K3PP          599 5      DR1A          599 14
QSO:  7035 CW 2019-11-23 2125 K3PP          599 5      SP8R          599 15
QSO:  7052 CW 2019-11-23 2126 K3PP          599 5      F6KOP         599 14
QSO:  7001 CW 2019-11-23 2128 K3PP          599 5      VA2EW         599 05
QSO:  7082 CW 2019-11-23 2128 K3PP          599 5      DK3WW         599 14
QSO:  7050 CW 2019-11-23 2130 K3PP          599 5      ER4A          599 16
QSO:  7088 CW 2019-11-23 2132 K3PP          599 5      VE3MGY        599 04
QSO:  7028 CW 2019-11-23 2132 K3PP          599 5      IR2R          599 15
QSO:  7017 CW 2019-11-23 2133 K3PP          599 5      VE9CB         599 05
QSO:  7060 CW 2019-11-23 2134 K3PP          599 5      5N7Q          599 35
QSO: 14051 CW 2019-11-23 2135 K3PP          599 5      JH1GEX        599 25
QSO: 14057 CW 2019-11-23 2139 K3PP          599 5      AH2R          599 27
QSO: 14053 CW 2019-11-23 2139 K3PP          599 5      CX9AU         599 13
QSO: 21002 CW 2019-11-23 2147 K3PP          599 5      N7AT          599 03
QSO: 14030 CW 2019-11-23 2149 K3PP          599 5      LU7YS         599 13
QSO: 14064 CW 2019-11-23 2151 K3PP          599 5      PP5NY         599 11
QSO: 14062 CW 2019-11-23 2159 K3PP          599 5      PY4XX         599 11
QSO: 14052 CW 2019-11-23 2159 K3PP          599 5      JI7GBI        599 25
QSO: 14002 CW 2019-11-23 2200 K3PP          599 5      JA6LCJ        599 25
