START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K5RX
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1153467
NAME: James F. S. Eppright
OPERATORS: K5RX
CLUB: North Texas Contest Club
CREATED-BY: N1MM Logger+ 1.0.8014.0
SOAPBOX: I was very limited by being unrested after a very hard week's
SOAPBOX: work and with bad line noise, not to mention the tribander's
SOAPBOX: being stuck SW.  I even took several hours Saturday to hunt one
SOAPBOX: line noise source I  had not previously located.  Fortunately,
SOAPBOX: signals were strong Sunday on 20 m. and working EU off the back
SOAPBOX: of the antenna was not hard.  I elected to have a just a few
SOAPBOX: short runs on 160, 80 and 40 m. because the line noise was
SOAPBOX: audible on both the NE and NW Beverages.
QSO: 21010 CW 2019-11-23 0011 K5RX          599 4      AH6V          599 31
QSO: 21036 CW 2019-11-23 0014 K5RX          599 4      ZM4T          599 32
QSO: 21040 CW 2019-11-23 0014 K5RX          599 4      VK2IA         599 30
QSO: 21042 CW 2019-11-23 0015 K5RX          599 4      KH6CJJ        599 31
QSO: 14067 CW 2019-11-23 0018 K5RX          599 4      JG7YLY        599 25
QSO: 14057 CW 2019-11-23 0019 K5RX          599 4      JR4OZR        599 25
QSO: 14055 CW 2019-11-23 0020 K5RX          599 4      CE3DNP        599 12
QSO: 14052 CW 2019-11-23 0020 K5RX          599 4      N6WIN         599 03
QSO: 14051 CW 2019-11-23 0021 K5RX          599 4      JR2GRX        599 25
QSO: 14047 CW 2019-11-23 0021 K5RX          599 4      WH7M          599 31
QSO: 14036 CW 2019-11-23 0022 K5RX          599 4      KH6LC         599 31
QSO: 14035 CW 2019-11-23 0022 K5RX          599 4      AH2R          599 27
QSO: 14027 CW 2019-11-23 0024 K5RX          599 4      WH6R          599 31
QSO: 14024 CW 2019-11-23 0025 K5RX          599 4      CE3CT         599 12
QSO: 14020 CW 2019-11-23 0026 K5RX          599 4      OA4SS         599 10
QSO: 14014 CW 2019-11-23 0027 K5RX          599 4      JA2ODB        599 25
QSO:  7067 CW 2019-11-24 0233 K5RX          599 4      C56DF         599 35
QSO:  7070 CW 2019-11-24 0235 K5RX          599 4      CE2LR         599 12
QSO:  7070 CW 2019-11-24 0236 K5RX          599 4      PJ5/SP6EQZ    599 08
QSO:  7072 CW 2019-11-24 0237 K5RX          599 4      OM7RU         599 15
QSO:  7082 CW 2019-11-24 0238 K5RX          599 4      DL3ANK        599 14
QSO:  7084 CW 2019-11-24 0239 K5RX          599 4      EA8BQM        599 33
QSO:  7084 CW 2019-11-24 0241 K5RX          599 4      8P5A          599 08
QSO:  7090 CW 2019-11-24 0241 K5RX          599 4      ZW5B          599 11
QSO:  7094 CW 2019-11-24 0244 K5RX          599 4      YN2CC         599 07
QSO:  3568 CW 2019-11-24 0246 K5RX          599 4      UB7K          599 16
QSO:  3565 CW 2019-11-24 0250 K5RX          599 4      VE2EW         599 05
QSO:  3559 CW 2019-11-24 0253 K5RX          599 4      HG5D          599 15
QSO:  3557 CW 2019-11-24 0255 K5RX          599 4      HK6J          599 09
QSO:  3553 CW 2019-11-24 0258 K5RX          599 4      UD4F          599 16
QSO:  3549 CW 2019-11-24 0313 K5RX          599 4      VP5M          599 08
QSO:  3549 CW 2019-11-24 0315 K5RX          599 4      OR2M          599 14
QSO:  3548 CW 2019-11-24 0317 K5RX          599 4      DL1WA         599 14
QSO:  3545 CW 2019-11-24 0318 K5RX          599 4      P33W          599 20
QSO:  3544 CW 2019-11-24 0319 K5RX          599 4      LX7I          599 14
QSO:  3543 CW 2019-11-24 0323 K5RX          599 4      OR4ACA        599 14
QSO:  3542 CW 2019-11-24 0324 K5RX          599 4      VE6BBP        599 04
QSO:  3538 CW 2019-11-24 0332 K5RX          599 4      HB9FAP        599 14
QSO:  3537 CW 2019-11-24 0332 K5RX          599 4      NP2P          599 08
QSO:  3536 CW 2019-11-24 0333 K5RX          599 4      V47T          599 08
QSO:  3535 CW 2019-11-24 0335 K5RX          599 4      9A5Y          599 15
QSO:  3535 CW 2019-11-24 0336 K5RX          599 4      VE3YT         599 04
QSO:  3534 CW 2019-11-24 0340 K5RX          599 4      PY4DX         599 11
QSO:  3529 CW 2019-11-24 0345 K5RX          599 4      R3ZZ          599 16
QSO:  3526 CW 2019-11-24 0346 K5RX          599 4      DR4A          599 14
QSO:  3523 CW 2019-11-24 0347 K5RX          599 4      VE7VR         599 03
QSO:  3523 CW 2019-11-24 0348 K5RX          599 4      DF0HQ         599 14
QSO:  3521 CW 2019-11-24 0349 K5RX          599 4      UX2X          599 16
QSO:  3521 CW 2019-11-24 0350 K5RX          599 4      ED5R          599 14
QSO:  3520 CW 2019-11-24 0352 K5RX          599 4      VE7IO         599 03
QSO:  3519 CW 2019-11-24 0353 K5RX          599 4      CR3DX         599 33
QSO:  3519 CW 2019-11-24 0354 K5RX          599 4      SN2B          599 15
QSO:  3518 CW 2019-11-24 0355 K5RX          599 4      VE5MX         599 04
QSO:  3517 CW 2019-11-24 0356 K5RX          599 4      VE3JM         599 04
QSO:  3516 CW 2019-11-24 0357 K5RX          599 4      G4AMO         599 14
QSO:  3515 CW 2019-11-24 0359 K5RX          599 4      TM3R          599 14
QSO:  3514 CW 2019-11-24 0401 K5RX          599 4      HA8RM         599 15
QSO:  3513 CW 2019-11-24 0402 K5RX          599 4      IZ8DUD        599 15
QSO:  3510 CW 2019-11-24 0404 K5RX          599 4      IS0/LZ5F      599 15
QSO:  3510 CW 2019-11-24 0407 K5RX          599 4      LS2D          599 13
QSO:  3506 CW 2019-11-24 0411 K5RX          599 4      XE2BE         599 06
QSO:  3504 CW 2019-11-24 0414 K5RX          599 4      OM4Q          599 15
QSO:  3502 CW 2019-11-24 0417 K5RX          599 4      OE3K          599 15
QSO:  3500 CW 2019-11-24 0532 K5RX          599 4      IR4X          599 15
QSO:  3501 CW 2019-11-24 0532 K5RX          599 4      VA2WA         599 05
QSO:  3502 CW 2019-11-24 0535 K5RX          599 4      OE3K          599 15
QSO:  3519 CW 2019-11-24 0540 K5RX          599 4      ZD7W          599 36
QSO:  3520 CW 2019-11-24 0544 K5RX          599 4      ER3DX         599 16
QSO:  3525 CW 2019-11-24 0545 K5RX          599 4      EU1A          599 16
QSO:  3526 CW 2019-11-24 0547 K5RX          599 4      SK3W          599 14
QSO:  3527 CW 2019-11-24 0550 K5RX          599 4      EA3DN         599 14
QSO:  3530 CW 2019-11-24 0551 K5RX          599 4      LY4A          599 15
QSO:  3534 CW 2019-11-24 0553 K5RX          599 4      YL3FT         599 15
QSO:  3535 CW 2019-11-24 0554 K5RX          599 4      DL4CF         599 14
QSO:  3536 CW 2019-11-24 0555 K5RX          599 4      VE3NE         599 04
QSO:  3537 CW 2019-11-24 0557 K5RX          599 4      DQ0U          599 14
QSO:  3539 CW 2019-11-24 0559 K5RX          599 4      SP8R          599 15
QSO:  3539 CW 2019-11-24 0600 K5RX          599 4      DH8BQA        599 14
QSO:  3541 CW 2019-11-24 0602 K5RX          599 4      CR5E          599 14
QSO:  3544 CW 2019-11-24 0604 K5RX          599 4      8R1/AG6UT     599 09
QSO:  3545 CW 2019-11-24 0607 K5RX          599 4      LU7YS         599 13
QSO:  3545 CW 2019-11-24 0616 K5RX          599 4      HB0A          599 14
QSO:  3547 CW 2019-11-24 0617 K5RX          599 4      HA7SBQ        599 15
QSO:  3547 CW 2019-11-24 0618 K5RX          599 4      OK1P          599 15
QSO:  3548 CW 2019-11-24 0620 K5RX          599 4      PJ4A          599 09
QSO:  3550 CW 2019-11-24 0622 K5RX          599 4      IK8UND        599 15
QSO:  3552 CW 2019-11-24 0623 K5RX          599 4      HQ9M          599 07
QSO:  3552 CW 2019-11-24 0626 K5RX          599 4      GM4X          599 14
QSO:  3554 CW 2019-11-24 0627 K5RX          599 4      GM4AFF        599 14
QSO:  3555 CW 2019-11-24 0628 K5RX          599 4      IB9A          599 15
QSO:  3557 CW 2019-11-24 0629 K5RX          599 4      OK1KMU        599 15
QSO:  3558 CW 2019-11-24 0632 K5RX          599 4      VA3AR         599 04
QSO:  3559 CW 2019-11-24 0633 K5RX          599 4      9H3TX         599 15
QSO:  3561 CW 2019-11-24 0634 K5RX          599 4      LU8DY         599 13
QSO:  3562 CW 2019-11-24 0635 K5RX          599 4      ON7BJ         599 14
QSO:  3563 CW 2019-11-24 0636 K5RX          599 4      IR2L          599 15
QSO:  3563 CW 2019-11-24 0637 K5RX          599 4      DL0UM         599 14
QSO:  3566 CW 2019-11-24 0640 K5RX          599 4      4O7CC         599 15
QSO:  3567 CW 2019-11-24 0641 K5RX          599 4      MW0X          599 14
QSO:  3567 CW 2019-11-24 0643 K5RX          599 4      CR3X          599 33
QSO:  3568 CW 2019-11-24 0647 K5RX          599 4      IV3UHL        599 15
QSO:  3569 CW 2019-11-24 0648 K5RX          599 4      F5MUX         599 14
QSO:  3572 CW 2019-11-24 0650 K5RX          599 4      F6HKA         599 14
QSO:  7080 CW 2019-11-24 0655 K5RX          599 4      HK3TU         599 09
QSO:  7066 CW 2019-11-24 0657 K5RX          599 4      CR5E          599 14
QSO:  7061 CW 2019-11-24 0658 K5RX          599 4      IK2SND        599 15
QSO:  7058 CW 2019-11-24 0659 K5RX          599 4      IS0/LZ5F      599 15
QSO:  7054 CW 2019-11-24 0702 K5RX          599 4      ZF1A          599 08
QSO:  7052 CW 2019-11-24 0703 K5RX          599 4      VK3MI         599 30
QSO:  7052 CW 2019-11-24 0705 K5RX          599 4      SP2QG         599 15
QSO:  7050 CW 2019-11-24 0707 K5RX          599 4      YU7KW         599 15
QSO:  7050 CW 2019-11-24 0710 K5RX          599 4      YW5R          599 09
QSO:  7048 CW 2019-11-24 0711 K5RX          599 4      IR2C          599 15
QSO:  7043 CW 2019-11-24 0716 K5RX          599 4      YS1RS         599 07
QSO:  7039 CW 2019-11-24 0718 K5RX          599 4      JA3YBK        599 25
QSO:  7038 CW 2019-11-24 0719 K5RX          599 4      DK3WW         599 14
QSO:  7033 CW 2019-11-24 0722 K5RX          599 4      G3TXF         599 14
QSO:  7024 CW 2019-11-24 0725 K5RX          599 4      P40C          599 09
QSO:  7022 CW 2019-11-24 0726 K5RX          599 4      CM8NMN        599 08
QSO:  7020 CW 2019-11-24 0729 K5RX          599 4      VE7XT         599 03
QSO:  7020 CW 2019-11-24 0730 K5RX          599 4      7K1CPT        599 25
QSO:  7020 CW 2019-11-24 0732 K5RX          599 4      JA1TBA        599 25
QSO:  7020 CW 2019-11-24 0733 K5RX          599 4      JE1CAC        599 25
QSO:  7020 CW 2019-11-24 0734 K5RX          599 4      VE3KP         599 04
QSO:  7020 CW 2019-11-24 0735 K5RX          599 4      VA7MG         599 03
QSO:  7020 CW 2019-11-24 0736 K5RX          599 4      JH1TFE        599 25
QSO:  7020 CW 2019-11-24 0736 K5RX          599 4      DV8/KH7EA     599 27
QSO:  7020 CW 2019-11-24 0737 K5RX          599 4      PY3DX         599 11
QSO:  7020 CW 2019-11-24 0739 K5RX          599 4      JA5NSR        599 25
QSO:  7020 CW 2019-11-24 0739 K5RX          599 4      JA2KVD        599 25
QSO:  7011 CW 2019-11-24 0742 K5RX          599 4      ED5R          599 14
QSO:  1822 CW 2019-11-24 0746 K5RX          599 4      VE3YAA        599 04
QSO:  1826 CW 2019-11-24 0748 K5RX          599 4      G5W           599 14
QSO:  1828 CW 2019-11-24 0748 K5RX          599 4      KP3DX         599 08
QSO:  1834 CW 2019-11-24 0749 K5RX          599 4      CR3DX         599 33
QSO:  1835 CW 2019-11-24 0751 K5RX          599 4      CX6VM         599 13
QSO:  1831 CW 2019-11-24 0752 K5RX          599 4      EF8R          599 33
QSO:  1831 CW 2019-11-24 0752 K5RX          599 4      FM5KC         599 08
QSO:  1825 CW 2019-11-24 0754 K5RX          599 4      VA2UR         599 05
QSO:  1816 CW 2019-11-24 0756 K5RX          599 4      FY5FY         599 09
QSO:  1815 CW 2019-11-24 0759 K5RX          599 4      MW5B          599 14
QSO:  1815 CW 2019-11-24 0759 K5RX          599 4      G3UJE         599 14
QSO:  1815 CW 2019-11-24 0801 K5RX          599 4      MI0BPB        599 14
QSO:  1815 CW 2019-11-24 0802 K5RX          599 4      G3PQA         599 14
QSO:  1815 CW 2019-11-24 0803 K5RX          599 4      GM3YTS        599 14
QSO:  1812 CW 2019-11-24 0805 K5RX          599 4      HI3T          599 08
QSO:  1818 CW 2019-11-24 0805 K5RX          599 4      PZ5W          599 09
QSO:  1824 CW 2019-11-24 0807 K5RX          599 4      GM4ZUK        599 14
QSO:  1827 CW 2019-11-24 0810 K5RX          599 4      V31MA         599 07
QSO:  1834 CW 2019-11-24 0813 K5RX          599 4      8R1/AG6UT     599 09
QSO:  3505 CW 2019-11-24 0820 K5RX          599 4      M0BCT         599 14
QSO:  3505 CW 2019-11-24 0821 K5RX          599 4      G4BUE         599 14
QSO:  3505 CW 2019-11-24 0822 K5RX          599 4      JR2SCJ        599 25
QSO:  3505 CW 2019-11-24 0824 K5RX          599 4      JJ5GMJ        599 25
QSO:  3505 CW 2019-11-24 0825 K5RX          599 4      W6OPO         599 03
QSO:  3505 CW 2019-11-24 0825 K5RX          599 4      JA1PTJ        599 25
QSO:  3505 CW 2019-11-24 0826 K5RX          599 4      JG1LFR        599 25
QSO:  3505 CW 2019-11-24 0826 K5RX          599 4      VE6UM         599 04
QSO:  3505 CW 2019-11-24 0827 K5RX          599 4      JA8DNV        599 25
QSO:  3505 CW 2019-11-24 0827 K5RX          599 4      JR0BQD        599 25
QSO:  3505 CW 2019-11-24 0828 K5RX          599 4      JI1FOE        599 25
QSO:  3505 CW 2019-11-24 0829 K5RX          599 4      JR1JCB        599 25
QSO:  3505 CW 2019-11-24 0829 K5RX          599 4      JF3LOP        599 25
QSO:  3505 CW 2019-11-24 0830 K5RX          599 4      JH4CES        599 25
QSO:  3505 CW 2019-11-24 0831 K5RX          599 4      JA5NSR        599 25
QSO:  3505 CW 2019-11-24 0831 K5RX          599 4      JA1SKE        599 25
QSO:  3505 CW 2019-11-24 0832 K5RX          599 4      JA1KZP        599 25
QSO:  3514 CW 2019-11-24 0834 K5RX          599 4      KH6LC         599 31
QSO:  3521 CW 2019-11-24 0835 K5RX          599 4      ZM4T          599 32
QSO:  3540 CW 2019-11-24 0840 K5RX          599 4      VE7YBH        599 03
QSO:  3522 CW 2019-11-24 0845 K5RX          599 4      LT1F          599 13
QSO:  3512 CW 2019-11-24 0847 K5RX          599 4      N6RO          599 03
QSO:  3510 CW 2019-11-24 0852 K5RX          599 4      C6AGU         599 08
QSO:  3559 CW 2019-11-24 0858 K5RX          599 4      ZW5B          599 11
QSO:  1817 CW 2019-11-24 0859 K5RX          599 4      FY5FY         599 09
QSO:  1831 CW 2019-11-24 0902 K5RX          599 4      VA7KO         599 03
QSO:  7004 CW 2019-11-24 0906 K5RX          599 4      CR5O          599 14
QSO:  7008 CW 2019-11-24 0909 K5RX          599 4      OT4A          599 14
QSO:  7010 CW 2019-11-24 0911 K5RX          599 4      S55DX         599 15
QSO:  7012 CW 2019-11-24 0914 K5RX          599 4      DU1IVT        599 27
QSO:  7027 CW 2019-11-24 0919 K5RX          599 4      MM0T          599 14
QSO:  7027 CW 2019-11-24 0919 K5RX          599 4      JH1RFM        599 25
QSO:  7030 CW 2019-11-24 0921 K5RX          599 4      VP5M          599 08
QSO:  7047 CW 2019-11-24 0926 K5RX          599 4      WH7M          599 31
QSO:  7050 CW 2019-11-24 0930 K5RX          599 4      PI4DX         599 14
QSO:  7063 CW 2019-11-24 0935 K5RX          599 4      JH7UJU        599 25
QSO:  7061 CW 2019-11-24 0936 K5RX          599 4      JS1OYN        599 25
QSO:  7060 CW 2019-11-24 0939 K5RX          599 4      CX5CBA        599 13
QSO:  7056 CW 2019-11-24 0940 K5RX          599 4      JR4OZR        599 25
QSO:  7052 CW 2019-11-24 0941 K5RX          599 4      VP9I          599 05
QSO:  7049 CW 2019-11-24 0943 K5RX          599 4      JA2ODB        599 25
QSO:  7043 CW 2019-11-24 0945 K5RX          599 4      BA7NQ         599 24
QSO:  7041 CW 2019-11-24 0947 K5RX          599 4      JA1IAZ        599 25
QSO:  7041 CW 2019-11-24 0947 K5RX          599 4      JJ1NYH        599 25
QSO:  7041 CW 2019-11-24 0948 K5RX          599 4      JR3IIR        599 25
QSO:  7041 CW 2019-11-24 0949 K5RX          599 4      JA8FFM        599 25
QSO:  7041 CW 2019-11-24 0949 K5RX          599 4      JH1IVD        599 25
QSO:  7041 CW 2019-11-24 0950 K5RX          599 4      ZM4T          599 32
QSO:  7041 CW 2019-11-24 0951 K5RX          599 4      JR3GPP        599 25
QSO:  7041 CW 2019-11-24 0951 K5RX          599 4      JE8KGH        599 25
QSO:  7041 CW 2019-11-24 0952 K5RX          599 4      JF3PGW        599 25
QSO:  7041 CW 2019-11-24 0953 K5RX          599 4      JE1NVD        599 25
QSO:  7041 CW 2019-11-24 0953 K5RX          599 4      RA0LQ         599 19
QSO:  7041 CW 2019-11-24 0954 K5RX          599 4      JR1WCT        599 25
QSO:  7041 CW 2019-11-24 0955 K5RX          599 4      JA1EZK        599 25
QSO:  7041 CW 2019-11-24 0955 K5RX          599 4      JE1BMJ        599 25
QSO:  7041 CW 2019-11-24 0956 K5RX          599 4      AA7CT         599 03
QSO:  7041 CW 2019-11-24 0956 K5RX          599 4      JM1MTE        599 25
QSO:  7041 CW 2019-11-24 0957 K5RX          599 4      WD8KNC        599 04
QSO:  7041 CW 2019-11-24 0957 K5RX          599 4      VE3BR         599 04
QSO:  7041 CW 2019-11-24 0957 K5RX          599 4      JR6GIM        599 25
QSO:  7041 CW 2019-11-24 0958 K5RX          599 4      JQ1NGT        599 25
QSO:  7041 CW 2019-11-24 0959 K5RX          599 4      OK1FPS        599 15
QSO:  7041 CW 2019-11-24 1000 K5RX          599 4      JJ3JJL        599 25
QSO:  7041 CW 2019-11-24 1001 K5RX          599 4      JA7BEW        599 25
QSO:  7041 CW 2019-11-24 1002 K5RX          599 4      JE3VRJ        599 25
QSO:  7041 CW 2019-11-24 1002 K5RX          599 4      JH1EGJ        599 25
QSO:  7041 CW 2019-11-24 1002 K5RX          599 4      JA2GTW        599 25
QSO:  7041 CW 2019-11-24 1003 K5RX          599 4      JH0KHR        599 25
QSO:  7041 CW 2019-11-24 1003 K5RX          599 4      JA3KKE        599 25
QSO:  7041 CW 2019-11-24 1003 K5RX          599 4      JL3RNZ        599 25
QSO:  7041 CW 2019-11-24 1004 K5RX          599 4      JH4ADK        599 25
QSO:  7040 CW 2019-11-24 1006 K5RX          599 4      PT8CW         599 11
QSO:  7036 CW 2019-11-24 1010 K5RX          599 4      JR2GRX        599 25
QSO:  7035 CW 2019-11-24 1011 K5RX          599 4      SN7Q          599 15
QSO:  7031 CW 2019-11-24 1013 K5RX          599 4      YB2WA         599 28
QSO:  7030 CW 2019-11-24 1016 K5RX          599 4      9M6NA         599 28
QSO:  7030 CW 2019-11-24 1016 K5RX          599 4      JG6JAV        599 25
QSO:  7028 CW 2019-11-24 1018 K5RX          599 4      V85RS         599 28
QSO:  7027 CW 2019-11-24 1019 K5RX          599 4      JS2AAV        599 25
QSO:  7027 CW 2019-11-24 1020 K5RX          599 4      JA1BJI        599 25
QSO:  7026 CW 2019-11-24 1020 K5RX          599 4      JF2VAX        599 25
QSO:  7025 CW 2019-11-24 1021 K5RX          599 4      VE3CEB        599 04
QSO:  7025 CW 2019-11-24 1022 K5RX          599 4      JG6YLY        599 25
QSO:  7023 CW 2019-11-24 1025 K5RX          599 4      3D2AG         599 32
QSO:  7021 CW 2019-11-24 1027 K5RX          599 4      VK6LW         599 29
QSO:  7020 CW 2019-11-24 1028 K5RX          599 4      HQ9M          599 07
QSO:  7007 CW 2019-11-24 1037 K5RX          599 4      JA6SHL        599 25
QSO:  3511 CW 2019-11-24 1040 K5RX          599 4      HC5DX         599 10
QSO:  3516 CW 2019-11-24 1046 K5RX          599 4      RT0C          599 19
QSO:  3525 CW 2019-11-24 1049 K5RX          599 4      VE1OP         599 05
QSO:  3540 CW 2019-11-24 1052 K5RX          599 4      VE3RZ         599 04
QSO:  3534 CW 2019-11-24 1227 K5RX          599 4      VA7DX         599 03
QSO:  3530 CW 2019-11-24 1228 K5RX          599 4      JH8YOH        599 25
QSO:  3523 CW 2019-11-24 1231 K5RX          599 4      JN2AMD        599 25
QSO:  3522 CW 2019-11-24 1232 K5RX          599 4      JF3BFS        599 25
QSO:  3515 CW 2019-11-24 1237 K5RX          599 4      JA1ZGO        599 25
QSO:  1816 CW 2019-11-24 1246 K5RX          599 4      KH7B          599 31
QSO:  1819 CW 2019-11-24 1247 K5RX          599 4      VE7NY         599 03
QSO:  1818 CW 2019-11-24 1248 K5RX          599 4      NX6T          599 03
QSO:  1817 CW 2019-11-24 1251 K5RX          599 4      K6RC          599 03
QSO:  1817 CW 2019-11-24 1252 K5RX          599 4      W0KU          599 04
QSO:  1817 CW 2019-11-24 1259 K5RX          599 4      JP7DKQ        599 25
QSO:  1817 CW 2019-11-24 1301 K5RX          599 4      JA3KDJ        599 25
QSO:  1817 CW 2019-11-24 1301 K5RX          599 4      N5UL          599 04
QSO:  3513 CW 2019-11-24 1308 K5RX          599 4      JF7PHE        599 25
QSO: 21040 CW 2019-11-24 1315 K5RX          599 4      D4C           599 35
QSO: 21011 CW 2019-11-24 1315 K5RX          599 4      HI3CC         599 08
QSO: 21033 CW 2019-11-24 1320 K5RX          599 4      FM5KC         599 08
QSO: 21021 CW 2019-11-24 1321 K5RX          599 4      K5GN          599 04
QSO: 21035 CW 2019-11-24 1322 K5RX          599 4      ZW5B          599 11
QSO:  7005 CW 2019-11-24 1325 K5RX          599 4      SK3W          599 14
QSO:  7006 CW 2019-11-24 1327 K5RX          599 4      EW7LO         599 16
QSO:  7006 CW 2019-11-24 1328 K5RX          599 4      VK2IM         599 30
QSO:  7009 CW 2019-11-24 1331 K5RX          599 4      VE3MGY        599 04
QSO:  7010 CW 2019-11-24 1333 K5RX          599 4      JA1ZGP        599 25
QSO:  7014 CW 2019-11-24 1336 K5RX          599 4      RU0LAX        599 19
QSO:  7016 CW 2019-11-24 1339 K5RX          599 4      JN2AMD        599 25
QSO:  7025 CW 2019-11-24 1342 K5RX          599 4      JQ1TIV        599 25
QSO:  7027 CW 2019-11-24 1343 K5RX          599 4      JH8YOH        599 25
QSO:  7030 CW 2019-11-24 1344 K5RX          599 4      JK1LSE        599 25
QSO:  7032 CW 2019-11-24 1347 K5RX          599 4      UW5ZM         599 16
QSO:  7032 CW 2019-11-24 1348 K5RX          599 4      JI1RXQ        599 25
QSO:  7033 CW 2019-11-24 1350 K5RX          599 4      HL2BQG        599 25
QSO:  7034 CW 2019-11-24 1350 K5RX          599 4      VA7DX         599 03
QSO:  7037 CW 2019-11-24 1352 K5RX          599 4      JH4UYB        599 25
QSO:  7041 CW 2019-11-24 1356 K5RX          599 4      SJ2W          599 14
QSO:  7042 CW 2019-11-24 1400 K5RX          599 4      LN8W          599 14
QSO:  7046 CW 2019-11-24 1403 K5RX          599 4      JF2LAX        599 25
QSO:  7048 CW 2019-11-24 1404 K5RX          599 4      XE2S          599 06
QSO: 14140 CW 2019-11-24 1408 K5RX          599 4      D4C           599 35
QSO: 14142 CW 2019-11-24 1409 K5RX          599 4      IZ3DVU        599 15
QSO: 14144 CW 2019-11-24 1410 K5RX          599 4      J68GD         599 08
QSO: 14144 CW 2019-11-24 1410 K5RX          599 4      CT3KN         599 33
QSO: 14140 CW 2019-11-24 1411 K5RX          599 4      KP4/WQ2N      599 08
QSO: 14139 CW 2019-11-24 1412 K5RX          599 4      HG0R          599 15
QSO: 14139 CW 2019-11-24 1413 K5RX          599 4      KE1F          599 05
QSO: 14136 CW 2019-11-24 1413 K5RX          599 4      LX7HV         599 14
QSO: 14134 CW 2019-11-24 1415 K5RX          599 4      GJ4YOX        599 14
QSO: 14132 CW 2019-11-24 1415 K5RX          599 4      I1NVU         599 15
QSO: 14130 CW 2019-11-24 1416 K5RX          599 4      IK2AHB        599 15
QSO: 14125 CW 2019-11-24 1418 K5RX          599 4      RA7A          599 16
QSO: 14125 CW 2019-11-24 1418 K5RX          599 4      DA2X          599 14
QSO: 14125 CW 2019-11-24 1419 K5RX          599 4      4X6FR         599 20
QSO: 14124 CW 2019-11-24 1420 K5RX          599 4      HA3DX         599 15
QSO: 14124 CW 2019-11-24 1421 K5RX          599 4      DL5GAC        599 14
QSO: 14121 CW 2019-11-24 1421 K5RX          599 4      DK2GZ         599 14
QSO: 14120 CW 2019-11-24 1422 K5RX          599 4      F5NKX         599 14
QSO: 14118 CW 2019-11-24 1423 K5RX          599 4      S50G          599 15
QSO: 14117 CW 2019-11-24 1423 K5RX          599 4      YN2CC         599 07
QSO: 14116 CW 2019-11-24 1426 K5RX          599 4      OZ1AA         599 14
QSO: 14116 CW 2019-11-24 1426 K5RX          599 4      IR4B          599 15
QSO: 14112 CW 2019-11-24 1428 K5RX          599 4      IO3X          599 15
QSO: 14111 CW 2019-11-24 1428 K5RX          599 4      SW9AA         599 20
QSO: 14109 CW 2019-11-24 1429 K5RX          599 4      VO2AC         599 02
QSO: 14108 CW 2019-11-24 1429 K5RX          599 4      9A/AI6V       599 15
QSO: 14106 CW 2019-11-24 1431 K5RX          599 4      OU2W          599 14
QSO: 14104 CW 2019-11-24 1436 K5RX          599 4      PA3DBS        599 14
QSO: 14103 CW 2019-11-24 1437 K5RX          599 4      F6HKA         599 14
QSO: 14101 CW 2019-11-24 1438 K5RX          599 4      MJ0X          599 14
QSO: 14100 CW 2019-11-24 1438 K5RX          599 4      S52ZW         599 15
QSO: 14099 CW 2019-11-24 1439 K5RX          599 4      HB90TOC       599 14
QSO: 14097 CW 2019-11-24 1441 K5RX          599 4      YP0HQ         599 20
QSO: 14096 CW 2019-11-24 1441 K5RX          599 4      VC3T          599 04
QSO: 14095 CW 2019-11-24 1443 K5RX          599 4      EI0R          599 14
QSO: 14095 CW 2019-11-24 1443 K5RX          599 4      DL5AXX        599 14
QSO: 14095 CW 2019-11-24 1444 K5RX          599 4      GU4CHY        599 14
QSO: 14094 CW 2019-11-24 1445 K5RX          599 4      J42L          599 20
QSO: 14093 CW 2019-11-24 1445 K5RX          599 4      SZ1A          599 20
QSO: 14093 CW 2019-11-24 1445 K5RX          599 4      IR2C          599 15
QSO: 14092 CW 2019-11-24 1446 K5RX          599 4      E7DX          599 15
QSO: 14091 CW 2019-11-24 1447 K5RX          599 4      OR4ACA        599 14
QSO: 14090 CW 2019-11-24 1448 K5RX          599 4      TM5T          599 14
QSO: 14089 CW 2019-11-24 1449 K5RX          599 4      IK8UND        599 15
QSO: 14088 CW 2019-11-24 1450 K5RX          599 4      IK0YVV        599 15
QSO: 14087 CW 2019-11-24 1450 K5RX          599 4      VE3JM         599 04
QSO: 14087 CW 2019-11-24 1450 K5RX          599 4      IV3SKB        599 15
QSO: 14086 CW 2019-11-24 1451 K5RX          599 4      ZF1A          599 08
QSO: 14086 CW 2019-11-24 1451 K5RX          599 4      YU5M          599 15
QSO: 14086 CW 2019-11-24 1452 K5RX          599 4      IU1LCU        599 15
QSO: 14085 CW 2019-11-24 1452 K5RX          599 4      OR2M          599 14
QSO: 14085 CW 2019-11-24 1453 K5RX          599 4      DP7X          599 14
QSO: 14084 CW 2019-11-24 1453 K5RX          599 4      OK7O          599 15
QSO: 14082 CW 2019-11-24 1454 K5RX          599 4      HA9A          599 15
QSO: 14080 CW 2019-11-24 1455 K5RX          599 4      M0HMJ         599 14
