START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: F5JU
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: in98cd
CLAIMED-SCORE: 284208
NAME: RIOULT  JEAN-YVES
OPERATORS: F5JU
CLUB:
CREATED-BY: WINREF-HF V8.4.26
QSO: 3500  CW 2019-11-23 0130 F5JU          599 14     N4BP          599   5
QSO: 14000 CW 2019-11-23 1538 F5JU          599 14     N5DX          599   5
QSO: 14000 CW 2019-11-23 1540 F5JU          599 14     W1WEF         599   5
QSO: 14000 CW 2019-11-23 1541 F5JU          599 14     W3UA          599   5
QSO: 14000 CW 2019-11-23 1542 F5JU          599 14     K3WW          599   5
QSO: 14000 CW 2019-11-23 1543 F5JU          599 14     UR3GU         599  16
QSO: 14000 CW 2019-11-23 1546 F5JU          599 14     W1KM          599   5
QSO: 14000 CW 2019-11-23 1548 F5JU          599 14     WA2OAX        599   5
QSO: 14000 CW 2019-11-23 1549 F5JU          599 14     IR4Y          599  15
QSO: 14000 CW 2019-11-23 1555 F5JU          599 14     WW4LL         599   5
QSO: 14000 CW 2019-11-23 1556 F5JU          599 14     VE3VN         599   4
QSO: 14000 CW 2019-11-23 1556 F5JU          599 14     K1KP          599   5
QSO: 14000 CW 2019-11-23 1558 F5JU          599 14     SM0T          599  14
QSO: 14000 CW 2019-11-23 1600 F5JU          599 14     K8AZ          599   4
QSO: 14000 CW 2019-11-23 1602 F5JU          599 14     W7SW          599   3
QSO: 14000 CW 2019-11-23 1604 F5JU          599 14     N4OGW         599   4
QSO: 14000 CW 2019-11-23 1605 F5JU          599 14     K9BGL         599   4
QSO: 14000 CW 2019-11-23 1605 F5JU          599 14     K5TR          599   4
QSO: 14000 CW 2019-11-23 1606 F5JU          599 14     9H3TX         599  15
QSO: 14000 CW 2019-11-23 1607 F5JU          599 14     W3IUU         599   5
QSO: 14000 CW 2019-11-23 1634 F5JU          599 14     OZ3SM         599  14
QSO: 14000 CW 2019-11-23 1636 F5JU          599 14     K3UL          599   5
QSO: 14000 CW 2019-11-23 1638 F5JU          599 14     VA3SY         599   4
QSO: 14000 CW 2019-11-23 1638 F5JU          599 14     K3EL          599   5
QSO: 14000 CW 2019-11-23 1639 F5JU          599 14     CR3X          599  33
QSO: 21000 CW 2019-11-23 1641 F5JU          599 14     LZ9W          599  20
QSO: 21000 CW 2019-11-23 1642 F5JU          599 14     9A4W          599  15
QSO: 21000 CW 2019-11-23 1643 F5JU          599 14     9A5D          599  15
QSO: 21000 CW 2019-11-23 1644 F5JU          599 14     NR4M          599   5
QSO: 21000 CW 2019-11-23 1645 F5JU          599 14     TK4LS         599 15
QSO: 21000 CW 2019-11-23 1646 F5JU          599 14     IO5O          599  15
QSO: 21000 CW 2019-11-23 1647 F5JU          599 14     EA5GIE        599  14
QSO: 14000 CW 2019-11-23 1651 F5JU          599 14     N2NT          599   5
QSO: 14000 CW 2019-11-23 1652 F5JU          599 14     N4UU          599   5
QSO: 14000 CW 2019-11-23 1653 F5JU          599 14     K8CX          599   4
QSO: 14000 CW 2019-11-23 1657 F5JU          599 14     VE3JM         599   4
QSO: 14000 CW 2019-11-23 1707 F5JU          599 14     NX2X          599   5
QSO: 14000 CW 2019-11-23 1707 F5JU          599 14     WK2G          599   5
QSO: 14000 CW 2019-11-23 1709 F5JU          599 14     DL0UM         599  14
QSO: 14000 CW 2019-11-23 1709 F5JU          599 14     W6YX          599   3
QSO: 14000 CW 2019-11-23 1710 F5JU          599 14     N2CU          599   5
QSO: 14000 CW 2019-11-23 1712 F5JU          599 14     W1GD          599   5
QSO: 14000 CW 2019-11-23 1713 F5JU          599 14     N3QE          599   5
QSO: 14000 CW 2019-11-23 1714 F5JU          599 14     N1XS          599   4
QSO: 14000 CW 2019-11-23 1715 F5JU          599 14     VE3UTT        599   4
QSO: 14000 CW 2019-11-23 1716 F5JU          599 14     HA3DX         599  15
QSO: 14000 CW 2019-11-23 1718 F5JU          599 14     N9RV          599   4
QSO: 14000 CW 2019-11-23 1720 F5JU          599 14     ND9G          599   4
QSO: 14000 CW 2019-11-23 1721 F5JU          599 14     K2NV          599   5
QSO: 14000 CW 2019-11-23 1721 F5JU          599 14     WB9Z          599   4
QSO: 14000 CW 2019-11-23 1722 F5JU          599 14     OE5OHO        599  15
QSO: 14000 CW 2019-11-23 1722 F5JU          599 14     N4RA          599   5
QSO: 14000 CW 2019-11-23 1723 F5JU          599 14     VC3T          599   4
QSO: 14000 CW 2019-11-23 1724 F5JU          599 14     DR4A          599  14
QSO: 14000 CW 2019-11-23 1724 F5JU          599 14     IK3UNA        599  15
QSO: 14000 CW 2019-11-23 1725 F5JU          599 14     IR2C          599  15
QSO: 14000 CW 2019-11-23 1725 F5JU          599 14     DL5JS         599  14
QSO: 14000 CW 2019-11-23 1726 F5JU          599 14     K1TTT         599   5
QSO: 14000 CW 2019-11-23 1727 F5JU          599 14     S57DX         599  15
QSO: 14000 CW 2019-11-23 1728 F5JU          599 14     VE3RZ         599   4
QSO: 14000 CW 2019-11-23 1729 F5JU          599 14     YT8T          599  15
QSO: 14000 CW 2019-11-23 1730 F5JU          599 14     S53A          599  15
QSO: 3500  CW 2019-11-24 0309 F5JU          599 14     EW5A          599  16
QSO: 3500  CW 2019-11-24 0311 F5JU          599 14     DR1A          599  14
QSO: 3500  CW 2019-11-24 0313 F5JU          599 14     HA8RM         599  15
QSO: 3500  CW 2019-11-24 0316 F5JU          599 14     SN2B          599  15
QSO: 3500  CW 2019-11-24 0317 F5JU          599 14     CR3DX         599  33
QSO: 3500  CW 2019-11-24 0317 F5JU          599 14     HG5D          599  15
QSO: 3500  CW 2019-11-24 0318 F5JU          599 14     ED5R          599  14
QSO: 3500  CW 2019-11-24 0320 F5JU          599 14     HA3OU         599  15
QSO: 3500  CW 2019-11-24 0322 F5JU          599 14     OZ3SM         599  14
QSO: 3500  CW 2019-11-24 0323 F5JU          599 14     OM7JG         599  15
QSO: 3500  CW 2019-11-24 0324 F5JU          599 14     DL4CF         599  14
QSO: 3500  CW 2019-11-24 0326 F5JU          599 14     9A1A          599  15
QSO: 3500  CW 2019-11-24 0326 F5JU          599 14     LZ9W          599  20
QSO: 3500  CW 2019-11-24 0329 F5JU          599 14     OK6W          599  15
QSO: 3500  CW 2019-11-24 0330 F5JU          599 14     HA7NK         599  15
QSO: 3500  CW 2019-11-24 0330 F5JU          599 14     RA3W          599  16
QSO: 3500  CW 2019-11-24 0332 F5JU          599 14     HB9FAP        599  14
QSO: 3500  CW 2019-11-24 0334 F5JU          599 14     SP8R          599  15
QSO: 3500  CW 2019-11-24 0334 F5JU          599 14     OH5Z          599  15
QSO: 3500  CW 2019-11-24 0335 F5JU          599 14     OK2QX         599  15
QSO: 3500  CW 2019-11-24 0338 F5JU          599 14     PJ2T          599   9
QSO: 3500  CW 2019-11-24 0339 F5JU          599 14     OM7RU         599  15
QSO: 3500  CW 2019-11-24 0341 F5JU          599 14     LZ9R          599  20
QSO: 3500  CW 2019-11-24 0342 F5JU          599 14     DF1MM         599  14
QSO: 3500  CW 2019-11-24 0346 F5JU          599 14     P33W          599  20
QSO: 3500  CW 2019-11-24 0346 F5JU          599 14     OK1KMU        599  15
QSO: 3500  CW 2019-11-24 0347 F5JU          599 14     IO5O          599  15
QSO: 3500  CW 2019-11-24 0348 F5JU          599 14     GM4AFF        599  14
QSO: 3500  CW 2019-11-24 0349 F5JU          599 14     OR2M          599  14
QSO: 3500  CW 2019-11-24 0351 F5JU          599 14     S58Q          599  15
QSO: 3500  CW 2019-11-24 0353 F5JU          599 14     EA6FO         599  14
QSO: 3500  CW 2019-11-24 0354 F5JU          599 14     OZ1IKY        599  14
QSO: 3500  CW 2019-11-24 0355 F5JU          599 14     HB0A          599  14
QSO: 3500  CW 2019-11-24 0356 F5JU          599 14     CR3X          599  33
QSO: 3500  CW 2019-11-24 0357 F5JU          599 14     EA3DN         599  14
QSO: 3500  CW 2019-11-24 0358 F5JU          599 14     W8FJ          599   5
QSO: 3500  CW 2019-11-24 0409 F5JU          599 14     P40W          599   9
QSO: 3500  CW 2019-11-24 0410 F5JU          599 14     YT5K          599  15
QSO: 3500  CW 2019-11-24 0410 F5JU          599 14     GM4X          599  14
QSO: 3500  CW 2019-11-24 0412 F5JU          599 14     S57K          599  15
QSO: 3500  CW 2019-11-24 0413 F5JU          599 14     SP9YFF        599  15
QSO: 3500  CW 2019-11-24 0414 F5JU          599 14     E73B          599  15
QSO: 3500  CW 2019-11-24 0415 F5JU          599 14     M3E           599  14
QSO: 3500  CW 2019-11-24 0416 F5JU          599 14     LY2DX         599  15
QSO: 3500  CW 2019-11-24 0417 F5JU          599 14     LB6GG         599  14
QSO: 3500  CW 2019-11-24 0418 F5JU          599 14     OZ0TX         599  14
QSO: 3500  CW 2019-11-24 0418 F5JU          599 14     DD1A          599  14
QSO: 3500  CW 2019-11-24 0419 F5JU          599 14     Z37Y          599  15
QSO: 3500  CW 2019-11-24 0426 F5JU          599 14     LZ2A          599  20
QSO: 3500  CW 2019-11-24 0431 F5JU          599 14     RY3D          599  16
QSO: 3500  CW 2019-11-24 0432 F5JU          599 14     OH2BAH        599  15
QSO: 3500  CW 2019-11-24 0434 F5JU          599 14     IU1JCZ        599  15
QSO: 3500  CW 2019-11-24 0435 F5JU          599 14     IK2TKX        599  15
QSO: 3500  CW 2019-11-24 0438 F5JU          599 14     PA6X          599  14
QSO: 3500  CW 2019-11-24 0441 F5JU          599 14     RT2C          599  16
QSO: 3500  CW 2019-11-24 0442 F5JU          599 14     YT5A          599  15
QSO: 3500  CW 2019-11-24 0443 F5JU          599 14     UX2X          599  16
QSO: 3500  CW 2019-11-24 0444 F5JU          599 14     NA8V          599   4
QSO: 3500  CW 2019-11-24 0447 F5JU          599 14     EF2X          599  14
QSO: 3500  CW 2019-11-24 0448 F5JU          599 14     R2DFD         599  16
QSO: 7000  CW 2019-11-24 0451 F5JU          599 14     KP2M          599   8
QSO: 7000  CW 2019-11-24 0452 F5JU          599 14     S56X          599  15
QSO: 7000  CW 2019-11-24 0454 F5JU          599 14     RK9AX         599  17
QSO: 7000  CW 2019-11-24 0455 F5JU          599 14     ZF1A          599   8
QSO: 7000  CW 2019-11-24 0456 F5JU          599 14     ED8W          599  33
QSO: 7000  CW 2019-11-24 0458 F5JU          599 14     IO6A          599  15
QSO: 7000  CW 2019-11-24 0459 F5JU          599 14     RT4D          599  16
QSO: 7000  CW 2019-11-24 0500 F5JU          599 14     WX0B          599   4
QSO: 7000  CW 2019-11-24 0501 F5JU          599 14     K3WW          599   5
QSO: 7000  CW 2019-11-24 0506 F5JU          599 14     HA1AG         599  15
QSO: 7000  CW 2019-11-24 0508 F5JU          599 14     IZ2DLV        599  15
QSO: 7000  CW 2019-11-24 0509 F5JU          599 14     IR4M          599  15
QSO: 7000  CW 2019-11-24 0509 F5JU          599 14     9A7A          599  15
QSO: 7000  CW 2019-11-24 0510 F5JU          599 14     HA2NA         599  15
QSO: 7000  CW 2019-11-24 0512 F5JU          599 14     AD4ES         599   5
QSO: 7000  CW 2019-11-24 0513 F5JU          599 14     SX1T          599  20
QSO: 7000  CW 2019-11-24 0519 F5JU          599 14     K5TR          599   4
QSO: 7000  CW 2019-11-24 0523 F5JU          599 14     HG0R          599  15
QSO: 7000  CW 2019-11-24 0524 F5JU          599 14     YU2A          599  15
QSO: 7000  CW 2019-11-24 0525 F5JU          599 14     HA1ZZ         599  15
QSO: 7000  CW 2019-11-24 0526 F5JU          599 14     US8IM         599  16
QSO: 7000  CW 2019-11-24 0527 F5JU          599 14     P33W          599  20
QSO: 7000  CW 2019-11-24 0528 F5JU          599 14     UR8GZ         599  16
QSO: 7000  CW 2019-11-24 0531 F5JU          599 14     OK2RZ         599  15
QSO: 7000  CW 2019-11-24 0532 F5JU          599 14     IH9/OK6RA     599  33
QSO: 7000  CW 2019-11-24 0533 F5JU          599 14     K3LR          599   5
QSO: 7000  CW 2019-11-24 0836 F5JU          599 14     HG6O          599  15
QSO: 7000  CW 2019-11-24 0837 F5JU          599 14     DF4ZL         599  14
QSO: 7000  CW 2019-11-24 0838 F5JU          599 14     DK4LX         599  14
QSO: 7000  CW 2019-11-24 0839 F5JU          599 14     DJ5MW         599  14
QSO: 7000  CW 2019-11-24 0840 F5JU          599 14     UW5U          599  16
QSO: 7000  CW 2019-11-24 0840 F5JU          599 14     AA1K          599   5
QSO: 7000  CW 2019-11-24 0841 F5JU          599 14     RX1A          599  16
QSO: 7000  CW 2019-11-24 0842 F5JU          599 14     K1KI          599   5
QSO: 7000  CW 2019-11-24 0843 F5JU          599 14     SC7DX         599  14
QSO: 7000  CW 2019-11-24 0845 F5JU          599 14     DL2LRT        599  14
QSO: 7000  CW 2019-11-24 0846 F5JU          599 14     SM2EKM        599  14
QSO: 7000  CW 2019-11-24 0849 F5JU          599 14     SQ8LUU        599  15
QSO: 7000  CW 2019-11-24 0850 F5JU          599 14     OK2EA         599  15
QSO: 7000  CW 2019-11-24 0852 F5JU          599 14     YT7A          599  15
QSO: 7000  CW 2019-11-24 0854 F5JU          599 14     S53EO         599  15
QSO: 7000  CW 2019-11-24 0854 F5JU          599 14     IK3UNA        599  15
QSO: 7000  CW 2019-11-24 0855 F5JU          599 14     9A4WY         599  15
QSO: 7000  CW 2019-11-24 0856 F5JU          599 14     IO3F          599  15
QSO: 7000  CW 2019-11-24 0857 F5JU          599 14     LY4T          599  15
QSO: 7000  CW 2019-11-24 0857 F5JU          599 14     OK1CF         599  15
QSO: 7000  CW 2019-11-24 0859 F5JU          599 14     LY5T          599  15
QSO: 7000  CW 2019-11-24 0900 F5JU          599 14     GM7R          599  14
QSO: 7000  CW 2019-11-24 0901 F5JU          599 14     G6XX          599  14
QSO: 7000  CW 2019-11-24 0902 F5JU          599 14     V47T          599   8
QSO: 7000  CW 2019-11-24 0906 F5JU          599 14     G3V           599  14
QSO: 7000  CW 2019-11-24 0907 F5JU          599 14     SN3A          599  15
QSO: 7000  CW 2019-11-24 0911 F5JU          599 14     DK2DQ         599  14
QSO: 14000 CW 2019-11-24 0911 F5JU          599 14     OG7A          599  15
QSO: 14000 CW 2019-11-24 0913 F5JU          599 14     SX2I          599  20
QSO: 14000 CW 2019-11-24 0913 F5JU          599 14     HG6N          599  15
QSO: 14000 CW 2019-11-24 0914 F5JU          599 14     OH1VR         599  15
QSO: 14000 CW 2019-11-24 0916 F5JU          599 14     UY7C          599  16
QSO: 14000 CW 2019-11-24 0917 F5JU          599 14     UA4S          599  16
QSO: 14000 CW 2019-11-24 0919 F5JU          599 14     SJ2W          599  14
QSO: 14000 CW 2019-11-24 0920 F5JU          599 14     CR3DX         599  33
QSO: 21000 CW 2019-11-24 0922 F5JU          599 14     RN6A          599  16
QSO: 21000 CW 2019-11-24 0924 F5JU          599 14     4X2M          599  20
QSO: 14000 CW 2019-11-24 0927 F5JU          599 14     RX9CM         599  17
QSO: 14000 CW 2019-11-24 0928 F5JU          599 14     RA9P          599  18
QSO: 14000 CW 2019-11-24 0930 F5JU          599 14     RZ9SZ/3       599  16
QSO: 14000 CW 2019-11-24 0930 F5JU          599 14     R7AB          599  16
QSO: 14000 CW 2019-11-24 0931 F5JU          599 14     OM8AA         599  15
QSO: 14000 CW 2019-11-24 0932 F5JU          599 14     TC0F          599  20
QSO: 14000 CW 2019-11-24 0933 F5JU          599 14     UC6K          599  16
QSO: 14000 CW 2019-11-24 0936 F5JU          599 14     UA9LAO        599  17
QSO: 14000 CW 2019-11-24 0939 F5JU          599 14     YT3X          599  15
QSO: 14000 CW 2019-11-24 0940 F5JU          599 14     SP5CNA        599  15
QSO: 14000 CW 2019-11-24 0942 F5JU          599 14     LZ4T          599  20
QSO: 14000 CW 2019-11-24 0943 F5JU          599 14     YT5A          599  15
QSO: 14000 CW 2019-11-24 0944 F5JU          599 14     UT5C          599  15
QSO: 14000 CW 2019-11-24 0945 F5JU          599 14     R2AA          599  16
QSO: 21000 CW 2019-11-24 0949 F5JU          599 14     5H3UA         599  37
QSO: 14000 CW 2019-11-24 0959 F5JU          599 14     RG5A          599  16
QSO: 14000 CW 2019-11-24 1000 F5JU          599 14     HA7SBQ        599  15
QSO: 14000 CW 2019-11-24 1000 F5JU          599 14     LZ1VKD        599  20
QSO: 14000 CW 2019-11-24 1003 F5JU          599 14     UB0A          599  18
QSO: 14000 CW 2019-11-24 1004 F5JU          599 14     SP9FOW        599  15
QSO: 14000 CW 2019-11-24 1005 F5JU          599 14     RZ9YI         599  18
QSO: 14000 CW 2019-11-24 1005 F5JU          599 14     LY0A          599  15
QSO: 14000 CW 2019-11-24 1006 F5JU          599 14     SP9YFF        599  15
QSO: 14000 CW 2019-11-24 1008 F5JU          599 14     CR3W          599  33
QSO: 14000 CW 2019-11-24 1008 F5JU          599 14     RM3F          599  16
QSO: 14000 CW 2019-11-24 1009 F5JU          599 14     OH1F          599  15
QSO: 14000 CW 2019-11-24 1011 F5JU          599 14     RC1O          599  16
QSO: 14000 CW 2019-11-24 1012 F5JU          599 14     II8K          599  15
QSO: 14000 CW 2019-11-24 1012 F5JU          599 14     YL2BJ         599  15
QSO: 14000 CW 2019-11-24 1013 F5JU          599 14     RW1C          599  16
QSO: 14000 CW 2019-11-24 1017 F5JU          599 14     T6A           599  21
QSO: 14000 CW 2019-11-24 1019 F5JU          599 14     PR7AB         599  11
QSO: 14000 CW 2019-11-24 1019 F5JU          599 14     M0UNN         599  14
QSO: 14000 CW 2019-11-24 1020 F5JU          599 14     UX3I          599  16
QSO: 14000 CW 2019-11-24 1021 F5JU          599 14     PX2C          599  11
QSO: 14000 CW 2019-11-24 1022 F5JU          599 14     EF5T          599  14
QSO: 14000 CW 2019-11-24 1023 F5JU          599 14     LY4L          599  15
QSO: 14000 CW 2019-11-24 1025 F5JU          599 14     UN4L          599  17
QSO: 14000 CW 2019-11-24 1026 F5JU          599 14     CT3KN         599  33
QSO: 14000 CW 2019-11-24 1027 F5JU          599 14     RU5TT         599  16
QSO: 14000 CW 2019-11-24 1027 F5JU          599 14     YT2ISM        599  15
QSO: 14000 CW 2019-11-24 1028 F5JU          599 14     UT1AA         599  16
QSO: 14000 CW 2019-11-24 1029 F5JU          599 14     Z35M          599  15
QSO: 14000 CW 2019-11-24 1030 F5JU          599 14     ZW5B          599  11
QSO: 14000 CW 2019-11-24 1031 F5JU          599 14     LY5I          599  15
QSO: 14000 CW 2019-11-24 1032 F5JU          599 14     UB7K          599  16
QSO: 14000 CW 2019-11-24 1033 F5JU          599 14     CR5O          599  14
QSO: 14000 CW 2019-11-24 1040 F5JU          599 14     UN4PG         599  17
QSO: 14000 CW 2019-11-24 1041 F5JU          599 14     ER4A          599  16
QSO: 14000 CW 2019-11-24 1042 F5JU          599 14     HA8DU         599  15
QSO: 14000 CW 2019-11-24 1044 F5JU          599 14     RM0A          599  18
QSO: 14000 CW 2019-11-24 1046 F5JU          599 14     4L2M          599  21
QSO: 14000 CW 2019-11-24 1047 F5JU          599 14     LY2XW         599  15
QSO: 14000 CW 2019-11-24 1048 F5JU          599 14     S51YI         599  15
QSO: 14000 CW 2019-11-24 1049 F5JU          599 14     HA8IB         599  15
QSO: 21000 CW 2019-11-24 1051 F5JU          599 14     UW2M          599  16
QSO: 21000 CW 2019-11-24 1051 F5JU          599 14     UY7C          599  16
QSO: 21000 CW 2019-11-24 1055 F5JU          599 14     VK3JA         599  30
QSO: 21000 CW 2019-11-24 1057 F5JU          599 14     VK6LW         599  29
QSO: 21000 CW 2019-11-24 1058 F5JU          599 14     7B1B          599  28
QSO: 21000 CW 2019-11-24 1059 F5JU          599 14     RA6MQ         599  16
QSO: 21000 CW 2019-11-24 1109 F5JU          599 14     PY0F          599  11
QSO: 21000 CW 2019-11-24 1113 F5JU          599 14     EA8/IK1PMR    599  33
QSO: 21000 CW 2019-11-24 1115 F5JU          599 14     V55A          599  38
QSO: 21000 CW 2019-11-24 1116 F5JU          599 14     EF8R          599  33
QSO: 21000 CW 2019-11-24 1119 F5JU          599 14     PJ4A          599   9
QSO: 21000 CW 2019-11-24 1120 F5JU          599 14     YP0HQ         599  20
QSO: 21000 CW 2019-11-24 1121 F5JU          599 14     RK2M          599  16
QSO: 21000 CW 2019-11-24 1131 F5JU          599 14     LZ1ND         599  20
QSO: 21000 CW 2019-11-24 1132 F5JU          599 14     R7AW          599  16
QSO: 21000 CW 2019-11-24 1134 F5JU          599 14     SV2BXA        599  20
QSO: 21000 CW 2019-11-24 1135 F5JU          599 14     3B8M          599  39
QSO: 21000 CW 2019-11-24 1137 F5JU          599 14     6W7PCT        599  35
QSO: 21000 CW 2019-11-24 1230 F5JU          599 14     HI3CC         599   8
QSO: 21000 CW 2019-11-24 1231 F5JU          599 14     PP5KR         599  11
QSO: 21000 CW 2019-11-24 1240 F5JU          599 14     PY2KJ         599  11
QSO: 21000 CW 2019-11-24 1247 F5JU          599 14     LS2D          599  13
QSO: 21000 CW 2019-11-24 1256 F5JU          599 14     PJ2T          599   9
QSO: 21000 CW 2019-11-24 1257 F5JU          599 14     D4C           599  35
QSO: 21000 CW 2019-11-24 1305 F5JU          599 14     OA4O          599  10
QSO: 21000 CW 2019-11-24 1309 F5JU          599 14     PP5NY         599  11
QSO: 21000 CW 2019-11-24 1311 F5JU          599 14     8P5A          599   8
QSO: 21000 CW 2019-11-24 1324 F5JU          599 14     SW9AA         599  20
QSO: 21000 CW 2019-11-24 1328 F5JU          599 14     PZ5W          599   9
QSO: 14000 CW 2019-11-24 1335 F5JU          599 14     K3IE          599   4
QSO: 14000 CW 2019-11-24 1337 F5JU          599 14     N2MM          599   5
QSO: 14000 CW 2019-11-24 1338 F5JU          599 14     AB3CX         599   5
QSO: 14000 CW 2019-11-24 1341 F5JU          599 14     NN3Q          599   5
QSO: 14000 CW 2019-11-24 1344 F5JU          599 14     W9RE          599   4
QSO: 14000 CW 2019-11-24 1345 F5JU          599 14     EU1A          599  16
QSO: 14000 CW 2019-11-24 1347 F5JU          599 14     C6AGU         599   8
QSO: 14000 CW 2019-11-24 1351 F5JU          599 14     WY3A          599   5
QSO: 14000 CW 2019-11-24 1352 F5JU          599 14     K1DG          599   5
QSO: 14000 CW 2019-11-24 1355 F5JU          599 14     VA2WA         599   5
QSO: 14000 CW 2019-11-24 1359 F5JU          599 14     K5ZD          599   5
QSO: 14000 CW 2019-11-24 1359 F5JU          599 14     KU2M          599   5
QSO: 14000 CW 2019-11-24 1400 F5JU          599 14     W8FJ          599   5
QSO: 14000 CW 2019-11-24 1410 F5JU          599 14     KM5G          599   4
QSO: 14000 CW 2019-11-24 1413 F5JU          599 14     9G5W          599  35
QSO: 14000 CW 2019-11-24 1417 F5JU          599 14     W2IRT         599   5
QSO: 14000 CW 2019-11-24 1419 F5JU          599 14     V47T          599   8
QSO: 14000 CW 2019-11-24 1420 F5JU          599 14     8P5A          599   8
QSO: 14000 CW 2019-11-24 1421 F5JU          599 14     EU1XX         599  16
QSO: 14000 CW 2019-11-24 1421 F5JU          599 14     Z33F          599  15
QSO: 14000 CW 2019-11-24 1424 F5JU          599 14     N0AX          599   4
QSO: 14000 CW 2019-11-24 1425 F5JU          599 14     K3SW          599   5
QSO: 14000 CW 2019-11-24 1426 F5JU          599 14     K9MA          599   4
QSO: 14000 CW 2019-11-24 1427 F5JU          599 14     KS1J          599   5
QSO: 14000 CW 2019-11-24 1428 F5JU          599 14     WA2FZB        599   5
QSO: 14000 CW 2019-11-24 1430 F5JU          599 14     W2CDO         599   5
QSO: 14000 CW 2019-11-24 1432 F5JU          599 14     3B8M          599  39
QSO: 14000 CW 2019-11-24 1433 F5JU          599 14     NE3F          599   5
QSO: 14000 CW 2019-11-24 1434 F5JU          599 14     S52ZW         599  15
QSO: 14000 CW 2019-11-24 1435 F5JU          599 14     OH0Z          599  15
QSO: 14000 CW 2019-11-24 1437 F5JU          599 14     N4HB          599   5
QSO: 14000 CW 2019-11-24 1439 F5JU          599 14     LZ1WR         599  20
QSO: 14000 CW 2019-11-24 1439 F5JU          599 14     K5KU          599   4
QSO: 14000 CW 2019-11-24 1440 F5JU          599 14     W1QK          599   5
QSO: 14000 CW 2019-11-24 1441 F5JU          599 14     SW9AA         599  20
QSO: 14000 CW 2019-11-24 1442 F5JU          599 14     K9LJN         599   4
QSO: 14000 CW 2019-11-24 1443 F5JU          599 14     AA9A          599   4
QSO: 14000 CW 2019-11-24 1444 F5JU          599 14     K1BX          599   5
QSO: 14000 CW 2019-11-24 1445 F5JU          599 14     N5AW          599   4
QSO: 14000 CW 2019-11-24 1445 F5JU          599 14     IR4B          599  15
QSO: 14000 CW 2019-11-24 1447 F5JU          599 14     TI7W          599   7
QSO: 14000 CW 2019-11-24 1448 F5JU          599 14     VE2FK         599   5
QSO: 14000 CW 2019-11-24 1448 F5JU          599 14     K3WJV         599   5
QSO: 21000 CW 2019-11-24 1451 F5JU          599 14     FR4NT         599 39
QSO: 14000 CW 2019-11-24 1455 F5JU          599 14     4X6FR         599  20
QSO: 14000 CW 2019-11-24 1456 F5JU          599 14     N2YB          599   5
QSO: 14000 CW 2019-11-24 1457 F5JU          599 14     KQ2M          599   5
QSO: 14000 CW 2019-11-24 1457 F5JU          599 14     K9ZO          599   4
QSO: 14000 CW 2019-11-24 1500 F5JU          599 14     K0RF          599   4
QSO: 14000 CW 2019-11-24 1500 F5JU          599 14     K2LE          599   5
QSO: 14000 CW 2019-11-24 1502 F5JU          599 14     N4ZZ          599   4
QSO: 14000 CW 2019-11-24 1509 F5JU          599 14     WI9WI         599   4
QSO: 14000 CW 2019-11-24 1511 F5JU          599 14     NF9V          599   4
END-OF-LOG:
