START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: 5B/RN3QO
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE:
NAME: Sergey Popov
CLUB: Russian Contest Club
CREATED-BY: Win-Test 4.28.0
QSO:  7030 CW 2019-11-23 0023 5B/RN3QO      599 20     N4IJ          599 05     0
QSO: 14092 CW 2019-11-23 1202 5B/RN3QO      599 20     SN2W          599 15     0
QSO: 14092 CW 2019-11-23 1202 5B/RN3QO      599 20     OH6DX         599 15     0
QSO: 14092 CW 2019-11-23 1202 5B/RN3QO      599 20     DK5TX         599 14     0
QSO: 14092 CW 2019-11-23 1203 5B/RN3QO      599 20     GM4M          599 14     0
QSO: 14092 CW 2019-11-23 1203 5B/RN3QO      599 20     K1ZE          599 05     0
QSO: 14092 CW 2019-11-23 1203 5B/RN3QO      599 20     E7DX          599 15     0
QSO: 14092 CW 2019-11-23 1204 5B/RN3QO      599 20     RN3YA         599 16     0
QSO: 14092 CW 2019-11-23 1205 5B/RN3QO      599 20     OK1FHD        599 15     0
QSO: 14092 CW 2019-11-23 1205 5B/RN3QO      599 20     K1SX          599 05     0
QSO: 14092 CW 2019-11-23 1207 5B/RN3QO      599 20     AB2E          599 05     0
QSO: 14092 CW 2019-11-23 1207 5B/RN3QO      599 20     ES6Q          599 15     0
QSO: 14092 CW 2019-11-23 1207 5B/RN3QO      599 20     US7IA         599 16     0
QSO: 14092 CW 2019-11-23 1208 5B/RN3QO      599 20     DL3NAA        599 14     0
QSO: 14092 CW 2019-11-23 1208 5B/RN3QO      599 20     UA1CUR        599 16     0
QSO: 14092 CW 2019-11-23 1209 5B/RN3QO      599 20     PA3AAV        599 14     0
QSO: 14092 CW 2019-11-23 1209 5B/RN3QO      599 20     GU4CHY        599 14     0
QSO: 14092 CW 2019-11-23 1209 5B/RN3QO      599 20     K1VU          599 05     0
QSO: 14092 CW 2019-11-23 1210 5B/RN3QO      599 20     F5BBD         599 14     0
QSO: 14092 CW 2019-11-23 1210 5B/RN3QO      599 20     9A2N          599 15     0
QSO: 14092 CW 2019-11-23 1210 5B/RN3QO      599 20     IK7XNF        599 15     0
QSO: 14092 CW 2019-11-23 1210 5B/RN3QO      599 20     K1BX          599 05     0
QSO: 14092 CW 2019-11-23 1211 5B/RN3QO      599 20     S57KM         599 15     0
QSO: 14092 CW 2019-11-23 1211 5B/RN3QO      599 20     DK3WN         599 14     0
QSO: 14092 CW 2019-11-23 1211 5B/RN3QO      599 20     OM0MW         599 15     0
QSO: 14092 CW 2019-11-23 1212 5B/RN3QO      599 20     RW1C          599 16     0
QSO: 14092 CW 2019-11-23 1212 5B/RN3QO      599 20     DM3M          599 14     0
QSO: 14092 CW 2019-11-23 1212 5B/RN3QO      599 20     OK1HEH        599 15     0
QSO: 14092 CW 2019-11-23 1213 5B/RN3QO      599 20     HA7PO         599 15     0
QSO: 14092 CW 2019-11-23 1214 5B/RN3QO      599 20     DL1RTL        599 14     0
QSO: 14092 CW 2019-11-23 1214 5B/RN3QO      599 20     HB9BXE        599 14     0
QSO: 14092 CW 2019-11-23 1214 5B/RN3QO      599 20     SP9LAS        599 15     0
QSO: 14092 CW 2019-11-23 1215 5B/RN3QO      599 20     OK1PFM        599 15     0
QSO: 14092 CW 2019-11-23 1215 5B/RN3QO      599 20     K3WU          599 05     0
QSO: 14092 CW 2019-11-23 1216 5B/RN3QO      599 20     LB6GG         599 14     0
QSO: 14092 CW 2019-11-23 1217 5B/RN3QO      599 20     OK2QA         599 15     0
QSO: 14092 CW 2019-11-23 1217 5B/RN3QO      599 20     GD4EIP        599 14     0
QSO: 21091 CW 2019-11-23 1220 5B/RN3QO      599 20     GD4EIP        599 14     0
QSO: 14092 CW 2019-11-23 1221 5B/RN3QO      599 20     W3UA          599 05     0
QSO: 14092 CW 2019-11-23 1221 5B/RN3QO      599 20     DP4X          599 14     0
QSO: 14092 CW 2019-11-23 1221 5B/RN3QO      599 20     DL9LM         599 14     0
QSO: 14092 CW 2019-11-23 1222 5B/RN3QO      599 20     DD1A          599 14     0
QSO: 14092 CW 2019-11-23 1222 5B/RN3QO      599 20     DL7UKA        599 14     0
QSO: 14092 CW 2019-11-23 1222 5B/RN3QO      599 20     R3XA          599 16     0
QSO: 14092 CW 2019-11-23 1223 5B/RN3QO      599 20     OK1PFM        599 15     0
QSO: 14092 CW 2019-11-23 1224 5B/RN3QO      599 20     VE3EJ         599 04     0
QSO: 14092 CW 2019-11-23 1225 5B/RN3QO      599 20     YT5N          599 15     0
QSO: 14092 CW 2019-11-23 1225 5B/RN3QO      599 20     PG3N          599 14     0
QSO: 14092 CW 2019-11-23 1225 5B/RN3QO      599 20     OK1AXB        599 15     0
QSO: 14092 CW 2019-11-23 1225 5B/RN3QO      599 20     N2GC          599 05     0
QSO: 14092 CW 2019-11-23 1226 5B/RN3QO      599 20     OR2F          599 14     0
QSO: 14092 CW 2019-11-23 1226 5B/RN3QO      599 20     2E0CVN        599 14     0
QSO: 14092 CW 2019-11-23 1227 5B/RN3QO      599 20     UT8EL         599 16     0
QSO: 14092 CW 2019-11-23 1227 5B/RN3QO      599 20     UP0L          599 17     0
QSO: 14092 CW 2019-11-23 1227 5B/RN3QO      599 20     S56A          599 15     0
QSO: 14092 CW 2019-11-23 1228 5B/RN3QO      599 20     OK1AXB        599 15     0
QSO: 21008 CW 2019-11-23 1233 5B/RN3QO      599 20     W3LPL         599 05     0
QSO: 21014 CW 2019-11-23 1237 5B/RN3QO      599 20     ED5W          599 14     0
QSO: 21017 CW 2019-11-23 1240 5B/RN3QO      599 20     A44A          599 21     0
QSO: 21017 CW 2019-11-23 1241 5B/RN3QO      599 20     P40W          599 09     0
QSO: 21018 CW 2019-11-23 1242 5B/RN3QO      599 20     NR4M          599 05     0
QSO: 21022 CW 2019-11-23 1243 5B/RN3QO      599 20     GI5I          599 14     0
QSO: 21028 CW 2019-11-23 1248 5B/RN3QO      599 20     V26K          599 08     0
QSO: 21040 CW 2019-11-23 1250 5B/RN3QO      599 20     PJ4K          599 09     0
QSO: 21042 CW 2019-11-23 1251 5B/RN3QO      599 20     PJ2T          599 09     0
QSO: 21044 CW 2019-11-23 1254 5B/RN3QO      599 20     HI3CC         599 08     0
QSO: 21049 CW 2019-11-23 1256 5B/RN3QO      599 20     V47T          599 08     0
QSO: 21049 CW 2019-11-23 1257 5B/RN3QO      599 20     ZF1A          599 08     0
QSO: 21062 CW 2019-11-23 1301 5B/RN3QO      599 20     HC0T          599 10     0
QSO: 21068 CW 2019-11-23 1303 5B/RN3QO      599 20     8P5A          599 08     0
QSO: 21072 CW 2019-11-23 1304 5B/RN3QO      599 20     PJ4A          599 09     0
QSO: 21074 CW 2019-11-23 1306 5B/RN3QO      599 20     DF2CH         599 14     0
QSO: 21074 CW 2019-11-23 1306 5B/RN3QO      599 20     OG5G          599 15     0
QSO: 21074 CW 2019-11-23 1306 5B/RN3QO      599 20     LA5UF         599 14     0
QSO: 21074 CW 2019-11-23 1307 5B/RN3QO      599 20     DG2GAW        599 14     0
QSO: 21074 CW 2019-11-23 1307 5B/RN3QO      599 20     F5JU          599 14     0
QSO: 21074 CW 2019-11-23 1308 5B/RN3QO      599 20     DL6ATM        599 14     0
QSO: 21074 CW 2019-11-23 1309 5B/RN3QO      599 20     PA5WT         599 14     0
QSO: 21074 CW 2019-11-23 1309 5B/RN3QO      599 20     M0IWU         599 14     0
QSO: 21074 CW 2019-11-23 1310 5B/RN3QO      599 20     OP5T          599 14     0
QSO: 21074 CW 2019-11-23 1310 5B/RN3QO      599 20     DL7GW         599 14     0
QSO: 21074 CW 2019-11-23 1312 5B/RN3QO      599 20     F5NKX         599 14     0
QSO: 21074 CW 2019-11-23 1312 5B/RN3QO      599 20     SN4AT         599 15     0
QSO: 21074 CW 2019-11-23 1313 5B/RN3QO      599 20     DL2BIS        599 14     0
QSO: 21074 CW 2019-11-23 1313 5B/RN3QO      599 20     DL2FK         599 14     0
QSO: 21074 CW 2019-11-23 1315 5B/RN3QO      599 20     EA8/DL2DXA    599 33     0
QSO: 21074 CW 2019-11-23 1315 5B/RN3QO      599 20     OK1LV         599 15     0
QSO: 21074 CW 2019-11-23 1316 5B/RN3QO      599 20     PC3T          599 14     0
QSO: 21074 CW 2019-11-23 1316 5B/RN3QO      599 20     HB9BXE        599 14     0
QSO: 21074 CW 2019-11-23 1317 5B/RN3QO      599 20     DK5JM         599 14     0
QSO: 21074 CW 2019-11-23 1318 5B/RN3QO      599 20     DL9MFY        599 14     0
QSO: 21074 CW 2019-11-23 1318 5B/RN3QO      599 20     DK7ZT         599 14     0
QSO: 21074 CW 2019-11-23 1320 5B/RN3QO      599 20     DK6QW         599 14     0
QSO: 21074 CW 2019-11-23 1320 5B/RN3QO      599 20     DM3XI         599 14     0
QSO: 21074 CW 2019-11-23 1320 5B/RN3QO      599 20     DJ6OZ         599 14     0
QSO: 21074 CW 2019-11-23 1322 5B/RN3QO      599 20     SN7O          599 15     0
QSO: 21074 CW 2019-11-23 1322 5B/RN3QO      599 20     RN2FQ         599 15     0
QSO: 21074 CW 2019-11-23 1323 5B/RN3QO      599 20     DK4YJ         599 14     0
QSO: 21074 CW 2019-11-23 1324 5B/RN3QO      599 20     OR4ACA        599 14     0
QSO: 21074 CW 2019-11-23 1324 5B/RN3QO      599 20     DL5AXX        599 14     0
QSO: 21074 CW 2019-11-23 1325 5B/RN3QO      599 20     OZ4FF         599 14     0
QSO: 21074 CW 2019-11-23 1325 5B/RN3QO      599 20     F5VV          599 14     0
QSO: 21074 CW 2019-11-23 1326 5B/RN3QO      599 20     DL1T          599 14     0
QSO: 21003 CW 2019-11-23 1327 5B/RN3QO      599 20     G3V           599 14     0
QSO: 21026 CW 2019-11-23 1331 5B/RN3QO      599 20     KP3DX         599 08     0
QSO: 21027 CW 2019-11-23 1332 5B/RN3QO      599 20     F6HKA         599 14     0
QSO: 21029 CW 2019-11-23 1333 5B/RN3QO      599 20     CT3KN         599 33     0
QSO: 21043 CW 2019-11-23 1338 5B/RN3QO      599 20     CR2X          599 14     0
QSO: 21043 CW 2019-11-23 1340 5B/RN3QO      599 20     RN3OO         599 16     0
QSO: 21052 CW 2019-11-23 1343 5B/RN3QO      599 20     TO1A          599 09     0
QSO: 21056 CW 2019-11-23 1344 5B/RN3QO      599 20     D4C           599 35     0
QSO: 21062 CW 2019-11-23 1345 5B/RN3QO      599 20     OR2F          599 14     0
QSO: 21063 CW 2019-11-23 1345 5B/RN3QO      599 20     ZW5B          599 11     0
QSO: 21063 CW 2019-11-23 1348 5B/RN3QO      599 20     C6AGU         599 08     0
QSO: 21066 CW 2019-11-23 1348 5B/RN3QO      599 20     K5KU          599 04     0
QSO: 21071 CW 2019-11-23 1352 5B/RN3QO      599 20     DK1KC         599 14     0
QSO: 21071 CW 2019-11-23 1353 5B/RN3QO      599 20     NR5M          599 04     0
QSO: 21071 CW 2019-11-23 1353 5B/RN3QO      599 20     DK3DUA        599 14     0
QSO: 21071 CW 2019-11-23 1354 5B/RN3QO      599 20     PB7Z          599 14     0
QSO: 21071 CW 2019-11-23 1354 5B/RN3QO      599 20     OK7T          599 15     0
QSO: 21071 CW 2019-11-23 1355 5B/RN3QO      599 20     DL9FBF        599 14     0
QSO: 21071 CW 2019-11-23 1355 5B/RN3QO      599 20     N4ZR          599 05     0
QSO: 21071 CW 2019-11-23 1356 5B/RN3QO      599 20     IZ2OOS        599 15     0
QSO: 21071 CW 2019-11-23 1356 5B/RN3QO      599 20     IW5EDI        599 15     0
QSO: 21071 CW 2019-11-23 1356 5B/RN3QO      599 20     DJ3GE         599 14     0
QSO: 21071 CW 2019-11-23 1357 5B/RN3QO      599 20     IK2AHB        599 15     0
QSO: 21071 CW 2019-11-23 1358 5B/RN3QO      599 20     F6FTB         599 14     0
QSO: 21071 CW 2019-11-23 1359 5B/RN3QO      599 20     NN4X          599 05     0
QSO: 21071 CW 2019-11-23 1359 5B/RN3QO      599 20     DL9MDW        599 14     0
QSO: 21071 CW 2019-11-23 1400 5B/RN3QO      599 20     F5OYM         599 14     0
QSO: 21071 CW 2019-11-23 1401 5B/RN3QO      599 20     DL1QQ         599 14     0
QSO: 21071 CW 2019-11-23 1401 5B/RN3QO      599 20     9A7T          599 15     0
QSO: 21071 CW 2019-11-23 1401 5B/RN3QO      599 20     K3IE          599 04     0
QSO: 21071 CW 2019-11-23 1402 5B/RN3QO      599 20     WB2TRI        599 05     0
QSO: 21071 CW 2019-11-23 1402 5B/RN3QO      599 20     WY3A          599 05     0
QSO: 21071 CW 2019-11-23 1403 5B/RN3QO      599 20     OZ6OM         599 14     0
QSO: 21071 CW 2019-11-23 1403 5B/RN3QO      599 20     AA4V          599 05     0
QSO: 21071 CW 2019-11-23 1403 5B/RN3QO      599 20     DL1EHR        599 14     0
QSO: 21071 CW 2019-11-23 1403 5B/RN3QO      599 20     K2XR          599 05     0
QSO: 21071 CW 2019-11-23 1404 5B/RN3QO      599 20     DL5NAM        599 14     0
QSO: 21071 CW 2019-11-23 1404 5B/RN3QO      599 20     HB9BOS        599 14     0
QSO: 21071 CW 2019-11-23 1404 5B/RN3QO      599 20     DL4RDJ        599 14     0
QSO: 21071 CW 2019-11-23 1405 5B/RN3QO      599 20     DL2FQ         599 14     0
QSO: 21071 CW 2019-11-23 1405 5B/RN3QO      599 20     N8UM          599 04     0
QSO: 21071 CW 2019-11-23 1405 5B/RN3QO      599 20     N3ND          599 05     0
QSO: 21071 CW 2019-11-23 1405 5B/RN3QO      599 20     OA4O          599 10     0
QSO: 21071 CW 2019-11-23 1406 5B/RN3QO      599 20     K2CJ          599 05     0
QSO: 21071 CW 2019-11-23 1406 5B/RN3QO      599 20     F9CI          599 14     0
QSO: 21071 CW 2019-11-23 1406 5B/RN3QO      599 20     DJ1SL         599 14     0
QSO: 21071 CW 2019-11-23 1407 5B/RN3QO      599 20     DJ3NK         599 14     0
QSO: 21071 CW 2019-11-23 1408 5B/RN3QO      599 20     DL2ARD        599 14     0
QSO: 21071 CW 2019-11-23 1409 5B/RN3QO      599 20     ON6HX         599 14     0
QSO: 21071 CW 2019-11-23 1410 5B/RN3QO      599 20     KO8SCA        599 05     0
QSO: 21071 CW 2019-11-23 1410 5B/RN3QO      599 20     DL1SL         599 14     0
QSO: 21071 CW 2019-11-23 1410 5B/RN3QO      599 20     PE1HWO        599 14     0
QSO: 21071 CW 2019-11-23 1411 5B/RN3QO      599 20     DF9GR         599 14     0
QSO: 21071 CW 2019-11-23 1411 5B/RN3QO      599 20     DF2SD         599 14     0
QSO: 21071 CW 2019-11-23 1412 5B/RN3QO      599 20     CO2RQ         599 08     0
QSO: 21071 CW 2019-11-23 1412 5B/RN3QO      599 20     PA0CMF        599 14     0
QSO: 21071 CW 2019-11-23 1412 5B/RN3QO      599 20     EE5X          599 14     0
QSO: 21071 CW 2019-11-23 1413 5B/RN3QO      599 20     VO1SA         599 05     0
QSO: 21071 CW 2019-11-23 1414 5B/RN3QO      599 20     KE1F          599 05     0
QSO: 21069 CW 2019-11-23 1417 5B/RN3QO      599 20     PP5BZ         599 11     0
QSO: 21057 CW 2019-11-23 1420 5B/RN3QO      599 20     K0NM          599 04     0
QSO: 21054 CW 2019-11-23 1420 5B/RN3QO      599 20     N4OGW         599 04     0
QSO: 21048 CW 2019-11-23 1422 5B/RN3QO      599 20     VP9I          599 05     0
QSO: 21027 CW 2019-11-23 1426 5B/RN3QO      599 20     TI7W          599 07     0
QSO: 21083 CW 2019-11-23 1431 5B/RN3QO      599 20     ZF9CW         599 08     0
QSO: 21071 CW 2019-11-23 1432 5B/RN3QO      599 20     K3PH          599 05     0
QSO: 14129 CW 2019-11-23 1435 5B/RN3QO      599 20     EA5/PA3FOC    599 14     0
QSO: 14125 CW 2019-11-23 1435 5B/RN3QO      599 20     VY2TT         599 05     0
QSO: 14112 CW 2019-11-23 1438 5B/RN3QO      599 20     MW2I          599 14     0
QSO: 14108 CW 2019-11-23 1440 5B/RN3QO      599 20     IH9/OL3R      599 33     0
QSO: 14102 CW 2019-11-23 1441 5B/RN3QO      599 20     MJ0X          599 14     0
QSO: 14097 CW 2019-11-23 1443 5B/RN3QO      599 20     D4C           599 35     0
QSO: 14097 CW 2019-11-23 1444 5B/RN3QO      599 20     N8UM          599 04     0
QSO: 14095 CW 2019-11-23 1446 5B/RN3QO      599 20     3B8M          599 39     0
QSO: 14095 CW 2019-11-23 1447 5B/RN3QO      599 20     CR3W          599 33     0
QSO: 14096 CW 2019-11-23 1448 5B/RN3QO      599 20     VE2IM         599 02     0
QSO: 14091 CW 2019-11-23 1450 5B/RN3QO      599 20     8P5A          599 08     0
QSO: 14085 CW 2019-11-23 1454 5B/RN3QO      599 20     ZF1A          599 08     0
QSO: 14072 CW 2019-11-23 1455 5B/RN3QO      599 20     WB9Z          599 04     0
QSO: 14070 CW 2019-11-23 1456 5B/RN3QO      599 20     N0AX          599 04     0
QSO: 14069 CW 2019-11-23 1456 5B/RN3QO      599 20     WX0B          599 04     0
QSO: 14056 CW 2019-11-23 1459 5B/RN3QO      599 20     GI5I          599 14     0
QSO: 14033 CW 2019-11-23 1500 5B/RN3QO      599 20     EF8R          599 33     0
QSO: 14131 CW 2019-11-23 1501 5B/RN3QO      599 20     UT1DX         599 16     0
QSO: 14131 CW 2019-11-23 1501 5B/RN3QO      599 20     OK5SA         599 15     0
QSO: 14131 CW 2019-11-23 1502 5B/RN3QO      599 20     W1XX          599 05     0
QSO: 14131 CW 2019-11-23 1503 5B/RN3QO      599 20     K0KX          599 04     0
QSO: 14131 CW 2019-11-23 1503 5B/RN3QO      599 20     PC7E          599 14     0
QSO: 14131 CW 2019-11-23 1504 5B/RN3QO      599 20     N2EM          599 05     0
QSO: 14131 CW 2019-11-23 1504 5B/RN3QO      599 20     OM7RU         599 15     0
QSO: 14131 CW 2019-11-23 1505 5B/RN3QO      599 20     K9CT          599 04     0
QSO: 14131 CW 2019-11-23 1505 5B/RN3QO      599 20     G5D           599 14     0
QSO: 14131 CW 2019-11-23 1505 5B/RN3QO      599 20     OK1FKD        599 15     0
QSO: 14131 CW 2019-11-23 1507 5B/RN3QO      599 20     DK1MIR        599 14     0
QSO: 14131 CW 2019-11-23 1507 5B/RN3QO      599 20     DF9GR         599 14     0
QSO: 14131 CW 2019-11-23 1508 5B/RN3QO      599 20     K1LZ          599 05     0
QSO: 14131 CW 2019-11-23 1509 5B/RN3QO      599 20     NO6T          599 03     0
QSO: 14131 CW 2019-11-23 1510 5B/RN3QO      599 20     OH8X          599 15     0
QSO: 14131 CW 2019-11-23 1511 5B/RN3QO      599 20     I0GUM         599 15     0
QSO: 14131 CW 2019-11-23 1511 5B/RN3QO      599 20     UA6AUA        599 16     0
QSO: 14131 CW 2019-11-23 1512 5B/RN3QO      599 20     HB9AGO        599 14     0
QSO: 14131 CW 2019-11-23 1512 5B/RN3QO      599 20     OK1MNV        599 15     0
QSO: 14131 CW 2019-11-23 1513 5B/RN3QO      599 20     IU6AIG        599 15     0
QSO: 14131 CW 2019-11-23 1513 5B/RN3QO      599 20     W2CG          599 05     0
QSO: 14131 CW 2019-11-23 1514 5B/RN3QO      599 20     IZ2JQP        599 15     0
QSO: 14131 CW 2019-11-23 1515 5B/RN3QO      599 20     OR2A          599 14     0
QSO: 14131 CW 2019-11-23 1516 5B/RN3QO      599 20     ON3ND         599 14     0
QSO: 14131 CW 2019-11-23 1516 5B/RN3QO      599 20     NW8U          599 05     0
QSO: 14131 CW 2019-11-23 1517 5B/RN3QO      599 20     DM3F          599 14     0
QSO: 14131 CW 2019-11-23 1518 5B/RN3QO      599 20     ON4AIP        599 14     0
QSO: 14131 CW 2019-11-23 1519 5B/RN3QO      599 20     AB3CV         599 05     0
QSO: 14131 CW 2019-11-23 1519 5B/RN3QO      599 20     NF3R          599 05     0
QSO: 14131 CW 2019-11-23 1520 5B/RN3QO      599 20     W3LPL         599 05     0
QSO: 14131 CW 2019-11-23 1521 5B/RN3QO      599 20     DJ5MW         599 14     0
QSO: 14131 CW 2019-11-23 1522 5B/RN3QO      599 20     W8TK          599 03     0
QSO: 14117 CW 2019-11-23 1525 5B/RN3QO      599 20     LX75V         599 14     0
QSO: 14092 CW 2019-11-23 1529 5B/RN3QO      599 20     TI7W          599 07     0
QSO: 14091 CW 2019-11-23 1529 5B/RN3QO      599 20     CR5E          599 14     0
QSO: 14088 CW 2019-11-23 1532 5B/RN3QO      599 20     KP3DX         599 08     0
QSO: 14068 CW 2019-11-23 1534 5B/RN3QO      599 20     V26K          599 08     0
QSO: 14066 CW 2019-11-23 1537 5B/RN3QO      599 20     ED5O          599 14     0
QSO: 14061 CW 2019-11-23 1538 5B/RN3QO      599 20     K2QMF         599 05     0
QSO: 14056 CW 2019-11-23 1539 5B/RN3QO      599 20     NW3Y          599 05     0
QSO: 14126 CW 2019-11-23 1541 5B/RN3QO      599 20     N3QE          599 05     0
QSO: 14126 CW 2019-11-23 1542 5B/RN3QO      599 20     NO7R          599 05     0
QSO: 14126 CW 2019-11-23 1544 5B/RN3QO      599 20     S59X          599 15     0
QSO: 14126 CW 2019-11-23 1544 5B/RN3QO      599 20     N3AM          599 05     0
QSO: 14126 CW 2019-11-23 1545 5B/RN3QO      599 20     IZ7XIB        599 15     0
QSO: 14126 CW 2019-11-23 1546 5B/RN3QO      599 20     WF8E          599 05     0
QSO: 14126 CW 2019-11-23 1548 5B/RN3QO      599 20     YL2GD         599 15     0
QSO: 14126 CW 2019-11-23 1549 5B/RN3QO      599 20     K3MD          599 05     0
QSO: 14100 CW 2019-11-23 1550 5B/RN3QO      599 20     N0NI          599 04     0
QSO: 14099 CW 2019-11-23 1551 5B/RN3QO      599 20     EI4II         599 14     0
QSO: 14098 CW 2019-11-23 1552 5B/RN3QO      599 20     K8GL          599 04     0
QSO: 14098 CW 2019-11-23 1552 5B/RN3QO      599 20     W1FJ          599 05     0
QSO: 14094 CW 2019-11-23 1553 5B/RN3QO      599 20     N3IQ          599 05     0
QSO: 14093 CW 2019-11-23 1554 5B/RN3QO      599 20     VC3T          599 04     0
QSO: 14092 CW 2019-11-23 1556 5B/RN3QO      599 20     K1GU          599 04     0
QSO: 14089 CW 2019-11-23 1556 5B/RN3QO      599 20     K1DG          599 05     0
QSO: 14084 CW 2019-11-23 1558 5B/RN3QO      599 20     N2NT          599 05     0
QSO: 14084 CW 2019-11-23 1558 5B/RN3QO      599 20     K6XT          599 04     0
QSO: 14067 CW 2019-11-23 1600 5B/RN3QO      599 20     HI3CC         599 08     0
QSO: 14061 CW 2019-11-23 1601 5B/RN3QO      599 20     N3ER          599 05     0
QSO: 14054 CW 2019-11-23 1603 5B/RN3QO      599 20     VP9I          599 05     0
QSO: 14053 CW 2019-11-23 1604 5B/RN3QO      599 20     4O7CC         599 15     0
QSO: 14052 CW 2019-11-23 1605 5B/RN3QO      599 20     YT1A          599 15     0
QSO: 14041 CW 2019-11-23 1606 5B/RN3QO      599 20     XL3A          599 04     0
QSO: 14025 CW 2019-11-23 1613 5B/RN3QO      599 20     C6AGU         599 08     0
QSO: 14016 CW 2019-11-23 1614 5B/RN3QO      599 20     4U1A          599 15     0
QSO: 14127 CW 2019-11-23 1617 5B/RN3QO      599 20     G3OKA         599 14     0
QSO:  1818 CW 2019-11-23 1622 5B/RN3QO      599 20     R8WF          599 16     0
QSO:  1818 CW 2019-11-23 1623 5B/RN3QO      599 20     UA4S          599 16     0
QSO:  1818 CW 2019-11-23 1624 5B/RN3QO      599 20     RD8D          599 17     0
QSO:  1818 CW 2019-11-23 1624 5B/RN3QO      599 20     9A1A          599 15     0
QSO:  1818 CW 2019-11-23 1625 5B/RN3QO      599 20     HA8UT         599 15     0
QSO:  1818 CW 2019-11-23 1625 5B/RN3QO      599 20     RU4PU         599 16     0
QSO:  1818 CW 2019-11-23 1626 5B/RN3QO      599 20     RL3A          599 16     0
QSO:  1818 CW 2019-11-23 1626 5B/RN3QO      599 20     RT6A          599 16     0
QSO:  1818 CW 2019-11-23 1626 5B/RN3QO      599 20     YT8A          599 15     0
QSO:  1818 CW 2019-11-23 1626 5B/RN3QO      599 20     HA7I          599 15     0
QSO:  1818 CW 2019-11-23 1627 5B/RN3QO      599 20     RT3T          599 16     0
QSO:  1818 CW 2019-11-23 1627 5B/RN3QO      599 20     RC3W          599 16     0
QSO:  1818 CW 2019-11-23 1627 5B/RN3QO      599 20     HG7T          599 15     0
QSO:  1818 CW 2019-11-23 1628 5B/RN3QO      599 20     R1DX          599 16     0
QSO:  1818 CW 2019-11-23 1628 5B/RN3QO      599 20     RA3WDK        599 16     0
QSO:  1818 CW 2019-11-23 1629 5B/RN3QO      599 20     R7RF          599 16     0
QSO:  1818 CW 2019-11-23 1629 5B/RN3QO      599 20     RK3ER         599 16     0
QSO:  1818 CW 2019-11-23 1629 5B/RN3QO      599 20     UA1OMS        599 16     0
QSO:  1818 CW 2019-11-23 1629 5B/RN3QO      599 20     RZ3QM         599 16     0
QSO:  1818 CW 2019-11-23 1630 5B/RN3QO      599 20     UA2FF         599 15     0
QSO:  1818 CW 2019-11-23 1631 5B/RN3QO      599 20     RL4A          599 16     0
QSO:  1818 CW 2019-11-23 1631 5B/RN3QO      599 20     UT4U          599 16     0
QSO:  1818 CW 2019-11-23 1631 5B/RN3QO      599 20     RZ3MM         599 16     0
QSO:  1818 CW 2019-11-23 1633 5B/RN3QO      599 20     LY4ZZ         599 15     0
QSO:  1818 CW 2019-11-23 1634 5B/RN3QO      599 20     GM4ZUK        599 14     0
QSO:  1818 CW 2019-11-23 1634 5B/RN3QO      599 20     UA6LFQ        599 16     0
QSO:  1818 CW 2019-11-23 1634 5B/RN3QO      599 20     RM9A          599 17     0
QSO:  1818 CW 2019-11-23 1634 5B/RN3QO      599 20     S52W          599 15     0
QSO:  1818 CW 2019-11-23 1635 5B/RN3QO      599 20     UW1U          599 16     0
QSO:  1818 CW 2019-11-23 1635 5B/RN3QO      599 20     RK3BX         599 16     0
QSO:  1818 CW 2019-11-23 1635 5B/RN3QO      599 20     UR5LAM        599 16     0
QSO:  1818 CW 2019-11-23 1636 5B/RN3QO      599 20     DM7C          599 14     0
QSO:  1818 CW 2019-11-23 1636 5B/RN3QO      599 20     RT4M          599 16     0
QSO:  1818 CW 2019-11-23 1636 5B/RN3QO      599 20     LY7M          599 15     0
QSO:  1818 CW 2019-11-23 1636 5B/RN3QO      599 20     IC8POF        599 15     0
QSO:  1818 CW 2019-11-23 1637 5B/RN3QO      599 20     US3IW         599 16     0
QSO:  1818 CW 2019-11-23 1637 5B/RN3QO      599 20     8S0DX         599 14     0
QSO:  1818 CW 2019-11-23 1637 5B/RN3QO      599 20     RL6M          599 16     0
QSO:  1818 CW 2019-11-23 1638 5B/RN3QO      599 20     LZ2ZG         599 20     0
QSO:  1818 CW 2019-11-23 1639 5B/RN3QO      599 20     US5WE         599 16     0
QSO:  7071 CW 2019-11-23 1644 5B/RN3QO      599 20     HA6VV         599 15     0
QSO:  7071 CW 2019-11-23 1644 5B/RN3QO      599 20     HA2VR         599 15     0
QSO:  7071 CW 2019-11-23 1645 5B/RN3QO      599 20     YT2RX         599 15     0
QSO:  7071 CW 2019-11-23 1645 5B/RN3QO      599 20     RW1C          599 16     0
QSO:  7071 CW 2019-11-23 1645 5B/RN3QO      599 20     LZ2CH         599 20     0
QSO:  7071 CW 2019-11-23 1645 5B/RN3QO      599 20     R4LR          599 16     0
QSO:  7071 CW 2019-11-23 1646 5B/RN3QO      599 20     SI6T          599 14     0
