START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: W8MJ
LOCATION: MI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1639016
NAME: Kenneth Meier
OPERATORS: W8MJ
CLUB: Mad River Radio Club
CREATED-BY: NA Version 10.73
QSO:  1821 CW 2019-11-23 0245 W8MJ         599  04   S59A         599 15
QSO:  3546 CW 2019-11-24 0055 W8MJ         599  04   GM4AFF       599 14
QSO:  3540 CW 2019-11-24 0056 W8MJ         599  04   CN3A         599 33
QSO:  3550 CW 2019-11-24 0059 W8MJ         599  04   EA6FO        599 14
QSO:  3518 CW 2019-11-24 0101 W8MJ         599  04   EW5A         599 16
QSO:  3554 CW 2019-11-24 0102 W8MJ         599  04   VO2AC        599 02
QSO:  3519 CW 2019-11-24 0103 W8MJ         599  04   PA6X         599 14
QSO:  3532 CW 2019-11-24 0103 W8MJ         599  04   LZ9W         599 20
QSO:  3508 CW 2019-11-24 0104 W8MJ         599  04   ZF1A         599 08
QSO:  3520 CW 2019-11-24 0105 W8MJ         599  04   YL3CW        599 15
QSO:  3527 CW 2019-11-24 0105 W8MJ         599  04   VE2FK        599 05
QSO:  3521 CW 2019-11-24 0106 W8MJ         599  04   F6AGM        599 14
QSO:  3528 CW 2019-11-24 0107 W8MJ         599  04   LZ5R         599 20
QSO:  3520 CW 2019-11-24 0107 W8MJ         599  04   VE3YAA       599 04
QSO:  3525 CW 2019-11-24 0108 W8MJ         599  04   G6T          599 14
QSO:  3527 CW 2019-11-24 0109 W8MJ         599  04   ED5R         599 14
QSO:  3549 CW 2019-11-24 0111 W8MJ         599  04   K1GU         599 05
QSO:  3541 CW 2019-11-24 0112 W8MJ         599  04   TK0C         599 15
QSO:  3526 CW 2019-11-24 0112 W8MJ         599  04   VE3YT        599 04
QSO:  3522 CW 2019-11-24 0113 W8MJ         599  04   DF0HQ        599 14
QSO:  3522 CW 2019-11-24 0113 W8MJ         599  04   UW1M         599 16
QSO:  7071 CW 2019-11-24 0116 W8MJ         599  04   D4C          599 35
QSO:  7023 CW 2019-11-24 0117 W8MJ         599  04   9A7A         599 15
QSO:  7071 CW 2019-11-24 0118 W8MJ         599  04   P40W         599 09
QSO:  7055 CW 2019-11-24 0118 W8MJ         599  04   CT1BQH       599 14
QSO:  7064 CW 2019-11-24 0120 W8MJ         599  04   N6RO         599 03
QSO:  7060 CW 2019-11-24 0122 W8MJ         599  04   DP9A         599 14
QSO:  7034 CW 2019-11-24 0124 W8MJ         599  04   VE7JH        599 03
QSO:  7032 CW 2019-11-24 0124 W8MJ         599  04   VE5MX        599 04
QSO:  7037 CW 2019-11-24 0125 W8MJ         599  04   VE3UTT       599 04
QSO:  7020 CW 2019-11-24 0127 W8MJ         599  04   OK2D         599 15
QSO:  3565 CW 2019-11-24 0129 W8MJ         599  04   3B8M         599 39
QSO:  3514 CW 2019-11-24 0130 W8MJ         599  04   YT1R         599 15
QSO:  3538 CW 2019-11-24 0131 W8MJ         599  04   HB9FAP       599 14
QSO:  3547 CW 2019-11-24 0132 W8MJ         599  04   LU8DPM       599 13
QSO:  3556 CW 2019-11-24 0132 W8MJ         599  04   VP9I         599 05
QSO:  3519 CW 2019-11-24 0135 W8MJ         599  04   F8DGY        599 14
QSO:  3521 CW 2019-11-24 0136 W8MJ         599  04   UX2X         599 16
QSO:  3538 CW 2019-11-24 0137 W8MJ         599  04   PA3O         599 14
QSO:  3535 CW 2019-11-24 0138 W8MJ         599  04   IR4X         599 15
QSO:  3543 CW 2019-11-24 0140 W8MJ         599  04   TM6X         599 14
QSO:  3542 CW 2019-11-24 0141 W8MJ         599  04   SP1NY        599 15
QSO:  3544 CW 2019-11-24 0144 W8MJ         599  04   P33W         599 20
QSO:  3528 CW 2019-11-24 0144 W8MJ         599  04   OK6W         599 15
QSO:  3526 CW 2019-11-24 0145 W8MJ         599  04   VE3EJ        599 04
QSO:  3564 CW 2019-11-24 0148 W8MJ         599  04   HQ9M         599 07
QSO:  3518 CW 2019-11-24 0149 W8MJ         599  04   OZ1IKY       599 14
QSO:  3550 CW 2019-11-24 0151 W8MJ         599  04   YQ6A         599 20
QSO:  3542 CW 2019-11-24 0154 W8MJ         599  04   HK1MW        599 09
QSO:  3551 CW 2019-11-24 0158 W8MJ         599  04   MW2I         599 14
QSO:  3539 CW 2019-11-24 0204 W8MJ         599  04   OM7M         599 15
QSO:  3517 CW 2019-11-24 0204 W8MJ         599  04   M6T          599 14
QSO:  3549 CW 2019-11-24 0205 W8MJ         599  04   SZ1A         599 20
QSO:  3535 CW 2019-11-24 0205 W8MJ         599  04   VE3NE        599 04
QSO:  3519 CW 2019-11-24 0206 W8MJ         599  04   EF2X         599 14
QSO:  3537 CW 2019-11-24 0208 W8MJ         599  04   VE3NNT       599 04
QSO:  3502 CW 2019-11-24 0214 W8MJ         599  04   IS0/LZ5F     599 15
QSO:  3518 CW 2019-11-24 0215 W8MJ         599  04   R7AB         599 16
QSO:  3565 CW 2019-11-24 0217 W8MJ         599  04   D4C          599 35
QSO:  3544 CW 2019-11-24 0218 W8MJ         599  04   ES9C         599 15
QSO:  3553 CW 2019-11-24 0219 W8MJ         599  04   CR3X         599 33
QSO:  3558 CW 2019-11-24 0220 W8MJ         599  04   ED1R         599 14
QSO:  3522 CW 2019-11-24 0223 W8MJ         599  04   VA7DX        599 03
QSO:  3515 CW 2019-11-24 0224 W8MJ         599  04   VE7NY        599 03
QSO:  3515 CW 2019-11-24 0225 W8MJ         599  04   F5IN         599 14
QSO:  3571 CW 2019-11-24 0226 W8MJ         599  04   DL0CS        599 14
QSO:  3548 CW 2019-11-24 0226 W8MJ         599  04   OL3A         599 15
QSO:  3536 CW 2019-11-24 0227 W8MJ         599  04   VE5GC        599 04
QSO:  3523 CW 2019-11-24 0228 W8MJ         599  04   DA2X         599 14
QSO:  3533 CW 2019-11-24 0228 W8MJ         599  04   HG7T         599 15
QSO:  3527 CW 2019-11-24 0229 W8MJ         599  04   VA2WA        599 05
QSO:  3504 CW 2019-11-24 0229 W8MJ         599  04   VE9AA        599 05
QSO:  3511 CW 2019-11-24 0234 W8MJ         599  04   PY4DX        599 11
QSO:  3538 CW 2019-11-24 0237 W8MJ         599  04   VC3T         599 04
QSO:  3530 CW 2019-11-24 0237 W8MJ         599  04   PJ4A         599 09
QSO:  3557 CW 2019-11-24 0238 W8MJ         599  04   HK6J         599 09
QSO:  3545 CW 2019-11-24 0239 W8MJ         599  04   VE1ZA        599 05
QSO:  3541 CW 2019-11-24 0242 W8MJ         599  04   LX7I         599 14
QSO:  3517 CW 2019-11-24 0243 W8MJ         599  04   P40C         599 09
QSO:  3547 CW 2019-11-24 0244 W8MJ         599  04   IO5O         599 15
QSO:  3520 CW 2019-11-24 0245 W8MJ         599  04   YT5A         599 15
QSO:  3569 CW 2019-11-24 0246 W8MJ         599  04   KL7RA        599 01
QSO:  3524 CW 2019-11-24 0248 W8MJ         599  04   HB0A         599 14
QSO:  3531 CW 2019-11-24 0250 W8MJ         599  04   VA2UR        599 05
QSO:  3512 CW 2019-11-24 0251 W8MJ         599  04   E7DX         599 15
QSO:  3548 CW 2019-11-24 0252 W8MJ         599  04   OR2M         599 14
QSO:  3564 CW 2019-11-24 0254 W8MJ         599  04   VA2EW        599 05
QSO:  3514 CW 2019-11-24 0254 W8MJ         599  04   VE5MX        599 04
QSO:  3518 CW 2019-11-24 0255 W8MJ         599  04   SN2B         599 15
QSO:  3520 CW 2019-11-24 0255 W8MJ         599  04   R3ZZ         599 16
QSO:  3519 CW 2019-11-24 0256 W8MJ         599  04   UW2M         599 16
QSO:  3506 CW 2019-11-24 0257 W8MJ         599  04   DP6A         599 14
QSO:  3523 CW 2019-11-24 0258 W8MJ         599  04   VE7VR        599 03
QSO:  3526 CW 2019-11-24 0301 W8MJ         599  04   IO6A         599 15
QSO:  3526 CW 2019-11-24 0302 W8MJ         599  04   VE1RSM       599 05
QSO:  3526 CW 2019-11-24 0302 W8MJ         599  04   G3V          599 14
QSO:  1829 CW 2019-11-24 0303 W8MJ         599  04   C6AGU        599 08
QSO:  1822 CW 2019-11-24 0306 W8MJ         599  04   VE2IM        599 02
QSO:  1815 CW 2019-11-24 0307 W8MJ         599  04   VE3YAA       599 04
QSO:  1831 CW 2019-11-24 0308 W8MJ         599  04   VE6SV        599 04
QSO:  1823 CW 2019-11-24 0311 W8MJ         599  04   YT3A         599 15
QSO:  1827 CW 2019-11-24 0311 W8MJ         599  04   VY2TT        599 05
QSO:  1829 CW 2019-11-24 0316 W8MJ         599  04   CX6VM        599 13
QSO:  1830 CW 2019-11-24 0317 W8MJ         599  04   G3V          599 14
QSO:  1840 CW 2019-11-24 0319 W8MJ         599  04   PJ5/SP6IXF   599 08
QSO:  1833 CW 2019-11-24 0320 W8MJ         599  04   TK0C         599 15
QSO:  1845 CW 2019-11-24 0328 W8MJ         599  04   ZF9CW        599 08
QSO:  1810 CW 2019-11-24 0328 W8MJ         599  04   VY2ZM        599 05
QSO:  3509 CW 2019-11-24 0329 W8MJ         599  04   OM0WR        599 15
QSO:  3582 CW 2019-11-24 0331 W8MJ         599  04   VA3AR        599 04
QSO:  3512 CW 2019-11-24 0332 W8MJ         599  04   OK5Z         599 15
QSO:  3541 CW 2019-11-24 0333 W8MJ         599  04   VE6BBP       599 04
QSO:  3519 CW 2019-11-24 0333 W8MJ         599  04   CR3DX        599 33
QSO:  3516 CW 2019-11-24 0334 W8MJ         599  04   VE3JM        599 04
QSO:  3502 CW 2019-11-24 0335 W8MJ         599  04   DP7D         599 14
QSO:  3531 CW 2019-11-24 0336 W8MJ         599  04   II9P         599 15
QSO:  3557 CW 2019-11-24 0338 W8MJ         599  04   EM2Q         599 16
QSO:  3580 CW 2019-11-24 0340 W8MJ         599  04   EA8/OK5D     599 33
QSO:  3529 CW 2019-11-24 0341 W8MJ         599  04   LN8W         599 14
QSO:  3568 CW 2019-11-24 0342 W8MJ         599  04   DD1A         599 14
QSO:  3535 CW 2019-11-24 0344 W8MJ         599  04   9A5Y         599 15
QSO:  7005 CW 2019-11-24 0348 W8MJ         599  04   TG4/KT8X     599 07
QSO:  7029 CW 2019-11-24 0349 W8MJ         599  04   EF2X         599 14
QSO:  7026 CW 2019-11-24 0351 W8MJ         599  04   VE3EJ        599 04
QSO:  7038 CW 2019-11-24 0355 W8MJ         599  04   FO/F6BCW     599 31
QSO:  7016 CW 2019-11-24 0356 W8MJ         599  04   S53M         599 15
QSO:  7067 CW 2019-11-24 0358 W8MJ         599  04   S52NR        599 15
QSO:  7049 CW 2019-11-24 0359 W8MJ         599  04   V55A         599 38
QSO:  7060 CW 2019-11-24 0400 W8MJ         599  04   IR2Q         599 15
QSO:  3515 CW 2019-11-24 0404 W8MJ         599  04   TM3R         599 14
QSO:  1817 CW 2019-11-24 0409 W8MJ         599  04   VA2EW        599 05
QSO:  1818 CW 2019-11-24 0409 W8MJ         599  04   PJ4A         599 09
QSO:  1819 CW 2019-11-24 0412 W8MJ         599  04   VE3ZI        599 04
QSO:  1826 CW 2019-11-24 0414 W8MJ         599  04   SM6M         599 14
QSO:  1819 CW 2019-11-24 0414 W8MJ         599  04   VA2WA        599 05
QSO:  3502 CW 2019-11-24 0416 W8MJ         599  04   OE3K         599 15
QSO:  3540 CW 2019-11-24 0417 W8MJ         599  04   CR5E         599 14
QSO:  3537 CW 2019-11-24 0417 W8MJ         599  04   VE3XB        599 04
QSO:  3568 CW 2019-11-24 0418 W8MJ         599  04   HC5DX        599 10
QSO:  3537 CW 2019-11-24 0419 W8MJ         599  04   VE7DZO       599 03
QSO:  3563 CW 2019-11-24 0420 W8MJ         599  04   VA7KO        599 03
QSO:  1816 CW 2019-11-24 0434 W8MJ         599  04   VA7MM        599 03
QSO:  1823 CW 2019-11-24 0436 W8MJ         599  04   VE7DZO       599 03
QSO:  1824 CW 2019-11-24 0436 W8MJ         599  04   VE9AA        599 05
QSO:  1829 CW 2019-11-24 0438 W8MJ         599  04   VE3EJ        599 04
QSO:  1813 CW 2019-11-24 0457 W8MJ         599  04   VE3OTL       599 04
QSO:  1825 CW 2019-11-24 0457 W8MJ         599  04   S53O         599 15
QSO:  1826 CW 2019-11-24 0458 W8MJ         599  04   SN1W         599 15
QSO:  1831 CW 2019-11-24 0459 W8MJ         599  04   ES9C         599 15
QSO:  1821 CW 2019-11-24 0501 W8MJ         599  04   VE7NY        599 03
QSO:  1830 CW 2019-11-24 0504 W8MJ         599  04   8R1/AG6UT    599 09
QSO:  1839 CW 2019-11-24 0515 W8MJ         599  04   G4AMT        599 14
QSO:  1843 CW 2019-11-24 0516 W8MJ         599  04   VE6BBP       599 04
QSO:  1826 CW 2019-11-24 0517 W8MJ         599  04   VE5MX        599 04
QSO:  1820 CW 2019-11-24 0520 W8MJ         599  04   NP2P         599 08
QSO:  3543 CW 2019-11-24 0522 W8MJ         599  04   YO3APJ       599 20
QSO:  3530 CW 2019-11-24 0523 W8MJ         599  04   LY4A         599 15
QSO:  3512 CW 2019-11-24 0529 W8MJ         599  04   XE2B         599 06
QSO:  3525 CW 2019-11-24 0535 W8MJ         599  04   VY2TT        599 05
QSO:  3523 CW 2019-11-24 0536 W8MJ         599  04   DR4A         599 14
QSO:  3543 CW 2019-11-24 0536 W8MJ         599  04   M0BEW        599 14
QSO:  3519 CW 2019-11-24 1036 W8MJ         599  04   VE7JH        599 03
QSO:  3512 CW 2019-11-24 1037 W8MJ         599  04   ZM4T         599 32
QSO:  1820 CW 2019-11-24 1041 W8MJ         599  04   VC3T         599 04
QSO:  1816 CW 2019-11-24 1042 W8MJ         599  04   VE3MGY       599 04
QSO:  1826 CW 2019-11-24 1043 W8MJ         599  04   VE3RZ        599 04
QSO:  7016 CW 2019-11-24 1050 W8MJ         599  04   XL3A         599 04
QSO:  7013 CW 2019-11-24 1051 W8MJ         599  04   NP2X         599 08
QSO:  7012 CW 2019-11-24 1052 W8MJ         599  04   KH7B         599 31
QSO:  7008 CW 2019-11-24 1057 W8MJ         599  04   FM5FJ        599 08
QSO:  7010 CW 2019-11-24 1059 W8MJ         599  04   CM8NMN       599 08
QSO:  7023 CW 2019-11-24 1103 W8MJ         599  04   3D2AG        599 32
QSO:  7028 CW 2019-11-24 1109 W8MJ         599  04   VK3IO        599 30
QSO:  7034 CW 2019-11-24 1112 W8MJ         599  04   HC0T         599 10
QSO:  7048 CW 2019-11-24 1119 W8MJ         599  04   CO8ZZ        599 08
QSO:  7013 CW 2019-11-24 1125 W8MJ         599  04   V31CQ        599 07
QSO:  7032 CW 2019-11-24 1131 W8MJ         599  04   M6T          599 14
QSO:  7035 CW 2019-11-24 1133 W8MJ         599  04   VE7DZO       599 03
QSO:  7005 CW 2019-11-24 1139 W8MJ         599  04   ZL1TM        599 32
QSO:  7027 CW 2019-11-24 1142 W8MJ         599  04   JH8YOH       599 25
QSO:  3511 CW 2019-11-24 1148 W8MJ         599  04   VE9CB        599 05
QSO:  3532 CW 2019-11-24 1149 W8MJ         599  04   WH7M         599 31
QSO:  3515 CW 2019-11-24 1159 W8MJ         599  04   V31CQ        599 07
QSO:  3523 CW 2019-11-24 1203 W8MJ         599  04   JA3YBK       599 25
QSO:  3530 CW 2019-11-24 1205 W8MJ         599  04   VA3FF        599 04
QSO:  7032 CW 2019-11-24 1208 W8MJ         599  04   SM3EVR       599 14
QSO:  7028 CW 2019-11-24 1209 W8MJ         599  04   OL6T         599 15
QSO:  7029 CW 2019-11-24 1210 W8MJ         599  04   VE9AA        599 05
QSO:  7048 CW 2019-11-24 1213 W8MJ         599  04   UA9MA        599 17
QSO: 14058 CW 2019-11-24 1215 W8MJ         599  04   IR2C         599 15
QSO: 14031 CW 2019-11-24 1216 W8MJ         599  04   YT3X         599 15
QSO: 14036 CW 2019-11-24 1644 W8MJ         599  04   IK3ORD       599 15
QSO: 14036 CW 2019-11-24 1645 W8MJ         599  04   DL5JS        599 14
QSO: 14036 CW 2019-11-24 1646 W8MJ         599  04   I3FIY        599 15
QSO: 14036 CW 2019-11-24 1647 W8MJ         599  04   M0DVZ        599 14
QSO: 14036 CW 2019-11-24 1648 W8MJ         599  04   DK4QT        599 14
QSO: 14036 CW 2019-11-24 1648 W8MJ         599  04   UY1HY        599 16
QSO: 14036 CW 2019-11-24 1650 W8MJ         599  04   TM3R         599 14
QSO: 14036 CW 2019-11-24 1651 W8MJ         599  04   EA1GT        599 14
QSO: 14036 CW 2019-11-24 1652 W8MJ         599  04   I2BRT        599 15
QSO: 14036 CW 2019-11-24 1652 W8MJ         599  04   IZ3NVR       599 15
QSO: 14036 CW 2019-11-24 1652 W8MJ         599  04   OK7O         599 15
QSO: 14036 CW 2019-11-24 1653 W8MJ         599  04   IK5AMB       599 15
QSO: 14036 CW 2019-11-24 1653 W8MJ         599  04   EI0W         599 14
QSO: 14036 CW 2019-11-24 1654 W8MJ         599  04   LZ1QN        599 20
QSO: 14036 CW 2019-11-24 1655 W8MJ         599  04   M6T          599 14
QSO: 14036 CW 2019-11-24 1655 W8MJ         599  04   F4DBD        599 14
QSO: 14036 CW 2019-11-24 1655 W8MJ         599  04   DF0HQ        599 14
QSO: 14036 CW 2019-11-24 1656 W8MJ         599  04   IO3F         599 15
QSO: 14036 CW 2019-11-24 1657 W8MJ         599  04   DD1A         599 14
QSO: 14036 CW 2019-11-24 1657 W8MJ         599  04   DL8SCG       599 14
QSO: 14036 CW 2019-11-24 1657 W8MJ         599  04   DK5QN        599 14
QSO: 14036 CW 2019-11-24 1658 W8MJ         599  04   S53M         599 15
QSO: 14036 CW 2019-11-24 1658 W8MJ         599  04   HG5C         599 15
QSO: 14036 CW 2019-11-24 1658 W8MJ         599  04   MM3T         599 14
QSO: 14036 CW 2019-11-24 1659 W8MJ         599  04   OE1XTU       599 15
QSO: 14036 CW 2019-11-24 1659 W8MJ         599  04   E7DX         599 15
QSO: 14036 CW 2019-11-24 1659 W8MJ         599  04   F5OEV        599 14
QSO: 14036 CW 2019-11-24 1659 W8MJ         599  04   OK5Z         599 15
QSO: 14036 CW 2019-11-24 1700 W8MJ         599  04   YO2GL        599 20
QSO: 14036 CW 2019-11-24 1701 W8MJ         599  04   G3L          599 14
QSO: 14036 CW 2019-11-24 1701 W8MJ         599  04   OR2M         599 14
QSO: 14036 CW 2019-11-24 1701 W8MJ         599  04   VE6DBP       599 04
QSO: 14036 CW 2019-11-24 1703 W8MJ         599  04   DA2X         599 14
QSO: 14036 CW 2019-11-24 1704 W8MJ         599  04   YU7ZZ        599 15
QSO: 14040 CW 2019-11-24 1705 W8MJ         599  04   ED5O         599 14
QSO: 14036 CW 2019-11-24 1707 W8MJ         599  04   IZ8JFL       599 15
QSO: 14036 CW 2019-11-24 1708 W8MJ         599  04   LZ5R         599 20
QSO: 14036 CW 2019-11-24 1708 W8MJ         599  04   F5JFU        599 14
QSO: 14036 CW 2019-11-24 1708 W8MJ         599  04   IK2LTR       599 15
QSO: 14036 CW 2019-11-24 1709 W8MJ         599  04   OM2AGN       599 15
QSO: 14036 CW 2019-11-24 1709 W8MJ         599  04   S51J         599 15
QSO: 14036 CW 2019-11-24 1710 W8MJ         599  04   G0BNR        599 14
QSO: 14036 CW 2019-11-24 1711 W8MJ         599  04   F5UMP        599 14
QSO: 14036 CW 2019-11-24 1711 W8MJ         599  04   IK2AHB       599 15
QSO: 14036 CW 2019-11-24 1712 W8MJ         599  04   EF1C         599 14
QSO: 14036 CW 2019-11-24 1712 W8MJ         599  04   IK4EWX       599 15
QSO: 14036 CW 2019-11-24 1713 W8MJ         599  04   F6EQD        599 14
QSO: 14036 CW 2019-11-24 1713 W8MJ         599  04   EA1BNF       599 14
QSO: 14036 CW 2019-11-24 1713 W8MJ         599  04   EA7MT        599 14
QSO: 14036 CW 2019-11-24 1715 W8MJ         599  04   LZ1WR        599 20
QSO: 14036 CW 2019-11-24 1716 W8MJ         599  04   MI4I         599 14
QSO: 14036 CW 2019-11-24 1717 W8MJ         599  04   E77O         599 15
QSO: 14036 CW 2019-11-24 1717 W8MJ         599  04   DR1A         599 14
QSO: 14036 CW 2019-11-24 1718 W8MJ         599  04   EA1AER       599 14
QSO: 14036 CW 2019-11-24 1718 W8MJ         599  04   S57S         599 15
QSO: 14036 CW 2019-11-24 1719 W8MJ         599  04   4O4T         599 15
QSO: 14036 CW 2019-11-24 1719 W8MJ         599  04   IK0JFW       599 15
QSO: 14036 CW 2019-11-24 1720 W8MJ         599  04   DP7D         599 14
QSO: 14036 CW 2019-11-24 1720 W8MJ         599  04   IZ4JMA       599 15
QSO: 14036 CW 2019-11-24 1721 W8MJ         599  04   IK1MEG       599 15
QSO: 14036 CW 2019-11-24 1722 W8MJ         599  04   ED5R         599 14
QSO: 14036 CW 2019-11-24 1724 W8MJ         599  04   YO3CVG       599 20
QSO: 14036 CW 2019-11-24 1725 W8MJ         599  04   S58RU        599 15
QSO: 14036 CW 2019-11-24 1725 W8MJ         599  04   IZ2OOS       599 15
QSO: 14036 CW 2019-11-24 1726 W8MJ         599  04   E73B         599 15
QSO: 14036 CW 2019-11-24 1726 W8MJ         599  04   IK8UND       599 15
QSO: 14036 CW 2019-11-24 1726 W8MJ         599  04   CT1ELZ       599 14
QSO: 14036 CW 2019-11-24 1727 W8MJ         599  04   EA2BNU       599 14
QSO: 14036 CW 2019-11-24 1727 W8MJ         599  04   F5MMB        599 14
QSO: 14036 CW 2019-11-24 1728 W8MJ         599  04   HB9DAQ       599 14
QSO: 14036 CW 2019-11-24 1728 W8MJ         599  04   EA4XT        599 14
QSO: 14036 CW 2019-11-24 1729 W8MJ         599  04   VE6KC        599 04
QSO: 14036 CW 2019-11-24 1730 W8MJ         599  04   DQ4Q         599 14
QSO: 14036 CW 2019-11-24 1731 W8MJ         599  04   UR3GU        599 16
QSO: 14036 CW 2019-11-24 1732 W8MJ         599  04   OL3Z         599 15
QSO: 14036 CW 2019-11-24 1733 W8MJ         599  04   R1ZY         599 16
QSO: 14036 CW 2019-11-24 1734 W8MJ         599  04   IK2CFD       599 15
QSO: 14036 CW 2019-11-24 1735 W8MJ         599  04   F/PA2S       599 14
QSO: 14036 CW 2019-11-24 1736 W8MJ         599  04   S57DAW       599 15
QSO: 14036 CW 2019-11-24 1736 W8MJ         599  04   EA4CRP       599 14
QSO: 14036 CW 2019-11-24 1737 W8MJ         599  04   EA2DPA       599 14
QSO: 14090 CW 2019-11-24 1740 W8MJ         599  04   HH2AA        599 08
QSO: 14036 CW 2019-11-24 1741 W8MJ         599  04   HK1N         599 09
QSO: 14020 CW 2019-11-24 1743 W8MJ         599  04   EA6/EI6DX    599 14
QSO: 14018 CW 2019-11-24 1744 W8MJ         599  04   I1NVU        599 15
QSO: 14066 CW 2019-11-24 1745 W8MJ         599  04   VE2IM        599 02
QSO: 14068 CW 2019-11-24 1748 W8MJ         599  04   8R1/AG6UT    599 09
QSO: 14032 CW 2019-11-24 1750 W8MJ         599  04   9A3XV        599 15
QSO: 14096 CW 2019-11-24 1750 W8MJ         599  04   CT3KN        599 33
QSO: 14073 CW 2019-11-24 1751 W8MJ         599  04   S53A         599 15
QSO: 14073 CW 2019-11-24 1751 W8MJ         599  04   S53WA        599 15
QSO: 14060 CW 2019-11-24 1751 W8MJ         599  04   HC0T         599 10
QSO: 14041 CW 2019-11-24 1752 W8MJ         599  04   VE3VN        599 04
QSO: 14019 CW 2019-11-24 1753 W8MJ         599  04   YT1A         599 15
QSO: 14059 CW 2019-11-24 1755 W8MJ         599  04   GM7R         599 14
QSO: 14022 CW 2019-11-24 1756 W8MJ         599  04   IB2LV        599 15
QSO: 14077 CW 2019-11-24 1756 W8MJ         599  04   VY2TT        599 05
QSO: 14030 CW 2019-11-24 1758 W8MJ         599  04   S53X         599 15
QSO: 14030 CW 2019-11-24 1758 W8MJ         599  04   VA7CRZ       599 03
QSO: 14030 CW 2019-11-24 1800 W8MJ         599  04   S59AA        599 15
QSO: 14030 CW 2019-11-24 1800 W8MJ         599  04   EA8DP        599 33
QSO: 14030 CW 2019-11-24 1801 W8MJ         599  04   HG0Y         599 15
QSO: 14031 CW 2019-11-24 1803 W8MJ         599  04   IO/S58C/P    599 15
QSO: 14031 CW 2019-11-24 1804 W8MJ         599  04   IZ5EBL       599 15
QSO: 14031 CW 2019-11-24 1805 W8MJ         599  04   9L1YXJ       599 35
QSO: 14031 CW 2019-11-24 1805 W8MJ         599  04   TF3W         599 40
QSO: 14031 CW 2019-11-24 1806 W8MJ         599  04   YO3FGO       599 20
QSO: 14031 CW 2019-11-24 1807 W8MJ         599  04   CR5O         599 14
QSO: 14031 CW 2019-11-24 1807 W8MJ         599  04   S53FO        599 15
QSO: 14031 CW 2019-11-24 1808 W8MJ         599  04   IR3C         599 15
QSO: 14031 CW 2019-11-24 1808 W8MJ         599  04   LZ1ZP        599 20
QSO: 14031 CW 2019-11-24 1808 W8MJ         599  04   IZ3XEF       599 15
QSO: 14031 CW 2019-11-24 1809 W8MJ         599  04   DF5UL        599 14
QSO: 14031 CW 2019-11-24 1810 W8MJ         599  04   EA1IYK       599 14
QSO: 14031 CW 2019-11-24 1810 W8MJ         599  04   M0UNN        599 14
QSO: 14031 CW 2019-11-24 1810 W8MJ         599  04   LZ5DD        599 20
QSO: 14031 CW 2019-11-24 1811 W8MJ         599  04   HB9IJC       599 14
QSO: 14031 CW 2019-11-24 1811 W8MJ         599  04   LZ6Z         599 20
QSO: 14031 CW 2019-11-24 1812 W8MJ         599  04   YO3APJ       599 20
QSO: 14031 CW 2019-11-24 1812 W8MJ         599  04   IK7NXU       599 15
QSO: 14031 CW 2019-11-24 1813 W8MJ         599  04   IT9PPG       599 15
QSO: 14031 CW 2019-11-24 1814 W8MJ         599  04   IU0JFZ       599 15
QSO: 14031 CW 2019-11-24 1814 W8MJ         599  04   S52AU        599 15
QSO: 14031 CW 2019-11-24 1815 W8MJ         599  04   HA8CQ        599 15
QSO: 14031 CW 2019-11-24 1815 W8MJ         599  04   HB9DAX       599 14
QSO: 14031 CW 2019-11-24 1816 W8MJ         599  04   VE1OP        599 05
QSO: 14031 CW 2019-11-24 1816 W8MJ         599  04   EA5LV        599 14
QSO: 14031 CW 2019-11-24 1817 W8MJ         599  04   YU1LM        599 15
QSO: 14031 CW 2019-11-24 1817 W8MJ         599  04   DP7X         599 14
QSO: 14031 CW 2019-11-24 1819 W8MJ         599  04   VE7SAR       599 03
QSO: 14031 CW 2019-11-24 1819 W8MJ         599  04   KW7A         599 03
QSO: 14031 CW 2019-11-24 1820 W8MJ         599  04   EA1DA        599 14
QSO: 14031 CW 2019-11-24 1821 W8MJ         599  04   DQ0U         599 14
QSO: 14031 CW 2019-11-24 1821 W8MJ         599  04   M2D          599 14
QSO: 14031 CW 2019-11-24 1822 W8MJ         599  04   G4AFS        599 14
QSO: 14031 CW 2019-11-24 1822 W8MJ         599  04   EA1AOQ       599 14
QSO: 14031 CW 2019-11-24 1823 W8MJ         599  04   CU2ARA       599 14
QSO: 14031 CW 2019-11-24 1824 W8MJ         599  04   EA3CV        599 14
QSO: 14031 CW 2019-11-24 1825 W8MJ         599  04   F5PHY        599 14
QSO: 14031 CW 2019-11-24 1826 W8MJ         599  04   VE6LB        599 04
QSO: 14027 CW 2019-11-24 1827 W8MJ         599  04   EA5RS        599 14
QSO: 14031 CW 2019-11-24 1828 W8MJ         599  04   9A2N         599 15
QSO: 14039 CW 2019-11-24 1828 W8MJ         599  04   HA8IB        599 15
QSO: 14021 CW 2019-11-24 1829 W8MJ         599  04   IR2L         599 15
