START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NX0I
LOCATION: MO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: EM29SA
CLAIMED-SCORE: 516215
NAME: Jerry Fisher
OPERATORS: NX0I
CLUB: Kansas City Contest Club
CREATED-BY: WriteLog V12.44F
QSO: 14047 CW 2019-11-23 0016 NX0I          599      4 WH7M          599     31
QSO:  7059 CW 2019-11-23 2220 NX0I          599      4 SN7Q          599     15
QSO:  7009 CW 2019-11-23 2222 NX0I          599      4 ED8W          599     33
QSO:  7010 CW 2019-11-23 2223 NX0I          599      4 EF5F          599     14
QSO:  7007 CW 2019-11-23 2224 NX0I          599      4 CR3DX         599     33
QSO:  7036 CW 2019-11-23 2249 NX0I          599      4 IO5O          599     15
QSO:  7042 CW 2019-11-23 2251 NX0I          599      4 OM0M          599     15
QSO: 14004 CW 2019-11-23 2259 NX0I          599      4 LU2WA         599     13
QSO: 14025 CW 2019-11-23 2300 NX0I          599      4 VA7ST         599      3
QSO:  7011 CW 2019-11-23 2310 NX0I          599      4 XL3A          599      4
QSO:  7013 CW 2019-11-23 2311 NX0I          599      4 ED1R          599     14
QSO:  7015 CW 2019-11-23 2312 NX0I          599      4 VA3EC         599      4
QSO:  7026 CW 2019-11-23 2316 NX0I          599      4 RT6A          599     16
QSO:  7092 CW 2019-11-23 2319 NX0I          599      4 F5MUX         599     14
QSO:  7093 CW 2019-11-23 2320 NX0I          599      4 HA9A          599     15
QSO:  7073 CW 2019-11-23 2320 NX0I          599      4 PJ5/SP6EZ     599      8
QSO:  7060 CW 2019-11-23 2323 NX0I          599      4 HA1AG         599     15
QSO:  7021 CW 2019-11-23 2325 NX0I          599      4 P33W          599     20
QSO:  7019 CW 2019-11-23 2327 NX0I          599      4 OK2D          599     15
QSO:  7028 CW 2019-11-23 2329 NX0I          599      4 HB9CA         599     14
QSO:  7020 CW 2019-11-23 2353 NX0I          599      4 UW2M          599     16
QSO:  7014 CW 2019-11-23 2354 NX0I          599      4 S57Z          599     15
QSO:  7014 CW 2019-11-23 2354 NX0I          599      4 RA4AR         599     16
QSO:  7027 CW 2019-11-23 2356 NX0I          599      4 II9P          599     15
QSO:  7033 CW 2019-11-23 2357 NX0I          599      4 HA7A          599     15
QSO:  7034 CW 2019-11-23 2358 NX0I          599      4 HA2NA         599     15
QSO:  7040 CW 2019-11-24 0000 NX0I          599      4 V31CQ         599      7
QSO:  7039 CW 2019-11-24 0003 NX0I          599      4 HP3SS         599      7
QSO:  7065 CW 2019-11-24 0004 NX0I          599      4 EA5RS         599     14
QSO:  7042 CW 2019-11-24 0006 NX0I          599      4 SN3A          599     15
QSO:  7035 CW 2019-11-24 0008 NX0I          599      4 SP8R          599     15
QSO:  7016 CW 2019-11-24 0012 NX0I          599      4 YW5R          599      9
QSO:  7056 CW 2019-11-24 0115 NX0I          599      4 ZW8T          599     11
QSO:  7090 CW 2019-11-24 0116 NX0I          599      4 ZW5B          599     11
QSO:  7070 CW 2019-11-24 0117 NX0I          599      4 CE2LR         599     12
QSO:  7049 CW 2019-11-24 0118 NX0I          599      4 VE6BBP        599      4
QSO:  7048 CW 2019-11-24 0119 NX0I          599      4 TM3R          599     14
QSO:  7041 CW 2019-11-24 0121 NX0I          599      4 LT1F          599     13
QSO:  7044 CW 2019-11-24 0123 NX0I          599      4 VY1AAA        599      1
QSO:  3514 CW 2019-11-24 0127 NX0I          599      4 DR1A          599     14
QSO:  3528 CW 2019-11-24 0130 NX0I          599      4 ED5R          599     14
QSO:  7047 CW 2019-11-24 0141 NX0I          599      4 WH7W          599     31
QSO:  7060 CW 2019-11-24 0143 NX0I          599      4 CR3W          599     33
QSO:  7038 CW 2019-11-24 0149 NX0I          599      4 VE3UTT        599      4
QSO:  3502 CW 2019-11-24 1014 NX0I          599      4 VE3MGY        599      4
QSO:  3518 CW 2019-11-24 1017 NX0I          599      4 HQ9M          599      7
QSO:  3538 CW 2019-11-24 1020 NX0I          599      4 J35X          599      8
QSO:  3543 CW 2019-11-24 1025 NX0I          599      4 CO2JD         599      8
QSO:  3501 CW 2019-11-24 1027 NX0I          599      4 VE7CC         599      3
QSO:  3524 CW 2019-11-24 1043 NX0I          599      4 JA3YBK        599     25
QSO:  3525 CW 2019-11-24 1045 NX0I          599      4 VE1OP         599      5
QSO:  3526 CW 2019-11-24 1051 NX0I          599      4 HC0T          599     10
QSO:  3541 CW 2019-11-24 1054 NX0I          599      4 KL7RA         599      1
QSO:  3524 CW 2019-11-24 1058 NX0I          599      4 VA1MM         599      5
QSO:  3514 CW 2019-11-24 1106 NX0I          599      4 RT0F          599     19
QSO:  3532 CW 2019-11-24 1119 NX0I          599      4 WH7M          599     31
QSO:  7021 CW 2019-11-24 1126 NX0I          599      4 9Z4Y          599      9
QSO:  7015 CW 2019-11-24 1140 NX0I          599      4 CO8ZZ         599      8
QSO:  7046 CW 2019-11-24 1154 NX0I          599      4 AH2R          599     27
QSO:  3537 CW 2019-11-24 1202 NX0I          599      4 VE5GC         599      4
QSO:  3501 CW 2019-11-24 1205 NX0I          599      4 KH7B          599     31
QSO:  3515 CW 2019-11-24 1207 NX0I          599      4 V31CQ         599      7
QSO:  3535 CW 2019-11-24 1210 NX0I          599      4 ZM4T          599     32
QSO:  3518 CW 2019-11-24 1215 NX0I          599      4 VE3GFN        599      4
QSO:  3534 CW 2019-11-24 1219 NX0I          599      4 VA7DX         599      3
QSO:  7051 CW 2019-11-24 1236 NX0I          599      4 JJ2YRE        599     25
QSO:  7027 CW 2019-11-24 1243 NX0I          599      4 JH8YOH        599     25
QSO:  7024 CW 2019-11-24 1250 NX0I          599      4 JE6RPM        599     25
QSO:  7026 CW 2019-11-24 1252 NX0I          599      4 JA6SHL        599     25
QSO:  7050 CW 2019-11-24 1258 NX0I          599      4 VE7YBH        599      3
QSO:  7062 CW 2019-11-24 1302 NX0I          599      4 JR4OZR        599     25
QSO:  7018 CW 2019-11-24 1309 NX0I          599      4 V63AR         599     27
QSO:  7025 CW 2019-11-24 1311 NX0I          599      4 JA7ACM        599     25
QSO:  7009 CW 2019-11-24 1315 NX0I          599      4 VE3MGY        599      4
QSO:  7039 CW 2019-11-24 1318 NX0I          599      4 RT0C          599     19
QSO:  7046 CW 2019-11-24 1318 NX0I          599      4 WH7M          599     31
QSO:  7051 CW 2019-11-24 1319 NX0I          599      4 JJ2YRE        599     25
QSO: 14051 CW 2019-11-24 1327 NX0I          599      4 9A5Y          599     15
QSO: 14002 CW 2019-11-24 1332 NX0I          599      4 UB7K          599     16
QSO: 14010 CW 2019-11-24 1333 NX0I          599      4 OK5Z          599     15
QSO: 14014 CW 2019-11-24 1336 NX0I          599      4 YT5A          599     15
QSO: 14021 CW 2019-11-24 1337 NX0I          599      4 HP3SS         599      7
QSO: 14024 CW 2019-11-24 1339 NX0I          599      4 UW1M          599     16
QSO: 14023 CW 2019-11-24 1340 NX0I          599      4 DK3T          599     14
QSO: 14025 CW 2019-11-24 1341 NX0I          599      4 S57K          599     15
QSO: 14033 CW 2019-11-24 1344 NX0I          599      4 DP7X          599     14
QSO: 14048 CW 2019-11-24 1348 NX0I          599      4 HG8R          599     15
QSO: 14054 CW 2019-11-24 1349 NX0I          599      4 SN7Q          599     15
QSO: 14089 CW 2019-11-24 1353 NX0I          599      4 II8K          599     15
QSO: 14095 CW 2019-11-24 1353 NX0I          599      4 DL5AXX        599     14
QSO: 14102 CW 2019-11-24 1358 NX0I          599      4 F6HKA         599     14
QSO: 14104 CW 2019-11-24 1358 NX0I          599      4 DL2CC         599     14
QSO: 14112 CW 2019-11-24 1359 NX0I          599      4 IO3X          599     15
QSO: 14113 CW 2019-11-24 1400 NX0I          599      4 IB9T          599     15
QSO: 14094 CW 2019-11-24 1403 NX0I          599      4 J42L          599     20
QSO: 14097 CW 2019-11-24 1408 NX0I          599      4 YP0HQ         599     20
QSO: 14098 CW 2019-11-24 1409 NX0I          599      4 SP3A          599     15
QSO: 14109 CW 2019-11-24 1410 NX0I          599      4 LZ1WR         599     20
QSO: 14070 CW 2019-11-24 1421 NX0I          599      4 PA3AAV        599     14
QSO: 14072 CW 2019-11-24 1421 NX0I          599      4 S53EO         599     15
QSO: 14080 CW 2019-11-24 1423 NX0I          599      4 DL1T          599     14
QSO: 14094 CW 2019-11-24 1425 NX0I          599      4 Z3B           599     15
QSO: 14121 CW 2019-11-24 1432 NX0I          599      4 DK2GZ         599     14
QSO: 21008 CW 2019-11-24 1436 NX0I          599      4 HQ9M          599      7
QSO: 14006 CW 2019-11-24 1440 NX0I          599      4 HG1A          599     15
QSO: 14016 CW 2019-11-24 1441 NX0I          599      4 9A3XV         599     15
QSO: 14019 CW 2019-11-24 1443 NX0I          599      4 HG4F          599     15
QSO: 14020 CW 2019-11-24 1444 NX0I          599      4 HA9RT         599     15
QSO: 14019 CW 2019-11-24 1445 NX0I          599      4 DH7KU         599     14
QSO: 14057 CW 2019-11-24 1453 NX0I          599      4 MI4I          599     14
QSO: 14057 CW 2019-11-24 1455 NX0I          599      4 SX2I          599     20
QSO: 14057 CW 2019-11-24 1455 NX0I          599      4 GI5I          599     14
QSO: 14064 CW 2019-11-24 1456 NX0I          599      4 IR3C          599     15
QSO: 14065 CW 2019-11-24 1456 NX0I          599      4 PA3GRM        599     14
QSO: 14100 CW 2019-11-24 1500 NX0I          599      4 S52ZW         599     15
QSO: 14002 CW 2019-11-24 1504 NX0I          599      4 S53M          599     15
QSO: 14016 CW 2019-11-24 1505 NX0I          599      4 M0UNN         599     14
QSO: 14017 CW 2019-11-24 1507 NX0I          599      4 IO6A          599     15
QSO: 14025 CW 2019-11-24 1508 NX0I          599      4 DD5XX         599     14
QSO: 14035 CW 2019-11-24 1510 NX0I          599      4 DL0GL         599     14
QSO: 14039 CW 2019-11-24 1511 NX0I          599      4 IK1JJM        599     15
QSO: 14084 CW 2019-11-24 1514 NX0I          599      4 OK7O          599     15
QSO: 14087 CW 2019-11-24 1515 NX0I          599      4 IV3SKB        599     15
QSO: 14088 CW 2019-11-24 1516 NX0I          599      4 IK0YVV        599     15
QSO: 14103 CW 2019-11-24 1517 NX0I          599      4 VE9AA         599      5
QSO: 14109 CW 2019-11-24 1518 NX0I          599      4 IK2HKT        599     15
QSO: 14122 CW 2019-11-24 1522 NX0I          599      4 GJ4YOX        599     14
QSO: 14016 CW 2019-11-24 1530 NX0I          599      4 DM4X          599     14
QSO: 14017 CW 2019-11-24 1531 NX0I          599      4 DP7D          599     14
QSO: 14018 CW 2019-11-24 1532 NX0I          599      4 F2YT          599     14
QSO: 14022 CW 2019-11-24 1537 NX0I          599      4 EA6NB         599     14
QSO: 14043 CW 2019-11-24 1539 NX0I          599      4 S53K          599     15
QSO: 14060 CW 2019-11-24 1543 NX0I          599      4 ON4LDP        599     14
QSO: 14063 CW 2019-11-24 1545 NX0I          599      4 IR4B          599     15
QSO: 14073 CW 2019-11-24 1547 NX0I          599      4 DF3UB         599     14
QSO: 14006 CW 2019-11-24 1548 NX0I          599      4 MD4K          599     14
QSO: 14016 CW 2019-11-24 1555 NX0I          599      4 ZM1A          599     32
QSO: 14044 CW 2019-11-24 1556 NX0I          599      4 VP5M          599      8
QSO: 14090 CW 2019-11-24 1558 NX0I          599      4 G0MTN         599     14
QSO: 14096 CW 2019-11-24 1559 NX0I          599      4 VK6LW         599     29
QSO: 14043 CW 2019-11-24 1614 NX0I          599      4 HB0A          599     14
QSO: 14045 CW 2019-11-24 1620 NX0I          599      4 G9Y           599     14
QSO: 14105 CW 2019-11-24 1622 NX0I          599      4 VE9HF         599      5
QSO: 14016 CW 2019-11-24 1624 NX0I          599      4 EF5F          599     14
QSO: 14023 CW 2019-11-24 1626 NX0I          599      4 EI5KF         599     14
QSO: 14021 CW 2019-11-24 1628 NX0I          599      4 F5IN          599     14
QSO: 21053 CW 2019-11-24 1634 NX0I          599      4 KP3DX         599      8
QSO: 21062 CW 2019-11-24 1638 NX0I          599      4 CR5E          599     14
QSO: 21036 CW 2019-11-24 1640 NX0I          599      4 CN3A          599     33
QSO: 21005 CW 2019-11-24 1646 NX0I          599      4 CR3DX         599     33
QSO: 21014 CW 2019-11-24 1650 NX0I          599      4 P40C          599      9
QSO: 14019 CW 2019-11-24 1711 NX0I          599      4 YT1A          599     15
QSO: 14025 CW 2019-11-24 1712 NX0I          599      4 VE7NY         599      3
QSO: 14032 CW 2019-11-24 1714 NX0I          599      4 II1A          599     15
QSO: 14033 CW 2019-11-24 1715 NX0I          599      4 VE3VN         599      4
QSO: 14096 CW 2019-11-24 1729 NX0I          599      4 CT3KN         599     33
QSO: 14101 CW 2019-11-24 1729 NX0I          599      4 VE3UTT        599      4
QSO: 14033 CW 2019-11-24 1735 NX0I          599      4 VE9CB         599      5
QSO: 14033 CW 2019-11-24 1736 NX0I          599      4 HA8M          599     15
QSO: 14038 CW 2019-11-24 1738 NX0I          599      4 PJ4A          599      9
QSO: 14036 CW 2019-11-24 1741 NX0I          599      4 HK1N          599      9
QSO: 14052 CW 2019-11-24 1743 NX0I          599      4 S57S          599     15
QSO: 14055 CW 2019-11-24 1745 NX0I          599      4 XL3A          599      4
QSO: 14127 CW 2019-11-24 1752 NX0I          599      4 EA8CMX        599     33
QSO: 14122 CW 2019-11-24 1754 NX0I          599      4 S55O          599     15
QSO: 21043 CW 2019-11-24 1803 NX0I          599      4 5W1SA         599     32
QSO: 21039 CW 2019-11-24 1805 NX0I          599      4 V47T          599      8
QSO: 21022 CW 2019-11-24 1809 NX0I          599      4 OA4O          599     10
QSO: 21066 CW 2019-11-24 1811 NX0I          599      4 V55A          599     38
QSO: 21053 CW 2019-11-24 1816 NX0I          599      4 KH6CJJ        599     31
QSO: 14051 CW 2019-11-24 1829 NX0I          599      4 VE6BBP        599      4
QSO: 14084 CW 2019-11-24 1833 NX0I          599      4 VE6EX         599      4
QSO: 14068 CW 2019-11-24 1836 NX0I          599      4 C56XA         599     35
QSO: 14046 CW 2019-11-24 1838 NX0I          599      4 VE2FK         599      5
QSO: 14042 CW 2019-11-24 1845 NX0I          599      4 9A/AI6V       599     15
QSO: 14050 CW 2019-11-24 1853 NX0I          599      4 VE1ZA         599      5
QSO: 14014 CW 2019-11-24 1855 NX0I          599      4 9Z4Y          599      9
QSO: 14102 CW 2019-11-24 1859 NX0I          599      4 KH6CJJ        599     31
QSO: 14090 CW 2019-11-24 1900 NX0I          599      4 VE3PN         599      4
QSO: 21029 CW 2019-11-24 1903 NX0I          599      4 ZM1A          599     32
QSO: 21027 CW 2019-11-24 1915 NX0I          599      4 CO8LY         599      8
QSO: 21045 CW 2019-11-24 1919 NX0I          599      4 TG0AA         599      7
QSO: 21040 CW 2019-11-24 1926 NX0I          599      4 WH7M          599     31
QSO: 14019 CW 2019-11-24 1933 NX0I          599      4 IB9A          599     15
QSO: 14022 CW 2019-11-24 1934 NX0I          599      4 VE3EJ         599      4
QSO: 14045 CW 2019-11-24 1943 NX0I          599      4 HC0T          599     10
QSO: 14043 CW 2019-11-24 1945 NX0I          599      4 VE2QA         599      5
QSO: 14041 CW 2019-11-24 1945 NX0I          599      4 P40W          599      9
QSO: 14030 CW 2019-11-24 1948 NX0I          599      4 VE3OTL        599      4
QSO: 14005 CW 2019-11-24 1950 NX0I          599      4 VE3BXG        599      4
QSO: 14020 CW 2019-11-24 1951 NX0I          599      4 YV4ABR        599      9
QSO: 14049 CW 2019-11-24 1952 NX0I          599      4 VE7SAR        599      3
QSO: 14070 CW 2019-11-24 1954 NX0I          599      4 HK6J          599      9
QSO: 14056 CW 2019-11-24 2002 NX0I          599      4 VE3KP         599      4
QSO: 14086 CW 2019-11-24 2024 NX0I          599      4 VA7KO         599      3
QSO: 14090 CW 2019-11-24 2025 NX0I          599      4 V55A          599     38
QSO:  7025 CW 2019-11-24 2206 NX0I          599      4 9A3XV         599     15
QSO:  7026 CW 2019-11-24 2207 NX0I          599      4 DM4X          599     14
QSO:  7051 CW 2019-11-24 2210 NX0I          599      4 ER4A          599     16
QSO:  7060 CW 2019-11-24 2212 NX0I          599      4 VE6WZ         599      4
QSO:  7005 CW 2019-11-24 2214 NX0I          599      4 UB7K          599     16
QSO:  7010 CW 2019-11-24 2215 NX0I          599      4 HG7T          599     15
QSO:  7012 CW 2019-11-24 2216 NX0I          599      4 VE3RZ         599      4
QSO:  7030 CW 2019-11-24 2225 NX0I          599      4 VE3OTL        599      4
QSO:  7040 CW 2019-11-24 2226 NX0I          599      4 HB0A          599     14
QSO:  7072 CW 2019-11-24 2228 NX0I          599      4 IR2Q          599     15
QSO:  7084 CW 2019-11-24 2229 NX0I          599      4 9A/AI6V       599     15
QSO:  7002 CW 2019-11-24 2230 NX0I          599      4 S53M          599     15
QSO:  7054 CW 2019-11-24 2236 NX0I          599      4 TG0AA         599      7
QSO:  7060 CW 2019-11-24 2238 NX0I          599      4 HG6N          599     15
QSO:  7068 CW 2019-11-24 2238 NX0I          599      4 IR2C          599     15
QSO:  7012 CW 2019-11-24 2240 NX0I          599      4 DR4A          599     14
QSO: 14062 CW 2019-11-24 2245 NX0I          599      4 OA4SS         599     10
QSO: 14085 CW 2019-11-24 2246 NX0I          599      4 JH8YOH        599     25
QSO: 14055 CW 2019-11-24 2247 NX0I          599      4 7K4XNN        599     25
QSO: 14052 CW 2019-11-24 2247 NX0I          599      4 CE2LR         599     12
QSO: 14032 CW 2019-11-24 2248 NX0I          599      4 RT0C          599     19
QSO: 14027 CW 2019-11-24 2250 NX0I          599      4 JA3YBK        599     25
QSO: 14016 CW 2019-11-24 2255 NX0I          599      4 V31CQ         599      7
QSO: 14017 CW 2019-11-24 2256 NX0I          599      4 VE7VR         599      3
QSO: 14044 CW 2019-11-24 2259 NX0I          599      4 PY2NY         599     11
QSO: 14051 CW 2019-11-24 2259 NX0I          599      4 LT1F          599     13
QSO: 14054 CW 2019-11-24 2300 NX0I          599      4 JR2GRX        599     25
QSO:  7018 CW 2019-11-24 2310 NX0I          599      4 VK6LW         599     29
QSO:  7018 CW 2019-11-24 2311 NX0I          599      4 CO6RD         599      8
QSO:  7033 CW 2019-11-24 2312 NX0I          599      4 HG1S          599     15
QSO:  7054 CW 2019-11-24 2313 NX0I          599      4 VE6SV         599      4
QSO:  7055 CW 2019-11-24 2314 NX0I          599      4 VE7DZO        599      3
QSO:  7063 CW 2019-11-24 2315 NX0I          599      4 PP5NY         599     11
QSO:  7065 CW 2019-11-24 2316 NX0I          599      4 ED5O          599     14
END-OF-LOG:
