START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: NM1C
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 588336
NAME: Matt Tatro
OPERATORS: NM1C
CLUB: YANKEE CLIPPER CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.8014.0
QSO: 14038 CW 2019-11-23 0009 NM1C          599 5      HQ9M          599 07
QSO: 14016 CW 2019-11-23 0020 NM1C          599 5      6W7PCT        599 35
QSO: 14011 CW 2019-11-23 1735 NM1C          599 5      P33W          599 20
QSO: 14018 CW 2019-11-23 1737 NM1C          599 5      DL8SCG        599 14
QSO: 14027 CW 2019-11-23 1739 NM1C          599 5      HA9RT         599 15
QSO: 14028 CW 2019-11-23 1741 NM1C          599 5      HG5A          599 15
QSO: 14030 CW 2019-11-23 1745 NM1C          599 5      EI5KF         599 14
QSO: 14032 CW 2019-11-23 1745 NM1C          599 5      OH8X          599 15
QSO: 14032 CW 2019-11-23 1748 NM1C          599 5      VP2MDM        599 08
QSO: 14039 CW 2019-11-23 1750 NM1C          599 5      F5TRO         599 14
QSO: 14078 CW 2019-11-23 1755 NM1C          599 5      IK0YUT        599 15
QSO: 14096 CW 2019-11-23 1816 NM1C          599 5      3B8M          599 39
QSO: 14096 CW 2019-11-23 1817 NM1C          599 5      EA8CMX        599 33
QSO: 14098 CW 2019-11-23 1817 NM1C          599 5      D4C           599 35
QSO: 14107 CW 2019-11-23 1818 NM1C          599 5      IO3X          599 15
QSO: 14009 CW 2019-11-23 1821 NM1C          599 5      J42L          599 20
QSO: 14012 CW 2019-11-23 1822 NM1C          599 5      S51J          599 15
QSO: 14053 CW 2019-11-23 1830 NM1C          599 5      HB9DQL        599 14
QSO: 14061 CW 2019-11-23 1831 NM1C          599 5      9G5W          599 35
QSO: 14070 CW 2019-11-23 1833 NM1C          599 5      5U9AMO        599 35
QSO: 14085 CW 2019-11-23 1835 NM1C          599 5      F5MUX         599 14
QSO: 14087 CW 2019-11-23 1836 NM1C          599 5      F6HKA         599 14
QSO: 14094 CW 2019-11-23 1837 NM1C          599 5      IR2L          599 15
QSO: 14107 CW 2019-11-23 1839 NM1C          599 5      VO2AC         599 02
QSO: 14004 CW 2019-11-23 1841 NM1C          599 5      CR3DX         599 33
QSO: 14035 CW 2019-11-23 1845 NM1C          599 5      LZ6Y          599 20
QSO: 14043 CW 2019-11-23 1848 NM1C          599 5      IO5O          599 15
QSO: 14024 CW 2019-11-23 1858 NM1C          599 5      TK0C          599 15
QSO: 14040 CW 2019-11-23 1905 NM1C          599 5      OH8L          599 15
QSO: 14065 CW 2019-11-23 1909 NM1C          599 5      TM5T          599 14
QSO: 14015 CW 2019-11-23 1945 NM1C          599 5      CO2AME        599 08
QSO: 14030 CW 2019-11-23 1948 NM1C          599 5      SM2EKM        599 14
QSO: 14032 CW 2019-11-23 1949 NM1C          599 5      V4/WX4G       599 08
QSO: 14038 CW 2019-11-23 1951 NM1C          599 5      SJ2W          599 14
QSO: 14049 CW 2019-11-23 1953 NM1C          599 5      PY2NY         599 11
QSO: 14051 CW 2019-11-23 1954 NM1C          599 5      PY0FR         599 11
QSO: 14059 CW 2019-11-23 1956 NM1C          599 5      IB9A          599 15
QSO: 14086 CW 2019-11-23 2000 NM1C          599 5      CE3DNP        599 12
QSO: 14105 CW 2019-11-23 2004 NM1C          599 5      J68GD         599 08
QSO: 14021 CW 2019-11-23 2010 NM1C          599 5      XP2I          599 40
QSO: 14022 CW 2019-11-23 2010 NM1C          599 5      EA3IN         599 14
QSO: 14034 CW 2019-11-23 2012 NM1C          599 5      I1NVU         599 15
QSO: 14039 CW 2019-11-23 2013 NM1C          599 5      EA3DU         599 14
QSO: 14050 CW 2019-11-23 2017 NM1C          599 5      V26K          599 08
QSO: 14063 CW 2019-11-23 2021 NM1C          599 5      KP3DX         599 08
QSO: 14006 CW 2019-11-23 2104 NM1C          599 5      VA7DX         599 03
QSO: 14010 CW 2019-11-23 2106 NM1C          599 5      PZ5W          599 09
QSO: 14032 CW 2019-11-23 2115 NM1C          599 5      RM9A          599 17
QSO: 14035 CW 2019-11-23 2119 NM1C          599 5      PJ4K          599 09
QSO: 14054 CW 2019-11-23 2125 NM1C          599 5      EC4TA         599 14
QSO: 14058 CW 2019-11-23 2126 NM1C          599 5      CE2LR         599 12
QSO: 14087 CW 2019-11-23 2148 NM1C          599 5      ZD7W          599 36
QSO: 14014 CW 2019-11-23 2204 NM1C          599 5      6V7A          599 35
QSO: 14056 CW 2019-11-23 2209 NM1C          599 5      PJ7/K0CD      599 08
QSO:  7007 CW 2019-11-23 2231 NM1C          599 5      CR3DX         599 33
QSO:  7010 CW 2019-11-23 2234 NM1C          599 5      TK0C          599 15
QSO:  7016 CW 2019-11-23 2237 NM1C          599 5      YU1A          599 15
QSO:  7021 CW 2019-11-23 2241 NM1C          599 5      P33W          599 20
QSO:  7023 CW 2019-11-23 2242 NM1C          599 5      IR4K          599 15
QSO:  7024 CW 2019-11-23 2242 NM1C          599 5      C6AGU         599 08
QSO:  7026 CW 2019-11-23 2245 NM1C          599 5      DK1NO         599 14
QSO:  7028 CW 2019-11-23 2247 NM1C          599 5      IR2R          599 15
QSO:  7032 CW 2019-11-23 2303 NM1C          599 5      IS0SWW        599 15
QSO:  7033 CW 2019-11-23 2306 NM1C          599 5      HA7A          599 15
QSO:  7036 CW 2019-11-23 2310 NM1C          599 5      IO5O          599 15
QSO:  7037 CW 2019-11-23 2311 NM1C          599 5      HG7T          599 15
QSO:  7038 CW 2019-11-23 2311 NM1C          599 5      TM6M          599 14
QSO:  7042 CW 2019-11-23 2315 NM1C          599 5      OM0M          599 15
QSO:  7050 CW 2019-11-23 2316 NM1C          599 5      SX2I          599 20
QSO:  7052 CW 2019-11-23 2317 NM1C          599 5      I2IFT         599 15
QSO:  7053 CW 2019-11-23 2318 NM1C          599 5      OL9Z          599 15
QSO:  7054 CW 2019-11-23 2319 NM1C          599 5      ED5O          599 14
QSO:  7058 CW 2019-11-23 2324 NM1C          599 5      OE5OHO        599 15
QSO:  7062 CW 2019-11-23 2326 NM1C          599 5      FY5KE         599 09
QSO:  7063 CW 2019-11-23 2326 NM1C          599 5      DR4A          599 14
QSO:  7063 CW 2019-11-23 2327 NM1C          599 5      OL1C          599 15
QSO:  7065 CW 2019-11-23 2328 NM1C          599 5      TI7W          599 07
QSO:  7072 CW 2019-11-23 2331 NM1C          599 5      OM7RU         599 15
QSO:  7073 CW 2019-11-23 2333 NM1C          599 5      PJ5/SP6EQZ    599 08
QSO:  7084 CW 2019-11-23 2335 NM1C          599 5      DJ5MW         599 14
QSO:  7089 CW 2019-11-23 2336 NM1C          599 5      ZW5B          599 11
QSO:  3520 CW 2019-11-24 0008 NM1C          599 5      YL3CW         599 15
QSO:  3524 CW 2019-11-24 0010 NM1C          599 5      DP9A          599 14
QSO:  3529 CW 2019-11-24 0012 NM1C          599 5      EU1A          599 16
QSO:  3533 CW 2019-11-24 0018 NM1C          599 5      LY4A          599 15
QSO:  3535 CW 2019-11-24 0020 NM1C          599 5      YT5A          599 15
QSO:  3538 CW 2019-11-24 0022 NM1C          599 5      HB9FAP        599 14
QSO:  3547 CW 2019-11-24 0027 NM1C          599 5      GM4AFF        599 14
QSO:  3548 CW 2019-11-24 0028 NM1C          599 5      ZF9CW         599 08
QSO:  3553 CW 2019-11-24 0030 NM1C          599 5      CR3X          599 33
QSO:  3556 CW 2019-11-24 0031 NM1C          599 5      OK1KMU        599 15
QSO:  3557 CW 2019-11-24 0032 NM1C          599 5      DM4X          599 14
QSO:  3563 CW 2019-11-24 0034 NM1C          599 5      DR4A          599 14
QSO:  7013 CW 2019-11-24 0039 NM1C          599 5      ED1R          599 14
QSO:  7015 CW 2019-11-24 0040 NM1C          599 5      SN2B          599 15
QSO:  7019 CW 2019-11-24 0042 NM1C          599 5      OK2D          599 15
QSO:  7029 CW 2019-11-24 0111 NM1C          599 5      6V7A          599 35
QSO:  7030 CW 2019-11-24 0112 NM1C          599 5      IZ2DLV        599 15
QSO:  7040 CW 2019-11-24 0114 NM1C          599 5      HG1S          599 15
QSO:  3507 CW 2019-11-24 0122 NM1C          599 5      R3ZZ          599 16
QSO:  3515 CW 2019-11-24 0124 NM1C          599 5      DL4UNY        599 14
QSO:  3520 CW 2019-11-24 0127 NM1C          599 5      PA6X          599 14
QSO:  3522 CW 2019-11-24 0128 NM1C          599 5      F6AGM         599 14
QSO:  3525 CW 2019-11-24 0130 NM1C          599 5      RT6A          599 16
QSO:  3537 CW 2019-11-24 0134 NM1C          599 5      VP2MDM        599 08
QSO:  3542 CW 2019-11-24 0136 NM1C          599 5      SP1NY         599 15
QSO:  3551 CW 2019-11-24 0139 NM1C          599 5      MW2I          599 14
QSO:  3555 CW 2019-11-24 0140 NM1C          599 5      EI0R          599 14
QSO:  3559 CW 2019-11-24 0141 NM1C          599 5      DQ4Q          599 14
QSO:  3562 CW 2019-11-24 0143 NM1C          599 5      DD1A          599 14
QSO:  3569 CW 2019-11-24 0144 NM1C          599 5      8P5A          599 08
QSO:  7021 CW 2019-11-24 0148 NM1C          599 5      OM4Q          599 15
QSO:  7021 CW 2019-11-24 0150 NM1C          599 5      OM7M          599 15
QSO:  7031 CW 2019-11-24 0153 NM1C          599 5      LZ9W          599 20
QSO:  7047 CW 2019-11-24 0155 NM1C          599 5      WH7W          599 31
QSO:  7047 CW 2019-11-24 0156 NM1C          599 5      TM3R          599 14
QSO:  7060 CW 2019-11-24 0157 NM1C          599 5      CR3W          599 33
QSO:  7060 CW 2019-11-24 0158 NM1C          599 5      HI3CC         599 08
QSO:  7067 CW 2019-11-24 0201 NM1C          599 5      C56DF         599 35
QSO:  7079 CW 2019-11-24 0203 NM1C          599 5      HK3TU         599 09
QSO:  7094 CW 2019-11-24 0207 NM1C          599 5      YN2CC         599 07
QSO:  3515 CW 2019-11-24 0232 NM1C          599 5      F5IN          599 14
QSO:  3523 CW 2019-11-24 0234 NM1C          599 5      UW1M          599 16
QSO:  3529 CW 2019-11-24 0235 NM1C          599 5      VE3YT         599 04
QSO:  3533 CW 2019-11-24 0236 NM1C          599 5      HG7T          599 15
QSO:  3548 CW 2019-11-24 0239 NM1C          599 5      OL3A          599 15
QSO:  3557 CW 2019-11-24 0242 NM1C          599 5      EM2Q          599 16
QSO:  3521 CW 2019-11-24 0251 NM1C          599 5      UX2X          599 16
QSO: 14002 CW 2019-11-24 1221 NM1C          599 5      S53M          599 15
QSO: 14004 CW 2019-11-24 1224 NM1C          599 5      PA1AW         599 14
QSO: 14010 CW 2019-11-24 1229 NM1C          599 5      LZ6E          599 20
QSO: 14012 CW 2019-11-24 1231 NM1C          599 5      ER4A          599 16
QSO: 14013 CW 2019-11-24 1234 NM1C          599 5      OH2XX         599 15
QSO: 14016 CW 2019-11-24 1236 NM1C          599 5      SN5A          599 15
QSO: 14016 CW 2019-11-24 1236 NM1C          599 5      LY2K          599 15
QSO: 14017 CW 2019-11-24 1237 NM1C          599 5      EA3FZT        599 14
QSO: 14020 CW 2019-11-24 1241 NM1C          599 5      ED5R          599 14
QSO: 14023 CW 2019-11-24 1243 NM1C          599 5      EA4FL         599 14
QSO: 14024 CW 2019-11-24 1245 NM1C          599 5      UW1M          599 16
QSO: 14024 CW 2019-11-24 1245 NM1C          599 5      HA8W          599 15
QSO: 14025 CW 2019-11-24 1246 NM1C          599 5      G5U           599 14
QSO: 14026 CW 2019-11-24 1248 NM1C          599 5      R3XA          599 16
QSO: 14026 CW 2019-11-24 1249 NM1C          599 5      R2AA          599 16
QSO: 14030 CW 2019-11-24 1252 NM1C          599 5      LY7Z          599 15
QSO: 14031 CW 2019-11-24 1254 NM1C          599 5      RC3W          599 16
QSO: 14032 CW 2019-11-24 1255 NM1C          599 5      YL2BJ         599 15
QSO: 14033 CW 2019-11-24 1256 NM1C          599 5      DP7X          599 14
QSO: 14033 CW 2019-11-24 1258 NM1C          599 5      DL2CC         599 14
QSO: 14034 CW 2019-11-24 1300 NM1C          599 5      SK3W          599 14
QSO: 14039 CW 2019-11-24 1315 NM1C          599 5      UY5ZZ         599 16
QSO: 14042 CW 2019-11-24 1318 NM1C          599 5      HB0A          599 14
QSO: 14043 CW 2019-11-24 1320 NM1C          599 5      IK4DCX        599 15
QSO: 14044 CW 2019-11-24 1321 NM1C          599 5      UW2M          599 16
QSO: 14044 CW 2019-11-24 1323 NM1C          599 5      SP5AUC        599 15
QSO: 14045 CW 2019-11-24 1325 NM1C          599 5      YT6W          599 15
QSO: 14045 CW 2019-11-24 1326 NM1C          599 5      IZ2MGN        599 15
QSO: 14048 CW 2019-11-24 1327 NM1C          599 5      OL0W          599 15
QSO: 14049 CW 2019-11-24 1328 NM1C          599 5      IW7DMH        599 15
QSO: 14051 CW 2019-11-24 1332 NM1C          599 5      9A5Y          599 15
QSO: 14055 CW 2019-11-24 1336 NM1C          599 5      EW5A          599 16
QSO: 14056 CW 2019-11-24 1337 NM1C          599 5      LA5UF         599 14
QSO: 14060 CW 2019-11-24 1340 NM1C          599 5      UX0LL         599 16
QSO: 14060 CW 2019-11-24 1340 NM1C          599 5      HC0T          599 10
QSO: 14070 CW 2019-11-24 1346 NM1C          599 5      OH1F          599 15
QSO: 14072 CW 2019-11-24 1348 NM1C          599 5      PA4WM         599 14
QSO: 14073 CW 2019-11-24 1349 NM1C          599 5      LZ4W          599 20
QSO: 14073 CW 2019-11-24 1350 NM1C          599 5      DL0GTH        599 14
QSO: 14077 CW 2019-11-24 1352 NM1C          599 5      EU1XX         599 16
QSO: 14078 CW 2019-11-24 1352 NM1C          599 5      EA2AZ         599 14
QSO: 14078 CW 2019-11-24 1353 NM1C          599 5      LZ1RW         599 20
QSO: 14084 CW 2019-11-24 1355 NM1C          599 5      EU8U          599 16
QSO: 14086 CW 2019-11-24 1357 NM1C          599 5      DK7A          599 14
QSO: 14087 CW 2019-11-24 1359 NM1C          599 5      OK1AXB        599 15
QSO: 14088 CW 2019-11-24 1400 NM1C          599 5      IK0YVV        599 15
QSO: 14089 CW 2019-11-24 1401 NM1C          599 5      II8K          599 15
QSO: 14089 CW 2019-11-24 1401 NM1C          599 5      IK8UND        599 15
QSO: 14090 CW 2019-11-24 1403 NM1C          599 5      G4IIY         599 14
QSO: 14090 CW 2019-11-24 1403 NM1C          599 5      EM2Q          599 16
QSO: 14092 CW 2019-11-24 1405 NM1C          599 5      LY5E          599 15
QSO: 14093 CW 2019-11-24 1405 NM1C          599 5      IR4Y          599 15
QSO: 14096 CW 2019-11-24 1406 NM1C          599 5      UY7C          599 16
QSO: 14097 CW 2019-11-24 1407 NM1C          599 5      DD1A          599 14
QSO: 14098 CW 2019-11-24 1408 NM1C          599 5      SP3A          599 15
QSO: 14109 CW 2019-11-24 1412 NM1C          599 5      LZ1WR         599 20
QSO: 14112 CW 2019-11-24 1413 NM1C          599 5      OE3KAB        599 15
QSO: 14121 CW 2019-11-24 1415 NM1C          599 5      PA7LV         599 14
QSO: 14125 CW 2019-11-24 1417 NM1C          599 5      RA7A          599 16
QSO: 14129 CW 2019-11-24 1418 NM1C          599 5      G4RGK         599 14
QSO: 14130 CW 2019-11-24 1420 NM1C          599 5      IK2AHB        599 15
QSO: 14136 CW 2019-11-24 1421 NM1C          599 5      LX75V         599 14
QSO: 14004 CW 2019-11-24 1436 NM1C          599 5      GM3X          599 14
QSO: 14008 CW 2019-11-24 1438 NM1C          599 5      PA4O          599 14
QSO: 14010 CW 2019-11-24 1440 NM1C          599 5      OK5Z          599 15
QSO: 14013 CW 2019-11-24 1442 NM1C          599 5      RA6CA         599 16
QSO: 14017 CW 2019-11-24 1445 NM1C          599 5      F8DGY         599 14
QSO: 14018 CW 2019-11-24 1445 NM1C          599 5      DL0UM         599 14
QSO: 14018 CW 2019-11-24 1446 NM1C          599 5      LA4C          599 14
QSO: 14019 CW 2019-11-24 1448 NM1C          599 5      4L2M          599 21
QSO: 14019 CW 2019-11-24 1448 NM1C          599 5      DH7KU         599 14
QSO: 14024 CW 2019-11-24 1451 NM1C          599 5      GM4X          599 14
QSO: 14028 CW 2019-11-24 1455 NM1C          599 5      EA6/EI6DX     599 14
QSO: 14031 CW 2019-11-24 1459 NM1C          599 5      G5LP          599 14
QSO: 14035 CW 2019-11-24 1501 NM1C          599 5      DL0GL         599 14
QSO: 14039 CW 2019-11-24 1504 NM1C          599 5      DL5YM         599 14
QSO: 14041 CW 2019-11-24 1506 NM1C          599 5      F6KDL         599 14
QSO: 14049 CW 2019-11-24 1514 NM1C          599 5      DL3ASM        599 14
QSO: 14057 CW 2019-11-24 1518 NM1C          599 5      SX2I          599 20
QSO: 14059 CW 2019-11-24 1520 NM1C          599 5      EA7KB         599 14
QSO: 14060 CW 2019-11-24 1521 NM1C          599 5      ON4LDP        599 14
QSO: 14062 CW 2019-11-24 1522 NM1C          599 5      HB9HLM        599 14
QSO: 14062 CW 2019-11-24 1523 NM1C          599 5      MW/R6AF       599 14
QSO: 14063 CW 2019-11-24 1527 NM1C          599 5      G4PVM         599 14
QSO: 14064 CW 2019-11-24 1529 NM1C          599 5      IR3C          599 15
QSO: 14064 CW 2019-11-24 1529 NM1C          599 5      G3V           599 14
QSO: 14065 CW 2019-11-24 1530 NM1C          599 5      PA3GRM        599 14
QSO: 14071 CW 2019-11-24 1534 NM1C          599 5      S53A          599 15
QSO: 14073 CW 2019-11-24 1535 NM1C          599 5      DF3UB         599 14
QSO: 14080 CW 2019-11-24 1537 NM1C          599 5      M0HMJ         599 14
QSO: 14086 CW 2019-11-24 1538 NM1C          599 5      HA9A          599 15
QSO: 14087 CW 2019-11-24 1539 NM1C          599 5      F8KGS         599 14
QSO: 14089 CW 2019-11-24 1541 NM1C          599 5      HB90TOC       599 14
QSO: 14091 CW 2019-11-24 1543 NM1C          599 5      OR4ACA        599 14
QSO: 14091 CW 2019-11-24 1544 NM1C          599 5      F5VMN         599 14
QSO: 14098 CW 2019-11-24 1610 NM1C          599 5      8P5A          599 08
QSO: 14099 CW 2019-11-24 1610 NM1C          599 5      EF5T          599 14
QSO: 14111 CW 2019-11-24 1614 NM1C          599 5      E7CW          599 15
QSO: 14112 CW 2019-11-24 1615 NM1C          599 5      IM0SDX        599 15
QSO: 14117 CW 2019-11-24 1618 NM1C          599 5      PC3T          599 14
QSO: 14119 CW 2019-11-24 1619 NM1C          599 5      PA4O          599 14
QSO: 21002 CW 2019-11-24 1623 NM1C          599 5      CT3KN         599 33
QSO: 21004 CW 2019-11-24 1625 NM1C          599 5      ZW8T          599 11
QSO: 14036 CW 2019-11-24 1649 NM1C          599 5      MD4K          599 14
QSO: 14036 CW 2019-11-24 1650 NM1C          599 5      HK1N          599 09
QSO: 14042 CW 2019-11-24 1654 NM1C          599 5      EA1AOQ        599 14
QSO: 14043 CW 2019-11-24 1655 NM1C          599 5      S53K          599 15
QSO: 21047 CW 2019-11-24 1718 NM1C          599 5      PJ4K          599 09
QSO: 21022 CW 2019-11-24 1722 NM1C          599 5      PZ5W          599 09
QSO: 21022 CW 2019-11-24 1722 NM1C          599 5      OA4O          599 10
QSO: 21026 CW 2019-11-24 1730 NM1C          599 5      TI7W          599 07
QSO: 21034 CW 2019-11-24 1731 NM1C          599 5      HI3CC         599 08
QSO: 21037 CW 2019-11-24 1733 NM1C          599 5      ZF1A          599 08
QSO: 21038 CW 2019-11-24 1734 NM1C          599 5      VP2MDM        599 08
QSO: 21049 CW 2019-11-24 1738 NM1C          599 5      NP2P          599 08
QSO: 21050 CW 2019-11-24 1739 NM1C          599 5      V26K          599 08
QSO: 21054 CW 2019-11-24 1740 NM1C          599 5      KP3DX         599 08
QSO: 21069 CW 2019-11-24 1747 NM1C          599 5      8P5A          599 08
QSO: 21027 CW 2019-11-24 1752 NM1C          599 5      HQ9M          599 07
QSO: 21035 CW 2019-11-24 1754 NM1C          599 5      PJ2T          599 09
QSO: 14019 CW 2019-11-24 1806 NM1C          599 5      YT1A          599 15
QSO: 14043 CW 2019-11-24 1817 NM1C          599 5      WH6R          599 31
QSO: 14049 CW 2019-11-24 1821 NM1C          599 5      9A/AI6V       599 15
QSO: 14079 CW 2019-11-24 1830 NM1C          599 5      LZ2HR         599 20
QSO: 14106 CW 2019-11-24 1836 NM1C          599 5      EA2KV         599 14
QSO: 14012 CW 2019-11-24 1855 NM1C          599 5      VE7JH         599 03
QSO: 14014 CW 2019-11-24 1857 NM1C          599 5      9Z4Y          599 09
QSO: 14023 CW 2019-11-24 1900 NM1C          599 5      ZF1A          599 08
QSO: 14026 CW 2019-11-24 1901 NM1C          599 5      TK5MH         599 15
QSO: 21015 CW 2019-11-24 1905 NM1C          599 5      PX2A          599 11
QSO: 21032 CW 2019-11-24 1909 NM1C          599 5      TO1A          599 09
QSO: 21035 CW 2019-11-24 1910 NM1C          599 5      VP5M          599 08
QSO: 21052 CW 2019-11-24 1916 NM1C          599 5      VP2VWW        599 08
QSO: 21042 CW 2019-11-24 1922 NM1C          599 5      V31CQ         599 07
QSO: 21027 CW 2019-11-24 1925 NM1C          599 5      CO8LY         599 08
QSO: 21033 CW 2019-11-24 1927 NM1C          599 5      HC5DX         599 10
QSO: 21039 CW 2019-11-24 1928 NM1C          599 5      V47T          599 08
QSO: 21007 CW 2019-11-24 1931 NM1C          599 5      YN2CC         599 07
QSO: 14021 CW 2019-11-24 1938 NM1C          599 5      HP3SS         599 07
QSO: 14037 CW 2019-11-24 1956 NM1C          599 5      VE7NY         599 03
QSO: 14041 CW 2019-11-24 1958 NM1C          599 5      P40W          599 09
QSO: 14058 CW 2019-11-24 2006 NM1C          599 5      NN7CW         599 05
QSO: 14063 CW 2019-11-24 2008 NM1C          599 5      PX2C          599 11
QSO: 21010 CW 2019-11-24 2022 NM1C          599 5      ZM4T          599 32
QSO:  7004 CW 2019-11-24 2041 NM1C          599 5      YU0W          599 15
QSO:  7005 CW 2019-11-24 2045 NM1C          599 5      UB7K          599 16
QSO:  7008 CW 2019-11-24 2047 NM1C          599 5      LA4C          599 14
QSO:  7016 CW 2019-11-24 2048 NM1C          599 5      UW2M          599 16
QSO:  7018 CW 2019-11-24 2050 NM1C          599 5      DK7A          599 14
QSO:  7021 CW 2019-11-24 2051 NM1C          599 5      XL3A          599 04
QSO:  7022 CW 2019-11-24 2052 NM1C          599 5      HG6N          599 15
QSO:  7027 CW 2019-11-24 2055 NM1C          599 5      EA8DIG        599 33
QSO:  7030 CW 2019-11-24 2058 NM1C          599 5      SP2QG         599 15
QSO:  7031 CW 2019-11-24 2059 NM1C          599 5      MD2C          599 14
QSO:  7031 CW 2019-11-24 2100 NM1C          599 5      G6T           599 14
QSO:  7035 CW 2019-11-24 2102 NM1C          599 5      VE2IM         599 02
QSO:  7038 CW 2019-11-24 2104 NM1C          599 5      YT7A          599 15
QSO:  7040 CW 2019-11-24 2107 NM1C          599 5      HB0A          599 14
QSO:  7041 CW 2019-11-24 2108 NM1C          599 5      RT6A          599 16
QSO:  7044 CW 2019-11-24 2109 NM1C          599 5      VP5M          599 08
QSO:  7054 CW 2019-11-24 2112 NM1C          599 5      DD1A          599 14
QSO:  7067 CW 2019-11-24 2123 NM1C          599 5      V26K          599 08
QSO:  7070 CW 2019-11-24 2125 NM1C          599 5      SN6O          599 15
QSO:  7073 CW 2019-11-24 2127 NM1C          599 5      9A4WY         599 15
QSO:  7079 CW 2019-11-24 2130 NM1C          599 5      9A/DK2RO      599 15
QSO:  7084 CW 2019-11-24 2134 NM1C          599 5      YO9HP         599 20
QSO:  7002 CW 2019-11-24 2151 NM1C          599 5      S53M          599 15
QSO:  7003 CW 2019-11-24 2152 NM1C          599 5      YU1RA         599 15
QSO:  7004 CW 2019-11-24 2155 NM1C          599 5      EF5F          599 14
QSO:  7004 CW 2019-11-24 2156 NM1C          599 5      HA8VV         599 15
QSO:  7006 CW 2019-11-24 2156 NM1C          599 5      R2AA          599 16
QSO:  7026 CW 2019-11-24 2204 NM1C          599 5      DM4X          599 14
QSO:  7026 CW 2019-11-24 2206 NM1C          599 5      II9P          599 15
QSO:  7028 CW 2019-11-24 2206 NM1C          599 5      OM7JG         599 15
QSO:  7033 CW 2019-11-24 2208 NM1C          599 5      DR1A          599 14
QSO:  7055 CW 2019-11-24 2216 NM1C          599 5      DQ4Q          599 14
QSO:  7056 CW 2019-11-24 2216 NM1C          599 5      UW1M          599 16
QSO:  3504 CW 2019-11-24 2226 NM1C          599 5      RL3A          599 16
QSO:  3508 CW 2019-11-24 2228 NM1C          599 5      SK3W          599 14
QSO:  3508 CW 2019-11-24 2229 NM1C          599 5      LY7Z          599 15
QSO:  3512 CW 2019-11-24 2229 NM1C          599 5      OR2M          599 14
QSO:  3520 CW 2019-11-24 2232 NM1C          599 5      HA9RT         599 15
QSO:  3535 CW 2019-11-24 2239 NM1C          599 5      SN2B          599 15
QSO:  3537 CW 2019-11-24 2240 NM1C          599 5      HB90TOC       599 14
QSO:  3539 CW 2019-11-24 2241 NM1C          599 5      VE2IM         599 02
QSO:  3541 CW 2019-11-24 2242 NM1C          599 5      VE3AQ         599 04
QSO:  3543 CW 2019-11-24 2243 NM1C          599 5      EI9C          599 14
QSO:  3554 CW 2019-11-24 2247 NM1C          599 5      PA5KT         599 14
QSO:  3557 CW 2019-11-24 2248 NM1C          599 5      CR5E          599 14
QSO: 14012 CW 2019-11-24 2311 NM1C          599 5      LU7YS         599 13
QSO:  3509 CW 2019-11-24 2321 NM1C          599 5      DL4CF         599 14
QSO:  3521 CW 2019-11-24 2325 NM1C          599 5      TK0C          599 15
QSO:  3526 CW 2019-11-24 2327 NM1C          599 5      9A7A          599 15
QSO:  3528 CW 2019-11-24 2328 NM1C          599 5      CR3DX         599 33
QSO:  3560 CW 2019-11-24 2334 NM1C          599 5      S57K          599 15
QSO:  3505 CW 2019-11-24 2339 NM1C          599 5      EA8DIG        599 33
QSO:  3508 CW 2019-11-24 2345 NM1C          599 5      EW5A          599 16
QSO:  3516 CW 2019-11-24 2348 NM1C          599 5      LN8W          599 14
QSO:  7004 CW 2019-11-24 2354 NM1C          599 5      YT7KM         599 15
QSO:  7021 CW 2019-11-24 2357 NM1C          599 5      LZ5R          599 20
QSO:  7039 CW 2019-11-24 2358 NM1C          599 5      KL7RA         599 01
END-OF-LOG:
