START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UZ2I
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1039720
OPERATORS: UT2II UY2IF
NAME: LEO VAL
CREATED-BY: N1MM Logger+ 1.0.8269.0
QSO:  1839 PH 2020-03-28 0204 UZ2I          59  0001   VY2ZM         59  0134   0
QSO: 14162 PH 2020-03-28 1110 UZ2I          59  0300   PC3T          59  0345   0
QSO: 14162 PH 2020-03-28 1110 UZ2I          59  0301   EA7LL         59  0092   0
QSO: 14347 PH 2020-03-28 1110 UZ2I          59  0302   NN1C          59  0754   0
QSO: 14162 PH 2020-03-28 1110 UZ2I          59  0303   IK7NXU        59  0014   0
QSO: 14162 PH 2020-03-28 1111 UZ2I          59  0304   HB2K          59  0270   0
QSO: 14162 PH 2020-03-28 1111 UZ2I          59  0305   OM1AVL        59  0093   0
QSO: 14344 PH 2020-03-28 1111 UZ2I          59  0306   D41CV         59  0582   0
QSO: 14338 PH 2020-03-28 1112 UZ2I          59  0308   DL2ARD        59  0507   0
QSO: 14162 PH 2020-03-28 1112 UZ2I          59  0307   IZ2DII        59  0039   0
QSO: 14324 PH 2020-03-28 1113 UZ2I          59  0309   8S0C          59  0217   0
QSO: 14162 PH 2020-03-28 1113 UZ2I          59  0310   ON3AR         59  0209   0
QSO: 14162 PH 2020-03-28 1113 UZ2I          59  0311   9A6A          59  0179   0
QSO: 14162 PH 2020-03-28 1114 UZ2I          59  0313   IU2GGL        59  0026   0
QSO: 14319 PH 2020-03-28 1114 UZ2I          59  0312   IK7YTT        59  1047   0
QSO: 14162 PH 2020-03-28 1114 UZ2I          59  0314   PA3AAV        59  0209   0
QSO: 14314 PH 2020-03-28 1114 UZ2I          59  0315   DF6JC         59  0026   0
QSO: 14162 PH 2020-03-28 1115 UZ2I          59  0316   PF1MO         59  0071   0
QSO: 14315 PH 2020-03-28 1115 UZ2I          59  0317   IK5BOH/2      59  0047   0
QSO: 14162 PH 2020-03-28 1115 UZ2I          59  0318   DG3FK         59  0110   0
QSO: 14162 PH 2020-03-28 1116 UZ2I          59  0319   F4EAU         59  0017   0
QSO: 14312 PH 2020-03-28 1116 UZ2I          59  0320   OH1F          59  0404   0
QSO: 14162 PH 2020-03-28 1117 UZ2I          59  0321   LA1XFA        59  0033   0
QSO: 14294 PH 2020-03-28 1117 UZ2I          59  0322   IK2CIO        59  0072   0
QSO: 14162 PH 2020-03-28 1120 UZ2I          59  0323   OH5BQ         59  0052   0
QSO: 14162 PH 2020-03-28 1120 UZ2I          59  0324   OZ1KVM        59  0217   0
QSO: 14162 PH 2020-03-28 1120 UZ2I          59  0325   S53RM         59  0001   0
QSO: 14162 PH 2020-03-28 1121 UZ2I          59  0326   PA40WM        59  0168   0
QSO: 14162 PH 2020-03-28 1121 UZ2I          59  0327   IV3HHM        59  0038   0
QSO: 14162 PH 2020-03-28 1122 UZ2I          59  0328   IT9SSI        59  0031   0
QSO: 14162 PH 2020-03-28 1122 UZ2I          59  0329   PA8KW         59  0106   0
QSO: 14162 PH 2020-03-28 1123 UZ2I          59  0330   S55X          59  0438   0
QSO: 14162 PH 2020-03-28 1123 UZ2I          59  0331   OP5T          59  0068   0
QSO: 14162 PH 2020-03-28 1124 UZ2I          59  0332   N3RD          59  0051   0
QSO: 14162 PH 2020-03-28 1124 UZ2I          59  0333   IU3FSE        59  0057   0
QSO: 14162 PH 2020-03-28 1124 UZ2I          59  0334   WA3C          59  0278   0
QSO: 14162 PH 2020-03-28 1125 UZ2I          59  0335   PA4HM         59  0133   0
QSO: 14162 PH 2020-03-28 1125 UZ2I          59  0336   OR3R          59  0040   0
QSO: 14162 PH 2020-03-28 1125 UZ2I          59  0337   PA1TO         59  0021   0
QSO: 14162 PH 2020-03-28 1126 UZ2I          59  0338   SE4E          59  0342   0
QSO: 14162 PH 2020-03-28 1126 UZ2I          59  0339   DL6DH         59  0292   0
QSO: 14162 PH 2020-03-28 1126 UZ2I          59  0340   S55N          59  0012   0
QSO: 14162 PH 2020-03-28 1127 UZ2I          59  0341   OG2X          59  0162   0
QSO: 14162 PH 2020-03-28 1127 UZ2I          59  0342   SF4SR         59  0160   0
QSO: 14162 PH 2020-03-28 1128 UZ2I          59  0343   F8CGL         59  0112   0
QSO: 14162 PH 2020-03-28 1128 UZ2I          59  0344   PA3OES        59  0045   0
QSO: 14162 PH 2020-03-28 1129 UZ2I          59  0345   DL8UV         59  0119   0
QSO: 14162 PH 2020-03-28 1129 UZ2I          59  0346   OM6H          59  0105   0
QSO: 14162 PH 2020-03-28 1130 UZ2I          59  0347   PA75WBP       59  0010   0
QSO: 14162 PH 2020-03-28 1131 UZ2I          59  0348   ON7BBR        59  0048   0
QSO: 14162 PH 2020-03-28 1131 UZ2I          59  0349   DG1AAE        59  0021   0
QSO: 14162 PH 2020-03-28 1131 UZ2I          59  0350   DF0BV         59  0088   0
QSO: 14162 PH 2020-03-28 1133 UZ2I          59  0351   9A5CZK        59  0025   0
QSO: 14162 PH 2020-03-28 1133 UZ2I          59  0352   OM1EE         59  0128   0
QSO: 14162 PH 2020-03-28 1134 UZ2I          59  0353   F5PAL         59  0174   0
QSO: 14162 PH 2020-03-28 1135 UZ2I          59  0354   ON3LAD        59  0032   0
QSO: 14162 PH 2020-03-28 1136 UZ2I          59  0355   EB5DXJ        59  0010   0
QSO: 14162 PH 2020-03-28 1137 UZ2I          59  0356   ED1R          59  0512   0
QSO: 14162 PH 2020-03-28 1138 UZ2I          59  0357   AH2O          59  0181   0
QSO: 14162 PH 2020-03-28 1139 UZ2I          59  0358   SV9DJO        59  0489   0
QSO: 14162 PH 2020-03-28 1139 UZ2I          59  0359   DK7MCX        59  0055   0
QSO: 14162 PH 2020-03-28 1140 UZ2I          59  0360   KA3GIK        59  0270   0
QSO: 14162 PH 2020-03-28 1140 UZ2I          59  0361   PH0AS         59  0028   0
QSO: 14162 PH 2020-03-28 1140 UZ2I          59  0362   DL6FBL        59  1263   0
QSO: 14162 PH 2020-03-28 1141 UZ2I          59  0363   W1OO          59  0195   0
QSO: 14162 PH 2020-03-28 1141 UZ2I          59  0364   LX1FP         59  0057   0
QSO: 14162 PH 2020-03-28 1142 UZ2I          59  0365   PA3DAT        59  0142   0
QSO: 14162 PH 2020-03-28 1142 UZ2I          59  0366   PD75WR        59  0077   0
QSO: 14162 PH 2020-03-28 1143 UZ2I          59  0367   PA0RBL        59  0084   0
QSO: 14162 PH 2020-03-28 1143 UZ2I          59  0368   DL0WM         59  0403   0
QSO: 14162 PH 2020-03-28 1144 UZ2I          59  0369   IR4E          59  0335   0
QSO: 14162 PH 2020-03-28 1145 UZ2I          59  0370   HB9GFT        59  0004   0
QSO: 14162 PH 2020-03-28 1145 UZ2I          59  0371   US5IND        59  0149   0
QSO: 14162 PH 2020-03-28 1145 UZ2I          59  0372   IU2IBU        59  0175   0
QSO: 14162 PH 2020-03-28 1146 UZ2I          59  0373   DL1GWS        59  0289   0
QSO: 14162 PH 2020-03-28 1146 UZ2I          59  0374   N6AR          59  0652   0
QSO: 14162 PH 2020-03-28 1146 UZ2I          59  0375   IU5HWS        59  0074   0
QSO: 14162 PH 2020-03-28 1147 UZ2I          59  0376   PH1V          59  0028   0
QSO: 14162 PH 2020-03-28 1147 UZ2I          59  0377   DQ4X          59  0035   0
QSO: 14162 PH 2020-03-28 1147 UZ2I          59  0378   IW2MWC        59  0065   0
QSO: 14162 PH 2020-03-28 1148 UZ2I          59  0379   IK4DCX        59  0147   0
QSO: 14162 PH 2020-03-28 1148 UZ2I          59  0380   DL0LK         59  0312   0
QSO: 14162 PH 2020-03-28 1148 UZ2I          59  0381   OQ4Q          59  0121   0
QSO: 14162 PH 2020-03-28 1148 UZ2I          59  0382   9A5MX         59  0065   0
QSO: 14162 PH 2020-03-28 1149 UZ2I          59  0383   IU0LRV        59  0034   0
QSO: 14162 PH 2020-03-28 1149 UZ2I          59  0384   OE3HLB        59  0079   0
QSO: 14162 PH 2020-03-28 1150 UZ2I          59  0385   YT3GTI        59  0095   0
QSO: 14162 PH 2020-03-28 1151 UZ2I          59  0386   DK2OY         59  0250   0
QSO: 14162 PH 2020-03-28 1151 UZ2I          59  0387   SQ1WO         59  0067   0
QSO: 14162 PH 2020-03-28 1153 UZ2I          59  0388   OH9GGY        59  0164   0
QSO: 14162 PH 2020-03-28 1153 UZ2I          59  0389   IZ2BMM        59  0011   0
QSO: 14162 PH 2020-03-28 1154 UZ2I          59  0390   DJ6DO         59  0004   0
QSO: 14162 PH 2020-03-28 1154 UZ2I          59  0391   F4BKV         59  0278   0
QSO: 14162 PH 2020-03-28 1155 UZ2I          59  0392   S55BA         59  0204   0
QSO: 14162 PH 2020-03-28 1157 UZ2I          59  0393   HB9EIN        59  0006   0
QSO: 14162 PH 2020-03-28 1158 UZ2I          59  0394   DF9LW         59  0012   0
QSO: 14162 PH 2020-03-28 1158 UZ2I          59  0395   DK2AT         59  0171   0
QSO: 14162 PH 2020-03-28 1159 UZ2I          59  0396   IU7BSE        59  0036   0
QSO: 14162 PH 2020-03-28 1159 UZ2I          59  0397   IK4MGP        59  0035   0
QSO: 14162 PH 2020-03-28 1159 UZ2I          59  0398   OT5X          59  0298   0
QSO: 14162 PH 2020-03-28 1200 UZ2I          59  0399   PE2HLA        59  0046   0
QSO: 14162 PH 2020-03-28 1201 UZ2I          59  0400   DL5JS         59  0048   0
QSO: 14162 PH 2020-03-28 1201 UZ2I          59  0401   EF5R          59  0069   0
QSO: 21248 PH 2020-03-28 1252 UZ2I          59  0402   PT5J          59  1180   0
QSO: 21234 PH 2020-03-28 1254 UZ2I          59  0403   LU5FC         59  0157   0
QSO: 21196 PH 2020-03-28 1258 UZ2I          59  0404   CT1BWU        59  0049   0
QSO: 14145 PH 2020-03-28 1304 UZ2I          59  0405   DL1KFS        59  0034   0
QSO: 14194 PH 2020-03-28 1308 UZ2I          59  0406   HB9PUE        59  0561   0
QSO: 14254 PH 2020-03-28 1313 UZ2I          59  0407   S55T          59  1007   0
QSO: 14296 PH 2020-03-28 1316 UZ2I          59  0408   IB3N          59  0054   0
QSO: 14305 PH 2020-03-28 1317 UZ2I          59  0409   SF4D          59  0266   0
QSO: 14331 PH 2020-03-28 1319 UZ2I          59  0410   II2S          59  0180   0
QSO: 14346 PH 2020-03-28 1412 UZ2I          59  0411   IK8UND        59  0188   0
QSO: 14312 PH 2020-03-28 1413 UZ2I          59  0412   PA0AA         59  0582   0
QSO: 14306 PH 2020-03-28 1414 UZ2I          59  0413   LX20I         59  0552   0
QSO: 14297 PH 2020-03-28 1414 UZ2I          59  0414   DR1X          59  0770   0
QSO: 14265 PH 2020-03-28 1416 UZ2I          59  0415   IO9R          59  0378   0
QSO: 14200 PH 2020-03-28 1506 UZ2I          59  0416   GM9A          59  0147   0
QSO: 14165 PH 2020-03-28 1507 UZ2I          59  0417   SV3DCX        59  0707   0
QSO: 14130 PH 2020-03-28 1509 UZ2I          59  0418   IK2IQD        59  0219   0
QSO: 14182 PH 2020-03-28 1510 UZ2I          59  0419   IZ6WSJ        59  0103   0
QSO: 14201 PH 2020-03-28 1512 UZ2I          59  0420   DL7BC         59  0440   0
QSO: 14213 PH 2020-03-28 1513 UZ2I          59  0421   EA8DHV        59  0154   0
QSO: 14237 PH 2020-03-28 1514 UZ2I          59  0422   IK3UNA        59  1071   0
QSO: 14263 PH 2020-03-28 1517 UZ2I          59  0423   J42L          59  0832   0
QSO: 14304 PH 2020-03-28 1522 UZ2I          59  0424   IK6LBT        59  0254   0
QSO: 14323 PH 2020-03-28 1522 UZ2I          59  0425   IK4HLQ        59  0116   0
QSO: 14149 PH 2020-03-28 1525 UZ2I          59  0426   IZ4COW        59  0578   0
QSO: 21273 PH 2020-03-28 1537 UZ2I          59  0427   9K2HN         59  0334   0
QSO: 21290 PH 2020-03-28 1551 UZ2I          59  0428   EA5BZ         59  0198   0
QSO: 14241 PH 2020-03-28 1556 UZ2I          59  0429   PA2W          59  0014   0
QSO: 14241 PH 2020-03-28 1557 UZ2I          59  0430   S57KM         59  0004   0
QSO: 14241 PH 2020-03-28 1557 UZ2I          59  0431   M0PLX/M       59  0399   0
QSO: 14241 PH 2020-03-28 1558 UZ2I          59  0432   IU7KDY        59  0045   0
QSO: 14241 PH 2020-03-28 1558 UZ2I          59  0433   SV2SIG        59  0009   0
QSO: 14241 PH 2020-03-28 1559 UZ2I          59  0434   IW3GID        59  0017   0
QSO: 14241 PH 2020-03-28 1600 UZ2I          59  0435   HB9EKY        59  0028   0
QSO: 14241 PH 2020-03-28 1600 UZ2I          59  0436   PA7AL         59  0254   0
QSO: 14241 PH 2020-03-28 1601 UZ2I          59  0437   IZ1QLT        59  0133   0
QSO: 14241 PH 2020-03-28 1601 UZ2I          59  0438   IK5BSC        59  0164   0
QSO: 14241 PH 2020-03-28 1602 UZ2I          59  0439   PD3RFR        59  0004   0
QSO: 14241 PH 2020-03-28 1602 UZ2I          59  0440   EA4DW         59  0095   0
QSO: 14241 PH 2020-03-28 1602 UZ2I          59  0441   PA6D          59  0015   0
QSO: 14241 PH 2020-03-28 1603 UZ2I          59  0442   I6KIU         59  0069   0
QSO: 14241 PH 2020-03-28 1603 UZ2I          59  0443   EA3GYT        59  0137   0
QSO: 14241 PH 2020-03-28 1604 UZ2I          59  0444   S53EA         59  0061   0
QSO: 14241 PH 2020-03-28 1604 UZ2I          59  0445   PD0SBJ        59  0001   0
QSO: 14241 PH 2020-03-28 1605 UZ2I          59  0446   9A6DJX        59  0159   0
QSO: 14241 PH 2020-03-28 1605 UZ2I          59  0447   DM3HZN        59  0071   0
QSO: 14241 PH 2020-03-28 1606 UZ2I          59  0448   Z33F          59  0057   0
QSO: 14241 PH 2020-03-28 1606 UZ2I          59  0449   PF1SCT        59  0115   0
QSO: 14241 PH 2020-03-28 1606 UZ2I          59  0450   IU5GBQ        59  0145   0
QSO: 14241 PH 2020-03-28 1607 UZ2I          59  0451   PC2KP         59  0026   0
QSO: 14241 PH 2020-03-28 1607 UZ2I          59  0452   OE5BAL        59  0002   0
QSO: 14241 PH 2020-03-28 1608 UZ2I          59  0453   IK7JVE        59  0040   0
QSO: 14241 PH 2020-03-28 1608 UZ2I          59  0454   IV3BTY        59  0310   0
QSO: 14241 PH 2020-03-28 1609 UZ2I          59  0455   DL1RTO        59  0115   0
QSO: 14241 PH 2020-03-28 1609 UZ2I          59  0456   HB9CAT        59  0048   0
QSO: 14241 PH 2020-03-28 1609 UZ2I          59  0457   EA7W          59  0730   0
QSO: 14241 PH 2020-03-28 1610 UZ2I          59  0458   PA2HHN        59  0024   0
QSO: 14241 PH 2020-03-28 1610 UZ2I          59  0459   PA3MET        59  0006   0
QSO: 14241 PH 2020-03-28 1610 UZ2I          59  0460   DJ5CT         59  0031   0
QSO: 14241 PH 2020-03-28 1611 UZ2I          59  0461   ON5GQ         59  0235   0
QSO: 14241 PH 2020-03-28 1611 UZ2I          59  0462   DJ0AH         59  0155   0
QSO: 14241 PH 2020-03-28 1611 UZ2I          59  0463   HB9DVZ        59  0155   0
QSO: 14241 PH 2020-03-28 1612 UZ2I          59  0464   9A1CVG        59  0109   0
QSO: 14241 PH 2020-03-28 1612 UZ2I          59  0465   IZ5WTV        59  0301   0
QSO: 14241 PH 2020-03-28 1613 UZ2I          59  0466   DG4FAD        59  0025   0
QSO: 14241 PH 2020-03-28 1613 UZ2I          59  0467   DL1PT         59  0276   0
QSO: 14241 PH 2020-03-28 1614 UZ2I          59  0468   E74SL         59  0058   0
QSO: 14241 PH 2020-03-28 1615 UZ2I          59  0469   M0YDB         59  0069   0
QSO: 14241 PH 2020-03-28 1615 UZ2I          59  0470   DG6MDG        59  0021   0
QSO: 14241 PH 2020-03-28 1615 UZ2I          59  0471   ON4MGY        59  0103   0
QSO: 14241 PH 2020-03-28 1616 UZ2I          59  0472   DK6VCO        59  0069   0
QSO: 14241 PH 2020-03-28 1616 UZ2I          59  0473   W1TJL         59  0527   0
QSO: 14241 PH 2020-03-28 1617 UZ2I          59  0474   IV3ONZ        59  0101   0
QSO: 14241 PH 2020-03-28 1617 UZ2I          59  0475   IK2SND        59  0165   0
QSO: 14241 PH 2020-03-28 1618 UZ2I          59  0476   EA7GGU        59  0054   0
QSO: 14241 PH 2020-03-28 1618 UZ2I          59  0477   IK4WKU        59  0063   0
QSO: 14241 PH 2020-03-28 1618 UZ2I          59  0478   PE1FTV        59  0040   0
QSO: 14241 PH 2020-03-28 1619 UZ2I          59  0479   IV3VFR        59  0020   0
QSO: 14241 PH 2020-03-28 1619 UZ2I          59  0480   S56EM         59  0003   0
QSO: 14241 PH 2020-03-28 1620 UZ2I          59  0481   HB9CQH        59  0004   0
QSO: 14241 PH 2020-03-28 1621 UZ2I          59  0482   IK1BBC        59  0042   0
QSO: 14241 PH 2020-03-28 1621 UZ2I          59  0483   DJ9DZ         59  0513   0
QSO: 14241 PH 2020-03-28 1622 UZ2I          59  0484   DL35SDR       59  0099   0
QSO: 14241 PH 2020-03-28 1622 UZ2I          59  0485   SV6EBQ        59  0046   0
QSO: 14241 PH 2020-03-28 1622 UZ2I          59  0486   DK3TA         59  0051   0
QSO: 14241 PH 2020-03-28 1623 UZ2I          59  0487   PD5ISW        59  0089   0
QSO: 14241 PH 2020-03-28 1623 UZ2I          59  0488   DP4M          59  0399   0
QSO: 14241 PH 2020-03-28 1624 UZ2I          59  0489   EA3BL         59  0020   0
QSO: 14241 PH 2020-03-28 1624 UZ2I          59  0490   EC4TR         59  0006   0
QSO: 14241 PH 2020-03-28 1624 UZ2I          59  0491   IK7DXP        59  0240   0
QSO: 14241 PH 2020-03-28 1625 UZ2I          59  0492   PD5JFK        59  0040   0
QSO: 14241 PH 2020-03-28 1626 UZ2I          59  0493   PE1RMO        59  0085   0
QSO: 14241 PH 2020-03-28 1626 UZ2I          59  0494   PD1RP         59  0197   0
QSO: 14241 PH 2020-03-28 1627 UZ2I          59  0495   PG7M          59  0227   0
QSO: 14241 PH 2020-03-28 1627 UZ2I          59  0496   PA0JNH        59  0176   0
QSO: 14241 PH 2020-03-28 1628 UZ2I          59  0497   SV1KYC        59  0038   0
QSO: 14241 PH 2020-03-28 1629 UZ2I          59  0498   PD7CJT        59  0008   0
QSO: 14241 PH 2020-03-28 1630 UZ2I          59  0499   EA8EZ         59  0031   0
QSO: 14241 PH 2020-03-28 1631 UZ2I          59  0500   IZ3GNZ        59  0154   0
QSO: 14241 PH 2020-03-28 1631 UZ2I          59  0501   LB5GI         59  0079   0
QSO: 14241 PH 2020-03-28 1632 UZ2I          59  0502   DL1NEO        59  0104   0
QSO: 14241 PH 2020-03-28 1633 UZ2I          59  0503   PD0ARI        59  0027   0
QSO: 14241 PH 2020-03-28 1634 UZ2I          59  0504   IU5CTX        59  0125   0
QSO: 14241 PH 2020-03-28 1634 UZ2I          59  0505   OO9O          59  0145   0
QSO: 14241 PH 2020-03-28 1635 UZ2I          59  0506   IZ2NYY        59  0053   0
QSO: 14342 PH 2020-03-28 1711 UZ2I          59  0507   VY2TT         59  1499   0
QSO: 14330 PH 2020-03-28 1713 UZ2I          59  0508   S57DX         59  1245   0
QSO: 14217 PH 2020-03-28 1716 UZ2I          59  0509   G0VVM         59  0221   0
QSO: 14217 PH 2020-03-28 1716 UZ2I          59  0510   NW3Y          59  0876   0
QSO: 14217 PH 2020-03-28 1717 UZ2I          59  0511   PG5V          59  0047   0
QSO: 14217 PH 2020-03-28 1718 UZ2I          59  0512   EC5CC         59  0182   0
QSO: 14217 PH 2020-03-28 1718 UZ2I          59  0513   DH6DAO        59  0161   0
QSO: 14217 PH 2020-03-28 1719 UZ2I          59  0514   F6EZV         59  0016   0
QSO: 14217 PH 2020-03-28 1719 UZ2I          59  0515   IT9OPR        59  0273   0
QSO: 14217 PH 2020-03-28 1720 UZ2I          59  0516   IU1JRA        59  0153   0
QSO: 14217 PH 2020-03-28 1720 UZ2I          59  0517   PA7FB         59  0048   0
QSO: 14217 PH 2020-03-28 1721 UZ2I          59  0518   ON4KCY        59  0462   0
QSO: 14217 PH 2020-03-28 1721 UZ2I          59  0519   DH7OM         59  0074   0
QSO: 14217 PH 2020-03-28 1721 UZ2I          59  0520   PA2VS         59  0052   0
QSO: 14217 PH 2020-03-28 1722 UZ2I          59  0521   DG8OBN        59  0146   0
QSO: 14217 PH 2020-03-28 1722 UZ2I          59  0522   F4EMI         59  0212   0
QSO: 14217 PH 2020-03-28 1723 UZ2I          59  0523   DL5SFC        59  0113   0
QSO:  3683 PH 2020-03-28 1757 UZ2I          59  0524   OK6T          59  0598   0
QSO:  3686 PH 2020-03-28 1808 UZ2I          59  0525   RW4W          59  0174   0
QSO:  3686 PH 2020-03-28 1808 UZ2I          59  0526   UX2MF         59  0245   0
QSO:  3686 PH 2020-03-28 1811 UZ2I          59  0527   SP3W          59  0222   0
QSO:  3686 PH 2020-03-28 1813 UZ2I          59  0528   OK2VK         59  0050   0
QSO:  3740 PH 2020-03-28 1819 UZ2I          59  0529   UR7R          59  0199   0
QSO:  3740 PH 2020-03-28 1821 UZ2I          59  0530   US6IKT        59  0051   0
QSO:  3740 PH 2020-03-28 1822 UZ2I          59  0531   RA4DR         59  0174   0
QSO:  3740 PH 2020-03-28 1823 UZ2I          59  0532   OM7AES        59  0062   0
QSO:  3740 PH 2020-03-28 1824 UZ2I          59  0533   DH8BQA        59  0289   0
QSO:  3740 PH 2020-03-28 1824 UZ2I          59  0534   SV1JGM        59  0092   0
QSO:  3740 PH 2020-03-28 1825 UZ2I          59  0535   TA7OYG        59  0098   0
QSO:  3740 PH 2020-03-28 1826 UZ2I          59  0536   OK1KKI        59  0291   0
QSO:  3740 PH 2020-03-28 1826 UZ2I          59  0537   SP5FKW        59  0087   0
QSO:  3740 PH 2020-03-28 1827 UZ2I          59  0538   HA7PO         59  0098   0
QSO:  3740 PH 2020-03-28 1829 UZ2I          59  0539   YO5OHY        59  0023   0
QSO:  3746 PH 2020-03-28 1837 UZ2I          59  0540   OM6ASP        59  0023   0
QSO:  3746 PH 2020-03-28 1837 UZ2I          59  0541   RA3Y          59  0235   0
QSO:  3746 PH 2020-03-28 1841 UZ2I          59  0542   YT2T          59  0081   0
QSO:  3746 PH 2020-03-28 1843 UZ2I          59  0543   IW7DHC        59  0129   0
QSO:  3746 PH 2020-03-28 1844 UZ2I          59  0544   DL1ATZ        59  0524   0
QSO:  3746 PH 2020-03-28 1844 UZ2I          59  0545   SQ9IWS        59  0137   0
QSO:  3746 PH 2020-03-28 1845 UZ2I          59  0546   ER3CT         59  0259   0
QSO:  3746 PH 2020-03-28 1845 UZ2I          59  0547   UZ1WW         59  0203   0
QSO:  3746 PH 2020-03-28 1847 UZ2I          59  0548   DO4TP         59  0087   0
QSO:  3746 PH 2020-03-28 1848 UZ2I          59  0549   LY4L          59  0910   0
QSO:  3747 PH 2020-03-28 1850 UZ2I          59  0550   SQ9BDB        59  0053   0
QSO:  3747 PH 2020-03-28 1851 UZ2I          59  0551   UT3SO         59  0276   0
QSO:  3747 PH 2020-03-28 1852 UZ2I          59  0552   EN5V          59  0498   0
QSO:  3747 PH 2020-03-28 1853 UZ2I          59  0553   OM6AMP        59  0056   0
QSO:  3747 PH 2020-03-28 1853 UZ2I          59  0554   OM6TX         59  0128   0
QSO:  3747 PH 2020-03-28 1854 UZ2I          59  0555   E73RB         59  0086   0
QSO:  3747 PH 2020-03-28 1854 UZ2I          59  0556   DL3RAR        59  0277   0
QSO:  3747 PH 2020-03-28 1854 UZ2I          59  0557   OM3CDN        59  0079   0
QSO:  3747 PH 2020-03-28 1855 UZ2I          59  0558   YO5CUQ        59  0023   0
QSO:  3747 PH 2020-03-28 1855 UZ2I          59  0559   HB9NE         59  0770   0
QSO:  3747 PH 2020-03-28 1856 UZ2I          59  0560   RL3A          59  3341   0
QSO:  3747 PH 2020-03-28 1856 UZ2I          59  0561   EM9Q          59  0203   0
QSO:  3747 PH 2020-03-28 1856 UZ2I          59  0562   DR5X          59  0095   0
QSO:  3747 PH 2020-03-28 1857 UZ2I          59  0563   EB3A          59  0271   0
QSO:  3747 PH 2020-03-28 1857 UZ2I          59  0564   SQ9DXT        59  0049   0
QSO:  3747 PH 2020-03-28 1858 UZ2I          59  0565   TM6M          59  0652   0
QSO:  3747 PH 2020-03-28 1858 UZ2I          59  0566   UT8AS         59  0045   0
QSO:  3747 PH 2020-03-28 1859 UZ2I          59  0567   RK2M          59  0066   0
QSO:  3747 PH 2020-03-28 1859 UZ2I          59  0568   YT6W          59  0634   0
QSO:  3747 PH 2020-03-28 1900 UZ2I          59  0569   M0MQV         59  0162   0
QSO:  3747 PH 2020-03-28 1900 UZ2I          59  0570   OM4AZF        59  0071   0
QSO:  3747 PH 2020-03-28 1901 UZ2I          59  0571   E74O          59  0287   0
QSO:  3747 PH 2020-03-28 1903 UZ2I          59  0572   OZ8CT         59  0223   0
QSO:  3747 PH 2020-03-28 1903 UZ2I          59  0573   UX2X          59  0811   0
QSO:  3747 PH 2020-03-28 1903 UZ2I          59  0574   S54W          59  0607   0
QSO:  3747 PH 2020-03-28 1904 UZ2I          59  0575   EW1P          59  0168   0
QSO:  3747 PH 2020-03-28 1904 UZ2I          59  0576   SP7MC         59  0538   0
QSO:  3747 PH 2020-03-28 1905 UZ2I          59  0577   DJ2SEA        59  0208   0
QSO:  3747 PH 2020-03-28 1907 UZ2I          59  0578   RY3D          59  0123   0
QSO:  3747 PH 2020-03-28 1908 UZ2I          59  0579   DQ1P          59  0479   0
QSO:  3747 PH 2020-03-28 1909 UZ2I          59  0580   DM7RO         59  0028   0
QSO:  3747 PH 2020-03-28 1909 UZ2I          59  0581   S56P          59  0900   0
QSO:  3747 PH 2020-03-28 1909 UZ2I          59  0582   RV3FF         59  1255   0
QSO:  3747 PH 2020-03-28 1910 UZ2I          59  0583   HG7T          59  0424   0
QSO:  3747 PH 2020-03-28 1910 UZ2I          59  0584   UT0CK         59  0126   0
QSO:  3747 PH 2020-03-28 1911 UZ2I          59  0585   LY79B         59  0160   0
QSO:  3747 PH 2020-03-28 1911 UZ2I          59  0586   IV3IPS        59  0140   0
QSO:  3747 PH 2020-03-28 1912 UZ2I          59  0587   IT9EWR        59  0208   0
QSO:  3747 PH 2020-03-28 1912 UZ2I          59  0588   OM4IK         59  0369   0
QSO:  3747 PH 2020-03-28 1912 UZ2I          59  0589   OM5WW         59  0217   0
QSO:  3747 PH 2020-03-28 1913 UZ2I          59  0590   OP4K          59  0403   0
QSO:  3747 PH 2020-03-28 1913 UZ2I          59  0591   DL1WA         59  0648   0
QSO:  3747 PH 2020-03-28 1913 UZ2I          59  0592   S54ZZ         59  0946   0
QSO:  3747 PH 2020-03-28 1914 UZ2I          59  0593   LY5XX         59  0587   0
QSO:  3747 PH 2020-03-28 1914 UZ2I          59  0594   EA3IAA        59  0062   0
QSO:  3747 PH 2020-03-28 1915 UZ2I          59  0595   DL0WM         59  0583   0
QSO:  3747 PH 2020-03-28 1915 UZ2I          59  0596   ES5TV         59  2314   0
QSO:  3747 PH 2020-03-28 1916 UZ2I          59  0597   UT3UV         59  0071   0
QSO:  3747 PH 2020-03-28 1916 UZ2I          59  0598   LY5AX         59  0318   0
QSO:  3747 PH 2020-03-28 1916 UZ2I          59  0599   RC7LK         59  0102   0
QSO:  3747 PH 2020-03-28 1917 UZ2I          59  0600   4X1IM         59  0239   0
QSO:  3747 PH 2020-03-28 1917 UZ2I          59  0601   UA6YN         59  0282   0
