START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: HB9VQQ
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN47KH
CLAIMED-SCORE: 773376
NAME: Roland
OPERATORS: HB9VQQ
CREATED-BY: N1MM Logger+ 1.0.8257.0
SOAPBOX: First participation as SOAB in CQWPX. Great experience, TNX all ! 73
QSO:  7088 PH 2020-03-28 0001 HB9VQQ        59  0001   VY2TT         59  0006
QSO:  7154 PH 2020-03-28 1155 HB9VQQ        59  0303   DJ0IF         59  0058
QSO:  7143 PH 2020-03-28 1156 HB9VQQ        59  0304   9A3SMS        59  0085
QSO:  7142 PH 2020-03-28 1157 HB9VQQ        59  0305   SN2M          59  0011
QSO:  7111 PH 2020-03-28 1158 HB9VQQ        59  0306   IU5ICR        59  0172
QSO: 21212 PH 2020-03-28 1201 HB9VQQ        59  0307   ED1R          59  0141
QSO: 21179 PH 2020-03-28 1202 HB9VQQ        59  0308   EA7Z          59  0027
QSO: 14100 PH 2020-03-28 1204 HB9VQQ        59  0309   CT2GSN        59  0143
QSO: 14109 PH 2020-03-28 1206 HB9VQQ        59  0310   IQ8SN         59  0617
QSO: 14124 PH 2020-03-28 1207 HB9VQQ        59  0311   EA1X          59  0144
QSO: 14134 PH 2020-03-28 1208 HB9VQQ        59  0312   VE9CB         59  0542
QSO: 14137 PH 2020-03-28 1209 HB9VQQ        59  0313   IR9Z          59  0263
QSO: 14141 PH 2020-03-28 1210 HB9VQQ        59  0314   IT9STX        59  0431
QSO: 14154 PH 2020-03-28 1212 HB9VQQ        59  0315   K1RM          59  0134
QSO: 14157 PH 2020-03-28 1213 HB9VQQ        59  0316   VB2Z          59  0497
QSO: 14160 PH 2020-03-28 1215 HB9VQQ        59  0317   K3RA          59  0657
QSO: 14168 PH 2020-03-28 1219 HB9VQQ        59  0318   WU3A          59  0682
QSO: 14182 PH 2020-03-28 1222 HB9VQQ        59  0319   WS7X          59  0629
QSO: 14229 PH 2020-03-28 1224 HB9VQQ        59  0320   NN3W          59  0569
QSO: 14228 PH 2020-03-28 1226 HB9VQQ        59  0321   KU2M          59  0257
QSO: 14234 PH 2020-03-28 1231 HB9VQQ        59  0322   EE7P          59  0467
QSO: 14242 PH 2020-03-28 1233 HB9VQQ        59  0323   WW2Y          59  0922
QSO: 14245 PH 2020-03-28 1235 HB9VQQ        59  0324   EA5RC         59  0153
QSO: 14275 PH 2020-03-28 1239 HB9VQQ        59  0325   N6AR          59  0738
QSO: 14306 PH 2020-03-28 1243 HB9VQQ        59  0326   NY6DX         59  0311
QSO: 14310 PH 2020-03-28 1244 HB9VQQ        59  0327   SV3DCX        59  0481
QSO: 14319 PH 2020-03-28 1246 HB9VQQ        59  0328   NA4RR         59  0491
QSO: 14323 PH 2020-03-28 1247 HB9VQQ        59  0329   NV9L          59  0915
QSO: 21303 PH 2020-03-28 1253 HB9VQQ        59  0330   PY7XC         59  0083
QSO: 21235 PH 2020-03-28 1254 HB9VQQ        59  0331   EC1DD         59  0194
QSO: 21268 PH 2020-03-28 1308 HB9VQQ        59  0332   EC5NJ         59  0427
QSO: 21268 PH 2020-03-28 1311 HB9VQQ        59  0333   PP5KR         59  0088
QSO: 21283 PH 2020-03-28 1311 HB9VQQ        59  0334   EA5DFV        59  0634
QSO: 21241 PH 2020-03-28 1312 HB9VQQ        59  0335   EC6FK         59  0330
QSO: 21234 PH 2020-03-28 1316 HB9VQQ        59  0336   LU5FC         59  0209
QSO: 21340 PH 2020-03-28 1318 HB9VQQ        59  0337   EB5F          59  0201
QSO: 21350 PH 2020-03-28 1319 HB9VQQ        59  0338   EA4EER        59  0213
QSO: 21332 PH 2020-03-28 1320 HB9VQQ        59  0339   CR6K          59  1252
QSO: 21296 PH 2020-03-28 1320 HB9VQQ        59  0340   CT1EGF        59  0300
QSO: 21249 PH 2020-03-28 1324 HB9VQQ        59  0341   PT5J          59  1267
QSO: 21228 PH 2020-03-28 1325 HB9VQQ        59  0342   PY2EX         59  0014
QSO: 21222 PH 2020-03-28 1327 HB9VQQ        59  0343   IT9FRX        59  0671
QSO: 21214 PH 2020-03-28 1327 HB9VQQ        59  0344   EA7I          59  0459
QSO: 21277 PH 2020-03-28 1330 HB9VQQ        59  0345   9H1XT         59  0264
QSO: 21355 PH 2020-03-28 1333 HB9VQQ        59  0346   EA5O          59  0326
QSO: 21358 PH 2020-03-28 1333 HB9VQQ        59  0347   EA7KI         59  0004
QSO:  7190 PH 2020-03-28 1335 HB9VQQ        59  0348   DK2OY         59  0397
QSO:  7149 PH 2020-03-28 1338 HB9VQQ        59  0349   SP6JZL        59  0239
QSO: 28410 PH 2020-03-28 1341 HB9VQQ        59  0350   CS7AQF        59  0135
QSO: 28447 PH 2020-03-28 1345 HB9VQQ        59  0351   CT7ABG        59  0281
QSO: 28458 PH 2020-03-28 1345 HB9VQQ        59  0352   CX2DK         59  0028
QSO: 28493 PH 2020-03-28 1346 HB9VQQ        59  0353   PX2A          59  0084
QSO: 28465 PH 2020-03-28 1347 HB9VQQ        59  0354   ED1B          59  0343
QSO: 28438 PH 2020-03-28 1348 HB9VQQ        59  0355   EA1L          59  1019
QSO: 28443 PH 2020-03-28 1349 HB9VQQ        59  0356   PY2MP         59  0019
QSO: 28570 PH 2020-03-28 1352 HB9VQQ        59  0357   EB1A          59  0577
QSO: 28488 PH 2020-03-28 1352 HB9VQQ        59  0358   EA3EVL        59  0060
QSO: 28403 PH 2020-03-28 1353 HB9VQQ        59  0359   IT9RWB        59  0018
QSO: 28420 PH 2020-03-28 1355 HB9VQQ        59  0360   PU1JSV        59  0020
QSO: 28468 PH 2020-03-28 1356 HB9VQQ        59  0361   EA4AW         59  0124
QSO: 28495 PH 2020-03-28 1357 HB9VQQ        59  0362   ED1D          59  0080
QSO: 28445 PH 2020-03-28 1359 HB9VQQ        59  0363   EA1SA         59  0778
QSO: 28407 PH 2020-03-28 1359 HB9VQQ        59  0364   IT9ACN        59  0048
QSO: 28490 PH 2020-03-28 1402 HB9VQQ        59  0365   EA1Z          59  0140
QSO: 28432 PH 2020-03-28 1403 HB9VQQ        59  0366   EC1DJ         59  0074
QSO: 21377 PH 2020-03-28 1405 HB9VQQ        59  0367   EF8I          59  0295
QSO: 21337 PH 2020-03-28 1406 HB9VQQ        59  0368   EB5A          59  0387
QSO: 21310 PH 2020-03-28 1407 HB9VQQ        59  0369   EA3CLB        59  0209
QSO: 21290 PH 2020-03-28 1409 HB9VQQ        59  0370   EA5BZ         59  0011
QSO: 21270 PH 2020-03-28 1410 HB9VQQ        59  0371   F2CT          59  0535
QSO: 21258 PH 2020-03-28 1411 HB9VQQ        59  0372   EA5L          59  0311
QSO: 21250 PH 2020-03-28 1412 HB9VQQ        59  0373   EA4TG         59  0276
QSO: 21223 PH 2020-03-28 1413 HB9VQQ        59  0374   PP5RT         59  0100
QSO: 21209 PH 2020-03-28 1415 HB9VQQ        59  0375   EA2LMI        59  1136
QSO: 21190 PH 2020-03-28 1416 HB9VQQ        59  0376   PY2UD         59  0167
QSO: 21160 PH 2020-03-28 1417 HB9VQQ        59  0377   EA5EOR        59  0135
QSO: 28415 PH 2020-03-28 1419 HB9VQQ        59  0378   5T5PA         59  0235
QSO: 28400 PH 2020-03-28 1419 HB9VQQ        59  0379   EA1AOQ        59  0212
QSO: 28455 PH 2020-03-28 1421 HB9VQQ        59  0380   EA4AA         59  0117
QSO: 14273 PH 2020-03-28 1423 HB9VQQ        59  0381   EA3XR         59  0011
QSO: 14282 PH 2020-03-28 1425 HB9VQQ        59  0382   F4GGQ         59  0473
QSO: 14146 PH 2020-03-28 1429 HB9VQQ        59  0383   XM3T          59  1214
QSO: 14129 PH 2020-03-28 1431 HB9VQQ        59  0384   CF3A          59  1513
QSO: 14103 PH 2020-03-28 1434 HB9VQQ        59  0385   IT9ZMX        59  0137
QSO: 14182 PH 2020-03-28 1443 HB9VQQ        59  0386   4O4T          59  0354
QSO: 14193 PH 2020-03-28 1446 HB9VQQ        59  0387   IQ0JY         59  0002
QSO: 14220 PH 2020-03-28 1449 HB9VQQ        59  0388   TC3A          59  0413
QSO: 14236 PH 2020-03-28 1450 HB9VQQ        59  0389   YT3X          59  0972
QSO: 14243 PH 2020-03-28 1451 HB9VQQ        59  0390   RM3F          59  0199
QSO: 14248 PH 2020-03-28 1452 HB9VQQ        59  0391   A42K          59  0688
QSO: 14252 PH 2020-03-28 1453 HB9VQQ        59  0392   LZ1ND         59  0223
QSO: 14276 PH 2020-03-28 1455 HB9VQQ        59  0393   LZ8W          59  0246
QSO: 14286 PH 2020-03-28 1456 HB9VQQ        59  0394   IK5RLP        59  0333
QSO: 14289 PH 2020-03-28 1457 HB9VQQ        59  0395   R5AJ          59  0413
QSO: 14297 PH 2020-03-28 1457 HB9VQQ        59  0396   IK6LBT        59  0241
QSO: 14318 PH 2020-03-28 1458 HB9VQQ        59  0397   RA7A          59  0081
QSO: 28477 PH 2020-03-28 1501 HB9VQQ        59  0398   ED1N          59  0166
QSO: 28465 PH 2020-03-28 1502 HB9VQQ        59  0399   EA1X          59  0331
QSO: 28487 PH 2020-03-28 1503 HB9VQQ        59  0400   EA1J          59  0244
QSO: 28503 PH 2020-03-28 1503 HB9VQQ        59  0401   EC1DD         59  0275
QSO: 28432 PH 2020-03-28 1505 HB9VQQ        59  0402   EA2T          59  0357
QSO: 21180 PH 2020-03-28 1507 HB9VQQ        59  0403   LS2D          59  0133
QSO: 21215 PH 2020-03-28 1508 HB9VQQ        59  0404   EA8KW         59  0077
QSO: 21221 PH 2020-03-28 1512 HB9VQQ        59  0405   PZ5RA         59  0536
QSO: 21242 PH 2020-03-28 1514 HB9VQQ        59  0406   IO9A          59  0250
QSO: 21278 PH 2020-03-28 1517 HB9VQQ        59  0407   CT3KN         59  0809
QSO: 21357 PH 2020-03-28 1521 HB9VQQ        59  0408   EF2O          59  0214
QSO: 21346 PH 2020-03-28 1525 HB9VQQ        59  0409   PY5QW         59  0398
QSO: 14248 PH 2020-03-28 1538 HB9VQQ        59  0410   ED1B          59  0464
QSO: 14233 PH 2020-03-28 1539 HB9VQQ        59  0411   F5USK         59  0780
QSO: 14102 PH 2020-03-28 1543 HB9VQQ        59  0412   VE3EJ         59  1492
QSO: 14118 PH 2020-03-28 1545 HB9VQQ        59  0413   UR7HCX        59  0112
QSO: 14140 PH 2020-03-28 1546 HB9VQQ        59  0414   IS0ZOD        59  0509
QSO: 14145 PH 2020-03-28 1547 HB9VQQ        59  0415   EA7I          59  0628
QSO: 14166 PH 2020-03-28 1550 HB9VQQ        59  0416   N4WW          59  0971
QSO: 21360 PH 2020-03-28 1553 HB9VQQ        59  0417   CT3HF         59  0184
QSO: 21348 PH 2020-03-28 1554 HB9VQQ        59  0418   WP4WW         59  0063
QSO: 21330 PH 2020-03-28 1555 HB9VQQ        59  0419   EA2XR         59  0165
QSO: 21256 PH 2020-03-28 1558 HB9VQQ        59  0420   EF2A          59  1103
QSO: 21275 PH 2020-03-28 1600 HB9VQQ        59  0421   EC5AA         59  0358
QSO: 21285 PH 2020-03-28 1601 HB9VQQ        59  0422   EA1X          59  0450
QSO: 21325 PH 2020-03-28 1606 HB9VQQ        59  0423   DQ2C          59  0343
QSO: 21383 PH 2020-03-28 1608 HB9VQQ        59  0424   CS8ABF        59  0052
QSO: 21410 PH 2020-03-28 1610 HB9VQQ        59  0425   ZZ2T          59  0484
QSO: 21288 PH 2020-03-28 1612 HB9VQQ        59  0426   ZW8T          59  0502
QSO: 21215 PH 2020-03-28 1614 HB9VQQ        59  0427   CT2HOV        59  0350
QSO: 21214 PH 2020-03-28 1622 HB9VQQ        59  0428   EA1L          59  1231
QSO: 21302 PH 2020-03-28 1625 HB9VQQ        59  0429   LU7YS         59  0136
QSO: 21305 PH 2020-03-28 1626 HB9VQQ        59  0430   EA7JVP        59  0122
QSO: 21341 PH 2020-03-28 1628 HB9VQQ        59  0431   EA3EVL        59  0171
QSO: 21345 PH 2020-03-28 1629 HB9VQQ        59  0432   ZV2K          59  0232
QSO: 21260 PH 2020-03-28 1632 HB9VQQ        59  0433   EA4D          59  0762
QSO: 21235 PH 2020-03-28 1632 HB9VQQ        59  0434   EA3AQ         59  0490
QSO: 21205 PH 2020-03-28 1633 HB9VQQ        59  0435   EA5GS         59  0697
QSO: 21166 PH 2020-03-28 1634 HB9VQQ        59  0436   EB8AH         59  0777
QSO: 21155 PH 2020-03-28 1636 HB9VQQ        59  0437   EA1O          59  0134
QSO: 14120 PH 2020-03-28 1641 HB9VQQ        59  0438   F4EQA         59  0284
QSO: 14146 PH 2020-03-28 1642 HB9VQQ        59  0439   ED3T          59  0335
QSO: 14149 PH 2020-03-28 1643 HB9VQQ        59  0440   VA3MW         59  0408
QSO: 14251 PH 2020-03-28 1648 HB9VQQ        59  0441   YT2ISM        59  0274
QSO: 21177 PH 2020-03-28 1652 HB9VQQ        59  0442   EA5ASM        59  0060
QSO: 21210 PH 2020-03-28 1655 HB9VQQ        59  0443   CE3CT         59  0555
QSO: 21271 PH 2020-03-28 1702 HB9VQQ        59  0444   LO7H          59  0459
QSO: 21273 PH 2020-03-28 1702 HB9VQQ        59  0445   EA8ZS         59  0250
QSO: 21231 PH 2020-03-28 1703 HB9VQQ        59  0446   CV7S          59  0545
QSO: 21303 PH 2020-03-28 1705 HB9VQQ        59  0447   ED3X          59  0273
QSO: 21333 PH 2020-03-28 1707 HB9VQQ        59  0448   EA5Y          59  0123
QSO: 21370 PH 2020-03-28 1708 HB9VQQ        59  0449   ZX2V          59  0345
QSO: 21217 PH 2020-03-28 1711 HB9VQQ        59  0450   EA3CX         59  0091
QSO: 21259 PH 2020-03-28 1713 HB9VQQ        59  0451   HB9GNP        59  0116
QSO: 21295 PH 2020-03-28 1714 HB9VQQ        59  0452   ED8W          59  0270
QSO:  7163 PH 2020-03-28 1719 HB9VQQ        59  0453   ED5R          59  0887
QSO: 14233 PH 2020-03-28 1725 HB9VQQ        59  0454   TM3CN         59  0431
QSO: 14281 PH 2020-03-28 1727 HB9VQQ        59  0455   F4EMI         59  0215
QSO: 14275 PH 2020-03-28 1731 HB9VQQ        59  0456   IT9XTP        59  0750
QSO: 14225 PH 2020-03-28 1734 HB9VQQ        59  0457   N2MM          59  0018
QSO: 14197 PH 2020-03-28 1737 HB9VQQ        59  0458   W1TJL         59  0611
QSO: 14181 PH 2020-03-28 1740 HB9VQQ        59  0459   KK9A          59  0969
QSO: 21394 PH 2020-03-28 1749 HB9VQQ        59  0460   EE5H          59  0227
QSO: 21302 PH 2020-03-28 1751 HB9VQQ        59  0461   PY1FI         59  0170
QSO: 21283 PH 2020-03-28 1753 HB9VQQ        59  0462   EA5DVF        59  0993
QSO: 21234 PH 2020-03-28 1757 HB9VQQ        59  0463   CE6CGX        59  0198
QSO: 21245 PH 2020-03-28 1758 HB9VQQ        59  0464   EA2ECA        59  0158
QSO: 21271 PH 2020-03-28 1759 HB9VQQ        59  0465   CX5UA         59  0079
QSO: 21332 PH 2020-03-28 1800 HB9VQQ        59  0466   LT7F          59  0260
QSO: 21351 PH 2020-03-28 1804 HB9VQQ        59  0467   LV1F          59  0207
QSO: 21397 PH 2020-03-28 1805 HB9VQQ        59  0468   EA8W          59  0028
QSO: 21263 PH 2020-03-28 1806 HB9VQQ        59  0469   EC5K          59  0005
QSO:  7142 PH 2020-03-28 2308 HB9VQQ        59  0470   RX3APM        59  1922
QSO:  7121 PH 2020-03-28 2311 HB9VQQ        59  0471   RL3A          59  4035
QSO:  7102 PH 2020-03-28 2312 HB9VQQ        59  0472   EA2DNR        59  0246
QSO:  7092 PH 2020-03-28 2313 HB9VQQ        59  0473   R3KM          59  0131
QSO:  7190 PH 2020-03-28 2319 HB9VQQ        59  0474   UB6B          59  1049
QSO:  3654 PH 2020-03-28 2323 HB9VQQ        59  0475   SE0X          59  1080
QSO:  3742 PH 2020-03-28 2325 HB9VQQ        59  0476   OL8K          59  0973
QSO:  3746 PH 2020-03-28 2326 HB9VQQ        59  0477   RA9P          59  1845
QSO:  3656 PH 2020-03-28 2339 HB9VQQ        59  0478   YL9T          59  0256
QSO:  3652 PH 2020-03-28 2340 HB9VQQ        59  0479   RY3D          59  0453
QSO:  3646 PH 2020-03-28 2342 HB9VQQ        59  0480   M5B           59  0144
QSO:  7139 PH 2020-03-28 2352 HB9VQQ        59  0481   RA9P          59  1878
QSO:  7180 PH 2020-03-28 2355 HB9VQQ        59  0482   F5USK         59  1530
QSO:  3648 PH 2020-03-29 0000 HB9VQQ        59  0483   IT9UFP        59  0140
QSO:  3631 PH 2020-03-29 0001 HB9VQQ        59  0484   S57C          59  0582
QSO:  3636 PH 2020-03-29 0003 HB9VQQ        59  0485   S56B          59  0814
QSO:  3659 PH 2020-03-29 0005 HB9VQQ        59  0486   P3X           59  1787
QSO:  3680 PH 2020-03-29 0006 HB9VQQ        59  0487   OP2A          59  0821
QSO:  3763 PH 2020-03-29 0013 HB9VQQ        59  0488   M7Q           59  0148
QSO:  3756 PH 2020-03-29 0020 HB9VQQ        59  0489   LZ6Y          59  0902
QSO:  3735 PH 2020-03-29 0023 HB9VQQ        59  0490   UZ2I          59  0608
QSO:  3719 PH 2020-03-29 0023 HB9VQQ        59  0491   F4CWN         59  0415
QSO:  3623 PH 2020-03-29 0027 HB9VQQ        59  0492   9A1AD         59  0307
QSO:  7183 PH 2020-03-29 0042 HB9VQQ        59  0494   UW1M          59  2319
QSO:  3687 PH 2020-03-29 0048 HB9VQQ        59  0493   IK8UND        59  0621
QSO:  3706 PH 2020-03-29 0049 HB9VQQ        59  0496   UT7CR         59  1461
QSO:  3743 PH 2020-03-29 0053 HB9VQQ        59  0497   RT4F          59  0497
QSO:  3795 PH 2020-03-29 0055 HB9VQQ        59  0498   CR6K          59  2706
QSO:  7158 PH 2020-03-29 0058 HB9VQQ        59  0495   K3ZO          59  1499
QSO:  3621 PH 2020-03-29 0107 HB9VQQ        59  0500   F2YT          59  0535
QSO:  3628 PH 2020-03-29 0109 HB9VQQ        59  0501   RU3KO         59  0182
QSO:  7167 PH 2020-03-29 0116 HB9VQQ        59  0499   W9RE          59  1276
QSO:  7162 PH 2020-03-29 0119 HB9VQQ        59  0503   A71AM         59  1157
QSO:  7170 PH 2020-03-29 0125 HB9VQQ        59  0504   W6KW          59  0072
QSO:  7179 PH 2020-03-29 0127 HB9VQQ        59  0505   W1XX          59  0355
QSO:  7172 PH 2020-03-29 0131 HB9VQQ        59  0506   NN3W          59  1461
QSO:  7113 PH 2020-03-29 0134 HB9VQQ        59  0507   RL4F          59  0833
QSO:  7096 PH 2020-03-29 0134 HB9VQQ        59  0508   NP2P          59  1972
QSO:  3773 PH 2020-03-29 0149 HB9VQQ        59  0502   IO8V          59  2019
QSO:  7193 PH 2020-03-29 0159 HB9VQQ        59  0509   UA5C          59  1649
QSO:  7171 PH 2020-03-29 0214 HB9VQQ        59  0510   NO9E          59  0289
QSO:  7181 PH 2020-03-29 0219 HB9VQQ        59  0511   RM8A          59  1229
QSO:  7082 PH 2020-03-29 0225 HB9VQQ        59  0512   UT1AN         59  0792
QSO:  7111 PH 2020-03-29 0225 HB9VQQ        59  0513   RC6U          59  0686
QSO:  3736 PH 2020-03-29 0234 HB9VQQ        59  0514   YU1IQR        59  0586
QSO:  3710 PH 2020-03-29 0238 HB9VQQ        59  0515   W3LL          59  0189
QSO:  3720 PH 2020-03-29 0239 HB9VQQ        59  0516   UW2M          59  3252
QSO:  3777 PH 2020-03-29 0241 HB9VQQ        59  0517   OZ6OM         59  0093
QSO:  3797 PH 2020-03-29 0245 HB9VQQ        59  0518   F4USK         59  1691
QSO:  7142 PH 2020-03-29 0251 HB9VQQ        59  0519   UW5ZM         59  0331
QSO:  3763 PH 2020-03-29 0256 HB9VQQ        59  0520   K3ZO          59  1639
QSO:  3749 PH 2020-03-29 0302 HB9VQQ        59  0521   E7CW          59  1016
QSO:  3760 PH 2020-03-29 0306 HB9VQQ        59  0522   UA5C          59  1052
QSO:  3715 PH 2020-03-29 0308 HB9VQQ        59  0523   SQ2KLZ        59  0223
QSO:  7086 PH 2020-03-29 0312 HB9VQQ        59  0524   R2ARR         59  0447
QSO:  3780 PH 2020-03-29 0316 HB9VQQ        59  0525   AK1W          59  2205
QSO:  3747 PH 2020-03-29 0318 HB9VQQ        59  0526   IQ8SN         59  1660
QSO:  7163 PH 2020-03-29 0325 HB9VQQ        59  0527   R9LM          59  0401
QSO:  7148 PH 2020-03-29 0325 HB9VQQ        59  0528   UX0LL         59  0559
QSO:  3723 PH 2020-03-29 0330 HB9VQQ        59  0529   IT9BA         59  0638
QSO:  3792 PH 2020-03-29 0332 HB9VQQ        59  0530   OG73X         59  1483
QSO:  3799 PH 2020-03-29 0333 HB9VQQ        59  0531   LY79B         59  0382
QSO:  3720 PH 2020-03-29 0335 HB9VQQ        59  0532   UB7K          59  3675
QSO:  3689 PH 2020-03-29 0336 HB9VQQ        59  0533   TK4RB         59  0652
QSO:  7072 PH 2020-03-29 0345 HB9VQQ        59  0535   RA7A          59  0626
QSO:  7118 PH 2020-03-29 0804 HB9VQQ        59  0536   MX0SNB        59  0097
QSO:  7106 PH 2020-03-29 0805 HB9VQQ        59  0537   F1PNJ         59  0182
QSO:  7091 PH 2020-03-29 0806 HB9VQQ        59  0538   PD9X          59  0327
QSO:  7045 PH 2020-03-29 0811 HB9VQQ        59  0539   E7CW          59  1985
QSO:  7084 PH 2020-03-29 0814 HB9VQQ        59  0540   SQ3M          59  0533
QSO:  7101 PH 2020-03-29 0815 HB9VQQ        59  0541   F4IDC         59  0157
QSO:  7134 PH 2020-03-29 0817 HB9VQQ        59  0542   F6GPT         59  0433
QSO:  7139 PH 2020-03-29 0818 HB9VQQ        59  0543   EC3AIT        59  0514
QSO:  7144 PH 2020-03-29 0819 HB9VQQ        59  0544   SO6X          59  0741
QSO:  7150 PH 2020-03-29 0820 HB9VQQ        59  0545   HA3NU         59  2449
QSO:  7165 PH 2020-03-29 0825 HB9VQQ        59  0546   5Q2J          59  0418
QSO:  7172 PH 2020-03-29 0827 HB9VQQ        59  0547   IZ6WSJ        59  0377
QSO:  7175 PH 2020-03-29 0828 HB9VQQ        59  0548   F1NZC         59  0259
QSO:  7181 PH 2020-03-29 0829 HB9VQQ        59  0549   OK6Y          59  0495
QSO:  7184 PH 2020-03-29 0829 HB9VQQ        59  0550   TM29X         59  1307
QSO:  7187 PH 2020-03-29 0831 HB9VQQ        59  0551   GM5X          59  0731
QSO:  7073 PH 2020-03-29 0835 HB9VQQ        59  0552   PA4OWM        59  0648
QSO:  7091 PH 2020-03-29 0836 HB9VQQ        59  0553   PA0AA         59  1144
QSO:  7141 PH 2020-03-29 0838 HB9VQQ        59  0554   F8NAN         59  0535
QSO:  7148 PH 2020-03-29 0840 HB9VQQ        59  0555   EA5DFV        59  1604
QSO: 14179 PH 2020-03-29 0844 HB9VQQ        59  0556   CT2HKN        59  0222
QSO: 14194 PH 2020-03-29 0845 HB9VQQ        59  0557   RW1CW         59  0326
QSO: 14202 PH 2020-03-29 0847 HB9VQQ        59  0558   UA0SR         59  0515
QSO: 14226 PH 2020-03-29 0850 HB9VQQ        59  0559   CS5CT         59  0144
QSO: 14251 PH 2020-03-29 0852 HB9VQQ        59  0560   EA7LL         59  0170
QSO: 14297 PH 2020-03-29 0855 HB9VQQ        59  0561   RL5A          59  0891
QSO: 14321 PH 2020-03-29 0856 HB9VQQ        59  0562   EB1A          59  1714
QSO: 14331 PH 2020-03-29 0858 HB9VQQ        59  0563   UT3EV         59  0485
QSO: 14338 PH 2020-03-29 0859 HB9VQQ        59  0564   EF8I          59  0899
QSO: 14324 PH 2020-03-29 0902 HB9VQQ        59  0565   OG2X          59  0363
QSO: 14317 PH 2020-03-29 0903 HB9VQQ        59  0566   RW1F          59  2662
QSO: 14306 PH 2020-03-29 0904 HB9VQQ        59  0567   UT7QL         59  0422
QSO: 14308 PH 2020-03-29 0906 HB9VQQ        59  0568   II9P          59  1490
QSO: 14257 PH 2020-03-29 0908 HB9VQQ        59  0569   RX3APM        59  2289
QSO: 14187 PH 2020-03-29 0912 HB9VQQ        59  0570   LY2K          59  1220
QSO:  7093 PH 2020-03-29 1000 HB9VQQ        59  0534   G3TXF         59  0474
QSO: 14259 PH 2020-03-29 1009 HB9VQQ        59  0571   OG66X         59  0849
QSO: 14287 PH 2020-03-29 1019 HB9VQQ        59  0572   EW6W          59  2683
QSO: 14330 PH 2020-03-29 1022 HB9VQQ        59  0573   EV0R          59  1279
QSO: 14333 PH 2020-03-29 1022 HB9VQQ        59  0574   M6O           59  0699
QSO: 14288 PH 2020-03-29 1033 HB9VQQ        59  0575   OG1D          59  0210
QSO: 14239 PH 2020-03-29 1036 HB9VQQ        59  0576   LY4A          59  3354
QSO: 14328 PH 2020-03-29 1042 HB9VQQ        59  0577   LY7Z          59  2590
QSO: 14324 PH 2020-03-29 1045 HB9VQQ        59  0578   UA0SC         59  0717
QSO: 14322 PH 2020-03-29 1046 HB9VQQ        59  0579   M2L           59  0720
QSO: 14281 PH 2020-03-29 1048 HB9VQQ        59  0580   EA1A          59  1943
QSO: 14253 PH 2020-03-29 1051 HB9VQQ        59  0581   EB7A          59  7650
QSO: 14251 PH 2020-03-29 1052 HB9VQQ        59  0582   CT7ABG        59  0650
QSO: 14221 PH 2020-03-29 1054 HB9VQQ        59  0583   RA5G          59  0005
QSO: 14217 PH 2020-03-29 1055 HB9VQQ        59  0584   RM3A          59  0900
QSO: 14201 PH 2020-03-29 1055 HB9VQQ        59  0585   EA5DFV        59  1875
QSO: 14197 PH 2020-03-29 1058 HB9VQQ        59  0586   EA8DHV        59  0488
QSO: 14151 PH 2020-03-29 1102 HB9VQQ        59  0587   KQ2M          59  0056
QSO: 14147 PH 2020-03-29 1104 HB9VQQ        59  0588   UY3U          59  1155
QSO: 14134 PH 2020-03-29 1106 HB9VQQ        59  0589   S01WS         59  0159
QSO: 14114 PH 2020-03-29 1108 HB9VQQ        59  0590   RA1AL         59  0964
QSO: 14121 PH 2020-03-29 1109 HB9VQQ        59  0591   R9MM          59  1241
QSO: 14130 PH 2020-03-29 1110 HB9VQQ        59  0592   RA1QD         59  0272
QSO: 14154 PH 2020-03-29 1111 HB9VQQ        59  0593   UY2UQ         59  0281
QSO: 14162 PH 2020-03-29 1114 HB9VQQ        59  0594   UT3N          59  0365
QSO: 14171 PH 2020-03-29 1115 HB9VQQ        59  0595   IZ1QN         59  0655
QSO: 14182 PH 2020-03-29 1117 HB9VQQ        59  0596   YM2KY         59  0141
QSO: 14195 PH 2020-03-29 1119 HB9VQQ        59  0597   UZ1U          59  0583
QSO: 14202 PH 2020-03-29 1119 HB9VQQ        59  0598   RM2D          59  0261
QSO: 14221 PH 2020-03-29 1122 HB9VQQ        59  0599   YO9HP         59  5137
QSO: 14223 PH 2020-03-29 1124 HB9VQQ        59  0600   RX6AM         59  0142
QSO: 14264 PH 2020-03-29 1125 HB9VQQ        59  0601   RZ3Z          59  1190
QSO: 14329 PH 2020-03-29 1128 HB9VQQ        59  0602   RL4F          59  1412
QSO: 14345 PH 2020-03-29 1130 HB9VQQ        59  0603   R2RT          59  0186
QSO: 14347 PH 2020-03-29 1130 HB9VQQ        59  0604   OG6N          59  1733
QSO: 14337 PH 2020-03-29 1132 HB9VQQ        59  0605   JU1DX         59  0781
QSO: 14324 PH 2020-03-29 1133 HB9VQQ        59  0606   ED1D          59  0275
