START-OF-LOG: 3.0
CREATED-BY: QARTest 4.5.1
CONTEST: CQ-WPX-CW
CALLSIGN: IZ8JFL/1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 1377894
NAME: fabio menna
OPERATORS: IZ8JFL Fabio
CLUB: Italian Contest Club
QSO:  7023 CW 2014-05-24 0000 IZ8JFL/1      599    001 IQ1TG/7X      599    001
QSO:  7045 CW 2014-05-24 2203 IZ8JFL/1      599    597 DF5RF         599    524
QSO:  7045 CW 2014-05-24 2204 IZ8JFL/1      599    598 SP4D          599    247
QSO:  7045 CW 2014-05-24 2205 IZ8JFL/1      599    599 IZ4JMA        599    770
QSO:  7045 CW 2014-05-24 2206 IZ8JFL/1      599    600 UX2IJ         599    228
QSO:  7045 CW 2014-05-24 2206 IZ8JFL/1      599    601 OK5TFC        599    117
QSO:  7045 CW 2014-05-24 2206 IZ8JFL/1      599    602 S51DX         599    282
QSO:  7045 CW 2014-05-24 2207 IZ8JFL/1      599    603 DM50PCK       599    864
QSO:  7045 CW 2014-05-24 2208 IZ8JFL/1      599    604 EW8DX         599   1295
QSO:  7045 CW 2014-05-24 2208 IZ8JFL/1      599    605 OK1CZ         599    275
QSO:  7045 CW 2014-05-24 2209 IZ8JFL/1      599    606 DK2FG         599    479
QSO:  7045 CW 2014-05-24 2211 IZ8JFL/1      599    607 SP1AEN        599    605
QSO:  7045 CW 2014-05-24 2212 IZ8JFL/1      599    608 DL4ME         599    183
QSO:  7045 CW 2014-05-24 2214 IZ8JFL/1      599    609 DK7JQ         599    044
QSO:  7045 CW 2014-05-24 2217 IZ8JFL/1      599    610 EU6RO         599    261
QSO:  7045 CW 2014-05-24 2218 IZ8JFL/1      599    611 OK2EA         599    298
QSO:  7045 CW 2014-05-24 2222 IZ8JFL/1      599    612 DD4BY         599    105
QSO: 14054 CW 2014-05-24 2230 IZ8JFL/1      599    613 UC4C          599    285
QSO: 14009 CW 2014-05-24 2233 IZ8JFL/1      599    614 N1RR          599   1029
QSO:  7032 CW 2014-05-24 2244 IZ8JFL/1      599    615 HK1R          599    103
QSO:  7036 CW 2014-05-24 2246 IZ8JFL/1      599    616 EA4ZK         599    122
QSO:  7040 CW 2014-05-24 2247 IZ8JFL/1      599    617 RZ9YI         599    334
QSO:  7031 CW 2014-05-24 2248 IZ8JFL/1      599    618 7S6W          599    972
QSO:  7002 CW 2014-05-24 2249 IZ8JFL/1      599    619 YT4T          599    667
QSO:  7035 CW 2014-05-24 2250 IZ8JFL/1      599    620 LX7I          599    644
QSO:  7013 CW 2014-05-24 2252 IZ8JFL/1      599    621 EI1Y          599   1542
QSO:  7029 CW 2014-05-24 2254 IZ8JFL/1      599    622 3Z1K          599    680
QSO:  7022 CW 2014-05-24 2255 IZ8JFL/1      599    623 DM20KIDS      599    656
QSO:  7028 CW 2014-05-24 2256 IZ8JFL/1      599    624 3Z2X          599   1580
QSO:  7042 CW 2014-05-24 2256 IZ8JFL/1      599    625 YP9W          599   1991
QSO:  7016 CW 2014-05-24 2257 IZ8JFL/1      599    626 S59AA         599   1255
QSO:  7021 CW 2014-05-24 2258 IZ8JFL/1      599    627 Z35G          599    474
QSO:  7019 CW 2014-05-24 2259 IZ8JFL/1      599    628 SM2T          599    903
QSO:  7008 CW 2014-05-24 2300 IZ8JFL/1      599    629 UI9I          599   1288
QSO:  7005 CW 2014-05-24 2301 IZ8JFL/1      599    630 DM9K          599    765
QSO:  7025 CW 2014-05-24 2302 IZ8JFL/1      599    631 DM6V          599    535
QSO:  7010 CW 2014-05-24 2304 IZ8JFL/1      599    632 RW0A          599   2400
QSO:  3523 CW 2014-05-24 2305 IZ8JFL/1      599    633 S54O          599    287
QSO:  3537 CW 2014-05-24 2305 IZ8JFL/1      599    634 OL1C          599   1309
QSO:  3524 CW 2014-05-24 2306 IZ8JFL/1      599    635 HG6N          599   2058
QSO:  3505 CW 2014-05-24 2307 IZ8JFL/1      599    636 UA4W          599   1885
QSO:  3538 CW 2014-05-24 2311 IZ8JFL/1      599    637 IV3CTS        599    684
QSO:  3538 CW 2014-05-24 2312 IZ8JFL/1      599    638 EW8DJ         599    449
QSO:  3538 CW 2014-05-24 2314 IZ8JFL/1      599    639 DD0CC         599    245
QSO:  3538 CW 2014-05-24 2315 IZ8JFL/1      599    640 OM6AL         599    393
QSO:  3538 CW 2014-05-24 2315 IZ8JFL/1      599    641 SM7MX         599    284
QSO:  3538 CW 2014-05-24 2322 IZ8JFL/1      599    642 LY5I          599    381
QSO:  3538 CW 2014-05-24 2323 IZ8JFL/1      599    643 LZ1QN         599   1014
QSO:  3538 CW 2014-05-24 2324 IZ8JFL/1      599    644 LY2FN         599   1014
QSO:  3538 CW 2014-05-24 2325 IZ8JFL/1      599    645 UR5E          599    268
QSO:  3538 CW 2014-05-24 2326 IZ8JFL/1      599    646 DL3MVC        599    352
QSO:  3538 CW 2014-05-24 2327 IZ8JFL/1      599    647 HA3KHB        599    609
QSO:  3538 CW 2014-05-24 2328 IZ8JFL/1      599    648 UT3L          599    207
QSO:  3538 CW 2014-05-24 2329 IZ8JFL/1      599    649 P3N           599   4280
QSO:  3538 CW 2014-05-24 2329 IZ8JFL/1      599    650 UX1VT         599    337
QSO:  3538 CW 2014-05-24 2331 IZ8JFL/1      599    651 DR8A          599    089
QSO:  3538 CW 2014-05-24 2332 IZ8JFL/1      599    652 HG3M          599    798
QSO:  3538 CW 2014-05-24 2333 IZ8JFL/1      599    653 IK1YDB        599    156
QSO:  3538 CW 2014-05-24 2334 IZ8JFL/1      599    654 S5660R        599    494
QSO:  3538 CW 2014-05-24 2334 IZ8JFL/1      599    655 YT7IM         599    084
QSO:  3538 CW 2014-05-24 2337 IZ8JFL/1      599    656 HG7T          599    283
QSO:  3538 CW 2014-05-24 2337 IZ8JFL/1      599    657 ES9C          599    589
QSO:  3538 CW 2014-05-24 2339 IZ8JFL/1      599    658 HA2ERO        599    389
QSO:  3538 CW 2014-05-24 2341 IZ8JFL/1      599    659 S55W          599    068
QSO:  3538 CW 2014-05-24 2343 IZ8JFL/1      599    660 DL7GEM        599    211
QSO:  3538 CW 2014-05-24 2343 IZ8JFL/1      599    661 EA5FID        599    434
QSO:  3538 CW 2014-05-24 2344 IZ8JFL/1      599    662 OK2MBP        599    890
QSO:  3538 CW 2014-05-24 2344 IZ8JFL/1      599    663 S54A          599    400
QSO:  3538 CW 2014-05-24 2345 IZ8JFL/1      599    664 S52ZW         599    093
QSO:  3538 CW 2014-05-24 2346 IZ8JFL/1      599    665 G0OPB         599    394
QSO:  3538 CW 2014-05-24 2348 IZ8JFL/1      599    666 9A2CU         599    100
QSO:  3538 CW 2014-05-24 2349 IZ8JFL/1      599    667 LY7Z          599   1438
QSO:  3538 CW 2014-05-24 2351 IZ8JFL/1      599    668 HB9ON         599   1323
QSO:  3538 CW 2014-05-24 2352 IZ8JFL/1      599    669 UT5KO         599    148
QSO:  3538 CW 2014-05-24 2352 IZ8JFL/1      599    670 YU0A          599    413
QSO:  3538 CW 2014-05-24 2354 IZ8JFL/1      599    671 IZ5AHB        599    085
QSO:  3538 CW 2014-05-24 2355 IZ8JFL/1      599    672 DL6NDW        599    612
QSO:  3538 CW 2014-05-24 2356 IZ8JFL/1      599    673 LZ9W          599    475
QSO:  3538 CW 2014-05-24 2357 IZ8JFL/1      599    674 EI5KF         599   1124
QSO:  3518 CW 2014-05-25 0002 IZ8JFL/1      599    675 YL6W          599    679
QSO:  3534 CW 2014-05-25 0003 IZ8JFL/1      599    676 IR4B          599    437
QSO:  3550 CW 2014-05-25 0005 IZ8JFL/1      599    677 F5VMN         599    243
QSO:  3518 CW 2014-05-25 0008 IZ8JFL/1      599    678 CT4W/P        599    302
QSO:  3529 CW 2014-05-25 0011 IZ8JFL/1      599    679 3Z50AYP       599    521
QSO:  3518 CW 2014-05-25 0011 IZ8JFL/1      599    680 IQ8GT         599    003
QSO:  3515 CW 2014-05-25 0012 IZ8JFL/1      599    681 DR800BI       599    108
QSO:  3517 CW 2014-05-25 0013 IZ8JFL/1      599    682 OL3Z          599   2036
QSO:  1829 CW 2014-05-25 0015 IZ8JFL/1      599    683 IQ8GT         599    004
QSO:  1822 CW 2014-05-25 0018 IZ8JFL/1      599    684 E71A          599    247
QSO:  1833 CW 2014-05-25 0022 IZ8JFL/1      599    685 S57M          599    243
QSO:  1835 CW 2014-05-25 0023 IZ8JFL/1      599    686 YU2A          599    169
QSO:  1834 CW 2014-05-25 0025 IZ8JFL/1      599    687 TM1AT         599    017
QSO:  7003 CW 2014-05-25 0036 IZ8JFL/1      599    688 FM5BH         599   1683
QSO:  7029 CW 2014-05-25 0037 IZ8JFL/1      599    689 OG73X         599   1536
QSO:  7041 CW 2014-05-25 0043 IZ8JFL/1      599    690 K8BL          599    556
QSO:  7045 CW 2014-05-25 0045 IZ8JFL/1      599    691 PJ2T          599   1637
QSO:  7021 CW 2014-05-25 0049 IZ8JFL/1      599    692 9A8WW         599   1947
QSO:  7020 CW 2014-05-25 0051 IZ8JFL/1      599    693 S53F          599   1399
QSO:  7052 CW 2014-05-25 0051 IZ8JFL/1      599    694 OK1RZ         599    540
QSO:  7007 CW 2014-05-25 0052 IZ8JFL/1      599    695 S56X          599    837
QSO:  7029 CW 2014-05-25 0054 IZ8JFL/1      599    696 YR1C          599   2543
QSO:  7053 CW 2014-05-25 0054 IZ8JFL/1      599    697 LY6A          599   1477
QSO:  7022 CW 2014-05-25 0055 IZ8JFL/1      599    698 OH2YL         599    616
QSO:  7024 CW 2014-05-25 0056 IZ8JFL/1      599    699 OM3IAG        599    303
QSO:  7048 CW 2014-05-25 0057 IZ8JFL/1      599    700 RW1A          599   2102
QSO:  7001 CW 2014-05-25 0057 IZ8JFL/1      599    701 KP2M          599   1831
QSO:  7054 CW 2014-05-25 0059 IZ8JFL/1      599    702 IO4T          599   1479
QSO:  7002 CW 2014-05-25 0102 IZ8JFL/1      599    703 WW4LL         599    595
QSO:  7009 CW 2014-05-25 0103 IZ8JFL/1      599    704 S55T          599   1802
QSO:  7013 CW 2014-05-25 0104 IZ8JFL/1      599    705 US3IY         599    273
QSO:  7062 CW 2014-05-25 0106 IZ8JFL/1      599    706 TA7I          599    445
QSO:  7039 CW 2014-05-25 0107 IZ8JFL/1      599    707 P44W          599   1713
QSO:  7007 CW 2014-05-25 0109 IZ8JFL/1      599    708 SP3HRN        599    366
QSO:  7025 CW 2014-05-25 0109 IZ8JFL/1      599    709 K1ZZ          599   1309
QSO:  7015 CW 2014-05-25 0110 IZ8JFL/1      599    710 OH6MW         599   1478
QSO:  7054 CW 2014-05-25 0111 IZ8JFL/1      599    711 ED3T          599   1668
QSO:  7015 CW 2014-05-25 0112 IZ8JFL/1      599    712 W3EF          599   1238
QSO:  7026 CW 2014-05-25 0113 IZ8JFL/1      599    713 EU6AF         599   1193
QSO:  7030 CW 2014-05-25 0114 IZ8JFL/1      599    714 S53MM         599   1968
QSO:  7042 CW 2014-05-25 0117 IZ8JFL/1      599    715 OM1XQ         599    306
QSO:  7031 CW 2014-05-25 0120 IZ8JFL/1      599    716 II9P          599    632
QSO:  7046 CW 2014-05-25 0124 IZ8JFL/1      599    717 G3UFY         599    441
QSO:  7046 CW 2014-05-25 0125 IZ8JFL/1      599    718 LZ5R          599    674
QSO:  7046 CW 2014-05-25 0131 IZ8JFL/1      599    719 LZ1OJ         599    317
QSO:  7055 CW 2014-05-25 0140 IZ8JFL/1      599    720 NP2P          599   1447
QSO:  7001 CW 2014-05-25 0142 IZ8JFL/1      599    721 KC3R          599   2071
QSO:  7041 CW 2014-05-25 0144 IZ8JFL/1      599    722 A71EM         599    341
QSO:  7018 CW 2014-05-25 0145 IZ8JFL/1      599    723 RM5A          599    420
QSO:  7064 CW 2014-05-25 0156 IZ8JFL/1      599    724 VE3EJ         599    380
QSO:  7064 CW 2014-05-25 0159 IZ8JFL/1      599    725 PY1NX         599   1382
QSO:  7064 CW 2014-05-25 0201 IZ8JFL/1      599    726 RU4LM         599    251
QSO:  7053 CW 2014-05-25 0204 IZ8JFL/1      599    727 KC4D          599   1333
QSO:  7014 CW 2014-05-25 0206 IZ8JFL/1      599    728 SV5/DL3DAN    599    420
QSO:  3511 CW 2014-05-25 0222 IZ8JFL/1      599    729 OM8DD         599    287
QSO:  7020 CW 2014-05-25 0225 IZ8JFL/1      599    730 YT9X          599   2346
QSO:  7018 CW 2014-05-25 0227 IZ8JFL/1      599    731 UF5D          599    407
QSO:  7018 CW 2014-05-25 0228 IZ8JFL/1      599    732 RA6AN         599    632
QSO:  7018 CW 2014-05-25 0805 IZ8JFL/1      599    733 IQ8GT         599    005
QSO: 14021 CW 2014-05-25 0855 IZ8JFL/1      599    734 PI4TUE        599   1918
QSO: 14066 CW 2014-05-25 0856 IZ8JFL/1      599    735 OM4F          599    060
QSO: 14032 CW 2014-05-25 0857 IZ8JFL/1      599    736 OL6P          599   1590
QSO: 14023 CW 2014-05-25 0859 IZ8JFL/1      599    737 US4IRT        599    474
QSO: 14005 CW 2014-05-25 0900 IZ8JFL/1      599    738 LY1M          599    373
QSO: 14065 CW 2014-05-25 0902 IZ8JFL/1      599    739 UZ0U          599    868
QSO: 14057 CW 2014-05-25 0903 IZ8JFL/1      599    740 DM1A          599   1020
QSO: 14017 CW 2014-05-25 0907 IZ8JFL/1      599    741 G8DX          599   1879
QSO: 14006 CW 2014-05-25 0909 IZ8JFL/1      599    742 DA0DX         599    267
QSO: 28025 CW 2014-05-25 0910 IZ8JFL/1      599    743 IQ8GT         599    006
QSO: 28053 CW 2014-05-25 0912 IZ8JFL/1      599    744 RO3G          599    042
QSO: 28028 CW 2014-05-25 0913 IZ8JFL/1      599    745 LZ9W          599   1061
QSO: 28039 CW 2014-05-25 0914 IZ8JFL/1      599    746 UZ5UA         599    022
QSO: 28060 CW 2014-05-25 0916 IZ8JFL/1      599    747 Z39A          599    413
QSO: 28030 CW 2014-05-25 0917 IZ8JFL/1      599    748 EF3W          599    869
QSO: 28025 CW 2014-05-25 0919 IZ8JFL/1      599    749 9A3VM         599    788
QSO: 28045 CW 2014-05-25 0920 IZ8JFL/1      599    750 YQ6A          599    513
QSO: 28028 CW 2014-05-25 0921 IZ8JFL/1      599    751 YU7AV         599    483
QSO: 28061 CW 2014-05-25 0922 IZ8JFL/1      599    752 UZ2I          599    553
QSO: 28068 CW 2014-05-25 0923 IZ8JFL/1      599    753 YP5Z          599    459
QSO: 28017 CW 2014-05-25 0925 IZ8JFL/1      599    754 YP2DX         599    444
QSO: 28052 CW 2014-05-25 0926 IZ8JFL/1      599    755 OK7T          599   1021
QSO: 28043 CW 2014-05-25 0927 IZ8JFL/1      599    756 OQ5M          599   1086
QSO: 28033 CW 2014-05-25 0928 IZ8JFL/1      599    757 HG20JASZ      599    080
QSO: 28034 CW 2014-05-25 0929 IZ8JFL/1      599    758 HG8C          599    210
QSO: 28041 CW 2014-05-25 0929 IZ8JFL/1      599    759 E73ESP        599    430
QSO: 28009 CW 2014-05-25 0931 IZ8JFL/1      599    760 EO1I          599    533
QSO: 21055 CW 2014-05-25 0932 IZ8JFL/1      599    761 YT8A          599   1680
QSO: 21035 CW 2014-05-25 0936 IZ8JFL/1      599    762 EA3NT         599    649
QSO: 28004 CW 2014-05-25 0940 IZ8JFL/1      599    763 P3N           599   5604
QSO: 28050 CW 2014-05-25 0943 IZ8JFL/1      599    764 HA8TP         599    759
QSO: 28042 CW 2014-05-25 0943 IZ8JFL/1      599    765 YR9F          599   1307
QSO: 28050 CW 2014-05-25 0944 IZ8JFL/1      599    766 OM8AA         599    539
QSO: 28030 CW 2014-05-25 0949 IZ8JFL/1      599    767 UX3HA         599    925
QSO: 28002 CW 2014-05-25 0952 IZ8JFL/1      599    768 YP8T          599    231
QSO: 28002 CW 2014-05-25 0952 IZ8JFL/1      599    769 SP3KPD        599    859
QSO: 28002 CW 2014-05-25 0953 IZ8JFL/1      599    770 P33W          599   5598
QSO: 28002 CW 2014-05-25 0953 IZ8JFL/1      599    771 OL3A          599    479
QSO: 28002 CW 2014-05-25 0954 IZ8JFL/1      599    772 SP4JCQ        599   1311
QSO: 28002 CW 2014-05-25 0955 IZ8JFL/1      599    773 DD0CC         599    267
QSO: 28002 CW 2014-05-25 0956 IZ8JFL/1      599    774 OM8LM         599    373
QSO: 28002 CW 2014-05-25 0957 IZ8JFL/1      599    775 UW1WU         599   1089
QSO: 28002 CW 2014-05-25 0957 IZ8JFL/1      599    776 SP6IHE        599    123
QSO: 28002 CW 2014-05-25 0958 IZ8JFL/1      599    777 DM9K          599    317
QSO: 28002 CW 2014-05-25 0959 IZ8JFL/1      599    778 DO4DXA        599    340
QSO: 28002 CW 2014-05-25 1001 IZ8JFL/1      599    779 SP9W          599    575
QSO: 28002 CW 2014-05-25 1001 IZ8JFL/1      599    780 OM3YCA        599    225
QSO: 28002 CW 2014-05-25 1003 IZ8JFL/1      599    781 RO5O          599    382
QSO: 28002 CW 2014-05-25 1004 IZ8JFL/1      599    782 UA3QPA        599    272
QSO: 28002 CW 2014-05-25 1005 IZ8JFL/1      599    783 OM7AG         599    266
QSO: 28002 CW 2014-05-25 1007 IZ8JFL/1      599    784 OK1QM         599    610
QSO: 28002 CW 2014-05-25 1008 IZ8JFL/1      599    785 OM6AC         599    297
QSO: 28002 CW 2014-05-25 1010 IZ8JFL/1      599    786 OK1BA         599    667
QSO: 28002 CW 2014-05-25 1012 IZ8JFL/1      599    787 OK1CT         599    071
QSO: 28002 CW 2014-05-25 1014 IZ8JFL/1      599    788 HG7T          599    507
QSO: 28002 CW 2014-05-25 1015 IZ8JFL/1      599    789 DL9ZEA        599    035
QSO: 14016 CW 2014-05-25 1021 IZ8JFL/1      599    790 SF3A          599    594
QSO: 14066 CW 2014-05-25 1022 IZ8JFL/1      599    791 Z33F          599    547
QSO: 14057 CW 2014-05-25 1028 IZ8JFL/1      599    792 OH9W          599    461
QSO: 14022 CW 2014-05-25 1030 IZ8JFL/1      599    793 LA7GIA        599    409
QSO: 14032 CW 2014-05-25 1031 IZ8JFL/1      599    794 SM5ALJ        599    521
QSO: 14062 CW 2014-05-25 1033 IZ8JFL/1      599    795 RW9DX         599    226
QSO: 14055 CW 2014-05-25 1034 IZ8JFL/1      599    796 SM3EAE        599    255
QSO: 14020 CW 2014-05-25 1037 IZ8JFL/1      599    797 GM4OSS        599    424
QSO: 14008 CW 2014-05-25 1038 IZ8JFL/1      599    798 S57AW         599   1958
QSO: 14059 CW 2014-05-25 1038 IZ8JFL/1      599    799 EC7CW         599    464
QSO: 14041 CW 2014-05-25 1039 IZ8JFL/1      599    800 GM5X          599    893
QSO: 14053 CW 2014-05-25 1039 IZ8JFL/1      599    801 DH0GHU        599   1116
QSO: 14049 CW 2014-05-25 1042 IZ8JFL/1      599    802 YO4BEX        599    284
QSO: 14049 CW 2014-05-25 1044 IZ8JFL/1      599    803 LN7TTT        599    748
QSO: 14049 CW 2014-05-25 1044 IZ8JFL/1      599    804 LY3CY         599    429
QSO: 14049 CW 2014-05-25 1045 IZ8JFL/1      599    805 IZ8EFD        599    384
QSO: 14049 CW 2014-05-25 1045 IZ8JFL/1      599    806 EW4WE         599    547
QSO: 14049 CW 2014-05-25 1046 IZ8JFL/1      599    807 YL3FT         599   1611
QSO: 14049 CW 2014-05-25 1047 IZ8JFL/1      599    808 LZ1FH         599    427
QSO: 14049 CW 2014-05-25 1049 IZ8JFL/1      599    809 HA6OZ         599    377
QSO: 14049 CW 2014-05-25 1049 IZ8JFL/1      599    810 UT5KQ         599    202
QSO: 14049 CW 2014-05-25 1050 IZ8JFL/1      599    811 UW1M          599   1819
QSO: 14049 CW 2014-05-25 1051 IZ8JFL/1      599    812 DF2TT         599    617
QSO: 14049 CW 2014-05-25 1052 IZ8JFL/1      599    813 RN4HAB        599    297
QSO: 14049 CW 2014-05-25 1054 IZ8JFL/1      599    814 DK3UA         599    002
QSO: 14049 CW 2014-05-25 1054 IZ8JFL/1      599    815 DR4A          599   1525
QSO: 14049 CW 2014-05-25 1055 IZ8JFL/1      599    816 OK1FMX        599    164
QSO: 14049 CW 2014-05-25 1056 IZ8JFL/1      599    817 OM7M          599   3147
QSO: 14049 CW 2014-05-25 1056 IZ8JFL/1      599    818 LY2NY         599   1011
QSO: 14049 CW 2014-05-25 1057 IZ8JFL/1      599    819 SN8N          599   1094
QSO: 14049 CW 2014-05-25 1057 IZ8JFL/1      599    820 DK4M          599    056
QSO: 14049 CW 2014-05-25 1058 IZ8JFL/1      599    821 9A/S53V       599    334
QSO: 14049 CW 2014-05-25 1059 IZ8JFL/1      599    822 OK1FRO        599    395
QSO: 14049 CW 2014-05-25 1059 IZ8JFL/1      599    823 OK7CM         599    328
QSO: 14049 CW 2014-05-25 1100 IZ8JFL/1      599    824 HA8IB         599   1456
QSO: 14049 CW 2014-05-25 1101 IZ8JFL/1      599    825 ES9C          599   2662
QSO: 14049 CW 2014-05-25 1102 IZ8JFL/1      599    826 OM4O          599    552
QSO: 14049 CW 2014-05-25 1103 IZ8JFL/1      599    827 DM9K          599   1484
QSO: 14049 CW 2014-05-25 1104 IZ8JFL/1      599    828 RA/UU9JK      599    629
QSO: 14049 CW 2014-05-25 1104 IZ8JFL/1      599    829 YO8RHM        599    477
QSO: 14049 CW 2014-05-25 1105 IZ8JFL/1      599    830 G5O           599    781
QSO: 14049 CW 2014-05-25 1110 IZ8JFL/1      599    831 DJ8EW         599   1002
QSO: 14049 CW 2014-05-25 1112 IZ8JFL/1      599    832 SF0D          599    539
QSO: 14049 CW 2014-05-25 1113 IZ8JFL/1      599    833 R7MM          599   1486
QSO: 14049 CW 2014-05-25 1114 IZ8JFL/1      599    834 UA5C          599   2513
QSO: 14049 CW 2014-05-25 1115 IZ8JFL/1      599    835 IT9/OL9R      599   1089
QSO: 14049 CW 2014-05-25 1116 IZ8JFL/1      599    836 RU4SS         599   1410
QSO: 14049 CW 2014-05-25 1117 IZ8JFL/1      599    837 DJ5MF         599    056
QSO: 14049 CW 2014-05-25 1119 IZ8JFL/1      599    838 YR1C          599   3233
QSO: 14049 CW 2014-05-25 1120 IZ8JFL/1      599    839 LZ1GE         599    332
QSO: 14049 CW 2014-05-25 1121 IZ8JFL/1      599    840 OZ6TL         599    530
QSO: 14049 CW 2014-05-25 1121 IZ8JFL/1      599    841 PD2JAM        599    144
QSO: 14049 CW 2014-05-25 1124 IZ8JFL/1      599    842 IT9LKX        599    901
QSO: 14049 CW 2014-05-25 1126 IZ8JFL/1      599    843 DM3FZN        599    333
QSO: 14032 CW 2014-05-25 1131 IZ8JFL/1      599    844 PA7JWC        599    139
QSO: 21040 CW 2014-05-25 1133 IZ8JFL/1      599    845 UT2DW         599    749
QSO: 21040 CW 2014-05-25 1134 IZ8JFL/1      599    846 DK8NT         599    987
QSO: 21040 CW 2014-05-25 1135 IZ8JFL/1      599    847 RA3UT         599    645
QSO: 21040 CW 2014-05-25 1135 IZ8JFL/1      599    848 PC2D          599    318
QSO: 21040 CW 2014-05-25 1138 IZ8JFL/1      599    849 RM3G          599    215
QSO: 21040 CW 2014-05-25 1140 IZ8JFL/1      599    850 DL6PO         599    082
QSO: 21040 CW 2014-05-25 1144 IZ8JFL/1      599    851 RT0C          599   1688
QSO: 28017 CW 2014-05-25 1146 IZ8JFL/1      599    852 7Z1HL         599   1085
QSO: 21007 CW 2014-05-25 1148 IZ8JFL/1      599    853 DP5A          599    862
QSO: 21056 CW 2014-05-25 1149 IZ8JFL/1      599    854 MJ5Z          599   1895
QSO: 21076 CW 2014-05-25 1152 IZ8JFL/1      599    855 SN0BEM        599    012
QSO: 21067 CW 2014-05-25 1154 IZ8JFL/1      599    856 YT3A          599   4389
QSO: 21051 CW 2014-05-25 1155 IZ8JFL/1      599    857 RK9AX         599   1043
QSO: 21046 CW 2014-05-25 1156 IZ8JFL/1      599    858 DP9Z          599    951
QSO: 21025 CW 2014-05-25 1158 IZ8JFL/1      599    859 C4Z           599   1427
QSO: 21007 CW 2014-05-25 1159 IZ8JFL/1      599    860 UN6G          599    237
QSO: 21008 CW 2014-05-25 1200 IZ8JFL/1      599    861 OL7C          599   2764
QSO: 21007 CW 2014-05-25 1201 IZ8JFL/1      599    862 KD4D          599   1302
QSO: 21008 CW 2014-05-25 1203 IZ8JFL/1      599    863 RD4A          599    638
QSO: 14039 CW 2014-05-25 1225 IZ8JFL/1      599    864 SE4E          599   1153
QSO: 14036 CW 2014-05-25 1501 IZ8JFL/1      599    865 UR7QC         599    790
QSO: 14004 CW 2014-05-25 1503 IZ8JFL/1      599    866 EB1TR         599    305
QSO: 14040 CW 2014-05-25 1504 IZ8JFL/1      599    867 HF8LOS        599    216
QSO: 14048 CW 2014-05-25 1506 IZ8JFL/1      599    868 JF1SQC        599    479
QSO: 14040 CW 2014-05-25 1509 IZ8JFL/1      599    869 JA9CWJ        599    518
QSO: 14000 CW 2014-05-25 1512 IZ8JFL/1      599    870 UR8RF         599    901
QSO: 21092 CW 2014-05-25 1514 IZ8JFL/1      599    871 3Z2X          599   2691
QSO: 21047 CW 2014-05-25 1515 IZ8JFL/1      599    872 R6AF          599   1048
QSO: 21032 CW 2014-05-25 1515 IZ8JFL/1      599    873 YT0A          599   1831
QSO: 28013 CW 2014-05-25 1518 IZ8JFL/1      599    874 YT8A          599   1991
QSO: 28013 CW 2014-05-25 1519 IZ8JFL/1      599    875 SQ9FMU        599    430
QSO: 28013 CW 2014-05-25 1522 IZ8JFL/1      599    876 YO8SS         599   1020
QSO: 14069 CW 2014-05-25 1526 IZ8JFL/1      599    877 E21YDP        599    738
QSO: 14027 CW 2014-05-25 1528 IZ8JFL/1      599    878 DM200TSV      599    686
QSO: 14040 CW 2014-05-25 1529 IZ8JFL/1      599    879 RM0A          599    407
QSO: 14025 CW 2014-05-25 1530 IZ8JFL/1      599    880 RK0UT         599   1407
QSO: 14029 CW 2014-05-25 1531 IZ8JFL/1      599    881 RW4LC         599    203
QSO: 14062 CW 2014-05-25 1536 IZ8JFL/1      599    882 HS1FVL        599    326
QSO: 14028 CW 2014-05-25 1540 IZ8JFL/1      599    883 VK3TDX        599    789
QSO: 14080 CW 2014-05-25 1541 IZ8JFL/1      599    884 RM6Y          599    904
QSO: 14041 CW 2014-05-25 1542 IZ8JFL/1      599    885 VK6LW         599   2047
QSO: 14001 CW 2014-05-25 1545 IZ8JFL/1      599    886 UP2L          599   4246
QSO: 14051 CW 2014-05-25 1547 IZ8JFL/1      599    887 F8UFT         599   2147
QSO: 14051 CW 2014-05-25 1549 IZ8JFL/1      599    888 IO3X          599   1092
QSO: 14043 CW 2014-05-25 1549 IZ8JFL/1      599    889 ER1LW         599    536
QSO: 14030 CW 2014-05-25 1553 IZ8JFL/1      599    890 LI3C          599   1239
QSO: 21004 CW 2014-05-25 1554 IZ8JFL/1      599    891 JI1RXQ        599   1010
QSO: 21061 CW 2014-05-25 1555 IZ8JFL/1      599    892 ON6NL         599   1668
QSO: 21082 CW 2014-05-25 1557 IZ8JFL/1      599    893 UN9GD         599   1765
QSO: 21103 CW 2014-05-25 1557 IZ8JFL/1      599    894 UC0A          599    975
QSO: 21040 CW 2014-05-25 1559 IZ8JFL/1      599    895 LZ1BP         599    170
QSO: 21040 CW 2014-05-25 1559 IZ8JFL/1      599    896 IT9BLB        599   1816
QSO: 21040 CW 2014-05-25 1600 IZ8JFL/1      599    897 BA8BA         599   1208
QSO: 21040 CW 2014-05-25 1602 IZ8JFL/1      599    898 S51WO         599    253
