START-OF-LOG: 3.0
CONTEST: CQ-WPX-RTTY
CALLSIGN: 4U13FEB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY:
GRID-LOCATOR: JN80XP
CLAIMED-SCORE: 719940
NAME: Pezer Ivo
OPERATORS: 9A3A
CLUB: CROATIAN CONTEST CLUB
CREATED-BY: DXLog.net v2.6.0
SOAPBOX: Part time effort, had fun.
X-QSO: 14093 RY 2024-02-10 1724 4U13FEB          599 001   M5W              599  477     0
QSO:    7059 RY 2024-02-11 1701 4U13FEB          599 301   R4OZR            599  1657    0
QSO:    7059 RY 2024-02-11 1702 4U13FEB          599 302   DJ8EW            599  715     0
QSO:    7059 RY 2024-02-11 1703 4U13FEB          599 303   I2BRT            599  1031    0
QSO:    7059 RY 2024-02-11 1703 4U13FEB          599 304   S56A             599  693     0
QSO:    7059 RY 2024-02-11 1705 4U13FEB          599 305   TA2F             599  090     0
QSO:    7059 RY 2024-02-11 1705 4U13FEB          599 306   DJ5AM            599  088     0
QSO:    7059 RY 2024-02-11 1705 4U13FEB          599 307   M1X              599  524     0
QSO:    7059 RY 2024-02-11 1706 4U13FEB          599 308   DL9PN            599  372     0
QSO:    7059 RY 2024-02-11 1707 4U13FEB          599 309   LY4K             599  419     0
QSO:    7059 RY 2024-02-11 1707 4U13FEB          599 310   II1R             599  557     0
QSO:    7059 RY 2024-02-11 1708 4U13FEB          599 311   DM7XX            599  1852    0
QSO:    7059 RY 2024-02-11 1709 4U13FEB          599 312   TM1RY            599  875     0
QSO:    7059 RY 2024-02-11 1709 4U13FEB          599 313   OH10A            599  260     0
QSO:    7059 RY 2024-02-11 1710 4U13FEB          599 314   UA0SU            599  704     0
QSO:    7059 RY 2024-02-11 1710 4U13FEB          599 315   I1DXD            599  175     0
QSO:    7059 RY 2024-02-11 1711 4U13FEB          599 316   DK6WL            599  325     0
QSO:    7059 RY 2024-02-11 1712 4U13FEB          599 317   VJ5W             599  033     0
QSO:    7059 RY 2024-02-11 1713 4U13FEB          599 317   JL1CNY           599  160     0
QSO:    7059 RY 2024-02-11 1714 4U13FEB          599 318   IK7XNA           599  036     0
QSO:    7059 RY 2024-02-11 1715 4U13FEB          599 319   IK5FKF           599  685     0
QSO:    7059 RY 2024-02-11 1715 4U13FEB          599 320   S52KJ            599  178     0
QSO:    7059 RY 2024-02-11 1719 4U13FEB          599 322   HB9TUD           599  208     0
QSO:    7059 RY 2024-02-11 1719 4U13FEB          599 323   IK5BDG           599  300     0
QSO:    7060 RY 2024-02-11 1739 4U13FEB          599 324   M7T              599  1757    0
QSO:    7060 RY 2024-02-11 1740 4U13FEB          599 325   RA3LJ            599  033     0
QSO:    7060 RY 2024-02-11 1741 4U13FEB          599 326   DK5MB            599  593     0
QSO:    7057 RY 2024-02-11 1750 4U13FEB          599 327   YO4NT            599  399     0
QSO:    7056 RY 2024-02-11 1752 4U13FEB          599 328   OE9S             599  042     0
QSO:    7055 RY 2024-02-11 1755 4U13FEB          599 329   DL2OE            599  890     0
QSO:    7052 RY 2024-02-11 1800 4U13FEB          599 330   S58M             599  1153    0
QSO:    7051 RY 2024-02-11 1800 4U13FEB          599 331   S51VK            599  540     0
QSO:    7041 RY 2024-02-11 1838 4U13FEB          599 332   BD4VGZ           599  1135    0
QSO:    7041 RY 2024-02-11 1840 4U13FEB          599 333   R4CI             599  120     0
QSO:    7041 RY 2024-02-11 1840 4U13FEB          599 334   GM3MZX           599  442     0
QSO:    7041 RY 2024-02-11 1842 4U13FEB          599 335   OK1PI            599  547     0
QSO:    7041 RY 2024-02-11 1843 4U13FEB          599 336   IP3T             599  1469    0
QSO:    7041 RY 2024-02-11 1843 4U13FEB          599 337   SF0A             599  388     0
QSO:    7041 RY 2024-02-11 1844 4U13FEB          599 338   DL5KUD           599  331     0
QSO:    7041 RY 2024-02-11 1847 4U13FEB          599 339   IK2GWH           599  075     0
QSO:    7041 RY 2024-02-11 1847 4U13FEB          599 340   LC2F             599  133     0
QSO:    7041 RY 2024-02-11 1850 4U13FEB          599 341   RN4HAB           599  428     0
QSO:    7041 RY 2024-02-11 1850 4U13FEB          599 342   OH7L             599  903     0
QSO:    7041 RY 2024-02-11 1852 4U13FEB          599 343   YO9GSB           599  329     0
QSO:    7041 RY 2024-02-11 1852 4U13FEB          599 344   HA6NL            599  588     0
QSO:    7041 RY 2024-02-11 1854 4U13FEB          599 345   IU3QEU           599  301     0
QSO:    7041 RY 2024-02-11 1856 4U13FEB          599 346   YL2EA            599  144     0
QSO:    7041 RY 2024-02-11 1859 4U13FEB          599 347   LY3CY            599  265     0
QSO:    7041 RY 2024-02-11 1901 4U13FEB          599 348   IZ4JMA           599  540     0
QSO:    7041 RY 2024-02-11 1901 4U13FEB          599 349   PD5PET           599  201     0
QSO:    7041 RY 2024-02-11 1903 4U13FEB          599 350   ED1R             599  2342    0
QSO:    7041 RY 2024-02-11 1903 4U13FEB          599 351   DL5RMH           599  075     0
QSO:    7041 RY 2024-02-11 1904 4U13FEB          599 352   DL6TK            599  192     0
QSO:    7041 RY 2024-02-11 1906 4U13FEB          599 353   JE2BOM           599  171     0
QSO:    7041 RY 2024-02-11 1906 4U13FEB          599 354   I3PXN            599  711     0
QSO:    7041 RY 2024-02-11 1907 4U13FEB          599 355   YO3APJ           599  226     0
QSO:    7041 RY 2024-02-11 1911 4U13FEB          599 356   HB9TZU           599  117     0
QSO:    7041 RY 2024-02-11 1912 4U13FEB          599 357   CT1FOQ           599  325     0
QSO:    7041 RY 2024-02-11 1914 4U13FEB          599 358   JA6GCE           599  1044    0
QSO:    7041 RY 2024-02-11 1915 4U13FEB          599 359   SM5EPO           599  196     0
QSO:    7041 RY 2024-02-11 1916 4U13FEB          599 360   YL2QV            599  295     0
QSO:    7041 RY 2024-02-11 1917 4U13FEB          599 361   SQ6MIZ           599  027     0
QSO:    7041 RY 2024-02-11 1918 4U13FEB          599 362   EU8U             599  1486    0
QSO:    7041 RY 2024-02-11 1919 4U13FEB          599 363   OM5CD            599  005     0
QSO:    7041 RY 2024-02-11 1920 4U13FEB          599 364   RN2FQ            599  204     0
QSO:    7041 RY 2024-02-11 1920 4U13FEB          599 365   IZ4YAB           599  135     0
QSO:    7041 RY 2024-02-11 1921 4U13FEB          599 366   F4BLZ/P          599  018     0
QSO:    7041 RY 2024-02-11 1922 4U13FEB          599 367   HA1TIB           599  260     0
QSO:    7041 RY 2024-02-11 1923 4U13FEB          599 368   UR5LY            599  433     0
QSO:    7041 RY 2024-02-11 1924 4U13FEB          599 369   JG2REJ           599  295     0
QSO:    7041 RY 2024-02-11 1925 4U13FEB          599 370   IZ3XEF           599  357     0
QSO:    7041 RY 2024-02-11 1926 4U13FEB          599 371   PA2JCB           599  397     0
QSO:    7041 RY 2024-02-11 1927 4U13FEB          599 372   JA7AUM           599  141     0
QSO:    7041 RY 2024-02-11 1929 4U13FEB          599 373   DL9FBF           599  236     0
QSO:    7041 RY 2024-02-11 1930 4U13FEB          599 374   R2PU             599  677     0
QSO:    7041 RY 2024-02-11 1930 4U13FEB          599 375   EA3EYO           599  009     0
QSO:    7041 RY 2024-02-11 1931 4U13FEB          599 376   S51J             599  189     0
QSO:    7041 RY 2024-02-11 1932 4U13FEB          599 377   DK4EF            599  123     0
QSO:    7041 RY 2024-02-11 1933 4U13FEB          599 378   DL1STV           599  055     0
QSO:    7041 RY 2024-02-11 1934 4U13FEB          599 379   PA4DN            599  084     0
QSO:    7041 RY 2024-02-11 1935 4U13FEB          599 380   OM1BCO           599  082     0
QSO:    7041 RY 2024-02-11 1937 4U13FEB          599 381   F5ICC            599  356     0
QSO:    7041 RY 2024-02-11 1939 4U13FEB          599 382   OK3SN            599  280     0
QSO:    7041 RY 2024-02-11 1940 4U13FEB          599 383   SP2EWQ           599  433     0
QSO:    7041 RY 2024-02-11 1942 4U13FEB          599 384   UA9CTT           599  618     0
QSO:    7041 RY 2024-02-11 1943 4U13FEB          599 385   JA2DHX           599  031     0
QSO:    7041 RY 2024-02-11 1944 4U13FEB          599 386   OE6ISP           599  003     0
QSO:    7041 RY 2024-02-11 1944 4U13FEB          599 387   JK2XXK           599  662     0
QSO:    7041 RY 2024-02-11 1946 4U13FEB          599 388   4X1ST            599  307     0
QSO:    7041 RY 2024-02-11 1947 4U13FEB          599 389   IV3DXW           599  061     0
QSO:    7041 RY 2024-02-11 1950 4U13FEB          599 390   HA0RZK           599  141     0
QSO:    7041 RY 2024-02-11 1951 4U13FEB          599 391   OH6NEQ           599  137     0
QSO:    7041 RY 2024-02-11 1951 4U13FEB          599 392   OL1T             599  1411    0
QSO:    7041 RY 2024-02-11 1952 4U13FEB          599 393   YL2KO            599  583     0
QSO:    7041 RY 2024-02-11 1954 4U13FEB          599 394   DF0BV            599  112     0
QSO:    7041 RY 2024-02-11 1956 4U13FEB          599 395   E72X             599  1247    0
QSO:    7041 RY 2024-02-11 1957 4U13FEB          599 396   PE1FTV           599  216     0
QSO:    7041 RY 2024-02-11 1958 4U13FEB          599 397   G0AZH            599  097     0
QSO:    7041 RY 2024-02-11 1959 4U13FEB          599 398   SQ8B             599  238     0
QSO:    7041 RY 2024-02-11 2000 4U13FEB          599 399   OM7RU            599  114     0
QSO:    7041 RY 2024-02-11 2002 4U13FEB          599 400   DM6EE            599  080     0
QSO:    7041 RY 2024-02-11 2002 4U13FEB          599 401   I5YMR            599  491     0
QSO:    7041 RY 2024-02-11 2003 4U13FEB          599 402   HB9MXY           599  191     0
QSO:    7041 RY 2024-02-11 2003 4U13FEB          599 403   DJ9WJ            599  145     0
QSO:    7041 RY 2024-02-11 2006 4U13FEB          599 404   S5/M0MPM         599  288     0
QSO:    7041 RY 2024-02-11 2008 4U13FEB          599 405   OM5JA            599  765     0
QSO:    7041 RY 2024-02-11 2008 4U13FEB          599 406   DA0BCC           599  1360    0
QSO:    7041 RY 2024-02-11 2010 4U13FEB          599 407   OK1DOL           599  180     0
QSO:    7041 RY 2024-02-11 2010 4U13FEB          599 408   OK1SLA           599  170     0
QSO:    7041 RY 2024-02-11 2012 4U13FEB          599 409   ES2MC            599  487     0
QSO:    7041 RY 2024-02-11 2012 4U13FEB          599 410   DF5RA            599  049     0
QSO:    7041 RY 2024-02-11 2013 4U13FEB          599 411   IZ3NVR           599  390     0
QSO:    7041 RY 2024-02-11 2014 4U13FEB          599 412   DK5DQ            599  787     0
QSO:    7041 RY 2024-02-11 2015 4U13FEB          599 413   JA6MWW           599  149     0
QSO:    7041 RY 2024-02-11 2017 4U13FEB          599 414   DH2WQ            599  146     0
QSO:    7041 RY 2024-02-11 2018 4U13FEB          599 415   DL5DTG           599  655     0
QSO:    7041 RY 2024-02-11 2019 4U13FEB          599 416   JE1CAC           599  117     0
QSO:    7041 RY 2024-02-11 2020 4U13FEB          599 417   UA9OV            599  036     0
QSO:    7041 RY 2024-02-11 2022 4U13FEB          599 418   IQ3RP            599  168     0
QSO:    7041 RY 2024-02-11 2023 4U13FEB          599 419   OM5TX            599  293     0
QSO:    7041 RY 2024-02-11 2024 4U13FEB          599 420   OM3RM            599  901     0
QSO:    7041 RY 2024-02-11 2025 4U13FEB          599 421   JH7QXJ           599  837     0
QSO:    7041 RY 2024-02-11 2027 4U13FEB          599 422   JA1OVD           599  866     0
QSO:    7041 RY 2024-02-11 2027 4U13FEB          599 423   OK1GK            599  084     0
QSO:    7041 RY 2024-02-11 2028 4U13FEB          599 424   OK1ULL           599  212     0
QSO:    7041 RY 2024-02-11 2029 4U13FEB          599 425   SQ6PLE           599  581     0
QSO:    7041 RY 2024-02-11 2030 4U13FEB          599 426   IK2AHB           599  341     0
QSO:    7041 RY 2024-02-11 2030 4U13FEB          599 427   G4JBA            599  280     0
QSO:    7041 RY 2024-02-11 2031 4U13FEB          599 428   IZ1JJF           599  288     0
QSO:    7041 RY 2024-02-11 2032 4U13FEB          599 429   PE2K             599  239     0
QSO:    7041 RY 2024-02-11 2033 4U13FEB          599 430   YO4BEW           599  292     0
QSO:    7042 RY 2024-02-11 2048 4U13FEB          599 431   JJ1NYH           599  068     0
QSO:    7042 RY 2024-02-11 2049 4U13FEB          599 432   JE2UFF           599  485     0
QSO:    7042 RY 2024-02-11 2050 4U13FEB          599 433   DK7HA            599  958     0
QSO:    7042 RY 2024-02-11 2051 4U13FEB          599 434   YB1AM            599  279     0
QSO:    7042 RY 2024-02-11 2052 4U13FEB          599 435   DL1EJD           599  127     0
QSO:    7042 RY 2024-02-11 2055 4U13FEB          599 436   JK1HWU           599  1659    0
QSO:    7042 RY 2024-02-11 2056 4U13FEB          599 437   EA3CFV           599  139     0
QSO:    7042 RY 2024-02-11 2058 4U13FEB          599 438   JR1EMO           599  161     0
QSO:    7042 RY 2024-02-11 2059 4U13FEB          599 439   S52GO            599  067     0
QSO:    7042 RY 2024-02-11 2100 4U13FEB          599 440   LC8P             599  796     0
QSO:    7042 RY 2024-02-11 2102 4U13FEB          599 441   DJ9HX            599  047     0
QSO:    7042 RY 2024-02-11 2102 4U13FEB          599 442   SP2V             599  501     0
QSO:    7042 RY 2024-02-11 2104 4U13FEB          599 443   DK9IP            599  492     0
QSO:    7042 RY 2024-02-11 2104 4U13FEB          599 444   SD4C             599  120     0
QSO:    7042 RY 2024-02-11 2105 4U13FEB          599 445   JH7UJU           599  281     0
QSO:    7042 RY 2024-02-11 2106 4U13FEB          599 446   JK1HIY           599  076     0
QSO:    7042 RY 2024-02-11 2107 4U13FEB          599 447   ON5IA            599  128     0
QSO:    7042 RY 2024-02-11 2108 4U13FEB          599 448   3Z9W             599  366     0
QSO:    7042 RY 2024-02-11 2108 4U13FEB          599 449   DM5B             599  783     0
QSO:    7042 RY 2024-02-11 2112 4U13FEB          599 450   F4PAN            599  702     0
QSO:    7042 RY 2024-02-11 2112 4U13FEB          599 451   G2E              599  766     0
QSO:    7042 RY 2024-02-11 2114 4U13FEB          599 452   IW1PNJ           599  799     0
QSO:    7042 RY 2024-02-11 2117 4U13FEB          599 453   VU2DED           599  336     0
QSO:    7042 RY 2024-02-11 2118 4U13FEB          599 454   F4JIK            599  450     0
QSO:    7042 RY 2024-02-11 2120 4U13FEB          599 455   EA3IPX           599  231     0
QSO:    7042 RY 2024-02-11 2122 4U13FEB          599 456   JG1XIO           599  428     0
QSO:    7042 RY 2024-02-11 2126 4U13FEB          599 457   JH1PXH           599  148     0
QSO:    7042 RY 2024-02-11 2127 4U13FEB          599 458   JF1WNT           599  213     0
QSO:    7042 RY 2024-02-11 2128 4U13FEB          599 459   SP2EWQ           599  519     0
QSO:    7042 RY 2024-02-11 2130 4U13FEB          599 460   ON8HW            599  092     0
QSO:    7042 RY 2024-02-11 2130 4U13FEB          599 461   SP5UFK           599  158     0
QSO:    7042 RY 2024-02-11 2131 4U13FEB          599 462   R2PU             599  726     0
QSO:    7042 RY 2024-02-11 2132 4U13FEB          599 463   EA5DO            599  101     0
QSO:    7042 RY 2024-02-11 2133 4U13FEB          599 464   YD6ROA           599  097     0
QSO:    7042 RY 2024-02-11 2134 4U13FEB          599 465   BH2RO            599  556     0
QSO:    7042 RY 2024-02-11 2135 4U13FEB          599 466   OL4ACF           599  535     0
QSO:    7042 RY 2024-02-11 2136 4U13FEB          599 467   DL1EHG           599  263     0
QSO:    7042 RY 2024-02-11 2136 4U13FEB          599 468   JA2HYD           599  329     0
QSO:    7042 RY 2024-02-11 2137 4U13FEB          599 469   JM1GHT           599  351     0
QSO:    7042 RY 2024-02-11 2139 4U13FEB          599 470   JF2FIU           599  232     0
QSO:    7042 RY 2024-02-11 2139 4U13FEB          599 471   W3GH             599  535     0
QSO:    7042 RY 2024-02-11 2141 4U13FEB          599 472   ED7O             599  1890    0
QSO:    7042 RY 2024-02-11 2142 4U13FEB          599 473   ND3D             599  2208    0
QSO:    7042 RY 2024-02-11 2143 4U13FEB          599 474   DK6CQ            599  509     0
QSO:    7042 RY 2024-02-11 2144 4U13FEB          599 475   JR2PMT           599  394     0
QSO:    7042 RY 2024-02-11 2146 4U13FEB          599 476   JN1THL           599  593     0
QSO:    7042 RY 2024-02-11 2147 4U13FEB          599 477   IW0RLC           599  832     0
QSO:    7042 RY 2024-02-11 2148 4U13FEB          599 478   F1TRE            599  058     0
QSO:    7042 RY 2024-02-11 2150 4U13FEB          599 479   PG7M             599  554     0
QSO:    7042 RY 2024-02-11 2151 4U13FEB          599 480   RN3OG            599  223     0
QSO:    7043 RY 2024-02-11 2153 4U13FEB          599 481   9A3SMS           599  070     0
QSO:    7043 RY 2024-02-11 2237 4U13FEB          599 482   JA6BZI           599  244     0
QSO:    7043 RY 2024-02-11 2244 4U13FEB          599 483   DG4AM            599  059     0
QSO:    7043 RY 2024-02-11 2245 4U13FEB          599 484   EA5XA            599  193     0
QSO:    7043 RY 2024-02-11 2249 4U13FEB          599 485   EC5JC            599  182     0
QSO:    7043 RY 2024-02-11 2250 4U13FEB          599 486   HA3OU            599  559     0
QSO:    7043 RY 2024-02-11 2251 4U13FEB          599 487   F5OYC            599  398     0
QSO:    7043 RY 2024-02-11 2251 4U13FEB          599 488   N2KI             599  1755    0
QSO:    7043 RY 2024-02-11 2252 4U13FEB          599 489   OH2BP            599  033     0
QSO:    7043 RY 2024-02-11 2253 4U13FEB          599 490   KA3GIK           599  1249    0
QSO:    7043 RY 2024-02-11 2253 4U13FEB          599 491   7S5S             599  766     0
QSO:    7043 RY 2024-02-11 2256 4U13FEB          599 492   EA5L             599  063     0
QSO:    7043 RY 2024-02-11 2257 4U13FEB          599 493   PI4DX            599  1109    0
QSO:    7043 RY 2024-02-11 2258 4U13FEB          599 494   MW0CRI           599  959     0
QSO:    7043 RY 2024-02-11 2300 4U13FEB          599 495   G0NRL            599  324     0
QSO:    7043 RY 2024-02-11 2301 4U13FEB          599 496   UN8PC            599  089     0
QSO:    7043 RY 2024-02-11 2303 4U13FEB          599 497   CT1FKN           599  067     0
QSO:    7043 RY 2024-02-11 2306 4U13FEB          599 498   DR2Q             599  646     0
QSO:    7043 RY 2024-02-11 2311 4U13FEB          599 499   DF2RG            599  214     0
QSO:    7043 RY 2024-02-11 2312 4U13FEB          599 500   DK3XO            599  031     0
QSO:    7043 RY 2024-02-11 2313 4U13FEB          599 501   RQ4F             599  441     0
QSO:    7043 RY 2024-02-11 2315 4U13FEB          599 502   F5GKW            599  586     0
QSO:    7043 RY 2024-02-11 2315 4U13FEB          599 503   W2CDO            599  1008    0
QSO:    7045 RY 2024-02-11 2321 4U13FEB          599 504   K4SO             599  636     0
QSO:    7049 RY 2024-02-11 2322 4U13FEB          599 505   CR6K             599  2650    0
QSO:    7054 RY 2024-02-11 2325 4U13FEB          599 506   OK2HBR           599  785     0
QSO:    7060 RY 2024-02-11 2327 4U13FEB          599 507   SD3T             599  1555    0
QSO:    7080 RY 2024-02-11 2336 4U13FEB          599 508   KB3VQC           599  508     0
QSO:    7080 RY 2024-02-11 2337 4U13FEB          599 509   DA0RR            599  943     0
QSO:    7080 RY 2024-02-11 2340 4U13FEB          599 510   N3WM             599  639     0
QSO:    7080 RY 2024-02-11 2341 4U13FEB          599 511   OH2PM            599  681     0
QSO:    7080 RY 2024-02-11 2342 4U13FEB          599 512   WA3AFS           599  217     0
QSO:    7080 RY 2024-02-11 2343 4U13FEB          599 513   DJ8RS            599  077     0
QSO:    7080 RY 2024-02-11 2346 4U13FEB          599 514   DM5GG            599  909     0
QSO:    7080 RY 2024-02-11 2349 4U13FEB          599 515   DH2AP            599  133     0
QSO:    7080 RY 2024-02-11 2350 4U13FEB          599 516   K4RUM            599  1352    0
END-OF-LOG:
