START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: DF2TT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 804816
OPERATORS: DF2TT
CLUB: Bavarian Contest Club
NAME: Gerd Ulrich
SOAPBOX:
QSO:  3605 PH 2014-10-25 0302 DF2TT         59  14     US5D          59  16     0
QSO: 28364 PH 2014-10-25 1239 DF2TT         59  14     PI4DX         59  14     0
QSO: 28367 PH 2014-10-25 1240 DF2TT         59  14     CV1T          59  13     0
QSO: 28387 PH 2014-10-25 1241 DF2TT         59  14     J42T          59  20     0
QSO: 28447 PH 2014-10-25 1246 DF2TT         59  14     P40L          59  09     0
QSO: 28469 PH 2014-10-25 1247 DF2TT         59  14     NA2U          59  03     0
QSO: 28280 PH 2014-10-25 1254 DF2TT         59  14     VE2IM         59  02     0
QSO: 28284 PH 2014-10-25 1255 DF2TT         59  14     YN5Z          59  07     0
QSO: 28321 PH 2014-10-25 1256 DF2TT         59  14     HR1AAB        59  07     0
QSO: 28438 PH 2014-10-25 1259 DF2TT         59  14     PJ4X          59  09     0
QSO: 28486 PH 2014-10-25 1301 DF2TT         59  14     HK1NA         59  09     0
QSO: 28609 PH 2014-10-25 1303 DF2TT         59  14     LX7I          59  14     0
QSO: 28630 PH 2014-10-25 1304 DF2TT         59  14     N4KH          59  04     0
QSO: 28633 PH 2014-10-25 1308 DF2TT         59  14     PJ2T          59  09     0
QSO: 28719 PH 2014-10-25 1309 DF2TT         59  14     K3LR          59  05     0
QSO: 28733 PH 2014-10-25 1309 DF2TT         59  14     NP2X          59  08     0
QSO: 28814 PH 2014-10-25 1310 DF2TT         59  14     K1DG          59  05     0
QSO: 28844 PH 2014-10-25 1311 DF2TT         59  14     F4VPX         59  14     0
QSO: 28847 PH 2014-10-25 1312 DF2TT         59  14     K4RO          59  04     0
QSO: 28879 PH 2014-10-25 1313 DF2TT         59  14     N2MM          59  05     0
QSO: 28884 PH 2014-10-25 1314 DF2TT         59  14     TG9AJR        59  07     0
QSO: 28891 PH 2014-10-25 1317 DF2TT         59  14     XE3/K5ENS     59  06     0
QSO: 28898 PH 2014-10-25 1318 DF2TT         59  14     W0AIH         59  04     0
QSO: 14196 PH 2014-10-25 1324 DF2TT         59  14     Z61KR         59  15     0
QSO: 28728 PH 2014-10-25 1330 DF2TT         59  14     E7TT          59  15     0
QSO: 28922 PH 2014-10-25 1335 DF2TT         59  14     LY7Z          59  15     0
QSO: 28709 PH 2014-10-25 1337 DF2TT         59  14     VP5DX         59  08     0
QSO: 28630 PH 2014-10-25 1339 DF2TT         59  14     3G1B          59  12     0
QSO: 28437 PH 2014-10-25 1343 DF2TT         59  14     T42R          59  08     0
QSO: 28427 PH 2014-10-25 1344 DF2TT         59  14     V26B          59  08     0
QSO: 21112 PH 2014-10-25 1346 DF2TT         59  14     P40S          59  09     0
QSO: 21120 PH 2014-10-25 1346 DF2TT         59  14     8P5A          59  08     0
QSO: 21126 PH 2014-10-25 1348 DF2TT         59  14     P40L          59  09     0
QSO: 21133 PH 2014-10-25 1349 DF2TT         59  14     PJ4X          59  09     0
QSO: 21143 PH 2014-10-25 1350 DF2TT         59  14     SJ4F          59  14     0
QSO: 21147 PH 2014-10-25 1351 DF2TT         59  14     ES4RD         59  15     0
QSO: 21151 PH 2014-10-25 1351 DF2TT         59  14     UX4E          59  16     0
QSO: 21161 PH 2014-10-25 1351 DF2TT         59  14     M7O           59  14     0
QSO: 21164 PH 2014-10-25 1352 DF2TT         59  14     F4ENK         59  14     0
QSO: 21167 PH 2014-10-25 1353 DF2TT         59  14     GM3F          59  14     0
QSO: 21169 PH 2014-10-25 1355 DF2TT         59  14     HI8EFS        59  08     0
QSO: 21172 PH 2014-10-25 1356 DF2TT         59  14     TO0X          59  39     0
QSO: 21182 PH 2014-10-25 1358 DF2TT         59  14     S54ZZ         59  15     0
QSO: 21191 PH 2014-10-25 1400 DF2TT         59  14     OG1M          59  15     0
QSO: 21193 PH 2014-10-25 1400 DF2TT         59  14     R3BM          59  16     0
QSO: 21197 PH 2014-10-25 1403 DF2TT         59  14     VP5T          59  08     0
QSO: 21202 PH 2014-10-25 1404 DF2TT         59  14     K3LR          59  05     0
QSO: 21204 PH 2014-10-25 1405 DF2TT         59  14     A71CO         59  21     0
QSO: 21207 PH 2014-10-25 1407 DF2TT         59  14     LZ5R          59  20     0
QSO: 21212 PH 2014-10-25 1407 DF2TT         59  14     K8AZ          59  04     0
QSO: 21217 PH 2014-10-25 1408 DF2TT         59  14     VA3YP         59  04     0
QSO: 21218 PH 2014-10-25 1408 DF2TT         59  14     B7M           59  24     0
QSO: 21222 PH 2014-10-25 1409 DF2TT         59  14     ED1R          59  14     0
QSO: 21224 PH 2014-10-25 1410 DF2TT         59  14     OL8M          59  15     0
QSO: 21233 PH 2014-10-25 1411 DF2TT         59  14     IZ5EBL        59  15     0
QSO: 21235 PH 2014-10-25 1411 DF2TT         59  14     J42T          59  20     0
QSO: 21237 PH 2014-10-25 1412 DF2TT         59  14     LY5Y          59  15     0
QSO: 21243 PH 2014-10-25 1412 DF2TT         59  14     EA8/RA1A      59  33     0
QSO: 21245 PH 2014-10-25 1413 DF2TT         59  14     VU2RCT        59  22     0
QSO: 21248 PH 2014-10-25 1419 DF2TT         59  14     XW1IC         59  26     0
QSO: 21253 PH 2014-10-25 1422 DF2TT         59  14     EV1R          59  16     0
QSO: 21268 PH 2014-10-25 1425 DF2TT         59  14     SZ1A          59  20     0
QSO: 21273 PH 2014-10-25 1426 DF2TT         59  14     IQ9BT         59  15     0
QSO: 21282 PH 2014-10-25 1428 DF2TT         59  14     ED9K          59  33     0
QSO: 21285 PH 2014-10-25 1429 DF2TT         59  14     YE2A          59  28     0
QSO: 21288 PH 2014-10-25 1429 DF2TT         59  14     RC3W          59  16     0
QSO: 21323 PH 2014-10-25 1433 DF2TT         59  14     9A5Y          59  15     0
QSO: 21327 PH 2014-10-25 1434 DF2TT         59  14     CR6T          59  14     0
QSO: 21367 PH 2014-10-25 1435 DF2TT         59  14     SN2M          59  15     0
QSO: 21376 PH 2014-10-25 1438 DF2TT         59  14     LA8HGA        59  14     0
QSO: 21395 PH 2014-10-25 1438 DF2TT         59  14     P33W          59  20     0
QSO: 21391 PH 2014-10-25 1441 DF2TT         59  14     KL7RA         59  01     0
QSO: 21411 PH 2014-10-25 1441 DF2TT         59  14     HG1S          59  15     0
QSO: 21417 PH 2014-10-25 1442 DF2TT         59  14     CT9/R9DX      59  33     0
QSO: 21430 PH 2014-10-25 1443 DF2TT         59  14     K9CT          59  04     0
QSO: 21340 PH 2014-10-25 1447 DF2TT         59  14     OH0Z          59  15     0
QSO: 21346 PH 2014-10-25 1449 DF2TT         59  14     CN3A          59  33     0
QSO: 21336 PH 2014-10-25 1450 DF2TT         59  14     E2E           59  26     0
QSO: 21184 PH 2014-10-25 1452 DF2TT         59  14     EY8AR         59  17     0
QSO: 21190 PH 2014-10-25 1454 DF2TT         59  14     OZ11A         59  14     0
QSO: 21136 PH 2014-10-25 1456 DF2TT         59  14     TO2A          59  09     0
QSO: 21253 PH 2014-10-25 1458 DF2TT         59  14     A65BP         59  21     0
QSO: 21288 PH 2014-10-25 1500 DF2TT         59  14     TG9IIN        59  07     0
QSO: 21308 PH 2014-10-25 1504 DF2TT         59  14     PI4A          59  14     0
QSO: 21310 PH 2014-10-25 1505 DF2TT         59  14     5R8M          59  39     0
QSO: 21349 PH 2014-10-25 1506 DF2TT         59  14     E77A          59  15     0
QSO: 21370 PH 2014-10-25 1508 DF2TT         59  14     UA2F          59  15     0
QSO: 21295 PH 2014-10-25 1511 DF2TT         59  14     WK1Q          59  05     0
QSO: 21298 PH 2014-10-25 1512 DF2TT         59  14     YT7Z          59  15     0
QSO: 21305 PH 2014-10-25 1513 DF2TT         59  14     6Y4K          59  08     0
QSO: 21162 PH 2014-10-25 1515 DF2TT         59  14     YY2CAR        59  09     0
QSO: 21154 PH 2014-10-25 1516 DF2TT         59  14     VK9LM         59  30     0
QSO: 21150 PH 2014-10-25 1520 DF2TT         59  14     7X2JV         59  33     0
QSO: 21179 PH 2014-10-25 1523 DF2TT         59  14     VR2XAN        59  24     0
QSO: 21184 PH 2014-10-25 1524 DF2TT         59  14     ZD8W          59  36     0
QSO: 21207 PH 2014-10-25 1525 DF2TT         59  14     TC2BC         59  20     0
QSO: 21210 PH 2014-10-25 1527 DF2TT         59  14     HK1NA         59  09     0
QSO: 21248 PH 2014-10-25 1528 DF2TT         59  14     T48K          59  08     0
QSO: 21251 PH 2014-10-25 1529 DF2TT         59  14     YP8T          59  20     0
QSO: 21319 PH 2014-10-25 1530 DF2TT         59  14     9K2HN         59  21     0
QSO: 21338 PH 2014-10-25 1532 DF2TT         59  14     A73A          59  21     0
QSO: 21380 PH 2014-10-25 1533 DF2TT         59  14     4X7R          59  20     0
QSO: 21414 PH 2014-10-25 1534 DF2TT         59  14     NK7U          59  03     0
QSO: 21446 PH 2014-10-25 1535 DF2TT         59  14     EI1A          59  14     0
QSO: 14160 PH 2014-10-25 1538 DF2TT         59  14     B4L           59  24     0
QSO: 14180 PH 2014-10-25 1541 DF2TT         59  14     P39P          59  20     0
QSO: 14216 PH 2014-10-25 1542 DF2TT         59  14     YB6LAY        59  28     0
QSO: 14220 PH 2014-10-25 1544 DF2TT         59  14     JF2QNM        59  25     0
QSO: 14230 PH 2014-10-25 1546 DF2TT         59  14     AH0BT         59  27     0
QSO: 14242 PH 2014-10-25 1548 DF2TT         59  14     OL6T          59  15     0
QSO: 14253 PH 2014-10-25 1551 DF2TT         59  14     KL7RA         59  01     0
QSO: 14273 PH 2014-10-25 1553 DF2TT         59  14     HZ1TL         59  21     0
QSO: 14276 PH 2014-10-25 1553 DF2TT         59  14     A71CO         59  21     0
QSO: 14282 PH 2014-10-25 1554 DF2TT         59  14     EA6URA        59  14     0
QSO: 14300 PH 2014-10-25 1555 DF2TT         59  14     VK9XSP        59  29     0
QSO: 14320 PH 2014-10-25 1557 DF2TT         59  14     UP0L          59  17     0
QSO: 14322 PH 2014-10-25 1558 DF2TT         59  14     VK9LM         59  30     0
QSO: 14325 PH 2014-10-25 1558 DF2TT         59  14     JA3YBK        59  25     0
QSO: 14335 PH 2014-10-25 1603 DF2TT         59  14     E2E           59  26     0
QSO: 14285 PH 2014-10-25 1604 DF2TT         59  14     BA7JA         59  24     0
QSO: 14262 PH 2014-10-25 1605 DF2TT         59  14     YL1XN         59  15     0
QSO: 14247 PH 2014-10-25 1606 DF2TT         59  14     JF8QNM        59  25     0
QSO: 14198 PH 2014-10-25 1611 DF2TT         59  14     B7M           59  24     0
QSO: 14154 PH 2014-10-25 1614 DF2TT         59  14     XX9O          59  24     0
QSO: 14144 PH 2014-10-25 1614 DF2TT         59  14     DL4ASM        59  14     0
QSO: 21125 PH 2014-10-25 1636 DF2TT         59  14     VE3RA         59  04     0
QSO: 21252 PH 2014-10-25 1638 DF2TT         59  14     HB9H          59  14     0
QSO: 14214 PH 2014-10-25 1850 DF2TT         59  14     5R8M          59  39     0
QSO:  3652 PH 2014-10-26 0324 DF2TT         59  14     OK2BXE        59  15     0
QSO:  3672 PH 2014-10-26 0326 DF2TT         59  14     OK1DOY        59  15     0
QSO:  3680 PH 2014-10-26 0327 DF2TT         59  14     HB9H          59  14     0
QSO:  3690 PH 2014-10-26 0328 DF2TT         59  14     P3F           59  20     0
QSO:  3697 PH 2014-10-26 0329 DF2TT         59  14     YP0C          59  20     0
QSO:  3702 PH 2014-10-26 0330 DF2TT         59  14     HG3M          59  15     0
QSO:  3709 PH 2014-10-26 0331 DF2TT         59  14     S54ZZ         59  15     0
QSO:  3714 PH 2014-10-26 0334 DF2TT         59  14     EI9E          59  14     0
QSO:  3716 PH 2014-10-26 0334 DF2TT         59  14     ED7P          59  14     0
QSO:  3718 PH 2014-10-26 0335 DF2TT         59  14     ED1T          59  14     0
QSO:  3722 PH 2014-10-26 0336 DF2TT         59  14     E73ESP        59  15     0
QSO:  3732 PH 2014-10-26 0337 DF2TT         59  14     LY4A          59  15     0
QSO:  3735 PH 2014-10-26 0337 DF2TT         59  14     TM1A          59  14     0
QSO:  3741 PH 2014-10-26 0337 DF2TT         59  14     SO9Q          59  15     0
QSO:  3767 PH 2014-10-26 0342 DF2TT         59  14     EW4MM         59  16     0
QSO:  3771 PH 2014-10-26 0343 DF2TT         59  14     YT0Z          59  15     0
QSO:  3778 PH 2014-10-26 0344 DF2TT         59  14     EW8DD         59  16     0
QSO:  3781 PH 2014-10-26 0344 DF2TT         59  14     TM0R          59  14     0
QSO:  3787 PH 2014-10-26 0345 DF2TT         59  14     HA8RM         59  15     0
QSO:  3791 PH 2014-10-26 0345 DF2TT         59  14     SN2B          59  15     0
QSO:  3796 PH 2014-10-26 0346 DF2TT         59  14     OK5W          59  15     0
QSO:  3704 PH 2014-10-26 0353 DF2TT         59  14     W3LL          59  05     0
QSO:  3753 PH 2014-10-26 0355 DF2TT         59  14     TC3P          59  20     0
QSO:  7076 PH 2014-10-26 0407 DF2TT         59  14     P40S          59  09     0
QSO:  7082 PH 2014-10-26 0408 DF2TT         59  14     YT3E          59  15     0
QSO:  7093 PH 2014-10-26 0409 DF2TT         59  14     CR6P          59  14     0
QSO:  7094 PH 2014-10-26 0411 DF2TT         59  14     OM7M          59  15     0
QSO:  7098 PH 2014-10-26 0412 DF2TT         59  14     WP3C          59  08     0
QSO:  7102 PH 2014-10-26 0413 DF2TT         59  14     VC2T          59  05     0
QSO:  7108 PH 2014-10-26 0414 DF2TT         59  14     RM4HZ         59  16     0
QSO:  7123 PH 2014-10-26 0418 DF2TT         59  14     GM2T          59  14     0
QSO:  7125 PH 2014-10-26 0420 DF2TT         59  14     PJ2T          59  09     0
QSO:  7158 PH 2014-10-26 0423 DF2TT         59  14     YU1FW         59  15     0
QSO:  7175 PH 2014-10-26 0424 DF2TT         59  14     ED4R          59  14     0
QSO:  7192 PH 2014-10-26 0427 DF2TT         59  14     II9P          59  15     0
QSO:  7198 PH 2014-10-26 0428 DF2TT         59  14     CR2X          59  14     0
QSO:  7190 PH 2014-10-26 0429 DF2TT         59  14     4O3A          59  15     0
QSO:  7186 PH 2014-10-26 0430 DF2TT         59  14     P33W          59  20     0
QSO:  7106 PH 2014-10-26 0433 DF2TT         59  14     FM5EB         59  08     0
QSO:  7110 PH 2014-10-26 0434 DF2TT         59  14     TC3W          59  20     0
QSO:  7120 PH 2014-10-26 0435 DF2TT         59  14     EA1SA         59  14     0
QSO:  7184 PH 2014-10-26 0441 DF2TT         59  14     CT3DL         59  33     0
QSO:  7048 PH 2014-10-26 0442 DF2TT         59  14     8P5A          59  08     0
QSO:  7162 PH 2014-10-26 0450 DF2TT         59  14     KP2M          59  08     0
QSO: 14203 PH 2014-10-26 0454 DF2TT         59  14     HK1NA         59  09     0
QSO: 14217 PH 2014-10-26 0455 DF2TT         59  14     9K2HN         59  21     0
QSO: 14222 PH 2014-10-26 0456 DF2TT         59  14     EY8MM         59  17     0
QSO: 14224 PH 2014-10-26 0456 DF2TT         59  14     UA9CDC        59  17     0
QSO: 14243 PH 2014-10-26 0458 DF2TT         59  14     RU9CZD        59  17     0
QSO: 14249 PH 2014-10-26 0459 DF2TT         59  14     A73A          59  21     0
QSO: 14194 PH 2014-10-26 0504 DF2TT         59  14     PS5A          59  11     0
QSO: 14209 PH 2014-10-26 0504 DF2TT         59  14     CW5W          59  13     0
QSO: 14182 PH 2014-10-26 0505 DF2TT         59  14     P3F           59  20     0
QSO: 14255 PH 2014-10-26 0509 DF2TT         59  14     PT7ZT         59  11     0
QSO: 14257 PH 2014-10-26 0510 DF2TT         59  14     CE1TT         59  12     0
QSO: 14288 PH 2014-10-26 0514 DF2TT         59  14     P33W          59  20     0
QSO: 14300 PH 2014-10-26 0514 DF2TT         59  14     UP9L          59  17     0
QSO: 14335 PH 2014-10-26 0517 DF2TT         59  14     4L0A          59  21     0
QSO: 14252 PH 2014-10-26 0547 DF2TT         59  14     RK9CYA        59  17     0
QSO: 14262 PH 2014-10-26 0549 DF2TT         59  14     TC3P          59  20     0
QSO: 14112 PH 2014-10-26 0609 DF2TT         59  14     8P5A          59  08     0
QSO: 28565 PH 2014-10-26 0619 DF2TT         59  14     JA7QVI        59  25     0
QSO: 28562 PH 2014-10-26 0620 DF2TT         59  14     JH0JDV        59  25     0
QSO: 28547 PH 2014-10-26 0620 DF2TT         59  14     JH5MXB        59  25     0
QSO: 28533 PH 2014-10-26 0621 DF2TT         59  14     JA7ZFN        59  25     0
QSO: 28520 PH 2014-10-26 0622 DF2TT         59  14     JH5RXS        59  25     0
QSO: 28495 PH 2014-10-26 0625 DF2TT         59  14     DS3HWS        59  25     0
QSO: 28490 PH 2014-10-26 0626 DF2TT         59  14     BA7JA         59  24     0
QSO: 28488 PH 2014-10-26 0627 DF2TT         59  14     XW1IC         59  26     0
QSO: 28471 PH 2014-10-26 0628 DF2TT         59  14     R9YA          59  18     0
QSO: 28441 PH 2014-10-26 0629 DF2TT         59  14     9M4DX         59  28     0
QSO: 28434 PH 2014-10-26 0630 DF2TT         59  14     JA7OWD        59  25     0
QSO: 28429 PH 2014-10-26 0631 DF2TT         59  14     YT2T          59  15     0
QSO: 28423 PH 2014-10-26 0631 DF2TT         59  14     BH4SCF        59  24     0
QSO: 28369 PH 2014-10-26 0634 DF2TT         59  14     E2E           59  26     0
QSO: 28606 PH 2014-10-26 0638 DF2TT         59  14     EK3GM         59  21     0
QSO: 21177 PH 2014-10-26 0642 DF2TT         59  14     JA5FDJ        59  25     0
QSO: 21187 PH 2014-10-26 0644 DF2TT         59  14     JH9URT        59  25     0
QSO: 21192 PH 2014-10-26 0645 DF2TT         59  14     UP0L          59  17     0
QSO: 21163 PH 2014-10-26 0717 DF2TT         59  14     RX9CCJ        59  17     0
QSO: 21282 PH 2014-10-26 0720 DF2TT         59  14     CN2C          59  33     0
QSO: 21395 PH 2014-10-26 0720 DF2TT         59  14     4L0A          59  21     0
QSO: 21430 PH 2014-10-26 0722 DF2TT         59  14     RT0F          59  19     0
QSO: 21442 PH 2014-10-26 0723 DF2TT         59  14     OH1MM         59  15     0
QSO: 21449 PH 2014-10-26 0723 DF2TT         59  14     ED1T          59  14     0
QSO: 21335 PH 2014-10-26 0724 DF2TT         59  14     JA3YBK        59  25     0
QSO: 14152 PH 2014-10-26 0730 DF2TT         59  14     GJ2A          59  14     0
QSO: 14170 PH 2014-10-26 0731 DF2TT         59  14     MI0AYR        59  14     0
QSO: 14215 PH 2014-10-26 0732 DF2TT         59  14     M4A           59  14     0
QSO: 14217 PH 2014-10-26 0733 DF2TT         59  14     4O7CC         59  15     0
QSO: 14184 PH 2014-10-26 0737 DF2TT         59  14     TM5L          59  14     0
QSO: 14208 PH 2014-10-26 0739 DF2TT         59  14     NP2X          59  08     0
QSO: 14165 PH 2014-10-26 0740 DF2TT         59  14     CN3A          59  33     0
QSO: 21161 PH 2014-10-26 0743 DF2TT         59  14     YL5W          59  15     0
QSO: 21276 PH 2014-10-26 0745 DF2TT         59  14     HB0A          59  14     0
QSO: 21296 PH 2014-10-26 0746 DF2TT         59  14     TF3CW         59  40     0
QSO: 21261 PH 2014-10-26 0748 DF2TT         59  14     JV5A          59  23     0
QSO: 21384 PH 2014-10-26 0750 DF2TT         59  14     EA6/GM0EGI    59  14     0
QSO: 21274 PH 2014-10-26 0751 DF2TT         59  14     SV1PMR        59  20     0
QSO: 21310 PH 2014-10-26 0753 DF2TT         59  14     JF8QNF        59  25     0
QSO: 14127 PH 2014-10-26 0756 DF2TT         59  14     OH0V          59  15     0
QSO: 14212 PH 2014-10-26 0759 DF2TT         59  14     MD2C          59  14     0
QSO: 14222 PH 2014-10-26 0759 DF2TT         59  14     EI1Y          59  14     0
QSO: 28652 PH 2014-10-26 0809 DF2TT         59  14     YP7P          59  20     0
QSO: 28545 PH 2014-10-26 0813 DF2TT         59  14     YB1KI         59  28     0
QSO: 28495 PH 2014-10-26 0817 DF2TT         59  14     CN3A          59  33     0
QSO: 28475 PH 2014-10-26 0817 DF2TT         59  14     JV5A          59  23     0
QSO: 28775 PH 2014-10-26 1122 DF2TT         59  14     4X6HX         59  20     0
QSO: 28791 PH 2014-10-26 1122 DF2TT         59  14     C45T          59  20     0
QSO: 28769 PH 2014-10-26 1123 DF2TT         59  14     EA1CCM        59  14     0
QSO: 28742 PH 2014-10-26 1125 DF2TT         59  14     OL4A          59  15     0
QSO: 28732 PH 2014-10-26 1125 DF2TT         59  14     OH4BNP        59  15     0
QSO: 28727 PH 2014-10-26 1125 DF2TT         59  14     R3AA          59  16     0
QSO: 28706 PH 2014-10-26 1126 DF2TT         59  14     RL3A          59  16     0
QSO: 28696 PH 2014-10-26 1127 DF2TT         59  14     UA9LAH        59  17     0
QSO: 28690 PH 2014-10-26 1127 DF2TT         59  14     UA4PAN        59  16     0
QSO: 28660 PH 2014-10-26 1130 DF2TT         59  14     GZ5Y          59  14     0
QSO: 28650 PH 2014-10-26 1131 DF2TT         59  14     EE7Y          59  14     0
QSO: 28647 PH 2014-10-26 1131 DF2TT         59  14     UA6GG         59  16     0
QSO: 28626 PH 2014-10-26 1133 DF2TT         59  14     RA0APW        59  18     0
QSO: 28618 PH 2014-10-26 1134 DF2TT         59  14     P40S          59  09     0
QSO: 28605 PH 2014-10-26 1135 DF2TT         59  14     UN7MMM        59  17     0
QSO: 28597 PH 2014-10-26 1135 DF2TT         59  14     RV3RM         59  16     0
QSO: 28577 PH 2014-10-26 1136 DF2TT         59  14     W1NA          59  05     0
QSO: 28480 PH 2014-10-26 1140 DF2TT         59  14     IK4DCX        59  15     0
QSO: 28457 PH 2014-10-26 1141 DF2TT         59  14     4O3A          59  15     0
QSO: 28361 PH 2014-10-26 1144 DF2TT         59  14     GW9T          59  14     0
QSO: 28302 PH 2014-10-26 1146 DF2TT         59  14     SC3DX         59  14     0
QSO: 28297 PH 2014-10-26 1147 DF2TT         59  14     RW9JZ         59  17     0
QSO: 28310 PH 2014-10-26 1150 DF2TT         59  14     J79L          59  08     0
QSO: 28329 PH 2014-10-26 1151 DF2TT         59  14     UW5Y          59  16     0
QSO: 28332 PH 2014-10-26 1152 DF2TT         59  14     W3KL          59  05     0
QSO: 28363 PH 2014-10-26 1155 DF2TT         59  14     UP2L          59  17     0
QSO: 28375 PH 2014-10-26 1155 DF2TT         59  14     VU2RCT        59  22     0
QSO: 28400 PH 2014-10-26 1156 DF2TT         59  14     HG1S          59  15     0
QSO: 28441 PH 2014-10-26 1158 DF2TT         59  14     K1KP          59  05     0
QSO: 28499 PH 2014-10-26 1201 DF2TT         59  14     RK9UE         59  18     0
QSO: 28509 PH 2014-10-26 1206 DF2TT         59  14     TA5BS         59  20     0
QSO: 28534 PH 2014-10-26 1209 DF2TT         59  14     UA9FLK        59  17     0
QSO: 28546 PH 2014-10-26 1210 DF2TT         59  14     OE5T          59  15     0
QSO: 28569 PH 2014-10-26 1210 DF2TT         59  14     M7X           59  14     0
QSO: 28577 PH 2014-10-26 1211 DF2TT         59  14     UP9L          59  17     0
QSO: 28591 PH 2014-10-26 1212 DF2TT         59  14     OY9R          59  14     0
QSO: 28753 PH 2014-10-26 1216 DF2TT         59  14     SV5BYR/5      59  20     0
QSO: 28759 PH 2014-10-26 1217 DF2TT         59  14     N4OX          59  05     0
QSO: 28800 PH 2014-10-26 1218 DF2TT         59  14     W1WEF         59  05     0
QSO: 28820 PH 2014-10-26 1219 DF2TT         59  14     KG1E          59  05     0
QSO: 21126 PH 2014-10-26 1221 DF2TT         59  14     VE2IM         59  02     0
QSO: 21132 PH 2014-10-26 1221 DF2TT         59  14     ZF2DX         59  08     0
QSO: 21134 PH 2014-10-26 1221 DF2TT         59  14     VA3SWG        59  04     0
QSO: 21148 PH 2014-10-26 1222 DF2TT         59  14     TC7V          59  20     0
QSO: 21152 PH 2014-10-26 1223 DF2TT         59  14     VE3EJ         59  04     0
QSO: 21172 PH 2014-10-26 1225 DF2TT         59  14     4K6FO         59  21     0
QSO: 21203 PH 2014-10-26 1227 DF2TT         59  14     WE3C          59  05     0
QSO: 21210 PH 2014-10-26 1227 DF2TT         59  14     W9RE          59  04     0
QSO: 21213 PH 2014-10-26 1228 DF2TT         59  14     MW0CRI        59  14     0
QSO: 21219 PH 2014-10-26 1229 DF2TT         59  14     NQ4I          59  05     0
QSO: 21226 PH 2014-10-26 1230 DF2TT         59  14     W4RM          59  05     0
QSO: 21239 PH 2014-10-26 1232 DF2TT         59  14     W1WMU         59  04     0
QSO: 21244 PH 2014-10-26 1232 DF2TT         59  14     WX3B          59  05     0
QSO: 21253 PH 2014-10-26 1233 DF2TT         59  14     W1NT          59  05     0
QSO: 21261 PH 2014-10-26 1234 DF2TT         59  14     ON4IA         59  14     0
QSO: 21278 PH 2014-10-26 1236 DF2TT         59  14     KN2M          59  05     0
QSO: 21300 PH 2014-10-26 1237 DF2TT         59  14     DR5N          59  14     0
QSO: 21310 PH 2014-10-26 1238 DF2TT         59  14     K3ZM          59  05     0
QSO: 21354 PH 2014-10-26 1241 DF2TT         59  14     KM5VI         59  04     0
QSO: 21360 PH 2014-10-26 1241 DF2TT         59  14     AA9A          59  04     0
QSO: 21361 PH 2014-10-26 1242 DF2TT         59  14     AA1K          59  05     0
QSO: 21385 PH 2014-10-26 1302 DF2TT         59  14     AA3B          59  05     0
QSO: 21389 PH 2014-10-26 1303 DF2TT         59  14     CN2AA         59  33     0
QSO: 21391 PH 2014-10-26 1303 DF2TT         59  14     CN2R          59  33     0
QSO: 21415 PH 2014-10-26 1304 DF2TT         59  14     NW2K          59  05     0
QSO: 21434 PH 2014-10-26 1305 DF2TT         59  14     KB1H          59  05     0
QSO: 21447 PH 2014-10-26 1306 DF2TT         59  14     LX1NO         59  14     0
QSO: 14150 PH 2014-10-26 1313 DF2TT         59  14     K3LR          59  05     0
QSO: 14173 PH 2014-10-26 1314 DF2TT         59  14     LX8M          59  14     0
QSO: 14287 PH 2014-10-26 1323 DF2TT         59  14     LA1K          59  14     0
QSO: 14313 PH 2014-10-26 1325 DF2TT         59  14     AH2R          59  27     0
QSO: 14334 PH 2014-10-26 1326 DF2TT         59  14     WK1Q          59  05     0
QSO: 21350 PH 2014-10-26 1329 DF2TT         59  14     WP4SK         59  08     0
QSO: 21327 PH 2014-10-26 1330 DF2TT         59  14     KP3Z          59  08     0
QSO: 21316 PH 2014-10-26 1330 DF2TT         59  14     OM7JG         59  15     0
QSO: 21245 PH 2014-10-26 1334 DF2TT         59  14     NR3X          59  05     0
QSO: 21240 PH 2014-10-26 1334 DF2TT         59  14     K1KP          59  05     0
QSO: 21221 PH 2014-10-26 1334 DF2TT         59  14     WA2OAX        59  05     0
QSO: 21214 PH 2014-10-26 1335 DF2TT         59  14     N1UR          59  05     0
QSO: 21212 PH 2014-10-26 1336 DF2TT         59  14     NA2U          59  05     0
QSO: 21196 PH 2014-10-26 1337 DF2TT         59  14     C37NL         59  14     0
QSO: 21170 PH 2014-10-26 1340 DF2TT         59  14     YN5Z          59  07     0
QSO: 29089 PH 2014-10-26 1342 DF2TT         59  14     K0EJ          59  04     0
QSO: 29046 PH 2014-10-26 1342 DF2TT         59  14     OQ5M          59  14     0
QSO: 28901 PH 2014-10-26 1347 DF2TT         59  14     EU1A          59  16     0
QSO: 28885 PH 2014-10-26 1350 DF2TT         59  14     5Q2J          59  14     0
QSO: 28867 PH 2014-10-26 1351 DF2TT         59  14     YL2CI         59  15     0
