START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: UA2FZ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1662006
OPERATORS:
NAME: Igor Avdeev
SOAPBOX:
QSO:  1872 PH 2014-10-25 0452 UA2FZ         59  15     SP5LS         59  15     0
QSO: 21286 PH 2014-10-25 0831 UA2FZ         59  15     9K2HN         59  21     0
QSO: 21286 PH 2014-10-25 0831 UA2FZ         59  15     JA9CCG        59  25     0
QSO: 21286 PH 2014-10-25 0832 UA2FZ         59  15     SM5CEU        59  14     0
QSO: 21286 PH 2014-10-25 0833 UA2FZ         59  15     JA7FTR        59  25     0
QSO: 21286 PH 2014-10-25 0834 UA2FZ         59  15     EA6/GM0EGI    59  14     0
QSO: 21286 PH 2014-10-25 0835 UA2FZ         59  15     UX3IT         59  16     0
QSO: 21286 PH 2014-10-25 0835 UA2FZ         59  15     IK2QLX        59  15     0
QSO: 21286 PH 2014-10-25 0836 UA2FZ         59  15     EE2K          59  14     0
QSO: 21286 PH 2014-10-25 0836 UA2FZ         59  15     TM2Y          59  14     0
QSO: 21286 PH 2014-10-25 0836 UA2FZ         59  15     HL5YI         59  25     0
QSO: 21286 PH 2014-10-25 0837 UA2FZ         59  15     CR3L          59  33     0
QSO: 21286 PH 2014-10-25 0838 UA2FZ         59  15     IO9Y          59  33     0
QSO: 21286 PH 2014-10-25 0838 UA2FZ         59  15     DL2ARD        59  14     0
QSO: 21286 PH 2014-10-25 0838 UA2FZ         59  15     Z35T          59  15     0
QSO: 21286 PH 2014-10-25 0838 UA2FZ         59  15     RD8D          59  17     0
QSO: 21286 PH 2014-10-25 0839 UA2FZ         59  15     RX9CCJ        59  17     0
QSO: 21286 PH 2014-10-25 0839 UA2FZ         59  15     IK6FWJ        59  15     0
QSO: 21286 PH 2014-10-25 0839 UA2FZ         59  15     SN8B          59  15     0
QSO: 21286 PH 2014-10-25 0840 UA2FZ         59  15     EA3VN         59  14     0
QSO: 21286 PH 2014-10-25 0840 UA2FZ         59  15     F4GWY         59  14     0
QSO: 21286 PH 2014-10-25 0841 UA2FZ         59  15     S50RY         59  15     0
QSO: 21286 PH 2014-10-25 0841 UA2FZ         59  15     RU5TT         59  16     0
QSO: 21286 PH 2014-10-25 0841 UA2FZ         59  15     DF0HQ         59  14     0
QSO: 21286 PH 2014-10-25 0841 UA2FZ         59  15     ED7W          59  14     0
QSO: 21286 PH 2014-10-25 0841 UA2FZ         59  15     R0CAF         59  19     0
QSO: 21286 PH 2014-10-25 0842 UA2FZ         59  15     JH5RXS        59  25     0
QSO: 21286 PH 2014-10-25 0842 UA2FZ         59  15     JA8APN        59  25     0
QSO: 21286 PH 2014-10-25 0842 UA2FZ         59  15     EA5EN         59  14     0
QSO: 21286 PH 2014-10-25 0844 UA2FZ         59  15     JH1FTL        59  25     0
QSO: 21286 PH 2014-10-25 0844 UA2FZ         59  15     SP9RCL        59  15     0
QSO: 21286 PH 2014-10-25 0844 UA2FZ         59  15     UW7LL         59  16     0
QSO: 21286 PH 2014-10-25 0845 UA2FZ         59  15     KH8B          59  32     0
QSO: 21286 PH 2014-10-25 0845 UA2FZ         59  15     OK5W          59  15     0
QSO: 21286 PH 2014-10-25 0846 UA2FZ         59  15     IK7HTB        59  15     0
QSO: 21286 PH 2014-10-25 0846 UA2FZ         59  15     DH8BQA        59  14     0
QSO: 21286 PH 2014-10-25 0846 UA2FZ         59  15     JE1ZWT        59  25     0
QSO: 21286 PH 2014-10-25 0847 UA2FZ         59  15     EX2B          59  17     0
QSO: 21286 PH 2014-10-25 0847 UA2FZ         59  15     UX7MR         59  16     0
QSO: 21286 PH 2014-10-25 0847 UA2FZ         59  15     RX0SA         59  18     0
QSO: 21286 PH 2014-10-25 0848 UA2FZ         59  15     IW1FPK        59  15     0
QSO: 21286 PH 2014-10-25 0848 UA2FZ         59  15     F5PAL         59  14     0
QSO: 21286 PH 2014-10-25 0848 UA2FZ         59  15     IK2YCW        59  15     0
QSO: 21286 PH 2014-10-25 0848 UA2FZ         59  15     JA7HYS        59  25     0
QSO: 21286 PH 2014-10-25 0849 UA2FZ         59  15     UT7LA         59  16     0
QSO: 21286 PH 2014-10-25 0850 UA2FZ         59  15     JR2IOB        59  25     0
QSO: 21286 PH 2014-10-25 0850 UA2FZ         59  15     RY6Y          59  16     0
QSO: 21286 PH 2014-10-25 0850 UA2FZ         59  15     YU1HFG        59  15     0
QSO: 21286 PH 2014-10-25 0851 UA2FZ         59  15     OH2PM         59  15     0
QSO: 21286 PH 2014-10-25 0851 UA2FZ         59  15     R2EA          59  16     0
QSO: 21286 PH 2014-10-25 0851 UA2FZ         59  15     G6MC          59  14     0
QSO: 21286 PH 2014-10-25 0852 UA2FZ         59  15     Z36W          59  15     0
QSO: 21286 PH 2014-10-25 0852 UA2FZ         59  15     G0CPA         59  14     0
QSO: 21286 PH 2014-10-25 0852 UA2FZ         59  15     G9V           59  14     0
QSO: 21286 PH 2014-10-25 0853 UA2FZ         59  15     OH2MZA        59  15     0
QSO: 21286 PH 2014-10-25 0854 UA2FZ         59  15     JS1KKY        59  25     0
QSO: 21286 PH 2014-10-25 0854 UA2FZ         59  15     YR8U          59  20     0
QSO: 21286 PH 2014-10-25 0855 UA2FZ         59  15     IR4M          59  15     0
QSO: 21286 PH 2014-10-25 0855 UA2FZ         59  15     TA1AMO        59  20     0
QSO: 28451 PH 2014-10-25 0857 UA2FZ         59  15     RC9J          59  17     0
QSO: 28456 PH 2014-10-25 0858 UA2FZ         59  15     BI4SSB        59  24     0
QSO: 28457 PH 2014-10-25 0859 UA2FZ         59  15     ED7P          59  14     0
QSO: 28461 PH 2014-10-25 0859 UA2FZ         59  15     B7M           59  24     0
QSO: 28465 PH 2014-10-25 0901 UA2FZ         59  15     RU9AZ         59  17     0
QSO: 28470 PH 2014-10-25 0902 UA2FZ         59  15     CS2P          59  14     0
QSO: 28476 PH 2014-10-25 0903 UA2FZ         59  15     EA3VN         59  14     0
QSO: 28479 PH 2014-10-25 0903 UA2FZ         59  15     PX5E          59  11     0
QSO: 28487 PH 2014-10-25 0904 UA2FZ         59  15     UP0L          59  17     0
QSO: 28494 PH 2014-10-25 0905 UA2FZ         59  15     CN3A          59  33     0
QSO: 28502 PH 2014-10-25 0906 UA2FZ         59  15     JV5A          59  23     0
QSO: 28508 PH 2014-10-25 0907 UA2FZ         59  15     J43TR         59  20     0
QSO: 28507 PH 2014-10-25 0908 UA2FZ         59  15     BY8DX         59  24     0
QSO: 28519 PH 2014-10-25 0909 UA2FZ         59  15     JH5MXB        59  25     0
QSO: 28523 PH 2014-10-25 0909 UA2FZ         59  15     EA9KB         59  33     0
QSO: 28538 PH 2014-10-25 0912 UA2FZ         59  15     XW1IC         59  26     0
QSO: 28542 PH 2014-10-25 0914 UA2FZ         59  15     HG7T          59  15     0
QSO: 28548 PH 2014-10-25 0914 UA2FZ         59  15     CR5T          59  14     0
QSO: 28553 PH 2014-10-25 0915 UA2FZ         59  15     9K2HN         59  21     0
QSO: 28560 PH 2014-10-25 0917 UA2FZ         59  15     4X7R          59  20     0
QSO: 28562 PH 2014-10-25 0918 UA2FZ         59  15     EE6E          59  14     0
QSO: 28569 PH 2014-10-25 0919 UA2FZ         59  15     CN2AA         59  33     0
QSO: 28574 PH 2014-10-25 0920 UA2FZ         59  15     4L0A          59  21     0
QSO: 28580 PH 2014-10-25 0920 UA2FZ         59  15     J42T          59  20     0
QSO: 28583 PH 2014-10-25 0921 UA2FZ         59  15     C45T          59  20     0
QSO: 28589 PH 2014-10-25 0921 UA2FZ         59  15     CR6P          59  14     0
QSO: 28595 PH 2014-10-25 0922 UA2FZ         59  15     EA5HRT        59  14     0
QSO: 28549 PH 2014-10-25 1434 UA2FZ         59  15     UC2K          59  15     0
QSO: 28538 PH 2014-10-25 1436 UA2FZ         59  15     EI7M          59  14     0
QSO: 28542 PH 2014-10-25 1452 UA2FZ         59  15     EA8AH         59  33     0
QSO: 28657 PH 2014-10-25 1453 UA2FZ         59  15     W4RM          59  05     0
QSO: 28680 PH 2014-10-25 1455 UA2FZ         59  15     OM6TY         59  15     0
QSO: 28686 PH 2014-10-25 1455 UA2FZ         59  15     WA2NZA        59  05     0
QSO: 28688 PH 2014-10-25 1458 UA2FZ         59  15     K1ZR          59  05     0
QSO: 28698 PH 2014-10-25 1459 UA2FZ         59  15     K5ZD          59  05     0
QSO: 28708 PH 2014-10-25 1500 UA2FZ         59  15     VP5DX         59  08     0
QSO: 28724 PH 2014-10-25 1501 UA2FZ         59  15     WE3C          59  05     0
QSO: 21214 PH 2014-10-25 1502 UA2FZ         59  15     WE3C          59  05     0
QSO: 14153 PH 2014-10-25 1503 UA2FZ         59  15     WE3C          59  05     0
QSO: 28000 PH 2014-10-25 1504 UA2FZ         59  15     YV1KK         59  09     0
QSO: 28000 PH 2014-10-25 1504 UA2FZ         59  15     NP2X          59  08     0
QSO: 28741 PH 2014-10-25 1507 UA2FZ         59  15     VY2ZM         59  05     0
QSO: 28743 PH 2014-10-25 1508 UA2FZ         59  15     P40L          59  09     0
QSO: 28764 PH 2014-10-25 1513 UA2FZ         59  15     LW5HR         59  13     0
QSO: 28764 PH 2014-10-25 1514 UA2FZ         59  15     K8WAY         59  04     0
QSO: 28764 PH 2014-10-25 1515 UA2FZ         59  15     W1NA          59  05     0
QSO: 28764 PH 2014-10-25 1516 UA2FZ         59  15     N4JG          59  05     0
QSO: 28764 PH 2014-10-25 1517 UA2FZ         59  15     KV1J          59  05     0
QSO: 28764 PH 2014-10-25 1518 UA2FZ         59  15     N4PD          59  05     0
QSO: 28764 PH 2014-10-25 1523 UA2FZ         59  15     EB1OU         59  14     0
QSO: 28768 PH 2014-10-25 1524 UA2FZ         59  15     AA1K          59  05     0
QSO: 28289 PH 2014-10-25 1526 UA2FZ         59  15     CG3AT         59  04     0
QSO: 28300 PH 2014-10-25 1528 UA2FZ         59  15     K1LZ          59  05     0
QSO: 28313 PH 2014-10-25 1528 UA2FZ         59  15     VE3EJ         59  04     0
QSO: 28314 PH 2014-10-25 1528 UA2FZ         59  15     N1UR          59  05     0
QSO: 28320 PH 2014-10-25 1529 UA2FZ         59  15     CQ3L          59  33     0
QSO: 28322 PH 2014-10-25 1530 UA2FZ         59  15     AI0L          59  04     0
QSO: 28324 PH 2014-10-25 1530 UA2FZ         59  15     VE3RZ         59  05     0
QSO: 28333 PH 2014-10-25 1531 UA2FZ         59  15     W2AXR         59  05     0
QSO: 28338 PH 2014-10-25 1532 UA2FZ         59  15     WX3B          59  05     0
QSO: 28337 PH 2014-10-25 1533 UA2FZ         59  15     WP4SD         59  08     0
QSO: 28374 PH 2014-10-25 1536 UA2FZ         59  15     UA2CZ         59  15     0
QSO: 28378 PH 2014-10-25 1540 UA2FZ         59  15     ED9K          59  33     0
QSO: 28391 PH 2014-10-25 1541 UA2FZ         59  15     PX2B          59  11     0
QSO: 28395 PH 2014-10-25 1542 UA2FZ         59  15     KC1XX         59  05     0
QSO: 28413 PH 2014-10-25 1544 UA2FZ         59  15     PJ4X          59  09     0
QSO: 28415 PH 2014-10-25 1546 UA2FZ         59  15     CN2R          59  33     0
QSO: 28416 PH 2014-10-25 1547 UA2FZ         59  15     PU5FJR        59  11     0
QSO: 28437 PH 2014-10-25 1549 UA2FZ         59  15     PW2D          59  11     0
QSO: 28447 PH 2014-10-25 1550 UA2FZ         59  15     PT7ZT         59  11     0
QSO: 28488 PH 2014-10-25 1553 UA2FZ         59  15     W3UA          59  05     0
QSO: 14158 PH 2014-10-25 2047 UA2FZ         59  15     HI3TEJ        59  08     0
QSO: 14146 PH 2014-10-25 2048 UA2FZ         59  15     CN2MM         59  33     0
QSO: 14173 PH 2014-10-25 2050 UA2FZ         59  15     9Y4W          59  09     0
QSO: 14179 PH 2014-10-25 2051 UA2FZ         59  15     PY2DY         59  11     0
QSO: 14199 PH 2014-10-25 2054 UA2FZ         59  15     PY2PT         59  11     0
QSO: 14185 PH 2014-10-25 2104 UA2FZ         59  15     PT2CM         59  11     0
QSO:  7154 PH 2014-10-25 2110 UA2FZ         59  15     IO7T          59  15     0
QSO:  7155 PH 2014-10-25 2111 UA2FZ         59  15     ED1R          59  14     0
QSO:  7157 PH 2014-10-25 2112 UA2FZ         59  15     TC3P          59  20     0
QSO:  7178 PH 2014-10-25 2113 UA2FZ         59  15     RA3OA         59  16     0
QSO:  7186 PH 2014-10-25 2115 UA2FZ         59  15     9K2HN         59  21     0
QSO:  7191 PH 2014-10-25 2117 UA2FZ         59  15     JV5A          59  23     0
QSO:  7196 PH 2014-10-25 2118 UA2FZ         59  15     J42T          59  20     0
QSO:  7096 PH 2014-10-25 2119 UA2FZ         59  15     JA3YBK        59  25     0
QSO:  7093 PH 2014-10-25 2120 UA2FZ         59  15     CR6P          59  14     0
QSO:  7088 PH 2014-10-25 2121 UA2FZ         59  15     EF8S          59  33     0
QSO:  7078 PH 2014-10-25 2125 UA2FZ         59  15     GM2T          59  14     0
QSO: 14254 PH 2014-10-26 0340 UA2FZ         59  15     PJ4X          59  09     0
QSO:  3669 PH 2014-10-26 0348 UA2FZ         59  15     GM2T          59  14     0
QSO:  3676 PH 2014-10-26 0351 UA2FZ         59  15     IQ2MI         59  15     0
QSO:  3680 PH 2014-10-26 0352 UA2FZ         59  15     HB9H          59  14     0
QSO:  3697 PH 2014-10-26 0353 UA2FZ         59  15     YP0C          59  20     0
QSO:  3700 PH 2014-10-26 0353 UA2FZ         59  15     HA3DX         59  15     0
QSO:  3702 PH 2014-10-26 0354 UA2FZ         59  15     HG3M          59  15     0
QSO:  3712 PH 2014-10-26 0355 UA2FZ         59  15     PI4M          59  14     0
QSO:  3719 PH 2014-10-26 0357 UA2FZ         59  15     OL4A          59  15     0
QSO:  3720 PH 2014-10-26 0358 UA2FZ         59  15     HG1S          59  15     0
QSO:  3722 PH 2014-10-26 0358 UA2FZ         59  15     E73ESP        59  15     0
QSO:  3726 PH 2014-10-26 0358 UA2FZ         59  15     DL1A          59  14     0
QSO:  3728 PH 2014-10-26 0359 UA2FZ         59  15     OT5A          59  14     0
QSO:  3734 PH 2014-10-26 0400 UA2FZ         59  15     OK5D          59  15     0
QSO:  3736 PH 2014-10-26 0400 UA2FZ         59  15     TM1A          59  14     0
QSO:  3743 PH 2014-10-26 0401 UA2FZ         59  15     DF0AT         59  14     0
QSO:  3749 PH 2014-10-26 0401 UA2FZ         59  15     YT4A          59  15     0
QSO:  3761 PH 2014-10-26 0402 UA2FZ         59  15     DF0HQ         59  14     0
QSO:  3765 PH 2014-10-26 0402 UA2FZ         59  15     LZ9W          59  20     0
QSO:  3769 PH 2014-10-26 0403 UA2FZ         59  15     OK1WCF        59  15     0
QSO:  3773 PH 2014-10-26 0403 UA2FZ         59  15     IO5O          59  15     0
QSO:  3776 PH 2014-10-26 0403 UA2FZ         59  15     9A1P          59  15     0
QSO:  3780 PH 2014-10-26 0404 UA2FZ         59  15     EN0U          59  16     0
QSO:  3781 PH 2014-10-26 0404 UA2FZ         59  15     TM0R          59  14     0
QSO:  3788 PH 2014-10-26 0408 UA2FZ         59  15     HA8RM         59  15     0
QSO:  3755 PH 2014-10-26 0409 UA2FZ         59  15     HG7T          59  15     0
QSO:  3741 PH 2014-10-26 0411 UA2FZ         59  15     SO9Q          59  15     0
QSO:  3745 PH 2014-10-26 0412 UA2FZ         59  15     SX2V          59  20     0
QSO:  3732 PH 2014-10-26 0413 UA2FZ         59  15     HA8JV         59  15     0
QSO:  3723 PH 2014-10-26 0414 UA2FZ         59  15     LY5O          59  15     0
QSO:  3716 PH 2014-10-26 0415 UA2FZ         59  15     3Z50AYP       59  15     0
QSO:  3704 PH 2014-10-26 0416 UA2FZ         59  15     YL6W          59  15     0
QSO:  3694 PH 2014-10-26 0417 UA2FZ         59  15     M4A           59  14     0
QSO:  3691 PH 2014-10-26 0418 UA2FZ         59  15     OH0V          59  15     0
QSO:  3687 PH 2014-10-26 0418 UA2FZ         59  15     9A4M          59  15     0
QSO:  3708 PH 2014-10-26 0419 UA2FZ         59  15     OM7RU         59  15     0
QSO:  1871 PH 2014-10-26 0423 UA2FZ         59  15     OE5T          59  15     0
QSO:  1868 PH 2014-10-26 0423 UA2FZ         59  15     SP5ELA        59  15     0
QSO:  1868 PH 2014-10-26 0424 UA2FZ         59  15     9A1P          59  15     0
QSO:  1868 PH 2014-10-26 0424 UA2FZ         59  15     DO6CC         59  14     0
QSO:  1868 PH 2014-10-26 0424 UA2FZ         59  15     RU1AB         59  16     0
QSO:  1868 PH 2014-10-26 0424 UA2FZ         59  15     SP6HEQ        59  15     0
QSO:  1868 PH 2014-10-26 0425 UA2FZ         59  15     UT5VX         59  16     0
QSO:  1868 PH 2014-10-26 0426 UA2FZ         59  15     OK1MKU        59  15     0
QSO:  1868 PH 2014-10-26 0426 UA2FZ         59  15     LY7A          59  15     0
QSO:  1868 PH 2014-10-26 0426 UA2FZ         59  15     SM5Q          59  14     0
QSO:  1868 PH 2014-10-26 0426 UA2FZ         59  15     II2S          59  15     0
QSO:  1868 PH 2014-10-26 0426 UA2FZ         59  15     OK5W          59  15     0
QSO:  1868 PH 2014-10-26 0427 UA2FZ         59  15     SQ5GVY        59  15     0
QSO:  1868 PH 2014-10-26 0427 UA2FZ         59  15     DL4SZB        59  14     0
QSO:  1868 PH 2014-10-26 0428 UA2FZ         59  15     HA3DX         59  15     0
QSO:  1868 PH 2014-10-26 0428 UA2FZ         59  15     LY2W          59  15     0
QSO:  1868 PH 2014-10-26 0429 UA2FZ         59  15     DJ2YA         59  14     0
QSO:  1868 PH 2014-10-26 0429 UA2FZ         59  15     3Z1K          59  15     0
QSO:  1868 PH 2014-10-26 0430 UA2FZ         59  15     DJ6QT         59  14     0
QSO:  1868 PH 2014-10-26 0430 UA2FZ         59  15     EU2EU         59  16     0
QSO:  1868 PH 2014-10-26 0431 UA2FZ         59  15     4O3A          59  15     0
QSO:  1868 PH 2014-10-26 0431 UA2FZ         59  15     DL1A          59  14     0
QSO:  1868 PH 2014-10-26 0431 UA2FZ         59  15     PI4DX         59  14     0
QSO:  1868 PH 2014-10-26 0432 UA2FZ         59  15     LY7M          59  15     0
QSO:  1868 PH 2014-10-26 0432 UA2FZ         59  15     SP7MC         59  15     0
QSO:  1868 PH 2014-10-26 0432 UA2FZ         59  15     HA7I          59  15     0
QSO:  1868 PH 2014-10-26 0433 UA2FZ         59  15     IK4ADE        59  15     0
QSO:  1868 PH 2014-10-26 0433 UA2FZ         59  15     YL2GQG        59  15     0
QSO:  1868 PH 2014-10-26 0434 UA2FZ         59  15     OK1JOK        59  15     0
QSO:  1868 PH 2014-10-26 0434 UA2FZ         59  15     HB9H          59  14     0
QSO:  1868 PH 2014-10-26 0436 UA2FZ         59  15     HA5NB         59  15     0
QSO:  1868 PH 2014-10-26 0437 UA2FZ         59  15     SP5DXU        59  15     0
QSO:  1868 PH 2014-10-26 0437 UA2FZ         59  15     IR2L          59  15     0
QSO:  1868 PH 2014-10-26 0438 UA2FZ         59  15     DL2CC         59  14     0
QSO:  1868 PH 2014-10-26 0438 UA2FZ         59  15     SP8R          59  15     0
QSO:  1868 PH 2014-10-26 0439 UA2FZ         59  15     SK3W          59  14     0
QSO:  1868 PH 2014-10-26 0439 UA2FZ         59  15     IR4M          59  15     0
QSO:  1868 PH 2014-10-26 0439 UA2FZ         59  15     SN7Q          59  15     0
QSO:  1868 PH 2014-10-26 0439 UA2FZ         59  15     OL1Z          59  15     0
QSO:  1868 PH 2014-10-26 0439 UA2FZ         59  15     OH5Z          59  15     0
QSO:  1868 PH 2014-10-26 0440 UA2FZ         59  15     SP5GMM        59  15     0
QSO:  1868 PH 2014-10-26 0440 UA2FZ         59  15     3Z50AYP       59  15     0
QSO:  1868 PH 2014-10-26 0440 UA2FZ         59  15     OH6K          59  15     0
QSO:  1868 PH 2014-10-26 0441 UA2FZ         59  15     IK2YCW        59  15     0
QSO:  1868 PH 2014-10-26 0441 UA2FZ         59  15     9A7A          59  15     0
QSO:  1868 PH 2014-10-26 0441 UA2FZ         59  15     IO5O          59  15     0
QSO:  1868 PH 2014-10-26 0442 UA2FZ         59  15     LA4GHA        59  14     0
QSO:  1868 PH 2014-10-26 0443 UA2FZ         59  15     OM4WW         59  15     0
QSO:  1868 PH 2014-10-26 0443 UA2FZ         59  15     UT7NY         59  16     0
QSO:  1868 PH 2014-10-26 0444 UA2FZ         59  15     E77E          59  15     0
QSO:  1868 PH 2014-10-26 0444 UA2FZ         59  15     DL9OHA        59  14     0
QSO:  1868 PH 2014-10-26 0445 UA2FZ         59  15     DM4X          59  14     0
QSO:  1868 PH 2014-10-26 0445 UA2FZ         59  15     S52ZW         59  15     0
QSO:  1868 PH 2014-10-26 0446 UA2FZ         59  15     UA1CUR        59  16     0
QSO:  1868 PH 2014-10-26 0446 UA2FZ         59  15     SO9Q          59  15     0
QSO:  1868 PH 2014-10-26 0447 UA2FZ         59  15     IR2L          59  15     0
QSO:  1868 PH 2014-10-26 0447 UA2FZ         59  15     DL0NM         59  14     0
QSO:  1868 PH 2014-10-26 0448 UA2FZ         59  15     SP9WZS        59  15     0
QSO:  1868 PH 2014-10-26 0448 UA2FZ         59  15     SQ9NIS        59  15     0
QSO:  1868 PH 2014-10-26 0449 UA2FZ         59  15     EU3AA         59  16     0
QSO:  1868 PH 2014-10-26 0449 UA2FZ         59  15     SP5CJY        59  15     0
QSO:  1868 PH 2014-10-26 0450 UA2FZ         59  15     S58RU         59  15     0
QSO:  1868 PH 2014-10-26 0451 UA2FZ         59  15     DL5AN         59  14     0
QSO:  1868 PH 2014-10-26 0451 UA2FZ         59  15     OM6AL         59  15     0
QSO:  1868 PH 2014-10-26 0452 UA2FZ         59  15     DL7URH        59  14     0
QSO:  1868 PH 2014-10-26 0452 UA2FZ         59  15     SQ9IAU        59  15     0
QSO:  1868 PH 2014-10-26 0452 UA2FZ         59  15     OK7AW         59  15     0
QSO:  1868 PH 2014-10-26 0452 UA2FZ         59  15     OK1FAV        59  15     0
QSO:  1868 PH 2014-10-26 0453 UA2FZ         59  15     OK1DOY        59  15     0
QSO:  1868 PH 2014-10-26 0453 UA2FZ         59  15     IK5BAF        59  15     0
QSO:  1868 PH 2014-10-26 0453 UA2FZ         59  15     OT5A          59  14     0
QSO:  1868 PH 2014-10-26 0454 UA2FZ         59  15     DL7VEE        59  14     0
QSO:  1868 PH 2014-10-26 0454 UA2FZ         59  15     SK3W          59  14     0
QSO:  1868 PH 2014-10-26 0455 UA2FZ         59  15     OM2ZZ         59  15     0
QSO:  1868 PH 2014-10-26 0458 UA2FZ         59  15     ES4NY         59  15     0
QSO:  1868 PH 2014-10-26 0500 UA2FZ         59  15     OH3JP         59  15     0
QSO:  1860 PH 2014-10-26 0501 UA2FZ         59  15     YT0W          59  15     0
QSO:  1855 PH 2014-10-26 0502 UA2FZ         59  15     OM7RU         59  15     0
QSO:  1868 PH 2014-10-26 0502 UA2FZ         59  15     OL4A          59  15     0
QSO:  1868 PH 2014-10-26 0503 UA2FZ         59  15     9A4M          59  15     0
QSO:  1868 PH 2014-10-26 0503 UA2FZ         59  15     OH0Z          59  15     0
QSO:  1868 PH 2014-10-26 0503 UA2FZ         59  15     LX7I          59  14     0
QSO:  1868 PH 2014-10-26 0503 UA2FZ         59  15     IW2HAJ        59  15     0
QSO:  1868 PH 2014-10-26 0503 UA2FZ         59  15     SQ4JEN        59  15     0
QSO:  1868 PH 2014-10-26 0504 UA2FZ         59  15     OE3JTB        59  15     0
QSO:  1868 PH 2014-10-26 0504 UA2FZ         59  15     OK1TN         59  15     0
QSO:  1868 PH 2014-10-26 0505 UA2FZ         59  15     9A8M          59  15     0
QSO:  1868 PH 2014-10-26 0507 UA2FZ         59  15     RT6A          59  16     0
QSO:  1868 PH 2014-10-26 0507 UA2FZ         59  15     YU5R          59  15     0
QSO:  1868 PH 2014-10-26 0508 UA2FZ         59  15     SN2B          59  15     0
QSO:  1868 PH 2014-10-26 0509 UA2FZ         59  15     DD3SP         59  14     0
QSO:  1868 PH 2014-10-26 0510 UA2FZ         59  15     DJ3HW         59  14     0
QSO:  1868 PH 2014-10-26 0510 UA2FZ         59  15     OZ0A          59  14     0
QSO:  1868 PH 2014-10-26 0511 UA2FZ         59  15     SM5CEU        59  14     0
QSO:  1868 PH 2014-10-26 0511 UA2FZ         59  15     HB9FFU        59  14     0
QSO:  1868 PH 2014-10-26 0512 UA2FZ         59  15     OE6MDF        59  15     0
QSO:  1868 PH 2014-10-26 0512 UA2FZ         59  15     DF0AT         59  14     0
QSO:  1868 PH 2014-10-26 0513 UA2FZ         59  15     DL1MFS        59  14     0
QSO:  1868 PH 2014-10-26 0513 UA2FZ         59  15     HA6NL         59  15     0
QSO:  1868 PH 2014-10-26 0514 UA2FZ         59  15     SP1MGM        59  15     0
QSO:  1868 PH 2014-10-26 0514 UA2FZ         59  15     OK2SG         59  15     0
QSO:  3633 PH 2014-10-26 0516 UA2FZ         59  15     DP7D          59  14     0
QSO:  3652 PH 2014-10-26 0517 UA2FZ         59  15     OK2BXE        59  15     0
QSO:  3656 PH 2014-10-26 0518 UA2FZ         59  15     M5B           59  14     0
QSO:  3661 PH 2014-10-26 0519 UA2FZ         59  15     EA7EU         59  14     0
QSO:  3670 PH 2014-10-26 0521 UA2FZ         59  15     SK3W          59  14     0
QSO:  3686 PH 2014-10-26 0522 UA2FZ         59  15     LY7Z          59  15     0
QSO:  3714 PH 2014-10-26 0523 UA2FZ         59  15     SN2B          59  15     0
QSO:  3716 PH 2014-10-26 0523 UA2FZ         59  15     DL2CC         59  14     0
QSO:  3720 PH 2014-10-26 0524 UA2FZ         59  15     PA9M          59  14     0
QSO:  3723 PH 2014-10-26 0525 UA2FZ         59  15     EU3AA         59  16     0
QSO:  3723 PH 2014-10-26 0525 UA2FZ         59  15     HA6NL         59  15     0
QSO:  3723 PH 2014-10-26 0525 UA2FZ         59  15     HB9CIC        59  14     0
QSO:  3723 PH 2014-10-26 0526 UA2FZ         59  15     K1IR          59  05     0
QSO:  3723 PH 2014-10-26 0526 UA2FZ         59  15     G3VAO         59  14     0
QSO:  3723 PH 2014-10-26 0527 UA2FZ         59  15     OK1FGD        59  15     0
QSO:  3723 PH 2014-10-26 0527 UA2FZ         59  15     IK2YCW        59  15     0
QSO:  3723 PH 2014-10-26 0527 UA2FZ         59  15     EA1PP         59  14     0
QSO:  3723 PH 2014-10-26 0528 UA2FZ         59  15     OH1EB         59  15     0
QSO:  3723 PH 2014-10-26 0528 UA2FZ         59  15     F4VPX         59  14     0
QSO:  3723 PH 2014-10-26 0528 UA2FZ         59  15     K1LZ          59  05     0
QSO:  3723 PH 2014-10-26 0528 UA2FZ         59  15     PI4COM        59  14     0
QSO:  3723 PH 2014-10-26 0529 UA2FZ         59  15     DM5TI         59  14     0
QSO:  3723 PH 2014-10-26 0529 UA2FZ         59  15     PI4DX         59  14     0
QSO:  3723 PH 2014-10-26 0529 UA2FZ         59  15     SM6NET        59  14     0
QSO:  3723 PH 2014-10-26 0529 UA2FZ         59  15     W3UA          59  05     0
QSO:  3723 PH 2014-10-26 0530 UA2FZ         59  15     TM6M          59  14     0
QSO:  3723 PH 2014-10-26 0530 UA2FZ         59  15     LX7I          59  14     0
QSO:  3723 PH 2014-10-26 0531 UA2FZ         59  15     UW5Y          59  16     0
QSO:  3723 PH 2014-10-26 0531 UA2FZ         59  15     LY2PAD        59  15     0
