START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UW2M
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 8013060
OPERATORS: UR0MC
NAME: Roman
CREATED-BY: N1MM Logger V14.4.107
QSO:  7140 PH 2014-10-25 0000 UW2M          59  16     F4VPX         59  14
QSO: 28406 PH 2014-10-25 0748 UW2M          59  16     JA0CVC        59  25
QSO: 28406 PH 2014-10-25 0748 UW2M          59  16     I1PLX         59  15
QSO: 28406 PH 2014-10-25 0749 UW2M          59  16     EA4GJJ        59  14
QSO: 28406 PH 2014-10-25 0749 UW2M          59  16     DO6NI         59  14
QSO: 28586 PH 2014-10-25 0750 UW2M          59  16     ZD8X          59  36
QSO: 28554 PH 2014-10-25 0750 UW2M          59  16     9K2HN         59  21
QSO: 28406 PH 2014-10-25 0751 UW2M          59  16     9A6V          59  15
QSO: 28406 PH 2014-10-25 0751 UW2M          59  16     JA7BXS        59  25
QSO: 28406 PH 2014-10-25 0751 UW2M          59  16     OZ5AGJ        59  14
QSO: 28406 PH 2014-10-25 0752 UW2M          59  16     F4GLK         59  14
QSO: 28406 PH 2014-10-25 0752 UW2M          59  16     M0PKZ         59  14
QSO: 28406 PH 2014-10-25 0752 UW2M          59  16     JO1SIM        59  25
QSO: 28406 PH 2014-10-25 0752 UW2M          59  16     JA2BMW        59  25
QSO: 28406 PH 2014-10-25 0753 UW2M          59  16     F5LIW         59  14
QSO: 28406 PH 2014-10-25 0753 UW2M          59  16     7J1BAR        59  25
QSO: 28406 PH 2014-10-25 0753 UW2M          59  16     DH0GHU        59  14
QSO: 28406 PH 2014-10-25 0753 UW2M          59  16     BG4ACE        59  24
QSO: 28406 PH 2014-10-25 0753 UW2M          59  16     OZ3BJ         59  14
QSO: 28406 PH 2014-10-25 0754 UW2M          59  16     G0DRM         59  14
QSO: 28406 PH 2014-10-25 0754 UW2M          59  16     BA7QT         59  24
QSO: 28406 PH 2014-10-25 0755 UW2M          59  16     EB3FLY        59  14
QSO: 28406 PH 2014-10-25 0755 UW2M          59  16     PH2A          59  14
QSO: 28406 PH 2014-10-25 0755 UW2M          59  16     DP7D          59  14
QSO: 28406 PH 2014-10-25 0755 UW2M          59  16     PD0ME         59  14
QSO: 28406 PH 2014-10-25 0756 UW2M          59  16     DL6NDW        59  14
QSO: 28406 PH 2014-10-25 0756 UW2M          59  16     ZS6GF         59  38
QSO: 28406 PH 2014-10-25 0757 UW2M          59  16     PD0JMH        59  14
QSO: 28406 PH 2014-10-25 0757 UW2M          59  16     EA1ABS        59  14
QSO: 21272 PH 2014-10-25 0758 UW2M          59  16     9K9Z          59  21
QSO: 28406 PH 2014-10-25 0759 UW2M          59  16     GW5R          59  14
QSO: 28406 PH 2014-10-25 0759 UW2M          59  16     RW0UM         59  18
QSO: 21211 PH 2014-10-25 0800 UW2M          59  16     ZD8W          59  36
QSO: 28406 PH 2014-10-25 0800 UW2M          59  16     JF1NWF        59  25
QSO: 28406 PH 2014-10-25 0801 UW2M          59  16     JG1FMH        59  25
QSO: 21439 PH 2014-10-25 0802 UW2M          59  16     OH0V          59  15
QSO: 28406 PH 2014-10-25 0802 UW2M          59  16     OZ5E          59  14
QSO: 28530 PH 2014-10-25 0803 UW2M          59  16     OH0V          59  15
QSO: 28406 PH 2014-10-25 0803 UW2M          59  16     DG7RO         59  14
QSO: 28313 PH 2014-10-25 0803 UW2M          59  16     UN6P          59  17
QSO: 28406 PH 2014-10-25 0804 UW2M          59  16     PA3T          59  14
QSO: 28406 PH 2014-10-25 0804 UW2M          59  16     EA6/GM0EGI    59  14
QSO: 28406 PH 2014-10-25 0804 UW2M          59  16     BH4SCF        59  24
QSO: 28406 PH 2014-10-25 0805 UW2M          59  16     JF3EIG        59  25
QSO: 28481 PH 2014-10-25 0807 UW2M          59  16     XX9O          59  24
QSO: 28525 PH 2014-10-25 0807 UW2M          59  16     EA9KB         59  33
QSO: 28406 PH 2014-10-25 0808 UW2M          59  16     IZ5ILK        59  15
QSO: 28406 PH 2014-10-25 0808 UW2M          59  16     JH1OVY        59  25
QSO: 28406 PH 2014-10-25 0809 UW2M          59  16     JE1HRC        59  25
QSO: 28406 PH 2014-10-25 0810 UW2M          59  16     JF1SEK        59  25
QSO: 28406 PH 2014-10-25 0810 UW2M          59  16     JQ1BVI        59  25
QSO: 28406 PH 2014-10-25 0812 UW2M          59  16     DO1AYJ        59  14
QSO: 28429 PH 2014-10-25 0814 UW2M          59  16     P33W          59  20
QSO: 28406 PH 2014-10-25 0815 UW2M          59  16     DK2FQ         59  14
QSO: 28406 PH 2014-10-25 0815 UW2M          59  16     OZ7RQ         59  14
QSO: 28406 PH 2014-10-25 0816 UW2M          59  16     OE2LCM        59  15
QSO: 28406 PH 2014-10-25 0816 UW2M          59  16     PD0RXP        59  14
QSO: 28406 PH 2014-10-25 0817 UW2M          59  16     DO8TOH        59  14
QSO: 28406 PH 2014-10-25 0817 UW2M          59  16     JA5BIN        59  25
QSO: 28406 PH 2014-10-25 0818 UW2M          59  16     JK3NSD        59  25
QSO: 28640 PH 2014-10-25 0819 UW2M          59  16     7X2JV         59  33
QSO: 28614 PH 2014-10-25 0819 UW2M          59  16     SX9C          59  20
QSO: 28663 PH 2014-10-25 0820 UW2M          59  16     SV8/HA5OV     59  20
QSO: 28406 PH 2014-10-25 0821 UW2M          59  16     BH7PFH        59  24
QSO: 28617 PH 2014-10-25 0821 UW2M          59  16     CQ3L          59  33
QSO: 28735 PH 2014-10-25 0822 UW2M          59  16     A92GR         59  21
QSO: 28406 PH 2014-10-25 0823 UW2M          59  16     IK1BBC        59  15
QSO: 28406 PH 2014-10-25 0823 UW2M          59  16     PA3AAV        59  14
QSO: 28406 PH 2014-10-25 0823 UW2M          59  16     IK2ULV        59  15
QSO: 28406 PH 2014-10-25 0823 UW2M          59  16     DF2AJ         59  14
QSO: 21343 PH 2014-10-25 0825 UW2M          59  16     HA6NW         59  15
QSO: 21261 PH 2014-10-25 0827 UW2M          59  16     RX9CAZ        59  17
QSO: 21261 PH 2014-10-25 0827 UW2M          59  16     JA9CCG        59  25
QSO: 21261 PH 2014-10-25 0827 UW2M          59  16     9M2SM         59  28
QSO: 21261 PH 2014-10-25 0828 UW2M          59  16     UA9NP         59  17
QSO: 21261 PH 2014-10-25 0828 UW2M          59  16     JA1YPA        59  25
QSO: 21261 PH 2014-10-25 0828 UW2M          59  16     DC5GA         59  14
QSO: 21261 PH 2014-10-25 0829 UW2M          59  16     SE5P          59  14
QSO: 21261 PH 2014-10-25 0829 UW2M          59  16     RF8R          59  17
QSO: 21261 PH 2014-10-25 0829 UW2M          59  16     PI4COM        59  14
QSO: 21261 PH 2014-10-25 0830 UW2M          59  16     YO2LXW        59  20
QSO: 21261 PH 2014-10-25 0830 UW2M          59  16     DF0IA         59  14
QSO: 21261 PH 2014-10-25 0830 UW2M          59  16     BY4IB         59  24
QSO: 21261 PH 2014-10-25 0831 UW2M          59  16     F4GVZ         59  14
QSO: 21261 PH 2014-10-25 0831 UW2M          59  16     HL5YI         59  25
QSO: 21261 PH 2014-10-25 0831 UW2M          59  16     OK2BZE        59  15
QSO: 21261 PH 2014-10-25 0831 UW2M          59  16     EI7M          59  14
QSO: 21261 PH 2014-10-25 0832 UW2M          59  16     DS1DPX        59  25
QSO: 21261 PH 2014-10-25 0832 UW2M          59  16     LY2W          59  15
QSO: 21261 PH 2014-10-25 0833 UW2M          59  16     BY9CA         59  23
QSO: 21261 PH 2014-10-25 0833 UW2M          59  16     JA1SCE        59  25
QSO: 21261 PH 2014-10-25 0833 UW2M          59  16     JG6JMQ        59  25
QSO: 21261 PH 2014-10-25 0833 UW2M          59  16     DD5M          59  14
QSO: 21261 PH 2014-10-25 0834 UW2M          59  16     SM6BZV        59  14
QSO: 21261 PH 2014-10-25 0834 UW2M          59  16     PA0JNH        59  14
QSO: 21261 PH 2014-10-25 0835 UW2M          59  16     9A5AFC        59  15
QSO: 21261 PH 2014-10-25 0835 UW2M          59  16     HA3MN         59  15
QSO: 21261 PH 2014-10-25 0835 UW2M          59  16     EA1YG         59  14
QSO: 21261 PH 2014-10-25 0836 UW2M          59  16     EA5EN         59  14
QSO: 21261 PH 2014-10-25 0836 UW2M          59  16     DK3A          59  14
QSO: 21261 PH 2014-10-25 0836 UW2M          59  16     PA4PS         59  14
QSO: 21261 PH 2014-10-25 0836 UW2M          59  16     G3NDC         59  14
QSO: 21261 PH 2014-10-25 0837 UW2M          59  16     JH1DLD        59  25
QSO: 21261 PH 2014-10-25 0837 UW2M          59  16     T6RH          59  21
QSO: 21261 PH 2014-10-25 0837 UW2M          59  16     RN9N          59  17
QSO: 21261 PH 2014-10-25 0837 UW2M          59  16     4O3A          59  15
QSO: 21261 PH 2014-10-25 0838 UW2M          59  16     BY5CD         59  24
QSO: 28541 PH 2014-10-25 0839 UW2M          59  16     LX7I          59  14
QSO: 21261 PH 2014-10-25 0840 UW2M          59  16     JH8EAS        59  25
QSO: 21261 PH 2014-10-25 0841 UW2M          59  16     SC3DX         59  14
QSO: 21261 PH 2014-10-25 0842 UW2M          59  16     EB3FLY        59  14
QSO: 21261 PH 2014-10-25 0842 UW2M          59  16     VK2PR         59  30
QSO: 21261 PH 2014-10-25 0842 UW2M          59  16     PQ5B          59  11
QSO: 21261 PH 2014-10-25 0843 UW2M          59  16     F4FEP         59  14
QSO: 21261 PH 2014-10-25 0843 UW2M          59  16     F5LCU         59  14
QSO: 21261 PH 2014-10-25 0843 UW2M          59  16     PY2TOP        59  11
QSO: 21261 PH 2014-10-25 0843 UW2M          59  16     JA1RNU        59  25
QSO: 21261 PH 2014-10-25 0843 UW2M          59  16     S57AW         59  15
QSO: 21261 PH 2014-10-25 0844 UW2M          59  16     F6KFV         59  14
QSO: 21261 PH 2014-10-25 0844 UW2M          59  16     S50L          59  15
QSO: 21261 PH 2014-10-25 0844 UW2M          59  16     OH2MZA        59  15
QSO: 21261 PH 2014-10-25 0844 UW2M          59  16     OH6LEZ        59  15
QSO: 21261 PH 2014-10-25 0845 UW2M          59  16     DH8BQA        59  14
QSO: 21261 PH 2014-10-25 0845 UW2M          59  16     UA4M          59  16
QSO: 21261 PH 2014-10-25 0845 UW2M          59  16     HL2KXT        59  25
QSO: 21261 PH 2014-10-25 0845 UW2M          59  16     R0CAF         59  19
QSO: 21261 PH 2014-10-25 0845 UW2M          59  16     JA2DAY        59  25
QSO: 21261 PH 2014-10-25 0846 UW2M          59  16     JA6JNF        59  25
QSO: 21261 PH 2014-10-25 0846 UW2M          59  16     OZ5D          59  14
QSO: 21261 PH 2014-10-25 0847 UW2M          59  16     J42T          59  20
QSO: 21261 PH 2014-10-25 0847 UW2M          59  16     G6MC          59  14
QSO: 21261 PH 2014-10-25 0847 UW2M          59  16     OH1Z          59  15
QSO: 21261 PH 2014-10-25 0847 UW2M          59  16     DG9MEH        59  14
QSO: 21261 PH 2014-10-25 0848 UW2M          59  16     4Z5ML         59  20
QSO: 21261 PH 2014-10-25 0848 UW2M          59  16     EA6/DK5IR     59  14
QSO: 21261 PH 2014-10-25 0848 UW2M          59  16     DJ0A          59  14
QSO: 21261 PH 2014-10-25 0849 UW2M          59  16     Z37Y          59  15
QSO: 21261 PH 2014-10-25 0849 UW2M          59  16     JH2FXK        59  25
QSO: 21261 PH 2014-10-25 0849 UW2M          59  16     JA9LX         59  25
QSO: 21261 PH 2014-10-25 0849 UW2M          59  16     IW1FPK        59  15
QSO: 21261 PH 2014-10-25 0850 UW2M          59  16     Z36W          59  15
QSO: 21261 PH 2014-10-25 0850 UW2M          59  16     F4ETG         59  14
QSO: 21261 PH 2014-10-25 0850 UW2M          59  16     DK4WO         59  14
QSO: 21261 PH 2014-10-25 0850 UW2M          59  16     B1Z           59  24
QSO: 21261 PH 2014-10-25 0850 UW2M          59  16     TA1AMO        59  20
QSO: 21261 PH 2014-10-25 0851 UW2M          59  16     JS1KKY        59  25
QSO: 21261 PH 2014-10-25 0851 UW2M          59  16     F5PAL         59  14
QSO: 21261 PH 2014-10-25 0851 UW2M          59  16     CN3A          59  33
QSO: 21261 PH 2014-10-25 0852 UW2M          59  16     G8KEK/P       59  14
QSO: 21261 PH 2014-10-25 0852 UW2M          59  16     OH2PM         59  15
QSO: 21261 PH 2014-10-25 0853 UW2M          59  16     OM5UM         59  15
QSO: 21261 PH 2014-10-25 0853 UW2M          59  16     DL5XAT        59  14
QSO: 21261 PH 2014-10-25 0853 UW2M          59  16     SO9T          59  15
QSO: 21261 PH 2014-10-25 0853 UW2M          59  16     JF3BFS        59  25
QSO: 21261 PH 2014-10-25 0853 UW2M          59  16     5Z4T          59  37
QSO: 21261 PH 2014-10-25 0854 UW2M          59  16     SP8H          59  15
QSO: 21261 PH 2014-10-25 0854 UW2M          59  16     SQ6PHP        59  15
QSO: 21261 PH 2014-10-25 0854 UW2M          59  16     M0PKZ         59  14
QSO: 21261 PH 2014-10-25 0854 UW2M          59  16     RT0F          59  19
QSO: 21261 PH 2014-10-25 0855 UW2M          59  16     M0TEF         59  14
QSO: 21261 PH 2014-10-25 0855 UW2M          59  16     TO0X          59  39
QSO: 21261 PH 2014-10-25 0856 UW2M          59  16     KL7RA         59  01
QSO: 21261 PH 2014-10-25 0856 UW2M          59  16     DK6AH         59  14
QSO: 21261 PH 2014-10-25 0856 UW2M          59  16     SQ7ACP        59  15
QSO: 21261 PH 2014-10-25 0856 UW2M          59  16     PY3OZ         59  11
QSO: 21261 PH 2014-10-25 0857 UW2M          59  16     PP5JY         59  11
QSO: 21261 PH 2014-10-25 0857 UW2M          59  16     JF3EIG        59  25
QSO: 21261 PH 2014-10-25 0857 UW2M          59  16     SP6DVP        59  15
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     DL8ULO        59  14
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     IR9Z          59  15
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     BG1AL         59  24
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     UA9UDR        59  18
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     EA7FIQ        59  14
QSO: 21261 PH 2014-10-25 0858 UW2M          59  16     RK9CYA        59  17
QSO: 21261 PH 2014-10-25 0859 UW2M          59  16     CX9BU         59  13
QSO: 21261 PH 2014-10-25 0859 UW2M          59  16     JA7KED        59  25
QSO: 21261 PH 2014-10-25 0900 UW2M          59  16     JF1MSI        59  25
QSO: 21261 PH 2014-10-25 0900 UW2M          59  16     PW1A          59  11
QSO: 21261 PH 2014-10-25 0901 UW2M          59  16     JE1CWQ        59  25
QSO: 21261 PH 2014-10-25 0901 UW2M          59  16     PI4ETL/P      59  14
QSO: 21261 PH 2014-10-25 0902 UW2M          59  16     HS3XVP        59  26
QSO: 21261 PH 2014-10-25 0902 UW2M          59  16     EA4TW         59  14
QSO: 21261 PH 2014-10-25 0902 UW2M          59  16     TC2BC         59  20
QSO: 21261 PH 2014-10-25 0903 UW2M          59  16     HL4CKT        59  25
QSO: 21261 PH 2014-10-25 0903 UW2M          59  16     JG7EHM        59  25
QSO: 21261 PH 2014-10-25 0903 UW2M          59  16     LU8YE         59  13
QSO: 21261 PH 2014-10-25 0903 UW2M          59  16     GM7A          59  14
QSO: 21261 PH 2014-10-25 0903 UW2M          59  16     IQ7IW         59  15
QSO: 21261 PH 2014-10-25 0904 UW2M          59  16     YB8ZCM        59  28
QSO: 21261 PH 2014-10-25 0904 UW2M          59  16     JA2GHP        59  25
QSO: 21261 PH 2014-10-25 0904 UW2M          59  16     JA1DCO        59  25
QSO: 21261 PH 2014-10-25 0904 UW2M          59  16     BG8INK        59  24
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     E2E           59  26
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     OK1JOC        59  15
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     JA2FLA        59  25
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     YL2014S       59  15
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     RT8O          59  18
QSO: 21261 PH 2014-10-25 0905 UW2M          59  16     JO7KMB        59  25
QSO: 21261 PH 2014-10-25 0906 UW2M          59  16     JN3SAC        59  25
QSO: 21261 PH 2014-10-25 0906 UW2M          59  16     JF1GZZ        59  25
QSO: 21261 PH 2014-10-25 0906 UW2M          59  16     IZ1NEZ        59  15
QSO: 21261 PH 2014-10-25 0907 UW2M          59  16     UA9KAA        59  17
QSO: 21261 PH 2014-10-25 0908 UW2M          59  16     HS8GLR        59  26
QSO: 21261 PH 2014-10-25 0908 UW2M          59  16     YB0OHG        59  28
QSO: 21261 PH 2014-10-25 0908 UW2M          59  16     JA1LLY        59  25
QSO: 21261 PH 2014-10-25 0908 UW2M          59  16     JA1NQU        59  25
QSO: 21261 PH 2014-10-25 0909 UW2M          59  16     JH1EAQ        59  25
QSO: 21261 PH 2014-10-25 0909 UW2M          59  16     DL7UIO        59  14
QSO: 21261 PH 2014-10-25 0909 UW2M          59  16     OE1WWL        59  15
QSO: 21261 PH 2014-10-25 0910 UW2M          59  16     Z35M          59  15
QSO: 21261 PH 2014-10-25 0910 UW2M          59  16     LY5G          59  15
QSO: 21261 PH 2014-10-25 0910 UW2M          59  16     PH2A          59  14
QSO: 21261 PH 2014-10-25 0910 UW2M          59  16     F8AEE         59  14
QSO: 21261 PH 2014-10-25 0910 UW2M          59  16     HA5BA         59  15
QSO: 21261 PH 2014-10-25 0911 UW2M          59  16     T6TM          59  21
QSO: 21261 PH 2014-10-25 0911 UW2M          59  16     G5O           59  14
QSO: 21261 PH 2014-10-25 0911 UW2M          59  16     JH3JUB        59  25
QSO: 21261 PH 2014-10-25 0911 UW2M          59  16     I0/S53R       59  15
QSO: 21261 PH 2014-10-25 0912 UW2M          59  16     OM5WW         59  15
QSO: 21261 PH 2014-10-25 0912 UW2M          59  16     JQ1ABC        59  25
QSO: 21261 PH 2014-10-25 0912 UW2M          59  16     R9AM          59  17
QSO: 21261 PH 2014-10-25 0912 UW2M          59  16     F8KGS         59  14
QSO: 21261 PH 2014-10-25 0913 UW2M          59  16     YB5BOY        59  28
QSO: 21261 PH 2014-10-25 0913 UW2M          59  16     PA1PE         59  14
QSO: 21261 PH 2014-10-25 0913 UW2M          59  16     DL1TRK        59  14
QSO: 21261 PH 2014-10-25 0914 UW2M          59  16     HG9PD         59  15
QSO: 21261 PH 2014-10-25 0914 UW2M          59  16     UA9JFH        59  17
QSO: 21261 PH 2014-10-25 0915 UW2M          59  16     PA6Y          59  14
QSO: 21261 PH 2014-10-25 0915 UW2M          59  16     M0HFC         59  14
QSO: 28327 PH 2014-10-25 0917 UW2M          59  16     LA7GNA        59  14
QSO: 21261 PH 2014-10-25 0917 UW2M          59  16     EA4FQM        59  14
QSO: 21261 PH 2014-10-25 0918 UW2M          59  16     EC1DD         59  14
QSO: 21261 PH 2014-10-25 0918 UW2M          59  16     IK1MNG        59  15
QSO: 21261 PH 2014-10-25 0918 UW2M          59  16     RA9AU         59  17
QSO: 21261 PH 2014-10-25 0919 UW2M          59  16     F4FRF         59  14
QSO: 21261 PH 2014-10-25 0919 UW2M          59  16     DL0LK         59  14
QSO: 21261 PH 2014-10-25 0919 UW2M          59  16     SV2HXV        59  20
QSO: 21261 PH 2014-10-25 0921 UW2M          59  16     JQ1YER        59  25
QSO: 21261 PH 2014-10-25 0921 UW2M          59  16     DK5OCE        59  14
QSO: 21261 PH 2014-10-25 0922 UW2M          59  16     DF2AJ         59  14
QSO: 21261 PH 2014-10-25 0922 UW2M          59  16     BH4SCF        59  24
QSO: 21261 PH 2014-10-25 0922 UW2M          59  16     JH1SUU        59  25
QSO: 21261 PH 2014-10-25 0922 UW2M          59  16     DH0GHU        59  14
QSO: 21261 PH 2014-10-25 0923 UW2M          59  16     JG2SCC        59  14
QSO: 21261 PH 2014-10-25 0923 UW2M          59  16     RW1CW         59  16
QSO: 21261 PH 2014-10-25 0923 UW2M          59  16     R9QQ          59  17
QSO: 21261 PH 2014-10-25 0923 UW2M          59  16     CV3D          59  13
QSO: 21261 PH 2014-10-25 0923 UW2M          59  16     JI1BDQ        59  25
QSO: 21261 PH 2014-10-25 0924 UW2M          59  16     IZ8LMA        59  15
QSO: 21261 PH 2014-10-25 0924 UW2M          59  16     RA1ANY        59  16
QSO: 21261 PH 2014-10-25 0924 UW2M          59  16     RW0UM         59  18
QSO: 21261 PH 2014-10-25 0925 UW2M          59  16     DS5FTS        59  25
QSO: 21261 PH 2014-10-25 0925 UW2M          59  16     8J6GNB        59  25
QSO: 21261 PH 2014-10-25 0926 UW2M          59  16     HL4DAW        59  25
QSO: 28760 PH 2014-10-25 0926 UW2M          59  16     GJ2A          59  14
QSO: 28645 PH 2014-10-25 0927 UW2M          59  16     CT1BOL        59  14
QSO: 28486 PH 2014-10-25 0928 UW2M          59  16     JY9FC         59  20
QSO: 21261 PH 2014-10-25 0929 UW2M          59  16     RA0LCC        59  19
QSO: 21260 PH 2014-10-25 0929 UW2M          59  16     RA0AY         59  18
QSO: 21260 PH 2014-10-25 0930 UW2M          59  16     IK3XTY        59  15
QSO: 21260 PH 2014-10-25 0930 UW2M          59  16     BG4DSN        59  24
QSO: 21260 PH 2014-10-25 0931 UW2M          59  16     DM4X          59  14
QSO: 21260 PH 2014-10-25 0932 UW2M          59  16     JE4ADO        59  25
QSO: 21260 PH 2014-10-25 0932 UW2M          59  16     JA6DNE        59  25
QSO: 21260 PH 2014-10-25 0933 UW2M          59  16     JJ2CJB        59  25
QSO: 21260 PH 2014-10-25 0933 UW2M          59  16     UA9FGJ        59  17
QSO: 21260 PH 2014-10-25 0933 UW2M          59  16     Z35W          59  15
QSO: 21260 PH 2014-10-25 0933 UW2M          59  16     JA2FTR        59  25
QSO: 21260 PH 2014-10-25 0934 UW2M          59  16     7N1NXF        59  25
QSO: 21260 PH 2014-10-25 0934 UW2M          59  16     JA2BNN        59  25
QSO: 21260 PH 2014-10-25 0934 UW2M          59  16     JH1XVE        59  25
QSO: 21260 PH 2014-10-25 0934 UW2M          59  16     HB9TOC        59  14
QSO: 21260 PH 2014-10-25 0935 UW2M          59  16     JA6CVR        59  25
QSO: 21260 PH 2014-10-25 0935 UW2M          59  16     UN5C          59  17
QSO: 21260 PH 2014-10-25 0935 UW2M          59  16     YU1HFG        59  15
QSO: 21260 PH 2014-10-25 0937 UW2M          59  16     PY1PDF        59  11
QSO: 21260 PH 2014-10-25 0937 UW2M          59  16     JR1RGV        59  25
QSO: 21260 PH 2014-10-25 0937 UW2M          59  16     JA6EML        59  25
QSO: 21260 PH 2014-10-25 0938 UW2M          59  16     C37NL         59  14
QSO: 21260 PH 2014-10-25 0939 UW2M          59  16     OK2MBP        59  15
QSO: 21260 PH 2014-10-25 0940 UW2M          59  16     9A3B          59  15
QSO: 28557 PH 2014-10-25 0941 UW2M          59  16     S0S           59  33
QSO: 21260 PH 2014-10-25 0942 UW2M          59  16     EA1JO         59  14
QSO: 21205 PH 2014-10-25 0942 UW2M          59  16     XX9O          59  24
QSO: 21260 PH 2014-10-25 0943 UW2M          59  16     JJ1WPR        59  25
QSO: 21260 PH 2014-10-25 0943 UW2M          59  16     BV1EK         59  24
QSO: 28773 PH 2014-10-25 0944 UW2M          59  16     BV1EK         59  24
QSO: 28470 PH 2014-10-25 0945 UW2M          59  16     A73A          59  21
QSO: 14223 PH 2014-10-25 0948 UW2M          59  16     LY6A          59  15
QSO: 14223 PH 2014-10-25 0949 UW2M          59  16     YL7A          59  15
QSO: 14223 PH 2014-10-25 0949 UW2M          59  16     JA7ZFN        59  25
QSO: 14223 PH 2014-10-25 0949 UW2M          59  16     LI6LJA        59  14
QSO: 14223 PH 2014-10-25 0949 UW2M          59  16     WK1Q          59  05
QSO: 14223 PH 2014-10-25 0950 UW2M          59  16     IZ8FBU        59  15
QSO: 14223 PH 2014-10-25 0950 UW2M          59  16     S53RM         59  15
QSO: 14223 PH 2014-10-25 0950 UW2M          59  16     DF9RD         59  14
QSO: 14223 PH 2014-10-25 0951 UW2M          59  16     VK3BM         59  30
QSO: 14223 PH 2014-10-25 0951 UW2M          59  16     HA1ZH         59  15
QSO: 14223 PH 2014-10-25 0952 UW2M          59  16     DJ0A          59  14
QSO: 14223 PH 2014-10-25 0952 UW2M          59  16     UW5Y          59  16
QSO: 14223 PH 2014-10-25 0953 UW2M          59  16     OL9R          59  15
QSO: 14223 PH 2014-10-25 0953 UW2M          59  16     CT1ETX        59  14
QSO: 14223 PH 2014-10-25 0953 UW2M          59  16     G3B           59  14
QSO: 14223 PH 2014-10-25 0953 UW2M          59  16     G4LKD         59  14
QSO: 14223 PH 2014-10-25 0953 UW2M          59  16     PA0AA         59  14
QSO: 14223 PH 2014-10-25 0954 UW2M          59  16     PA8KW         59  14
QSO: 14223 PH 2014-10-25 0954 UW2M          59  16     LZ9W          59  20
QSO: 14223 PH 2014-10-25 0954 UW2M          59  16     OH2CK         59  15
QSO: 14223 PH 2014-10-25 0955 UW2M          59  16     N2TX          59  05
QSO: 14223 PH 2014-10-25 0955 UW2M          59  16     LY2EW         59  15
QSO: 14223 PH 2014-10-25 0955 UW2M          59  16     SP6YAQ        59  15
QSO: 14223 PH 2014-10-25 0956 UW2M          59  16     JG2KKG        59  25
QSO: 14223 PH 2014-10-25 0956 UW2M          59  16     PY2DY         59  11
QSO: 14223 PH 2014-10-25 0956 UW2M          59  16     UN8PT         59  17
QSO: 14223 PH 2014-10-25 0957 UW2M          59  16     SP2OFR        59  15
QSO: 14223 PH 2014-10-25 0957 UW2M          59  16     RN4HAB        59  16
QSO: 14223 PH 2014-10-25 0958 UW2M          59  16     PE1LUB        59  14
QSO: 14223 PH 2014-10-25 0958 UW2M          59  16     TA3AER        59  20
QSO: 14223 PH 2014-10-25 0958 UW2M          59  16     SE3E          59  14
QSO: 14223 PH 2014-10-25 0959 UW2M          59  16     LZ6B          59  20
QSO: 14223 PH 2014-10-25 0959 UW2M          59  16     JE1MQI        59  25
QSO: 14223 PH 2014-10-25 0959 UW2M          59  16     II3I          59  15
QSO: 14223 PH 2014-10-25 1000 UW2M          59  16     RY6Y          59  16
QSO: 14223 PH 2014-10-25 1000 UW2M          59  16     DD4BY         59  14
QSO: 14223 PH 2014-10-25 1001 UW2M          59  16     ON7JV         59  14
QSO: 14223 PH 2014-10-25 1002 UW2M          59  16     DL8ULO        59  14
QSO: 14223 PH 2014-10-25 1002 UW2M          59  16     YU1BBV        59  15
QSO: 14223 PH 2014-10-25 1002 UW2M          59  16     DH0GHU        59  14
QSO: 14223 PH 2014-10-25 1002 UW2M          59  16     AD4ES         59  05
QSO: 14223 PH 2014-10-25 1003 UW2M          59  16     S56IHX        59  15
QSO: 14223 PH 2014-10-25 1003 UW2M          59  16     EA8NN         59  33
QSO: 14223 PH 2014-10-25 1003 UW2M          59  16     RD1AH         59  16
QSO: 14223 PH 2014-10-25 1003 UW2M          59  16     JA7YRR        59  25
QSO: 14223 PH 2014-10-25 1004 UW2M          59  16     DC4RU         59  14
QSO: 14223 PH 2014-10-25 1004 UW2M          59  16     YO4US         59  20
QSO: 14223 PH 2014-10-25 1004 UW2M          59  16     DL1HBD        59  14
QSO: 14223 PH 2014-10-25 1004 UW2M          59  16     W1GD          59  05
QSO: 14223 PH 2014-10-25 1004 UW2M          59  16     UA3PF         59  16
QSO: 14223 PH 2014-10-25 1005 UW2M          59  16     JH5RXS        59  25
QSO: 14223 PH 2014-10-25 1005 UW2M          59  16     EN0U          59  16
