START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UT7EZZ
CLUB: Black Sea Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4896650
OPERATORS: UT4EO, UR5ECW, UR5GDX, UT5EL, UR5EAW
NAME: Club Station
CREATED-BY: N1MM Logger V14.9.0
QSO:  7072 PH 2014-10-25 0003 UT7EZZ        59  16     P3F           59  20     0
QSO: 21148 PH 2014-10-25 1205 UT7EZZ        59  16     G4DDX         59  14     0
QSO: 21148 PH 2014-10-25 1205 UT7EZZ        59  16     2E1EVK        59  14     0
QSO: 21148 PH 2014-10-25 1206 UT7EZZ        59  16     LY5G          59  15     0
QSO: 21148 PH 2014-10-25 1206 UT7EZZ        59  16     SP9RTL        59  15     0
QSO: 21148 PH 2014-10-25 1207 UT7EZZ        59  16     HA8DT         59  15     0
QSO: 21148 PH 2014-10-25 1208 UT7EZZ        59  16     IV3DDN        59  15     0
QSO: 21148 PH 2014-10-25 1209 UT7EZZ        59  16     PG1R          59  14     0
QSO: 21148 PH 2014-10-25 1209 UT7EZZ        59  16     SQ3SWQ        59  15     0
QSO: 21148 PH 2014-10-25 1209 UT7EZZ        59  16     IZ8FBU        59  15     0
QSO: 21148 PH 2014-10-25 1209 UT7EZZ        59  16     OK1DKR        59  15     0
QSO: 21148 PH 2014-10-25 1210 UT7EZZ        59  16     F1EBN         59  14     0
QSO: 21148 PH 2014-10-25 1210 UT7EZZ        59  16     F4DXP         59  14     0
QSO: 21148 PH 2014-10-25 1210 UT7EZZ        59  16     DH8BQA        59  14     0
QSO: 21148 PH 2014-10-25 1211 UT7EZZ        59  16     YU1HFG        59  15     0
QSO: 21148 PH 2014-10-25 1212 UT7EZZ        59  16     IQ1TO         59  15     0
QSO: 21148 PH 2014-10-25 1212 UT7EZZ        59  16     DG5MLA        59  14     0
QSO: 21148 PH 2014-10-25 1212 UT7EZZ        59  16     HA1EM         59  15     0
QSO: 21148 PH 2014-10-25 1213 UT7EZZ        59  16     PE5ENJ        59  14     0
QSO: 21148 PH 2014-10-25 1213 UT7EZZ        59  16     HA7AVU        59  15     0
QSO: 21148 PH 2014-10-25 1213 UT7EZZ        59  16     DG9SEH        59  14     0
QSO: 21148 PH 2014-10-25 1214 UT7EZZ        59  16     SP3CMX        59  15     0
QSO: 21148 PH 2014-10-25 1215 UT7EZZ        59  16     AI4W          59  04     0
QSO: 21148 PH 2014-10-25 1215 UT7EZZ        59  16     4Z5UN         59  20     0
QSO: 21148 PH 2014-10-25 1216 UT7EZZ        59  16     IZ1JLN        59  15     0
QSO: 21148 PH 2014-10-25 1217 UT7EZZ        59  16     SM5BS         59  14     0
QSO: 21148 PH 2014-10-25 1218 UT7EZZ        59  16     G4L           59  14     0
QSO: 21148 PH 2014-10-25 1218 UT7EZZ        59  16     SQ6RGG        59  15     0
QSO: 21148 PH 2014-10-25 1219 UT7EZZ        59  16     PA1CA         59  14     0
QSO: 21148 PH 2014-10-25 1219 UT7EZZ        59  16     YL1XN         59  15     0
QSO: 21148 PH 2014-10-25 1220 UT7EZZ        59  16     G4ZCS         59  14     0
QSO: 21148 PH 2014-10-25 1220 UT7EZZ        59  16     F8FUA         59  14     0
QSO: 21148 PH 2014-10-25 1221 UT7EZZ        59  16     I4PZP         59  15     0
QSO: 21102 PH 2014-10-25 1222 UT7EZZ        59  16     ZF2DX         59  08     0
QSO: 21117 PH 2014-10-25 1222 UT7EZZ        59  16     VE2IM         59  02     0
QSO: 21168 PH 2014-10-25 1226 UT7EZZ        59  16     VP5DX         59  08     0
QSO: 21291 PH 2014-10-25 1227 UT7EZZ        59  16     LX8M          59  14     0
QSO: 21311 PH 2014-10-25 1228 UT7EZZ        59  16     KP3Z          59  08     0
QSO: 21339 PH 2014-10-25 1229 UT7EZZ        59  16     YY4IVB        59  09     0
QSO: 21134 PH 2014-10-25 1229 UT7EZZ        59  16     PJ4X          59  09     0
QSO: 21152 PH 2014-10-25 1230 UT7EZZ        59  16     TO5A          59  08     0
QSO: 28623 PH 2014-10-25 1231 UT7EZZ        59  16     FY5FY         59  09     0
QSO: 28439 PH 2014-10-25 1232 UT7EZZ        59  16     PJ7X          59  09     0
QSO: 28308 PH 2014-10-25 1232 UT7EZZ        59  16     KP3Z          59  08     0
QSO: 28487 PH 2014-10-25 1236 UT7EZZ        59  16     HK1NA         59  09     0
QSO: 28367 PH 2014-10-25 1237 UT7EZZ        59  16     CV1T          59  13     0
QSO: 28448 PH 2014-10-25 1238 UT7EZZ        59  16     P40L          59  09     0
QSO: 28470 PH 2014-10-25 1239 UT7EZZ        59  16     NA2U          59  05     0
QSO: 28697 PH 2014-10-25 1239 UT7EZZ        59  16     VA3DF         59  04     0
QSO: 28938 PH 2014-10-25 1240 UT7EZZ        59  16     MU0GSY        59  14     0
QSO: 28936 PH 2014-10-25 1241 UT7EZZ        59  16     ON3AHA        59  14     0
QSO: 28936 PH 2014-10-25 1241 UT7EZZ        59  16     WB8JUI        59  04     0
QSO: 28936 PH 2014-10-25 1243 UT7EZZ        59  16     ON4CGW        59  14     0
QSO: 28936 PH 2014-10-25 1244 UT7EZZ        59  16     MW0CND        59  14     0
QSO: 28936 PH 2014-10-25 1244 UT7EZZ        59  16     F8AEE         59  14     0
QSO: 28936 PH 2014-10-25 1245 UT7EZZ        59  16     EA5HJO        59  14     0
QSO: 28936 PH 2014-10-25 1245 UT7EZZ        59  16     LI5LJA        59  14     0
QSO: 28936 PH 2014-10-25 1245 UT7EZZ        59  16     WZ8DX         59  04     0
QSO: 28936 PH 2014-10-25 1247 UT7EZZ        59  16     LI6GX         59  14     0
QSO: 28321 PH 2014-10-25 1249 UT7EZZ        59  16     HR1AAB        59  07     0
QSO: 28386 PH 2014-10-25 1250 UT7EZZ        59  16     TC0F          59  20     0
QSO: 28284 PH 2014-10-25 1252 UT7EZZ        59  16     YN5Z          59  07     0
QSO: 28280 PH 2014-10-25 1253 UT7EZZ        59  16     VE2IM         59  02     0
QSO: 28271 PH 2014-10-25 1254 UT7EZZ        59  16     VE9AA         59  05     0
QSO: 28246 PH 2014-10-25 1257 UT7EZZ        59  16     IQ8QX         59  15     0
QSO: 28246 PH 2014-10-25 1257 UT7EZZ        59  16     IZ8WGU        59  15     0
QSO: 28246 PH 2014-10-25 1257 UT7EZZ        59  16     F1EOY         59  14     0
QSO: 28246 PH 2014-10-25 1258 UT7EZZ        59  16     IT9ONV        59  15     0
QSO: 28246 PH 2014-10-25 1259 UT7EZZ        59  16     ON4HIL        59  14     0
QSO: 28246 PH 2014-10-25 1259 UT7EZZ        59  16     DF5WW         59  14     0
QSO: 28246 PH 2014-10-25 1259 UT7EZZ        59  16     PD1DTH        59  14     0
QSO: 28246 PH 2014-10-25 1259 UT7EZZ        59  16     EA1AHA        59  14     0
QSO: 28246 PH 2014-10-25 1301 UT7EZZ        59  16     ON7ZM         59  14     0
QSO: 28246 PH 2014-10-25 1303 UT7EZZ        59  16     EA1HOE        59  14     0
QSO: 28246 PH 2014-10-25 1304 UT7EZZ        59  16     GI3SG         59  14     0
QSO: 28246 PH 2014-10-25 1305 UT7EZZ        59  16     M1KEY         59  14     0
QSO: 28246 PH 2014-10-25 1305 UT7EZZ        59  16     IK2OFS        59  15     0
QSO: 28246 PH 2014-10-25 1306 UT7EZZ        59  16     DO5DKL        59  14     0
QSO: 28246 PH 2014-10-25 1306 UT7EZZ        59  16     M3OIG         59  14     0
QSO: 28246 PH 2014-10-25 1307 UT7EZZ        59  16     EI4L          59  14     0
QSO: 28246 PH 2014-10-25 1307 UT7EZZ        59  16     MI0LJM        59  14     0
QSO: 28246 PH 2014-10-25 1308 UT7EZZ        59  16     M3ULT         59  14     0
QSO: 28246 PH 2014-10-25 1309 UT7EZZ        59  16     HB3YNS        59  14     0
QSO: 28246 PH 2014-10-25 1309 UT7EZZ        59  16     IN3HDE        59  15     0
QSO: 28246 PH 2014-10-25 1309 UT7EZZ        59  16     IZ3WUW        59  15     0
QSO: 28246 PH 2014-10-25 1309 UT7EZZ        59  16     G3M           59  14     0
QSO: 28246 PH 2014-10-25 1310 UT7EZZ        59  16     PD0ROC        59  14     0
QSO: 28246 PH 2014-10-25 1310 UT7EZZ        59  16     F8AHO         59  14     0
QSO: 28246 PH 2014-10-25 1310 UT7EZZ        59  16     M0TTF         59  14     0
QSO: 28246 PH 2014-10-25 1311 UT7EZZ        59  16     G0OJG         59  14     0
QSO: 28246 PH 2014-10-25 1312 UT7EZZ        59  16     G0OJG         59  14     0
QSO: 28246 PH 2014-10-25 1312 UT7EZZ        59  16     IK2AUK        59  15     0
QSO: 28246 PH 2014-10-25 1312 UT7EZZ        59  16     M3HXF         59  14     0
QSO: 28246 PH 2014-10-25 1314 UT7EZZ        59  16     HB9ZS         59  14     0
QSO: 28246 PH 2014-10-25 1314 UT7EZZ        59  16     G4NLA         59  14     0
QSO: 28246 PH 2014-10-25 1315 UT7EZZ        59  16     VA2ZZ         59  05     0
QSO: 28246 PH 2014-10-25 1315 UT7EZZ        59  16     DJ4JF         59  14     0
QSO: 28246 PH 2014-10-25 1316 UT7EZZ        59  16     M3P           59  14     0
QSO: 28633 PH 2014-10-25 1320 UT7EZZ        59  16     PJ2T          59  09     0
QSO: 28604 PH 2014-10-25 1321 UT7EZZ        59  16     KA4SFD        59  05     0
QSO: 28557 PH 2014-10-25 1321 UT7EZZ        59  16     WK1Q          59  05     0
QSO: 28474 PH 2014-10-25 1322 UT7EZZ        59  16     N4WW          59  05     0
QSO: 28364 PH 2014-10-25 1330 UT7EZZ        59  16     PI4DX         59  14     0
QSO: 28375 PH 2014-10-25 1332 UT7EZZ        59  16     N3RS          59  05     0
QSO: 28377 PH 2014-10-25 1332 UT7EZZ        59  16     PW3D          59  11     0
QSO: 28400 PH 2014-10-25 1333 UT7EZZ        59  16     NP3PR         59  08     0
QSO: 28397 PH 2014-10-25 1334 UT7EZZ        59  16     WE3C          59  05     0
QSO: 28357 PH 2014-10-25 1335 UT7EZZ        59  16     3G3W          59  12     0
QSO: 28705 PH 2014-10-25 1336 UT7EZZ        59  16     P40S          59  09     0
QSO: 28562 PH 2014-10-25 1336 UT7EZZ        59  16     AA3B          59  05     0
QSO: 28404 PH 2014-10-25 1337 UT7EZZ        59  16     HB9EE         59  14     0
QSO: 28382 PH 2014-10-25 1338 UT7EZZ        59  16     GI4SNA        59  14     0
QSO: 28402 PH 2014-10-25 1338 UT7EZZ        59  16     OT4A          59  14     0
QSO: 28423 PH 2014-10-25 1339 UT7EZZ        59  16     M0MCX         59  14     0
QSO: 28457 PH 2014-10-25 1340 UT7EZZ        59  16     4O3A          59  15     0
QSO: 28459 PH 2014-10-25 1341 UT7EZZ        59  16     HG1S          59  15     0
QSO: 28466 PH 2014-10-25 1342 UT7EZZ        59  16     VE2PIB        59  05     0
QSO: 28475 PH 2014-10-25 1342 UT7EZZ        59  16     K2LE          59  05     0
QSO: 28479 PH 2014-10-25 1343 UT7EZZ        59  16     CS2P          59  14     0
QSO: 28481 PH 2014-10-25 1343 UT7EZZ        59  16     EE5T          59  14     0
QSO: 28470 PH 2014-10-25 1344 UT7EZZ        59  16     W3UA          59  05     0
QSO: 28500 PH 2014-10-25 1345 UT7EZZ        59  16     W1NA          59  05     0
QSO: 28515 PH 2014-10-25 1346 UT7EZZ        59  16     F4EGZ         59  14     0
QSO: 28550 PH 2014-10-25 1348 UT7EZZ        59  16     N0NI          59  04     0
QSO: 28600 PH 2014-10-25 1350 UT7EZZ        59  16     SX9C          59  20     0
QSO: 28647 PH 2014-10-25 1351 UT7EZZ        59  16     F4EQA         59  14     0
QSO: 28661 PH 2014-10-25 1351 UT7EZZ        59  16     F4ERS         59  14     0
QSO: 28685 PH 2014-10-25 1352 UT7EZZ        59  16     YO9HP         59  20     0
QSO: 28709 PH 2014-10-25 1353 UT7EZZ        59  16     VP5DX         59  08     0
QSO: 28733 PH 2014-10-25 1355 UT7EZZ        59  16     NP2X          59  08     0
QSO: 28742 PH 2014-10-25 1355 UT7EZZ        59  16     GW5R          59  14     0
QSO: 28777 PH 2014-10-25 1355 UT7EZZ        59  16     NR3X          59  05     0
QSO: 28780 PH 2014-10-25 1356 UT7EZZ        59  16     PQ5B          59  11     0
QSO: 28806 PH 2014-10-25 1357 UT7EZZ        59  16     N4PN          59  05     0
QSO: 28820 PH 2014-10-25 1359 UT7EZZ        59  16     M6T           59  14     0
QSO: 28848 PH 2014-10-25 1400 UT7EZZ        59  16     K1KP          59  05     0
QSO: 28811 PH 2014-10-25 1401 UT7EZZ        59  16     N2SR          59  05     0
QSO: 28760 PH 2014-10-25 1403 UT7EZZ        59  16     GJ2A          59  14     0
QSO: 28754 PH 2014-10-25 1403 UT7EZZ        59  16     VY2TT         59  05     0
QSO: 28728 PH 2014-10-25 1404 UT7EZZ        59  16     E7TT          59  15     0
QSO: 28741 PH 2014-10-25 1405 UT7EZZ        59  16     VY2ZM         59  05     0
QSO: 28738 PH 2014-10-25 1406 UT7EZZ        59  16     K2AX          59  05     0
QSO: 28751 PH 2014-10-25 1407 UT7EZZ        59  16     W2AXR         59  05     0
QSO: 28788 PH 2014-10-25 1408 UT7EZZ        59  16     K8MFO         59  04     0
QSO: 28801 PH 2014-10-25 1409 UT7EZZ        59  16     VE3UTT        59  04     0
QSO: 28903 PH 2014-10-25 1412 UT7EZZ        59  16     K3CR          59  05     0
QSO: 28907 PH 2014-10-25 1414 UT7EZZ        59  16     NA5NN         59  04     0
QSO: 28896 PH 2014-10-25 1415 UT7EZZ        59  16     NV9L          59  04     0
QSO: 28911 PH 2014-10-25 1416 UT7EZZ        59  16     K9XV          59  04     0
QSO: 28926 PH 2014-10-25 1417 UT7EZZ        59  16     K3UL          59  05     0
QSO: 28946 PH 2014-10-25 1418 UT7EZZ        59  16     W5PR          59  04     0
QSO: 28977 PH 2014-10-25 1420 UT7EZZ        59  16     KB1W          59  05     0
QSO: 28987 PH 2014-10-25 1420 UT7EZZ        59  16     YT2R          59  15     0
QSO: 29011 PH 2014-10-25 1421 UT7EZZ        59  16     K3ZM          59  05     0
QSO: 29026 PH 2014-10-25 1421 UT7EZZ        59  16     N4OX          59  05     0
QSO: 29032 PH 2014-10-25 1421 UT7EZZ        59  16     K1BX          59  05     0
QSO: 29043 PH 2014-10-25 1422 UT7EZZ        59  16     KB8U          59  04     0
QSO: 29055 PH 2014-10-25 1423 UT7EZZ        59  16     KG1E          59  05     0
QSO: 29057 PH 2014-10-25 1424 UT7EZZ        59  16     KA1R          59  05     0
QSO: 29066 PH 2014-10-25 1424 UT7EZZ        59  16     OQ4B          59  14     0
QSO: 28301 PH 2014-10-25 1425 UT7EZZ        59  16     K1LZ          59  05     0
QSO: 28307 PH 2014-10-25 1426 UT7EZZ        59  16     RL3A          59  16     0
QSO: 28333 PH 2014-10-25 1427 UT7EZZ        59  16     CI2LI         59  05     0
QSO: 28337 PH 2014-10-25 1428 UT7EZZ        59  16     ZX2B          59  11     0
QSO: 28346 PH 2014-10-25 1429 UT7EZZ        59  16     K3ZO          59  05     0
QSO: 28448 PH 2014-10-25 1433 UT7EZZ        59  16     EA5WP         59  14     0
QSO: 28448 PH 2014-10-25 1434 UT7EZZ        59  16     M0DZB         59  14     0
QSO: 28448 PH 2014-10-25 1434 UT7EZZ        59  16     OO9O          59  14     0
QSO: 28448 PH 2014-10-25 1435 UT7EZZ        59  16     EA1CK         59  14     0
QSO: 28448 PH 2014-10-25 1435 UT7EZZ        59  16     DL0IL         59  14     0
QSO: 28448 PH 2014-10-25 1436 UT7EZZ        59  16     KC9WAV        59  04     0
QSO: 28448 PH 2014-10-25 1436 UT7EZZ        59  16     GW7ERI        59  14     0
QSO: 28448 PH 2014-10-25 1437 UT7EZZ        59  16     DG1KTS        59  14     0
QSO: 28448 PH 2014-10-25 1438 UT7EZZ        59  16     EA3ALZ        59  14     0
QSO: 28507 PH 2014-10-25 1441 UT7EZZ        59  16     W3GQ          59  05     0
QSO: 28507 PH 2014-10-25 1441 UT7EZZ        59  16     IR4M          59  15     0
QSO: 28507 PH 2014-10-25 1441 UT7EZZ        59  16     K1LZ          59  05     0
QSO: 28507 PH 2014-10-25 1441 UT7EZZ        59  16     IZ5NFD        59  15     0
QSO: 28507 PH 2014-10-25 1441 UT7EZZ        59  16     TK4LS         59  15     0
QSO: 28507 PH 2014-10-25 1442 UT7EZZ        59  16     PT2AP         59  11     0
QSO: 28507 PH 2014-10-25 1442 UT7EZZ        59  16     IW2DJN        59  15     0
QSO: 28507 PH 2014-10-25 1443 UT7EZZ        59  16     K4TXX         59  05     0
QSO: 28507 PH 2014-10-25 1443 UT7EZZ        59  16     G4RRM         59  14     0
QSO: 28507 PH 2014-10-25 1443 UT7EZZ        59  16     F5II          59  14     0
QSO: 28507 PH 2014-10-25 1443 UT7EZZ        59  16     GD3YUM        59  14     0
QSO: 28507 PH 2014-10-25 1443 UT7EZZ        59  16     G4VMX         59  14     0
QSO: 28507 PH 2014-10-25 1444 UT7EZZ        59  16     EA1DAX        59  14     0
QSO: 28507 PH 2014-10-25 1445 UT7EZZ        59  16     PC4H          59  14     0
QSO: 28507 PH 2014-10-25 1445 UT7EZZ        59  16     F1AGR         59  14     0
QSO: 28507 PH 2014-10-25 1445 UT7EZZ        59  16     KM2O          59  05     0
QSO: 28507 PH 2014-10-25 1445 UT7EZZ        59  16     WT1A          59  05     0
QSO: 28507 PH 2014-10-25 1446 UT7EZZ        59  16     K3IU          59  05     0
QSO: 28507 PH 2014-10-25 1446 UT7EZZ        59  16     EA3VN         59  14     0
QSO: 28507 PH 2014-10-25 1447 UT7EZZ        59  16     W1WV          59  05     0
QSO: 28507 PH 2014-10-25 1448 UT7EZZ        59  16     W2GN          59  05     0
QSO: 28507 PH 2014-10-25 1449 UT7EZZ        59  16     G8CKT         59  14     0
QSO: 28507 PH 2014-10-25 1449 UT7EZZ        59  16     VA2KF         59  05     0
QSO: 28507 PH 2014-10-25 1449 UT7EZZ        59  16     I1YGQ         59  15     0
QSO: 28507 PH 2014-10-25 1450 UT7EZZ        59  16     ON5GQ         59  14     0
QSO: 28507 PH 2014-10-25 1450 UT7EZZ        59  16     N0IJ          59  04     0
QSO: 28507 PH 2014-10-25 1450 UT7EZZ        59  16     G1WVN         59  14     0
QSO: 28507 PH 2014-10-25 1451 UT7EZZ        59  16     N9ZM          59  04     0
QSO: 28507 PH 2014-10-25 1451 UT7EZZ        59  16     W3OA          59  05     0
QSO: 28507 PH 2014-10-25 1451 UT7EZZ        59  16     KA5CJJ        59  04     0
QSO: 28507 PH 2014-10-25 1451 UT7EZZ        59  16     M6EAM         59  14     0
QSO: 28507 PH 2014-10-25 1453 UT7EZZ        59  16     F6BGC         59  14     0
QSO: 28507 PH 2014-10-25 1453 UT7EZZ        59  16     F1NZC         59  14     0
QSO: 28507 PH 2014-10-25 1453 UT7EZZ        59  16     W1MA          59  05     0
QSO: 28507 PH 2014-10-25 1453 UT7EZZ        59  16     IZ1NEZ        59  15     0
QSO: 28507 PH 2014-10-25 1454 UT7EZZ        59  16     WD9Q          59  04     0
QSO: 28507 PH 2014-10-25 1454 UT7EZZ        59  16     EA2HA         59  14     0
QSO: 28507 PH 2014-10-25 1455 UT7EZZ        59  16     EB5TC         59  14     0
QSO: 28507 PH 2014-10-25 1455 UT7EZZ        59  16     GT8IOM        59  14     0
QSO: 28507 PH 2014-10-25 1455 UT7EZZ        59  16     TI5M          59  07     0
QSO: 28507 PH 2014-10-25 1456 UT7EZZ        59  16     NE3F          59  05     0
QSO: 28507 PH 2014-10-25 1457 UT7EZZ        59  16     EA1TI         59  14     0
QSO: 28507 PH 2014-10-25 1457 UT7EZZ        59  16     EA3KX         59  14     0
QSO: 28507 PH 2014-10-25 1459 UT7EZZ        59  16     2E0JBB        59  14     0
QSO: 28507 PH 2014-10-25 1459 UT7EZZ        59  16     VE3JB         59  04     0
QSO: 28454 PH 2014-10-25 1500 UT7EZZ        59  16     CE1TT         59  12     0
QSO: 28507 PH 2014-10-25 1500 UT7EZZ        59  16     K4IKM         59  05     0
QSO: 28723 PH 2014-10-25 1501 UT7EZZ        59  16     OA4O          59  10     0
QSO: 28455 PH 2014-10-25 1501 UT7EZZ        59  16     WP4SK         59  08     0
QSO: 28318 PH 2014-10-25 1503 UT7EZZ        59  16     XE1BY         59  06     0
QSO: 28304 PH 2014-10-25 1504 UT7EZZ        59  16     J79L          59  08     0
QSO: 28892 PH 2014-10-25 1505 UT7EZZ        59  16     XE3/K5ENS     59  06     0
QSO: 28324 PH 2014-10-25 1505 UT7EZZ        59  16     VE3RZ         59  04     0
QSO: 28329 PH 2014-10-25 1506 UT7EZZ        59  16     YL2KO         59  15     0
QSO: 28338 PH 2014-10-25 1506 UT7EZZ        59  16     WX3B          59  05     0
QSO: 28353 PH 2014-10-25 1507 UT7EZZ        59  16     EI4KI         59  14     0
QSO: 28826 PH 2014-10-25 1507 UT7EZZ        59  16     YS1/NP3J      59  07     0
QSO: 28373 PH 2014-10-25 1508 UT7EZZ        59  16     LY5R          59  15     0
QSO: 28607 PH 2014-10-25 1508 UT7EZZ        59  16     N7DD          59  03     0
QSO: 28388 PH 2014-10-25 1509 UT7EZZ        59  16     J42T          59  20     0
QSO: 28536 PH 2014-10-25 1509 UT7EZZ        59  16     EU1A          59  16     0
QSO: 28417 PH 2014-10-25 1510 UT7EZZ        59  16     CR6P          59  14     0
QSO: 28447 PH 2014-10-25 1511 UT7EZZ        59  16     PT7ZT         59  11     0
QSO: 28534 PH 2014-10-25 1513 UT7EZZ        59  16     EA1SA         59  14     0
QSO: 21192 PH 2014-10-25 1513 UT7EZZ        59  16     HI8EFS        59  08     0
QSO: 21288 PH 2014-10-25 1514 UT7EZZ        59  16     TG9IIN        59  07     0
QSO: 21150 PH 2014-10-25 1516 UT7EZZ        59  16     7X2JV         59  33     0
QSO: 21185 PH 2014-10-25 1516 UT7EZZ        59  16     ZD8W          59  36     0
QSO: 21148 PH 2014-10-25 1520 UT7EZZ        59  16     OE5WHN        59  15     0
QSO: 21148 PH 2014-10-25 1520 UT7EZZ        59  16     2E0PLA        59  14     0
QSO: 21148 PH 2014-10-25 1520 UT7EZZ        59  16     DG5NAB        59  14     0
QSO: 21148 PH 2014-10-25 1521 UT7EZZ        59  16     DK1WA         59  14     0
QSO: 21148 PH 2014-10-25 1522 UT7EZZ        59  16     YT1CS         59  15     0
QSO: 21148 PH 2014-10-25 1522 UT7EZZ        59  16     HI8KW         59  08     0
QSO: 21148 PH 2014-10-25 1523 UT7EZZ        59  16     G4DFI         59  14     0
QSO: 21148 PH 2014-10-25 1523 UT7EZZ        59  16     IV3NDR        59  15     0
QSO: 21148 PH 2014-10-25 1524 UT7EZZ        59  16     EA3KT         59  14     0
QSO: 21148 PH 2014-10-25 1524 UT7EZZ        59  16     F4FUL         59  14     0
QSO: 21167 PH 2014-10-25 1524 UT7EZZ        59  16     EV1R          59  16     0
QSO: 21148 PH 2014-10-25 1524 UT7EZZ        59  16     OZ9V          59  14     0
QSO: 21175 PH 2014-10-25 1525 UT7EZZ        59  16     P40S          59  09     0
QSO: 21148 PH 2014-10-25 1527 UT7EZZ        59  16     DQ7YB         59  14     0
QSO: 21200 PH 2014-10-25 1527 UT7EZZ        59  16     WX3B          59  05     0
QSO: 21148 PH 2014-10-25 1527 UT7EZZ        59  16     DL7LF         59  14     0
QSO: 21148 PH 2014-10-25 1527 UT7EZZ        59  16     YU1EL         59  15     0
QSO: 21210 PH 2014-10-25 1527 UT7EZZ        59  16     SX3B          59  20     0
QSO: 21148 PH 2014-10-25 1527 UT7EZZ        59  16     LA6UMA        59  14     0
QSO: 21148 PH 2014-10-25 1528 UT7EZZ        59  16     IZ3XEP        59  15     0
QSO: 21226 PH 2014-10-25 1528 UT7EZZ        59  16     GM2T          59  14     0
QSO: 21148 PH 2014-10-25 1528 UT7EZZ        59  16     DK5WB         59  14     0
QSO: 21148 PH 2014-10-25 1528 UT7EZZ        59  16     IN3EOM        59  15     0
QSO: 21236 PH 2014-10-25 1528 UT7EZZ        59  16     J42T          59  20     0
QSO: 21238 PH 2014-10-25 1529 UT7EZZ        59  16     YU5R          59  15     0
QSO: 21148 PH 2014-10-25 1530 UT7EZZ        59  16     EA3PP         59  14     0
QSO: 21148 PH 2014-10-25 1530 UT7EZZ        59  16     PA6Y          59  14     0
QSO: 21249 PH 2014-10-25 1530 UT7EZZ        59  16     T48K          59  08     0
QSO: 21148 PH 2014-10-25 1530 UT7EZZ        59  16     F4GLD         59  14     0
QSO: 21251 PH 2014-10-25 1530 UT7EZZ        59  16     YP8T          59  20     0
QSO: 21148 PH 2014-10-25 1531 UT7EZZ        59  16     IK6SNR        59  15     0
QSO: 21148 PH 2014-10-25 1531 UT7EZZ        59  16     PE2K          59  14     0
QSO: 21253 PH 2014-10-25 1531 UT7EZZ        59  16     A65BP         59  21     0
QSO: 21148 PH 2014-10-25 1531 UT7EZZ        59  16     SI3A          59  14     0
QSO: 21263 PH 2014-10-25 1532 UT7EZZ        59  16     IB9T          59  15     0
QSO: 21286 PH 2014-10-25 1532 UT7EZZ        59  16     W4RM          59  05     0
QSO: 21296 PH 2014-10-25 1533 UT7EZZ        59  16     WK1Q          59  05     0
QSO: 21148 PH 2014-10-25 1534 UT7EZZ        59  16     DK5OCE        59  14     0
QSO: 21148 PH 2014-10-25 1534 UT7EZZ        59  16     IK3SSW        59  15     0
QSO: 21148 PH 2014-10-25 1535 UT7EZZ        59  16     IQ2PV         59  15     0
QSO: 21313 PH 2014-10-25 1535 UT7EZZ        59  16     ED9K          59  33     0
QSO: 21148 PH 2014-10-25 1535 UT7EZZ        59  16     G0OBS         59  14     0
QSO: 21148 PH 2014-10-25 1535 UT7EZZ        59  16     YO3GFH        59  20     0
QSO: 21148 PH 2014-10-25 1535 UT7EZZ        59  16     IR4M          59  15     0
QSO: 21319 PH 2014-10-25 1535 UT7EZZ        59  16     9K2HN         59  21     0
QSO: 21148 PH 2014-10-25 1535 UT7EZZ        59  16     VA3FP         59  04     0
QSO: 21148 PH 2014-10-25 1536 UT7EZZ        59  16     F5KAY         59  14     0
QSO: 21328 PH 2014-10-25 1536 UT7EZZ        59  16     CR6T          59  14     0
QSO: 21342 PH 2014-10-25 1536 UT7EZZ        59  16     M7O           59  14     0
QSO: 21148 PH 2014-10-25 1537 UT7EZZ        59  16     SA6CME        59  14     0
QSO: 21347 PH 2014-10-25 1537 UT7EZZ        59  16     CN3A          59  33     0
QSO: 21148 PH 2014-10-25 1537 UT7EZZ        59  16     I3FGX         59  15     0
QSO: 21148 PH 2014-10-25 1537 UT7EZZ        59  16     DL1ATZ        59  14     0
QSO: 21310 PH 2014-10-25 1537 UT7EZZ        59  16     EE5T          59  14     0
QSO: 21148 PH 2014-10-25 1538 UT7EZZ        59  16     I4XNN         59  15     0
QSO: 21148 PH 2014-10-25 1538 UT7EZZ        59  16     IK3XTV        59  15     0
QSO: 21148 PH 2014-10-25 1539 UT7EZZ        59  16     YO7CVL        59  20     0
QSO: 21281 PH 2014-10-25 1539 UT7EZZ        59  16     M4A           59  14     0
QSO: 21148 PH 2014-10-25 1539 UT7EZZ        59  16     PA2Z          59  14     0
QSO: 21148 PH 2014-10-25 1540 UT7EZZ        59  16     IT9DVZ        59  15     0
QSO: 21148 PH 2014-10-25 1540 UT7EZZ        59  16     IZ1JMN        59  15     0
QSO: 21273 PH 2014-10-25 1541 UT7EZZ        59  16     IQ9BT         59  15     0
