START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: UW7E
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2359098
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: UR7EN
LOCATION: Ukraine
NAME: Alexandr Riabyi
QSO:  7094 PH 2014-10-25 0000 UW7E          59  16     ON3AR         59  14
QSO: 21180 PH 2014-10-25 0748 UW7E          59  16     UR5EPG        59  16
QSO: 21180 PH 2014-10-25 0748 UW7E          59  16     JH4ADK        59  25
QSO: 21180 PH 2014-10-25 0748 UW7E          59  16     G1WVN         59  14
QSO: 21180 PH 2014-10-25 0749 UW7E          59  16     IK7RVY        59  15
QSO: 21180 PH 2014-10-25 0750 UW7E          59  16     JJ2CJB        59  25
QSO: 21180 PH 2014-10-25 0750 UW7E          59  16     JR3RIY        59  25
QSO: 21180 PH 2014-10-25 0751 UW7E          59  16     DK2AT         59  14
QSO: 21180 PH 2014-10-25 0752 UW7E          59  16     JE2TLZ        59  25
QSO: 21180 PH 2014-10-25 0753 UW7E          59  16     IZ8JFL/1      59  15
QSO: 21180 PH 2014-10-25 0753 UW7E          59  16     RK9ALD        59  17
QSO: 21180 PH 2014-10-25 0753 UW7E          59  16     OH5TS         59  15
QSO: 21180 PH 2014-10-25 0753 UW7E          59  16     IW0BCF        59  15
QSO: 21180 PH 2014-10-25 0754 UW7E          59  16     F2JD          59  14
QSO: 21180 PH 2014-10-25 0754 UW7E          59  16     OK6Y          59  15
QSO: 21180 PH 2014-10-25 0755 UW7E          59  16     RC9J          59  17
QSO: 21400 PH 2014-10-25 0757 UW7E          59  16     HZ1FI         59  21
QSO: 21398 PH 2014-10-25 0758 UW7E          59  16     CR3L          59  33
QSO: 21396 PH 2014-10-25 0758 UW7E          59  16     CN3A          59  33
QSO: 21393 PH 2014-10-25 0758 UW7E          59  16     MW5R          59  14
QSO: 21325 PH 2014-10-25 0759 UW7E          59  16     4O3A          59  15
QSO: 21245 PH 2014-10-25 0759 UW7E          59  16     TC3W          59  20
QSO: 21000 PH 2014-10-25 0803 UW7E          59  16     EE9K          59  33
QSO: 28532 PH 2014-10-25 0807 UW7E          59  16     GM7A          59  14
QSO: 28532 PH 2014-10-25 0808 UW7E          59  16     TM7F          59  14
QSO: 28532 PH 2014-10-25 0808 UW7E          59  16     G0RAH         59  14
QSO: 28532 PH 2014-10-25 0809 UW7E          59  16     G6BDV/P       59  14
QSO: 28532 PH 2014-10-25 0809 UW7E          59  16     MW0CND        59  14
QSO: 28532 PH 2014-10-25 0810 UW7E          59  16     DK2FQ         59  14
QSO: 28532 PH 2014-10-25 0810 UW7E          59  16     HB9ZZ         59  14
QSO: 28532 PH 2014-10-25 0810 UW7E          59  16     G9V           59  14
QSO: 28532 PH 2014-10-25 0811 UW7E          59  16     DD0ZN         59  14
QSO: 28532 PH 2014-10-25 0811 UW7E          59  16     EI5GSB        59  14
QSO: 28532 PH 2014-10-25 0812 UW7E          59  16     M6T           59  14
QSO: 28532 PH 2014-10-25 0813 UW7E          59  16     IZ2JPN/QRP    59  15
QSO: 28532 PH 2014-10-25 0813 UW7E          59  16     M0TQR         59  14
QSO: 28674 PH 2014-10-25 0815 UW7E          59  16     HS0ZKX        59  26
QSO: 28666 PH 2014-10-25 0816 UW7E          59  16     JF9JTS        59  25
QSO: 28610 PH 2014-10-25 0816 UW7E          59  16     JF2QNM        59  25
QSO: 28608 PH 2014-10-25 0817 UW7E          59  16     JA6GCE        59  25
QSO: 28430 PH 2014-10-25 0817 UW7E          59  16     AH0BT         59  27
QSO: 28440 PH 2014-10-25 0818 UW7E          59  16     VU2RBI        59  22
QSO: 28520 PH 2014-10-25 0819 UW7E          59  16     A71CO         59  21
QSO: 28553 PH 2014-10-25 0820 UW7E          59  16     9K2HN         59  21
QSO: 28438 PH 2014-10-25 0820 UW7E          59  16     JR4OZR        59  25
QSO: 28361 PH 2014-10-25 0821 UW7E          59  16     JA4AYU        59  25
QSO: 28000 PH 2014-10-25 0822 UW7E          59  16     BY7MJ         59  24
QSO: 28000 PH 2014-10-25 0824 UW7E          59  16     BY7KTO        59  24
QSO: 28000 PH 2014-10-25 0825 UW7E          59  16     JA7BEW        59  25
QSO: 28000 PH 2014-10-25 0825 UW7E          59  16     BA4DW         59  24
QSO: 28000 PH 2014-10-25 0826 UW7E          59  16     IK4JQQ        59  15
QSO: 28000 PH 2014-10-25 0826 UW7E          59  16     JE1OLF        59  25
QSO: 28000 PH 2014-10-25 0827 UW7E          59  16     JA1GFB        59  25
QSO: 28000 PH 2014-10-25 0828 UW7E          59  16     F4ETG         59  14
QSO: 28000 PH 2014-10-25 0828 UW7E          59  16     RC9J          59  17
QSO: 28000 PH 2014-10-25 0829 UW7E          59  16     IZ4ORF        59  15
QSO: 28000 PH 2014-10-25 0829 UW7E          59  16     BH4AYG        59  24
QSO: 28000 PH 2014-10-25 0829 UW7E          59  16     F8KFS         59  14
QSO: 28000 PH 2014-10-25 0830 UW7E          59  16     JA2QBS        59  25
QSO: 28000 PH 2014-10-25 0830 UW7E          59  16     JA1UOC        59  25
QSO: 28000 PH 2014-10-25 0831 UW7E          59  16     PA3T          59  14
QSO: 28000 PH 2014-10-25 0831 UW7E          59  16     JK1ECD        59  25
QSO: 28000 PH 2014-10-25 0832 UW7E          59  16     IK2OFS        59  15
QSO: 28000 PH 2014-10-25 0832 UW7E          59  16     JF1IBZ        59  25
QSO: 28000 PH 2014-10-25 0833 UW7E          59  16     PD7H          59  14
QSO: 28000 PH 2014-10-25 0833 UW7E          59  16     DC9ZP         59  14
QSO: 28000 PH 2014-10-25 0833 UW7E          59  16     DJ3HW         59  14
QSO: 28000 PH 2014-10-25 0833 UW7E          59  16     OT5A          59  14
QSO: 28000 PH 2014-10-25 0834 UW7E          59  16     JH7HNM        59  25
QSO: 28000 PH 2014-10-25 0834 UW7E          59  16     JR3RWB        59  25
QSO: 28000 PH 2014-10-25 0835 UW7E          59  16     3G1B          59  12
QSO: 28000 PH 2014-10-25 0835 UW7E          59  16     RZ0SW         59  18
QSO: 28000 PH 2014-10-25 0836 UW7E          59  16     IK4MGJ        59  15
QSO: 28000 PH 2014-10-25 0836 UW7E          59  16     RA0UBI        59  18
QSO: 28000 PH 2014-10-25 0837 UW7E          59  16     IK2ULV        59  15
QSO: 28000 PH 2014-10-25 0838 UW7E          59  16     JF1IRW        59  25
QSO: 28000 PH 2014-10-25 0838 UW7E          59  16     PD4R          59  14
QSO: 28000 PH 2014-10-25 0838 UW7E          59  16     I0/S53R       59  15
QSO: 28000 PH 2014-10-25 0839 UW7E          59  16     JA1STY        59  25
QSO: 28000 PH 2014-10-25 0839 UW7E          59  16     JA2QQC        59  25
QSO: 28000 PH 2014-10-25 0840 UW7E          59  16     JH5HDA        59  25
QSO: 28000 PH 2014-10-25 0841 UW7E          59  16     UA9R          59  17
QSO: 28000 PH 2014-10-25 0841 UW7E          59  16     GW4EVX        59  14
QSO: 28000 PH 2014-10-25 0841 UW7E          59  16     RW0LEA        59  19
QSO: 28000 PH 2014-10-25 0842 UW7E          59  16     JF1WNT        59  25
QSO: 28000 PH 2014-10-25 0842 UW7E          59  16     JA6BDB        59  25
QSO: 28000 PH 2014-10-25 0845 UW7E          59  16     I4XNN         59  15
QSO: 28000 PH 2014-10-25 0846 UW7E          59  16     4Z5KZ         59  20
QSO: 28000 PH 2014-10-25 0847 UW7E          59  16     I2UVZ         59  15
QSO: 28000 PH 2014-10-25 0847 UW7E          59  16     DG1PU         59  14
QSO: 28000 PH 2014-10-25 0847 UW7E          59  16     JA1AGE        59  25
QSO: 28000 PH 2014-10-25 0847 UW7E          59  16     JA1LNZ        59  25
QSO: 28000 PH 2014-10-25 0848 UW7E          59  16     JA2XLV        59  25
QSO: 28000 PH 2014-10-25 0848 UW7E          59  16     EA3CI         59  14
QSO: 28000 PH 2014-10-25 0849 UW7E          59  16     PQ5B          59  11
QSO: 28000 PH 2014-10-25 0849 UW7E          59  16     JH1EVD        59  25
QSO: 28000 PH 2014-10-25 0850 UW7E          59  16     IZ1JLN        59  15
QSO: 28000 PH 2014-10-25 0850 UW7E          59  16     IU4BIP        59  15
QSO: 28000 PH 2014-10-25 0850 UW7E          59  16     JA6EML        59  25
QSO: 28000 PH 2014-10-25 0850 UW7E          59  16     UN7FW         59  17
QSO: 28000 PH 2014-10-25 0851 UW7E          59  16     BD7IS         59  24
QSO: 28000 PH 2014-10-25 0852 UW7E          59  16     DL8ZAJ        59  14
QSO: 28000 PH 2014-10-25 0852 UW7E          59  16     II4CDN        59  15
QSO: 28000 PH 2014-10-25 0852 UW7E          59  16     UA9NP         59  17
QSO: 28000 PH 2014-10-25 0852 UW7E          59  16     JE1AON        59  25
QSO: 28000 PH 2014-10-25 0853 UW7E          59  16     JA7ADV        59  25
QSO: 28000 PH 2014-10-25 0854 UW7E          59  16     LA6UL         59  14
QSO: 28000 PH 2014-10-25 0856 UW7E          59  16     I0KHY         59  15
QSO: 28000 PH 2014-10-25 0857 UW7E          59  16     IR4M          59  15
QSO: 28000 PH 2014-10-25 0857 UW7E          59  16     DL4ALI        59  14
QSO: 28000 PH 2014-10-25 0857 UW7E          59  16     DL1NER        59  14
QSO: 28000 PH 2014-10-25 0858 UW7E          59  16     PA3AAV        59  14
QSO: 28000 PH 2014-10-25 0858 UW7E          59  16     F1VEV         59  14
QSO: 28000 PH 2014-10-25 0858 UW7E          59  16     LZ1QN         59  20
QSO: 28000 PH 2014-10-25 0858 UW7E          59  16     EA5ON         59  14
QSO: 28000 PH 2014-10-25 0859 UW7E          59  16     5Q5P          59  14
QSO: 28000 PH 2014-10-25 0859 UW7E          59  16     PA0JNH        59  14
QSO: 28000 PH 2014-10-25 0900 UW7E          59  16     IZ8JFL/1      59  15
QSO: 28000 PH 2014-10-25 0900 UW7E          59  16     PB4FUN        59  14
QSO: 28000 PH 2014-10-25 0900 UW7E          59  16     DL9JL         59  14
QSO: 28000 PH 2014-10-25 0900 UW7E          59  16     IZ1HBC        59  15
QSO: 28000 PH 2014-10-25 0901 UW7E          59  16     DL8SAS        59  14
QSO: 28000 PH 2014-10-25 0901 UW7E          59  16     OZ1KVM        59  14
QSO: 28000 PH 2014-10-25 0902 UW7E          59  16     G4ENZ         59  14
QSO: 28000 PH 2014-10-25 0902 UW7E          59  16     DG2NMH        59  14
QSO: 28000 PH 2014-10-25 0903 UW7E          59  16     LI3LJA        59  14
QSO: 28000 PH 2014-10-25 0904 UW7E          59  16     F1UIJ         59  14
QSO: 28000 PH 2014-10-25 0904 UW7E          59  16     EX8MAT        59  17
QSO: 28000 PH 2014-10-25 0904 UW7E          59  16     DL3SBD        59  14
QSO: 28000 PH 2014-10-25 0905 UW7E          59  16     EB3WH         59  14
QSO: 28769 PH 2014-10-25 0910 UW7E          59  16     A61ZX         59  21
QSO: 28756 PH 2014-10-25 0911 UW7E          59  16     JH6AUS        59  25
QSO: 28742 PH 2014-10-25 0913 UW7E          59  16     HZ1PS         59  21
QSO: 28728 PH 2014-10-25 0913 UW7E          59  16     9M2TO         59  28
QSO: 28585 PH 2014-10-25 0915 UW7E          59  16     ZD8X          59  36
QSO: 28787 PH 2014-10-25 0916 UW7E          59  16     DG9SEH        59  14
QSO: 28782 PH 2014-10-25 0916 UW7E          59  16     IT9PPG        59  15
QSO: 28759 PH 2014-10-25 0917 UW7E          59  16     GJ2A          59  14
QSO: 28750 PH 2014-10-25 0918 UW7E          59  16     DJ6QT         59  14
QSO: 28725 PH 2014-10-25 0920 UW7E          59  16     JH9URT        59  25
QSO: 28705 PH 2014-10-25 0921 UW7E          59  16     IS0DCR        59  15
QSO: 28698 PH 2014-10-25 0922 UW7E          59  16     JA3YBK        59  25
QSO: 28692 PH 2014-10-25 0923 UW7E          59  16     ED5J          59  14
QSO: 28683 PH 2014-10-25 0923 UW7E          59  16     IT9CZJ        59  15
QSO: 28678 PH 2014-10-25 0924 UW7E          59  16     JI3MJK        59  25
QSO: 28668 PH 2014-10-25 0925 UW7E          59  16     BW2/JP1RIW    59  24
QSO: 28658 PH 2014-10-25 0925 UW7E          59  16     B4L           59  24
QSO: 28653 PH 2014-10-25 0925 UW7E          59  16     EY8MM         59  17
QSO: 28633 PH 2014-10-25 0926 UW7E          59  16     EA8MT         59  33
QSO: 28625 PH 2014-10-25 0928 UW7E          59  16     LX8M          59  14
QSO: 28622 PH 2014-10-25 0928 UW7E          59  16     HB9H          59  14
QSO: 28620 PH 2014-10-25 0929 UW7E          59  16     II9K          59  15
QSO: 28615 PH 2014-10-25 0930 UW7E          59  16     EF8U          59  33
QSO: 28612 PH 2014-10-25 0930 UW7E          59  16     OE2E          59  15
QSO: 28604 PH 2014-10-25 0931 UW7E          59  16     AH0K          59  27
QSO: 28598 PH 2014-10-25 0931 UW7E          59  16     RK0UT         59  18
QSO: 28593 PH 2014-10-25 0931 UW7E          59  16     EA8AH         59  33
QSO: 28563 PH 2014-10-25 0933 UW7E          59  16     LX1NO         59  14
QSO: 28556 PH 2014-10-25 0933 UW7E          59  16     S0S           59  33
QSO: 28551 PH 2014-10-25 0933 UW7E          59  16     IO9Y          59  33
QSO: 28538 PH 2014-10-25 0935 UW7E          59  16     XW1IC         59  26
QSO: 28507 PH 2014-10-25 0936 UW7E          59  16     BY8DX         59  24
QSO: 28506 PH 2014-10-25 0936 UW7E          59  16     EA8YV         59  33
QSO: 28502 PH 2014-10-25 0937 UW7E          59  16     JV5A          59  23
QSO: 28498 PH 2014-10-25 0937 UW7E          59  16     BA7JA         59  24
QSO: 28480 PH 2014-10-25 0938 UW7E          59  16     RZ9JZ         59  17
QSO: 28475 PH 2014-10-25 0939 UW7E          59  16     BD9XE         59  23
QSO: 28469 PH 2014-10-25 0940 UW7E          59  16     A73A          59  21
QSO: 28445 PH 2014-10-25 0940 UW7E          59  16     DL5L          59  14
QSO: 28400 PH 2014-10-25 0942 UW7E          59  16     B7M           59  24
QSO: 28398 PH 2014-10-25 0942 UW7E          59  16     II9P          59  15
QSO: 28379 PH 2014-10-25 0943 UW7E          59  16     EE3A          59  14
QSO: 28345 PH 2014-10-25 0945 UW7E          59  16     S79K          59  39
QSO: 28315 PH 2014-10-25 0945 UW7E          59  16     B7P           59  24
QSO: 28309 PH 2014-10-25 0946 UW7E          59  16     VK9XSP        59  29
QSO: 28510 PH 2014-10-25 0947 UW7E          59  16     DC4A          59  14
QSO: 28510 PH 2014-10-25 0949 UW7E          59  16     DL4SKF        59  14
QSO: 28510 PH 2014-10-25 0949 UW7E          59  16     PD7DX         59  14
QSO: 28510 PH 2014-10-25 0953 UW7E          59  16     IM0FFM        59  15
QSO: 28510 PH 2014-10-25 0954 UW7E          59  16     IK6SBW        59  15
QSO: 28510 PH 2014-10-25 0954 UW7E          59  16     DO1FPT        59  14
QSO: 28510 PH 2014-10-25 0954 UW7E          59  16     PD0ARI        59  14
QSO: 28510 PH 2014-10-25 0954 UW7E          59  16     OE9KFV        59  15
QSO: 28510 PH 2014-10-25 0955 UW7E          59  16     SP1RKR        59  15
QSO: 28510 PH 2014-10-25 0955 UW7E          59  16     DJ3KJ         59  14
QSO: 28510 PH 2014-10-25 0955 UW7E          59  16     PD2RP         59  14
QSO: 28510 PH 2014-10-25 0956 UW7E          59  16     DP7D          59  14
QSO: 28510 PH 2014-10-25 0956 UW7E          59  16     DK9NCX        59  14
QSO: 28510 PH 2014-10-25 0956 UW7E          59  16     DK1YP         59  14
QSO: 28510 PH 2014-10-25 0956 UW7E          59  16     F6KDL         59  14
QSO: 28510 PH 2014-10-25 0956 UW7E          59  16     DO2GN         59  14
QSO: 28510 PH 2014-10-25 0957 UW7E          59  16     DK2TX         59  14
QSO: 28510 PH 2014-10-25 0957 UW7E          59  16     PD0MLO        59  14
QSO: 28510 PH 2014-10-25 0958 UW7E          59  16     IT9AUH        59  15
QSO: 28510 PH 2014-10-25 0959 UW7E          59  16     F4FZR         59  14
QSO: 28510 PH 2014-10-25 1000 UW7E          59  16     IN3HUU        59  15
QSO: 28510 PH 2014-10-25 1000 UW7E          59  16     DL7XT         59  14
QSO: 28510 PH 2014-10-25 1001 UW7E          59  16     9A4QV         59  15
QSO: 28510 PH 2014-10-25 1001 UW7E          59  16     DL7UXG        59  14
QSO: 28510 PH 2014-10-25 1001 UW7E          59  16     IW0QLQ        59  15
QSO: 28510 PH 2014-10-25 1001 UW7E          59  16     IZ1PMC        59  15
QSO: 28510 PH 2014-10-25 1001 UW7E          59  16     G3PXT         59  14
QSO: 28510 PH 2014-10-25 1002 UW7E          59  16     IZ2NYY        59  15
QSO: 28510 PH 2014-10-25 1003 UW7E          59  16     IZ4REF        59  15
QSO: 28510 PH 2014-10-25 1003 UW7E          59  16     DL6DCD        59  14
QSO: 28510 PH 2014-10-25 1003 UW7E          59  16     IS0CDS        59  15
QSO: 28510 PH 2014-10-25 1003 UW7E          59  16     F1JKJ         59  14
QSO: 28510 PH 2014-10-25 1004 UW7E          59  16     PH5T          59  14
QSO: 28510 PH 2014-10-25 1004 UW7E          59  16     IT9EWR        59  15
QSO: 28510 PH 2014-10-25 1005 UW7E          59  16     ON2VHF        59  14
QSO: 28415 PH 2014-10-25 1007 UW7E          59  16     CN2R          59  33
QSO: 28429 PH 2014-10-25 1008 UW7E          59  16     P33W          59  20
QSO: 28433 PH 2014-10-25 1009 UW7E          59  16     OH8X          59  15
QSO: 28495 PH 2014-10-25 1011 UW7E          59  16     CN3A          59  33
QSO: 28704 PH 2014-10-25 1015 UW7E          59  16     TF2LL         59  40
QSO: 28763 PH 2014-10-25 1016 UW7E          59  16     A92GR         59  21
QSO: 21256 PH 2014-10-25 1019 UW7E          59  16     TF3CW         59  40
QSO: 21133 PH 2014-10-25 1022 UW7E          59  16     S56WL         59  15
QSO: 21133 PH 2014-10-25 1022 UW7E          59  16     HA6NW         59  15
QSO: 21133 PH 2014-10-25 1023 UW7E          59  16     IZ8FBU        59  15
QSO: 21133 PH 2014-10-25 1023 UW7E          59  16     G4SGI         59  14
QSO: 21133 PH 2014-10-25 1023 UW7E          59  16     SV1BFW        59  20
QSO: 21133 PH 2014-10-25 1024 UW7E          59  16     DK5OCE        59  14
QSO: 21133 PH 2014-10-25 1025 UW7E          59  16     ES4RD         59  15
QSO: 21133 PH 2014-10-25 1025 UW7E          59  16     9A2GA         59  15
QSO: 21133 PH 2014-10-25 1026 UW7E          59  16     LI6GX         59  14
QSO: 21133 PH 2014-10-25 1027 UW7E          59  16     DK0RX         59  14
QSO: 21133 PH 2014-10-25 1027 UW7E          59  16     9A3B          59  15
QSO: 21133 PH 2014-10-25 1027 UW7E          59  16     IQ1TO         59  15
QSO: 21133 PH 2014-10-25 1027 UW7E          59  16     SM3C          59  14
QSO: 21133 PH 2014-10-25 1028 UW7E          59  16     SP6DVP        59  15
QSO: 21133 PH 2014-10-25 1029 UW7E          59  16     SE4E          59  14
QSO: 21133 PH 2014-10-25 1029 UW7E          59  16     EA4EQ         59  14
QSO: 21133 PH 2014-10-25 1031 UW7E          59  16     VE1BB         59  5
QSO: 21133 PH 2014-10-25 1032 UW7E          59  16     SM6FJY/M      59  14
QSO: 21133 PH 2014-10-25 1032 UW7E          59  16     S50A          59  15
QSO: 21133 PH 2014-10-25 1032 UW7E          59  16     HG1S          59  15
QSO: 21133 PH 2014-10-25 1033 UW7E          59  16     S50D          59  15
QSO: 21133 PH 2014-10-25 1034 UW7E          59  16     SE6Y          59  14
QSO: 21133 PH 2014-10-25 1034 UW7E          59  16     UA4M          59  16
QSO: 21133 PH 2014-10-25 1034 UW7E          59  16     DL1LOD        59  14
QSO: 21133 PH 2014-10-25 1035 UW7E          59  16     PA3T          59  14
QSO: 21133 PH 2014-10-25 1035 UW7E          59  16     YT9M          59  15
QSO: 21133 PH 2014-10-25 1037 UW7E          59  16     DL8QS         59  14
QSO: 21133 PH 2014-10-25 1037 UW7E          59  16     SP6YAQ        59  15
QSO: 21133 PH 2014-10-25 1037 UW7E          59  16     IZ2SMQ        59  15
QSO: 21133 PH 2014-10-25 1038 UW7E          59  16     S58Q          59  15
QSO: 21188 PH 2014-10-25 1039 UW7E          59  16     EY8MM         59  17
QSO: 21430 PH 2014-10-25 1040 UW7E          59  16     VU2PAI        59  22
QSO: 21265 PH 2014-10-25 1041 UW7E          59  16     S52OP         59  15
QSO: 21269 PH 2014-10-25 1041 UW7E          59  16     LZ9W          59  20
QSO: 21194 PH 2014-10-25 1046 UW7E          59  16     P40L          59  9
QSO: 21213 PH 2014-10-25 1047 UW7E          59  16     WE3C          59  5
QSO: 21290 PH 2014-10-25 1047 UW7E          59  16     LX8M          59  14
QSO: 21311 PH 2014-10-25 1048 UW7E          59  16     PT3CM         59  11
QSO: 21312 PH 2014-10-25 1048 UW7E          59  16     S51TA         59  15
QSO: 21169 PH 2014-10-25 1049 UW7E          59  16     5Z4T          59  37
QSO: 21201 PH 2014-10-25 1050 UW7E          59  16     K3LR          59  5
QSO: 21205 PH 2014-10-25 1050 UW7E          59  16     ZA/F4GFE      59  15
QSO: 21207 PH 2014-10-25 1050 UW7E          59  16     S53M          59  15
QSO: 21210 PH 2014-10-25 1051 UW7E          59  16     DC4A          59  14
QSO: 21216 PH 2014-10-25 1051 UW7E          59  16     HB9H          59  14
QSO: 21222 PH 2014-10-25 1051 UW7E          59  16     S50R          59  15
QSO: 21228 PH 2014-10-25 1052 UW7E          59  16     F5UTN         59  14
QSO: 21230 PH 2014-10-25 1053 UW7E          59  16     ON4IA         59  14
QSO: 21234 PH 2014-10-25 1053 UW7E          59  16     9A8M          59  15
QSO: 21242 PH 2014-10-25 1054 UW7E          59  16     SK3W          59  14
QSO: 21245 PH 2014-10-25 1054 UW7E          59  16     SI9AM         59  14
QSO: 21248 PH 2014-10-25 1054 UW7E          59  16     DR7B          59  14
QSO: 21250 PH 2014-10-25 1054 UW7E          59  16     PA6V          59  14
QSO: 21253 PH 2014-10-25 1055 UW7E          59  16     NW3Y          59  5
QSO: 21260 PH 2014-10-25 1055 UW7E          59  16     II9K          59  15
QSO: 21270 PH 2014-10-25 1056 UW7E          59  16     TM77M         59  14
QSO: 21277 PH 2014-10-25 1057 UW7E          59  16     CN2C          59  33
QSO: 21282 PH 2014-10-25 1057 UW7E          59  16     ED9K          59  33
QSO: 21284 PH 2014-10-25 1057 UW7E          59  16     KP3Z          59  8
QSO: 21287 PH 2014-10-25 1057 UW7E          59  16     OK1GTH        59  15
QSO: 21314 PH 2014-10-25 1100 UW7E          59  16     DL2ARD        59  14
QSO: 21317 PH 2014-10-25 1101 UW7E          59  16     ES5RW         59  15
QSO: 21322 PH 2014-10-25 1101 UW7E          59  16     OE5T          59  15
QSO: 21329 PH 2014-10-25 1110 UW7E          59  16     NP2X          59  8
QSO: 21200 PH 2014-10-25 1110 UW7E          59  16     WX3B          59  5
QSO: 21201 PH 2014-10-25 1111 UW7E          59  16     K1LZ          59  5
QSO: 28357 PH 2014-10-25 1114 UW7E          59  16     K3WW          59  5
QSO: 28472 PH 2014-10-25 1116 UW7E          59  16     KP2M          59  8
QSO: 28311 PH 2014-10-25 1120 UW7E          59  16     8P5A          59  8
QSO: 28561 PH 2014-10-25 1121 UW7E          59  16     AA3B          59  5
QSO: 28615 PH 2014-10-25 1123 UW7E          59  16     CQ3L          59  33
QSO: 28642 PH 2014-10-25 1123 UW7E          59  16     EA1DR         59  14
QSO: 28654 PH 2014-10-25 1129 UW7E          59  16     J69DS         59  8
QSO: 28438 PH 2014-10-25 1129 UW7E          59  16     PJ4X          59  9
QSO: 28534 PH 2014-10-25 1129 UW7E          59  16     CU3AN         59  14
QSO: 28447 PH 2014-10-25 1138 UW7E          59  16     P40L          59  9
QSO: 28338 PH 2014-10-25 1140 UW7E          59  16     WX3B          59  5
QSO: 28722 PH 2014-10-25 1140 UW7E          59  16     KP2XX         59  8
QSO: 28752 PH 2014-10-25 1141 UW7E          59  16     ZR9C          59  38
QSO: 28800 PH 2014-10-25 1142 UW7E          59  16     5R8M          59  39
QSO: 28782 PH 2014-10-25 1143 UW7E          59  16     ZP5AA         59  11
QSO: 28776 PH 2014-10-25 1144 UW7E          59  16     ZW5B          59  11
QSO: 28773 PH 2014-10-25 1147 UW7E          59  16     YV1KK         59  9
QSO: 28754 PH 2014-10-25 1147 UW7E          59  16     VY2TT         59  5
QSO: 21306 PH 2014-10-25 1151 UW7E          59  16     PJ2T          59  9
QSO: 21279 PH 2014-10-25 1152 UW7E          59  16     JY9FC         59  20
QSO: 21231 PH 2014-10-25 1153 UW7E          59  16     EK3GM         59  21
QSO: 21263 PH 2014-10-25 1155 UW7E          59  16     XW1IC         59  26
QSO: 21175 PH 2014-10-25 1156 UW7E          59  16     VK9LM         59  30
QSO: 21122 PH 2014-10-25 1159 UW7E          59  16     M0OSH         59  14
QSO: 21129 PH 2014-10-25 1159 UW7E          59  16     IZ0ZBD        59  15
QSO: 21138 PH 2014-10-25 1204 UW7E          59  16     OR1Z          59  14
QSO: 21143 PH 2014-10-25 1205 UW7E          59  16     G5O           59  14
QSO: 21161 PH 2014-10-25 1206 UW7E          59  16     OZ11A         59  14
QSO: 21163 PH 2014-10-25 1206 UW7E          59  16     HK1NA         59  9
QSO: 21168 PH 2014-10-25 1208 UW7E          59  16     VP5DX         59  8
QSO: 21201 PH 2014-10-25 1210 UW7E          59  16     T42R          59  8
QSO: 21216 PH 2014-10-25 1211 UW7E          59  16     K3ZO          59  5
QSO: 21223 PH 2014-10-25 1213 UW7E          59  16     N4WW          59  5
QSO: 21225 PH 2014-10-25 1213 UW7E          59  16     M4A           59  14
QSO: 21228 PH 2014-10-25 1214 UW7E          59  16     RF8F          59  17
QSO: 21232 PH 2014-10-25 1215 UW7E          59  16     K1RX          59  5
QSO: 21236 PH 2014-10-25 1216 UW7E          59  16     N1MM          59  5
QSO: 21240 PH 2014-10-25 1216 UW7E          59  16     SO9Q          59  15
QSO: 21241 PH 2014-10-25 1216 UW7E          59  16     SM7PEV        59  14
QSO: 21243 PH 2014-10-25 1217 UW7E          59  16     G6MC          59  14
QSO: 21245 PH 2014-10-25 1217 UW7E          59  16     YL2CI         59  15
QSO: 21252 PH 2014-10-25 1218 UW7E          59  16     EE5M          59  14
QSO: 21259 PH 2014-10-25 1219 UW7E          59  16     NQ4I          59  5
QSO: 21265 PH 2014-10-25 1220 UW7E          59  16     G2F           59  14
QSO: 21270 PH 2014-10-25 1220 UW7E          59  16     II5D          59  15
QSO: 21285 PH 2014-10-25 1222 UW7E          59  16     KB1H          59  4
QSO: 21295 PH 2014-10-25 1223 UW7E          59  16     TM6M          59  14
QSO: 21308 PH 2014-10-25 1224 UW7E          59  16     EE6E          59  14
QSO: 21313 PH 2014-10-25 1225 UW7E          59  16     W4KW          59  4
QSO: 21313 PH 2014-10-25 1225 UW7E          59  16     TM2G          59  14
QSO: 21313 PH 2014-10-25 1227 UW7E          59  16     DG6DAF        59  14
QSO: 21313 PH 2014-10-25 1228 UW7E          59  16     K3CWF         59  5
QSO: 21313 PH 2014-10-25 1228 UW7E          59  16     HB9AWS        59  14
QSO: 21313 PH 2014-10-25 1228 UW7E          59  16     OK2KOJ        59  15
QSO: 21313 PH 2014-10-25 1229 UW7E          59  16     DG2GAW        59  14
QSO: 21313 PH 2014-10-25 1230 UW7E          59  16     PB7Z          59  14
QSO: 21313 PH 2014-10-25 1230 UW7E          59  16     OK1BB         59  15
QSO: 21313 PH 2014-10-25 1231 UW7E          59  16     DL8ULO        59  14
QSO: 21313 PH 2014-10-25 1231 UW7E          59  16     DF0AT         59  14
