START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: N8MZ
OPERATORS:
LOCATION: OH
CLAIMED-SCORE: 670089
CLUB:
SOAPBOX:
SOAPBOX:
NAME: Mark Schnabel
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: PHONE
CATEGORY-STATION: FIXED
QSO:  7150 PH 2014-10-25 0006 N8MZ         59   04   VY2RX        59  05
QSO: 28300 PH 2014-10-25 2149 N8MZ         59   04   KH6LC        59  31
QSO: 28300 PH 2014-10-25 2150 N8MZ         59   04   AH0K         59  27
QSO: 28300 PH 2014-10-25 2153 N8MZ         59   04   JA7QVI       59  25
QSO: 28300 PH 2014-10-25 2154 N8MZ         59   04   PY2VOX       59  11
QSO: 28300 PH 2014-10-25 2157 N8MZ         59   04   PZ5RA        59  09
QSO: 28300 PH 2014-10-25 2202 N8MZ         59   04   PY2VI        59  11
QSO: 28300 PH 2014-10-25 2203 N8MZ         59   04   JF1SQC       59  25
QSO: 28300 PH 2014-10-25 2204 N8MZ         59   04   NP2X         59  08
QSO: 28300 PH 2014-10-25 2205 N8MZ         59   04   JO1WKO       59  25
QSO: 28300 PH 2014-10-25 2207 N8MZ         59   04   PX2B         59  11
QSO: 28300 PH 2014-10-25 2208 N8MZ         59   04   3G1B         59  12
QSO: 28300 PH 2014-10-25 2208 N8MZ         59   04   XE1B         59  06
QSO: 28300 PH 2014-10-25 2211 N8MZ         59   04   HC0E         59  10
QSO: 28300 PH 2014-10-25 2212 N8MZ         59   04   AH0BT        59  27
QSO: 28300 PH 2014-10-25 2216 N8MZ         59   04   JH1CDR       59  25
QSO: 28300 PH 2014-10-25 2218 N8MZ         59   04   JI2ZJS       59  25
QSO: 28300 PH 2014-10-25 2222 N8MZ         59   04   LU1EXR       59  13
QSO: 28300 PH 2014-10-25 2225 N8MZ         59   04   PS2R         59  11
QSO: 28300 PH 2014-10-25 2226 N8MZ         59   04   JA3YBK       59  25
QSO: 28300 PH 2014-10-25 2227 N8MZ         59   04   LU8FAU       59  13
QSO: 28300 PH 2014-10-25 2228 N8MZ         59   04   ZM1A         59  32
QSO: 28300 PH 2014-10-25 2232 N8MZ         59   04   VK2PR        59  30
QSO: 28300 PH 2014-10-25 2233 N8MZ         59   04   HK1NA        59  09
QSO: 28300 PH 2014-10-25 2234 N8MZ         59   04   JA7ZFN       59  25
QSO: 28300 PH 2014-10-25 2237 N8MZ         59   04   JH0JFV       59  25
QSO: 28300 PH 2014-10-25 2238 N8MZ         59   04   JM1LPN       59  25
QSO: 28300 PH 2014-10-25 2239 N8MZ         59   04   JA6LCJ       59  25
QSO: 28300 PH 2014-10-25 2240 N8MZ         59   04   JH1AGU       59  25
QSO: 28300 PH 2014-10-25 2241 N8MZ         59   04   LT7F         59  13
QSO: 28300 PH 2014-10-25 2247 N8MZ         59   04   VK6NC        59  29
QSO: 28300 PH 2014-10-25 2249 N8MZ         59   04   ZK3E         59  31
QSO: 28300 PH 2014-10-25 2251 N8MZ         59   04   JA2FJP       59  25
QSO: 28300 PH 2014-10-25 2252 N8MZ         59   04   JE1LFX       59  25
QSO: 28300 PH 2014-10-25 2254 N8MZ         59   04   CG3AT        59  04
QSO: 28300 PH 2014-10-25 2257 N8MZ         59   04   NH6WZ        59  31
QSO: 28300 PH 2014-10-25 2300 N8MZ         59   04   JI2ZEY       59  25
QSO: 28300 PH 2014-10-25 2302 N8MZ         59   04   JO1WXO       59  25
QSO: 28300 PH 2014-10-25 2305 N8MZ         59   04   LW1EUD       59  13
QSO: 28300 PH 2014-10-25 2307 N8MZ         59   04   JR4OZR       59  25
QSO: 28300 PH 2014-10-25 2309 N8MZ         59   04   PP5YZ        59  11
QSO: 28300 PH 2014-10-25 2309 N8MZ         59   04   LQ5H         59  13
QSO: 28300 PH 2014-10-25 2316 N8MZ         59   04   JA1ZGP       59  25
QSO: 28300 PH 2014-10-25 2317 N8MZ         59   04   VE8YK        59  01
QSO: 28300 PH 2014-10-25 2319 N8MZ         59   04   LU3HIP       59  13
QSO: 28300 PH 2014-10-25 2320 N8MZ         59   04   XE1BY        59  06
QSO: 28300 PH 2014-10-25 2321 N8MZ         59   04   JH6AUS       59  25
QSO: 28300 PH 2014-10-25 2323 N8MZ         59   04   CA3JRI       59  12
QSO: 28300 PH 2014-10-25 2324 N8MZ         59   04   VA6UK        59  04
QSO: 28300 PH 2014-10-25 2327 N8MZ         59   04   RM0F         59  19
QSO: 28300 PH 2014-10-25 2328 N8MZ         59   04   LU7DH        59  13
QSO: 28300 PH 2014-10-25 2329 N8MZ         59   04   JA2KSI       59  25
QSO: 28300 PH 2014-10-25 2331 N8MZ         59   04   JA3JOT       59  25
QSO: 28300 PH 2014-10-25 2334 N8MZ         59   04   JJ1LBJ       59  25
QSO: 28300 PH 2014-10-25 2347 N8MZ         59   04   JA7OWD       59  25
QSO: 28300 PH 2014-10-25 2351 N8MZ         59   04   JA3NTE       59  25
QSO: 28300 PH 2014-10-25 2352 N8MZ         59   04   AH2R         59  27
QSO: 28300 PH 2014-10-25 2354 N8MZ         59   04   JA7NVF       59  25
QSO: 28300 PH 2014-10-25 2355 N8MZ         59   04   YS1/NP3J     59  07
QSO: 28300 PH 2014-10-25 2357 N8MZ         59   04   VE6UM        59  04
QSO: 28300 PH 2014-10-25 2359 N8MZ         59   04   JE1ZWT       59  25
QSO:  7150 PH 2014-10-26 0010 N8MZ         59   04   OE5T         59  15
QSO: 28300 PH 2014-10-26 0015 N8MZ         59   04   JA8RWU       59  25
QSO: 28300 PH 2014-10-26 0031 N8MZ         59   04   JH4UTP       59  25
QSO: 28300 PH 2014-10-26 0032 N8MZ         59   04   JI3BFC       59  25
QSO: 28300 PH 2014-10-26 0034 N8MZ         59   04   JE1CKA       59  25
QSO: 28300 PH 2014-10-26 0035 N8MZ         59   04   JF3PLF       59  25
QSO: 28300 PH 2014-10-26 0036 N8MZ         59   04   JA4AYU       59  25
QSO: 28300 PH 2014-10-26 0040 N8MZ         59   04   JH5MXB       59  25
QSO:  7150 PH 2014-10-26 0046 N8MZ         59   04   OT5A         59  14
QSO:  7150 PH 2014-10-26 0054 N8MZ         59   04   G4PIQ        59  14
QSO:  7150 PH 2014-10-26 0058 N8MZ         59   04   DC4A         59  14
QSO:  7150 PH 2014-10-26 0059 N8MZ         59   04   S56X         59  15
QSO:  7150 PH 2014-10-26 0102 N8MZ         59   04   SP8R         59  15
QSO:  3700 PH 2014-10-26 0103 N8MZ         59   04   VE9DX        59  05
QSO:  7150 PH 2014-10-26 0206 N8MZ         59   04   IZ6ERS       59  15
QSO:  7150 PH 2014-10-26 0207 N8MZ         59   04   HA8JV        59  15
QSO:  7150 PH 2014-10-26 0209 N8MZ         59   04   S51A         59  15
QSO:  7150 PH 2014-10-26 0210 N8MZ         59   04   CR6P         59  14
QSO:  7150 PH 2014-10-26 0213 N8MZ         59   04   SN2B         59  15
QSO:  7150 PH 2014-10-26 0219 N8MZ         59   04   E74EBL       59  15
QSO:  7150 PH 2014-10-26 0221 N8MZ         59   04   YU5R         59  15
QSO:  7150 PH 2014-10-26 0224 N8MZ         59   04   DL5AN        59  14
QSO:  3700 PH 2014-10-26 0234 N8MZ         59   04   VC2T         59  05
QSO:  7150 PH 2014-10-26 0237 N8MZ         59   04   S55T         59  15
QSO:  7150 PH 2014-10-26 0238 N8MZ         59   04   YT7A         59  15
QSO:  7150 PH 2014-10-26 0239 N8MZ         59   04   ED1R         59  14
QSO:  7150 PH 2014-10-26 0242 N8MZ         59   04   PI4COM       59  14
QSO:  7150 PH 2014-10-26 0256 N8MZ         59   04   C45T         59  20
QSO:  3700 PH 2014-10-26 0312 N8MZ         59   04   VE3XN        59  04
QSO:  3700 PH 2014-10-26 0314 N8MZ         59   04   OO5G         59  14
QSO:  7150 PH 2014-10-26 0321 N8MZ         59   04   G2F          59  14
QSO:  7150 PH 2014-10-26 0333 N8MZ         59   04   9A1P         59  15
QSO:  3700 PH 2014-10-26 0559 N8MZ         59   04   KP3Z         59  08
QSO:  3700 PH 2014-10-26 0609 N8MZ         59   04   CR6K         59  14
QSO:  3700 PH 2014-10-26 0612 N8MZ         59   04   C37NL        59  14
QSO:  3700 PH 2014-10-26 0616 N8MZ         59   04   PI4COM       59  14
QSO:  3700 PH 2014-10-26 0619 N8MZ         59   04   T48K         59  08
QSO:  3700 PH 2014-10-26 0623 N8MZ         59   04   TM6M         59  14
QSO:  3700 PH 2014-10-26 0628 N8MZ         59   04   TM1A         59  14
QSO:  3700 PH 2014-10-26 0631 N8MZ         59   04   P40S         59  09
QSO:  3700 PH 2014-10-26 0634 N8MZ         59   04   PJ4DX        59  09
QSO:  7150 PH 2014-10-26 0640 N8MZ         59   04   XE1HG        59  06
QSO:  7150 PH 2014-10-26 0643 N8MZ         59   04   EI6JK        59  14
QSO:  7150 PH 2014-10-26 0643 N8MZ         59   04   EA1SA        59  14
QSO:  3700 PH 2014-10-26 0648 N8MZ         59   04   M2W          59  14
QSO:  3700 PH 2014-10-26 0651 N8MZ         59   04   G4PIQ        59  14
QSO:  3700 PH 2014-10-26 0655 N8MZ         59   04   T46A         59  08
QSO:  7150 PH 2014-10-26 0659 N8MZ         59   04   PJ4DX        59  09
QSO:  3700 PH 2014-10-26 0712 N8MZ         59   04   EI7M         59  14
QSO:  7150 PH 2014-10-26 0722 N8MZ         59   04   VK9LM        59  30
QSO:  7150 PH 2014-10-26 0752 N8MZ         59   04   FM5EB        59  08
QSO:  3700 PH 2014-10-26 0755 N8MZ         59   04   V47JA        59  08
QSO:  7150 PH 2014-10-26 0758 N8MZ         59   04   CE3CT        59  12
QSO:  3700 PH 2014-10-26 0801 N8MZ         59   04   CU7MD        59  14
QSO:  3700 PH 2014-10-26 0806 N8MZ         59   04   VO1MP        59  05
QSO:  7150 PH 2014-10-26 0813 N8MZ         59   04   VP5DX        59  08
QSO:  7150 PH 2014-10-26 0815 N8MZ         59   04   YV5EPM       59  09
QSO:  7150 PH 2014-10-26 0821 N8MZ         59   04   PT2CM        59  11
QSO:  7150 PH 2014-10-26 0826 N8MZ         59   04   CV3D         59  13
QSO:  3700 PH 2014-10-26 0830 N8MZ         59   04   KL7RA        59  01
QSO:  3700 PH 2014-10-26 0836 N8MZ         59   04   PJ2T         59  09
QSO:  7150 PH 2014-10-26 0839 N8MZ         59   04   KH7XX        59  31
QSO:  7150 PH 2014-10-26 0841 N8MZ         59   04   P40L         59  09
QSO:  3700 PH 2014-10-26 0845 N8MZ         59   04   XE2ST        59  06
QSO:  3700 PH 2014-10-26 0850 N8MZ         59   04   VE3RZ        59  04
QSO: 14150 PH 2014-10-26 0909 N8MZ         59   04   E51CG        59  32
QSO:  7150 PH 2014-10-26 0918 N8MZ         59   04   KP3BR        59  08
QSO:  3700 PH 2014-10-26 0923 N8MZ         59   04   T42R         59  08
QSO:  7150 PH 2014-10-26 0930 N8MZ         59   04   NH6WZ        59  31
QSO:  7150 PH 2014-10-26 1012 N8MZ         59   04   HC0E         59  10
QSO:  7150 PH 2014-10-26 1021 N8MZ         59   04   NP3PR        59  08
QSO:  7150 PH 2014-10-26 1048 N8MZ         59   04   JH5RXS       59  25
QSO: 14150 PH 2014-10-26 1053 N8MZ         59   04   VK9LM        59  30
QSO: 14150 PH 2014-10-26 1054 N8MZ         59   04   HI3TEJ       59  08
QSO: 14150 PH 2014-10-26 1056 N8MZ         59   04   HK1NA        59  09
QSO:  7150 PH 2014-10-26 1139 N8MZ         59   04   YN5Z         59  07
QSO: 28300 PH 2014-10-26 1242 N8MZ         59   04   EA1DR        59  14
QSO: 28300 PH 2014-10-26 1243 N8MZ         59   04   9A2R         59  15
QSO: 28300 PH 2014-10-26 1244 N8MZ         59   04   OK7K         59  15
QSO: 28300 PH 2014-10-26 1247 N8MZ         59   04   SN8W         59  15
QSO: 28300 PH 2014-10-26 1249 N8MZ         59   04   LZ9W         59  20
QSO: 28300 PH 2014-10-26 1250 N8MZ         59   04   SK3W         59  14
QSO: 28300 PH 2014-10-26 1251 N8MZ         59   04   OT5A         59  14
QSO: 28300 PH 2014-10-26 1253 N8MZ         59   04   IS0BSR       59  15
QSO: 28300 PH 2014-10-26 1254 N8MZ         59   04   OM7RU        59  15
QSO: 28300 PH 2014-10-26 1255 N8MZ         59   04   PI4A         59  14
QSO: 28300 PH 2014-10-26 1256 N8MZ         59   04   EC7AKV       59  14
QSO: 28300 PH 2014-10-26 1257 N8MZ         59   04   DP6T         59  14
QSO: 28300 PH 2014-10-26 1258 N8MZ         59   04   DK1K         59  14
QSO: 28300 PH 2014-10-26 1258 N8MZ         59   04   HB9EE        59  14
QSO: 28300 PH 2014-10-26 1300 N8MZ         59   04   TG9AJR       59  07
QSO: 28300 PH 2014-10-26 1305 N8MZ         59   04   9K9Z         59  21
QSO: 28300 PH 2014-10-26 1306 N8MZ         59   04   EA8/LY2IJ    59  33
QSO: 28300 PH 2014-10-26 1306 N8MZ         59   04   SN2B         59  15
QSO: 28300 PH 2014-10-26 1307 N8MZ         59   04   IK3SCB       59  15
QSO: 28300 PH 2014-10-26 1308 N8MZ         59   04   OM1DK        59  15
QSO: 28300 PH 2014-10-26 1309 N8MZ         59   04   EU1AA        59  16
QSO: 28300 PH 2014-10-26 1313 N8MZ         59   04   HG1S         59  15
QSO: 28300 PH 2014-10-26 1315 N8MZ         59   04   DM0Y         59  14
QSO: 28300 PH 2014-10-26 1316 N8MZ         59   04   OH9A         59  15
QSO: 28300 PH 2014-10-26 1345 N8MZ         59   04   YL2SM        59  15
QSO: 28300 PH 2014-10-26 1347 N8MZ         59   04   A92GE        59  21
QSO: 28300 PH 2014-10-26 1350 N8MZ         59   04   F4BHW        59  14
QSO: 28300 PH 2014-10-26 1350 N8MZ         59   04   DL0CS        59  14
QSO: 28300 PH 2014-10-26 1352 N8MZ         59   04   ES1TU        59  15
QSO: 28300 PH 2014-10-26 1352 N8MZ         59   04   HG0R         59  15
QSO: 28300 PH 2014-10-26 1354 N8MZ         59   04   US5D         59  16
QSO: 28300 PH 2014-10-26 1356 N8MZ         59   04   YO3APJ       59  20
QSO: 28300 PH 2014-10-26 1358 N8MZ         59   04   PI4BRD       59  14
QSO: 28300 PH 2014-10-26 1400 N8MZ         59   04   IT9JOF       59  15
QSO: 28300 PH 2014-10-26 1400 N8MZ         59   04   DK5E         59  14
QSO: 28300 PH 2014-10-26 1401 N8MZ         59   04   YU7AV        59  15
QSO: 28300 PH 2014-10-26 1402 N8MZ         59   04   UW7LL        59  16
QSO: 28300 PH 2014-10-26 1402 N8MZ         59   04   RL3A         59  16
QSO: 28300 PH 2014-10-26 1403 N8MZ         59   04   C37NL        59  14
QSO: 28300 PH 2014-10-26 1404 N8MZ         59   04   F8AAN        59  14
QSO: 28300 PH 2014-10-26 1404 N8MZ         59   04   YT5A         59  15
QSO: 28300 PH 2014-10-26 1405 N8MZ         59   04   UA5B         59  16
QSO: 28300 PH 2014-10-26 1406 N8MZ         59   04   UW2M         59  16
QSO: 28300 PH 2014-10-26 1409 N8MZ         59   04   I0UZF        59  15
QSO: 28300 PH 2014-10-26 1410 N8MZ         59   04   T46A         59  08
QSO: 28300 PH 2014-10-26 1413 N8MZ         59   04   PI4DX        59  14
QSO: 28300 PH 2014-10-26 1414 N8MZ         59   04   PT7ZT        59  11
QSO: 28300 PH 2014-10-26 1416 N8MZ         59   04   F6GWV        59  14
QSO: 28300 PH 2014-10-26 1417 N8MZ         59   04   S58N         59  15
QSO: 28300 PH 2014-10-26 1419 N8MZ         59   04   YR8E         59  20
QSO: 28300 PH 2014-10-26 1420 N8MZ         59   04   ON6NL        59  14
QSO: 28300 PH 2014-10-26 1420 N8MZ         59   04   HA8JV        59  15
QSO: 28300 PH 2014-10-26 1424 N8MZ         59   04   UT7EZZ       59  16
QSO: 28300 PH 2014-10-26 1425 N8MZ         59   04   HG7T         59  15
QSO: 28300 PH 2014-10-26 1428 N8MZ         59   04   TM77M        59  14
QSO: 28300 PH 2014-10-26 1429 N8MZ         59   04   LA8HGA       59  14
QSO: 28300 PH 2014-10-26 1430 N8MZ         59   04   IW0HBY       59  15
QSO: 28300 PH 2014-10-26 1430 N8MZ         59   04   LY2W         59  15
QSO: 28300 PH 2014-10-26 1431 N8MZ         59   04   OL8W         59  15
QSO: 28300 PH 2014-10-26 1432 N8MZ         59   04   SO9T         59  15
QSO: 28300 PH 2014-10-26 1435 N8MZ         59   04   A71CO        59  21
QSO: 28300 PH 2014-10-26 1436 N8MZ         59   04   EA2KR        59  14
QSO: 28300 PH 2014-10-26 1437 N8MZ         59   04   OO7P         59  14
QSO: 28300 PH 2014-10-26 1438 N8MZ         59   04   DL5KUT       59  14
QSO: 28300 PH 2014-10-26 1439 N8MZ         59   04   TM1O         59  14
QSO: 28300 PH 2014-10-26 1440 N8MZ         59   04   DL6DCD       59  14
QSO: 28300 PH 2014-10-26 1445 N8MZ         59   04   S52NR        59  15
QSO: 28300 PH 2014-10-26 1449 N8MZ         59   04   Z61KR        59  15
QSO: 28300 PH 2014-10-26 1451 N8MZ         59   04   IZ6BXV       59  15
QSO: 28300 PH 2014-10-26 1452 N8MZ         59   04   9A3VM        59  15
QSO: 28300 PH 2014-10-26 1453 N8MZ         59   04   F4VPX        59  14
QSO: 28300 PH 2014-10-26 1454 N8MZ         59   04   DR7B         59  14
QSO: 28300 PH 2014-10-26 1454 N8MZ         59   04   S52ZW        59  15
QSO: 28300 PH 2014-10-26 1455 N8MZ         59   04   GM2T         59  14
QSO: 28300 PH 2014-10-26 1455 N8MZ         59   04   OZ2PBS       59  14
QSO: 28300 PH 2014-10-26 1458 N8MZ         59   04   GZ5Y         59  14
QSO: 28300 PH 2014-10-26 1500 N8MZ         59   04   LY3X         59  15
QSO: 28300 PH 2014-10-26 1500 N8MZ         59   04   I1EIS        59  15
QSO: 28300 PH 2014-10-26 1501 N8MZ         59   04   EU1A         59  16
QSO: 28300 PH 2014-10-26 1501 N8MZ         59   04   LY7Z         59  15
QSO: 28300 PH 2014-10-26 1502 N8MZ         59   04   ED5O         59  14
QSO: 28300 PH 2014-10-26 1503 N8MZ         59   04   YO7CVL       59  20
QSO: 28300 PH 2014-10-26 1505 N8MZ         59   04   YU1LA        59  15
QSO: 28300 PH 2014-10-26 1505 N8MZ         59   04   OH0Z         59  15
QSO: 28300 PH 2014-10-26 1508 N8MZ         59   04   SK7K         59  14
QSO: 28300 PH 2014-10-26 1509 N8MZ         59   04   S54O         59  15
QSO: 28300 PH 2014-10-26 1510 N8MZ         59   04   OL4A         59  15
QSO: 28300 PH 2014-10-26 1510 N8MZ         59   04   OQ4T         59  14
QSO: 28300 PH 2014-10-26 1511 N8MZ         59   04   OQ5M         59  14
QSO: 28300 PH 2014-10-26 1511 N8MZ         59   04   S58WW        59  15
QSO: 28300 PH 2014-10-26 1512 N8MZ         59   04   OE2E         59  15
QSO: 28300 PH 2014-10-26 1513 N8MZ         59   04   SV8/HA5OV    59  20
QSO: 28300 PH 2014-10-26 1517 N8MZ         59   04   MU0GSY       59  14
QSO: 28300 PH 2014-10-26 1519 N8MZ         59   04   F5LIW        59  14
QSO: 28300 PH 2014-10-26 1523 N8MZ         59   04   E7TT         59  15
QSO: 28300 PH 2014-10-26 1524 N8MZ         59   04   A92GR        59  21
QSO: 28300 PH 2014-10-26 1525 N8MZ         59   04   LX1NO        59  14
QSO: 28300 PH 2014-10-26 1529 N8MZ         59   04   MD2C         59  14
QSO: 28300 PH 2014-10-26 1532 N8MZ         59   04   EA9KB        59  33
QSO: 28300 PH 2014-10-26 2011 N8MZ         59   04   WP4SD        59  08
QSO: 28300 PH 2014-10-26 2012 N8MZ         59   04   KP2M         59  08
QSO: 28300 PH 2014-10-26 2017 N8MZ         59   04   YV8AD        59  09
QSO: 28300 PH 2014-10-26 2018 N8MZ         59   04   V26B         59  08
QSO: 28300 PH 2014-10-26 2020 N8MZ         59   04   XE1RF        59  06
QSO: 28300 PH 2014-10-26 2022 N8MZ         59   04   LQ7E         59  13
QSO: 28300 PH 2014-10-26 2023 N8MZ         59   04   CA7CAQ       59  12
QSO: 28300 PH 2014-10-26 2025 N8MZ         59   04   PY2SPW       59  11
QSO: 28300 PH 2014-10-26 2027 N8MZ         59   04   9Y4VU        59  09
QSO: 28300 PH 2014-10-26 2028 N8MZ         59   04   PY1RY        59  11
QSO: 28300 PH 2014-10-26 2030 N8MZ         59   04   YV8ER        59  09
QSO: 21200 PH 2014-10-26 2033 N8MZ         59   04   EI6JK        59  14
QSO: 21200 PH 2014-10-26 2034 N8MZ         59   04   TG9IIN       59  07
QSO: 21200 PH 2014-10-26 2036 N8MZ         59   04   VE2GSO       59  02
QSO: 21200 PH 2014-10-26 2038 N8MZ         59   04   HK1NA        59  09
QSO: 21200 PH 2014-10-26 2039 N8MZ         59   04   TM6M         59  14
QSO: 21200 PH 2014-10-26 2040 N8MZ         59   04   EI7M         59  14
QSO: 21200 PH 2014-10-26 2041 N8MZ         59   04   VP5DX        59  08
QSO: 21200 PH 2014-10-26 2041 N8MZ         59   04   VE4EA        59  04
QSO: 21200 PH 2014-10-26 2042 N8MZ         59   04   P40L         59  09
QSO: 21200 PH 2014-10-26 2043 N8MZ         59   04   KP3Z         59  08
QSO: 21200 PH 2014-10-26 2045 N8MZ         59   04   KL7RA        59  01
QSO: 21200 PH 2014-10-26 2046 N8MZ         59   04   PJ2T         59  09
QSO: 21200 PH 2014-10-26 2047 N8MZ         59   04   TO2A         59  09
QSO: 21200 PH 2014-10-26 2047 N8MZ         59   04   G5O          59  14
QSO: 21200 PH 2014-10-26 2048 N8MZ         59   04   N7RVD        59  03
QSO: 21200 PH 2014-10-26 2049 N8MZ         59   04   KP2M         59  08
QSO: 21200 PH 2014-10-26 2049 N8MZ         59   04   VY1EI        59  01
QSO: 21200 PH 2014-10-26 2053 N8MZ         59   04   T42R         59  08
QSO: 21200 PH 2014-10-26 2054 N8MZ         59   04   PX5E         59  11
QSO: 21200 PH 2014-10-26 2055 N8MZ         59   04   EI1Y         59  14
QSO: 21200 PH 2014-10-26 2056 N8MZ         59   04   VE7GL        59  03
QSO: 21200 PH 2014-10-26 2057 N8MZ         59   04   AL1G         59  01
QSO: 21200 PH 2014-10-26 2058 N8MZ         59   04   PW2D         59  11
QSO: 21200 PH 2014-10-26 2100 N8MZ         59   04   P40S         59  09
QSO: 28300 PH 2014-10-26 2102 N8MZ         59   04   VE7NY        59  03
QSO: 28300 PH 2014-10-26 2105 N8MZ         59   04   HI8CR        59  08
QSO: 28300 PH 2014-10-26 2106 N8MZ         59   04   VA7CRZ       59  03
QSO: 28300 PH 2014-10-26 2108 N8MZ         59   04   ZP6A         59  11
QSO: 28300 PH 2014-10-26 2109 N8MZ         59   04   LU1CFU       59  13
QSO: 28300 PH 2014-10-26 2111 N8MZ         59   04   VE6AO        59  04
QSO: 28300 PH 2014-10-26 2117 N8MZ         59   04   LU6ETB       59  13
QSO: 28300 PH 2014-10-26 2117 N8MZ         59   04   LU8YE        59  13
QSO: 28300 PH 2014-10-26 2120 N8MZ         59   04   VK4QH        59  30
QSO: 28300 PH 2014-10-26 2122 N8MZ         59   04   KH7CW        59  31
QSO: 21200 PH 2014-10-26 2126 N8MZ         59   04   OA4O         59  10
QSO: 21200 PH 2014-10-26 2126 N8MZ         59   04   NP2X         59  08
QSO: 21200 PH 2014-10-26 2128 N8MZ         59   04   TG9AMD       59  07
QSO: 14150 PH 2014-10-26 2134 N8MZ         59   04   KP2M         59  08
QSO: 14150 PH 2014-10-26 2135 N8MZ         59   04   GW4BLE       59  14
QSO: 14150 PH 2014-10-26 2136 N8MZ         59   04   CN3A         59  33
QSO: 14150 PH 2014-10-26 2139 N8MZ         59   04   VB7C         59  03
QSO: 14150 PH 2014-10-26 2140 N8MZ         59   04   ZF2AH        59  08
QSO: 14150 PH 2014-10-26 2141 N8MZ         59   04   EI1Y         59  14
QSO: 14150 PH 2014-10-26 2142 N8MZ         59   04   EI7M         59  14
QSO: 14150 PH 2014-10-26 2143 N8MZ         59   04   VE6SV        59  04
QSO: 14150 PH 2014-10-26 2143 N8MZ         59   04   VY2TT        59  05
QSO: 28300 PH 2014-10-26 2148 N8MZ         59   04   VK4KW        59  30
QSO: 28300 PH 2014-10-26 2153 N8MZ         59   04   LU7MT        59  13
QSO: 21200 PH 2014-10-26 2203 N8MZ         59   04   T46A         59  08
QSO: 21200 PH 2014-10-26 2206 N8MZ         59   04   TI5M         59  07
QSO: 21200 PH 2014-10-26 2208 N8MZ         59   04   YY2CAR       59  09
QSO: 21200 PH 2014-10-26 2213 N8MZ         59   04   ZD8W         59  36
QSO: 21200 PH 2014-10-26 2218 N8MZ         59   04   CE3CT        59  12
QSO: 21200 PH 2014-10-26 2220 N8MZ         59   04   PY3OZ        59  11
QSO: 21200 PH 2014-10-26 2224 N8MZ         59   04   VA7CRZ       59  03
QSO: 21200 PH 2014-10-26 2227 N8MZ         59   04   YN5Z         59  07
QSO: 28300 PH 2014-10-26 2235 N8MZ         59   04   LU3CW        59  13
QSO: 28300 PH 2014-10-26 2236 N8MZ         59   04   LU5AB        59  13
QSO: 28300 PH 2014-10-26 2237 N8MZ         59   04   PP5EI        59  11
QSO: 28300 PH 2014-10-26 2241 N8MZ         59   04   TI2OY        59  07
QSO: 28300 PH 2014-10-26 2242 N8MZ         59   04   CE6DFY       59  12
QSO: 28300 PH 2014-10-26 2249 N8MZ         59   04   LU3DK        59  13
QSO: 28300 PH 2014-10-26 2251 N8MZ         59   04   JG3SVP       59  25
QSO: 21200 PH 2014-10-26 2301 N8MZ         59   04   LO7H         59  13
QSO: 21200 PH 2014-10-26 2304 N8MZ         59   04   PS5A         59  11
QSO: 21200 PH 2014-10-26 2305 N8MZ         59   04   VE6AO        59  04
QSO: 21200 PH 2014-10-26 2306 N8MZ         59   04   OA4SS        59  10
QSO: 21200 PH 2014-10-26 2307 N8MZ         59   04   LT1F         59  13
QSO: 21200 PH 2014-10-26 2308 N8MZ         59   04   VE6FI        59  04
QSO: 21200 PH 2014-10-26 2308 N8MZ         59   04   3G1B         59  12
QSO: 21200 PH 2014-10-26 2309 N8MZ         59   04   PJ4X         59  09
QSO: 21200 PH 2014-10-26 2309 N8MZ         59   04   LU8YE        59  13
QSO: 21200 PH 2014-10-26 2310 N8MZ         59   04   PX2A         59  11
QSO: 21200 PH 2014-10-26 2311 N8MZ         59   04   ZX2R         59  11
QSO: 21200 PH 2014-10-26 2312 N8MZ         59   04   PW1A         59  11
QSO: 21200 PH 2014-10-26 2313 N8MZ         59   04   HK4CMB       59  09
QSO: 28300 PH 2014-10-26 2314 N8MZ         59   04   KH2L         59  27
QSO: 28300 PH 2014-10-26 2315 N8MZ         59   04   JA1YPA       59  25
QSO: 28300 PH 2014-10-26 2317 N8MZ         59   04   CE3DNP       59  12
QSO: 28300 PH 2014-10-26 2322 N8MZ         59   04   JG2NLN       59  25
QSO: 28300 PH 2014-10-26 2324 N8MZ         59   04   CE5PHI       59  12
QSO: 28300 PH 2014-10-26 2328 N8MZ         59   04   JF2QNM       59  25
QSO: 28300 PH 2014-10-26 2332 N8MZ         59   04   VE7CV        59  03
QSO: 28300 PH 2014-10-26 2336 N8MZ         59   04   JR1LZK       59  25
QSO: 28300 PH 2014-10-26 2340 N8MZ         59   04   JA7BME       59  25
QSO: 28300 PH 2014-10-26 2341 N8MZ         59   04   JG1AVO       59  25
QSO: 28300 PH 2014-10-26 2344 N8MZ         59   04   JS1NDM       59  25
QSO: 28300 PH 2014-10-26 2345 N8MZ         59   04   NH6Y         59  31
