START-OF-LOG: 3.0
CALLSIGN: PA0AA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2429900
OPERATORS: PA0AA,PA9T,PA4MIC,PA5ABW,PD5WL,PA3GQY,PA2RG,PE2LZ
SOAPBOX: MULTI-TWO-ASSISTED WAS NOT ACCEPTED BY THE LOG CHECK
NAME: Veron A08
CREATED-BY: N1MM Logger V12.2.0
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7056 PH 2014-10-25 0007 PA0AA         59  14     TC7V          59  20     0
QSO: 14193 PH 2014-10-25 0941 PA0AA         59  14     OM7M          59  15     1
QSO: 28503 PH 2014-10-25 0941 PA0AA         59  14     JV5A          59  23     0
QSO: 14188 PH 2014-10-25 0941 PA0AA         59  14     CT3DZ         59  33     1
QSO: 14166 PH 2014-10-25 0942 PA0AA         59  14     MM3T          59  14     1
QSO: 14155 PH 2014-10-25 0943 PA0AA         59  14     ED3B          59  14     1
QSO: 14141 PH 2014-10-25 0943 PA0AA         59  14     IK2YFT        59  15     1
QSO: 14135 PH 2014-10-25 0944 PA0AA         59  14     Z36W          59  15     1
QSO: 14185 PH 2014-10-25 0949 PA0AA         53  14     UN7BEW        59  17     1
QSO: 14186 PH 2014-10-25 0950 PA0AA         59  14     ED4R          59  14     1
QSO: 14209 PH 2014-10-25 0952 PA0AA         59  14     UA3ABZ        59  16     1
QSO: 14223 PH 2014-10-25 0954 PA0AA         59  14     UW2M          59  16     1
QSO: 14228 PH 2014-10-25 0955 PA0AA         59  14     OM5DX         59  15     1
QSO: 14234 PH 2014-10-25 0956 PA0AA         59  14     UY1IP         59  16     1
QSO: 14238 PH 2014-10-25 0957 PA0AA         59  14     9A1C/P        59  15     1
QSO: 14261 PH 2014-10-25 1000 PA0AA         59  14     LY1N          59  15     1
QSO: 14273 PH 2014-10-25 1000 PA0AA         59  14     OH1F          59  15     1
QSO: 14275 PH 2014-10-25 1001 PA0AA         59  14     EA6URA        59  14     1
QSO: 14280 PH 2014-10-25 1002 PA0AA         59  14     SP8K          59  15     1
QSO: 14284 PH 2014-10-25 1003 PA0AA         59  14     SO9T          59  15     1
QSO: 28617 PH 2014-10-25 1003 PA0AA         59  14     CQ3L          59  33     0
QSO: 14289 PH 2014-10-25 1004 PA0AA         59  14     S52OT         59  15     1
QSO: 14291 PH 2014-10-25 1005 PA0AA         59  14     S52ZW         59  15     1
QSO: 14296 PH 2014-10-25 1006 PA0AA         59  14     SP9KAO        59  15     1
QSO: 14297 PH 2014-10-25 1007 PA0AA         59  14     RT4F          59  16     1
QSO: 14304 PH 2014-10-25 1008 PA0AA         59  14     RW1A          59  16     1
QSO: 14307 PH 2014-10-25 1008 PA0AA         59  14     GM3F          59  14     1
QSO: 28623 PH 2014-10-25 1010 PA0AA         59  14     FY5FY         59  09     0
QSO: 14317 PH 2014-10-25 1010 PA0AA         59  14     LY6A          59  15     1
QSO: 28609 PH 2014-10-25 1011 PA0AA         59  14     H2T           59  20     0
QSO: 14322 PH 2014-10-25 1011 PA0AA         59  14     EA4KR         59  14     1
QSO: 14327 PH 2014-10-25 1013 PA0AA         59  14     LA1K          59  14     1
QSO: 28702 PH 2014-10-25 1013 PA0AA         59  14     PX2X          59  11     0
QSO: 14329 PH 2014-10-25 1014 PA0AA         59  14     OM0M          59  15     1
QSO: 14336 PH 2014-10-25 1015 PA0AA         59  14     V26B          59  08     1
QSO: 14345 PH 2014-10-25 1016 PA0AA         59  14     OL9R          59  15     1
QSO: 14348 PH 2014-10-25 1017 PA0AA         59  14     IZ1ANK        59  15     1
QSO: 28434 PH 2014-10-25 1018 PA0AA         59  14     UA2F          59  15     0
QSO: 28403 PH 2014-10-25 1021 PA0AA         59  14     OL1Z          59  15     0
QSO: 28331 PH 2014-10-25 1023 PA0AA         59  14     RL3A          59  16     0
QSO: 14261 PH 2014-10-25 1024 PA0AA         59  14     SK7K          59  14     1
QSO: 14263 PH 2014-10-25 1026 PA0AA         59  14     IR4M          59  15     1
QSO: 28746 PH 2014-10-25 1031 PA0AA         59  14     A65BP         59  21     0
QSO: 14256 PH 2014-10-25 1031 PA0AA         59  14     TM7F          59  14     1
QSO: 14243 PH 2014-10-25 1036 PA0AA         59  14     IZ1ZNG        59  15     1
QSO: 14239 PH 2014-10-25 1037 PA0AA         59  14     YU5R          59  15     1
QSO: 28364 PH 2014-10-25 1038 PA0AA         59  14     RA9MX         59  17     0
QSO: 28397 PH 2014-10-25 1039 PA0AA         59  14     UV5U          59  16     0
QSO: 14228 PH 2014-10-25 1041 PA0AA         59  14     9A7A          59  15     1
QSO: 28368 PH 2014-10-25 1041 PA0AA         59  14     RZ9UC         59  18     0
QSO: 28363 PH 2014-10-25 1049 PA0AA         59  14     NA2AJ         59  05     0
QSO: 14193 PH 2014-10-25 1052 PA0AA         59  14     YL7A          59  15     1
QSO: 28395 PH 2014-10-25 1055 PA0AA         59  14     KC1XX         59  05     0
QSO: 14201 PH 2014-10-25 1056 PA0AA         59  14     OH0Z          59  15     1
QSO: 28304 PH 2014-10-25 1056 PA0AA         59  14     EN0U          59  16     0
QSO: 14208 PH 2014-10-25 1057 PA0AA         59  14     DP7D          59  14     1
QSO: 28312 PH 2014-10-25 1058 PA0AA         59  14     8P5A          59  08     0
QSO: 28426 PH 2014-10-25 1100 PA0AA         59  14     PU5FJR        59  11     0
QSO: 14218 PH 2014-10-25 1101 PA0AA         59  14     WK1Q          59  05     1
QSO: 28324 PH 2014-10-25 1102 PA0AA         59  14     R7AB          59  16     0
QSO: 14233 PH 2014-10-25 1105 PA0AA         59  14     N3IQ          59  05     1
QSO: 28308 PH 2014-10-25 1107 PA0AA         59  14     KP3Z          59  08     0
QSO: 14239 PH 2014-10-25 1108 PA0AA         59  14     DL2CC         59  14     1
QSO: 28437 PH 2014-10-25 1110 PA0AA         59  14     II9K          59  15     0
QSO: 14245 PH 2014-10-25 1111 PA0AA         59  14     DM3MM         59  14     1
QSO: 14254 PH 2014-10-25 1115 PA0AA         59  14     IB9T          59  15     1
QSO: 28286 PH 2014-10-25 1118 PA0AA         59  14     UA6ABE        59  16     0
QSO: 28296 PH 2014-10-25 1119 PA0AA         59  14     4Z4DX         59  20     0
QSO: 14260 PH 2014-10-25 1119 PA0AA         59  14     C37N          59  14     1
QSO: 28310 PH 2014-10-25 1120 PA0AA         59  14     VK9XSP        59  29     0
QSO: 28322 PH 2014-10-25 1121 PA0AA         59  14     YP0C          59  20     0
QSO: 28334 PH 2014-10-25 1121 PA0AA         59  14     R3BA          59  16     0
QSO: 14274 PH 2014-10-25 1122 PA0AA         59  14     OL4A          59  15     1
QSO: 28364 PH 2014-10-25 1123 PA0AA         59  14     R3AA          59  16     0
QSO: 14278 PH 2014-10-25 1124 PA0AA         59  14     CR5T          59  14     1
QSO: 28374 PH 2014-10-25 1124 PA0AA         59  14     R9AUV         59  18     0
QSO: 14282 PH 2014-10-25 1125 PA0AA         59  14     SN7Q          59  15     1
QSO: 28426 PH 2014-10-25 1125 PA0AA         59  14     GM5X          59  14     0
QSO: 14287 PH 2014-10-25 1126 PA0AA         59  14     F4VPX         59  14     1
QSO: 28455 PH 2014-10-25 1127 PA0AA         59  14     E2E           59  26     0
QSO: 28513 PH 2014-10-25 1129 PA0AA         59  14     RT2D          59  16     0
QSO: 28513 PH 2014-10-25 1129 PA0AA         59  14     RU1ZC         59  16     0
QSO: 28513 PH 2014-10-25 1130 PA0AA         59  14     UN7FW         59  17     0
QSO: 28513 PH 2014-10-25 1130 PA0AA         59  14     RT4W          59  16     0
QSO: 28513 PH 2014-10-25 1130 PA0AA         59  14     UA3BL         59  16     0
QSO: 28513 PH 2014-10-25 1130 PA0AA         59  14     RT7N          59  16     0
QSO: 28513 PH 2014-10-25 1131 PA0AA         59  14     RN6AJ         59  16     0
QSO: 14300 PH 2014-10-25 1131 PA0AA         59  14     CR6K          59  14     1
QSO: 28513 PH 2014-10-25 1131 PA0AA         59  14     RA0R          59  18     0
QSO: 28513 PH 2014-10-25 1132 PA0AA         59  14     R3LC          59  16     0
QSO: 14306 PH 2014-10-25 1132 PA0AA         59  14     RY6Y          59  16     1
QSO: 28513 PH 2014-10-25 1133 PA0AA         59  14     UY2ZZ         59  16     0
QSO: 28513 PH 2014-10-25 1133 PA0AA         59  14     RM2D          59  16     0
QSO: 14310 PH 2014-10-25 1133 PA0AA         59  14     RM5A          59  16     1
QSO: 28513 PH 2014-10-25 1134 PA0AA         59  14     LZ1MC         59  20     0
QSO: 28513 PH 2014-10-25 1134 PA0AA         59  14     PB7Z          59  14     0
QSO: 28513 PH 2014-10-25 1135 PA0AA         59  14     EA5ON         59  14     0
QSO: 28513 PH 2014-10-25 1135 PA0AA         59  14     RX0SA         59  18     0
QSO: 14313 PH 2014-10-25 1136 PA0AA         59  14     SP7SZK        59  15     1
QSO: 28513 PH 2014-10-25 1136 PA0AA         59  14     W1YW          59  05     0
QSO: 28513 PH 2014-10-25 1139 PA0AA         59  14     W1KT          59  05     0
QSO: 28513 PH 2014-10-25 1139 PA0AA         59  14     RD9U          59  18     0
QSO: 14322 PH 2014-10-25 1140 PA0AA         59  14     JA3YBK        59  25     1
QSO: 28513 PH 2014-10-25 1140 PA0AA         59  14     DL3LG         59  14     0
QSO: 28513 PH 2014-10-25 1141 PA0AA         59  14     N3QE          59  05     0
QSO: 28547 PH 2014-10-25 1144 PA0AA         59  14     VY2ZM         59  05     0
QSO: 28557 PH 2014-10-25 1144 PA0AA         59  14     WK1Q          59  05     0
QSO: 14190 PH 2014-10-25 1145 PA0AA         59  14     SN7D          59  15     1
QSO: 28570 PH 2014-10-25 1146 PA0AA         59  14     UW6M          59  16     0
QSO: 28571 PH 2014-10-25 1147 PA0AA         59  14     W8HAP         59  05     0
QSO: 14204 PH 2014-10-25 1147 PA0AA         59  14     OL6T          59  15     1
QSO: 28571 PH 2014-10-25 1148 PA0AA         59  14     ES2EZ         59  15     0
QSO: 28571 PH 2014-10-25 1151 PA0AA         59  14     VE3BW         59  04     0
QSO: 28571 PH 2014-10-25 1152 PA0AA         59  14     ED5C          59  14     0
QSO: 28571 PH 2014-10-25 1152 PA0AA         59  14     VE3XN         59  04     0
QSO: 28571 PH 2014-10-25 1152 PA0AA         59  14     VP5T          59  08     0
QSO: 28571 PH 2014-10-25 1152 PA0AA         59  14     ZY2A          59  11     0
QSO: 21109 PH 2014-10-25 1153 PA0AA         59  14     VE3EJ         59  04     1
QSO: 21114 PH 2014-10-25 1153 PA0AA         59  14     CR3L          59  33     1
QSO: 21122 PH 2014-10-25 1153 PA0AA         59  14     V26B          59  08     1
QSO: 28571 PH 2014-10-25 1153 PA0AA         59  14     KB1SNB        59  05     0
QSO: 21127 PH 2014-10-25 1153 PA0AA         59  14     CT4HA         59  14     1
QSO: 28571 PH 2014-10-25 1153 PA0AA         59  14     VE3RZ         59  04     0
QSO: 28571 PH 2014-10-25 1154 PA0AA         59  14     N2NI          59  05     0
QSO: 28571 PH 2014-10-25 1154 PA0AA         59  14     K1VI          59  05     0
QSO: 21130 PH 2014-10-25 1155 PA0AA         59  14     IZ0ZBD        59  15     1
QSO: 28571 PH 2014-10-25 1155 PA0AA         59  14     UT8NT         59  16     0
QSO: 28571 PH 2014-10-25 1155 PA0AA         59  14     W1WBB         59  05     0
QSO: 28571 PH 2014-10-25 1155 PA0AA         59  14     K2ONP         59  05     0
QSO: 21148 PH 2014-10-25 1156 PA0AA         59  14     UT7EZZ        59  16     1
QSO: 28571 PH 2014-10-25 1156 PA0AA         59  14     W3LL          59  05     0
QSO: 28571 PH 2014-10-25 1157 PA0AA         59  14     N3AD          59  05     0
QSO: 28571 PH 2014-10-25 1157 PA0AA         59  14     VA3GFD        59  04     0
QSO: 28571 PH 2014-10-25 1158 PA0AA         59  14     UR4RWW        59  16     0
QSO: 28571 PH 2014-10-25 1158 PA0AA         59  14     K2QB          59  05     0
QSO: 28571 PH 2014-10-25 1158 PA0AA         59  14     K0EJ          59  04     0
QSO: 28571 PH 2014-10-25 1159 PA0AA         59  14     UA4M          59  16     0
QSO: 28571 PH 2014-10-25 1159 PA0AA         59  14     KS1J          59  05     0
QSO: 28571 PH 2014-10-25 1201 PA0AA         59  14     W1EQ          59  05     0
QSO: 28571 PH 2014-10-25 1201 PA0AA         59  14     K1NYK         59  05     0
QSO: 28571 PH 2014-10-25 1202 PA0AA         59  14     RK3DYB        59  16     0
QSO: 28571 PH 2014-10-25 1202 PA0AA         59  14     W1KQ          59  05     0
QSO: 28571 PH 2014-10-25 1202 PA0AA         59  14     UI1A          59  16     0
QSO: 28571 PH 2014-10-25 1203 PA0AA         59  14     3G3W          59  12     0
QSO: 28571 PH 2014-10-25 1203 PA0AA         59  14     HB9CIC        59  14     0
QSO: 28571 PH 2014-10-25 1204 PA0AA         59  14     KA8Q          59  05     0
QSO: 28571 PH 2014-10-25 1204 PA0AA         59  14     UT6EE         59  16     0
QSO: 28571 PH 2014-10-25 1205 PA0AA         59  14     LB6KC         59  14     0
QSO: 28571 PH 2014-10-25 1206 PA0AA         59  14     W9AC          59  05     0
QSO: 28571 PH 2014-10-25 1206 PA0AA         59  14     KB1DN         59  05     0
QSO: 28571 PH 2014-10-25 1206 PA0AA         59  14     EA7KP         59  14     0
QSO: 28571 PH 2014-10-25 1208 PA0AA         59  14     PB2A          59  14     0
QSO: 28571 PH 2014-10-25 1208 PA0AA         59  14     W2CDO         59  05     0
QSO: 28571 PH 2014-10-25 1209 PA0AA         59  14     K3SU          59  05     0
QSO: 28571 PH 2014-10-25 1210 PA0AA         59  14     UT8IM         59  16     0
QSO: 21177 PH 2014-10-25 1210 PA0AA         59  14     SI9AM         59  14     1
QSO: 28545 PH 2014-10-25 1211 PA0AA         59  14     CS2P          59  14     0
QSO: 21181 PH 2014-10-25 1213 PA0AA         59  14     EW2A          59  16     1
QSO: 28904 PH 2014-10-25 1214 PA0AA         59  14     IS0BSR        59  15     0
QSO: 28898 PH 2014-10-25 1214 PA0AA         59  14     VE3IAE        59  04     0
QSO: 21186 PH 2014-10-25 1214 PA0AA         59  14     S54ZZ         59  15     1
QSO: 28847 PH 2014-10-25 1214 PA0AA         59  14     K3ZM          59  05     0
QSO: 28838 PH 2014-10-25 1215 PA0AA         59  14     OQ5M          59  14     0
QSO: 28835 PH 2014-10-25 1215 PA0AA         59  14     K1IR          59  05     0
QSO: 28832 PH 2014-10-25 1215 PA0AA         59  14     SK7K          59  14     0
QSO: 28821 PH 2014-10-25 1216 PA0AA         59  14     K1BX          59  05     0
QSO: 28813 PH 2014-10-25 1217 PA0AA         59  14     K1DG          59  05     0
QSO: 28802 PH 2014-10-25 1217 PA0AA         59  14     N2TX          59  05     0
QSO: 28800 PH 2014-10-25 1218 PA0AA         59  14     K3CR          59  05     0
QSO: 28794 PH 2014-10-25 1219 PA0AA         59  14     TC7V          59  20     0
QSO: 28788 PH 2014-10-25 1219 PA0AA         59  14     P3F           59  20     0
QSO: 28783 PH 2014-10-25 1220 PA0AA         59  14     ZP5AA         59  11     0
QSO: 28774 PH 2014-10-25 1220 PA0AA         59  14     YV1KK         59  09     0
QSO: 28770 PH 2014-10-25 1221 PA0AA         59  14     EI9E          59  14     0
QSO: 28765 PH 2014-10-25 1221 PA0AA         59  14     K3OO          59  05     0
QSO: 21192 PH 2014-10-25 1222 PA0AA         59  14     IZ8HUJ        59  15     1
QSO: 28762 PH 2014-10-25 1223 PA0AA         59  14     HI3K          59  08     0
QSO: 21200 PH 2014-10-25 1223 PA0AA         59  14     WX3B          59  05     1
QSO: 28754 PH 2014-10-25 1224 PA0AA         59  14     VY2TT         59  05     0
QSO: 28751 PH 2014-10-25 1224 PA0AA         59  14     WA1Z          59  05     0
QSO: 28745 PH 2014-10-25 1225 PA0AA         59  14     K1LU          59  05     0
QSO: 28742 PH 2014-10-25 1225 PA0AA         59  14     K2CYE         59  05     0
QSO: 21204 PH 2014-10-25 1225 PA0AA         59  14     A71CO         59  21     1
QSO: 28727 PH 2014-10-25 1226 PA0AA         59  14     DJ6QT         59  14     0
QSO: 21208 PH 2014-10-25 1227 PA0AA         59  14     YP3A          59  20     1
QSO: 28705 PH 2014-10-25 1227 PA0AA         59  14     P40S          59  09     0
QSO: 28707 PH 2014-10-25 1227 PA0AA         59  14     N4OX          59  05     0
QSO: 28702 PH 2014-10-25 1228 PA0AA         59  14     LA7GNA        59  14     0
QSO: 28699 PH 2014-10-25 1228 PA0AA         59  14     OH9A          59  15     0
QSO: 21209 PH 2014-10-25 1229 PA0AA         59  14     LZ2UW         59  20     1
QSO: 28693 PH 2014-10-25 1229 PA0AA         59  14     VR2S          59  24     0
QSO: 28690 PH 2014-10-25 1230 PA0AA         59  14     KA1R          59  05     0
QSO: 28687 PH 2014-10-25 1230 PA0AA         59  14     K1ZR          59  05     0
QSO: 28685 PH 2014-10-25 1231 PA0AA         59  14     KD4D          59  05     0
QSO: 28680 PH 2014-10-25 1231 PA0AA         59  14     K4WI          59  04     0
QSO: 21213 PH 2014-10-25 1231 PA0AA         59  14     UB7K          59  16     1
QSO: 28678 PH 2014-10-25 1231 PA0AA         59  14     C45T          59  20     0
QSO: 21216 PH 2014-10-25 1232 PA0AA         59  14     K3ZO          59  05     1
QSO: 28677 PH 2014-10-25 1233 PA0AA         59  14     E7TT          59  15     0
QSO: 21222 PH 2014-10-25 1233 PA0AA         59  14     ED1R          59  14     1
QSO: 21237 PH 2014-10-25 1235 PA0AA         59  14     N1MM          59  05     1
QSO: 28409 PH 2014-10-25 1237 PA0AA         59  14     UW2M          59  16     0
QSO: 21233 PH 2014-10-25 1237 PA0AA         59  14     YL2014W       59  15     1
QSO: 21234 PH 2014-10-25 1238 PA0AA         59  14     9A8M          59  15     1
QSO: 28465 PH 2014-10-25 1239 PA0AA         59  14     VO1KVT        59  05     0
QSO: 28474 PH 2014-10-25 1240 PA0AA         59  14     N4WW          59  05     0
QSO: 28475 PH 2014-10-25 1240 PA0AA         59  14     K2LE          59  05     0
QSO: 28476 PH 2014-10-25 1241 PA0AA         59  14     W3UA          59  05     0
QSO: 28487 PH 2014-10-25 1242 PA0AA         59  14     HK1NA         59  09     0
QSO: 28490 PH 2014-10-25 1243 PA0AA         59  14     TM6M          59  14     0
QSO: 28492 PH 2014-10-25 1244 PA0AA         59  14     R7AW          59  16     0
QSO: 28495 PH 2014-10-25 1245 PA0AA         59  14     OH0JFP        59  15     0
QSO: 28500 PH 2014-10-25 1246 PA0AA         59  14     W1NA          59  05     0
QSO: 28505 PH 2014-10-25 1247 PA0AA         59  14     CR6K          59  14     0
QSO: 28517 PH 2014-10-25 1249 PA0AA         59  14     NW3Y          59  05     0
QSO: 28517 PH 2014-10-25 1249 PA0AA         59  14     W3IUU         59  05     0
QSO: 21230 PH 2014-10-25 1251 PA0AA         59  14     TM77M         59  14     1
QSO: 21235 PH 2014-10-25 1251 PA0AA         59  14     N4LA          59  05     1
QSO: 28517 PH 2014-10-25 1252 PA0AA         59  14     AD5XM         59  04     0
QSO: 28569 PH 2014-10-25 1253 PA0AA         59  14     CN2AA         59  33     0
QSO: 28738 PH 2014-10-25 1256 PA0AA         59  14     A61BP         59  21     0
QSO: 21250 PH 2014-10-25 1257 PA0AA         59  14     YP8T          59  20     1
QSO: 21253 PH 2014-10-25 1259 PA0AA         59  14     T48K          59  08     1
QSO: 28997 PH 2014-10-25 1259 PA0AA         59  14     W1OP          59  05     0
QSO: 28994 PH 2014-10-25 1259 PA0AA         59  14     K3MD          59  05     0
QSO: 28977 PH 2014-10-25 1301 PA0AA         59  14     KG1E          59  05     0
QSO: 28968 PH 2014-10-25 1302 PA0AA         59  14     W9RE          59  04     0
QSO: 21255 PH 2014-10-25 1302 PA0AA         59  14     RM3F          59  16     1
QSO: 28957 PH 2014-10-25 1302 PA0AA         59  14     DM0Y          59  14     0
QSO: 21258 PH 2014-10-25 1303 PA0AA         59  14     RK9CYA        59  17     1
QSO: 28946 PH 2014-10-25 1304 PA0AA         59  14     W5PR          59  04     0
QSO: 21262 PH 2014-10-25 1304 PA0AA         59  14     R7LV          59  16     1
QSO: 28941 PH 2014-10-25 1304 PA0AA         59  14     SP6YAQ        59  15     0
QSO: 28934 PH 2014-10-25 1305 PA0AA         59  14     W3ZGD         59  05     0
QSO: 21263 PH 2014-10-25 1306 PA0AA         59  14     IB9T          59  15     1
QSO: 28928 PH 2014-10-25 1307 PA0AA         59  14     N3IQ          59  05     0
QSO: 28882 PH 2014-10-25 1312 PA0AA         59  14     W1HQ          59  05     0
QSO: 28876 PH 2014-10-25 1313 PA0AA         59  14     EA2URD        59  14     0
QSO: 28872 PH 2014-10-25 1314 PA0AA         59  14     RZ3LC         59  16     0
QSO: 28870 PH 2014-10-25 1314 PA0AA         59  14     SZ1A          59  20     0
QSO: 28867 PH 2014-10-25 1315 PA0AA         59  14     S50K          59  15     0
QSO: 28864 PH 2014-10-25 1315 PA0AA         59  14     HB9EOU        59  14     0
QSO: 28847 PH 2014-10-25 1317 PA0AA         59  14     K4RO          59  04     0
QSO: 21266 PH 2014-10-25 1317 PA0AA         59  14     YE2A          59  28     1
QSO: 21269 PH 2014-10-25 1318 PA0AA         59  14     LZ9W          59  20     1
QSO: 28844 PH 2014-10-25 1318 PA0AA         59  14     F4VPX         59  14     0
QSO: 21275 PH 2014-10-25 1319 PA0AA         59  14     UW7LL         59  16     1
QSO: 28841 PH 2014-10-25 1319 PA0AA         59  14     EI2CN         59  14     0
QSO: 21277 PH 2014-10-25 1319 PA0AA         59  14     SP9KAO        59  15     1
QSO: 28834 PH 2014-10-25 1320 PA0AA         59  14     PT5ST         59  11     0
QSO: 21280 PH 2014-10-25 1321 PA0AA         59  14     BA7JA         59  24     1
QSO: 21291 PH 2014-10-25 1322 PA0AA         59  14     9A5W          59  15     1
QSO: 28826 PH 2014-10-25 1323 PA0AA         59  14     YS1/NP3J      59  07     0
QSO: 21294 PH 2014-10-25 1323 PA0AA         59  14     EU1WW         59  16     1
QSO: 21303 PH 2014-10-25 1325 PA0AA         59  14     S51TA         59  15     1
QSO: 21306 PH 2014-10-25 1326 PA0AA         59  14     9A5D          59  15     1
QSO: 28810 PH 2014-10-25 1327 PA0AA         59  14     KA1IOR        59  05     0
QSO: 21310 PH 2014-10-25 1327 PA0AA         59  14     IR2L          59  15     1
QSO: 28807 PH 2014-10-25 1327 PA0AA         59  14     N4PN          59  05     0
QSO: 21313 PH 2014-10-25 1327 PA0AA         59  14     JY9FC         59  20     1
QSO: 28800 PH 2014-10-25 1328 PA0AA         59  14     N4CW          59  05     0
QSO: 21318 PH 2014-10-25 1328 PA0AA         59  14     ES5RW         59  15     1
QSO: 28790 PH 2014-10-25 1328 PA0AA         59  14     PJ4DX         59  09     0
QSO: 21320 PH 2014-10-25 1329 PA0AA         59  14     9A5Y          59  15     1
QSO: 28788 PH 2014-10-25 1329 PA0AA         59  14     K8MFO         59  04     0
QSO: 21323 PH 2014-10-25 1329 PA0AA         59  14     IR8C          59  15     1
QSO: 21324 PH 2014-10-25 1329 PA0AA         59  14     OM7JG         59  15     1
QSO: 28785 PH 2014-10-25 1330 PA0AA         59  14     NG3J          59  05     0
QSO: 28777 PH 2014-10-25 1331 PA0AA         59  14     NR3X          59  05     0
QSO: 21327 PH 2014-10-25 1331 PA0AA         59  14     UW5Y          59  16     1
QSO: 21329 PH 2014-10-25 1331 PA0AA         59  14     LY2OU         59  15     1
QSO: 28769 PH 2014-10-25 1332 PA0AA         59  14     M6T           59  14     0
QSO: 21333 PH 2014-10-25 1332 PA0AA         59  14     II9P          59  15     1
QSO: 21337 PH 2014-10-25 1334 PA0AA         59  14     II9K          59  15     1
QSO: 21338 PH 2014-10-25 1334 PA0AA         59  14     LY4T          59  15     1
QSO: 21341 PH 2014-10-25 1335 PA0AA         59  14     OH8L          59  15     1
QSO: 21342 PH 2014-10-25 1335 PA0AA         59  14     EA6/GM0EGI    59  14     1
QSO: 28758 PH 2014-10-25 1336 PA0AA         59  14     UW5ZM         59  16     0
QSO: 21350 PH 2014-10-25 1337 PA0AA         59  14     UP2L          59  17     1
QSO: 21352 PH 2014-10-25 1337 PA0AA         59  14     S57AW         59  15     1
QSO: 21356 PH 2014-10-25 1338 PA0AA         59  14     ES1O          59  15     1
QSO: 21358 PH 2014-10-25 1338 PA0AA         59  14     OH2PM         59  15     1
QSO: 21360 PH 2014-10-25 1339 PA0AA         59  14     LY4A          59  15     1
QSO: 28750 PH 2014-10-25 1339 PA0AA         59  14     YV8ER         59  09     0
QSO: 21363 PH 2014-10-25 1339 PA0AA         59  14     SP8R          59  15     1
QSO: 28746 PH 2014-10-25 1340 PA0AA         59  14     S52ZW         59  15     0
QSO: 28742 PH 2014-10-25 1341 PA0AA         59  14     GW5R          59  14     0
QSO: 21369 PH 2014-10-25 1342 PA0AA         59  14     S52OP         59  15     1
QSO: 28738 PH 2014-10-25 1342 PA0AA         59  14     K2AX          59  05     0
QSO: 21373 PH 2014-10-25 1343 PA0AA         59  14     YL6W          59  15     1
QSO: 28735 PH 2014-10-25 1343 PA0AA         59  14     N2RY          59  05     0
QSO: 21376 PH 2014-10-25 1343 PA0AA         59  14     S53M          59  15     1
QSO: 28733 PH 2014-10-25 1344 PA0AA         59  14     NP2X          59  08     0
QSO: 28725 PH 2014-10-25 1346 PA0AA         59  14     YT2T          59  15     0
QSO: 21380 PH 2014-10-25 1346 PA0AA         59  14     VR2XAN        59  24     1
QSO: 28720 PH 2014-10-25 1347 PA0AA         59  14     K3LR          59  05     0
QSO: 21401 PH 2014-10-25 1348 PA0AA         59  14     Z35T          59  15     1
QSO: 28717 PH 2014-10-25 1348 PA0AA         59  14     OE9A          59  15     0
QSO: 21403 PH 2014-10-25 1348 PA0AA         59  14     OH0X          59  15     1
QSO: 21410 PH 2014-10-25 1349 PA0AA         59  14     S52ZW         59  15     1
QSO: 21413 PH 2014-10-25 1350 PA0AA         59  14     Z37Y          59  15     1
QSO: 28700 PH 2014-10-25 1350 PA0AA         59  14     LT1F          59  13     0
QSO: 21417 PH 2014-10-25 1350 PA0AA         59  14     CT9/R9DX      59  33     1
QSO: 28698 PH 2014-10-25 1351 PA0AA         59  14     EA1DR         59  14     0
QSO: 21425 PH 2014-10-25 1352 PA0AA         59  14     ED7W          59  14     1
QSO: 28694 PH 2014-10-25 1352 PA0AA         59  14     II2S          59  15     0
QSO: 21429 PH 2014-10-25 1353 PA0AA         59  14     OH3OJ         59  15     1
QSO: 28682 PH 2014-10-25 1354 PA0AA         59  14     SN2B          59  15     0
QSO: 28677 PH 2014-10-25 1356 PA0AA         59  14     TF3CY         59  40     0
QSO: 21437 PH 2014-10-25 1356 PA0AA         59  14     OG6N          59  15     1
QSO: 28674 PH 2014-10-25 1356 PA0AA         59  14     K2SSS         59  05     0
QSO: 21440 PH 2014-10-25 1357 PA0AA         59  14     UZ4I          59  16     1
QSO: 28672 PH 2014-10-25 1357 PA0AA         59  14     W0UA          59  04     0
QSO: 21443 PH 2014-10-25 1359 PA0AA         59  14     HG1S          59  15     1
QSO: 21164 PH 2014-10-25 1403 PA0AA         59  14     F4ENK         59  14     1
QSO: 21156 PH 2014-10-25 1404 PA0AA         59  14     RM4HZ         59  16     1
QSO: 21152 PH 2014-10-25 1406 PA0AA         59  14     UA6MA         59  16     1
QSO: 28665 PH 2014-10-25 1406 PA0AA         59  14     9K9Z          59  21     0
QSO: 21148 PH 2014-10-25 1407 PA0AA         59  14     ES4RD         59  15     1
QSO: 28661 PH 2014-10-25 1407 PA0AA         59  14     EA9KB         59  33     0
