START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1357125
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Sergeev Serge
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX: TNX 73
QSO:  3722 PH 2014-10-25 0003 R7MM          59  16     YT2AAA        59  15      0
QSO: 28422 PH 2014-10-25 0805 R7MM          59  16     RC9O          59  18      0
QSO: 28434 PH 2014-10-25 0806 R7MM          59  16     IW0SAF        59  15      0
QSO: 28445 PH 2014-10-25 0806 R7MM          59  16     DL5L          59  14      0
QSO: 28468 PH 2014-10-25 0807 R7MM          59  16     PA0AA         59  14      0
QSO: 28477 PH 2014-10-25 0807 R7MM          59  16     EI7M          59  14      0
QSO: 28484 PH 2014-10-25 0808 R7MM          59  16     F4FTV         59  14      0
QSO: 28494 PH 2014-10-25 0808 R7MM          59  16     PI4D          59  14      0
QSO: 28504 PH 2014-10-25 0809 R7MM          59  16     F4CWN         59  14      0
QSO: 28516 PH 2014-10-25 0809 R7MM          59  16     F4EGZ         59  14      0
QSO: 28671 PH 2014-10-25 0814 R7MM          59  16     IT9CZJ        59  15      0
QSO: 28551 PH 2014-10-25 0816 R7MM          59  16     9A1P          59  15      0
QSO: 28543 PH 2014-10-25 0816 R7MM          59  16     IS0DCR        59  15      0
QSO: 28472 PH 2014-10-25 0817 R7MM          59  16     IR8C          59  15      0
QSO: 28460 PH 2014-10-25 0818 R7MM          59  16     IR5A          59  15      0
QSO: 28447 PH 2014-10-25 0818 R7MM          59  16     IR2L          59  15      0
QSO: 28376 PH 2014-10-25 0819 R7MM          59  16     ED9K          59  33      0
QSO: 28305 PH 2014-10-25 0820 R7MM          59  16     PA2M          59  14      0
QSO: 28711 PH 2014-10-25 0821 R7MM          59  16     EA7ATX        59  14      0
QSO: 28735 PH 2014-10-25 0823 R7MM          59  16     A92GR         59  21      0
QSO: 28731 PH 2014-10-25 0824 R7MM          59  16     A65BP         59  21      0
QSO: 28717 PH 2014-10-25 0824 R7MM          59  16     A65DR         59  21      0
QSO: 28623 PH 2014-10-25 0825 R7MM          59  16     OE2E          59  15      0
QSO: 28588 PH 2014-10-25 0826 R7MM          59  16     DR7B          59  14      0
QSO: 28569 PH 2014-10-25 0826 R7MM          59  16     CN2AA         59  33      0
QSO: 28553 PH 2014-10-25 0827 R7MM          59  16     9K2HN         59  21      0
QSO: 28541 PH 2014-10-25 0828 R7MM          59  16     LX7I          59  14      0
QSO: 28490 PH 2014-10-25 0829 R7MM          59  16     SM4EMO        59  14      0
QSO: 28479 PH 2014-10-25 0831 R7MM          59  16     SZ3P          59  20      0
QSO: 21212 PH 2014-10-25 0834 R7MM          59  16     ZD8W          59  36      0
QSO: 21282 PH 2014-10-25 0836 R7MM          59  16     3Z6QRO        59  15      0
QSO: 21290 PH 2014-10-25 0836 R7MM          59  16     Z61KR         59  15      0
QSO: 21415 PH 2014-10-25 0841 R7MM          59  16     CT9/R9DX      59  33      0
QSO: 21325 PH 2014-10-25 0843 R7MM          59  16     4O3A          59  15      0
QSO: 21240 PH 2014-10-25 0843 R7MM          59  16     SO9Q          59  15      0
QSO: 21176 PH 2014-10-25 0844 R7MM          59  16     PC2T          59  14      0
QSO: 21176 PH 2014-10-25 0844 R7MM          59  16     SX3B          59  20      0
QSO: 21173 PH 2014-10-25 0844 R7MM          59  16     GM2V          59  14      0
QSO: 21169 PH 2014-10-25 0846 R7MM          59  16     TK9R          59  15      0
QSO: 21178 PH 2014-10-25 0847 R7MM          59  16     OH0V          59  15      0
QSO: 21294 PH 2014-10-25 0847 R7MM          59  16     DP6T          59  14      0
QSO: 21320 PH 2014-10-25 0848 R7MM          59  16     9A5Y          59  15      0
QSO: 21330 PH 2014-10-25 0848 R7MM          59  16     9A1P          59  15      0
QSO: 21356 PH 2014-10-25 0849 R7MM          59  16     SK3W          59  14      0
QSO: 21367 PH 2014-10-25 0849 R7MM          59  16     SN2M          59  15      0
QSO: 21396 PH 2014-10-25 0850 R7MM          59  16     CN3A          59  33      0
QSO: 21419 PH 2014-10-25 0850 R7MM          59  16     OM7RU         59  15      0
QSO: 21425 PH 2014-10-25 0850 R7MM          59  16     EA3QP         59  14      0
QSO: 21428 PH 2014-10-25 0851 R7MM          59  16     OK2BXU        59  15      0
QSO: 14179 PH 2014-10-25 0851 R7MM          59  16     OZ7X          59  14      0
QSO: 14176 PH 2014-10-25 0852 R7MM          59  16     EA3VN         59  14      0
QSO: 14149 PH 2014-10-25 0853 R7MM          59  16     DP6T          59  14      0
QSO: 14118 PH 2014-10-25 0854 R7MM          59  16     YL5X          59  15      0
QSO: 14158 PH 2014-10-25 0855 R7MM          59  16     M0SIY         59  14      0
QSO: 14172 PH 2014-10-25 0855 R7MM          59  16     F8DVD         59  14      0
QSO: 14281 PH 2014-10-25 0856 R7MM          59  16     GM2T          59  14      0
QSO: 14282 PH 2014-10-25 0857 R7MM          59  16     PA4PS         59  14      0
QSO: 28759 PH 2014-10-25 0901 R7MM          59  16     GJ2A          59  14      0
QSO: 28662 PH 2014-10-25 0902 R7MM          59  16     S50K          59  15      0
QSO: 28645 PH 2014-10-25 0902 R7MM          59  16     S52WW         59  15      0
QSO: 28625 PH 2014-10-25 0903 R7MM          59  16     LX8M          59  14      0
QSO: 28622 PH 2014-10-25 0904 R7MM          59  16     HB9H          59  14      0
QSO: 28617 PH 2014-10-25 0904 R7MM          59  16     CQ3L          59  33      0
QSO: 28593 PH 2014-10-25 0905 R7MM          59  16     EA8AH         59  33      0
QSO: 28469 PH 2014-10-25 0908 R7MM          59  16     A73A          59  21      0
QSO: 28327 PH 2014-10-25 0909 R7MM          59  16     LA7GNA        59  14      0
QSO: 28765 PH 2014-10-25 0913 R7MM          59  16     UN7TO         59  17      0
QSO: 28771 PH 2014-10-25 0913 R7MM          59  16     M3P           59  14      0
QSO: 28800 PH 2014-10-25 0915 R7MM          59  16     UT5ID         59  16      0
QSO: 28802 PH 2014-10-25 0915 R7MM          59  16     EA5ON         59  14      0
QSO: 28411 PH 2014-10-25 0918 R7MM          59  16     OT5A          59  14      0
QSO: 28391 PH 2014-10-25 0918 R7MM          59  16     DL5RBW        59  14      0
QSO: 28458 PH 2014-10-25 0920 R7MM          59  16     F4FPG         59  14      0
QSO: 28463 PH 2014-10-25 0920 R7MM          59  16     GW9T          59  14      0
QSO: 28786 PH 2014-10-25 0922 R7MM          59  16     EA4KD         59  14      0
QSO: 28803 PH 2014-10-25 0923 R7MM          59  16     IK6SBW        59  15      0
QSO: 28803 PH 2014-10-25 0923 R7MM          59  16     DL8ZP         59  14      0
QSO: 28803 PH 2014-10-25 0924 R7MM          59  16     EA3CI         59  14      0
QSO: 28803 PH 2014-10-25 0924 R7MM          59  16     LI3LJA        59  14      0
QSO: 28803 PH 2014-10-25 0924 R7MM          59  16     IK7RVY        59  15      0
QSO: 28803 PH 2014-10-25 0924 R7MM          59  16     IZ1JLN        59  15      0
QSO: 28803 PH 2014-10-25 0925 R7MM          59  16     GM5X          59  14      0
QSO: 28803 PH 2014-10-25 0925 R7MM          59  16     DK2TX         59  14      0
QSO: 28803 PH 2014-10-25 0925 R7MM          59  16     EI4GNB        59  14      0
QSO: 28803 PH 2014-10-25 0927 R7MM          59  16     DG8NCO        59  14      0
QSO: 28803 PH 2014-10-25 0927 R7MM          59  16     OZ5D          59  14      0
QSO: 28803 PH 2014-10-25 0928 R7MM          59  16     LI2HFA        59  14      0
QSO: 28803 PH 2014-10-25 0928 R7MM          59  16     OZ5AGJ        59  14      0
QSO: 28803 PH 2014-10-25 0928 R7MM          59  16     9A8DV         59  15      0
QSO: 28803 PH 2014-10-25 0928 R7MM          59  16     F8KFS         59  14      0
QSO: 28803 PH 2014-10-25 0929 R7MM          59  16     DO9SR         59  14      0
QSO: 28803 PH 2014-10-25 0929 R7MM          59  16     G5O           59  14      0
QSO: 28803 PH 2014-10-25 0929 R7MM          59  16     DB4BJ         59  14      0
QSO: 28803 PH 2014-10-25 0929 R7MM          59  16     EB3DYS        59  14      0
QSO: 28803 PH 2014-10-25 0930 R7MM          59  16     F1JKJ         59  14      0
QSO: 28803 PH 2014-10-25 0931 R7MM          59  16     DR60INN       59  14      0
QSO: 28803 PH 2014-10-25 0931 R7MM          59  16     DF0EG         59  14      0
QSO: 28803 PH 2014-10-25 0931 R7MM          59  16     DM6HK         59  14      0
QSO: 28803 PH 2014-10-25 0932 R7MM          59  16     DM4NF         59  14      0
QSO: 28803 PH 2014-10-25 0932 R7MM          59  16     IN3HUU        59  15      0
QSO: 28803 PH 2014-10-25 0932 R7MM          59  16     I0UZF         59  15      0
QSO: 28803 PH 2014-10-25 0933 R7MM          59  16     IU5ASA        59  15      0
QSO: 28803 PH 2014-10-25 0933 R7MM          59  16     IK2YSJ        59  15      0
QSO: 28803 PH 2014-10-25 0934 R7MM          59  16     F4EIH         59  14      0
QSO: 28804 PH 2014-10-25 0936 R7MM          59  16     DG3FK         59  14      0
QSO: 28804 PH 2014-10-25 0937 R7MM          59  16     G3PXT         59  14      0
QSO: 28804 PH 2014-10-25 0937 R7MM          59  16     S57LR         59  15      0
QSO: 28816 PH 2014-10-25 0940 R7MM          59  16     SK7K          59  14      0
QSO: 21250 PH 2014-10-25 0941 R7MM          59  16     HB9ELV        59  14      0
QSO: 21223 PH 2014-10-25 0942 R7MM          59  16     OK5W          59  15      0
QSO: 21187 PH 2014-10-25 0942 R7MM          59  16     ON6NL         59  14      0
QSO: 21151 PH 2014-10-25 0942 R7MM          59  16     EA8/RA1A      59  33      0
QSO: 21340 PH 2014-10-25 0943 R7MM          59  16     DH8BQA        59  14      0
QSO: 21398 PH 2014-10-25 0944 R7MM          59  16     MW5R          59  14      0
QSO: 21439 PH 2014-10-25 0944 R7MM          59  16     S50XX         59  15      0
QSO: 21441 PH 2014-10-25 0945 R7MM          59  16     ES1CN         59  15      0
QSO: 21410 PH 2014-10-25 0946 R7MM          59  16     M0BJL         59  14      0
QSO: 21309 PH 2014-10-25 0946 R7MM          59  16     OT5A          59  14      0
QSO: 21165 PH 2014-10-25 0947 R7MM          59  16     RM9RZ         59  17      0
QSO: 21121 PH 2014-10-25 0948 R7MM          59  16     OH1LWZ/M      59  15      0
QSO: 21176 PH 2014-10-25 0950 R7MM          59  16     S53M          59  15      0
QSO: 21218 PH 2014-10-25 0951 R7MM          59  16     OL8M          59  15      0
QSO: 21221 PH 2014-10-25 0951 R7MM          59  16     S52OP         59  15      0
QSO: 21283 PH 2014-10-25 0952 R7MM          59  16     LY7A          59  15      0
QSO: 21344 PH 2014-10-25 0952 R7MM          59  16     LX7I          59  14      0
QSO: 21394 PH 2014-10-25 0952 R7MM          59  16     IO5O          59  15      0
QSO: 14255 PH 2014-10-25 0953 R7MM          59  16     4L8A          59  21      0
QSO: 28713 PH 2014-10-25 0957 R7MM          59  16     PA3AAV        59  14      0
QSO: 28750 PH 2014-10-25 0957 R7MM          59  16     DJ6QT         59  14      0
QSO: 28822 PH 2014-10-25 0958 R7MM          59  16     MU0GSY        59  14      0
QSO: 28829 PH 2014-10-25 0958 R7MM          59  16     DK0TU         59  14      0
QSO: 28817 PH 2014-10-25 0959 R7MM          59  16     OQ5M          59  14      0
QSO: 28807 PH 2014-10-25 0959 R7MM          59  16     EA8MT         59  33      0
QSO: 28803 PH 2014-10-25 1000 R7MM          59  16     PA2W          59  14      0
QSO: 21282 PH 2014-10-25 1001 R7MM          59  16     YL5W          59  15      0
QSO: 21364 PH 2014-10-25 1002 R7MM          59  16     EA6/GM0EGI    59  14      0
QSO: 21422 PH 2014-10-25 1003 R7MM          59  16     I7PHH         59  15      0
QSO: 21287 PH 2014-10-25 1003 R7MM          59  16     S51CK         59  15      0
QSO: 21256 PH 2014-10-25 1004 R7MM          59  16     TF3CW         59  40      0
QSO: 21209 PH 2014-10-25 1004 R7MM          59  16     LZ2UW         59  20      0
QSO: 21127 PH 2014-10-25 1005 R7MM          59  16     UW7LL         59  16      0
QSO: 21119 PH 2014-10-25 1006 R7MM          59  16     TO2A          59  09      0
QSO: 21369 PH 2014-10-25 1008 R7MM          59  16     PI4M          59  14      0
QSO: 21278 PH 2014-10-25 1008 R7MM          59  16     SK5WB         59  14      0
QSO: 21246 PH 2014-10-25 1009 R7MM          59  16     SP9AQF        59  15      0
QSO: 21103 PH 2014-10-25 1010 R7MM          59  16     7Z1OO         59  21      0
QSO: 14216 PH 2014-10-25 1012 R7MM          59  16     HB2T          59  14      0
QSO: 14212 PH 2014-10-25 1012 R7MM          59  16     EN0U          59  16      0
QSO: 14115 PH 2014-10-25 1013 R7MM          59  16     EI4KF         59  14      0
QSO: 14221 PH 2014-10-25 1016 R7MM          59  16     UW5Y          59  16      0
QSO: 14255 PH 2014-10-25 1016 R7MM          59  16     F4FLQ         59  14      0
QSO: 14204 PH 2014-10-25 1017 R7MM          59  16     DP7D          59  14      0
QSO: 14187 PH 2014-10-25 1018 R7MM          59  16     CT3DZ         59  33      0
QSO: 14200 PH 2014-10-25 1019 R7MM          59  16     S51A          59  15      0
QSO: 14231 PH 2014-10-25 1019 R7MM          59  16     OM7M          59  15      0
QSO: 14310 PH 2014-10-25 1020 R7MM          59  16     PI4A          59  14      0
QSO: 14343 PH 2014-10-25 1020 R7MM          59  16     SK3W          59  14      0
QSO: 14342 PH 2014-10-25 1021 R7MM          59  16     ED3B          59  14      0
QSO: 14280 PH 2014-10-25 1021 R7MM          59  16     SP8K          59  15      0
QSO: 14290 PH 2014-10-25 1023 R7MM          59  16     S52ZW         59  15      0
QSO: 14329 PH 2014-10-25 1023 R7MM          59  16     OM0M          59  15      0
QSO: 14315 PH 2014-10-25 1024 R7MM          59  16     PA0AGA        59  14      0
QSO: 14282 PH 2014-10-25 1024 R7MM          59  16     SN7Q          59  15      0
QSO: 14181 PH 2014-10-25 1025 R7MM          59  16     LY7Z          59  15      0
QSO: 28797 PH 2014-10-25 1025 R7MM          59  16     EA8PT         59  33      0
QSO: 28732 PH 2014-10-25 1026 R7MM          59  16     ZX2B          59  11      0
QSO: 28722 PH 2014-10-25 1027 R7MM          59  16     IK7NXU        59  15      0
QSO: 28685 PH 2014-10-25 1028 R7MM          59  16     EA3NT         59  14      0
QSO: 28454 PH 2014-10-25 1031 R7MM          59  16     EA6/GM0EGI    59  14      0
QSO: 28328 PH 2014-10-25 1034 R7MM          59  16     EC7AKV        59  14      0
QSO: 28485 PH 2014-10-25 1034 R7MM          59  16     EE5T          59  14      0
QSO: 28677 PH 2014-10-25 1036 R7MM          59  16     M6T           59  14      0
QSO: 28723 PH 2014-10-25 1037 R7MM          59  16     OE7LVI        59  15      0
QSO: 28743 PH 2014-10-25 1037 R7MM          59  16     GW4EVX        59  14      0
QSO: 28777 PH 2014-10-25 1038 R7MM          59  16     ZW5B          59  11      0
QSO: 28793 PH 2014-10-25 1039 R7MM          59  16     M6W           59  14      0
QSO: 21303 PH 2014-10-25 1040 R7MM          59  16     EA5/LA7VK     59  14      0
QSO: 21360 PH 2014-10-25 1041 R7MM          59  16     SE6W          59  14      0
QSO: 28804 PH 2014-10-25 1046 R7MM          59  16     OH4BNP        59  15      0
QSO: 28667 PH 2014-10-25 1048 R7MM          59  16     SM7PEV        59  14      0
QSO: 28563 PH 2014-10-25 1050 R7MM          59  16     LX1NO         59  14      0
QSO: 28307 PH 2014-10-25 1053 R7MM          59  16     OH9A          59  15      0
QSO: 21436 PH 2014-10-25 1054 R7MM          59  16     OE2E          59  15      0
QSO: 21435 PH 2014-10-25 1054 R7MM          59  16     YU5R          59  15      0
QSO: 21390 PH 2014-10-25 1056 R7MM          59  16     K1DG          59  05      0
QSO: 21278 PH 2014-10-25 1057 R7MM          59  16     K3WW          59  05      0
QSO: 21273 PH 2014-10-25 1057 R7MM          59  16     IQ9BT         59  15      0
QSO: 21215 PH 2014-10-25 1059 R7MM          59  16     UW8SM         59  16      0
QSO: 21138 PH 2014-10-25 1100 R7MM          59  16     OR1Z          59  14      0
QSO: 21122 PH 2014-10-25 1102 R7MM          59  16     V26B          59  08      0
QSO: 21289 PH 2014-10-25 1102 R7MM          59  16     9A5W          59  15      0
QSO: 21442 PH 2014-10-25 1103 R7MM          59  16     Z37Y          59  15      0
QSO: 21431 PH 2014-10-25 1103 R7MM          59  16     M7O           59  14      0
QSO: 21397 PH 2014-10-25 1104 R7MM          59  16     DL0CS         59  14      0
QSO: 21395 PH 2014-10-25 1105 R7MM          59  16     KP2M          59  08      0
QSO: 21333 PH 2014-10-25 1106 R7MM          59  16     EI7M          59  14      0
QSO: 21323 PH 2014-10-25 1111 R7MM          59  16     5Q2J          59  14      0
QSO: 21335 PH 2014-10-25 1112 R7MM          59  16     EE6E          59  14      0
QSO: 21437 PH 2014-10-25 1112 R7MM          59  16     OG6N          59  15      0
QSO: 21404 PH 2014-10-25 1112 R7MM          59  16     OH0X          59  15      0
QSO: 21370 PH 2014-10-25 1113 R7MM          59  16     PI4A          59  14      0
QSO: 21434 PH 2014-10-25 1115 R7MM          59  16     SN5X          59  15      0
QSO: 14150 PH 2014-10-25 1118 R7MM          59  16     K3LR          59  05      0
QSO: 14242 PH 2014-10-25 1119 R7MM          59  16     II2S          59  15      0
QSO: 28561 PH 2014-10-25 1123 R7MM          59  16     AA3B          59  05      0
QSO: 28585 PH 2014-10-25 1125 R7MM          59  16     ZD8X          59  36      0
QSO: 28687 PH 2014-10-25 1126 R7MM          59  16     K1ZR          59  05      0
QSO: 28773 PH 2014-10-25 1127 R7MM          59  16     YV1KK         59  09      0
QSO: 28783 PH 2014-10-25 1128 R7MM          59  16     EF8O          59  33      0
QSO: 28787 PH 2014-10-25 1128 R7MM          59  16     P3F           59  20      0
QSO: 28794 PH 2014-10-25 1130 R7MM          59  16     TC7V          59  20      0
QSO: 28492 PH 2014-10-25 1133 R7MM          59  16     DL1A          59  14      0
QSO: 28305 PH 2014-10-25 1137 R7MM          59  16     IQ2DN         59  15      0
QSO: 28877 PH 2014-10-25 1138 R7MM          59  16     N1KWF         59  05      0
QSO: 28889 PH 2014-10-25 1138 R7MM          59  16     WA1JMP        59  05      0
QSO: 28844 PH 2014-10-25 1139 R7MM          59  16     K1KI          59  05      0
QSO: 28813 PH 2014-10-25 1140 R7MM          59  16     K1DG          59  05      0
QSO: 28723 PH 2014-10-25 1142 R7MM          59  16     K1LU          59  05      0
QSO: 28721 PH 2014-10-25 1144 R7MM          59  16     KP2XX         59  08      0
QSO: 28673 PH 2014-10-25 1146 R7MM          59  16     K2SSS         59  05      0
QSO: 28666 PH 2014-10-25 1146 R7MM          59  16     OK1KQH        59  15      0
QSO: 28657 PH 2014-10-25 1147 R7MM          59  16     W4RM          59  05      0
QSO: 28652 PH 2014-10-25 1147 R7MM          59  16     HB9EE         59  14      0
QSO: 28613 PH 2014-10-25 1148 R7MM          59  16     NR3X          59  05      0
QSO: 28443 PH 2014-10-25 1149 R7MM          59  16     OK7K          59  15      0
QSO: 28357 PH 2014-10-25 1150 R7MM          59  16     K3WW          59  05      0
QSO: 28342 PH 2014-10-25 1150 R7MM          59  16     PI4COM        59  14      0
QSO: 14341 PH 2014-10-25 1153 R7MM          59  16     JV5A          59  23      0
QSO: 14163 PH 2014-10-25 1155 R7MM          59  16     M4U           59  14      0
QSO: 14138 PH 2014-10-25 1156 R7MM          59  16     VE2IM         59  02      0
QSO: 14314 PH 2014-10-25 1157 R7MM          59  16     ES1O          59  15      0
QSO: 14345 PH 2014-10-25 1158 R7MM          59  16     OL9R          59  15      0
QSO: 14333 PH 2014-10-25 1159 R7MM          59  16     S50G          59  15      0
QSO: 14236 PH 2014-10-25 1159 R7MM          59  16     DF0HQ         59  14      0
QSO: 14215 PH 2014-10-25 1159 R7MM          59  16     BY3MM         59  24      0
QSO: 14215 PH 2014-10-25 1200 R7MM          59  16     OT5A          59  14      0
QSO: 14210 PH 2014-10-25 1201 R7MM          59  16     GM5X          59  14      0
QSO: 14140 PH 2014-10-25 1201 R7MM          59  16     YO2MHJ        59  20      0
QSO: 14277 PH 2014-10-25 1203 R7MM          59  16     JA1YPA        59  25      0
QSO: 14346 PH 2014-10-25 1204 R7MM          59  16     VK9LM         59  30      0
QSO: 14165 PH 2014-10-25 1205 R7MM          59  16     UN7BEW        59  17      0
QSO: 21287 PH 2014-10-25 1207 R7MM          59  16     OK1GTH        59  15      0
QSO: 21331 PH 2014-10-25 1210 R7MM          59  16     LA8HGA        59  14      0
QSO: 21445 PH 2014-10-25 1211 R7MM          59  16     PX2A          59  11      0
QSO: 21424 PH 2014-10-25 1212 R7MM          59  16     DL2CC         59  14      0
QSO: 21402 PH 2014-10-25 1212 R7MM          59  16     S57AW         59  15      0
QSO: 21393 PH 2014-10-25 1213 R7MM          59  16     RW9DX         59  17      0
QSO: 21327 PH 2014-10-25 1214 R7MM          59  16     CR6T          59  14      0
QSO: 21246 PH 2014-10-25 1216 R7MM          59  16     YL2CI         59  15      0
QSO: 21145 PH 2014-10-25 1220 R7MM          59  16     ZL1X          59  32      0
QSO: 14139 PH 2014-10-25 1223 R7MM          59  16     Z35BY         59  15      0
QSO: 14157 PH 2014-10-25 1223 R7MM          59  16     YT1A          59  15      0
QSO: 14207 PH 2014-10-25 1224 R7MM          59  16     S59N          59  15      0
QSO: 14306 PH 2014-10-25 1225 R7MM          59  16     EU6AF         59  16      0
QSO: 28356 PH 2014-10-25 1229 R7MM          59  16     NQ4I          59  05      0
QSO: 28415 PH 2014-10-25 1230 R7MM          59  16     CN2R          59  33      0
QSO: 28740 PH 2014-10-25 1232 R7MM          59  16     OK5W          59  15      0
QSO: 28805 PH 2014-10-25 1232 R7MM          59  16     IO3X          59  15      0
QSO: 28864 PH 2014-10-25 1233 R7MM          59  16     HB9EOU        59  14      0
QSO: 28891 PH 2014-10-25 1235 R7MM          59  16     K1RO          59  05      0
QSO: 28861 PH 2014-10-25 1236 R7MM          59  16     DL1NEO        59  14      0
QSO: 28847 PH 2014-10-25 1237 R7MM          59  16     K3ZM          59  05      0
QSO: 28811 PH 2014-10-25 1238 R7MM          59  16     N2MM          59  05      0
QSO: 28787 PH 2014-10-25 1240 R7MM          59  16     K8MFO         59  04      0
QSO: 28271 PH 2014-10-25 1252 R7MM          59  16     VE9AA         59  05      0
QSO: 28406 PH 2014-10-25 1253 R7MM          59  16     YT8WW         59  15      0
QSO: 28421 PH 2014-10-25 1254 R7MM          59  16     HB9OK         59  14      0
QSO: 28528 PH 2014-10-25 1256 R7MM          59  16     7Z1HL         59  21      0
QSO: 28706 PH 2014-10-25 1258 R7MM          59  16     N4OX          59  05      0
QSO: 28969 PH 2014-10-25 1259 R7MM          59  16     OP7B          59  14      0
QSO: 28975 PH 2014-10-25 1300 R7MM          59  16     K0EJ          59  04      0
QSO: 28977 PH 2014-10-25 1300 R7MM          59  16     KG1E          59  05      0
QSO: 28996 PH 2014-10-25 1302 R7MM          59  16     W1OP          59  05      0
QSO: 29002 PH 2014-10-25 1303 R7MM          59  16     G4SGI         59  14      0
QSO: 28893 PH 2014-10-25 1304 R7MM          59  16     YP7P          59  20      0
QSO: 28834 PH 2014-10-25 1305 R7MM          59  16     PT5ST         59  11      0
QSO: 28817 PH 2014-10-25 1305 R7MM          59  16     GM4UQG        59  14      0
QSO: 28803 PH 2014-10-25 1305 R7MM          59  16     DM4X          59  14      0
QSO: 28668 PH 2014-10-25 1306 R7MM          59  16     IK2VFR        59  15      0
QSO: 28637 PH 2014-10-25 1307 R7MM          59  16     LM2T75Y       59  14      0
QSO: 28498 PH 2014-10-25 1310 R7MM          59  16     DL5ZBA        59  14      0
QSO: 28421 PH 2014-10-25 1313 R7MM          59  16     PI4AMF        59  14      0
QSO: 21448 PH 2014-10-25 1316 R7MM          59  16     YP0C          59  20      0
QSO: 21359 PH 2014-10-25 1316 R7MM          59  16     LY4A          59  15      0
QSO: 21424 PH 2014-10-25 1317 R7MM          59  16     OH3OJ         59  15      0
QSO: 28364 PH 2014-10-25 1503 R7MM          59  16     PI4DX         59  14      0
QSO: 21182 PH 2014-10-25 1506 R7MM          59  16     ZA/F4GFE      59  15      0
QSO: 21177 PH 2014-10-25 1507 R7MM          59  16     TM5KD         59  14      0
QSO: 14292 PH 2014-10-25 1511 R7MM          59  16     AH0K          59  27      0
QSO: 14160 PH 2014-10-25 1512 R7MM          59  16     B4L           59  24      0
QSO: 14131 PH 2014-10-25 1514 R7MM          59  16     RZ0LWA        59  19      0
QSO: 14186 PH 2014-10-25 1515 R7MM          59  16     UA9JDP        59  17      0
QSO: 14331 PH 2014-10-25 1516 R7MM          59  16     EA6/GM0EGI    59  14      0
QSO: 14339 PH 2014-10-25 1517 R7MM          59  16     SJ2W          59  14      0
QSO: 21245 PH 2014-10-25 1519 R7MM          59  16     VU2RCT        59  22      0
QSO: 21252 PH 2014-10-25 1521 R7MM          59  16     HB9H          59  14      0
QSO: 21212 PH 2014-10-25 1522 R7MM          59  16     S52ZW         59  15      0
QSO: 28918 PH 2014-10-25 1523 R7MM          59  16     G2F           59  14      0
QSO: 28939 PH 2014-10-25 1524 R7MM          59  16     LU8YE         59  13      0
QSO: 28914 PH 2014-10-25 1524 R7MM          59  16     G8HGN         59  14      0
QSO: 28783 PH 2014-10-25 1526 R7MM          59  16     EA6AZ         59  14      0
QSO: 28687 PH 2014-10-25 1526 R7MM          59  16     EA8CNR        59  33      0
QSO: 21200 PH 2014-10-25 1530 R7MM          59  16     WX3B          59  05      0
QSO: 21439 PH 2014-10-25 1532 R7MM          59  16     UZ4I          59  16      0
QSO: 21389 PH 2014-10-25 1533 R7MM          59  16     K4VV          59  05      0
QSO: 21337 PH 2014-10-25 1533 R7MM          59  16     DL1A          59  14      0
QSO: 21278 PH 2014-10-25 1533 R7MM          59  16     S51TA         59  15      0
QSO: 21298 PH 2014-10-25 1536 R7MM          59  16     YT7Z          59  15      0
QSO: 21127 PH 2014-10-25 1540 R7MM          59  16     I3FGX         59  15      0
QSO: 21126 PH 2014-10-25 1541 R7MM          59  16     LX1HD         59  14      0
QSO: 21123 PH 2014-10-25 1543 R7MM          59  16     PJ4DX         59  09      0
QSO: 21115 PH 2014-10-25 1545 R7MM          59  16     8P5A          59  08      0
QSO: 21128 PH 2014-10-25 1545 R7MM          59  16     DJ7MH         59  14      0
QSO: 21129 PH 2014-10-25 1547 R7MM          59  16     EA3HJO        59  14      0
QSO: 21133 PH 2014-10-25 1548 R7MM          59  16     PJ4X          59  09      0
QSO: 21140 PH 2014-10-25 1549 R7MM          59  16     CT1EVE        59  14      0
QSO: 21164 PH 2014-10-25 1551 R7MM          59  16     F4ENK         59  14      0
QSO: 21188 PH 2014-10-25 1554 R7MM          59  16     ED1T          59  14      0
QSO: 21190 PH 2014-10-25 1554 R7MM          59  16     OZ11A         59  14      0
QSO: 21192 PH 2014-10-25 1555 R7MM          59  16     G4HRC         59  14      0
QSO: 21197 PH 2014-10-25 1555 R7MM          59  16     VP5T          59  08      0
QSO: 21164 PH 2014-10-25 1556 R7MM          59  16     M0OSH         59  14      0
QSO: 21202 PH 2014-10-25 1558 R7MM          59  16     K3LR          59  05      0
QSO: 21212 PH 2014-10-25 1600 R7MM          59  16     SD2G          59  14      0
QSO: 21222 PH 2014-10-25 1601 R7MM          59  16     ED1R          59  14      0
QSO: 21230 PH 2014-10-25 1604 R7MM          59  16     HB9OK         59  14      0
QSO: 21231 PH 2014-10-25 1604 R7MM          59  16     ED5O          59  14      0
