START-OF-LOG: 3.0
CALLSIGN: TC0F
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4296400
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.76H
NAME: Emin Bora Demirel
OPERATORS: TA1U  TA2BN  TA2DO  TA2FE TA2LJ  TB0BBB
SOAPBOX: TC0F Callsign is dedicated in the memory of  Silent Key
SOAPBOX: TA1F Tuncer TOPDEMIR.He was the member of TRAC
SOAPBOX: (Turkish Amateur Radio Association) and he  was one of the leading member
SOAPBOX: of the installation of the first repeaters in Turkey.
QSO:  7000 PH 2014-10-25 0000 TC0F           59     20 UUS3HZ         59     16
QSO: 28000 PH 2014-10-25 0942 TC0F           59     20 DJ3HW          59     14
QSO: 28000 PH 2014-10-25 0943 TC0F           59     20 EA5IDG         59     14
QSO: 28000 PH 2014-10-25 0943 TC0F           59     20 DH5KLI         59     14
QSO: 28000 PH 2014-10-25 0944 TC0F           59     20 M6T            59     14
QSO: 28000 PH 2014-10-25 0945 TC0F           59     20 OG3R           59     15
QSO: 28000 PH 2014-10-25 0945 TC0F           59     20 R9UA           59     18
QSO: 28000 PH 2014-10-25 0946 TC0F           59     20 SM7PEV         59     14
QSO: 28000 PH 2014-10-25 0946 TC0F           59     20 YL2GP          59     15
QSO: 28000 PH 2014-10-25 0946 TC0F           59     20 EA8CSD         59     33
QSO: 28000 PH 2014-10-25 0947 TC0F           59     20 DL5YSD         59     14
QSO: 28000 PH 2014-10-25 0947 TC0F           59     20 G4FKA          59     14
QSO: 28000 PH 2014-10-25 0948 TC0F           59     20 LY3B           59     15
QSO: 28000 PH 2014-10-25 0948 TC0F           59     20 CN2AA          59     33
QSO: 28000 PH 2014-10-25 0949 TC0F           59     20 RA1ANY         59     16
QSO: 28000 PH 2014-10-25 0950 TC0F           59     20 RX3DN          59     16
QSO: 28000 PH 2014-10-25 0950 TC0F           59     20 DL2ADI         59     14
QSO: 28000 PH 2014-10-25 0951 TC0F           59     20 DJ6VM          59     14
QSO: 28000 PH 2014-10-25 0951 TC0F           59     20 RW3AI          59     16
QSO: 28000 PH 2014-10-25 0952 TC0F           59     20 PC5D           59     14
QSO: 28000 PH 2014-10-25 0953 TC0F           59     20 DF3JO          59     14
QSO: 28000 PH 2014-10-25 0953 TC0F           59     20 RW3DIA         59     16
QSO: 28000 PH 2014-10-25 0953 TC0F           59     20 RX3DTN         59     16
QSO: 28000 PH 2014-10-25 0954 TC0F           59     20 2E0CNL         59     14
QSO: 28000 PH 2014-10-25 0955 TC0F           59     20 OH3JP          59     15
QSO: 28000 PH 2014-10-25 0955 TC0F           59     20 RA3DQP         59     16
QSO: 28000 PH 2014-10-25 0956 TC0F           59     20 UA4M           59     16
QSO: 28000 PH 2014-10-25 0956 TC0F           59     20 RN3FY          59     16
QSO: 28000 PH 2014-10-25 0956 TC0F           59     20 ON7BM          59     14
QSO: 28000 PH 2014-10-25 0957 TC0F           59     20 RM5A           59     16
QSO: 28000 PH 2014-10-25 0957 TC0F           59     20 DF2LH          59     14
QSO: 28000 PH 2014-10-25 0957 TC0F           59     20 OZ1ACB         59     14
QSO: 28000 PH 2014-10-25 0958 TC0F           59     20 UA9UR          59     18
QSO: 28000 PH 2014-10-25 0958 TC0F           59     20 RU3VV          59     16
QSO: 28000 PH 2014-10-25 0958 TC0F           59     20 R4FAN          59     16
QSO: 28000 PH 2014-10-25 0958 TC0F           59     20 OG2A           59     15
QSO: 28000 PH 2014-10-25 0959 TC0F           59     20 LI2HFA         59     14
QSO: 28000 PH 2014-10-25 0959 TC0F           59     20 DF2SD          59     14
QSO: 28000 PH 2014-10-25 0959 TC0F           59     20 UC2K           59     15
QSO: 28000 PH 2014-10-25 1000 TC0F           59     20 PB7Z           59     14
QSO: 28000 PH 2014-10-25 1000 TC0F           59     20 RW0A           59     18
QSO: 28000 PH 2014-10-25 1000 TC0F           59     20 C45T           59     20
QSO: 28000 PH 2014-10-25 1001 TC0F           59     20 DF9XV          59     14
QSO: 28000 PH 2014-10-25 1001 TC0F           59     20 RW4WZ          59     16
QSO: 28000 PH 2014-10-25 1001 TC0F           59     20 RT5C           59     16
QSO: 28000 PH 2014-10-25 1002 TC0F           59     20 RU3UB          59     16
QSO: 28000 PH 2014-10-25 1002 TC0F           59     20 R4SAJ          59     16
QSO: 28000 PH 2014-10-25 1003 TC0F           59     20 RD3TBQ         59     16
QSO: 28000 PH 2014-10-25 1003 TC0F           59     20 DL5XAT         59     14
QSO: 28000 PH 2014-10-25 1004 TC0F           59     20 SM6NET         59     14
QSO: 28000 PH 2014-10-25 1005 TC0F           59     20 IZ6ERS         59     15
QSO: 28000 PH 2014-10-25 1006 TC0F           59     20 EE1D           59     14
QSO: 28000 PH 2014-10-25 1006 TC0F           59     20 LZ5R           59     20
QSO: 28000 PH 2014-10-25 1007 TC0F           59     20 JM1LPN         59     25
QSO: 28000 PH 2014-10-25 1008 TC0F           59     20 EA5DFV         59     14
QSO: 28000 PH 2014-10-25 1008 TC0F           59     20 RA3DNC         59     16
QSO: 28000 PH 2014-10-25 1009 TC0F           59     20 PI4M           59     14
QSO: 28000 PH 2014-10-25 1009 TC0F           59     20 RW0UU          59     18
QSO: 28000 PH 2014-10-25 1011 TC0F           59     20 DL5JS          59     14
QSO: 28000 PH 2014-10-25 1011 TC0F           59     20 CT1BOL         59     14
QSO: 28000 PH 2014-10-25 1012 TC0F           59     20 RM4R           59     16
QSO: 28000 PH 2014-10-25 1012 TC0F           59     20 F4FEP          59     14
QSO: 28000 PH 2014-10-25 1013 TC0F           59     20 DB2B           59     14
QSO: 28000 PH 2014-10-25 1014 TC0F           59     20 JH5MXB         59     25
QSO: 28000 PH 2014-10-25 1014 TC0F           59     20 SP1RKT         59     15
QSO: 28000 PH 2014-10-25 1014 TC0F           59     20 R3VA           59     16
QSO: 28000 PH 2014-10-25 1015 TC0F           59     20 LY4B           59     15
QSO: 28000 PH 2014-10-25 1015 TC0F           59     20 RA9DZ          59     17
QSO: 28000 PH 2014-10-25 1016 TC0F           59     20 RD8O           59     18
QSO: 28000 PH 2014-10-25 1016 TC0F           59     20 RW3TT          59     16
QSO: 28000 PH 2014-10-25 1017 TC0F           59     20 JG1AVO         59     25
QSO: 28000 PH 2014-10-25 1018 TC0F           59     20 RT8O           59     18
QSO: 28000 PH 2014-10-25 1019 TC0F           59     20 BH4BKF         59     24
QSO: 28000 PH 2014-10-25 1019 TC0F           59     20 DO3GN          59     14
QSO: 28000 PH 2014-10-25 1020 TC0F           59     20 S53O           59     15
QSO: 28000 PH 2014-10-25 1020 TC0F           59     20 R9FR           59     17
QSO: 28000 PH 2014-10-25 1021 TC0F           59     20 DK3KD          59     14
QSO: 28000 PH 2014-10-25 1021 TC0F           59     20 DC3JJ          59     14
QSO: 28000 PH 2014-10-25 1021 TC0F           59     20 R9FM           59     17
QSO: 28000 PH 2014-10-25 1022 TC0F           59     20 JA3YBK         59     25
QSO: 28000 PH 2014-10-25 1022 TC0F           59     20 RU3FM          59     16
QSO: 28000 PH 2014-10-25 1022 TC0F           59     20 ON7JV          59     14
QSO: 28000 PH 2014-10-25 1023 TC0F           59     20 M0HFC          59     14
QSO: 28000 PH 2014-10-25 1023 TC0F           59     20 DL0HMK         59     14
QSO: 28000 PH 2014-10-25 1023 TC0F           59     20 OL3R           59     15
QSO: 28000 PH 2014-10-25 1024 TC0F           59     20 DF3TE          59     14
QSO: 28000 PH 2014-10-25 1024 TC0F           59     20 JH1FSF         59     25
QSO: 28000 PH 2014-10-25 1025 TC0F           59     20 DH1PAL         59     14
QSO: 28000 PH 2014-10-25 1025 TC0F           59     20 DK4VF          59     14
QSO: 28000 PH 2014-10-25 1025 TC0F           59     20 LO7H           59     13
QSO: 28000 PH 2014-10-25 1026 TC0F           59     20 OH9GGY         59     15
QSO: 28000 PH 2014-10-25 1026 TC0F           59     20 UA0ACG         59     18
QSO: 28000 PH 2014-10-25 1027 TC0F           59     20 RW1CW          59     16
QSO: 28000 PH 2014-10-25 1027 TC0F           59     20 RU4PALL        59     16
QSO: 28000 PH 2014-10-25 1027 TC0F           59     20 SM3TLG         59     14
QSO: 28000 PH 2014-10-25 1027 TC0F           59     20 R9SG           59     16
QSO: 28000 PH 2014-10-25 1028 TC0F           59     20 IZ3GNG         59     15
QSO: 28000 PH 2014-10-25 1029 TC0F           59     20 JH4JNG         59     25
QSO: 28000 PH 2014-10-25 1030 TC0F           59     20 UA1CUR         59     16
QSO: 28000 PH 2014-10-25 1030 TC0F           59     20 DH2JD          59     14
QSO: 28000 PH 2014-10-25 1031 TC0F           59     20 OH2XF          59     15
QSO: 28000 PH 2014-10-25 1031 TC0F           59     20 LI3ZPA         59     14
QSO: 28000 PH 2014-10-25 1032 TC0F           59     20 PA2W           59     14
QSO: 28000 PH 2014-10-25 1032 TC0F           59     20 PA2GRU         59     14
QSO: 28000 PH 2014-10-25 1032 TC0F           59     20 OH6ECM         59     15
QSO: 28000 PH 2014-10-25 1033 TC0F           59     20 JP1NWZ         59     25
QSO: 28000 PH 2014-10-25 1033 TC0F           59     20 HZ1FI          59     21
QSO: 28000 PH 2014-10-25 1034 TC0F           59     20 JR2NOU         59     25
QSO: 28000 PH 2014-10-25 1034 TC0F           59     20 OZ7RQ          59     14
QSO: 28000 PH 2014-10-25 1034 TC0F           59     20 UA9R           59     17
QSO: 28000 PH 2014-10-25 1035 TC0F           59     20 SF3A           59     14
QSO: 28000 PH 2014-10-25 1035 TC0F           59     20 R3HD           59     16
QSO: 28000 PH 2014-10-25 1035 TC0F           59     20 OZ1KVM         59     14
QSO: 28000 PH 2014-10-25 1036 TC0F           59     20 EE9K           59     33
QSO: 28000 PH 2014-10-25 1036 TC0F           59     20 OH2NJN         59     15
QSO: 28000 PH 2014-10-25 1037 TC0F           59     20 PA0JNH         59     14
QSO: 28000 PH 2014-10-25 1038 TC0F           59     20 RW4HO          59     16
QSO: 28000 PH 2014-10-25 1039 TC0F           59     20 EI1Y           59     14
QSO: 28000 PH 2014-10-25 1039 TC0F           59     20 UA1NFA         59     16
QSO: 28000 PH 2014-10-25 1040 TC0F           59     20 GM4O           59     14
QSO: 28000 PH 2014-10-25 1040 TC0F           59     20 EA1TI          59     14
QSO: 28000 PH 2014-10-25 1041 TC0F           59     20 JL1IHE         59     25
QSO: 28000 PH 2014-10-25 1041 TC0F           59     20 RZ3VA          59     16
QSO: 28000 PH 2014-10-25 1042 TC0F           59     20 UA3RJ          59     16
QSO: 28000 PH 2014-10-25 1042 TC0F           59     20 UA4HDB         59     16
QSO: 28000 PH 2014-10-25 1042 TC0F           59     20 RA3ATX         59     16
QSO: 28000 PH 2014-10-25 1042 TC0F           59     20 RA4DR          59     16
QSO: 28000 PH 2014-10-25 1043 TC0F           59     20 EI4KH          59     16
QSO: 28000 PH 2014-10-25 1044 TC0F           59     20 LB6KC          59     14
QSO: 28000 PH 2014-10-25 1044 TC0F           59     20 UN6LN          59     17
QSO: 28000 PH 2014-10-25 1044 TC0F           59     20 RW3RN          59     16
QSO: 28000 PH 2014-10-25 1044 TC0F           59     20 RA3DAD         59     16
QSO: 28000 PH 2014-10-25 1044 TC0F           59     20 UA9UDX         59     18
QSO: 28000 PH 2014-10-25 1045 TC0F           59     20 SA6BET         59     14
QSO: 28000 PH 2014-10-25 1045 TC0F           59     20 SM4WKT         59     14
QSO: 28000 PH 2014-10-25 1046 TC0F           59     20 OH2PQ          59     15
QSO: 28000 PH 2014-10-25 1047 TC0F           59     20 JJ1RDX         59     25
QSO: 28000 PH 2014-10-25 1047 TC0F           59     20 EA4CFY         59     14
QSO: 28000 PH 2014-10-25 1048 TC0F           59     20 I1EIS          59     15
QSO: 28000 PH 2014-10-25 1048 TC0F           59     20 SM2T           59     14
QSO: 28000 PH 2014-10-25 1049 TC0F           59     20 EB3DYS         59     14
QSO: 28000 PH 2014-10-25 1051 TC0F           59     20 SM4EMO         59     14
QSO: 28000 PH 2014-10-25 1053 TC0F           59     20 OK3KFF         59     15
QSO: 28000 PH 2014-10-25 1053 TC0F           59     20 RZ9U           59     18
QSO: 28000 PH 2014-10-25 1055 TC0F           59     20 G3YFE          59     14
QSO: 28000 PH 2014-10-25 1055 TC0F           59     20 JA4AYU         59     25
QSO: 28000 PH 2014-10-25 1056 TC0F           59     20 OH0RJ          59     15
QSO: 28000 PH 2014-10-25 1056 TC0F           59     20 RM2D           59     16
QSO: 28000 PH 2014-10-25 1056 TC0F           59     20 SE4E           59     14
QSO: 28000 PH 2014-10-25 1056 TC0F           59     20 U1BD           59     16
QSO: 28000 PH 2014-10-25 1056 TC0F           59     20 RV9V           59     18
QSO: 28000 PH 2014-10-25 1057 TC0F           59     20 RD4F           59     16
QSO: 28000 PH 2014-10-25 1057 TC0F           59     20 OH1CH          59     15
QSO: 28000 PH 2014-10-25 1057 TC0F           59     20 R4FD           59     16
QSO: 28000 PH 2014-10-25 1058 TC0F           59     20 TM2Y           59     16
QSO: 28000 PH 2014-10-25 1058 TC0F           59     20 UA4WAU         59     16
QSO: 28000 PH 2014-10-25 1059 TC0F           59     20 RW3FY          59     16
QSO: 28000 PH 2014-10-25 1059 TC0F           59     20 PA3DBS         59     14
QSO: 28000 PH 2014-10-25 1059 TC0F           59     20 SM5FUG         59     14
QSO: 28000 PH 2014-10-25 1059 TC0F           59     20 R9UAG          59     18
QSO: 28000 PH 2014-10-25 1100 TC0F           59     20 OH3RF          59     15
QSO: 28000 PH 2014-10-25 1100 TC0F           59     20 DL3LE          59     14
QSO: 28000 PH 2014-10-25 1100 TC0F           59     20 UA1TGQ         59     16
QSO: 28000 PH 2014-10-25 1101 TC0F           59     20 UA9UDR         59     18
QSO: 28000 PH 2014-10-25 1101 TC0F           59     20 CR5T           59     14
QSO: 28000 PH 2014-10-25 1102 TC0F           59     20 UA1AJW         59     16
QSO: 28000 PH 2014-10-25 1102 TC0F           59     20 R0AEE          59     18
QSO: 28000 PH 2014-10-25 1102 TC0F           59     20 UC0A           59     18
QSO: 28000 PH 2014-10-25 1103 TC0F           59     20 UA8U           59     18
QSO: 28000 PH 2014-10-25 1103 TC0F           59     20 UA3BL          59     16
QSO: 28000 PH 2014-10-25 1103 TC0F           59     20 F4GLK          59     14
QSO: 28000 PH 2014-10-25 1104 TC0F           59     20 MM0TFU         59     14
QSO: 28000 PH 2014-10-25 1104 TC0F           59     20 RM4C           59     16
QSO: 28000 PH 2014-10-25 1104 TC0F           59     20 OO7P           59     14
QSO: 28000 PH 2014-10-25 1104 TC0F           59     20 DL2BBL         59     14
QSO: 28000 PH 2014-10-25 1105 TC0F           59     20 RT9YT          59     18
QSO: 28000 PH 2014-10-25 1105 TC0F           59     20 UA0BA          59     18
QSO: 28000 PH 2014-10-25 1106 TC0F           59     20 OH7EBA         59     15
QSO: 28000 PH 2014-10-25 1106 TC0F           59     20 UA9JNT         59     17
QSO: 28000 PH 2014-10-25 1107 TC0F           59     20 RZ4WZ          59     16
QSO: 28000 PH 2014-10-25 1107 TC0F           59     20 RV3DB          59     16
QSO: 28000 PH 2014-10-25 1108 TC0F           59     20 JH1AJT         59     25
QSO: 28000 PH 2014-10-25 1109 TC0F           59     20 OH1A           59     15
QSO: 28000 PH 2014-10-25 1109 TC0F           59     20 UA3AAJ         59     16
QSO: 28000 PH 2014-10-25 1109 TC0F           59     20 PE1FTV         59     14
QSO: 28000 PH 2014-10-25 1110 TC0F           59     20 ON5DVO         59     14
QSO: 28000 PH 2014-10-25 1110 TC0F           59     20 R9UP           59     18
QSO: 28000 PH 2014-10-25 1111 TC0F           59     20 YL3CU          59     15
QSO: 28000 PH 2014-10-25 1111 TC0F           59     20 RA3OO          59     16
QSO: 28000 PH 2014-10-25 1112 TC0F           59     20 PA2CVD         59     14
QSO: 28000 PH 2014-10-25 1113 TC0F           59     20 UA3UAT         59     16
QSO: 28000 PH 2014-10-25 1113 TC0F           59     20 YL3IR          59     15
QSO: 28000 PH 2014-10-25 1115 TC0F           59     20 PA0PFW         59     14
QSO: 28000 PH 2014-10-25 1116 TC0F           59     20 DO9SR          59     14
QSO: 28000 PH 2014-10-25 1116 TC0F           59     20 PE1LUB         59     14
QSO: 28000 PH 2014-10-25 1117 TC0F           59     20 OH0YY          59     15
QSO: 28000 PH 2014-10-25 1118 TC0F           59     20 PD0JMH         59     14
QSO: 28000 PH 2014-10-25 1118 TC0F           59     20 PE1RPK         59     14
QSO: 28000 PH 2014-10-25 1119 TC0F           59     20 EA5FWW         59     14
QSO: 28000 PH 2014-10-25 1119 TC0F           59     20 RT0W           59     18
QSO: 28000 PH 2014-10-25 1119 TC0F           59     20 R9AE           59     17
QSO: 28000 PH 2014-10-25 1120 TC0F           59     20 DO9MJ          59     14
QSO: 28000 PH 2014-10-25 1120 TC0F           59     20 UA1OIZ         59     16
QSO: 28000 PH 2014-10-25 1120 TC0F           59     20 ON7KEC         59     14
QSO: 28000 PH 2014-10-25 1121 TC0F           59     20 DF9DH          59     14
QSO: 28000 PH 2014-10-25 1121 TC0F           59     20 GA3TAL         59     14
QSO: 28000 PH 2014-10-25 1121 TC0F           59     20 F6HHR          59     14
QSO: 28000 PH 2014-10-25 1122 TC0F           59     20 EA1AHA         59     14
QSO: 28000 PH 2014-10-25 1122 TC0F           59     20 B7M            59     24
QSO: 28000 PH 2014-10-25 1122 TC0F           59     20 RA3SL          59     16
QSO: 28000 PH 2014-10-25 1122 TC0F           59     20 R3ST           59     16
QSO: 28000 PH 2014-10-25 1123 TC0F           59     20 DG7JB          59     14
QSO: 28000 PH 2014-10-25 1123 TC0F           59     20 LY9Y           59     15
QSO: 28000 PH 2014-10-25 1124 TC0F           59     20 UA6LCN         59     16
QSO: 28000 PH 2014-10-25 1124 TC0F           59     20 RV3DI          59     16
QSO: 28000 PH 2014-10-25 1124 TC0F           59     20 EE7X           59     14
QSO: 28000 PH 2014-10-25 1125 TC0F           59     20 DO5SU          59     14
QSO: 28000 PH 2014-10-25 1125 TC0F           59     20 M1N            59     14
QSO: 28000 PH 2014-10-25 1125 TC0F           59     20 SM2A           59     14
QSO: 28000 PH 2014-10-25 1125 TC0F           59     20 SM7E           59     14
QSO: 28000 PH 2014-10-25 1126 TC0F           59     20 RN9N           59     17
QSO: 28000 PH 2014-10-25 1126 TC0F           59     20 F5AOW          59     14
QSO: 28000 PH 2014-10-25 1126 TC0F           59     20 JI3BFC         59     25
QSO: 28000 PH 2014-10-25 1128 TC0F           59     20 SM5CEU         59     14
QSO: 28000 PH 2014-10-25 1128 TC0F           59     20 DL9GS          59     14
QSO: 28000 PH 2014-10-25 1128 TC0F           59     20 LA3S           59     14
QSO: 28000 PH 2014-10-25 1129 TC0F           59     20 SM6BGG         59     14
QSO: 28000 PH 2014-10-25 1130 TC0F           59     20 SP1RKR         59     15
QSO: 28000 PH 2014-10-25 1130 TC0F           59     20 G4FFN          59     14
QSO: 28000 PH 2014-10-25 1131 TC0F           59     20 DL2EF          59     14
QSO: 28000 PH 2014-10-25 1131 TC0F           59     20 EE3A           59     14
QSO: 28000 PH 2014-10-25 1131 TC0F           59     20 EE5T           59     14
QSO: 28000 PH 2014-10-25 1131 TC0F           59     20 F5BBD          59     14
QSO: 28000 PH 2014-10-25 1132 TC0F           59     20 N2GC           59      5
QSO: 28000 PH 2014-10-25 1132 TC0F           59     20 W1CSM          59      5
QSO: 28000 PH 2014-10-25 1132 TC0F           59     20 M0NRD          59     14
QSO: 28000 PH 2014-10-25 1133 TC0F           59     20 GM3F           59     14
QSO: 28000 PH 2014-10-25 1133 TC0F           59     20 DH2YAZ         59     14
QSO: 28000 PH 2014-10-25 1134 TC0F           59     20 VE3BW          59      4
QSO: 28000 PH 2014-10-25 1134 TC0F           59     20 PA2SWL         59     14
QSO: 28000 PH 2014-10-25 1135 TC0F           59     20 HJ4ZJS         59      9
QSO: 28000 PH 2014-10-25 1136 TC0F           59     20 PA3T           59     14
QSO: 28000 PH 2014-10-25 1136 TC0F           59     20 OM4C           59     15
QSO: 28000 PH 2014-10-25 1136 TC0F           59     20 DK9HN          59     14
QSO: 28000 PH 2014-10-25 1137 TC0F           59     20 GW0IRW         59     14
QSO: 28000 PH 2014-10-25 1137 TC0F           59     20 SM3C           59     14
QSO: 28000 PH 2014-10-25 1137 TC0F           59     20 G4IIY          59     14
QSO: 28000 PH 2014-10-25 1137 TC0F           59     20 OH1MA          59     15
QSO: 28000 PH 2014-10-25 1139 TC0F           59     20 4J6RO          59     21
QSO: 28000 PH 2014-10-25 1139 TC0F           59     20 EC2DX          59     14
QSO: 28000 PH 2014-10-25 1140 TC0F           59     20 G0RAH          59     14
QSO: 28000 PH 2014-10-25 1140 TC0F           59     20 G3YPP          59     14
QSO: 28000 PH 2014-10-25 1141 TC0F           59     20 DL0WH          59     14
QSO: 28000 PH 2014-10-25 1141 TC0F           59     20 SM6RXZ         59     14
QSO: 28000 PH 2014-10-25 1141 TC0F           59     20 DG7BST         59     14
QSO: 28000 PH 2014-10-25 1142 TC0F           59     20 RW4O           59     16
QSO: 28000 PH 2014-10-25 1142 TC0F           59     20 DL3EBX         59     14
QSO: 28000 PH 2014-10-25 1143 TC0F           59     20 2E0IFC         59     14
QSO: 28000 PH 2014-10-25 1143 TC0F           59     20 PA3CJP         59     14
QSO: 28000 PH 2014-10-25 1144 TC0F           59     20 DK6NF          59     14
QSO: 28000 PH 2014-10-25 1144 TC0F           59     20 VC2T           59      5
QSO: 28000 PH 2014-10-25 1144 TC0F           59     20 SQ1EIC         59     15
QSO: 28000 PH 2014-10-25 1145 TC0F           59     20 UW7LL          59     16
QSO: 28000 PH 2014-10-25 1145 TC0F           59     20 G3R            59     14
QSO: 28000 PH 2014-10-25 1145 TC0F           59     20 SM0Y           59     14
QSO: 28000 PH 2014-10-25 1145 TC0F           59     20 PD1T           59     14
QSO: 28000 PH 2014-10-25 1145 TC0F           59     20 DL0IL          59     14
QSO: 28000 PH 2014-10-25 1146 TC0F           59     20 ED4AA          59     14
QSO: 28000 PH 2014-10-25 1146 TC0F           59     20 G0OJG          59     14
QSO: 28000 PH 2014-10-25 1146 TC0F           59     20 R2DFE          59     16
QSO: 28000 PH 2014-10-25 1146 TC0F           59     20 GM7R           59     14
QSO: 28000 PH 2014-10-25 1147 TC0F           59     20 LY2BAA         59     15
QSO: 28000 PH 2014-10-25 1147 TC0F           59     20 UA4LX          59     16
QSO: 28000 PH 2014-10-25 1147 TC0F           59     20 PE2K           59     14
QSO: 28000 PH 2014-10-25 1148 TC0F           59     20 RW0AB          59     18
QSO: 28000 PH 2014-10-25 1148 TC0F           59     20 DF1LON         59     14
QSO: 28000 PH 2014-10-25 1149 TC0F           59     20 M0PKZ          59     14
QSO: 28000 PH 2014-10-25 1149 TC0F           59     20 RC3W           59     16
QSO: 28000 PH 2014-10-25 1150 TC0F           59     20 N4PN           59      5
QSO: 28000 PH 2014-10-25 1150 TC0F           59     20 ES2TT          59     15
QSO: 28000 PH 2014-10-25 1150 TC0F           59     20 EA3VN          59     14
QSO: 28000 PH 2014-10-25 1150 TC0F           59     20 DB7LG          59     14
QSO: 28000 PH 2014-10-25 1150 TC0F           59     20 PD0RXP         59     14
QSO: 28000 PH 2014-10-25 1151 TC0F           59     20 UA9XL          59     17
QSO: 28000 PH 2014-10-25 1151 TC0F           59     20 UA3VFS         59     16
QSO: 28000 PH 2014-10-25 1151 TC0F           59     20 F4GCD          59     14
QSO: 28000 PH 2014-10-25 1152 TC0F           59     20 RG4FK          59     16
QSO: 28000 PH 2014-10-25 1152 TC0F           59     20 PD0ME          59     14
QSO: 28000 PH 2014-10-25 1153 TC0F           59     20 DL4LAM         59     14
QSO: 28000 PH 2014-10-25 1153 TC0F           59     20 DR1E           59     14
QSO: 28000 PH 2014-10-25 1153 TC0F           59     20 PA3CUK         59     14
QSO: 28000 PH 2014-10-25 1153 TC0F           59     20 DG6DAF         59     14
QSO: 28000 PH 2014-10-25 1154 TC0F           59     20 UA9OR          59     18
QSO: 28000 PH 2014-10-25 1154 TC0F           59     20 VE3EJ          59      4
QSO: 28000 PH 2014-10-25 1154 TC0F           59     20 VP5DX          59      8
QSO: 28000 PH 2014-10-25 1155 TC0F           59     20 F6FHO          59     14
QSO: 28000 PH 2014-10-25 1155 TC0F           59     20 EA1EVS         59     14
QSO: 28000 PH 2014-10-25 1155 TC0F           59     20 EA2HA          59     14
QSO: 28000 PH 2014-10-25 1156 TC0F           59     20 OZ1KEF         59     14
QSO: 28000 PH 2014-10-25 1156 TC0F           59     20 PD0ARI         59     14
QSO: 28000 PH 2014-10-25 1156 TC0F           59     20 UI5F           59     16
QSO: 28000 PH 2014-10-25 1156 TC0F           59     20 OH3JR          59     15
QSO: 28000 PH 2014-10-25 1157 TC0F           59     20 PD2DK          59     14
QSO: 28000 PH 2014-10-25 1158 TC0F           59     20 DL8MWA         59     14
QSO: 28000 PH 2014-10-25 1158 TC0F           59     20 UI3A           59     16
QSO: 28000 PH 2014-10-25 1159 TC0F           59     20 GW3NAS         59     14
QSO: 28000 PH 2014-10-25 1200 TC0F           59     20 TA1CM          59     20
QSO: 28000 PH 2014-10-25 1200 TC0F           59     20 YL3GAZ         59     15
QSO: 28000 PH 2014-10-25 1200 TC0F           59     20 RV1AE          59     16
QSO: 28000 PH 2014-10-25 1201 TC0F           59     20 OH2HZ          59     15
QSO: 28000 PH 2014-10-25 1201 TC0F           59     20 F4GVZ          59     14
QSO: 28000 PH 2014-10-25 1202 TC0F           59     20 SA7AUW         59     14
QSO: 28000 PH 2014-10-25 1202 TC0F           59     20 ON4AAV         59     14
QSO: 28000 PH 2014-10-25 1203 TC0F           59     20 PA3HCC         59     14
QSO: 28000 PH 2014-10-25 1203 TC0F           59     20 OZ1JU          59     14
QSO: 28000 PH 2014-10-25 1204 TC0F           59     20 EA3LA          59     14
QSO: 28000 PH 2014-10-25 1204 TC0F           59     20 N2GZ           59      5
QSO: 28000 PH 2014-10-25 1204 TC0F           59     20 2E0SQL         59     14
QSO: 28000 PH 2014-10-25 1205 TC0F           59     20 VE3UTT         59      4
QSO: 28000 PH 2014-10-25 1205 TC0F           59     20 YL2014G        59     15
QSO: 28000 PH 2014-10-25 1206 TC0F           59     20 ON6DP          59     14
QSO: 28000 PH 2014-10-25 1206 TC0F           59     20 OP0P           59     14
QSO: 28000 PH 2014-10-25 1206 TC0F           59     20 LX7X           59     14
QSO: 28000 PH 2014-10-25 1207 TC0F           59     20 K3WGR          59      5
QSO: 28000 PH 2014-10-25 1207 TC0F           59     20 DL1DBR         59     14
QSO: 28000 PH 2014-10-25 1207 TC0F           59     20 G4BVY          59     14
QSO: 28000 PH 2014-10-25 1208 TC0F           59     20 R2AHS          59     16
QSO: 28000 PH 2014-10-25 1208 TC0F           59     20 DG5BKM         59     14
QSO: 28000 PH 2014-10-25 1209 TC0F           59     20 OH4MDY         59     15
QSO: 28000 PH 2014-10-25 1209 TC0F           59     20 EB5TC          59     14
QSO: 28000 PH 2014-10-25 1209 TC0F           59     20 F4ETG          59     14
QSO: 28000 PH 2014-10-25 1210 TC0F           59     20 R2DW           59     16
QSO: 28000 PH 2014-10-25 1210 TC0F           59     20 DL5DAW         59     14
QSO: 28000 PH 2014-10-25 1210 TC0F           59     20 G6UWK          59     14
QSO: 28000 PH 2014-10-25 1211 TC0F           59     20 OZ6AGX         59     14
QSO: 28000 PH 2014-10-25 1211 TC0F           59     20 TM5KD          59     14
QSO: 28000 PH 2014-10-25 1212 TC0F           59     20 N2SQW          59      5
QSO: 28000 PH 2014-10-25 1212 TC0F           59     20 PA8KW          59     14
