START-OF-LOG: 3.0
CALLSIGN: EA1MW
CLUB: EA CONTEST CLUB
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 711360 puntos.
OPERATORS: EA1MW
NAME: DAVID POSADA CASO
CREATED-BY: WinURECon 3.9 (Windows 7)
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7000 PH 2014-10-25 0003 EA1MW         59  14     P3F           59  12
QSO: 14000 PH 2014-10-25 1206 EA1MW         59  14     M4U           59  14
QSO: 14000 PH 2014-10-25 1207 EA1MW         59  14     EA3VN         59  14
QSO: 14000 PH 2014-10-25 1207 EA1MW         59  14     F8DVD         59  14
QSO: 14000 PH 2014-10-25 1208 EA1MW         59  14     DM5TI         59  14
QSO: 14000 PH 2014-10-25 1209 EA1MW         59  14     UW7LL         59  16
QSO: 14000 PH 2014-10-25 1210 EA1MW         59  14     US5D          59  16
QSO: 14000 PH 2014-10-25 1210 EA1MW         59  14     SN7D          59  15
QSO: 14000 PH 2014-10-25 1212 EA1MW         59  14     LZ9W          59  20
QSO: 14000 PH 2014-10-25 1213 EA1MW         59  14     IW0EFA        59  15
QSO: 14000 PH 2014-10-25 1216 EA1MW         59  14     SP9KAO        59  15
QSO: 14000 PH 2014-10-25 1217 EA1MW         59  14     S59N          59  15
QSO: 14000 PH 2014-10-25 1217 EA1MW         59  14     GM5X          59  14
QSO: 14000 PH 2014-10-25 1218 EA1MW         59  14     AA9A          59  04
QSO: 14000 PH 2014-10-25 1220 EA1MW         59  14     OT5A          59  14
QSO: 14000 PH 2014-10-25 1221 EA1MW         59  14     N0NI          59  04
QSO: 14000 PH 2014-10-25 1222 EA1MW         59  14     SP2KPD        59  15
QSO: 14000 PH 2014-10-25 1223 EA1MW         59  14     DP6T          59  14
QSO: 14000 PH 2014-10-25 1224 EA1MW         59  14     PI4D          59  14
QSO: 14000 PH 2014-10-25 1225 EA1MW         59  14     M2W           59  14
QSO: 14000 PH 2014-10-25 1226 EA1MW         59  14     DF0HQ         59  14
QSO: 14000 PH 2014-10-25 1228 EA1MW         59  14     OE6Z          59  15
QSO: 14000 PH 2014-10-25 1231 EA1MW         59  14     ES5G          59  15
QSO: 14000 PH 2014-10-25 1231 EA1MW         59  14     OL4A          59  15
QSO: 14000 PH 2014-10-25 1235 EA1MW         59  14     EE3K          59  14
QSO: 14000 PH 2014-10-25 1238 EA1MW         59  14     IZ1TUF        59  15
QSO: 14000 PH 2014-10-25 1239 EA1MW         59  14     IZ4HOT        59  15
QSO: 14000 PH 2014-10-25 1239 EA1MW         59  14     RW1A          59  16
QSO: 14000 PH 2014-10-25 1240 EA1MW         59  14     G7Y           59  14
QSO: 14000 PH 2014-10-25 1240 EA1MW         59  14     IZ0PAU        59  15
QSO: 14000 PH 2014-10-25 1241 EA1MW         59  14     IZ7ZKV        59  15
QSO: 14000 PH 2014-10-25 1241 EA1MW         59  14     OH1F          59  15
QSO: 14000 PH 2014-10-25 1241 EA1MW         59  14     YT3M          59  15
QSO: 14000 PH 2014-10-25 1242 EA1MW         59  14     DR5N          59  14
QSO: 14000 PH 2014-10-25 1243 EA1MW         59  14     RG4F          59  16
QSO: 14000 PH 2014-10-25 1243 EA1MW         59  14     IZ1LGV        59  15
QSO: 14000 PH 2014-10-25 1244 EA1MW         59  14     S50G          59  15
QSO: 14000 PH 2014-10-25 1245 EA1MW         59  14     PA4PS         59  14
QSO: 14000 PH 2014-10-25 1245 EA1MW         59  14     OG1M          59  15
QSO: 14000 PH 2014-10-25 1246 EA1MW         59  14     J42T          59  20
QSO: 14000 PH 2014-10-25 1246 EA1MW         59  14     IZ1ANK        59  15
QSO: 14000 PH 2014-10-25 1247 EA1MW         59  14     F4FLQ         59  14
QSO: 28000 PH 2014-10-25 1336 EA1MW         59  14     YO3JW         59  20
QSO: 28000 PH 2014-10-25 1337 EA1MW         59  14     RL3A          59  16
QSO: 28000 PH 2014-10-25 1339 EA1MW         59  14     TM7F          59  14
QSO: 28000 PH 2014-10-25 1340 EA1MW         59  14     RM4HZ         59  16
QSO: 28000 PH 2014-10-25 1341 EA1MW         59  14     LY5R          59  15
QSO: 28000 PH 2014-10-25 1342 EA1MW         59  14     SN7D          59  15
QSO: 28000 PH 2014-10-25 1343 EA1MW         59  14     NP3PR         59  08
QSO: 28000 PH 2014-10-25 1344 EA1MW         59  14     PX2B          59  11
QSO: 28000 PH 2014-10-25 1346 EA1MW         59  14     PX5E          59  11
QSO: 28000 PH 2014-10-25 1347 EA1MW         59  14     KC4TVZ        59  05
QSO: 28000 PH 2014-10-25 1351 EA1MW         59  14     PS5A          59  11
QSO: 28000 PH 2014-10-25 1359 EA1MW         59  14     PY3OZ         59  11
QSO: 28000 PH 2014-10-25 1407 EA1MW         59  14     HA8QB         59  15
QSO: 28000 PH 2014-10-25 1408 EA1MW         59  14     HF450S        59  15
QSO: 28000 PH 2014-10-25 1410 EA1MW         59  14     LW7DBA        59  13
QSO: 28000 PH 2014-10-25 1410 EA1MW         59  14     YL3AD         59  15
QSO: 28000 PH 2014-10-25 1411 EA1MW         59  14     W0LFA         59  04
QSO: 28000 PH 2014-10-25 1423 EA1MW         59  14     8P2K          59  08
QSO: 28000 PH 2014-10-25 1430 EA1MW         59  14     VE3JM         59  04
QSO: 28000 PH 2014-10-25 1437 EA1MW         59  14     ZF2DX         59  08
QSO: 28000 PH 2014-10-25 1440 EA1MW         59  14     ZD8X          59  36
QSO: 28000 PH 2014-10-25 1441 EA1MW         59  14     UX0LL         59  16
QSO: 28000 PH 2014-10-25 1443 EA1MW         59  14     VA3MW         59  04
QSO: 28000 PH 2014-10-25 1448 EA1MW         59  14     RU3FM         59  16
QSO: 28000 PH 2014-10-25 1449 EA1MW         59  14     VC2T          59  05
QSO: 28000 PH 2014-10-25 1450 EA1MW         59  14     CG3AT         59  04
QSO: 28000 PH 2014-10-25 1451 EA1MW         59  14     VE9DX         59  05
QSO: 28000 PH 2014-10-25 1453 EA1MW         59  14     K1LZ          59  05
QSO: 28000 PH 2014-10-25 1455 EA1MW         59  14     EN0U          59  16
QSO: 28000 PH 2014-10-25 1458 EA1MW         59  14     XE1BY         59  06
QSO: 28000 PH 2014-10-25 1459 EA1MW         59  14     VE3RZ         59  04
QSO: 28000 PH 2014-10-25 1500 EA1MW         59  14     YO3VU         59  20
QSO: 28000 PH 2014-10-25 1502 EA1MW         59  14     YL2KO         59  15
QSO: 28000 PH 2014-10-25 1506 EA1MW         59  14     CI2LI         59  05
QSO: 28000 PH 2014-10-25 1507 EA1MW         59  14     WX3B          59  05
QSO: 28000 PH 2014-10-25 1512 EA1MW         59  14     K1RX          59  05
QSO: 28000 PH 2014-10-25 1514 EA1MW         59  14     TM2Y          59  14
QSO: 28000 PH 2014-10-25 1516 EA1MW         59  14     DK5E          59  14
QSO: 28000 PH 2014-10-25 1518 EA1MW         59  14     SP8R          59  15
QSO: 28000 PH 2014-10-25 1526 EA1MW         59  14     YT5A          59  15
QSO: 21000 PH 2014-10-25 1530 EA1MW         59  14     PJ2DX         59  09
QSO: 21000 PH 2014-10-25 1530 EA1MW         59  14     IZ0ZBD        59  15
QSO: 21000 PH 2014-10-25 1532 EA1MW         59  14     PJ4X          59  09
QSO: 21000 PH 2014-10-25 1533 EA1MW         59  14     CT1EVE        59  14
QSO: 21000 PH 2014-10-25 1533 EA1MW         59  14     S52ZW         59  15
QSO: 21000 PH 2014-10-25 1535 EA1MW         59  14     H2T           59  20
QSO: 21000 PH 2014-10-25 1539 EA1MW         59  14     OZ11A         59  14
QSO: 21000 PH 2014-10-25 1540 EA1MW         59  14     SQ6H          59  15
QSO: 21000 PH 2014-10-25 1540 EA1MW         59  14     A71CO         59  21
QSO: 21000 PH 2014-10-25 1541 EA1MW         59  14     US5D          59  16
QSO: 21000 PH 2014-10-25 1542 EA1MW         59  14     GM2T          59  14
QSO: 21000 PH 2014-10-25 1544 EA1MW         59  14     S50R          59  15
QSO: 21000 PH 2014-10-25 1547 EA1MW         59  14     VU2RCT        59  22
QSO: 14000 PH 2014-10-25 1548 EA1MW         59  14     9A6ZZ         59  15
QSO: 14000 PH 2014-10-25 1549 EA1MW         59  14     RM4HZ         59  16
QSO: 14000 PH 2014-10-25 1549 EA1MW         59  14     EA5GMB        59  14
QSO: 14000 PH 2014-10-25 1550 EA1MW         59  14     UY2UQ         59  16
QSO: 14000 PH 2014-10-25 1552 EA1MW         59  14     DJ8UV         59  14
QSO: 14000 PH 2014-10-25 1601 EA1MW         59  14     IV3CNZ        59  15
QSO: 14000 PH 2014-10-25 1602 EA1MW         59  14     SE6W          59  14
QSO: 14000 PH 2014-10-25 1612 EA1MW         59  14     B7M           59  24
QSO: 14000 PH 2014-10-25 1612 EA1MW         59  14     S51CK         59  15
QSO: 14000 PH 2014-10-25 1613 EA1MW         59  14     IK3UNA/1      59  15
QSO: 14000 PH 2014-10-25 1615 EA1MW         59  14     LZ1RF         59  20
QSO: 14000 PH 2014-10-25 1615 EA1MW         59  14     PA6Y          59  14
QSO: 14000 PH 2014-10-25 1616 EA1MW         59  14     IZ4GWE        59  15
QSO: 14000 PH 2014-10-25 1617 EA1MW         59  14     LX8M          59  14
QSO: 14000 PH 2014-10-25 1617 EA1MW         59  14     TM1A          59  14
QSO: 14000 PH 2014-10-25 1618 EA1MW         59  14     TC0F          59  20
QSO: 14000 PH 2014-10-25 1621 EA1MW         59  14     SP9NSJ        59  15
QSO: 14000 PH 2014-10-25 1622 EA1MW         59  14     RT4F          59  16
QSO: 14000 PH 2014-10-25 1623 EA1MW         59  14     YL1XN         59  15
QSO: 14000 PH 2014-10-25 1623 EA1MW         59  14     E70T          59  15
QSO: 14000 PH 2014-10-25 1626 EA1MW         59  14     LY6A          59  15
QSO: 14000 PH 2014-10-25 1628 EA1MW         59  14     A71CO         59  21
QSO: 14000 PH 2014-10-25 1630 EA1MW         59  14     EA6URA        59  14
QSO: 14000 PH 2014-10-25 1635 EA1MW         59  14     BA7JA         59  24
QSO: 14000 PH 2014-10-25 1638 EA1MW         59  14     H2T           59  20
QSO: 14000 PH 2014-10-25 1639 EA1MW         59  14     4L8A          59  21
QSO: 14000 PH 2014-10-25 1639 EA1MW         59  14     IZ5NSH        59  15
QSO: 14000 PH 2014-10-25 1642 EA1MW         59  14     OH5Z          59  15
QSO: 14000 PH 2014-10-25 1642 EA1MW         59  14     CS2C          59  14
QSO: 14000 PH 2014-10-25 1644 EA1MW         59  14     OM3KFF        59  15
QSO: 14000 PH 2014-10-25 1644 EA1MW         59  14     R3GM          59  16
QSO: 14000 PH 2014-10-25 1647 EA1MW         59  14     OM0M          59  15
QSO: 14000 PH 2014-10-25 1648 EA1MW         59  14     F5ASD         59  14
QSO: 14000 PH 2014-10-25 1649 EA1MW         59  14     RC3W          59  16
QSO: 14000 PH 2014-10-25 1652 EA1MW         59  14     3Z50AYP       59  15
QSO: 14000 PH 2014-10-25 1652 EA1MW         59  14     PA7AL         59  14
QSO: 14000 PH 2014-10-25 1652 EA1MW         59  14     LY4T          59  15
QSO: 14000 PH 2014-10-25 1654 EA1MW         59  14     F4FSY         59  14
QSO: 14000 PH 2014-10-25 1654 EA1MW         59  14     RF9C          59  17
QSO: 14000 PH 2014-10-25 1655 EA1MW         59  14     YP7P          59  20
QSO: 14000 PH 2014-10-25 1656 EA1MW         59  14     4L0A          59  21
QSO: 14000 PH 2014-10-25 1657 EA1MW         59  14     DQ5X          59  14
QSO: 14000 PH 2014-10-25 1658 EA1MW         59  14     OK2BUT        59  15
QSO: 14000 PH 2014-10-25 1700 EA1MW         59  14     OL1Z          59  15
QSO: 14000 PH 2014-10-25 1701 EA1MW         59  14     YU5R          59  15
QSO: 14000 PH 2014-10-25 1704 EA1MW         59  14     YO2DFA        59  20
QSO: 14000 PH 2014-10-25 1705 EA1MW         59  14     RY6Y          59  16
QSO: 14000 PH 2014-10-25 1706 EA1MW         59  14     YO3VU         59  20
QSO: 28000 PH 2014-10-25 1800 EA1MW         59  14     CQ3L          59  33
QSO: 28000 PH 2014-10-25 1801 EA1MW         59  14     TO5A          59  08
QSO: 28000 PH 2014-10-25 1802 EA1MW         59  14     T48K          59  08
QSO: 28000 PH 2014-10-25 1803 EA1MW         59  14     PT5ST         59  11
QSO: 28000 PH 2014-10-25 1804 EA1MW         59  14     PU2YZP        59  11
QSO: 28000 PH 2014-10-25 1805 EA1MW         59  14     PU2WDX        59  11
QSO: 28000 PH 2014-10-25 1806 EA1MW         59  14     PU5FJR        59  11
QSO: 28000 PH 2014-10-25 1806 EA1MW         59  14     K0EJ          59  04
QSO: 28000 PH 2014-10-25 1808 EA1MW         59  14     PT7ZT         59  11
QSO: 28000 PH 2014-10-25 1810 EA1MW         59  14     VE2PIB        59  05
QSO: 28000 PH 2014-10-25 1811 EA1MW         59  14     NR5M          59  04
QSO: 28000 PH 2014-10-25 1818 EA1MW         59  14     PQ5B          59  11
QSO: 28000 PH 2014-10-25 1820 EA1MW         59  14     VE3PN         59  04
QSO: 28000 PH 2014-10-25 1821 EA1MW         59  14     K1BG          59  05
QSO: 21000 PH 2014-10-25 1823 EA1MW         59  14     CG3AT         59  04
QSO: 21000 PH 2014-10-25 1823 EA1MW         59  14     P40L          59  09
QSO: 21000 PH 2014-10-25 1826 EA1MW         59  14     W9RE          59  04
QSO: 21000 PH 2014-10-25 1829 EA1MW         59  14     K1LZ          59  05
QSO: 21000 PH 2014-10-25 1829 EA1MW         59  14     W1NA          59  05
QSO: 21000 PH 2014-10-25 1831 EA1MW         59  14     IR8C          59  15
QSO: 21000 PH 2014-10-25 1835 EA1MW         59  14     IB9T          59  15
QSO: 21000 PH 2014-10-25 1840 EA1MW         59  14     S51TA         59  15
QSO: 21000 PH 2014-10-25 1850 EA1MW         59  14     PX2A          59  11
QSO: 21000 PH 2014-10-25 1852 EA1MW         59  14     TM2Y          59  14
QSO: 21000 PH 2014-10-25 1854 EA1MW         59  14     KM5VI         59  04
QSO: 21000 PH 2014-10-25 1854 EA1MW         59  14     K1ZR          59  05
QSO: 21000 PH 2014-10-25 1855 EA1MW         59  14     VC2T          59  05
QSO: 21000 PH 2014-10-25 1859 EA1MW         59  14     N3RS          59  05
QSO: 21000 PH 2014-10-25 1933 EA1MW         59  14     PY1PL         59  11
QSO: 21000 PH 2014-10-25 1940 EA1MW         59  14     PS2R          59  11
QSO: 21000 PH 2014-10-25 1941 EA1MW         59  14     8P5A          59  08
QSO: 21000 PH 2014-10-25 1943 EA1MW         59  14     ZD8W          59  36
QSO: 21000 PH 2014-10-25 1943 EA1MW         59  14     YW5T          59  09
QSO: 21000 PH 2014-10-25 1944 EA1MW         59  14     K3LR          59  05
QSO: 21000 PH 2014-10-25 1944 EA1MW         59  14     PT2CM         59  11
QSO: 21000 PH 2014-10-25 1950 EA1MW         59  14     ZP5MAL        59  11
QSO: 21000 PH 2014-10-25 2020 EA1MW         59  14     EE7R          59  14
QSO: 21000 PH 2014-10-25 2020 EA1MW         59  14     W4RM          59  05
QSO: 21000 PH 2014-10-25 2021 EA1MW         59  14     NE3F          59  05
QSO: 21000 PH 2014-10-25 2023 EA1MW         59  14     TG9IIN        59  07
QSO: 21000 PH 2014-10-25 2023 EA1MW         59  14     T46A          59  08
QSO: 21000 PH 2014-10-25 2024 EA1MW         59  14     PP1CZ         59  11
QSO: 21000 PH 2014-10-25 2025 EA1MW         59  14     3G3W          59  12
QSO: 14000 PH 2014-10-25 2048 EA1MW         59  14     VY2TT         59  05
QSO: 14000 PH 2014-10-25 2050 EA1MW         59  14     K3LR          59  05
QSO: 14000 PH 2014-10-25 2050 EA1MW         59  14     K1LZ          59  05
QSO: 14000 PH 2014-10-25 2052 EA1MW         59  14     K2LE          59  05
QSO: 14000 PH 2014-10-25 2054 EA1MW         59  14     K3CCR         59  05
QSO: 14000 PH 2014-10-25 2055 EA1MW         59  14     K3WW          59  05
QSO:  3500 PH 2014-10-25 2132 EA1MW         59  14     DL5RDO        59  14
QSO:  1800 PH 2014-10-25 2135 EA1MW         59  14     OZ4MD         59  14
QSO:  1800 PH 2014-10-25 2137 EA1MW         59  14     YU0T          59  15
QSO: 14000 PH 2014-10-25 2142 EA1MW         59  14     VO1P          59  05
QSO: 14000 PH 2014-10-25 2144 EA1MW         59  14     VE2GSO        59  02
QSO: 14000 PH 2014-10-25 2144 EA1MW         59  14     VE3EJ         59  04
QSO: 14000 PH 2014-10-25 2145 EA1MW         59  14     HK1NA         59  09
QSO: 14000 PH 2014-10-25 2150 EA1MW         59  14     K3CR          59  05
QSO: 14000 PH 2014-10-25 2151 EA1MW         59  14     W8PR          59  04
QSO: 14000 PH 2014-10-25 2153 EA1MW         59  14     HI3TEJ        59  08
QSO: 14000 PH 2014-10-25 2155 EA1MW         59  14     K2AX          59  05
QSO: 14000 PH 2014-10-25 2156 EA1MW         59  14     W4RM          59  05
QSO: 14000 PH 2014-10-25 2157 EA1MW         59  14     WE3C          59  05
QSO: 14000 PH 2014-10-25 2158 EA1MW         59  14     N2PP          59  05
QSO: 14000 PH 2014-10-25 2209 EA1MW         59  14     K1ZR          59  05
QSO: 14000 PH 2014-10-25 2209 EA1MW         59  14     AA1K          59  05
QSO: 14000 PH 2014-10-25 2225 EA1MW         59  14     TG9ANF        59  07
QSO: 14000 PH 2014-10-25 2226 EA1MW         59  14     CU7MD         59  14
QSO: 14000 PH 2014-10-25 2230 EA1MW         59  14     8P9EH         59  08
QSO: 14000 PH 2014-10-25 2231 EA1MW         59  14     W1NA          59  05
QSO: 14000 PH 2014-10-25 2238 EA1MW         59  14     KP2M          59  08
QSO: 14000 PH 2014-10-25 2240 EA1MW         59  14     ZF2AH         59  08
QSO: 14000 PH 2014-10-25 2241 EA1MW         59  14     N2HR          59  05
QSO: 14000 PH 2014-10-25 2242 EA1MW         59  14     CN3A          59  33
QSO: 14000 PH 2014-10-25 2245 EA1MW         59  14     N2RM          59  05
QSO: 14000 PH 2014-10-25 2248 EA1MW         59  14     YV4NN         59  09
QSO: 14000 PH 2014-10-25 2251 EA1MW         59  14     CN2AA         59  33
QSO: 14000 PH 2014-10-25 2252 EA1MW         59  14     W3LL          59  05
QSO: 14000 PH 2014-10-25 2253 EA1MW         59  14     3G3W          59  12
QSO: 14000 PH 2014-10-25 2254 EA1MW         59  14     FG4NN         59  08
QSO: 14000 PH 2014-10-25 2255 EA1MW         59  14     FM5FJ         59  08
QSO: 14000 PH 2014-10-25 2256 EA1MW         59  14     W1GQ          59  05
QSO: 14000 PH 2014-10-25 2258 EA1MW         59  14     K4VV          59  05
QSO: 14000 PH 2014-10-25 2300 EA1MW         59  14     UB7K          59  16
QSO: 14000 PH 2014-10-25 2301 EA1MW         59  14     PT2CM         59  11
QSO: 14000 PH 2014-10-25 2302 EA1MW         59  14     LU8XW         59  13
QSO: 14000 PH 2014-10-25 2303 EA1MW         59  14     NQ4I          59  05
QSO: 14000 PH 2014-10-25 2310 EA1MW         59  14     W3UA          59  05
QSO: 14000 PH 2014-10-25 2311 EA1MW         59  14     TG9NX         59  07
QSO:  7000 PH 2014-10-25 2334 EA1MW         59  14     YU5R          59  15
QSO:  7000 PH 2014-10-25 2334 EA1MW         59  14     A73A          59  21
QSO:  7000 PH 2014-10-25 2336 EA1MW         59  14     OE5T          59  15
QSO:  7000 PH 2014-10-25 2337 EA1MW         59  14     LY8O          59  15
QSO:  7000 PH 2014-10-25 2338 EA1MW         59  14     HG7T          59  15
QSO:  7000 PH 2014-10-25 2338 EA1MW         59  14     TM1A          59  14
QSO:  7000 PH 2014-10-25 2339 EA1MW         59  14     9A4M          59  15
QSO:  7000 PH 2014-10-25 2340 EA1MW         59  14     IQ2DB         59  15
QSO:  7000 PH 2014-10-25 2341 EA1MW         59  14     RU9CZD        59  17
QSO:  7000 PH 2014-10-25 2341 EA1MW         59  14     SJ2W          59  14
QSO:  7000 PH 2014-10-25 2345 EA1MW         59  14     CR6P          59  14
QSO:  7000 PH 2014-10-25 2347 EA1MW         59  14     EI1N          59  14
QSO:  7000 PH 2014-10-25 2350 EA1MW         59  14     RW0A          59  18
QSO:  7000 PH 2014-10-25 2352 EA1MW         59  14     II9K          59  15
QSO:  7000 PH 2014-10-25 2355 EA1MW         59  14     OT8T          59  14
QSO:  7000 PH 2014-10-25 2356 EA1MW         59  14     IK2YCW        59  15
QSO:  7000 PH 2014-10-25 2357 EA1MW         59  14     SV1JGX        59  20
QSO:  7000 PH 2014-10-25 2357 EA1MW         59  14     SK3W          59  14
QSO:  7000 PH 2014-10-25 2358 EA1MW         59  14     M2W           59  14
QSO:  7000 PH 2014-10-25 2359 EA1MW         59  14     RY6Y          59  16
QSO:  7000 PH 2014-10-26 0001 EA1MW         59  14     WK1Q          59  05
QSO:  7000 PH 2014-10-26 0003 EA1MW         59  14     OL4A          59  15
QSO:  7000 PH 2014-10-26 0006 EA1MW         59  14     CR2X          59  14
QSO:  7000 PH 2014-10-26 0007 EA1MW         59  14     YT7A          59  15
QSO:  7000 PH 2014-10-26 0010 EA1MW         59  14     A71CO         59  21
QSO:  7000 PH 2014-10-26 0013 EA1MW         59  14     IO7T          59  15
QSO:  7000 PH 2014-10-26 0015 EA1MW         59  14     M4A           59  14
QSO:  7000 PH 2014-10-26 0016 EA1MW         59  14     IR9Z          59  15
QSO:  7000 PH 2014-10-26 0017 EA1MW         59  14     SI9AM         59  14
QSO:  7000 PH 2014-10-26 0018 EA1MW         59  14     OL1Z          59  15
QSO:  7000 PH 2014-10-26 0018 EA1MW         59  14     M0DMS         59  14
QSO:  7000 PH 2014-10-26 0019 EA1MW         59  14     YL1XN         59  15
QSO:  7000 PH 2014-10-26 0020 EA1MW         59  14     S53A          59  15
QSO:  7000 PH 2014-10-26 0021 EA1MW         59  14     HA7A          59  15
QSO:  7000 PH 2014-10-26 0022 EA1MW         59  14     9K2HN         59  21
QSO:  7000 PH 2014-10-26 0022 EA1MW         59  14     LY7A          59  15
QSO:  7000 PH 2014-10-26 0025 EA1MW         59  14     HB9H          59  14
QSO:  7000 PH 2014-10-26 0026 EA1MW         59  14     PI4COM        59  14
QSO:  7000 PH 2014-10-26 0027 EA1MW         59  14     IB9T          59  15
QSO:  3500 PH 2014-10-26 0032 EA1MW         59  14     OK1KQH        59  15
QSO:  3500 PH 2014-10-26 0038 EA1MW         59  14     IQ2DB         59  15
QSO:  3500 PH 2014-10-26 0039 EA1MW         59  14     LY7A          59  15
QSO: 28000 PH 2014-10-26 0756 EA1MW         59  14     UB9UAT        59  18
QSO: 28000 PH 2014-10-26 0757 EA1MW         59  14     UA9OR         59  18
QSO: 28000 PH 2014-10-26 0757 EA1MW         59  14     RU9AZ         59  17
QSO: 28000 PH 2014-10-26 0758 EA1MW         59  14     OH9A          59  15
QSO: 28000 PH 2014-10-26 0759 EA1MW         59  14     R9AE          59  17
QSO: 28000 PH 2014-10-26 0800 EA1MW         59  14     YT6A          59  15
QSO: 28000 PH 2014-10-26 0800 EA1MW         59  14     R6AB          59  16
QSO: 28000 PH 2014-10-26 0801 EA1MW         59  14     9A2AJ         59  15
QSO: 28000 PH 2014-10-26 0803 EA1MW         59  14     OM5XX         59  15
QSO: 28000 PH 2014-10-26 0804 EA1MW         59  14     E74A          59  15
QSO: 28000 PH 2014-10-26 0805 EA1MW         59  14     YL2SM         59  15
QSO: 28000 PH 2014-10-26 0806 EA1MW         59  14     YO4RST        59  20
QSO: 28000 PH 2014-10-26 0809 EA1MW         59  14     OH1NX         59  15
QSO: 28000 PH 2014-10-26 0809 EA1MW         59  14     UA9LAO        59  17
QSO: 28000 PH 2014-10-26 0810 EA1MW         59  14     YL1XN         59  15
QSO: 28000 PH 2014-10-26 0810 EA1MW         59  14     9A8M          59  15
QSO: 28000 PH 2014-10-26 0811 EA1MW         59  14     OH6K          59  15
QSO: 28000 PH 2014-10-26 0813 EA1MW         59  14     UW2M          59  16
QSO: 28000 PH 2014-10-26 0814 EA1MW         59  14     HA8JV         59  15
QSO: 28000 PH 2014-10-26 0815 EA1MW         59  14     YL6W          59  15
QSO: 28000 PH 2014-10-26 0816 EA1MW         59  14     S0S           59  33
QSO: 28000 PH 2014-10-26 0817 EA1MW         59  14     9K2HN         59  21
QSO: 28000 PH 2014-10-26 0818 EA1MW         59  14     LZ5R          59  20
QSO: 28000 PH 2014-10-26 0819 EA1MW         59  14     SN8W          59  15
QSO: 28000 PH 2014-10-26 0820 EA1MW         59  14     RW4WA         59  16
QSO: 28000 PH 2014-10-26 0820 EA1MW         59  14     HG7T          59  15
QSO: 28000 PH 2014-10-26 0821 EA1MW         59  14     UN6P          59  17
QSO: 28000 PH 2014-10-26 0822 EA1MW         59  14     UA2F          59  15
QSO: 28000 PH 2014-10-26 0822 EA1MW         59  14     SP5LKJ        59  15
QSO: 28000 PH 2014-10-26 0824 EA1MW         59  14     UN9L          59  17
QSO: 28000 PH 2014-10-26 0824 EA1MW         59  14     RM5A          59  16
QSO: 28000 PH 2014-10-26 0827 EA1MW         59  14     UP9L          59  17
QSO: 28000 PH 2014-10-26 0828 EA1MW         59  14     RK9AX         59  17
QSO: 28000 PH 2014-10-26 0846 EA1MW         59  14     B1Z           59  24
QSO: 28000 PH 2014-10-26 0852 EA1MW         59  14     OH0JFP        59  15
QSO: 28000 PH 2014-10-26 0856 EA1MW         59  14     RK9UE         59  18
QSO: 28000 PH 2014-10-26 0857 EA1MW         59  14     SP5AUY        59  15
QSO: 28000 PH 2014-10-26 0857 EA1MW         59  14     YE2A          59  28
QSO: 28000 PH 2014-10-26 0858 EA1MW         59  14     EY8MM         59  17
QSO: 28000 PH 2014-10-26 0900 EA1MW         59  14     A92GE         59  21
QSO: 28000 PH 2014-10-26 0901 EA1MW         59  14     UK9AA         59  17
QSO: 28000 PH 2014-10-26 0901 EA1MW         59  14     RD4F          59  16
QSO: 28000 PH 2014-10-26 0902 EA1MW         59  14     CR6P          59  14
QSO: 28000 PH 2014-10-26 0903 EA1MW         59  14     HZ1HZ         59  21
QSO: 28000 PH 2014-10-26 0913 EA1MW         59  14     E2X           59  26
QSO: 28000 PH 2014-10-26 0914 EA1MW         59  14     9K9Z          59  21
QSO: 28000 PH 2014-10-26 0916 EA1MW         59  14     LY4A          59  15
QSO: 28000 PH 2014-10-26 0916 EA1MW         59  14     EA9KB         59  33
QSO: 28000 PH 2014-10-26 0919 EA1MW         59  14     BY6DX         59  24
QSO: 28000 PH 2014-10-26 0920 EA1MW         59  14     BY5HB         59  24
QSO: 28000 PH 2014-10-26 0926 EA1MW         59  14     OL8W          59  15
QSO: 28000 PH 2014-10-26 0927 EA1MW         59  14     TM0T          59  14
QSO: 28000 PH 2014-10-26 0929 EA1MW         59  14     II9K          59  15
QSO: 28000 PH 2014-10-26 0935 EA1MW         59  14     VR2S          59  24
QSO: 28000 PH 2014-10-26 0936 EA1MW         59  14     SP1MGM        59  15
QSO: 28000 PH 2014-10-26 0937 EA1MW         59  14     RD9U          59  18
QSO: 28000 PH 2014-10-26 0938 EA1MW         59  14     C45T          59  20
QSO: 28000 PH 2014-10-26 0941 EA1MW         59  14     9M4X          59  28
QSO: 28000 PH 2014-10-26 0941 EA1MW         59  14     DM0Y          59  14
QSO: 28000 PH 2014-10-26 0942 EA1MW         59  14     9A8A          59  15
QSO: 28000 PH 2014-10-26 0943 EA1MW         59  14     LB6KC         59  14
QSO: 28000 PH 2014-10-26 0947 EA1MW         59  14     ED9K          59  33
QSO: 28000 PH 2014-10-26 0948 EA1MW         59  14     H2T           59  20
QSO: 28000 PH 2014-10-26 0949 EA1MW         59  14     RZ3DJ         59  16
