START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: PA0AGA
CLAIMED-SCORE: 270864
CLUB:
CONTEST: CQ-WW-SSB
NAME: G.STEVENS
OPERATORS:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  1845 PH 2014-10-25 0021 PA0AGA        59  14     PI4DHV        59  14     0
QSO: 21300 PH 2014-10-25 1145 PA0AGA        59  14     WA3EKL        59  05     0
QSO: 21300 PH 2014-10-25 1145 PA0AGA        59  14     OH2MZA        59  15     0
QSO: 21300 PH 2014-10-25 1146 PA0AGA        59  14     W3SM          59  05     0
QSO: 21300 PH 2014-10-25 1146 PA0AGA        59  14     K3LR          59  05     0
QSO: 21300 PH 2014-10-25 1147 PA0AGA        59  14     W2CG          59  05     0
QSO: 21300 PH 2014-10-25 1148 PA0AGA        59  14     W3MF          59  05     0
QSO: 21300 PH 2014-10-25 1148 PA0AGA        59  14     N2MUN         59  05     0
QSO: 21300 PH 2014-10-25 1149 PA0AGA        59  14     N2SQW         59  05     0
QSO: 21300 PH 2014-10-25 1149 PA0AGA        59  14     W3KB          59  05     0
QSO: 21300 PH 2014-10-25 1149 PA0AGA        59  14     ES1LS         59  15     0
QSO: 21300 PH 2014-10-25 1150 PA0AGA        59  14     UR5EPG        59  16     0
QSO: 21300 PH 2014-10-25 1151 PA0AGA        59  14     SV1UL         59  20     0
QSO: 21300 PH 2014-10-25 1152 PA0AGA        59  14     UA6MA         59  16     0
QSO: 21300 PH 2014-10-25 1153 PA0AGA        59  14     JA5FDJ        59  25     0
QSO: 21300 PH 2014-10-25 1154 PA0AGA        59  14     K2TE          59  05     0
QSO: 21300 PH 2014-10-25 1155 PA0AGA        59  14     EA4GJJ        59  14     0
QSO: 21300 PH 2014-10-25 1155 PA0AGA        59  14     R9KD/6        59  18     0
QSO: 21300 PH 2014-10-25 1157 PA0AGA        59  14     RC7A          59  16     0
QSO: 21300 PH 2014-10-25 1158 PA0AGA        59  14     IS0DCR        59  15     0
QSO: 21300 PH 2014-10-25 1159 PA0AGA        59  14     RO9T          59  16     0
QSO: 21300 PH 2014-10-25 1200 PA0AGA        59  14     UP2L          59  17     0
QSO: 21300 PH 2014-10-25 1203 PA0AGA        59  14     VU3NXI        59  22     0
QSO: 21300 PH 2014-10-25 1204 PA0AGA        59  14     W0AIH         59  04     0
QSO: 21300 PH 2014-10-25 1204 PA0AGA        59  14     K5KP          59  05     0
QSO: 21300 PH 2014-10-25 1206 PA0AGA        59  14     W2RD          59  05     0
QSO: 21300 PH 2014-10-25 1207 PA0AGA        59  14     YU1EL         59  15     0
QSO: 21300 PH 2014-10-25 1208 PA0AGA        59  14     N3RJ          59  05     0
QSO: 21300 PH 2014-10-25 1208 PA0AGA        59  14     9A3W          59  15     0
QSO: 21300 PH 2014-10-25 1209 PA0AGA        59  14     NE3F          59  05     0
QSO: 21300 PH 2014-10-25 1210 PA0AGA        59  14     WE9R          59  04     0
QSO: 21300 PH 2014-10-25 1211 PA0AGA        59  14     WK1J          59  05     0
QSO: 21300 PH 2014-10-25 1211 PA0AGA        59  14     AA4R          59  04     0
QSO: 21300 PH 2014-10-25 1213 PA0AGA        59  14     W1NA          59  05     0
QSO: 21300 PH 2014-10-25 1213 PA0AGA        59  14     N2NT          59  05     0
QSO: 21300 PH 2014-10-25 1220 PA0AGA        59  14     K8GL          59  04     0
QSO: 21300 PH 2014-10-25 1221 PA0AGA        59  14     OH2FTA        59  15     0
QSO: 21300 PH 2014-10-25 1223 PA0AGA        59  14     UT3EK         59  16     0
QSO: 21300 PH 2014-10-25 1223 PA0AGA        59  14     RD3AD         59  16     0
QSO: 21300 PH 2014-10-25 1223 PA0AGA        59  14     UT7TA         59  16     0
QSO: 21300 PH 2014-10-25 1228 PA0AGA        59  14     W4KW          59  05     0
QSO: 21300 PH 2014-10-25 1228 PA0AGA        59  14     KB3OK         59  05     0
QSO: 21300 PH 2014-10-25 1230 PA0AGA        59  14     W1AES         59  05     0
QSO: 21300 PH 2014-10-25 1231 PA0AGA        59  14     SP8ICV        59  15     0
QSO: 21300 PH 2014-10-25 1231 PA0AGA        59  14     RZ4AG         59  16     0
QSO: 21300 PH 2014-10-25 1233 PA0AGA        59  14     UW7E          59  16     0
QSO: 21300 PH 2014-10-25 1233 PA0AGA        59  14     YU1VG         59  15     0
QSO: 21300 PH 2014-10-25 1234 PA0AGA        59  14     N1OEA         59  05     0
QSO: 21300 PH 2014-10-25 1234 PA0AGA        59  14     VK2LEE        59  30     0
QSO: 21300 PH 2014-10-25 1236 PA0AGA        59  14     YT1RK         59  15     0
QSO: 21300 PH 2014-10-25 1236 PA0AGA        59  14     LZ5IL         59  20     0
QSO: 21300 PH 2014-10-25 1236 PA0AGA        59  14     N1GMV         59  05     0
QSO: 21300 PH 2014-10-25 1237 PA0AGA        59  14     EW3MM         59  16     0
QSO: 21300 PH 2014-10-25 1238 PA0AGA        59  14     SQ8KEZ        59  15     0
QSO: 21300 PH 2014-10-25 1239 PA0AGA        59  14     K4JLD         59  05     0
QSO: 21300 PH 2014-10-25 1240 PA0AGA        59  14     K1CN          59  05     0
QSO: 21300 PH 2014-10-25 1242 PA0AGA        59  14     YL3GV         59  15     0
QSO: 21300 PH 2014-10-25 1242 PA0AGA        59  14     UA3PP         59  16     0
QSO: 21300 PH 2014-10-25 1243 PA0AGA        59  14     N4MO          59  05     0
QSO: 28500 PH 2014-10-25 1247 PA0AGA        59  14     LO7H          59  13     0
QSO: 28500 PH 2014-10-25 1247 PA0AGA        59  14     RK3DYB        59  16     0
QSO: 28500 PH 2014-10-25 1303 PA0AGA        59  14     N4WW          59  05     0
QSO: 28500 PH 2014-10-25 1304 PA0AGA        59  14     CN3A          59  33     0
QSO: 28500 PH 2014-10-25 1306 PA0AGA        59  14     W1NA          59  05     0
QSO: 28500 PH 2014-10-25 1317 PA0AGA        59  14     K1ZR          59  05     0
QSO: 21300 PH 2014-10-25 1325 PA0AGA        59  14     II3I          59  15     0
QSO: 21300 PH 2014-10-25 1327 PA0AGA        59  14     ER4LX         59  16     0
QSO: 21300 PH 2014-10-25 1327 PA0AGA        59  14     YO4DI         59  20     0
QSO: 21300 PH 2014-10-25 1330 PA0AGA        59  14     YO8BGE        59  20     0
QSO: 21300 PH 2014-10-25 1333 PA0AGA        59  14     YO2DFA        59  20     0
QSO: 21300 PH 2014-10-25 1334 PA0AGA        59  14     UT5HX         59  16     0
QSO: 21300 PH 2014-10-25 1335 PA0AGA        59  14     RM4C          59  16     0
QSO: 21300 PH 2014-10-25 1338 PA0AGA        59  14     RC3W          59  16     0
QSO:  7050 PH 2014-10-25 1345 PA0AGA        59  14     OZ7AEI        59  14     0
QSO:  7050 PH 2014-10-25 1346 PA0AGA        59  14     M0JVC         59  14     0
QSO:  7050 PH 2014-10-25 1347 PA0AGA        59  14     HB9BSL        59  14     0
QSO:  7050 PH 2014-10-25 1348 PA0AGA        59  14     DL0ERP        59  14     0
QSO:  7050 PH 2014-10-25 1350 PA0AGA        59  14     DJ6VM         59  14     0
QSO:  7050 PH 2014-10-25 1352 PA0AGA        59  14     F4VPL         59  14     0
QSO:  7050 PH 2014-10-25 1353 PA0AGA        59  14     DL5SB         59  14     0
QSO:  7050 PH 2014-10-25 1353 PA0AGA        59  14     M0XVF         59  14     0
QSO:  7050 PH 2014-10-25 1354 PA0AGA        59  14     DL1NEO        59  14     0
QSO:  7050 PH 2014-10-25 1355 PA0AGA        59  14     MW0MDH        59  14     0
QSO:  7050 PH 2014-10-25 1355 PA0AGA        59  14     DM2DLG        59  14     0
QSO: 14250 PH 2014-10-25 1538 PA0AGA        59  14     UW7LL         59  16     0
QSO: 21300 PH 2014-10-25 1542 PA0AGA        59  14     9K2HN         59  21     0
QSO: 21300 PH 2014-10-25 1544 PA0AGA        59  14     YP7PP         59  20     0
QSO: 21300 PH 2014-10-25 1555 PA0AGA        59  14     US3LX         59  16     0
QSO: 21300 PH 2014-10-25 1556 PA0AGA        59  14     LZ1DM         59  20     0
QSO: 21300 PH 2014-10-25 1558 PA0AGA        59  14     YC1DML        59  28     0
QSO: 21300 PH 2014-10-25 1601 PA0AGA        59  14     YB0OHG        59  28     0
QSO: 21300 PH 2014-10-25 1602 PA0AGA        59  14     EA3KT         59  14     0
QSO: 21300 PH 2014-10-25 1603 PA0AGA        59  14     I8KRC         59  15     0
QSO: 21300 PH 2014-10-25 1604 PA0AGA        59  14     R5WP          59  16     0
QSO: 21300 PH 2014-10-25 1607 PA0AGA        59  14     IW0BCF        59  15     0
QSO: 14250 PH 2014-10-25 1611 PA0AGA        59  14     SG5G          59  16     0
QSO: 14250 PH 2014-10-25 1616 PA0AGA        59  14     EI4KH         59  14     0
QSO: 14250 PH 2014-10-25 1620 PA0AGA        59  14     EA4FJX        59  14     0
QSO: 14250 PH 2014-10-25 1621 PA0AGA        59  14     IQ1TO         59  15     0
QSO: 14250 PH 2014-10-25 1622 PA0AGA        59  14     UX7UU         59  16     0
QSO: 14250 PH 2014-10-25 1623 PA0AGA        59  14     W1OP          59  05     0
QSO: 14250 PH 2014-10-25 1624 PA0AGA        59  14     HS0ZIA        59  26     0
QSO: 14250 PH 2014-10-25 1625 PA0AGA        59  14     R3NA          59  16     0
QSO: 14250 PH 2014-10-25 1627 PA0AGA        59  14     EA6/GM0EGI    59  14     0
QSO: 14250 PH 2014-10-25 1628 PA0AGA        59  14     VE1SQ         59  05     0
QSO: 14250 PH 2014-10-25 1628 PA0AGA        59  14     DL2AA         59  14     0
QSO: 14250 PH 2014-10-25 1629 PA0AGA        59  14     9A5G          59  15     0
QSO: 14250 PH 2014-10-25 1632 PA0AGA        59  14     4Z4DX         59  20     0
QSO: 14250 PH 2014-10-25 1632 PA0AGA        59  14     EA6/DK5IR     59  14     0
QSO: 14250 PH 2014-10-25 1633 PA0AGA        59  14     S59X          59  15     0
QSO: 14250 PH 2014-10-25 1634 PA0AGA        59  14     SQ5SAA        59  15     0
QSO: 14250 PH 2014-10-25 1636 PA0AGA        59  14     UX2MF         59  16     0
QSO: 14250 PH 2014-10-25 1637 PA0AGA        59  14     EU7SV         59  16     0
QSO: 14250 PH 2014-10-25 1638 PA0AGA        59  14     E77T          59  15     0
QSO: 14250 PH 2014-10-25 1638 PA0AGA        59  14     YO7ARY        59  20     0
QSO: 14250 PH 2014-10-25 1639 PA0AGA        59  14     IZ8EDL        59  15     0
QSO: 14250 PH 2014-10-25 1640 PA0AGA        59  14     YL1XN         59  15     0
QSO: 14250 PH 2014-10-25 1640 PA0AGA        59  14     IN3EQD        59  15     0
QSO: 14250 PH 2014-10-25 1641 PA0AGA        59  14     II8RJP        59  15     0
QSO: 14250 PH 2014-10-25 1641 PA0AGA        59  14     EA4TE         59  14     0
QSO: 14250 PH 2014-10-25 1642 PA0AGA        59  14     RZ3Z          59  16     0
QSO: 14250 PH 2014-10-25 1644 PA0AGA        59  14     EA8CSD        59  33     0
QSO: 14250 PH 2014-10-25 1644 PA0AGA        59  14     RU3FB         59  16     0
QSO: 14250 PH 2014-10-25 1718 PA0AGA        59  14     R2ADI         59  16     0
QSO: 14250 PH 2014-10-25 1719 PA0AGA        59  14     IK2SND        59  15     0
QSO: 14250 PH 2014-10-25 1722 PA0AGA        59  14     LZ1FJ         59  20     0
QSO: 14250 PH 2014-10-25 1725 PA0AGA        59  14     EA3YK         59  14     0
QSO: 14250 PH 2014-10-25 1725 PA0AGA        59  14     EA7R          59  14     0
QSO:  7050 PH 2014-10-25 1737 PA0AGA        59  14     DK1KC         59  14     0
QSO:  7050 PH 2014-10-25 1738 PA0AGA        59  14     OK2KOJ        59  15     0
QSO:  7050 PH 2014-10-25 1740 PA0AGA        59  14     OK1JOC        59  15     0
QSO:  7050 PH 2014-10-25 1740 PA0AGA        59  14     OK1FNT        59  15     0
QSO:  7050 PH 2014-10-25 1741 PA0AGA        59  14     DL4MFR        59  14     0
QSO:  7050 PH 2014-10-25 1741 PA0AGA        59  14     EA1IME        59  14     0
QSO:  7050 PH 2014-10-25 1743 PA0AGA        59  14     G3JFS         59  14     0
QSO:  7050 PH 2014-10-25 1744 PA0AGA        59  14     YL2014S       59  15     0
QSO:  7050 PH 2014-10-25 1745 PA0AGA        59  14     MM0TSS        59  14     0
QSO:  7050 PH 2014-10-25 1750 PA0AGA        59  14     PA4PS         59  14     0
QSO:  7050 PH 2014-10-25 1755 PA0AGA        59  14     LY8O          59  15     0
QSO:  3750 PH 2014-10-25 1759 PA0AGA        59  14     M5B           59  14     0
QSO:  3750 PH 2014-10-25 1802 PA0AGA        59  14     DK4DE         59  14     0
QSO:  3750 PH 2014-10-25 1804 PA0AGA        59  14     R3DPM         59  16     0
QSO:  3750 PH 2014-10-25 1805 PA0AGA        59  14     ES7GN         59  15     0
QSO:  3750 PH 2014-10-25 1805 PA0AGA        59  14     DL2VA         59  14     0
QSO:  3750 PH 2014-10-25 1806 PA0AGA        59  14     G7DEY         59  14     0
QSO:  3750 PH 2014-10-25 1807 PA0AGA        59  14     LA8OKA        59  14     0
QSO:  3750 PH 2014-10-25 1809 PA0AGA        59  14     DL4MFR        59  14     0
QSO:  3750 PH 2014-10-25 1812 PA0AGA        59  14     DKOPO         59  14     0
QSO:  3750 PH 2014-10-25 1813 PA0AGA        59  14     DO1CS         59  14     0
QSO:  3750 PH 2014-10-25 1814 PA0AGA        59  14     M0SHK         59  14     0
QSO:  3750 PH 2014-10-25 2012 PA0AGA        59  14     4L5O          59  21     0
QSO:  3750 PH 2014-10-25 2015 PA0AGA        59  14     SP1FPG        59  15     0
QSO:  3750 PH 2014-10-25 2015 PA0AGA        59  14     TM1A          59  14     0
QSO:  3750 PH 2014-10-25 2016 PA0AGA        59  14     DH1MW         59  14     0
QSO:  3750 PH 2014-10-25 2018 PA0AGA        59  14     F4EMG         59  14     0
QSO:  3750 PH 2014-10-25 2018 PA0AGA        59  14     OK5D          59  15     0
QSO:  3750 PH 2014-10-25 2019 PA0AGA        59  14     OK1SI         59  15     0
QSO:  3750 PH 2014-10-25 2019 PA0AGA        59  14     DO9SR         59  14     0
QSO:  3750 PH 2014-10-25 2020 PA0AGA        59  14     DL0ER         59  14     0
QSO:  3750 PH 2014-10-25 2020 PA0AGA        59  14     S55T          59  15     0
QSO:  3750 PH 2014-10-25 2021 PA0AGA        59  14     SP1GF         59  15     0
QSO:  3750 PH 2014-10-25 2021 PA0AGA        59  14     LX1NO         59  14     0
QSO:  3750 PH 2014-10-25 2021 PA0AGA        59  14     RM5A          59  16     0
QSO:  3750 PH 2014-10-25 2022 PA0AGA        59  14     SP2CYK        59  15     0
QSO:  3750 PH 2014-10-25 2023 PA0AGA        59  14     DK2WU         59  14     0
QSO:  3750 PH 2014-10-25 2025 PA0AGA        59  14     G0FPU         59  14     0
QSO:  3750 PH 2014-10-25 2026 PA0AGA        59  14     OK2KOJ        59  15     0
QSO:  3750 PH 2014-10-25 2028 PA0AGA        59  14     SM6ABW        59  14     0
QSO:  3750 PH 2014-10-25 2029 PA0AGA        59  14     DD4BY         59  14     0
QSO:  3750 PH 2014-10-26 0537 PA0AGA        59  14     DK8EY         59  14     0
QSO:  3750 PH 2014-10-26 0638 PA0AGA        59  14     DO1AYJ        59  14     0
QSO:  3750 PH 2014-10-26 0638 PA0AGA        59  14     DK2CC         59  14     0
QSO:  3750 PH 2014-10-26 0639 PA0AGA        59  14     G3RWF         59  14     0
QSO:  7050 PH 2014-10-26 0647 PA0AGA        59  14     IR1X          59  15     0
QSO:  7050 PH 2014-10-26 0648 PA0AGA        59  14     SM7JKD        59  14     0
QSO:  7050 PH 2014-10-26 0648 PA0AGA        59  14     LY3B          59  15     0
QSO:  7050 PH 2014-10-26 0648 PA0AGA        59  14     PD0RX         59  14     0
QSO:  7050 PH 2014-10-26 0652 PA0AGA        59  14     9A7JZC        59  15     0
QSO:  7050 PH 2014-10-26 0652 PA0AGA        59  14     9A2EU         59  15     0
QSO:  7050 PH 2014-10-26 0652 PA0AGA        59  14     G4FFN         59  14     0
QSO:  7050 PH 2014-10-26 0653 PA0AGA        59  14     F8KGS         59  14     0
QSO:  7050 PH 2014-10-26 0653 PA0AGA        59  14     OM0ARX        59  15     0
QSO:  7050 PH 2014-10-26 0654 PA0AGA        59  14     DJ6TB         59  14     0
QSO:  7050 PH 2014-10-26 0654 PA0AGA        59  14     OK1K          59  15     0
QSO:  7050 PH 2014-10-26 0654 PA0AGA        59  14     DM5KK         59  14     0
QSO:  7050 PH 2014-10-26 0655 PA0AGA        59  14     OE2E          59  15     0
QSO:  7050 PH 2014-10-26 0655 PA0AGA        59  14     OM6TX         59  15     0
QSO:  7050 PH 2014-10-26 0655 PA0AGA        59  14     PJ4X          59  09     0
QSO:  7050 PH 2014-10-26 0655 PA0AGA        59  14     YL3AD         59  15     0
QSO:  7050 PH 2014-10-26 0656 PA0AGA        59  14     F4DPW         59  14     0
QSO:  7050 PH 2014-10-26 0656 PA0AGA        59  14     SP5DL         59  15     0
QSO:  7050 PH 2014-10-26 0656 PA0AGA        59  14     OK1UG         59  15     0
QSO:  7050 PH 2014-10-26 0657 PA0AGA        59  14     S56AX         59  15     0
QSO:  7050 PH 2014-10-26 0700 PA0AGA        59  14     SM6RXZ        59  14     0
QSO:  7050 PH 2014-10-26 0701 PA0AGA        59  14     ON5GQ         59  14     0
QSO:  7050 PH 2014-10-26 0701 PA0AGA        59  14     DK5EZ         59  14     0
QSO:  7050 PH 2014-10-26 0701 PA0AGA        59  14     IK2DFP        59  15     0
QSO:  7050 PH 2014-10-26 0702 PA0AGA        59  14     DL1TRK        59  14     0
QSO:  7050 PH 2014-10-26 0703 PA0AGA        59  14     HB9PUE        59  14     0
QSO:  7050 PH 2014-10-26 0703 PA0AGA        59  14     EW4MM         59  16     0
QSO:  7050 PH 2014-10-26 0704 PA0AGA        59  14     PA3DBS        59  14     0
QSO:  7050 PH 2014-10-26 0704 PA0AGA        59  14     YU1DX         59  15     0
QSO:  7050 PH 2014-10-26 0706 PA0AGA        59  14     7S5S          59  14     0
QSO:  7050 PH 2014-10-26 0708 PA0AGA        59  14     PH7A          59  14     0
QSO:  7050 PH 2014-10-26 0708 PA0AGA        59  14     YL6W          59  15     0
QSO:  7050 PH 2014-10-26 0709 PA0AGA        59  14     G8ZRE         59  14     0
QSO:  7050 PH 2014-10-26 0710 PA0AGA        59  14     I0LYO         59  15     0
QSO:  7050 PH 2014-10-26 0711 PA0AGA        59  14     DL4JWU        59  14     0
QSO:  7050 PH 2014-10-26 0712 PA0AGA        59  14     DL0ER         59  14     0
QSO:  7050 PH 2014-10-26 0714 PA0AGA        59  14     IK1BPL        59  15     0
QSO:  7050 PH 2014-10-26 0715 PA0AGA        59  14     LY4A          59  15     0
QSO:  7050 PH 2014-10-26 0715 PA0AGA        59  14     G4ATH/P       59  14     0
QSO:  7050 PH 2014-10-26 0716 PA0AGA        59  14     ON5AFB        59  14     0
QSO:  7050 PH 2014-10-26 0721 PA0AGA        59  14     OK1KQH        59  15     0
QSO:  7050 PH 2014-10-26 0721 PA0AGA        59  14     DM4EE         59  14     0
QSO:  7050 PH 2014-10-26 0721 PA0AGA        59  14     DF2AP         59  14     0
QSO:  7050 PH 2014-10-26 0722 PA0AGA        59  14     DF3TE         59  14     0
QSO:  7050 PH 2014-10-26 0722 PA0AGA        59  14     EF1W          59  14     0
QSO:  7050 PH 2014-10-26 0723 PA0AGA        59  14     DF6RI         59  14     0
QSO:  7050 PH 2014-10-26 0723 PA0AGA        59  14     MM0MUK        59  14     0
QSO:  7050 PH 2014-10-26 0724 PA0AGA        59  14     YT7A          59  15     0
QSO:  7050 PH 2014-10-26 0725 PA0AGA        59  14     HF450S        59  15     0
QSO:  7050 PH 2014-10-26 0727 PA0AGA        59  14     IK2ULV        59  15     0
QSO:  7050 PH 2014-10-26 0727 PA0AGA        59  14     SQ2EAN        59  15     0
QSO:  7050 PH 2014-10-26 0727 PA0AGA        59  14     ON3GEO        59  14     0
QSO:  7050 PH 2014-10-26 0730 PA0AGA        59  14     9A8NXC        59  15     0
QSO:  7050 PH 2014-10-26 0730 PA0AGA        59  14     M0REX         59  14     0
QSO:  7050 PH 2014-10-26 0732 PA0AGA        59  14     TM2G          59  14     0
QSO:  7050 PH 2014-10-26 0732 PA0AGA        59  14     DL4ZA         59  14     0
QSO:  7050 PH 2014-10-26 0732 PA0AGA        59  14     ON2VHF        59  14     0
QSO:  7050 PH 2014-10-26 0733 PA0AGA        59  14     ON7YA         59  14     0
QSO:  7050 PH 2014-10-26 0737 PA0AGA        59  14     DG8DP         59  14     0
QSO:  7050 PH 2014-10-26 0737 PA0AGA        59  14     OK2SAR        59  15     0
QSO:  7050 PH 2014-10-26 0814 PA0AGA        59  14     DK1FW         59  14     0
QSO:  7050 PH 2014-10-26 0815 PA0AGA        59  14     DL5ASK        59  14     0
QSO:  7050 PH 2014-10-26 0815 PA0AGA        59  14     DL1HBD        59  14     0
QSO:  7050 PH 2014-10-26 0816 PA0AGA        59  14     DH1PAL        59  14     0
QSO:  7050 PH 2014-10-26 0817 PA0AGA        59  14     DL4R          59  14     0
QSO:  7050 PH 2014-10-26 0818 PA0AGA        59  14     S76DGO        59  39     0
QSO:  7050 PH 2014-10-26 0818 PA0AGA        59  14     DL1AWC        59  14     0
QSO:  7050 PH 2014-10-26 0818 PA0AGA        59  14     M0MCG         59  14     0
QSO:  7050 PH 2014-10-26 0819 PA0AGA        59  14     DL0IL         59  14     0
QSO:  7050 PH 2014-10-26 0819 PA0AGA        59  14     F1FPL         59  14     0
QSO:  7050 PH 2014-10-26 0820 PA0AGA        59  14     M0PMV         59  14     0
QSO:  7050 PH 2014-10-26 0820 PA0AGA        59  14     MM6PHG        59  14     0
QSO:  7050 PH 2014-10-26 0821 PA0AGA        59  14     SP3PKC        59  15     0
QSO:  7050 PH 2014-10-26 0821 PA0AGA        59  14     M6HPL         59  14     0
QSO:  7050 PH 2014-10-26 0823 PA0AGA        59  14     ON3ND         59  14     0
QSO:  7050 PH 2014-10-26 0824 PA0AGA        59  14     IV3SKB        59  15     0
QSO:  7050 PH 2014-10-26 0825 PA0AGA        59  14     DL1NKS        59  14     0
QSO:  7050 PH 2014-10-26 0825 PA0AGA        59  14     DK4RL         59  14     0
QSO: 14250 PH 2014-10-26 0835 PA0AGA        59  14     CR5A          59  14     0
QSO: 14250 PH 2014-10-26 0838 PA0AGA        59  14     DF5LR         59  14     0
QSO: 14250 PH 2014-10-26 0840 PA0AGA        59  14     IK2YSJ        59  15     0
QSO:  7050 PH 2014-10-26 0742 PA0AGA        59  14     DL3ZAI        59  14     0
QSO:  7050 PH 2014-10-26 0742 PA0AGA        59  14     S53A          59  15     0
QSO:  7050 PH 2014-10-26 0810 PA0AGA        59  14     PD0UUM        59  14     0
QSO:  7050 PH 2014-10-26 0812 PA0AGA        59  14     DF1AN         59  14     0
QSO: 14250 PH 2014-10-26 1206 PA0AGA        59  14     OK2ATM        59  15     0
QSO: 14250 PH 2014-10-26 1208 PA0AGA        59  14     G0RXA         59  14     0
QSO: 14250 PH 2014-10-26 1208 PA0AGA        59  14     KD3RF         59  05     0
QSO: 14250 PH 2014-10-26 1208 PA0AGA        59  14     F4ETG         59  14     0
QSO: 14250 PH 2014-10-26 1210 PA0AGA        59  14     ON3KSL        59  14     0
QSO: 14250 PH 2014-10-26 1211 PA0AGA        59  14     G3YRZ         59  14     0
QSO: 14250 PH 2014-10-26 1212 PA0AGA        59  14     G8XTJ         59  14     0
QSO: 14250 PH 2014-10-26 1213 PA0AGA        59  14     DL1GME        59  14     0
QSO: 14250 PH 2014-10-26 1215 PA0AGA        59  14     DG2FDE        59  14     0
QSO: 14250 PH 2014-10-26 1215 PA0AGA        59  14     EF2TG         59  14     0
QSO: 14250 PH 2014-10-26 1218 PA0AGA        59  14     K8GL          59  04     0
QSO: 14250 PH 2014-10-26 1221 PA0AGA        59  14     N4PQX         59  05     0
QSO: 14250 PH 2014-10-26 1221 PA0AGA        59  14     OK2EC         59  15     0
QSO: 14250 PH 2014-10-26 1222 PA0AGA        59  14     HA3NU         59  15     0
QSO: 14250 PH 2014-10-26 1222 PA0AGA        59  14     GI4AAM        59  14     0
QSO: 14250 PH 2014-10-26 1224 PA0AGA        59  14     M0SSR         59  14     0
QSO: 14250 PH 2014-10-26 1225 PA0AGA        59  14     AJ9K          59  04     0
QSO: 14250 PH 2014-10-26 1226 PA0AGA        59  14     DD7YB         59  14     0
QSO: 28500 PH 2014-10-26 1232 PA0AGA        59  14     N2TX          59  05     0
QSO: 28500 PH 2014-10-26 1235 PA0AGA        59  14     4X4JU         59  20     0
QSO: 28500 PH 2014-10-26 1237 PA0AGA        59  14     UR3AFS        59  16     0
QSO: 28500 PH 2014-10-26 1238 PA0AGA        59  14     YO8THG        59  20     0
QSO: 28500 PH 2014-10-26 1240 PA0AGA        59  14     DU1KA         59  27     0
QSO: 28500 PH 2014-10-26 1241 PA0AGA        59  14     YU5T          59  15     0
QSO: 28500 PH 2014-10-26 1242 PA0AGA        59  14     RA4I          59  16     0
QSO: 28500 PH 2014-10-26 1242 PA0AGA        59  14     RA3DNC        59  16     0
QSO: 28500 PH 2014-10-26 1243 PA0AGA        59  14     RA3DAD        59  16     0
QSO: 28500 PH 2014-10-26 1244 PA0AGA        59  14     UR2XA         59  16     0
QSO: 28500 PH 2014-10-26 1245 PA0AGA        59  14     RA4AAT        59  16     0
QSO: 28500 PH 2014-10-26 1248 PA0AGA        59  14     LZ1DLZ        59  20     0
QSO: 28500 PH 2014-10-26 1253 PA0AGA        59  14     LZ2FM         59  20     0
QSO: 28500 PH 2014-10-26 1254 PA0AGA        59  14     RA6GW         59  16     0
QSO: 28500 PH 2014-10-26 1255 PA0AGA        59  14     RN6AJ         59  16     0
QSO: 28500 PH 2014-10-26 1303 PA0AGA        59  14     AA1K          59  05     0
QSO: 28500 PH 2014-10-26 1305 PA0AGA        59  14     EA5FWW        59  14     0
QSO: 28500 PH 2014-10-26 1306 PA0AGA        59  14     UY0CA         59  16     0
QSO: 28500 PH 2014-10-26 1311 PA0AGA        59  14     VE2IM         59  02     0
QSO: 28500 PH 2014-10-26 1312 PA0AGA        59  14     VO1MP         59  05     0
QSO: 28500 PH 2014-10-26 1315 PA0AGA        59  14     P40W          59  09     0
QSO: 28500 PH 2014-10-26 1317 PA0AGA        59  14     ER2AW         59  16     0
QSO: 28500 PH 2014-10-26 1321 PA0AGA        59  14     LZ1RF         59  20     0
QSO: 28500 PH 2014-10-26 1321 PA0AGA        59  14     YO3FGO        59  20     0
QSO: 28500 PH 2014-10-26 1321 PA0AGA        59  14     UV5EEO        59  16     0
QSO: 21300 PH 2014-10-26 1331 PA0AGA        59  14     N3BNA         59  05     0
QSO: 21300 PH 2014-10-26 1338 PA0AGA        59  14     K2LNS         59  05     0
QSO: 21300 PH 2014-10-26 1339 PA0AGA        59  14     ES1CN         59  15     0
QSO: 21300 PH 2014-10-26 1342 PA0AGA        59  14     SF3A          59  14     0
QSO: 21300 PH 2014-10-26 1343 PA0AGA        59  14     RD4A          59  16     0
QSO: 21300 PH 2014-10-26 1343 PA0AGA        59  14     N5XZ          59  04     0
QSO: 21300 PH 2014-10-26 1346 PA0AGA        59  14     KC0DE         59  04     0
QSO: 21300 PH 2014-10-26 1351 PA0AGA        59  14     K7WZ          59  03     0
QSO: 21300 PH 2014-10-26 1352 PA0AGA        59  14     LY3CY         59  15     0
QSO: 21300 PH 2014-10-26 1356 PA0AGA        59  14     YT2VP         59  15     0
QSO: 21300 PH 2014-10-26 1359 PA0AGA        59  14     WA2DRT        59  05     0
