START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: E74A
OPERATORS: E74A
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 235950
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=E74A
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 07020 CW 2024-12-21 1912 E74A          599 0289 28    R5FQ          599 0000 29   
QSO: 07020 CW 2024-12-21 1913 E74A          599 0290 28    EA5/DM5AN     599 0000 37   
QSO: 07020 CW 2024-12-21 1914 E74A          599 0291 28    LY5W          599 0000 29   
QSO: 07020 CW 2024-12-21 1916 E74A          599 0292 28    UA4FDL        599 0000 29   
QSO: 07020 CW 2024-12-21 1917 E74A          599 0293 28    RU9AC         599 0000 30   
QSO: 07020 CW 2024-12-21 1918 E74A          599 0294 28    S52NY         599 0000 28   
QSO: 07020 CW 2024-12-21 1919 E74A          599 0295 28    UA6HLN        599 0000 29   
QSO: 07020 CW 2024-12-21 1919 E74A          599 0296 28    HA2KMR        599 0000 28   
QSO: 07020 CW 2024-12-21 1920 E74A          599 0297 28    S53V          599 0000 28   
QSO: 07013 CW 2024-12-21 1927 E74A          599 0298 28    HA3GC         599 0000 28   
QSO: 03537 CW 2024-12-21 1931 E74A          599 0299 28    UX2HB         599 0000 29   
QSO: 03537 CW 2024-12-21 1931 E74A          599 0300 28    9A2NB         599 0000 PU   
QSO: 03537 CW 2024-12-21 1932 E74A          599 0301 28    S52AU         599 0000 28   
QSO: 03537 CW 2024-12-21 1932 E74A          599 0302 28    E77EA         599 0000 28   
QSO: 03537 CW 2024-12-21 1932 E74A          599 0303 28    HA8A          599 0000 28   
QSO: 03537 CW 2024-12-21 1933 E74A          599 0304 28    9A3SM         599 0000 ZG   
QSO: 03537 CW 2024-12-21 1933 E74A          599 0305 28    HA1YA         599 0000 28   
QSO: 03537 CW 2024-12-21 1933 E74A          599 0306 28    S57X          599 0000 28   
QSO: 03537 CW 2024-12-21 1934 E74A          599 0307 28    YU7D          599 0000 28   
QSO: 03537 CW 2024-12-21 1934 E74A          599 0308 28    DJ1MM         599 0000 28   
QSO: 03537 CW 2024-12-21 1934 E74A          599 0309 28    SP9DLY        599 0000 28   
QSO: 03537 CW 2024-12-21 1935 E74A          599 0310 28    YO5AVN        599 0000 28   
QSO: 03537 CW 2024-12-21 1935 E74A          599 0311 28    E74R          599 0000 28   
QSO: 03537 CW 2024-12-21 1936 E74A          599 0312 28    LZ1ZJ         599 0000 28   
QSO: 03537 CW 2024-12-21 1936 E74A          599 0313 28    YT5R          599 0000 28   
QSO: 03537 CW 2024-12-21 1936 E74A          599 0314 28    IZ6CRK        599 0000 28   
QSO: 03537 CW 2024-12-21 1937 E74A          599 0315 28    LZ1ZJ         599 0000 28   
QSO: 03537 CW 2024-12-21 1937 E74A          599 0316 28    HA4ZS         599 0000 28   
QSO: 03537 CW 2024-12-21 1937 E74A          599 0317 28    S55KA         599 0000 28   
QSO: 03537 CW 2024-12-21 1938 E74A          599 0318 28    S53V          599 0000 28   
QSO: 03537 CW 2024-12-21 1938 E74A          599 0319 28    YO3FRI        599 0000 28   
QSO: 03537 CW 2024-12-21 1938 E74A          599 0320 28    S57Q          599 0000 28   
QSO: 03537 CW 2024-12-21 1939 E74A          599 0321 28    OM5GU         599 0000 28   
QSO: 03537 CW 2024-12-21 1939 E74A          599 0322 28    YO5AVN        599 0000 28   
QSO: 03537 CW 2024-12-21 1940 E74A          599 0323 28    DL1ROT        599 0000 28   
QSO: 03537 CW 2024-12-21 1940 E74A          599 0324 28    YU1YV         599 0000 28   
QSO: 03537 CW 2024-12-21 1941 E74A          599 0325 28    HB9IAB        599 0000 28   
QSO: 03537 CW 2024-12-21 1941 E74A          599 0326 28    OM5NL         599 0000 28   
QSO: 03537 CW 2024-12-21 1941 E74A          599 0327 28    UY2RA         599 0000 29   
QSO: 03537 CW 2024-12-21 1942 E74A          599 0328 28    UW1M          599 0000 29   
QSO: 03537 CW 2024-12-21 1942 E74A          599 0329 28    9A5Y          599 0000 DA   
QSO: 03537 CW 2024-12-21 1942 E74A          599 0330 28    UW3HM         599 0000 29   
QSO: 03537 CW 2024-12-21 1943 E74A          599 0331 28    DL1JDQ        599 0000 28   
QSO: 03537 CW 2024-12-21 1943 E74A          599 0332 28    RL2Y          599 0000 29   
QSO: 03537 CW 2024-12-21 1943 E74A          599 0333 28    9A8A          599 0000 VZ   
QSO: 03537 CW 2024-12-21 1944 E74A          599 0334 28    YU3DX         599 0000 28   
QSO: 03537 CW 2024-12-21 1944 E74A          599 0335 28    9A2R          599 0000 KA   
QSO: 03537 CW 2024-12-21 1945 E74A          599 0336 28    YL3NU         599 0000 29   
QSO: 03537 CW 2024-12-21 1945 E74A          599 0337 28    UZ7E          599 0000 29   
QSO: 03537 CW 2024-12-21 1945 E74A          599 0338 28    DK2ZO         599 0000 28   
QSO: 03537 CW 2024-12-21 1946 E74A          599 0339 28    Z36W          599 0000 28   
QSO: 03537 CW 2024-12-21 1946 E74A          599 0340 28    LZ1VKD        599 0000 28   
QSO: 03537 CW 2024-12-21 1946 E74A          599 0341 28    9A1DR         599 0000 ZG   
QSO: 03537 CW 2024-12-21 1947 E74A          599 0342 28    RD4A          599 0000 29   
QSO: 03537 CW 2024-12-21 1947 E74A          599 0343 28    RU9AC         599 0000 30   
QSO: 03537 CW 2024-12-21 1948 E74A          599 0344 28    RA1TU         599 0000 29   
QSO: 03537 CW 2024-12-21 1948 E74A          599 0345 28    UA3YDI        599 0000 29   
QSO: 03537 CW 2024-12-21 1949 E74A          599 0346 28    OM3BY         599 0000 28   
QSO: 03537 CW 2024-12-21 1949 E74A          599 0347 28    YU1ML         599 0000 28   
QSO: 03537 CW 2024-12-21 1950 E74A          599 0348 28    HG6C          599 0000 28   
QSO: 03537 CW 2024-12-21 1951 E74A          599 0349 28    S51RW         599 0000 28   
QSO: 03537 CW 2024-12-21 1951 E74A          599 0350 28    SP8GNF        599 0000 28   
QSO: 03537 CW 2024-12-21 1952 E74A          599 0351 28    YO4TL         599 0000 28   
QSO: 03537 CW 2024-12-21 1952 E74A          599 0352 28    S51W          599 0000 28   
QSO: 03537 CW 2024-12-21 1952 E74A          599 0353 28    OK6OK         599 0000 28   
QSO: 03537 CW 2024-12-21 1954 E74A          599 0354 28    4O4O          599 0000 28   
QSO: 03537 CW 2024-12-21 1954 E74A          599 0355 28    SQ6MIH        599 0000 28   
QSO: 03537 CW 2024-12-21 1955 E74A          599 0356 28    YU9YAU        599 0000 28   
QSO: 03510 CW 2024-12-21 1955 E74A          599 0357 28    9A2KI         599 0000 SB   
QSO: 03547 CW 2024-12-21 1956 E74A          599 0358 28    9A5CW         599 0000 PU   
QSO: 03551 CW 2024-12-21 1957 E74A          599 0359 28    9A2AJ         599 0000 PZ   
QSO: 03518 CW 2024-12-21 1957 E74A          599 0360 28    YU2M          599 0000 28   
QSO: 03512 CW 2024-12-21 1958 E74A          599 0361 28    DK8ZZ         599 0000 28   
QSO: 03677 PH 2024-12-21 2004 E74A          59  0362 28    IW3HUD        59  0000 28   
QSO: 03677 PH 2024-12-21 2005 E74A          59  0363 28    SP4TB         59  0000 28   
QSO: 03677 PH 2024-12-21 2007 E74A          59  0364 28    9A9O          59  0000 SB   
QSO: 03677 PH 2024-12-21 2008 E74A          59  0365 28    UA7K          59  0000 29   
QSO: 03677 PH 2024-12-21 2008 E74A          59  0366 28    IZ4AIF        59  0000 28   
QSO: 03677 PH 2024-12-21 2008 E74A          59  0367 28    DO1SSB        59  0000 28   
QSO: 03677 PH 2024-12-21 2009 E74A          59  0368 28    DO2CBL        59  0000 28   
QSO: 03677 PH 2024-12-21 2009 E74A          59  0369 28    IU3MDI        59  0000 28   
QSO: 03677 PH 2024-12-21 2010 E74A          59  0370 28    DL6RY         59  0000 28   
QSO: 03677 PH 2024-12-21 2011 E74A          59  0371 28    ON4CHD        59  0000 27   
QSO: 03677 PH 2024-12-21 2011 E74A          59  0372 28    RU9AC         59  0000 30   
QSO: 03677 PH 2024-12-21 2011 E74A          59  0373 28    IU3MDI        59  0000 28   
QSO: 03677 PH 2024-12-21 2012 E74A          59  0374 28    9A2RD         59  0000 PU   
QSO: 03677 PH 2024-12-21 2012 E74A          59  0375 28    9A5CW         59  0000 PU   
QSO: 03677 PH 2024-12-21 2012 E74A          59  0376 28    F4ILM         59  0000 27   
QSO: 03677 PH 2024-12-21 2012 E74A          59  0377 28    S54ZZ         59  0000 28   
QSO: 03677 PH 2024-12-21 2013 E74A          59  0378 28    9A5AFF        59  0000 PU   
QSO: 03677 PH 2024-12-21 2013 E74A          59  0379 28    IW4CUG        59  0000 28   
QSO: 03677 PH 2024-12-21 2013 E74A          59  0380 28    UA6YN         59  0000 29   
QSO: 03677 PH 2024-12-21 2014 E74A          59  0381 28    DL6AL         59  0000 28   
QSO: 03677 PH 2024-12-21 2014 E74A          59  0382 28    HA7NK         59  0000 28   
QSO: 03677 PH 2024-12-21 2015 E74A          59  0383 28    IU1TKF        59  0000 28   
QSO: 03677 PH 2024-12-21 2016 E74A          59  0384 28    9A1AX         59  0000 KA   
QSO: 03677 PH 2024-12-21 2016 E74A          59  0385 28    S55KA         59  0000 28   
QSO: 03677 PH 2024-12-21 2016 E74A          59  0386 28    DF7EF         59  0000 28   
QSO: 03677 PH 2024-12-21 2016 E74A          59  0387 28    ER3CT         59  0000 29   
QSO: 03677 PH 2024-12-21 2017 E74A          59  0388 28    HA8BL         59  0000 28   
QSO: 03677 PH 2024-12-21 2018 E74A          59  0389 28    DF8TT         59  0000 28   
QSO: 03677 PH 2024-12-21 2019 E74A          59  0390 28    G1UBW         59  0000 27   
QSO: 03677 PH 2024-12-21 2019 E74A          59  0391 28    F8ADY         59  0000 27   
QSO: 03677 PH 2024-12-21 2019 E74A          59  0392 28    HB9HIH        59  0000 28   
QSO: 03677 PH 2024-12-21 2020 E74A          59  0393 28    ON4ALW        59  0000 27   
QSO: 03677 PH 2024-12-21 2020 E74A          59  0394 28    OK6HT         59  0000 28   
QSO: 03677 PH 2024-12-21 2021 E74A          59  0395 28    OM3KHT        59  0000 28   
QSO: 03677 PH 2024-12-21 2022 E74A          59  0396 28    F5AAR         59  0000 27   
QSO: 03677 PH 2024-12-21 2022 E74A          59  0397 28    S570CST       59  0000 28   
QSO: 03677 PH 2024-12-21 2023 E74A          59  0398 28    HB3YLB        59  0000 28   
QSO: 03677 PH 2024-12-21 2023 E74A          59  0399 28    DL1NKS        59  0000 28   
QSO: 03677 PH 2024-12-21 2023 E74A          59  0400 28    9A2RD         59  0000 PU   
QSO: 03677 PH 2024-12-21 2023 E74A          59  0401 28    SP9DAT        59  0000 28   
QSO: 03659 PH 2024-12-21 2024 E74A          59  0402 28    9A5Y          59  0000 DA   
QSO: 03636 PH 2024-12-21 2025 E74A          59  0403 28    9A6V          59  0000 ZD   
QSO: 03774 PH 2024-12-21 2025 E74A          59  0404 28    9A1MM         59  0000 VZ   
QSO: 03512 CW 2024-12-21 2028 E74A          599 0405 28    9A3B          599 0000 OS   
QSO: 03516 CW 2024-12-21 2032 E74A          599 0406 28    IT9/DK6XZ     599 0000 28   
QSO: 03516 CW 2024-12-21 2032 E74A          599 0407 28    EU1EU         599 0000 29   
QSO: 03516 CW 2024-12-21 2033 E74A          599 0408 28    EA3FZT        599 0000 37   
QSO: 03516 CW 2024-12-21 2033 E74A          599 0409 28    4U1A          599 0000 28   
QSO: 03516 CW 2024-12-21 2033 E74A          599 0410 28    UA3LID        599 0000 29   
QSO: 03516 CW 2024-12-21 2034 E74A          599 0411 28    E72U          599 0000 28   
QSO: 03516 CW 2024-12-21 2034 E74A          599 0412 28    SP9JZT        599 0000 28   
QSO: 03516 CW 2024-12-21 2034 E74A          599 0413 28    EW1TZ         599 0000 29   
QSO: 03516 CW 2024-12-21 2035 E74A          599 0414 28    9A6M          599 0000 KZ   
QSO: 03516 CW 2024-12-21 2035 E74A          599 0415 28    YO8AXP        599 0000 28   
QSO: 03516 CW 2024-12-21 2035 E74A          599 0416 28    EW1M          599 0000 29   
QSO: 03516 CW 2024-12-21 2035 E74A          599 0417 28    Z35M          599 0000 28   
QSO: 03516 CW 2024-12-21 2036 E74A          599 0418 28    HA7NK         599 0000 28   
QSO: 03516 CW 2024-12-21 2036 E74A          599 0419 28    LZ3QE         599 0000 28   
QSO: 03516 CW 2024-12-21 2036 E74A          599 0420 28    SN5J          599 0000 28   
QSO: 03516 CW 2024-12-21 2037 E74A          599 0421 28    OL7D          599 0000 28   
QSO: 03516 CW 2024-12-21 2037 E74A          599 0422 28    S570CST       599 0000 28   
QSO: 03516 CW 2024-12-21 2037 E74A          599 0423 28    DL1CW         599 0000 28   
QSO: 03516 CW 2024-12-21 2038 E74A          599 0424 28    S57KM         599 0000 28   
QSO: 03516 CW 2024-12-21 2038 E74A          599 0425 28    G4BRK         599 0000 27   
QSO: 03516 CW 2024-12-21 2038 E74A          599 0426 28    EA8BW         599 0000 36   
QSO: 03516 CW 2024-12-21 2039 E74A          599 0427 28    F5IND         599 0000 27   
QSO: 03516 CW 2024-12-21 2039 E74A          599 0428 28    SN5N          599 0000 28   
QSO: 03516 CW 2024-12-21 2040 E74A          599 0429 28    PA0RDT        599 0000 27   
QSO: 03516 CW 2024-12-21 2041 E74A          599 0430 28    E74E          599 0000 28   
QSO: 03516 CW 2024-12-21 2041 E74A          599 0431 28    RJ7M          599 0000 29   
QSO: 03516 CW 2024-12-21 2041 E74A          599 0432 28    F5ICC         599 0000 27   
QSO: 03516 CW 2024-12-21 2042 E74A          599 0433 28    9A2EY         599 0000 ZG   
QSO: 03516 CW 2024-12-21 2042 E74A          599 0434 28    9A2KI         599 0000 SB   
QSO: 03525 CW 2024-12-21 2043 E74A          599 0435 28    E7CW          599 0000 28   
QSO: 03552 CW 2024-12-21 2044 E74A          599 0436 28    9A5TV         599 0000 VZ   
QSO: 03510 CW 2024-12-21 2045 E74A          599 0437 28    9A2X          599 0000 VZ   
QSO: 03513 CW 2024-12-21 2045 E74A          599 0438 28    9A4BA         599 0000 OS   
QSO: 03510 CW 2024-12-21 2046 E74A          599 0439 28    CR3DX         599 0000 36   
QSO: 03518 CW 2024-12-21 2047 E74A          599 0440 28    HA3DX         599 0000 28   
QSO: 03518 CW 2024-12-21 2047 E74A          599 0441 28    YU1ED         599 0000 28   
QSO: 03537 CW 2024-12-21 2048 E74A          599 0442 28    OM0MM         599 0000 28   
QSO: 03540 CW 2024-12-21 2048 E74A          599 0443 28    S525PMC       599 0000 28   
QSO: 03543 CW 2024-12-21 2049 E74A          599 0444 28    RW9DX         599 0000 30   
QSO: 03515 CW 2024-12-21 2049 E74A          599 0445 28    HA2VH         599 0000 28   
QSO: 03535 CW 2024-12-21 2051 E74A          599 0446 28    DM2DZM        599 0000 28   
QSO: 03535 CW 2024-12-21 2051 E74A          599 0447 28    SP3MEP        599 0000 28   
QSO: 03535 CW 2024-12-21 2051 E74A          599 0448 28    DL4ME         599 0000 28   
QSO: 03535 CW 2024-12-21 2052 E74A          599 0449 28    IZ4JMA        599 0000 28   
QSO: 03535 CW 2024-12-21 2052 E74A          599 0450 28    YO9IUP        599 0000 28   
QSO: 03535 CW 2024-12-21 2052 E74A          599 0451 28    UR3LPM        599 0000 29   
QSO: 03535 CW 2024-12-21 2052 E74A          599 0452 28    S51RW         599 0000 28   
QSO: 03535 CW 2024-12-21 2053 E74A          599 0453 28    RA3BQ         599 0000 29   
QSO: 03535 CW 2024-12-21 2053 E74A          599 0454 28    ZA1RR         599 0000 28   
QSO: 03535 CW 2024-12-21 2054 E74A          599 0455 28    DL1AH         599 0000 28   
QSO: 03535 CW 2024-12-21 2054 E74A          599 0456 28    SP2MKI        599 0000 28   
QSO: 03535 CW 2024-12-21 2055 E74A          599 0457 28    S57EA         599 0000 28   
QSO: 03535 CW 2024-12-21 2055 E74A          599 0458 28    F5JFU         599 0000 27   
QSO: 03535 CW 2024-12-21 2056 E74A          599 0459 28    9A7DX         599 0000 DA   
QSO: 03535 CW 2024-12-21 2056 E74A          599 0460 28    I3JUK         599 0000 28   
QSO: 03535 CW 2024-12-21 2057 E74A          599 0461 28    S55G          599 0000 28   
QSO: 03535 CW 2024-12-21 2057 E74A          599 0462 28    SM5CSS        599 0000 18   
QSO: 03535 CW 2024-12-21 2057 E74A          599 0463 28    S51RE         599 0000 28   
QSO: 03535 CW 2024-12-21 2058 E74A          599 0464 28    JK1BSU        599 0000 45   
QSO: 03535 CW 2024-12-21 2058 E74A          599 0465 28    IN3ZWF        599 0000 28   
QSO: 03535 CW 2024-12-21 2059 E74A          599 0466 28    SN1T          599 0000 28   
QSO: 03535 CW 2024-12-21 2059 E74A          599 0467 28    DL0NS         599 0000 28   
QSO: 03535 CW 2024-12-21 2100 E74A          599 0468 28    DL4FDM        599 0000 28   
QSO: 03535 CW 2024-12-21 2101 E74A          599 0469 28    F5MLJ         599 0000 27   
QSO: 03535 CW 2024-12-21 2102 E74A          599 0470 28    DL1DQW        599 0000 28   
QSO: 03535 CW 2024-12-21 2102 E74A          599 0471 28    RW1A          599 0000 29   
QSO: 03535 CW 2024-12-21 2102 E74A          599 0472 28    SN5J          599 0000 28   
QSO: 03535 CW 2024-12-21 2103 E74A          599 0473 28    ES3RF         599 0000 29   
QSO: 03535 CW 2024-12-21 2103 E74A          599 0474 28    DL6NDW        599 0000 28   
QSO: 03535 CW 2024-12-21 2103 E74A          599 0475 28    S52WD         599 0000 28   
QSO: 03535 CW 2024-12-21 2103 E74A          599 0476 28    YU5T          599 0000 28   
QSO: 03535 CW 2024-12-21 2104 E74A          599 0477 28    S58D          599 0000 28   
QSO: 03535 CW 2024-12-21 2104 E74A          599 0478 28    OZ3ACB        599 0000 18   
QSO: 03535 CW 2024-12-21 2104 E74A          599 0479 28    EA6/GM3ZDH    599 0000 37   
QSO: 03535 CW 2024-12-21 2105 E74A          599 0480 28    YT3H          599 0000 28   
QSO: 03535 CW 2024-12-21 2105 E74A          599 0481 28    RA3FD         599 0000 29   
QSO: 03516 CW 2024-12-21 2106 E74A          599 0482 28    9A5X          599 0000 VZ   
QSO: 03522 CW 2024-12-21 2108 E74A          599 0483 28    9A3YT         599 0000 RI   
QSO: 03630 PH 2024-12-21 2109 E74A          59  0484 28    E7CW          59  0000 28   
QSO: 03682 PH 2024-12-21 2111 E74A          59  0485 28    IU4CWY        59  0000 28   
QSO: 03682 PH 2024-12-21 2111 E74A          59  0486 28    9A5G          59  0000 RI   
QSO: 03682 PH 2024-12-21 2112 E74A          59  0487 28    SQ9MJ         59  0000 28   
QSO: 03682 PH 2024-12-21 2114 E74A          59  0488 28    I5ABV         59  0000 28   
QSO: 07015 CW 2024-12-21 2119 E74A          599 0489 28    W1WBB         599 0000 08   
QSO: 07015 CW 2024-12-21 2120 E74A          599 0490 28    DK9DA         599 0000 28   
QSO: 07015 CW 2024-12-21 2120 E74A          599 0491 28    PD5BS         599 0000 27   
QSO: 07015 CW 2024-12-21 2121 E74A          599 0492 28    KA2MGE        599 0000 08   
QSO: 07015 CW 2024-12-21 2122 E74A          599 0493 28    F5ICC         599 0000 27   
QSO: 07015 CW 2024-12-21 2122 E74A          599 0494 28    K1NW          599 0000 08   
QSO: 07015 CW 2024-12-21 2122 E74A          599 0495 28    NJ4Q          599 0000 08   
QSO: 07015 CW 2024-12-21 2123 E74A          599 0496 28    G4BRK         599 0000 27   
QSO: 07015 CW 2024-12-21 2124 E74A          599 0497 28    E74HS         599 0000 28   
QSO: 07015 CW 2024-12-21 2125 E74A          599 0498 28    JH0ILL        599 0000 45   
QSO: 07015 CW 2024-12-21 2125 E74A          599 0499 28    K1ZZ          599 0000 08   
QSO: 07015 CW 2024-12-21 2125 E74A          599 0500 28    RO3ZM         599 0000 29   
QSO: 07015 CW 2024-12-21 2125 E74A          599 0501 28    DA1YA         599 0000 28   
QSO: 07015 CW 2024-12-21 2126 E74A          599 0502 28    JK1HIY        599 0000 45   
QSO: 07015 CW 2024-12-21 2126 E74A          599 0503 28    EA5DO         599 0000 37   
QSO: 07015 CW 2024-12-21 2127 E74A          599 0504 28    PC5Q          599 0000 27   
QSO: 07015 CW 2024-12-21 2127 E74A          599 0505 28    AK1MD         599 0000 08   
QSO: 07015 CW 2024-12-21 2128 E74A          599 0506 28    F5BMI         599 0000 27   
QSO: 07015 CW 2024-12-21 2129 E74A          599 0507 28    DF7C          599 0000 28   
QSO: 07015 CW 2024-12-21 2129 E74A          599 0508 28    GI4SJQ        599 0000 27   
QSO: 07015 CW 2024-12-21 2129 E74A          599 0509 28    UR3QX         599 0000 29   
QSO: 07015 CW 2024-12-21 2130 E74A          599 0510 28    ON5QD         599 0000 27   
QSO: 07015 CW 2024-12-21 2130 E74A          599 0511 28    DM4KM         599 0000 28   
QSO: 07015 CW 2024-12-21 2131 E74A          599 0512 28    G0TRT         599 0000 27   
QSO: 07015 CW 2024-12-21 2131 E74A          599 0513 28    K2VV          599 0000 07   
QSO: 07015 CW 2024-12-21 2131 E74A          599 0514 28    EA5YU         599 0000 37   
QSO: 07015 CW 2024-12-21 2132 E74A          599 0515 28    JO7KMB        599 0000 45   
QSO: 07015 CW 2024-12-21 2132 E74A          599 0516 28    OK1KTI        599 0000 28   
QSO: 07015 CW 2024-12-21 2132 E74A          599 0517 28    CT1ELZ        599 0000 37   
QSO: 07015 CW 2024-12-21 2133 E74A          599 0518 28    G4YPC         599 0000 27   
QSO: 07015 CW 2024-12-21 2133 E74A          599 0519 28    YU9YAU        599 0000 28   
QSO: 07015 CW 2024-12-21 2134 E74A          599 0520 28    JH1OGC        599 0000 45   
QSO: 07015 CW 2024-12-21 2134 E74A          599 0521 28    SM5CSS        599 0000 18   
QSO: 07015 CW 2024-12-21 2135 E74A          599 0522 28    EA7BEZ        599 0000 37   
QSO: 07015 CW 2024-12-21 2135 E74A          599 0523 28    PA3DSB        599 0000 27   
QSO: 07015 CW 2024-12-21 2135 E74A          599 0524 28    WJ2D          599 0000 08   
QSO: 07015 CW 2024-12-21 2136 E74A          599 0525 28    ES2MC         599 0000 29   
QSO: 07015 CW 2024-12-21 2136 E74A          599 0526 28    9A7DX         599 0000 DA   
QSO: 07015 CW 2024-12-21 2136 E74A          599 0527 28    F8KGW         599 0000 27   
QSO: 07015 CW 2024-12-21 2137 E74A          599 0528 28    OH3MZ         599 0000 18   
QSO: 07015 CW 2024-12-21 2137 E74A          599 0529 28    G4DBW         599 0000 27   
QSO: 07015 CW 2024-12-21 2137 E74A          599 0530 28    EA6/GM3ZDH    599 0000 37   
QSO: 07015 CW 2024-12-21 2138 E74A          599 0531 28    SP8HWM        599 0000 28   
QSO: 07015 CW 2024-12-21 2138 E74A          599 0532 28    F6BUL         599 0000 27   
QSO: 07015 CW 2024-12-21 2139 E74A          599 0533 28    AJ1AJ         599 0000 08   
QSO: 07015 CW 2024-12-21 2139 E74A          599 0534 28    N3AM          599 0000 08   
QSO: 07015 CW 2024-12-21 2139 E74A          599 0535 28    F5MQU         599 0000 27   
QSO: 07015 CW 2024-12-21 2140 E74A          599 0536 28    M1X           599 0000 27   
QSO: 07015 CW 2024-12-21 2140 E74A          599 0537 28    EA3TJ         599 0000 37   
QSO: 07015 CW 2024-12-21 2140 E74A          599 0538 28    YL24YOTA      599 0000 29   
QSO: 07008 CW 2024-12-22 0200 E74A          599 0539 28    K3IE          599 0000 08   
QSO: 07008 CW 2024-12-22 0200 E74A          599 0540 28    UA3MIF        599 0000 29   
QSO: 07008 CW 2024-12-22 0201 E74A          599 0541 28    K9MA          599 0000 08   
QSO: 07008 CW 2024-12-22 0203 E74A          599 0542 28    VE3KG         599 0000 04   
QSO: 07008 CW 2024-12-22 0204 E74A          599 0543 28    K1ZHG         599 0000 08   
QSO: 07008 CW 2024-12-22 0205 E74A          599 0544 28    KM5G          599 0000 07   
QSO: 07008 CW 2024-12-22 0206 E74A          599 0545 28    KR2H          599 0000 08   
QSO: 07008 CW 2024-12-22 0206 E74A          599 0546 28    WF4V          599 0000 08   
QSO: 07008 CW 2024-12-22 0207 E74A          599 0547 28    N4GG          599 0000 08   
QSO: 07008 CW 2024-12-22 0207 E74A          599 0548 28    K0HNL         599 0000 08   
QSO: 07008 CW 2024-12-22 0207 E74A          599 0549 28    UR7EC         599 0000 29   
QSO: 07008 CW 2024-12-22 0208 E74A          599 0550 28    N3QE          599 0000 08   
QSO: 07008 CW 2024-12-22 0210 E74A          599 0551 28    HA3DX         599 0000 28   
QSO: 07008 CW 2024-12-22 0213 E74A          599 0552 28    K8PK          599 0000 08   
QSO: 07008 CW 2024-12-22 0213 E74A          599 0553 28    N2NC          599 0000 08   
QSO: 07008 CW 2024-12-22 0214 E74A          599 0554 28    N2ZA          599 0000 08   
QSO: 07008 CW 2024-12-22 0215 E74A          599 0555 28    N9SB          599 0000 07   
QSO: 07008 CW 2024-12-22 0215 E74A          599 0556 28    W1FJ          599 0000 08   
QSO: 07008 CW 2024-12-22 0215 E74A          599 0557 28    N4CWZ         599 0000 08   
QSO: 07008 CW 2024-12-22 0217 E74A          599 0558 28    ES7A          599 0000 29   
QSO: 07008 CW 2024-12-22 0219 E74A          599 0559 28    W5KU          599 0000 07   
QSO: 07008 CW 2024-12-22 0219 E74A          599 0560 28    K7SV          599 0000 08   
QSO: 07008 CW 2024-12-22 0220 E74A          599 0561 28    K2GO          599 0000 08   
QSO: 07008 CW 2024-12-22 0221 E74A          599 0562 28    N4RV          599 0000 08   
QSO: 07008 CW 2024-12-22 0222 E74A          599 0563 28    N1NN          599 0000 08   
QSO: 07008 CW 2024-12-22 0222 E74A          599 0564 28    K5DC          599 0000 07   
QSO: 07008 CW 2024-12-22 0223 E74A          599 0565 28    K5TA          599 0000 07   
QSO: 07008 CW 2024-12-22 0224 E74A          599 0566 28    K4BAI         599 0000 08   
QSO: 07008 CW 2024-12-22 0225 E74A          599 0567 28    K0PFX         599 0000 08   
QSO: 07008 CW 2024-12-22 0226 E74A          599 0568 28    WA2JQK        599 0000 08   
QSO: 07008 CW 2024-12-22 0226 E74A          599 0569 28    N5AW          599 0000 07   
QSO: 03508 CW 2024-12-22 0228 E74A          599 0570 28    EU1DM         599 0000 29   
QSO: 03508 CW 2024-12-22 0229 E74A          599 0571 28    YL7X          599 0000 29   
QSO: 03508 CW 2024-12-22 0229 E74A          599 0572 28    UY2ZZ         599 0000 29   
QSO: 03508 CW 2024-12-22 0230 E74A          599 0573 28    OK1RR         599 0000 28   
QSO: 03508 CW 2024-12-22 0230 E74A          599 0574 28    DK3WN         599 0000 28   
QSO: 03508 CW 2024-12-22 0231 E74A          599 0575 28    UX1CL         599 0000 29   
QSO: 03508 CW 2024-12-22 0231 E74A          599 0576 28    RM4F          599 0000 29   
QSO: 03508 CW 2024-12-22 0232 E74A          599 0577 28    9A2M          599 0000 VK   
QSO: 03508 CW 2024-12-22 0233 E74A          599 0578 28    N3QE          599 0000 08   
QSO: 03508 CW 2024-12-22 0233 E74A          599 0579 28    K8GL          599 0000 08   
QSO: 03508 CW 2024-12-22 0234 E74A          599 0580 28    W1GD          599 0000 08   
QSO: 03507 CW 2024-12-22 0609 E74A          599 0581 28    W1UE          599 0000 08   
QSO: 03506 CW 2024-12-22 0612 E74A          599 0582 28    HG7J          599 0000 28   
QSO: 03506 CW 2024-12-22 0612 E74A          599 0583 28    LY7M          599 0000 29   
