START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: UT3SO
OPERATORS: UT3SO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 187975
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=UT3SO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 CW 2024-12-21 2223 UT3SO         599 0277 29    K3UL          599 0000 08   
QSO: 07000 CW 2024-12-21 2223 UT3SO         599 0278 29    DF8V          599 0000 28   
QSO: 07000 CW 2024-12-21 2224 UT3SO         599 0279 29    S52NY         599 0000 28   
QSO: 07000 CW 2024-12-21 2225 UT3SO         599 0280 29    EA1G          599 0000 37   
QSO: 07000 CW 2024-12-21 2226 UT3SO         599 0281 29    N3RD          599 0000 08   
QSO: 07000 CW 2024-12-21 2228 UT3SO         599 0282 29    CR6K          599 0000 37   
QSO: 07000 CW 2024-12-21 2229 UT3SO         599 0283 29    9A5W          599 0000 ZG   
QSO: 07000 CW 2024-12-21 2230 UT3SO         599 0284 29    IQ2CJ         599 0000 28   
QSO: 07000 CW 2024-12-21 2232 UT3SO         599 0285 29    PA3DSB        599 0000 27   
QSO: 07000 CW 2024-12-21 2234 UT3SO         599 0286 29    PA0JED        599 0000 27   
QSO: 03500 CW 2024-12-21 2242 UT3SO         599 0287 29    UZ1P          599 0000 29   
QSO: 03500 CW 2024-12-21 2242 UT3SO         599 0288 29    EI5KF         599 0000 27   
QSO: 03500 CW 2024-12-21 2244 UT3SO         599 0289 29    CR3DX         599 0000 36   
QSO: 03500 CW 2024-12-21 2244 UT3SO         599 0290 29    SQ9I          599 0000 28   
QSO: 03500 CW 2024-12-21 2248 UT3SO         599 0291 29    9A/W3WM       599 0000 ZG   
QSO: 03500 CW 2024-12-21 2249 UT3SO         599 0292 29    HA5MIG        599 0000 28   
QSO: 03500 CW 2024-12-21 2251 UT3SO         599 0293 29    DJ9MH         599 0000 28   
QSO: 03500 CW 2024-12-21 2251 UT3SO         599 0294 29    YU1RA         599 0000 28   
QSO: 03500 CW 2024-12-21 2252 UT3SO         599 0295 29    OM3CMK        599 0000 28   
QSO: 03500 CW 2024-12-21 2253 UT3SO         599 0296 29    UY5OO         599 0000 29   
QSO: 03500 CW 2024-12-21 2254 UT3SO         599 0297 29    DL2W          599 0000 28   
QSO: 03500 CW 2024-12-21 2255 UT3SO         599 0298 29    I2IFT         599 0000 28   
QSO: 03500 CW 2024-12-21 2255 UT3SO         599 0299 29    YU9YAU        599 0000 28   
QSO: 03500 CW 2024-12-21 2256 UT3SO         599 0300 29    SN5J          599 0000 28   
QSO: 03500 CW 2024-12-21 2258 UT3SO         599 0301 29    9A2NB         599 0000 PU   
QSO: 03500 CW 2024-12-21 2259 UT3SO         599 0302 29    YO9IUP        599 0000 28   
QSO: 03500 CW 2024-12-21 2300 UT3SO         599 0303 29    9A7DX         599 0000 DA   
QSO: 03500 CW 2024-12-21 2300 UT3SO         599 0304 29    SV8SYK        599 0000 28   
QSO: 03500 CW 2024-12-21 2304 UT3SO         599 0305 29    S51W          599 0000 28   
QSO: 03500 CW 2024-12-21 2305 UT3SO         599 0306 29    LZ2FV         599 0000 28   
QSO: 03500 CW 2024-12-21 2306 UT3SO         599 0307 29    LZ5XQ         599 0000 28   
QSO: 03500 CW 2024-12-21 2306 UT3SO         599 0308 29    SO7NA         599 0000 28   
QSO: 03500 PH 2024-12-21 2308 UT3SO         59  0309 29    S53M          59  0000 28   
QSO: 03500 PH 2024-12-21 2310 UT3SO         59  0310 29    9A6V          59  0000 ZD   
QSO: 03500 PH 2024-12-21 2313 UT3SO         59  0311 29    S51A          59  0000 28   
QSO: 03500 PH 2024-12-21 2317 UT3SO         59  0312 29    YU1P          59  0000 28   
QSO: 03500 PH 2024-12-21 2318 UT3SO         59  0313 29    SP9DAT        59  0000 28   
QSO: 03500 PH 2024-12-21 2320 UT3SO         59  0314 29    HA5NX         59  0000 28   
QSO: 03500 PH 2024-12-21 2323 UT3SO         59  0315 29    9A1MM         59  0000 VZ   
QSO: 03500 PH 2024-12-21 2325 UT3SO         59  0316 29    OK2MBP        59  0000 28   
QSO: 03500 PH 2024-12-21 2326 UT3SO         59  0317 29    SN3J          59  0000 28   
QSO: 01800 CW 2024-12-21 2330 UT3SO         599 0318 29    HA7I          599 0000 28   
QSO: 01800 CW 2024-12-21 2331 UT3SO         599 0319 29    9A2AJ         599 0000 PZ   
QSO: 01800 CW 2024-12-21 2332 UT3SO         599 0320 29    OL7D          599 0000 28   
QSO: 01800 CW 2024-12-21 2334 UT3SO         599 0321 29    DL8ULF        599 0000 28   
QSO: 07000 CW 2024-12-21 2338 UT3SO         599 0322 29    VE3EJ         599 0000 04   
QSO: 07000 CW 2024-12-21 2338 UT3SO         599 0323 29    OP7T          599 0000 28   
QSO: 07000 CW 2024-12-21 2339 UT3SO         599 0324 29    EA5YU         599 0000 37   
QSO: 01800 CW 2024-12-22 0348 UT3SO         599 0325 29    S53O          599 0000 28   
QSO: 01800 CW 2024-12-22 0349 UT3SO         599 0326 29    9A0KG         599 0000 ST   
QSO: 01800 CW 2024-12-22 0352 UT3SO         599 0327 29    UT3UV         599 0000 29   
QSO: 01800 CW 2024-12-22 0356 UT3SO         599 0328 29    OK2MBP        599 0000 28   
QSO: 01800 CW 2024-12-22 0357 UT3SO         599 0329 29    YO4FHU        599 0000 28   
QSO: 01800 CW 2024-12-22 0358 UT3SO         599 0330 29    LZ2ZG         599 0000 28   
QSO: 03500 CW 2024-12-22 0403 UT3SO         599 0331 29    DJ9DZ         599 0000 28   
QSO: 03500 CW 2024-12-22 0404 UT3SO         599 0332 29    4Z4KX         599 0000 39   
QSO: 03500 CW 2024-12-22 0405 UT3SO         599 0333 29    DK8ZB         599 0000 28   
QSO: 03500 CW 2024-12-22 0408 UT3SO         599 0334 29    HA7NK         599 0000 28   
QSO: 03500 CW 2024-12-22 0410 UT3SO         599 0335 29    DL8NAC        599 0000 28   
QSO: 03500 CW 2024-12-22 0411 UT3SO         599 0336 29    UT5NC         599 0000 29   
QSO: 03500 CW 2024-12-22 0412 UT3SO         599 0337 29    HG6C          599 0000 28   
QSO: 03500 CW 2024-12-22 0413 UT3SO         599 0338 29    9A2M          599 0000 VK   
QSO: 03500 CW 2024-12-22 0413 UT3SO         599 0339 29    YL2NK         599 0000 29   
QSO: 03500 CW 2024-12-22 0416 UT3SO         599 0340 29    S58MU         599 0000 28   
QSO: 03500 CW 2024-12-22 0417 UT3SO         599 0341 29    YQ6A          599 0000 28   
QSO: 03500 CW 2024-12-22 0418 UT3SO         599 0342 29    IT9RZU        599 0000 28   
QSO: 07000 CW 2024-12-22 0425 UT3SO         599 0343 29    K9OM          599 0000 08   
QSO: 07000 CW 2024-12-22 0426 UT3SO         599 0344 29    W1RCR         599 0000 08   
QSO: 07000 CW 2024-12-22 0430 UT3SO         599 0345 29    K3IE          599 0000 08   
QSO: 07000 CW 2024-12-22 0432 UT3SO         599 0346 29    N4CW          599 0000 08   
QSO: 07000 CW 2024-12-22 0433 UT3SO         599 0347 29    F5IN          599 0000 27   
QSO: 07000 CW 2024-12-22 0434 UT3SO         599 0348 29    F6JOE         599 0000 27   
QSO: 07000 CW 2024-12-22 0435 UT3SO         599 0349 29    SM6F          599 0000 18   
QSO: 07000 CW 2024-12-22 0438 UT3SO         599 0350 29    K1ZZ          599 0000 08   
QSO: 03500 CW 2024-12-22 0444 UT3SO         599 0351 29    OM3TBG        599 0000 28   
QSO: 03500 CW 2024-12-22 0444 UT3SO         599 0352 29    ZA1RR         599 0000 28   
QSO: 03500 CW 2024-12-22 0444 UT3SO         599 0353 29    UR3QX         599 0000 29   
QSO: 03500 CW 2024-12-22 0445 UT3SO         599 0354 29    S53M          599 0000 28   
QSO: 03500 CW 2024-12-22 0445 UT3SO         599 0355 29    K1ZZ          599 0000 08   
QSO: 03500 CW 2024-12-22 0446 UT3SO         599 0356 29    HA3DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0448 UT3SO         599 0357 29    SP5GEO        599 0000 28   
QSO: 03500 CW 2024-12-22 0451 UT3SO         599 0358 29    HG6O          599 0000 28   
QSO: 03500 CW 2024-12-22 0452 UT3SO         599 0359 29    9A1DR         599 0000 ZG   
QSO: 03500 CW 2024-12-22 0453 UT3SO         599 0360 29    UT1WW         599 0000 29   
QSO: 03500 CW 2024-12-22 0455 UT3SO         599 0361 29    YO4FHU        599 0000 28   
QSO: 03500 CW 2024-12-22 0455 UT3SO         599 0362 29    UY2ZZ         599 0000 29   
QSO: 03500 CW 2024-12-22 0456 UT3SO         599 0363 29    EA3RZT        599 0000 37   
QSO: 03500 CW 2024-12-22 0458 UT3SO         599 0364 29    HA2EOU        599 0000 28   
QSO: 03500 CW 2024-12-22 0500 UT3SO         599 0365 29    OK1RR         599 0000 28   
QSO: 03500 CW 2024-12-22 0501 UT3SO         599 0366 29    EA5ITT        599 0000 37   
QSO: 03500 CW 2024-12-22 0502 UT3SO         599 0367 29    OM5GU         599 0000 28   
QSO: 03500 CW 2024-12-22 0504 UT3SO         599 0368 29    SE4E          599 0000 18   
QSO: 03500 CW 2024-12-22 0505 UT3SO         599 0369 29    DL1JDQ        599 0000 28   
QSO: 03500 CW 2024-12-22 0505 UT3SO         599 0370 29    LY7M          599 0000 29   
QSO: 03500 CW 2024-12-22 0506 UT3SO         599 0371 29    HA3HX         599 0000 28   
QSO: 03500 CW 2024-12-22 0507 UT3SO         599 0372 29    SQ1PSA        599 0000 28   
QSO: 03500 CW 2024-12-22 0508 UT3SO         599 0373 29    HA3GC         599 0000 28   
QSO: 03500 CW 2024-12-22 0509 UT3SO         599 0374 29    YO9IUP        599 0000 28   
QSO: 03500 CW 2024-12-22 0510 UT3SO         599 0375 29    OZ5W          599 0000 18   
QSO: 03500 CW 2024-12-22 0512 UT3SO         599 0376 29    SQ6MIS        599 0000 28   
QSO: 03500 CW 2024-12-22 0514 UT3SO         599 0377 29    IZ3SQW        599 0000 28   
QSO: 01800 CW 2024-12-22 0516 UT3SO         599 0378 29    HA2EOU        599 0000 28   
QSO: 01800 CW 2024-12-22 0520 UT3SO         599 0379 29    OE3KAB        599 0000 28   
QSO: 01800 CW 2024-12-22 0520 UT3SO         599 0380 29    SN5J          599 0000 28   
QSO: 01800 CW 2024-12-22 0522 UT3SO         599 0381 29    ES7A          599 0000 29   
QSO: 01800 CW 2024-12-22 0523 UT3SO         599 0382 29    SN1T          599 0000 28   
QSO: 01800 CW 2024-12-22 0524 UT3SO         599 0383 29    LY7M          599 0000 29   
QSO: 01800 CW 2024-12-22 0526 UT3SO         599 0384 29    9A7DX         599 0000 DA   
QSO: 01800 CW 2024-12-22 0526 UT3SO         599 0385 29    9A3B          599 0000 OS   
QSO: 01800 CW 2024-12-22 0529 UT3SO         599 0386 29    9A3SM         599 0000 ZG   
QSO: 07000 CW 2024-12-22 0532 UT3SO         599 0387 29    Z33B          599 0000 28   
QSO: 07000 CW 2024-12-22 0535 UT3SO         599 0388 29    ZA1RR         599 0000 28   
QSO: 07000 CW 2024-12-22 0540 UT3SO         599 0389 29    UR3LPM        599 0000 29   
QSO: 07000 CW 2024-12-22 0542 UT3SO         599 0390 29    IZ5BBS        599 0000 28   
QSO: 07000 CW 2024-12-22 0543 UT3SO         599 0391 29    US3EW         599 0000 29   
QSO: 07000 PH 2024-12-22 0548 UT3SO         59  0392 29    9A0KG         59  0000 ST   
QSO: 07000 PH 2024-12-22 0549 UT3SO         59  0393 29    9A0BR         59  0000 ST   
QSO: 14000 CW 2024-12-22 0554 UT3SO         599 0394 29    SV1JG         599 0000 28   
QSO: 07000 CW 2024-12-22 0558 UT3SO         599 0395 29    SM5IMO        599 0000 18   
QSO: 07000 CW 2024-12-22 0559 UT3SO         599 0396 29    LY7T          599 0000 29   
QSO: 07000 CW 2024-12-22 0600 UT3SO         599 0397 29    YQ6A          599 0000 28   
QSO: 07000 CW 2024-12-22 0600 UT3SO         599 0398 29    YO8AXP        599 0000 28   
QSO: 07000 CW 2024-12-22 0601 UT3SO         599 0399 29    9A7DX         599 0000 DA   
QSO: 07000 CW 2024-12-22 0603 UT3SO         599 0400 29    YO3LW         599 0000 28   
QSO: 07000 CW 2024-12-22 0603 UT3SO         599 0401 29    S57Q          599 0000 28   
QSO: 07000 CW 2024-12-22 0605 UT3SO         599 0402 29    9A7R          599 0000 KA   
QSO: 07000 CW 2024-12-22 0611 UT3SO         599 0403 29    SN5J          599 0000 28   
QSO: 07000 CW 2024-12-22 0613 UT3SO         599 0404 29    YU1AT         599 0000 28   
QSO: 07000 CW 2024-12-22 0614 UT3SO         599 0405 29    9A1DR         599 0000 ZG   
QSO: 07000 CW 2024-12-22 0616 UT3SO         599 0406 29    AB2E          599 0000 08   
QSO: 07000 CW 2024-12-22 0618 UT3SO         599 0407 29    HA3GC         599 0000 28   
QSO: 07000 CW 2024-12-22 0618 UT3SO         599 0408 29    UR5FS         599 0000 29   
QSO: 07000 CW 2024-12-22 0619 UT3SO         599 0409 29    IZ4JMA        599 0000 28   
QSO: 07000 CW 2024-12-22 0621 UT3SO         599 0410 29    LZ1VKD        599 0000 28   
QSO: 07000 CW 2024-12-22 0621 UT3SO         599 0411 29    HA3DX         599 0000 28   
QSO: 07000 CW 2024-12-22 0622 UT3SO         599 0412 29    HA2EOU        599 0000 28   
QSO: 07000 CW 2024-12-22 0623 UT3SO         599 0413 29    YU1EO         599 0000 28   
QSO: 07000 CW 2024-12-22 0628 UT3SO         599 0414 29    OM5NL         599 0000 28   
QSO: 07000 PH 2024-12-22 0633 UT3SO         59  0415 29    E7CW          59  0000 28   
QSO: 07000 PH 2024-12-22 0634 UT3SO         59  0416 29    S52PMC        59  0000 28   
QSO: 07000 PH 2024-12-22 0636 UT3SO         59  0417 29    UZ7C          59  0000 29   
QSO: 07000 CW 2024-12-22 0639 UT3SO         599 0418 29    US1VM         599 0000 29   
QSO: 07000 CW 2024-12-22 0640 UT3SO         599 0419 29    OK1RR         599 0000 28   
QSO: 07000 CW 2024-12-22 0641 UT3SO         599 0420 29    HA6NL         599 0000 28   
QSO: 07000 CW 2024-12-22 0641 UT3SO         599 0421 29    OK1KKI        599 0000 28   
QSO: 07000 CW 2024-12-22 0642 UT3SO         599 0422 29    LY7W          599 0000 29   
QSO: 07000 CW 2024-12-22 0643 UT3SO         599 0423 29    YL24YOTA      599 0000 29   
QSO: 07000 CW 2024-12-22 0644 UT3SO         599 0424 29    LZ1RW         599 0000 28   
QSO: 07000 CW 2024-12-22 0645 UT3SO         599 0425 29    TA2DA         599 0000 39   
QSO: 07000 CW 2024-12-22 0645 UT3SO         599 0426 29    E70Y          599 0000 28   
QSO: 07000 CW 2024-12-22 0646 UT3SO         599 0427 29    HB9RB         599 0000 28   
QSO: 07000 CW 2024-12-22 0647 UT3SO         599 0428 29    YO4TL         599 0000 28   
QSO: 07000 CW 2024-12-22 0648 UT3SO         599 0429 29    OK1DOL        599 0000 28   
QSO: 07000 CW 2024-12-22 0649 UT3SO         599 0430 29    LZ7DX         599 0000 28   
QSO: 07000 CW 2024-12-22 0651 UT3SO         599 0431 29    9A1CAL        599 0000 CK   
QSO: 07000 CW 2024-12-22 0651 UT3SO         599 0432 29    YO6FZ         599 0000 28   
QSO: 07000 CW 2024-12-22 0652 UT3SO         599 0433 29    LY2CX         599 0000 29   
QSO: 07000 CW 2024-12-22 0653 UT3SO         599 0434 29    9A2X          599 0000 VZ   
QSO: 07000 CW 2024-12-22 0655 UT3SO         599 0435 29    IV3IPS        599 0000 28   
QSO: 07000 CW 2024-12-22 0655 UT3SO         599 0436 29    SN9DT         599 0000 28   
QSO: 07000 CW 2024-12-22 0656 UT3SO         599 0437 29    YO4FHU        599 0000 28   
QSO: 07000 CW 2024-12-22 0656 UT3SO         599 0438 29    S53BB         599 0000 28   
QSO: 07000 CW 2024-12-22 0658 UT3SO         599 0439 29    9A3SM         599 0000 ZG   
QSO: 07000 CW 2024-12-22 0659 UT3SO         599 0440 29    OK2MBP        599 0000 28   
QSO: 07000 CW 2024-12-22 0659 UT3SO         599 0441 29    LZ1ZJ         599 0000 28   
QSO: 07000 CW 2024-12-22 0701 UT3SO         599 0442 29    UW3WF         599 0000 29   
QSO: 07000 CW 2024-12-22 0702 UT3SO         599 0443 29    YU7D          599 0000 28   
QSO: 07000 CW 2024-12-22 0703 UT3SO         599 0444 29    E77R          599 0000 28   
QSO: 07000 CW 2024-12-22 0705 UT3SO         599 0445 29    HA5AX         599 0000 28   
QSO: 07000 CW 2024-12-22 0705 UT3SO         599 0446 29    YU3DX         599 0000 28   
QSO: 14000 CW 2024-12-22 0710 UT3SO         599 0447 29    9A0KG         599 0000 ST   
QSO: 14000 CW 2024-12-22 0710 UT3SO         599 0448 29    9A5W          599 0000 ZG   
QSO: 07000 CW 2024-12-22 0717 UT3SO         599 0449 29    LZ5R          599 0000 28   
QSO: 07000 CW 2024-12-22 0718 UT3SO         599 0450 29    SN1T          599 0000 28   
QSO: 07000 CW 2024-12-22 0722 UT3SO         599 0451 29    KC1XX         599 0000 08   
QSO: 07000 CW 2024-12-22 0723 UT3SO         599 0452 29    OM3CW         599 0000 28   
QSO: 07000 CW 2024-12-22 0724 UT3SO         599 0453 29    YT7A          599 0000 28   
QSO: 07000 CW 2024-12-22 0725 UT3SO         599 0454 29    E77EA         599 0000 28   
QSO: 07000 CW 2024-12-22 0726 UT3SO         599 0455 29    F5PAL         599 0000 27   
QSO: 07000 CW 2024-12-22 0727 UT3SO         599 0456 29    OM3TBG        599 0000 28   
QSO: 07000 CW 2024-12-22 0728 UT3SO         599 0457 29    4U30B         599 0000 28   
QSO: 07000 CW 2024-12-22 0730 UT3SO         599 0458 29    SP1AEN        599 0000 28   
QSO: 07000 CW 2024-12-22 0733 UT3SO         599 0459 29    OM5CM         599 0000 28   
QSO: 14000 CW 2024-12-22 0736 UT3SO         599 0460 29    YL2BJ         599 0000 29   
QSO: 14000 CW 2024-12-22 0736 UT3SO         599 0461 29    9A1DR         599 0000 ZG   
QSO: 14000 CW 2024-12-22 0737 UT3SO         599 0462 29    9A3B          599 0000 OS   
QSO: 14000 CW 2024-12-22 0738 UT3SO         599 0463 29    ES7A          599 0000 29   
QSO: 14000 CW 2024-12-22 0738 UT3SO         599 0464 29    UT3EV         599 0000 29   
QSO: 14000 CW 2024-12-22 0739 UT3SO         599 0465 29    S57Q          599 0000 28   
QSO: 14000 CW 2024-12-22 0740 UT3SO         599 0466 29    SG5D          599 0000 18   
QSO: 14000 CW 2024-12-22 0742 UT3SO         599 0467 29    9A3YT         599 0000 RI   
QSO: 14000 CW 2024-12-22 0742 UT3SO         599 0468 29    EA2KV         599 0000 37   
QSO: 14000 CW 2024-12-22 0743 UT3SO         599 0469 29    YO3LW         599 0000 28   
QSO: 14000 CW 2024-12-22 0744 UT3SO         599 0470 29    YT3X          599 0000 28   
QSO: 14000 CW 2024-12-22 0744 UT3SO         599 0471 29    DD5M          599 0000 28   
QSO: 14000 CW 2024-12-22 0745 UT3SO         599 0472 29    YT1A          599 0000 28   
QSO: 14000 CW 2024-12-22 0746 UT3SO         599 0473 29    ON4EM         599 0000 27   
QSO: 14000 CW 2024-12-22 0747 UT3SO         599 0474 29    YO8AXP        599 0000 28   
QSO: 14000 CW 2024-12-22 0749 UT3SO         599 0475 29    YO4LHR        599 0000 28   
QSO: 14000 CW 2024-12-22 0749 UT3SO         599 0476 29    YO6FNA        599 0000 28   
QSO: 14000 CW 2024-12-22 0750 UT3SO         599 0477 29    UR3LPM        599 0000 29   
QSO: 14000 CW 2024-12-22 0750 UT3SO         599 0478 29    DM2DZM        599 0000 28   
QSO: 14000 CW 2024-12-22 0751 UT3SO         599 0479 29    IK0EFR        599 0000 28   
QSO: 14000 CW 2024-12-22 0752 UT3SO         599 0480 29    SV1CEI        599 0000 28   
QSO: 14000 CW 2024-12-22 0753 UT3SO         599 0481 29    LZ2MP         599 0000 28   
QSO: 14000 CW 2024-12-22 0754 UT3SO         599 0482 29    DJ2XY         599 0000 28   
QSO: 14000 CW 2024-12-22 0757 UT3SO         599 0483 29    LY2MM         599 0000 29   
QSO: 14000 CW 2024-12-22 0757 UT3SO         599 0484 29    OG7F          599 0000 18   
QSO: 14000 CW 2024-12-22 0758 UT3SO         599 0485 29    UW5IM         599 0000 29   
QSO: 14000 CW 2024-12-22 0759 UT3SO         599 0486 29    9A1CCU        599 0000 KT   
QSO: 14000 CW 2024-12-22 0759 UT3SO         599 0487 29    YU1ZZ         599 0000 28   
QSO: 14000 CW 2024-12-22 0800 UT3SO         599 0488 29    PA3I          599 0000 27   
QSO: 14000 CW 2024-12-22 0801 UT3SO         599 0489 29    DL7YS         599 0000 28   
QSO: 14000 CW 2024-12-22 0802 UT3SO         599 0490 29    IV3DXW        599 0000 28   
QSO: 14000 PH 2024-12-22 0805 UT3SO         59  0491 29    OE5LHM        59  0000 28   
QSO: 14000 PH 2024-12-22 0806 UT3SO         59  0492 29    9A5X          59  0000 VZ   
QSO: 14000 PH 2024-12-22 0807 UT3SO         59  0493 29    9A2KI         59  0000 SB   
QSO: 14000 CW 2024-12-22 0810 UT3SO         599 0494 29    9A1CAL        599 0000 CK   
QSO: 14000 CW 2024-12-22 0812 UT3SO         599 0495 29    LZ5R          599 0000 28   
QSO: 14000 CW 2024-12-22 0812 UT3SO         599 0496 29    S53M          599 0000 28   
QSO: 14000 CW 2024-12-22 0813 UT3SO         599 0497 29    9A2R          599 0000 KA   
QSO: 14000 CW 2024-12-22 0813 UT3SO         599 0498 29    DL7JOM        599 0000 28   
QSO: 14000 CW 2024-12-22 0814 UT3SO         599 0499 29    SP2QG         599 0000 28   
QSO: 14000 CW 2024-12-22 0816 UT3SO         599 0500 29    9A2X          599 0000 VZ   
QSO: 14000 CW 2024-12-22 0818 UT3SO         599 0501 29    IZ5FDE        599 0000 28   
QSO: 14000 CW 2024-12-22 0819 UT3SO         599 0502 29    9A3SM         599 0000 ZG   
QSO: 21000 CW 2024-12-22 0825 UT3SO         599 0503 29    IZ4ZZB        599 0000 28   
QSO: 21000 CW 2024-12-22 0825 UT3SO         599 0504 29    F5IN          599 0000 27   
QSO: 21000 CW 2024-12-22 0826 UT3SO         599 0505 29    IS0AFM        599 0000 28   
QSO: 21000 CW 2024-12-22 0829 UT3SO         599 0506 29    OG5O          599 0000 18   
QSO: 21000 CW 2024-12-22 0829 UT3SO         599 0507 29    UP0L          599 0000 30   
QSO: 21000 CW 2024-12-22 0830 UT3SO         599 0508 29    SM6F          599 0000 18   
QSO: 28000 CW 2024-12-22 0834 UT3SO         599 0509 29    IT9RZU        599 0000 28   
QSO: 28000 CW 2024-12-22 0837 UT3SO         599 0510 29    UN3M          599 0000 30   
QSO: 28000 CW 2024-12-22 0839 UT3SO         599 0511 29    ON4CT         599 0000 27   
QSO: 28000 CW 2024-12-22 0855 UT3SO         599 0512 29    UN5G          599 0000 31   
QSO: 28000 CW 2024-12-22 0857 UT3SO         599 0513 29    F5PHY         599 0000 27   
QSO: 28000 CW 2024-12-22 0858 UT3SO         599 0514 29    F5MGD         599 0000 27   
QSO: 14000 CW 2024-12-22 0902 UT3SO         599 0515 29    IK3SWB        599 0000 28   
QSO: 14000 CW 2024-12-22 0903 UT3SO         599 0516 29    DJ9DZ         599 0000 28   
QSO: 14000 CW 2024-12-22 0905 UT3SO         599 0517 29    IS0AFM        599 0000 28   
QSO: 14000 CW 2024-12-22 0906 UT3SO         599 0518 29    F6HKA         599 0000 27   
QSO: 14000 CW 2024-12-22 0907 UT3SO         599 0519 29    TA3D          599 0000 39   
QSO: 14000 CW 2024-12-22 0908 UT3SO         599 0520 29    DK2ZO         599 0000 28   
QSO: 21000 PH 2024-12-22 0915 UT3SO         59  0521 29    PB6W          59  0000 27   
QSO: 21000 PH 2024-12-22 0916 UT3SO         59  0522 29    SE2P          59  0000 18   
QSO: 21000 PH 2024-12-22 0918 UT3SO         59  0523 29    EA4AOC        59  0000 37   
QSO: 21000 PH 2024-12-22 0924 UT3SO         59  0524 29    IU1MRH        59  0000 28   
QSO: 14000 PH 2024-12-22 0930 UT3SO         59  0525 29    IW0SAG        59  0000 28   
QSO: 14000 PH 2024-12-22 0932 UT3SO         59  0526 29    F5PAL         59  0000 27   
QSO: 14000 PH 2024-12-22 0933 UT3SO         59  0527 29    LY5W          59  0000 29   
QSO: 14000 PH 2024-12-22 0934 UT3SO         59  0528 29    IV3KKW        59  0000 28   
QSO: 14000 PH 2024-12-22 0936 UT3SO         59  0529 29    9A2L          59  0000 VZ   
QSO: 14000 PH 2024-12-22 0936 UT3SO         59  0530 29    IU1PZX        59  0000 28   
QSO: 14000 PH 2024-12-22 0939 UT3SO         59  0531 29    HA7TM         59  0000 28   
QSO: 14000 PH 2024-12-22 0940 UT3SO         59  0532 29    SM5JVF        59  0000 18   
QSO: 14000 CW 2024-12-22 0943 UT3SO         599 0533 29    OK1OA         599 0000 28   
QSO: 14000 CW 2024-12-22 0944 UT3SO         599 0534 29    EA1X          599 0000 37   
QSO: 14000 CW 2024-12-22 0944 UT3SO         599 0535 29    DL50WAF       599 0000 28   
QSO: 14000 CW 2024-12-22 0945 UT3SO         599 0536 29    SN1T          599 0000 28   
QSO: 14000 CW 2024-12-22 0951 UT3SO         599 0537 29    S570EOP       599 0000 28   
QSO: 14000 CW 2024-12-22 0952 UT3SO         599 0538 29    OL7D          599 0000 28   
QSO: 14000 CW 2024-12-22 0953 UT3SO         599 0539 29    S50R          599 0000 28   
QSO: 14000 CW 2024-12-22 0954 UT3SO         599 0540 29    DM2RN         599 0000 28   
QSO: 14000 CW 2024-12-22 0955 UT3SO         599 0541 29    OZ5W          599 0000 18   
QSO: 14000 CW 2024-12-22 0956 UT3SO         599 0542 29    9A3MA         599 0000 SI   
QSO: 14000 CW 2024-12-22 0957 UT3SO         599 0543 29    LB2WD         599 0000 18   
QSO: 14000 CW 2024-12-22 0958 UT3SO         599 0544 29    9A2AJ         599 0000 PZ   
QSO: 14000 CW 2024-12-22 0959 UT3SO         599 0545 29    DK8ZB         599 0000 28   
QSO: 14000 CW 2024-12-22 1000 UT3SO         599 0546 29    LA7SI         599 0000 18   
QSO: 14000 CW 2024-12-22 1003 UT3SO         599 0547 29    OL5W          599 0000 28   
QSO: 14000 CW 2024-12-22 1003 UT3SO         599 0548 29    OR3A          599 0000 27   
QSO: 14000 CW 2024-12-22 1004 UT3SO         599 0549 29    9A7V          599 0000 VZ   
QSO: 14000 CW 2024-12-22 1005 UT3SO         599 0550 29    S53BB         599 0000 28   
QSO: 14000 CW 2024-12-22 1006 UT3SO         599 0551 29    YT2ISM        599 0000 28   
QSO: 14000 CW 2024-12-22 1007 UT3SO         599 0552 29    DL1WA         599 0000 28   
QSO: 14000 PH 2024-12-22 1009 UT3SO         59  0553 29    S51CK         59  0000 28   
QSO: 14000 PH 2024-12-22 1011 UT3SO         59  0554 29    OE2ROL        59  0000 28   
QSO: 14000 PH 2024-12-22 1013 UT3SO         59  0555 29    IU8QRL        59  0000 28   
QSO: 21000 CW 2024-12-22 1021 UT3SO         599 0556 29    SB6F          599 0000 18   
QSO: 21000 CW 2024-12-22 1022 UT3SO         599 0557 29    EI5KF         599 0000 27   
QSO: 21000 CW 2024-12-22 1023 UT3SO         599 0558 29    SM6TOL        599 0000 18   
