START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: N3QE
OPERATORS: N3QE
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1059072
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=N3QE
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 07013 CW 2024-12-21 2214 N3QE          599 0570 08    9A/W3WM       599 0000 ZG   
QSO: 07028 CW 2024-12-21 2214 N3QE          599 0571 08    CR6K          599 0000 37   
QSO: 07012 CW 2024-12-21 2216 N3QE          599 0572 08    S51W          599 0000 28   
QSO: 07023 CW 2024-12-21 2217 N3QE          599 0573 08    EA7BEZ        599 0000 37   
QSO: 07035 CW 2024-12-21 2218 N3QE          599 0574 08    9A2MF         599 0000 PU   
QSO: 07032 CW 2024-12-21 2218 N3QE          599 0575 08    VE1ANU        599 0000 09   
QSO: 07008 CW 2024-12-21 2219 N3QE          599 0576 08    DJ9DZ         599 0000 28   
QSO: 07025 CW 2024-12-21 2220 N3QE          599 0577 08    DJ9MH         599 0000 28   
QSO: 07016 CW 2024-12-21 2220 N3QE          599 0578 08    EA1G          599 0000 37   
QSO: 07020 CW 2024-12-21 2222 N3QE          599 0579 08    9A2NB         599 0000 PU   
QSO: 07020 CW 2024-12-21 2223 N3QE          599 0580 08    YT3H          599 0000 28   
QSO: 07152 PH 2024-12-21 2225 N3QE          59  0581 08    9A5M          59  0000 OS   
QSO: 07161 PH 2024-12-21 2226 N3QE          59  0582 08    F8ADY         59  0000 27   
QSO: 07161 PH 2024-12-21 2227 N3QE          59  0583 08    UZ7C          59  0000 29   
QSO: 07161 PH 2024-12-21 2227 N3QE          59  0584 08    KO4WXE        59  0000 08   
QSO: 07161 PH 2024-12-21 2227 N3QE          59  0585 08    YL7X          59  0000 29   
QSO: 07131 PH 2024-12-21 2228 N3QE          59  0586 08    9A0BR         59  0000 ST   
QSO: 07161 PH 2024-12-21 2230 N3QE          59  0587 08    AO24YOTA      59  0000 37   
QSO: 07161 PH 2024-12-21 2230 N3QE          59  0588 08    9A5CW         59  0000 PU   
QSO: 07161 PH 2024-12-21 2231 N3QE          59  0589 08    F5BMI         59  0000 27   
QSO: 07161 PH 2024-12-21 2233 N3QE          59  0590 08    EA4AOC        59  0000 37   
QSO: 07161 PH 2024-12-21 2234 N3QE          59  0591 08    N8JMA         59  0000 08   
QSO: 07017 CW 2024-12-21 2236 N3QE          599 0592 08    OZ5W          599 0000 18   
QSO: 07019 CW 2024-12-21 2237 N3QE          599 0593 08    E77R          599 0000 28   
QSO: 07020 CW 2024-12-21 2237 N3QE          599 0594 08    KR2AA         599 0000 08   
QSO: 07011 CW 2024-12-21 2238 N3QE          599 0595 08    9A0KG         599 0000 ST   
QSO: 07019 CW 2024-12-21 2239 N3QE          599 0596 08    9A2M          599 0000 VK   
QSO: 07178 PH 2024-12-21 2239 N3QE          59  0597 08    9A2NA         59  0000 PU   
QSO: 07020 CW 2024-12-21 2240 N3QE          599 0598 08    E70AW         599 0000 28   
QSO: 07027 CW 2024-12-21 2240 N3QE          599 0599 08    W1UE          599 0000 08   
QSO: 07026 CW 2024-12-21 2241 N3QE          599 0600 08    VA3AR         599 0000 04   
QSO: 07038 CW 2024-12-21 2241 N3QE          599 0601 08    9A2KI         599 0000 SB   
QSO: 07009 CW 2024-12-21 2242 N3QE          599 0602 08    SM2M          599 0000 18   
QSO: 07005 CW 2024-12-21 2242 N3QE          599 0603 08    WP3Z          599 0000 11   
QSO: 07198 PH 2024-12-21 2243 N3QE          59  0604 08    9A5AFF        59  0000 PU   
QSO: 07023 CW 2024-12-21 2245 N3QE          599 0605 08    PA1MUC        599 0000 27   
QSO: 07023 CW 2024-12-21 2246 N3QE          599 0606 08    DL3RDM        599 0000 28   
QSO: 07023 CW 2024-12-21 2246 N3QE          599 0607 08    IU0EBV        599 0000 28   
QSO: 07023 CW 2024-12-21 2247 N3QE          599 0608 08    AJ2Y          599 0000 08   
QSO: 07023 CW 2024-12-21 2248 N3QE          599 0609 08    PC4E          599 0000 27   
QSO: 07023 CW 2024-12-21 2248 N3QE          599 0610 08    G4BUE         599 0000 27   
QSO: 07023 CW 2024-12-21 2250 N3QE          599 0611 08    S55KA         599 0000 28   
QSO: 07023 CW 2024-12-21 2250 N3QE          599 0612 08    S59AA         599 0000 28   
QSO: 07023 CW 2024-12-21 2250 N3QE          599 0613 08    G8N           599 0000 27   
QSO: 07023 CW 2024-12-21 2251 N3QE          599 0614 08    S57T          599 0000 28   
QSO: 07023 CW 2024-12-21 2251 N3QE          599 0615 08    S57KM         599 0000 28   
QSO: 07023 CW 2024-12-21 2251 N3QE          599 0616 08    VE3INE        599 0000 04   
QSO: 07023 CW 2024-12-21 2252 N3QE          599 0617 08    KM4HI         599 0000 08   
QSO: 07023 CW 2024-12-21 2252 N3QE          599 0618 08    WA9CTH        599 0000 08   
QSO: 07023 CW 2024-12-21 2253 N3QE          599 0619 08    K3UL          599 0000 08   
QSO: 07023 CW 2024-12-21 2253 N3QE          599 0620 08    G4BJM         599 0000 27   
QSO: 07023 CW 2024-12-21 2253 N3QE          599 0621 08    YU5R          599 0000 28   
QSO: 07023 CW 2024-12-21 2253 N3QE          599 0622 08    RA6L          599 0000 29   
QSO: 07023 CW 2024-12-21 2254 N3QE          599 0623 08    UA6GO         599 0000 29   
QSO: 07023 CW 2024-12-21 2254 N3QE          599 0624 08    DK8AX         599 0000 28   
QSO: 07023 CW 2024-12-21 2255 N3QE          599 0625 08    YT6X          599 0000 28   
QSO: 07023 CW 2024-12-21 2257 N3QE          599 0626 08    UX7IW         599 0000 29   
QSO: 07023 CW 2024-12-21 2257 N3QE          599 0627 08    VA3FN         599 0000 04   
QSO: 07023 CW 2024-12-21 2258 N3QE          599 0628 08    HG7J          599 0000 28   
QSO: 07005 CW 2024-12-21 2301 N3QE          599 0629 08    E70T          599 0000 28   
QSO: 07014 CW 2024-12-21 2301 N3QE          599 0630 08    DH0GHU        599 0000 28   
QSO: 07016 CW 2024-12-21 2301 N3QE          599 0631 08    ON4EM         599 0000 27   
QSO: 07020 CW 2024-12-21 2302 N3QE          599 0632 08    ES7A          599 0000 29   
QSO: 07021 CW 2024-12-21 2302 N3QE          599 0633 08    9A3YT         599 0000 RI   
QSO: 07014 CW 2024-12-21 2303 N3QE          599 0634 08    KQ4R          599 0000 08   
QSO: 03523 CW 2024-12-21 2303 N3QE          599 0635 08    W1UE          599 0000 08   
QSO: 03527 CW 2024-12-21 2305 N3QE          599 0636 08    VE3EJ         599 0000 04   
QSO: 03514 CW 2024-12-21 2306 N3QE          599 0637 08    VE9XDX        599 0000 09   
QSO: 07016 CW 2024-12-21 2308 N3QE          599 0638 08    OL7D          599 0000 28   
QSO: 07016 CW 2024-12-21 2308 N3QE          599 0639 08    9A5TV         599 0000 VZ   
QSO: 07016 CW 2024-12-21 2308 N3QE          599 0640 08    9A4BA         599 0000 OS   
QSO: 07016 CW 2024-12-21 2309 N3QE          599 0641 08    OM4AQP        599 0000 28   
QSO: 07016 CW 2024-12-21 2309 N3QE          599 0642 08    KG4W          599 0000 08   
QSO: 07016 CW 2024-12-21 2310 N3QE          599 0643 08    YU5T          599 0000 28   
QSO: 07016 CW 2024-12-21 2310 N3QE          599 0644 08    VE9ML         599 0000 09   
QSO: 07016 CW 2024-12-21 2310 N3QE          599 0645 08    DM6EE         599 0000 28   
QSO: 07016 CW 2024-12-21 2311 N3QE          599 0646 08    DL0RL         599 0000 28   
QSO: 07016 CW 2024-12-21 2311 N3QE          599 0647 08    K4BAI         599 0000 08   
QSO: 07016 CW 2024-12-21 2311 N3QE          599 0648 08    K5UV          599 0000 07   
QSO: 07016 CW 2024-12-21 2313 N3QE          599 0649 08    HA8TA         599 0000 28   
QSO: 07016 CW 2024-12-21 2314 N3QE          599 0650 08    PA0JED        599 0000 27   
QSO: 07016 CW 2024-12-21 2314 N3QE          599 0651 08    IU4JNR        599 0000 28   
QSO: 07016 CW 2024-12-21 2314 N3QE          599 0652 08    N4CW          599 0000 08   
QSO: 07016 CW 2024-12-21 2315 N3QE          599 0653 08    N1CEO         599 0000 08   
QSO: 07016 CW 2024-12-21 2315 N3QE          599 0654 08    N1NN          599 0000 08   
QSO: 07016 CW 2024-12-21 2316 N3QE          599 0655 08    IK1OXF        599 0000 28   
QSO: 07016 CW 2024-12-21 2317 N3QE          599 0656 08    9A4MZ         599 0000 NG   
QSO: 07016 CW 2024-12-21 2318 N3QE          599 0657 08    EA7GZQ        599 0000 37   
QSO: 07016 CW 2024-12-21 2318 N3QE          599 0658 08    DK6EE         599 0000 28   
QSO: 07016 CW 2024-12-21 2319 N3QE          599 0659 08    DL2W          599 0000 28   
QSO: 07016 CW 2024-12-21 2319 N3QE          599 0660 08    VE7ZO         599 0000 02   
QSO: 07016 CW 2024-12-21 2320 N3QE          599 0661 08    DF4ZK         599 0000 28   
QSO: 07016 CW 2024-12-21 2320 N3QE          599 0662 08    UR5R          599 0000 29   
QSO: 07016 CW 2024-12-21 2321 N3QE          599 0663 08    HA4ZS         599 0000 28   
QSO: 07016 CW 2024-12-21 2321 N3QE          599 0664 08    IZ4IRR        599 0000 28   
QSO: 07016 CW 2024-12-21 2322 N3QE          599 0665 08    G4BUO         599 0000 27   
QSO: 07016 CW 2024-12-21 2322 N3QE          599 0666 08    OH2KW         599 0000 18   
QSO: 07016 CW 2024-12-21 2322 N3QE          599 0667 08    IK2ULV        599 0000 28   
QSO: 07016 CW 2024-12-21 2323 N3QE          599 0668 08    Z33J          599 0000 28   
QSO: 07016 CW 2024-12-21 2324 N3QE          599 0669 08    IK2QIK        599 0000 28   
QSO: 07016 CW 2024-12-21 2324 N3QE          599 0670 08    N5RZ          599 0000 07   
QSO: 07016 CW 2024-12-21 2325 N3QE          599 0671 08    I2IFT         599 0000 28   
QSO: 07016 CW 2024-12-21 2325 N3QE          599 0672 08    SV8SXV        599 0000 28   
QSO: 07016 CW 2024-12-21 2326 N3QE          599 0673 08    NU8A          599 0000 08   
QSO: 07037 CW 2024-12-21 2327 N3QE          599 0674 08    VE5SF         599 0000 03   
QSO: 07020 CW 2024-12-21 2328 N3QE          599 0675 08    YU1RA         599 0000 28   
QSO: 07018 CW 2024-12-21 2328 N3QE          599 0676 08    9A5SSS        599 0000 ZG   
QSO: 03531 CW 2024-12-21 2329 N3QE          599 0677 08    9A5Y          599 0000 DA   
QSO: 03524 CW 2024-12-21 2329 N3QE          599 0678 08    9A5X          599 0000 VZ   
QSO: 03525 CW 2024-12-21 2330 N3QE          599 0679 08    CR6K          599 0000 37   
QSO: 03528 CW 2024-12-21 2330 N3QE          599 0680 08    YL7X          599 0000 29   
QSO: 03515 CW 2024-12-21 2331 N3QE          599 0681 08    OP4K          599 0000 27   
QSO: 03513 CW 2024-12-21 2332 N3QE          599 0682 08    AJ2Y          599 0000 08   
QSO: 03513 CW 2024-12-21 2332 N3QE          599 0683 08    YL7X          599 0000 29   
QSO: 03513 CW 2024-12-21 2333 N3QE          599 0684 08    KD0ZV         599 0000 07   
QSO: 03514 CW 2024-12-21 2335 N3QE          599 0685 08    S53M          599 0000 28   
QSO: 03519 CW 2024-12-21 2345 N3QE          599 0686 08    HA3DX         599 0000 28   
QSO: 03519 CW 2024-12-21 2345 N3QE          599 0687 08    K3UL          599 0000 08   
QSO: 03525 CW 2024-12-21 2346 N3QE          599 0688 08    CR3DX         599 0000 36   
QSO: 07014 CW 2024-12-21 2347 N3QE          599 0689 08    VE9DXC        599 0000 09   
QSO: 07147 PH 2024-12-21 2349 N3QE          59  0690 08    9A5W          59  0000 ZG   
QSO: 07183 PH 2024-12-21 2350 N3QE          59  0691 08    9A5TV         59  0000 VZ   
QSO: 07008 CW 2024-12-21 2351 N3QE          599 0692 08    VE3EY         599 0000 04   
QSO: 07008 CW 2024-12-21 2352 N3QE          599 0693 08    NA8V          599 0000 08   
QSO: 07031 CW 2024-12-21 2352 N3QE          599 0694 08    YT7A          599 0000 28   
QSO: 07016 CW 2024-12-21 2353 N3QE          599 0695 08    G0PZA         599 0000 27   
QSO: 07015 CW 2024-12-21 2353 N3QE          599 0696 08    N4NTO         599 0000 08   
QSO: 07027 CW 2024-12-21 2353 N3QE          599 0697 08    W1WEF         599 0000 08   
QSO: 07029 CW 2024-12-21 2354 N3QE          599 0698 08    PA3ARM        599 0000 27   
QSO: 07021 CW 2024-12-21 2354 N3QE          599 0699 08    DJ1MM         599 0000 28   
QSO: 07026 CW 2024-12-21 2355 N3QE          599 0700 08    E7CW          599 0000 28   
QSO: 07012 CW 2024-12-21 2355 N3QE          599 0701 08    AI5IN         599 0000 07   
QSO: 07009 CW 2024-12-21 2355 N3QE          599 0702 08    NN1SS         599 0000 08   
QSO: 07034 CW 2024-12-21 2356 N3QE          599 0703 08    KA8JBK        599 0000 08   
QSO: 07014 CW 2024-12-21 2357 N3QE          599 0704 08    GI4SJQ        599 0000 27   
QSO: 07027 CW 2024-12-21 2357 N3QE          599 0705 08    HA7I          599 0000 28   
QSO: 07016 CW 2024-12-21 2358 N3QE          599 0706 08    UZ1P          599 0000 29   
QSO: 07016 CW 2024-12-22 0000 N3QE          599 0707 08    WA2JQK        599 0000 08   
QSO: 07016 CW 2024-12-22 0000 N3QE          599 0708 08    WS9M          599 0000 08   
QSO: 03523 CW 2024-12-22 0003 N3QE          599 0709 08    9A8M          599 0000 NA   
QSO: 03523 CW 2024-12-22 0005 N3QE          599 0710 08    K1ZZ          599 0000 08   
QSO: 07005 CW 2024-12-22 0006 N3QE          599 0711 08    KA2MGE        599 0000 08   
QSO: 07023 CW 2024-12-22 0007 N3QE          599 0712 08    OK2BFN        599 0000 28   
QSO: 07033 CW 2024-12-22 0008 N3QE          599 0713 08    AB2E          599 0000 08   
QSO: 07015 CW 2024-12-22 0009 N3QE          599 0714 08    DL7LX         599 0000 28   
QSO: 14250 PH 2024-12-22 0011 N3QE          59  0715 08    SE2P          59  0000 18   
QSO: 03522 CW 2024-12-22 0012 N3QE          599 0716 08    9A/W3WM       599 0000 ZG   
QSO: 03528 CW 2024-12-22 0013 N3QE          599 0717 08    9A0KG         599 0000 ST   
QSO: 07029 CW 2024-12-22 0131 N3QE          599 0718 08    N9RV          599 0000 06   
QSO: 07015 CW 2024-12-22 0132 N3QE          599 0719 08    VE2/UR7QC     599 0000 04   
QSO: 07015 CW 2024-12-22 0133 N3QE          599 0720 08    N7SE          599 0000 07   
QSO: 03520 CW 2024-12-22 0135 N3QE          599 0721 08    WA3AAN        599 0000 08   
QSO: 03523 CW 2024-12-22 0135 N3QE          599 0722 08    NA8V          599 0000 08   
QSO: 03515 CW 2024-12-22 0136 N3QE          599 0723 08    YQ6A          599 0000 28   
QSO: 03537 CW 2024-12-22 0136 N3QE          599 0724 08    SM2M          599 0000 18   
QSO: 03522 CW 2024-12-22 0137 N3QE          599 0725 08    W4CMG         599 0000 08   
QSO: 03522 CW 2024-12-22 0138 N3QE          599 0726 08    N3RD          599 0000 08   
QSO: 03527 CW 2024-12-22 0139 N3QE          599 0727 08    9A4M          599 0000 SK   
QSO: 03533 CW 2024-12-22 0140 N3QE          599 0728 08    SQ9I          599 0000 28   
QSO: 03530 CW 2024-12-22 0141 N3QE          599 0729 08    WA4JUK        599 0000 08   
QSO: 03521 CW 2024-12-22 0141 N3QE          599 0730 08    VE3SIF        599 0000 04   
QSO: 03526 CW 2024-12-22 0142 N3QE          599 0731 08    OK5D          599 0000 28   
QSO: 03523 CW 2024-12-22 0142 N3QE          599 0732 08    OL7D          599 0000 28   
QSO: 03524 CW 2024-12-22 0143 N3QE          599 0733 08    VA3AR         599 0000 04   
QSO: 07015 CW 2024-12-22 0144 N3QE          599 0734 08    DL1CW         599 0000 28   
QSO: 07015 CW 2024-12-22 0145 N3QE          599 0735 08    W4CMG         599 0000 08   
QSO: 07015 CW 2024-12-22 0145 N3QE          599 0736 08    W5TM          599 0000 07   
QSO: 07026 CW 2024-12-22 0145 N3QE          599 0737 08    NT6X          599 0000 06   
QSO: 03522 CW 2024-12-22 0148 N3QE          599 0738 08    KR2AA         599 0000 08   
QSO: 03522 CW 2024-12-22 0148 N3QE          599 0739 08    K7SV          599 0000 08   
QSO: 03522 CW 2024-12-22 0148 N3QE          599 0740 08    KA8G          599 0000 08   
QSO: 03522 CW 2024-12-22 0150 N3QE          599 0741 08    KD2KW         599 0000 07   
QSO: 03522 CW 2024-12-22 0151 N3QE          599 0742 08    VE2FK         599 0000 09   
QSO: 03522 CW 2024-12-22 0151 N3QE          599 0743 08    AK1MD         599 0000 08   
QSO: 03522 CW 2024-12-22 0152 N3QE          599 0744 08    KW4GF         599 0000 08   
QSO: 03522 CW 2024-12-22 0153 N3QE          599 0745 08    S57Q          599 0000 28   
QSO: 03522 CW 2024-12-22 0153 N3QE          599 0746 08    RM4F          599 0000 29   
QSO: 03522 CW 2024-12-22 0154 N3QE          599 0747 08    WJ2D          599 0000 08   
QSO: 03522 CW 2024-12-22 0155 N3QE          599 0748 08    K5UV          599 0000 07   
QSO: 07023 CW 2024-12-22 0156 N3QE          599 0749 08    9A7R          599 0000 KA   
QSO: 07022 CW 2024-12-22 0157 N3QE          599 0750 08    N9SB          599 0000 07   
QSO: 07022 CW 2024-12-22 0158 N3QE          599 0751 08    KM5G          599 0000 07   
QSO: 07022 CW 2024-12-22 0158 N3QE          599 0752 08    W0EWD         599 0000 07   
QSO: 07022 CW 2024-12-22 0200 N3QE          599 0753 08    VE2FK         599 0000 09   
QSO: 07022 CW 2024-12-22 0202 N3QE          599 0754 08    K5LY          599 0000 07   
QSO: 03519 CW 2024-12-22 0205 N3QE          599 0755 08    N4CW          599 0000 08   
QSO: 07182 PH 2024-12-22 0207 N3QE          59  0756 08    S51A          59  0000 28   
QSO: 07008 CW 2024-12-22 0208 N3QE          599 0757 08    E74A          599 0000 28   
QSO: 07023 CW 2024-12-22 0208 N3QE          599 0758 08    S53BB         599 0000 28   
QSO: 07027 CW 2024-12-22 0230 N3QE          599 0759 08    OK5D          599 0000 28   
QSO: 03529 CW 2024-12-22 0231 N3QE          599 0760 08    OM3CPF        599 0000 28   
QSO: 03517 CW 2024-12-22 0232 N3QE          599 0761 08    OZ5W          599 0000 18   
QSO: 03530 CW 2024-12-22 0232 N3QE          599 0762 08    N4DJ          599 0000 08   
QSO: 03508 CW 2024-12-22 0233 N3QE          599 0763 08    E74A          599 0000 28   
QSO: 03532 CW 2024-12-22 0233 N3QE          599 0764 08    K9UR          599 0000 08   
QSO: 03533 CW 2024-12-22 0233 N3QE          599 0765 08    S53BB         599 0000 28   
QSO: 03527 CW 2024-12-22 0234 N3QE          599 0766 08    OK1RR         599 0000 28   
QSO: 07035 CW 2024-12-22 0238 N3QE          599 0767 08    K4NMR         599 0000 08   
QSO: 03537 CW 2024-12-22 0239 N3QE          599 0768 08    S58Y          599 0000 28   
QSO: 03546 CW 2024-12-22 0240 N3QE          599 0769 08    HA0LZ         599 0000 28   
QSO: 03517 CW 2024-12-22 0241 N3QE          599 0770 08    N4JVP         599 0000 08   
QSO: 03517 CW 2024-12-22 0243 N3QE          599 0771 08    YL24YOTA      599 0000 29   
QSO: 03517 CW 2024-12-22 0244 N3QE          599 0772 08    VA3FN         599 0000 04   
QSO: 03517 CW 2024-12-22 0245 N3QE          599 0773 08    K5LY          599 0000 07   
QSO: 03517 CW 2024-12-22 0245 N3QE          599 0774 08    WS9M          599 0000 08   
QSO: 03517 CW 2024-12-22 0246 N3QE          599 0775 08    N4NTO         599 0000 08   
QSO: 03517 CW 2024-12-22 0247 N3QE          599 0776 08    SN5J          599 0000 28   
QSO: 03517 CW 2024-12-22 0249 N3QE          599 0777 08    SP4DEU        599 0000 28   
QSO: 03517 CW 2024-12-22 0250 N3QE          599 0778 08    N4RV          599 0000 08   
QSO: 03534 CW 2024-12-22 0251 N3QE          599 0779 08    9A2AJ         599 0000 PZ   
QSO: 03518 CW 2024-12-22 0251 N3QE          599 0780 08    DJ9DZ         599 0000 28   
QSO: 03526 CW 2024-12-22 0254 N3QE          599 0781 08    S51W          599 0000 28   
QSO: 03540 CW 2024-12-22 0255 N3QE          599 0782 08    9A5TV         599 0000 VZ   
QSO: 03535 CW 2024-12-22 0256 N3QE          599 0783 08    HA7NK         599 0000 28   
QSO: 03523 CW 2024-12-22 0256 N3QE          599 0784 08    9A7V          599 0000 VZ   
QSO: 03516 CW 2024-12-22 0301 N3QE          599 0785 08    F5IN          599 0000 27   
QSO: 03522 CW 2024-12-22 0306 N3QE          599 0786 08    W1KM          599 0000 08   
QSO: 07013 CW 2024-12-22 0307 N3QE          599 0787 08    S50R          599 0000 28   
QSO: 07179 PH 2024-12-22 0307 N3QE          59  0788 08    LY5W          59  0000 29   
QSO: 07023 CW 2024-12-22 0308 N3QE          599 0789 08    LZ7DX         599 0000 28   
QSO: 07195 PH 2024-12-22 0309 N3QE          59  0790 08    S53M          59  0000 28   
QSO: 07022 CW 2024-12-22 0310 N3QE          599 0791 08    K5TA          599 0000 07   
QSO: 07022 CW 2024-12-22 0311 N3QE          599 0792 08    R1DX          599 0000 29   
QSO: 07022 CW 2024-12-22 0311 N3QE          599 0793 08    AK6GR         599 0000 06   
QSO: 07022 CW 2024-12-22 0312 N3QE          599 0794 08    K5QQ          599 0000 07   
QSO: 07022 CW 2024-12-22 0312 N3QE          599 0795 08    ON6MG         599 0000 27   
QSO: 07022 CW 2024-12-22 0313 N3QE          599 0796 08    UW5IM         599 0000 29   
QSO: 07029 CW 2024-12-22 0314 N3QE          599 0797 08    9A1CAL        599 0000 CK   
QSO: 07028 CW 2024-12-22 0315 N3QE          599 0798 08    OK5NZ         599 0000 28   
QSO: 07015 CW 2024-12-22 0315 N3QE          599 0799 08    IT9RZU        599 0000 28   
QSO: 03701 PH 2024-12-22 0332 N3QE          59  0800 08    9A7V          59  0000 VZ   
QSO: 03780 PH 2024-12-22 0334 N3QE          59  0801 08    K1ZZ          59  0000 08   
QSO: 03780 PH 2024-12-22 0335 N3QE          59  0802 08    S53M          59  0000 28   
QSO: 03514 CW 2024-12-22 0338 N3QE          599 0803 08    9A2KI         599 0000 SB   
QSO: 03516 CW 2024-12-22 0338 N3QE          599 0804 08    SM6F          599 0000 18   
QSO: 03530 CW 2024-12-22 0339 N3QE          599 0805 08    DD5M          599 0000 28   
QSO: 07192 PH 2024-12-22 0340 N3QE          59  0806 08    VE7ZO         59  0000 02   
QSO: 07178 PH 2024-12-22 0341 N3QE          59  0807 08    K1ZZ          59  0000 08   
QSO: 07178 PH 2024-12-22 0342 N3QE          59  0808 08    K0FHG         59  0000 07   
QSO: 07176 PH 2024-12-22 0344 N3QE          59  0809 08    W2HDI         59  0000 08   
QSO: 07176 PH 2024-12-22 0345 N3QE          59  0810 08    K7OHM         59  0000 06   
QSO: 07176 PH 2024-12-22 0346 N3QE          59  0811 08    KJ5BMY        59  0000 07   
QSO: 03783 PH 2024-12-22 0347 N3QE          59  0812 08    9A5TV         59  0000 VZ   
QSO: 03516 CW 2024-12-22 0348 N3QE          599 0813 08    K5ZD          599 0000 08   
QSO: 07021 CW 2024-12-22 0353 N3QE          599 0814 08    YO3LW         599 0000 28   
QSO: 07032 CW 2024-12-22 0353 N3QE          599 0815 08    DD5M          599 0000 28   
QSO: 07019 CW 2024-12-22 0355 N3QE          599 0816 08    W9RE          599 0000 08   
QSO: 07019 CW 2024-12-22 0356 N3QE          599 0817 08    HA3HO         599 0000 28   
QSO: 07019 CW 2024-12-22 0356 N3QE          599 0818 08    WA2JQK        599 0000 08   
QSO: 07018 CW 2024-12-22 0357 N3QE          599 0819 08    F5IN          599 0000 27   
QSO: 07019 CW 2024-12-22 0358 N3QE          599 0820 08    W3KN          599 0000 08   
QSO: 07019 CW 2024-12-22 0358 N3QE          599 0821 08    N4RV          599 0000 08   
QSO: 07019 CW 2024-12-22 0359 N3QE          599 0822 08    N4GG          599 0000 08   
QSO: 07019 CW 2024-12-22 0359 N3QE          599 0823 08    OK1KF         599 0000 28   
QSO: 07019 CW 2024-12-22 0400 N3QE          599 0824 08    N7EPD         599 0000 06   
QSO: 07019 CW 2024-12-22 0401 N3QE          599 0825 08    K9OM          599 0000 08   
QSO: 07019 CW 2024-12-22 0401 N3QE          599 0826 08    SP3VT         599 0000 28   
QSO: 07019 CW 2024-12-22 0406 N3QE          599 0827 08    N1SOH         599 0000 08   
QSO: 07019 CW 2024-12-22 0407 N3QE          599 0828 08    VE3KP         599 0000 04   
QSO: 07019 CW 2024-12-22 0408 N3QE          599 0829 08    NY1E          599 0000 08   
QSO: 07019 CW 2024-12-22 0408 N3QE          599 0830 08    VA2RB         599 0000 04   
QSO: 07019 CW 2024-12-22 0409 N3QE          599 0831 08    K9MA          599 0000 08   
QSO: 07019 CW 2024-12-22 0409 N3QE          599 0832 08    DL6NDW        599 0000 28   
QSO: 07019 CW 2024-12-22 0412 N3QE          599 0833 08    IR0CAP        599 0000 28   
QSO: 07019 CW 2024-12-22 0412 N3QE          599 0834 08    N4JVP         599 0000 08   
QSO: 07019 CW 2024-12-22 0412 N3QE          599 0835 08    LZ1YF         599 0000 28   
QSO: 07019 CW 2024-12-22 0413 N3QE          599 0836 08    9A3B          599 0000 OS   
QSO: 07019 CW 2024-12-22 0415 N3QE          599 0837 08    AI5EG         599 0000 07   
QSO: 07019 CW 2024-12-22 0415 N3QE          599 0838 08    AA4DD         599 0000 08   
QSO: 07019 CW 2024-12-22 0417 N3QE          599 0839 08    UT3WX         599 0000 29   
QSO: 07019 CW 2024-12-22 0418 N3QE          599 0840 08    LZ7X          599 0000 28   
QSO: 07019 CW 2024-12-22 0418 N3QE          599 0841 08    K5LY          599 0000 07   
QSO: 07035 CW 2024-12-22 0419 N3QE          599 0842 08    K3TN          599 0000 08   
QSO: 07021 CW 2024-12-22 0420 N3QE          599 0843 08    YO4FHU        599 0000 28   
QSO: 07026 CW 2024-12-22 0420 N3QE          599 0844 08    9A7V          599 0000 VZ   
QSO: 03524 CW 2024-12-22 0423 N3QE          599 0845 08    K5FG          599 0000 07   
QSO: 03530 CW 2024-12-22 0423 N3QE          599 0846 08    E77EA         599 0000 28   
QSO: 03513 CW 2024-12-22 0424 N3QE          599 0847 08    W0EWD         599 0000 07   
QSO: 03515 CW 2024-12-22 0425 N3QE          599 0848 08    SP4AWE        599 0000 28   
QSO: 03519 CW 2024-12-22 0425 N3QE          599 0849 08    YU2M          599 0000 28   
QSO: 01817 CW 2024-12-22 0428 N3QE          599 0850 08    NA8V          599 0000 08   
QSO: 03522 CW 2024-12-22 0503 N3QE          599 0851 08    N5RZ          599 0000 07   
QSO: 03531 CW 2024-12-22 0506 N3QE          599 0852 08    9A4W          599 0000 ST   
QSO: 03513 CW 2024-12-22 0507 N3QE          599 0853 08    9A7DX         599 0000 DA   
QSO: 03518 CW 2024-12-22 0507 N3QE          599 0854 08    DL5YL         599 0000 28   
QSO: 03525 CW 2024-12-22 0509 N3QE          599 0855 08    HA5OV         599 0000 28   
QSO: 03531 CW 2024-12-22 0509 N3QE          599 0856 08    EA4AOC        599 0000 37   
QSO: 07013 CW 2024-12-22 0511 N3QE          599 0857 08    EA5ITT        599 0000 37   
QSO: 07013 CW 2024-12-22 0511 N3QE          599 0858 08    OK4RQ         599 0000 28   
QSO: 07013 CW 2024-12-22 0512 N3QE          599 0859 08    AA4NP         599 0000 08   
