START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: ON5WL
OPERATORS: ON5WL
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 40544
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=ON5WL
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2024-12-22 1116 ON5WL         599 0277 27    IK2ULV        599 0000 28   
QSO: 14000 CW 2024-12-22 1116 ON5WL         599 0278 27    OL7D          599 0000 28   
QSO: 14000 CW 2024-12-22 1117 ON5WL         599 0279 27    LZ2MP         599 0000 28   
QSO: 14000 CW 2024-12-22 1119 ON5WL         599 0280 27    SP7JDI        599 0000 28   
QSO: 14000 CW 2024-12-22 1119 ON5WL         599 0281 27    9A2EY         599 0000 ZG   
QSO: 14000 CW 2024-12-22 1121 ON5WL         599 0282 27    UW5IM         599 0000 29   
QSO: 14000 CW 2024-12-22 1121 ON5WL         599 0283 27    UZ1P          599 0000 29   
QSO: 14000 CW 2024-12-22 1131 ON5WL         599 0284 27    9A3SM         599 0000 ZG   
QSO: 14000 CW 2024-12-22 1133 ON5WL         599 0285 27    IK0YVV        599 0000 28   
QSO: 14000 CW 2024-12-22 1134 ON5WL         599 0286 27    LY7W          599 0000 29   
QSO: 14000 CW 2024-12-22 1135 ON5WL         599 0287 27    S53M          599 0000 28   
QSO: 14000 CW 2024-12-22 1136 ON5WL         599 0288 27    EA1WH         599 0000 37   
QSO: 14000 CW 2024-12-22 1136 ON5WL         599 0289 27    YT2RX         599 0000 28   
QSO: 14000 CW 2024-12-22 1137 ON5WL         599 0290 27    GD4EIP        599 0000 27   
QSO: 14000 CW 2024-12-22 1138 ON5WL         599 0291 27    K2SSS         599 0000 08   
QSO: 14000 CW 2024-12-22 1139 ON5WL         599 0292 27    OK1FCA        599 0000 28   
QSO: 14000 CW 2024-12-22 1141 ON5WL         599 0293 27    SO7NA         599 0000 28   
END-OF-LOG:
