START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: IV3KKW
OPERATORS: IV3KKW
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 30915
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=IV3KKW
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14000 PH 2024-12-22 1059 IV3KKW        59  0269 28    YT3SMM        59  0000 28   
QSO: 14000 PH 2024-12-22 1059 IV3KKW        59  0270 28    EA1WH         59  0000 37   
QSO: 14000 PH 2024-12-22 1059 IV3KKW        59  0271 28    EA5XA         59  0000 37   
QSO: 14000 PH 2024-12-22 1100 IV3KKW        59  0272 28    PE2GH         59  0000 27   
QSO: 14000 PH 2024-12-22 1100 IV3KKW        59  0273 28    OZ5W          59  0000 18   
QSO: 14000 PH 2024-12-22 1100 IV3KKW        59  0274 28    2M0YTN        59  0000 27   
QSO: 14000 PH 2024-12-22 1101 IV3KKW        59  0275 28    HF6PH         59  0000 28   
QSO: 14000 PH 2024-12-22 1102 IV3KKW        59  0276 28    EA4HRJ        59  0000 37   
QSO: 14000 PH 2024-12-22 1102 IV3KKW        59  0277 28    MM7RRD        59  0000 27   
QSO: 14000 PH 2024-12-22 1104 IV3KKW        59  0278 28    SQ3TOM        59  0000 28   
QSO: 14000 PH 2024-12-22 1105 IV3KKW        59  0279 28    LZ1GU         59  0000 28   
QSO: 14000 CW 2024-12-22 1109 IV3KKW        599 0280 28    9A2X          599 0000 VZ   
QSO: 14000 CW 2024-12-22 1112 IV3KKW        599 0281 28    9A2M          599 0000 VK   
QSO: 14000 PH 2024-12-22 1113 IV3KKW        59  0282 28    SP3BBS        59  0000 28   
QSO: 14000 PH 2024-12-22 1117 IV3KKW        59  0283 28    YO7EY         59  0000 28   
QSO: 14000 CW 2024-12-22 1122 IV3KKW        599 0284 28    YU1LG         599 0000 28   
QSO: 14000 CW 2024-12-22 1123 IV3KKW        599 0285 28    SP2GCE        599 0000 28   
QSO: 14000 CW 2024-12-22 1123 IV3KKW        599 0286 28    UR5WX         599 0000 29   
QSO: 14000 CW 2024-12-22 1124 IV3KKW        599 0287 28    SV1SYM        599 0000 28   
QSO: 14000 CW 2024-12-22 1126 IV3KKW        599 0288 28    9A7R          599 0000 KA   
QSO: 14000 CW 2024-12-22 1128 IV3KKW        599 0289 28    UZ6E          599 0000 29   
QSO: 14000 CW 2024-12-22 1129 IV3KKW        599 0290 28    SP7JDI        599 0000 28   
QSO: 14000 CW 2024-12-22 1130 IV3KKW        599 0291 28    DL4XU         599 0000 28   
QSO: 14000 CW 2024-12-22 1131 IV3KKW        599 0292 28    HG6C          599 0000 28   
QSO: 14000 CW 2024-12-22 1131 IV3KKW        599 0293 28    UZ1P          599 0000 29   
QSO: 14000 CW 2024-12-22 1132 IV3KKW        599 0294 28    OL7D          599 0000 28   
QSO: 14000 CW 2024-12-22 1134 IV3KKW        599 0295 28    9A3B          599 0000 OS   
QSO: 14000 CW 2024-12-22 1135 IV3KKW        599 0296 28    LY5W          599 0000 29   
QSO: 14000 CW 2024-12-22 1135 IV3KKW        599 0297 28    LZ1GU         599 0000 28   
QSO: 14000 CW 2024-12-22 1138 IV3KKW        599 0298 28    M4N           599 0000 27   
QSO: 14000 CW 2024-12-22 1139 IV3KKW        599 0299 28    OE5TXF        599 0000 28   
QSO: 14000 PH 2024-12-22 1141 IV3KKW        59  0300 28    YU5R          59  0000 28   
QSO: 14000 PH 2024-12-22 1141 IV3KKW        59  0301 28    HA7TM         59  0000 28   
QSO: 14000 PH 2024-12-22 1142 IV3KKW        59  0302 28    SV3RPQ        59  0000 28   
QSO: 14000 PH 2024-12-22 1142 IV3KKW        59  0303 28    EA1Z          59  0000 37   
QSO: 14000 PH 2024-12-22 1144 IV3KKW        59  0304 28    UT0ZT         59  0000 29   
QSO: 14000 PH 2024-12-22 1145 IV3KKW        59  0305 28    DK8ZZ         59  0000 28   
QSO: 14000 PH 2024-12-22 1146 IV3KKW        59  0306 28    DL2KG         59  0000 28   
QSO: 14000 PH 2024-12-22 1147 IV3KKW        59  0307 28    GI4UPC        59  0000 27   
QSO: 14000 PH 2024-12-22 1147 IV3KKW        59  0308 28    RA9AU         59  0000 30   
QSO: 14000 PH 2024-12-22 1147 IV3KKW        59  0309 28    PA1X          59  0000 27   
QSO: 14000 PH 2024-12-22 1148 IV3KKW        59  0310 28    R2EL          59  0000 29   
QSO: 14000 PH 2024-12-22 1149 IV3KKW        59  0311 28    DM2LT         59  0000 28   
QSO: 14000 PH 2024-12-22 1151 IV3KKW        59  0312 28    F4GPW         59  0000 27   
QSO: 14000 PH 2024-12-22 1151 IV3KKW        59  0313 28    M6NXW         59  0000 27   
QSO: 14000 PH 2024-12-22 1152 IV3KKW        59  0314 28    PD7H          59  0000 27   
QSO: 14000 PH 2024-12-22 1152 IV3KKW        59  0315 28    EI2IAB        59  0000 27   
QSO: 14000 PH 2024-12-22 1153 IV3KKW        59  0316 28    F4HAQ         59  0000 27   
QSO: 14000 CW 2024-12-22 1156 IV3KKW        599 0317 28    EA5XA         599 0000 37   
QSO: 14000 CW 2024-12-22 1157 IV3KKW        599 0318 28    PA3CVI        599 0000 27   
QSO: 14000 CW 2024-12-22 1159 IV3KKW        599 0319 28    YO6FNA        599 0000 28   
QSO: 14000 CW 2024-12-22 1200 IV3KKW        599 0320 28    K2SSS         599 0000 08   
QSO: 14000 CW 2024-12-22 1201 IV3KKW        599 0321 28    RJ7M          599 0000 29   
QSO: 14000 CW 2024-12-22 1203 IV3KKW        599 0322 28    ON4EM         599 0000 27   
QSO: 14000 CW 2024-12-22 1203 IV3KKW        599 0323 28    IT9ORA        599 0000 28   
QSO: 14000 CW 2024-12-22 1203 IV3KKW        599 0324 28    LZ7DX         599 0000 28   
QSO: 14000 PH 2024-12-22 1207 IV3KKW        59  0325 28    YT1RK         59  0000 28   
QSO: 14000 PH 2024-12-22 1208 IV3KKW        59  0326 28    IW9GZS        59  0000 28   
QSO: 14000 PH 2024-12-22 1209 IV3KKW        59  0327 28    F4ADZ         59  0000 27   
QSO: 14000 PH 2024-12-22 1210 IV3KKW        59  0328 28    LX1MDA        59  0000 27   
QSO: 14000 PH 2024-12-22 1211 IV3KKW        59  0329 28    DL4DCE        59  0000 28   
QSO: 14000 PH 2024-12-22 1212 IV3KKW        59  0330 28    YO7AQF        59  0000 28   
QSO: 14000 PH 2024-12-22 1213 IV3KKW        59  0331 28    ON3MAC        59  0000 27   
QSO: 14000 PH 2024-12-22 1213 IV3KKW        59  0332 28    SP3MKL        59  0000 28   
QSO: 14000 PH 2024-12-22 1215 IV3KKW        59  0333 28    SP4TB         59  0000 28   
QSO: 14000 PH 2024-12-22 1216 IV3KKW        59  0334 28    OM3KHT        59  0000 28   
QSO: 14000 PH 2024-12-22 1217 IV3KKW        59  0335 28    PA1GS         59  0000 27   
QSO: 14000 PH 2024-12-22 1217 IV3KKW        59  0336 28    TA6DDX        59  0000 39   
QSO: 14000 PH 2024-12-22 1219 IV3KKW        59  0337 28    PE1BBT        59  0000 27   
QSO: 14000 PH 2024-12-22 1246 IV3KKW        59  0338 28    9A6KX         59  0000 PU   
QSO: 14000 PH 2024-12-22 1247 IV3KKW        59  0339 28    UZ7C          59  0000 29   
QSO: 14000 PH 2024-12-22 1247 IV3KKW        59  0340 28    SN3J          59  0000 28   
QSO: 14000 PH 2024-12-22 1250 IV3KKW        59  0341 28    OK6OK         59  0000 28   
QSO: 14000 PH 2024-12-22 1250 IV3KKW        59  0342 28    RU6C          59  0000 29   
QSO: 14000 PH 2024-12-22 1250 IV3KKW        59  0343 28    YO5QDI        59  0000 28   
QSO: 14000 PH 2024-12-22 1252 IV3KKW        59  0344 28    IN3JRZ        59  0000 28   
QSO: 14000 PH 2024-12-22 1253 IV3KKW        59  0345 28    G1MZD         59  0000 27   
QSO: 14000 PH 2024-12-22 1253 IV3KKW        59  0346 28    OK1RYS        59  0000 28   
QSO: 14000 PH 2024-12-22 1254 IV3KKW        59  0347 28    G8HBS         59  0000 27   
QSO: 14000 PH 2024-12-22 1254 IV3KKW        59  0348 28    LZ1MC         59  0000 28   
QSO: 14000 PH 2024-12-22 1254 IV3KKW        59  0349 28    PD4MK         59  0000 27   
QSO: 14000 PH 2024-12-22 1257 IV3KKW        59  0350 28    UA9CUA        59  0000 30   
QSO: 14000 PH 2024-12-22 1258 IV3KKW        59  0351 28    DK2KPS        59  0000 28   
QSO: 14000 PH 2024-12-22 1258 IV3KKW        59  0352 28    EI3GZ         59  0000 27   
QSO: 14000 PH 2024-12-22 1259 IV3KKW        59  0353 28    DF7EF         59  0000 28   
QSO: 14000 PH 2024-12-22 1302 IV3KKW        59  0354 28    M7YDF         59  0000 27   
QSO: 14000 PH 2024-12-22 1302 IV3KKW        59  0355 28    GU7DAI        59  0000 27   
QSO: 14000 PH 2024-12-22 1302 IV3KKW        59  0356 28    DC5RE         59  0000 28   
QSO: 14000 PH 2024-12-22 1304 IV3KKW        59  0357 28    DL1RCJ        59  0000 28   
QSO: 14000 CW 2024-12-22 1306 IV3KKW        599 0358 28    9A4W          599 0000 ST   
QSO: 14000 CW 2024-12-22 1308 IV3KKW        599 0359 28    SE5T          599 0000 18   
QSO: 14000 CW 2024-12-22 1309 IV3KKW        599 0360 28    OK1CBB        599 0000 28   
QSO: 14000 PH 2024-12-22 1314 IV3KKW        59  0361 28    9A5TV         59  0000 VZ   
QSO: 14000 CW 2024-12-22 1315 IV3KKW        599 0362 28    EA1G          599 0000 37   
QSO: 14000 CW 2024-12-22 1316 IV3KKW        599 0363 28    R4AC          599 0000 29   
QSO: 14000 CW 2024-12-22 1317 IV3KKW        599 0364 28    OM3CW         599 0000 28   
QSO: 14000 CW 2024-12-22 1320 IV3KKW        599 0365 28    DR2C          599 0000 28   
QSO: 14000 CW 2024-12-22 1321 IV3KKW        599 0366 28    PC1PM         599 0000 27   
QSO: 14000 CW 2024-12-22 1323 IV3KKW        599 0367 28    S50R          599 0000 28   
QSO: 14000 CW 2024-12-22 1323 IV3KKW        599 0368 28    LZ5R          599 0000 28   
QSO: 14000 CW 2024-12-22 1325 IV3KKW        599 0369 28    RU7K          599 0000 29   
QSO: 14000 CW 2024-12-22 1326 IV3KKW        599 0370 28    F6GCI         599 0000 27   
QSO: 14000 CW 2024-12-22 1329 IV3KKW        599 0371 28    F6CWA         599 0000 27   
QSO: 14000 CW 2024-12-22 1330 IV3KKW        599 0372 28    SP2XX         599 0000 28   
QSO: 14000 CW 2024-12-22 1330 IV3KKW        599 0373 28    EA1WH         599 0000 37   
QSO: 14000 CW 2024-12-22 1331 IV3KKW        599 0374 28    YU1AT         599 0000 28   
QSO: 14000 CW 2024-12-22 1331 IV3KKW        599 0375 28    YU9YAU        599 0000 28   
QSO: 14000 CW 2024-12-22 1332 IV3KKW        599 0376 28    PA3I          599 0000 27   
QSO: 14000 CW 2024-12-22 1333 IV3KKW        599 0377 28    UW1M          599 0000 29   
QSO: 14000 CW 2024-12-22 1334 IV3KKW        599 0378 28    DL9ZP         599 0000 28   
QSO: 14000 CW 2024-12-22 1335 IV3KKW        599 0379 28    UX5VK         599 0000 29   
QSO: 14000 CW 2024-12-22 1336 IV3KKW        599 0380 28    ZA1RR         599 0000 28   
QSO: 14000 CW 2024-12-22 1336 IV3KKW        599 0381 28    YO2GL         599 0000 28   
QSO: 14000 CW 2024-12-22 1338 IV3KKW        599 0382 28    LY3CY         599 0000 29   
QSO: 14000 CW 2024-12-22 1339 IV3KKW        599 0383 28    HA5MA         599 0000 28   
QSO: 14000 CW 2024-12-22 1340 IV3KKW        599 0384 28    ES3RF         599 0000 29   
QSO: 14000 CW 2024-12-22 1340 IV3KKW        599 0385 28    SD6M          599 0000 18   
QSO: 14000 CW 2024-12-22 1341 IV3KKW        599 0386 28    SM0Q          599 0000 18   
QSO: 14000 CW 2024-12-22 1342 IV3KKW        599 0387 28    RA6L          599 0000 29   
QSO: 14000 CW 2024-12-22 1343 IV3KKW        599 0388 28    SQ6MH         599 0000 28   
QSO: 14000 CW 2024-12-22 1343 IV3KKW        599 0389 28    DL8HK         599 0000 28   
QSO: 14000 CW 2024-12-22 1349 IV3KKW        599 0390 28    RJ3F          599 0000 29   
QSO: 14000 CW 2024-12-22 1350 IV3KKW        599 0391 28    DJ0MEK        599 0000 28   
QSO: 14000 CW 2024-12-22 1350 IV3KKW        599 0392 28    UW3WF         599 0000 29   
QSO: 14000 CW 2024-12-22 1353 IV3KKW        599 0393 28    RX3VF         599 0000 29   
QSO: 14000 CW 2024-12-22 1354 IV3KKW        599 0394 28    PC2F          599 0000 27   
QSO: 14000 CW 2024-12-22 1355 IV3KKW        599 0395 28    RT4F          599 0000 29   
QSO: 14000 CW 2024-12-22 1356 IV3KKW        599 0396 28    9A9C          599 0000 KT   
QSO: 14000 CW 2024-12-22 1358 IV3KKW        599 0397 28    DJ2XY         599 0000 28   
QSO: 14000 CW 2024-12-22 1359 IV3KKW        599 0398 28    DK7HA         599 0000 28   
END-OF-LOG:
