START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ1ZM
OPERATORS: LZ1ZM
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 38036
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=LZ1ZM
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03547 CW 2024-12-21 2223 LZ1ZM         599 0265 28    SO7NA         599 0000 28   
QSO: 03529 CW 2024-12-21 2225 LZ1ZM         599 0266 28    9A0KG         599 0000 ST   
QSO: 03519 CW 2024-12-21 2226 LZ1ZM         599 0267 28    HA7I          599 0000 28   
QSO: 03529 CW 2024-12-21 2226 LZ1ZM         599 0268 28    YU2M          599 0000 28   
QSO: 03534 CW 2024-12-21 2226 LZ1ZM         599 0269 28    SV5DKL        599 0000 28   
QSO: 03518 CW 2024-12-21 2227 LZ1ZM         599 0270 28    E74O          599 0000 28   
QSO: 03520 CW 2024-12-21 2228 LZ1ZM         599 0271 28    OK2IW         599 0000 28   
QSO: 03535 CW 2024-12-21 2228 LZ1ZM         599 0272 28    YU1ML         599 0000 28   
QSO: 03516 CW 2024-12-21 2229 LZ1ZM         599 0273 28    OM3TBG        599 0000 28   
QSO: 03525 CW 2024-12-21 2229 LZ1ZM         599 0274 28    HA5MIG        599 0000 28   
QSO: 03532 CW 2024-12-21 2229 LZ1ZM         599 0275 28    ZA1F          599 0000 28   
QSO: 03541 CW 2024-12-21 2231 LZ1ZM         599 0276 28    OK1AGE        599 0000 28   
QSO: 03531 CW 2024-12-21 2232 LZ1ZM         599 0277 28    9A2R          599 0000 KA   
QSO: 03525 CW 2024-12-21 2232 LZ1ZM         599 0278 28    HA5OV         599 0000 28   
QSO: 03547 CW 2024-12-21 2233 LZ1ZM         599 0279 28    E7CW          599 0000 28   
QSO: 03547 CW 2024-12-21 2234 LZ1ZM         599 0280 28    SN5J          599 0000 28   
QSO: 03547 CW 2024-12-21 2234 LZ1ZM         599 0281 28    HG7J          599 0000 28   
QSO: 03533 CW 2024-12-21 2235 LZ1ZM         599 0282 28    UR5R          599 0000 29   
QSO: 03528 CW 2024-12-21 2235 LZ1ZM         599 0283 28    HA3NU         599 0000 28   
QSO: 03526 CW 2024-12-21 2238 LZ1ZM         599 0284 28    DJ4MX         599 0000 28   
QSO: 03521 CW 2024-12-21 2238 LZ1ZM         599 0285 28    HA8TA         599 0000 28   
QSO: 03512 CW 2024-12-21 2239 LZ1ZM         599 0286 28    EI5KF         599 0000 27   
QSO: 03524 CW 2024-12-21 2251 LZ1ZM         599 0287 28    9A/W3WM       599 0000 ZG   
QSO: 03547 CW 2024-12-21 2252 LZ1ZM         599 0288 28    E70X          599 0000 28   
QSO: 03547 CW 2024-12-21 2253 LZ1ZM         599 0289 28    SP9DUX        599 0000 28   
QSO: 03547 CW 2024-12-21 2253 LZ1ZM         599 0290 28    HG6C          599 0000 28   
QSO: 03547 CW 2024-12-21 2254 LZ1ZM         599 0291 28    I2IFT         599 0000 28   
QSO: 03547 CW 2024-12-21 2254 LZ1ZM         599 0292 28    RL3T          599 0000 29   
QSO: 03547 CW 2024-12-21 2255 LZ1ZM         599 0293 28    YU7D          599 0000 28   
QSO: 03547 CW 2024-12-21 2255 LZ1ZM         599 0294 28    SP9JZT        599 0000 28   
QSO: 03547 CW 2024-12-21 2256 LZ1ZM         599 0295 28    YU3DX         599 0000 28   
QSO: 03547 CW 2024-12-21 2257 LZ1ZM         599 0296 28    ZA1RR         599 0000 28   
QSO: 03518 CW 2024-12-21 2258 LZ1ZM         599 0297 28    S57KM         599 0000 28   
QSO: 03521 CW 2024-12-21 2259 LZ1ZM         599 0298 28    IT9IVU        599 0000 28   
QSO: 03510 CW 2024-12-21 2259 LZ1ZM         599 0299 28    HA7NK         599 0000 28   
QSO: 03525 CW 2024-12-21 2259 LZ1ZM         599 0300 28    DL1CW         599 0000 28   
QSO: 03526 CW 2024-12-21 2300 LZ1ZM         599 0301 28    G4ERW         599 0000 27   
QSO: 03520 CW 2024-12-21 2300 LZ1ZM         599 0302 28    I3FIY         599 0000 28   
QSO: 03530 CW 2024-12-21 2301 LZ1ZM         599 0303 28    YU1RA         599 0000 28   
QSO: 03515 CW 2024-12-21 2301 LZ1ZM         599 0304 28    DM6EE         599 0000 28   
QSO: 03519 CW 2024-12-21 2302 LZ1ZM         599 0305 28    IK2QEI        599 0000 28   
QSO: 03547 CW 2024-12-21 2304 LZ1ZM         599 0306 28    DM4KM         599 0000 28   
QSO: 03535 CW 2024-12-21 2306 LZ1ZM         599 0307 28    LZ2FV         599 0000 28   
QSO: 03522 CW 2024-12-21 2307 LZ1ZM         599 0308 28    ON5WL         599 0000 27   
QSO: 03519 CW 2024-12-21 2308 LZ1ZM         599 0309 28    G4BUO         599 0000 27   
QSO: 03518 CW 2024-12-21 2308 LZ1ZM         599 0310 28    DL6KVA        599 0000 28   
QSO: 03516 CW 2024-12-21 2309 LZ1ZM         599 0311 28    OK1OA         599 0000 28   
QSO: 03517 CW 2024-12-21 2309 LZ1ZM         599 0312 28    CR6K          599 0000 37   
QSO: 03528 CW 2024-12-21 2309 LZ1ZM         599 0313 28    SN1T          599 0000 28   
QSO: 03512 CW 2024-12-21 2310 LZ1ZM         599 0314 28    YU9YAU        599 0000 28   
QSO: 03547 CW 2024-12-21 2311 LZ1ZM         599 0315 28    YT6X          599 0000 28   
QSO: 03547 CW 2024-12-21 2311 LZ1ZM         599 0316 28    YO5AVN        599 0000 28   
QSO: 03523 CW 2024-12-21 2315 LZ1ZM         599 0317 28    W1UE          599 0000 08   
QSO: 03544 CW 2024-12-21 2316 LZ1ZM         599 0318 28    RW9DX         599 0000 30   
QSO: 03531 CW 2024-12-21 2317 LZ1ZM         599 0319 28    DL8ULF        599 0000 28   
QSO: 03511 CW 2024-12-21 2318 LZ1ZM         599 0320 28    K1LZ          599 0000 08   
QSO: 03546 CW 2024-12-21 2320 LZ1ZM         599 0321 28    DH0GHU        599 0000 28   
QSO: 03531 CW 2024-12-21 2321 LZ1ZM         599 0322 28    E77EA         599 0000 28   
QSO: 03515 CW 2024-12-21 2322 LZ1ZM         599 0323 28    OP4K          599 0000 27   
QSO: 03514 CW 2024-12-21 2330 LZ1ZM         599 0324 28    S53M          599 0000 28   
QSO: 03528 CW 2024-12-21 2331 LZ1ZM         599 0325 28    RM4F          599 0000 29   
QSO: 03547 CW 2024-12-21 2332 LZ1ZM         599 0326 28    UY2ZZ         599 0000 29   
QSO: 03547 CW 2024-12-21 2333 LZ1ZM         599 0327 28    9A2EY         599 0000 ZG   
QSO: 03547 CW 2024-12-21 2334 LZ1ZM         599 0328 28    SP2MKI        599 0000 28   
QSO: 03547 CW 2024-12-21 2334 LZ1ZM         599 0329 28    DK9IP         599 0000 28   
QSO: 03547 CW 2024-12-21 2335 LZ1ZM         599 0330 28    S53K          599 0000 28   
QSO: 03547 CW 2024-12-21 2335 LZ1ZM         599 0331 28    GI4SJQ        599 0000 27   
QSO: 03547 CW 2024-12-21 2336 LZ1ZM         599 0332 28    DL1JDQ        599 0000 28   
QSO: 03547 CW 2024-12-21 2336 LZ1ZM         599 0333 28    EA4AOC        599 0000 37   
QSO: 03523 CW 2024-12-21 2337 LZ1ZM         599 0334 28    OK6OK         599 0000 28   
QSO: 03510 CW 2024-12-21 2338 LZ1ZM         599 0335 28    SP1AEN        599 0000 28   
QSO: 03518 CW 2024-12-21 2339 LZ1ZM         599 0336 28    HB9CDH        599 0000 28   
QSO: 03537 CW 2024-12-21 2340 LZ1ZM         599 0337 28    S58Y          599 0000 28   
QSO: 03515 CW 2024-12-21 2341 LZ1ZM         599 0338 28    DR2C          599 0000 28   
QSO: 03530 CW 2024-12-21 2342 LZ1ZM         599 0339 28    IU8PWS        599 0000 28   
QSO: 03529 CW 2024-12-21 2345 LZ1ZM         599 0340 28    OK5D          599 0000 28   
END-OF-LOG:
