START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OK6Y
OPERATORS: OK6Y
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 205813
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OK6Y
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14039 CW 2024-12-21 1857 OK6Y          599 0276 28    9A5W          599 0000 ZG   
QSO: 14035 CW 2024-12-21 1900 OK6Y          599 0277 28    EA8BW         599 0000 36   
QSO: 14035 CW 2024-12-21 1901 OK6Y          599 0278 28    W4EE          599 0000 08   
QSO: 07006 CW 2024-12-21 1903 OK6Y          599 0279 28    K1LZ          599 0000 08   
QSO: 07009 CW 2024-12-21 1903 OK6Y          599 0280 28    R8TT          599 0000 30   
QSO: 03541 CW 2024-12-21 1907 OK6Y          599 0281 28    9A3MA         599 0000 SI   
QSO: 03543 CW 2024-12-21 1907 OK6Y          599 0282 28    9A/IZ3NVR     599 0000 ZG   
QSO: 03525 CW 2024-12-21 1909 OK6Y          599 0283 28    9A2GA         599 0000 ZG   
QSO: 03548 CW 2024-12-21 1910 OK6Y          599 0284 28    9A2AJ         599 0000 PZ   
QSO: 01838 CW 2024-12-21 1913 OK6Y          599 0285 28    DL5KVV        599 0000 28   
QSO: 01838 CW 2024-12-21 1914 OK6Y          599 0286 28    SQ6MIH        599 0000 28   
QSO: 01838 CW 2024-12-21 1915 OK6Y          599 0287 28    OM8MM         599 0000 28   
QSO: 01838 CW 2024-12-21 1915 OK6Y          599 0288 28    OZ1AAR        599 0000 18   
QSO: 01838 CW 2024-12-21 1916 OK6Y          599 0289 28    YL2NK         599 0000 29   
QSO: 01838 CW 2024-12-21 1917 OK6Y          599 0290 28    SP3SLU        599 0000 28   
QSO: 01838 CW 2024-12-21 1917 OK6Y          599 0291 28    UW3WF         599 0000 29   
QSO: 01838 CW 2024-12-21 1918 OK6Y          599 0292 28    OG7F          599 0000 18   
QSO: 01838 CW 2024-12-21 1919 OK6Y          599 0293 28    EW1M          599 0000 29   
QSO: 01883 PH 2024-12-21 1921 OK6Y          59  0294 28    SE2P          59  0000 18   
QSO: 01883 PH 2024-12-21 1922 OK6Y          59  0295 28    OT7J          59  0000 27   
QSO: 01883 PH 2024-12-21 1922 OK6Y          59  0296 28    9A9O          59  0000 SB   
QSO: 01883 PH 2024-12-21 1924 OK6Y          59  0297 28    UZ7C          59  0000 29   
QSO: 01883 PH 2024-12-21 1926 OK6Y          59  0298 28    S51A          59  0000 28   
QSO: 01829 CW 2024-12-21 1929 OK6Y          599 0299 28    ON7EH         599 0000 27   
QSO: 03540 CW 2024-12-21 1933 OK6Y          599 0300 28    9A1UN         599 0000 PU   
QSO: 03536 CW 2024-12-21 1934 OK6Y          599 0301 28    9A4W          599 0000 ST   
QSO: 21016 CW 2024-12-22 0916 OK6Y          599 0302 28    JR6CSY        599 0000 45   
QSO: 28050 CW 2024-12-22 0917 OK6Y          599 0303 28    9A2R          599 0000 KA   
QSO: 28054 CW 2024-12-22 0919 OK6Y          599 0304 28    9A7R          599 0000 KA   
QSO: 28037 CW 2024-12-22 0920 OK6Y          599 0305 28    UA3MIF        599 0000 29   
QSO: 28037 CW 2024-12-22 0921 OK6Y          599 0306 28    HA0LZ         599 0000 28   
QSO: 28037 CW 2024-12-22 0921 OK6Y          599 0307 28    OK2TJ         599 0000 28   
QSO: 28037 CW 2024-12-22 0922 OK6Y          599 0308 28    RA1QN         599 0000 29   
QSO: 28037 CW 2024-12-22 0923 OK6Y          599 0309 28    UN5G          599 0000 31   
QSO: 14026 CW 2024-12-22 0927 OK6Y          599 0310 28    9A3MA         599 0000 SI   
QSO: 14025 CW 2024-12-22 0929 OK6Y          599 0311 28    CT1DRB        599 0000 37   
QSO: 14032 CW 2024-12-22 0929 OK6Y          599 0312 28    SO5CW         599 0000 28   
QSO: 14011 CW 2024-12-22 0930 OK6Y          599 0313 28    9A2MF         599 0000 PU   
QSO: 14193 PH 2024-12-22 0935 OK6Y          59  0314 28    9A5AFF        59  0000 PU   
QSO: 14197 PH 2024-12-22 0936 OK6Y          59  0315 28    IU1TEU        59  0000 28   
QSO: 14197 PH 2024-12-22 0937 OK6Y          59  0316 28    UA4FDK        59  0000 29   
QSO: 14197 PH 2024-12-22 0937 OK6Y          59  0317 28    IZ8EQG        59  0000 28   
QSO: 14197 PH 2024-12-22 0937 OK6Y          59  0318 28    LY7W          59  0000 29   
QSO: 14197 PH 2024-12-22 0938 OK6Y          59  0319 28    IU4JUH        59  0000 28   
QSO: 14197 PH 2024-12-22 0938 OK6Y          59  0320 28    UA9CUA        59  0000 30   
QSO: 14197 PH 2024-12-22 0938 OK6Y          59  0321 28    RZ2D          59  0000 29   
QSO: 14197 PH 2024-12-22 0939 OK6Y          59  0322 28    PC2K          59  0000 27   
QSO: 14197 PH 2024-12-22 0941 OK6Y          59  0323 28    EA1FHQ        59  0000 37   
QSO: 14197 PH 2024-12-22 0941 OK6Y          59  0324 28    F5AAR         59  0000 27   
QSO: 07026 CW 2024-12-22 0944 OK6Y          599 0325 28    EU1DM         599 0000 29   
QSO: 07026 CW 2024-12-22 0944 OK6Y          599 0326 28    SN5J          599 0000 28   
QSO: 07026 CW 2024-12-22 0945 OK6Y          599 0327 28    SP1AEN        599 0000 28   
QSO: 07026 CW 2024-12-22 0945 OK6Y          599 0328 28    HA3DX         599 0000 28   
QSO: 07026 CW 2024-12-22 0945 OK6Y          599 0329 28    DK4LX         599 0000 28   
QSO: 07026 CW 2024-12-22 0946 OK6Y          599 0330 28    DL1YCF        599 0000 28   
QSO: 07026 CW 2024-12-22 0946 OK6Y          599 0331 28    S52NY         599 0000 28   
QSO: 07026 CW 2024-12-22 0946 OK6Y          599 0332 28    SP2MKI        599 0000 28   
QSO: 07026 CW 2024-12-22 0947 OK6Y          599 0333 28    OK2BRQ        599 0000 28   
QSO: 07027 CW 2024-12-22 0948 OK6Y          599 0334 28    9A5DX         599 0000 DA   
QSO: 07005 CW 2024-12-22 0949 OK6Y          599 0335 28    9A1AAX        599 0000 PU   
QSO: 14022 CW 2024-12-22 0951 OK6Y          599 0336 28    9A8M          599 0000 NA   
QSO: 14047 CW 2024-12-22 0952 OK6Y          599 0337 28    9A1CCU        599 0000 KT   
QSO: 14043 CW 2024-12-22 0955 OK6Y          599 0338 28    RJ7M          599 0000 29   
QSO: 14043 CW 2024-12-22 0956 OK6Y          599 0339 28    LY2A          599 0000 29   
QSO: 14043 CW 2024-12-22 0956 OK6Y          599 0340 28    OH2KW         599 0000 18   
QSO: 14043 CW 2024-12-22 0956 OK6Y          599 0341 28    LZ2MP         599 0000 28   
QSO: 14043 CW 2024-12-22 0957 OK6Y          599 0342 28    LZ2PS         599 0000 28   
QSO: 14043 CW 2024-12-22 0958 OK6Y          599 0343 28    RA3DGH        599 0000 29   
QSO: 14043 CW 2024-12-22 0959 OK6Y          599 0344 28    PA0RDT        599 0000 27   
QSO: 14029 CW 2024-12-22 1001 OK6Y          599 0345 28    9A2AJ         599 0000 PZ   
QSO: 14218 PH 2024-12-22 1003 OK6Y          59  0346 28    9A0KG         59  0000 ST   
QSO: 14212 PH 2024-12-22 1004 OK6Y          59  0347 28    9A5X          59  0000 VZ   
QSO: 14039 CW 2024-12-22 1023 OK6Y          599 0348 28    9A/KO4GBD     599 0000 ZG   
QSO: 14031 CW 2024-12-22 1025 OK6Y          599 0349 28    9A5M          599 0000 OS   
QSO: 14037 CW 2024-12-22 1026 OK6Y          599 0350 28    YU1ML         599 0000 28   
QSO: 21014 CW 2024-12-22 1027 OK6Y          599 0351 28    9A7DX         599 0000 DA   
QSO: 21010 CW 2024-12-22 1029 OK6Y          599 0352 28    CR3DX         599 0000 36   
QSO: 21051 CW 2024-12-22 1031 OK6Y          599 0353 28    9A7Y          599 0000 PU   
QSO: 21044 CW 2024-12-22 1032 OK6Y          599 0354 28    9A8M          599 0000 NA   
QSO: 21021 CW 2024-12-22 1034 OK6Y          599 0355 28    9A3MA         599 0000 SI   
QSO: 28042 CW 2024-12-22 1036 OK6Y          599 0356 28    YQ6A          599 0000 28   
QSO: 28037 CW 2024-12-22 1037 OK6Y          599 0357 28    RK2M          599 0000 29   
QSO: 28037 CW 2024-12-22 1038 OK6Y          599 0358 28    R8TT          599 0000 30   
QSO: 28037 CW 2024-12-22 1039 OK6Y          599 0359 28    EA5ITT        599 0000 37   
QSO: 28037 CW 2024-12-22 1040 OK6Y          599 0360 28    EA8BW         599 0000 36   
QSO: 14037 CW 2024-12-22 1045 OK6Y          599 0361 28    YL2BJ         599 0000 29   
QSO: 14034 CW 2024-12-22 1046 OK6Y          599 0362 28    9A2X          599 0000 VZ   
QSO: 14018 CW 2024-12-22 1048 OK6Y          599 0363 28    9A7DX         599 0000 DA   
QSO: 14215 PH 2024-12-22 1049 OK6Y          59  0364 28    E74A          59  0000 28   
QSO: 14232 PH 2024-12-22 1051 OK6Y          59  0365 28    ER3CT         59  0000 29   
QSO: 14232 PH 2024-12-22 1053 OK6Y          59  0366 28    IU4OAY        59  0000 28   
QSO: 14254 PH 2024-12-22 1054 OK6Y          59  0367 28    IK4CBO        59  0000 28   
QSO: 14254 PH 2024-12-22 1056 OK6Y          59  0368 28    IW0SAG        59  0000 28   
QSO: 07020 CW 2024-12-22 1057 OK6Y          599 0369 28    9A3B          599 0000 OS   
QSO: 07021 CW 2024-12-22 1058 OK6Y          599 0370 28    YL7X          599 0000 29   
QSO: 07021 CW 2024-12-22 1059 OK6Y          599 0371 28    S55G          599 0000 28   
QSO: 07021 CW 2024-12-22 1059 OK6Y          599 0372 28    YU1EO         599 0000 28   
QSO: 07021 CW 2024-12-22 1100 OK6Y          599 0373 28    YU2M          599 0000 28   
QSO: 07021 CW 2024-12-22 1102 OK6Y          599 0374 28    E72U          599 0000 28   
QSO: 07021 CW 2024-12-22 1102 OK6Y          599 0375 28    HA5PP         599 0000 28   
QSO: 07021 CW 2024-12-22 1102 OK6Y          599 0376 28    DL1WA         599 0000 28   
QSO: 07021 CW 2024-12-22 1103 OK6Y          599 0377 28    9A4MZ         599 0000 NG   
QSO: 07021 CW 2024-12-22 1103 OK6Y          599 0378 28    E73QI         599 0000 28   
QSO: 07021 CW 2024-12-22 1104 OK6Y          599 0379 28    SO5N          599 0000 28   
QSO: 07021 CW 2024-12-22 1104 OK6Y          599 0380 28    OL5J          599 0000 28   
QSO: 07021 CW 2024-12-22 1104 OK6Y          599 0381 28    YO7CW         599 0000 28   
QSO: 07021 CW 2024-12-22 1106 OK6Y          599 0382 28    9A5W          599 0000 ZG   
QSO: 07021 CW 2024-12-22 1107 OK6Y          599 0383 28    YU1ED         599 0000 28   
QSO: 07021 CW 2024-12-22 1108 OK6Y          599 0384 28    S56X          599 0000 28   
QSO: 07021 CW 2024-12-22 1109 OK6Y          599 0385 28    S58MU         599 0000 28   
QSO: 07021 CW 2024-12-22 1110 OK6Y          599 0386 28    OK1OA         599 0000 28   
QSO: 07021 CW 2024-12-22 1110 OK6Y          599 0387 28    DF7TS         599 0000 28   
QSO: 07021 CW 2024-12-22 1111 OK6Y          599 0388 28    I1BPU         599 0000 28   
QSO: 07021 CW 2024-12-22 1112 OK6Y          599 0389 28    IU4JNR        599 0000 28   
QSO: 07021 CW 2024-12-22 1113 OK6Y          599 0390 28    UT5NC         599 0000 29   
QSO: 07021 CW 2024-12-22 1113 OK6Y          599 0391 28    UT3SO         599 0000 29   
QSO: 07021 CW 2024-12-22 1113 OK6Y          599 0392 28    LZ1RW         599 0000 28   
QSO: 07021 CW 2024-12-22 1113 OK6Y          599 0393 28    IK3QAR        599 0000 28   
QSO: 07021 CW 2024-12-22 1115 OK6Y          599 0394 28    SP9DUX        599 0000 28   
QSO: 07011 CW 2024-12-22 1116 OK6Y          599 0395 28    9A4M          599 0000 SK   
QSO: 07021 CW 2024-12-22 1117 OK6Y          599 0396 28    E77R          599 0000 28   
QSO: 07021 CW 2024-12-22 1118 OK6Y          599 0397 28    YU8A          599 0000 28   
QSO: 07021 CW 2024-12-22 1118 OK6Y          599 0398 28    IW3ILM        599 0000 28   
QSO: 07021 CW 2024-12-22 1119 OK6Y          599 0399 28    OM4AQP        599 0000 28   
QSO: 07021 CW 2024-12-22 1120 OK6Y          599 0400 28    YU1EO         599 0000 28   
QSO: 07021 CW 2024-12-22 1120 OK6Y          599 0401 28    OM0EE         599 0000 28   
QSO: 07021 CW 2024-12-22 1121 OK6Y          599 0402 28    DC8YZ         599 0000 28   
QSO: 07021 CW 2024-12-22 1123 OK6Y          599 0403 28    G4BJM         599 0000 27   
QSO: 14048 CW 2024-12-22 1124 OK6Y          599 0404 28    9A7R          599 0000 KA   
QSO: 14028 CW 2024-12-22 1126 OK6Y          599 0405 28    ES7A          599 0000 29   
QSO: 14031 CW 2024-12-22 1129 OK6Y          599 0406 28    PD5BS         599 0000 27   
QSO: 14031 CW 2024-12-22 1130 OK6Y          599 0407 28    LZ1GU         599 0000 28   
QSO: 28049 CW 2024-12-22 1132 OK6Y          599 0408 28    EI5KF         599 0000 27   
QSO: 28046 CW 2024-12-22 1134 OK6Y          599 0409 28    9A8M          599 0000 NA   
QSO: 21023 CW 2024-12-22 1139 OK6Y          599 0410 28    PJ2ND         599 0000 11   
QSO: 21024 CW 2024-12-22 1140 OK6Y          599 0411 28    UT4LW         599 0000 29   
QSO: 21024 CW 2024-12-22 1141 OK6Y          599 0412 28    LZ7DX         599 0000 28   
QSO: 21024 CW 2024-12-22 1142 OK6Y          599 0413 28    RA1QN         599 0000 29   
QSO: 21024 CW 2024-12-22 1143 OK6Y          599 0414 28    RD4F          599 0000 29   
QSO: 21024 CW 2024-12-22 1144 OK6Y          599 0415 28    RN4SC         599 0000 29   
QSO: 21014 CW 2024-12-22 1146 OK6Y          599 0416 28    9A1DR         599 0000 ZG   
QSO: 21053 CW 2024-12-22 1147 OK6Y          599 0417 28    9A5TV         599 0000 VZ   
QSO: 21013 CW 2024-12-22 1148 OK6Y          599 0418 28    BY1RX         599 0000 44   
QSO: 14033 CW 2024-12-22 1151 OK6Y          599 0419 28    DL7DZ         599 0000 28   
QSO: 14033 CW 2024-12-22 1151 OK6Y          599 0420 28    DL9ZP         599 0000 28   
QSO: 14033 CW 2024-12-22 1152 OK6Y          599 0421 28    ON4EM         599 0000 27   
QSO: 14033 CW 2024-12-22 1152 OK6Y          599 0422 28    RM4F          599 0000 29   
QSO: 14033 CW 2024-12-22 1152 OK6Y          599 0423 28    K2SSS         599 0000 08   
QSO: 14033 CW 2024-12-22 1153 OK6Y          599 0424 28    YO4FSU        599 0000 28   
QSO: 14033 CW 2024-12-22 1153 OK6Y          599 0425 28    IU7FSP        599 0000 28   
QSO: 14033 CW 2024-12-22 1154 OK6Y          599 0426 28    YO4LHR        599 0000 28   
QSO: 14033 CW 2024-12-22 1155 OK6Y          599 0427 28    SV8SXV        599 0000 28   
QSO: 14033 CW 2024-12-22 1155 OK6Y          599 0428 28    OH7CW         599 0000 18   
QSO: 14033 CW 2024-12-22 1155 OK6Y          599 0429 28    SP2WGB        599 0000 28   
QSO: 14033 CW 2024-12-22 1156 OK6Y          599 0430 28    G4DBW         599 0000 27   
QSO: 14033 CW 2024-12-22 1156 OK6Y          599 0431 28    S57Q          599 0000 28   
QSO: 14033 CW 2024-12-22 1159 OK6Y          599 0432 28    DL8TG         599 0000 28   
QSO: 14033 CW 2024-12-22 1159 OK6Y          599 0433 28    LZ1VKD        599 0000 28   
QSO: 14033 CW 2024-12-22 1200 OK6Y          599 0434 28    UZ1U          599 0000 29   
QSO: 14033 CW 2024-12-22 1201 OK6Y          599 0435 28    DL1THB        599 0000 28   
QSO: 14033 CW 2024-12-22 1202 OK6Y          599 0436 28    SD6F          599 0000 18   
QSO: 14033 CW 2024-12-22 1202 OK6Y          599 0437 28    SP2MKI        599 0000 28   
QSO: 14033 CW 2024-12-22 1203 OK6Y          599 0438 28    UR5FS         599 0000 29   
QSO: 14033 CW 2024-12-22 1204 OK6Y          599 0439 28    W1GD          599 0000 08   
QSO: 14033 CW 2024-12-22 1204 OK6Y          599 0440 28    DL1FMG        599 0000 28   
QSO: 14033 CW 2024-12-22 1205 OK6Y          599 0441 28    UR5WX         599 0000 29   
QSO: 14033 CW 2024-12-22 1207 OK6Y          599 0442 28    PA0JED        599 0000 27   
QSO: 14033 CW 2024-12-22 1208 OK6Y          599 0443 28    W2YC          599 0000 08   
QSO: 14033 CW 2024-12-22 1208 OK6Y          599 0444 28    EA5XA         599 0000 37   
QSO: 14033 CW 2024-12-22 1208 OK6Y          599 0445 28    LB2WD         599 0000 18   
QSO: 14033 CW 2024-12-22 1209 OK6Y          599 0446 28    DF3SM         599 0000 28   
QSO: 14033 CW 2024-12-22 1209 OK6Y          599 0447 28    NT6X          599 0000 06   
QSO: 14033 CW 2024-12-22 1210 OK6Y          599 0448 28    YU3DX         599 0000 28   
QSO: 14033 CW 2024-12-22 1210 OK6Y          599 0449 28    SM0Q          599 0000 18   
QSO: 14033 CW 2024-12-22 1211 OK6Y          599 0450 28    PA3DSB        599 0000 27   
QSO: 14033 CW 2024-12-22 1211 OK6Y          599 0451 28    R8WO          599 0000 30   
QSO: 14033 CW 2024-12-22 1212 OK6Y          599 0452 28    SE5T          599 0000 18   
QSO: 14033 CW 2024-12-22 1213 OK6Y          599 0453 28    KR2AA         599 0000 08   
QSO: 14015 CW 2024-12-22 1215 OK6Y          599 0454 28    BY1RX         599 0000 44   
QSO: 14035 CW 2024-12-22 1217 OK6Y          599 0455 28    RV6HV         599 0000 29   
QSO: 14035 CW 2024-12-22 1218 OK6Y          599 0456 28    SP9JZT        599 0000 28   
QSO: 14035 CW 2024-12-22 1219 OK6Y          599 0457 28    SQ1PSA        599 0000 28   
QSO: 14035 CW 2024-12-22 1219 OK6Y          599 0458 28    YU5T          599 0000 28   
QSO: 14035 CW 2024-12-22 1219 OK6Y          599 0459 28    SP8HWM        599 0000 28   
QSO: 14035 CW 2024-12-22 1220 OK6Y          599 0460 28    DL4XU         599 0000 28   
QSO: 14035 CW 2024-12-22 1220 OK6Y          599 0461 28    GW5P          599 0000 27   
QSO: 14035 CW 2024-12-22 1221 OK6Y          599 0462 28    DL1JQJ        599 0000 28   
QSO: 14035 CW 2024-12-22 1221 OK6Y          599 0463 28    DF3CE         599 0000 28   
QSO: 14035 CW 2024-12-22 1222 OK6Y          599 0464 28    RA1QN         599 0000 29   
QSO: 14035 CW 2024-12-22 1225 OK6Y          599 0465 28    PE2K          599 0000 27   
QSO: 14035 CW 2024-12-22 1226 OK6Y          599 0466 28    ON5XX         599 0000 27   
QSO: 14035 CW 2024-12-22 1226 OK6Y          599 0467 28    PA3DRL        599 0000 27   
QSO: 14035 CW 2024-12-22 1227 OK6Y          599 0468 28    IW3ILM        599 0000 28   
QSO: 14035 CW 2024-12-22 1228 OK6Y          599 0469 28    OZ5UR         599 0000 18   
QSO: 14035 CW 2024-12-22 1229 OK6Y          599 0470 28    NB1N          599 0000 08   
QSO: 14035 CW 2024-12-22 1229 OK6Y          599 0471 28    DL3SDE        599 0000 28   
QSO: 14035 CW 2024-12-22 1230 OK6Y          599 0472 28    M7YRU         599 0000 27   
QSO: 14035 CW 2024-12-22 1230 OK6Y          599 0473 28    RX7T          599 0000 29   
QSO: 14035 CW 2024-12-22 1232 OK6Y          599 0474 28    YT1A          599 0000 28   
QSO: 14035 CW 2024-12-22 1232 OK6Y          599 0475 28    DJ0MEK        599 0000 28   
QSO: 14035 CW 2024-12-22 1233 OK6Y          599 0476 28    IZ4JMA        599 0000 28   
QSO: 14035 CW 2024-12-22 1234 OK6Y          599 0477 28    PA3I          599 0000 27   
QSO: 14035 CW 2024-12-22 1235 OK6Y          599 0478 28    ER3UA         599 0000 29   
QSO: 14035 CW 2024-12-22 1235 OK6Y          599 0479 28    DK6EE         599 0000 28   
QSO: 14035 CW 2024-12-22 1235 OK6Y          599 0480 28    ON2AD         599 0000 27   
QSO: 14035 CW 2024-12-22 1236 OK6Y          599 0481 28    MM2T          599 0000 27   
QSO: 14035 CW 2024-12-22 1236 OK6Y          599 0482 28    SP2GMA        599 0000 28   
QSO: 14035 CW 2024-12-22 1237 OK6Y          599 0483 28    RL2Y          599 0000 29   
QSO: 14035 CW 2024-12-22 1237 OK6Y          599 0484 28    YU9YAU        599 0000 28   
QSO: 14035 CW 2024-12-22 1238 OK6Y          599 0485 28    F5MQU         599 0000 27   
QSO: 14035 CW 2024-12-22 1238 OK6Y          599 0486 28    OK2IW         599 0000 28   
QSO: 14035 CW 2024-12-22 1239 OK6Y          599 0487 28    UZ1P          599 0000 29   
QSO: 14035 CW 2024-12-22 1240 OK6Y          599 0488 28    S50R          599 0000 28   
QSO: 14035 CW 2024-12-22 1240 OK6Y          599 0489 28    K9PMV         599 0000 08   
QSO: 14035 CW 2024-12-22 1242 OK6Y          599 0490 28    S57X          599 0000 28   
QSO: 14035 CW 2024-12-22 1242 OK6Y          599 0491 28    S55G          599 0000 28   
QSO: 14035 CW 2024-12-22 1244 OK6Y          599 0492 28    DK3WN         599 0000 28   
QSO: 14035 CW 2024-12-22 1245 OK6Y          599 0493 28    UW5IM         599 0000 29   
QSO: 14035 CW 2024-12-22 1246 OK6Y          599 0494 28    OE3DSB        599 0000 28   
QSO: 14035 CW 2024-12-22 1247 OK6Y          599 0495 28    YU1LG         599 0000 28   
QSO: 14035 CW 2024-12-22 1247 OK6Y          599 0496 28    SP2V          599 0000 28   
QSO: 14035 CW 2024-12-22 1248 OK6Y          599 0497 28    OL7D          599 0000 28   
QSO: 14035 CW 2024-12-22 1248 OK6Y          599 0498 28    IK4JTL        599 0000 28   
QSO: 14035 CW 2024-12-22 1249 OK6Y          599 0499 28    YO8DOH        599 0000 28   
QSO: 14035 CW 2024-12-22 1249 OK6Y          599 0500 28    LY5W          599 0000 29   
QSO: 14035 CW 2024-12-22 1250 OK6Y          599 0501 28    RN2FQ         599 0000 29   
QSO: 14035 CW 2024-12-22 1252 OK6Y          599 0502 28    NU8A          599 0000 08   
QSO: 28030 CW 2024-12-22 1254 OK6Y          599 0503 28    9A4W          599 0000 ST   
QSO: 28029 CW 2024-12-22 1254 OK6Y          599 0504 28    OY1CT         599 0000 18   
QSO: 28020 CW 2024-12-22 1254 OK6Y          599 0505 28    9A2AJ         599 0000 PZ   
QSO: 28040 CW 2024-12-22 1255 OK6Y          599 0506 28    9A2CT         599 0000 ZG   
QSO: 28025 CW 2024-12-22 1256 OK6Y          599 0507 28    NP2X          599 0000 11   
QSO: 28049 CW 2024-12-22 1257 OK6Y          599 0508 28    9A8A          599 0000 VZ   
QSO: 28445 PH 2024-12-22 1258 OK6Y          59  0509 28    9A0KG         59  0000 ST   
QSO: 28455 PH 2024-12-22 1300 OK6Y          59  0510 28    EA1FRB        59  0000 37   
QSO: 28053 CW 2024-12-22 1304 OK6Y          599 0511 28    N3QE          599 0000 08   
QSO: 28053 CW 2024-12-22 1305 OK6Y          599 0512 28    WB0POH        599 0000 08   
QSO: 28053 CW 2024-12-22 1305 OK6Y          599 0513 28    RL5A          599 0000 29   
QSO: 28053 CW 2024-12-22 1307 OK6Y          599 0514 28    VE2/UR7QC     599 0000 04   
QSO: 28019 CW 2024-12-22 1310 OK6Y          599 0515 28    9A7DX         599 0000 DA   
END-OF-LOG:
