START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S58MU
OPERATORS: S58MU
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 90480
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=S58MU
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03510 CW 2024-12-22 0506 S58MU         599 0282 28    IV3IPS        599 0000 28   
QSO: 03510 CW 2024-12-22 0506 S58MU         599 0283 28    HA5OV         599 0000 28   
QSO: 03510 CW 2024-12-22 0507 S58MU         599 0284 28    9A4W          599 0000 ST   
QSO: 03510 CW 2024-12-22 0508 S58MU         599 0285 28    DL5YL         599 0000 28   
QSO: 03510 CW 2024-12-22 0508 S58MU         599 0286 28    9A3MA         599 0000 SI   
QSO: 03510 CW 2024-12-22 0509 S58MU         599 0287 28    EA4AOC        599 0000 37   
QSO: 03510 CW 2024-12-22 0510 S58MU         599 0288 28    EA3FZT        599 0000 37   
QSO: 03510 CW 2024-12-22 0525 S58MU         599 0289 28    YQ8E          599 0000 28   
QSO: 03510 CW 2024-12-22 0527 S58MU         599 0290 28    W1UE          599 0000 08   
QSO: 03510 CW 2024-12-22 0528 S58MU         599 0291 28    IZ3SQW        599 0000 28   
QSO: 03510 CW 2024-12-22 0529 S58MU         599 0292 28    SV8OVJ        599 0000 28   
QSO: 03510 CW 2024-12-22 0530 S58MU         599 0293 28    IZ4JMA        599 0000 28   
QSO: 03510 CW 2024-12-22 0532 S58MU         599 0294 28    SP5GEO        599 0000 28   
QSO: 03510 CW 2024-12-22 0532 S58MU         599 0295 28    EU1EU         599 0000 29   
QSO: 03510 CW 2024-12-22 0533 S58MU         599 0296 28    HA3HX         599 0000 28   
QSO: 03510 CW 2024-12-22 0535 S58MU         599 0297 28    DL1JDQ        599 0000 28   
QSO: 07010 CW 2024-12-22 0538 S58MU         599 0298 28    S570EOP       599 0000 28   
QSO: 07010 CW 2024-12-22 0540 S58MU         599 0299 28    SN1T          599 0000 28   
QSO: 07010 CW 2024-12-22 0543 S58MU         599 0300 28    R8TT          599 0000 30   
QSO: 07010 CW 2024-12-22 0546 S58MU         599 0301 28    US3EW         599 0000 29   
QSO: 07010 CW 2024-12-22 0546 S58MU         599 0302 28    N4RV          599 0000 08   
QSO: 07010 CW 2024-12-22 0547 S58MU         599 0303 28    WA4JUK        599 0000 08   
QSO: 07010 CW 2024-12-22 0549 S58MU         599 0304 28    W1WBB         599 0000 08   
QSO: 07010 CW 2024-12-22 0550 S58MU         599 0305 28    LZ3QE         599 0000 28   
QSO: 07010 CW 2024-12-22 0554 S58MU         599 0306 28    LZ1ZJ         599 0000 28   
QSO: 07010 CW 2024-12-22 0644 S58MU         599 0307 28    9A3SM         599 0000 ZG   
QSO: 07010 CW 2024-12-22 0645 S58MU         599 0308 28    F5PAL         599 0000 27   
QSO: 07010 CW 2024-12-22 0646 S58MU         599 0309 28    IZ4JMA        599 0000 28   
QSO: 07010 CW 2024-12-22 0647 S58MU         599 0310 28    HA3DX         599 0000 28   
QSO: 07010 CW 2024-12-22 0647 S58MU         599 0311 28    IZ3SQW        599 0000 28   
QSO: 07010 CW 2024-12-22 0647 S58MU         599 0312 28    E77EA         599 0000 28   
QSO: 07010 CW 2024-12-22 0648 S58MU         599 0313 28    RL5A          599 0000 29   
QSO: 07010 CW 2024-12-22 0648 S58MU         599 0314 28    SM2M          599 0000 18   
QSO: 07010 CW 2024-12-22 0648 S58MU         599 0315 28    SQ6MIH        599 0000 28   
QSO: 07010 CW 2024-12-22 0649 S58MU         599 0316 28    EA2KV         599 0000 37   
QSO: 07010 CW 2024-12-22 0650 S58MU         599 0317 28    N3QE          599 0000 08   
QSO: 07010 CW 2024-12-22 0651 S58MU         599 0318 28    OZ5UR         599 0000 18   
QSO: 07010 CW 2024-12-22 0653 S58MU         599 0319 28    9A1CAL        599 0000 CK   
QSO: 07010 CW 2024-12-22 0655 S58MU         599 0320 28    9A3MA         599 0000 SI   
QSO: 07010 CW 2024-12-22 0656 S58MU         599 0321 28    9A7R          599 0000 KA   
QSO: 07110 PH 2024-12-22 0657 S58MU         59  0322 28    9A1MM         59  0000 VZ   
QSO: 07110 PH 2024-12-22 0700 S58MU         59  0323 28    LY7T          59  0000 29   
QSO: 07110 PH 2024-12-22 0701 S58MU         59  0324 28    OK1JL         59  0000 28   
QSO: 07110 PH 2024-12-22 0703 S58MU         59  0325 28    F5PAL         59  0000 27   
QSO: 07110 PH 2024-12-22 0704 S58MU         59  0326 28    OM5HIT        59  0000 28   
QSO: 07110 PH 2024-12-22 0704 S58MU         59  0327 28    HA3GC         59  0000 28   
QSO: 07110 PH 2024-12-22 0705 S58MU         59  0328 28    DC1TK         59  0000 28   
QSO: 07110 PH 2024-12-22 0705 S58MU         59  0329 28    K1ZZ          59  0000 08   
QSO: 07110 PH 2024-12-22 0705 S58MU         59  0330 28    DF7EF         59  0000 28   
QSO: 07110 PH 2024-12-22 0705 S58MU         59  0331 28    SP2MHS        59  0000 28   
QSO: 07110 PH 2024-12-22 0706 S58MU         59  0332 28    G8HBS         59  0000 27   
QSO: 07110 PH 2024-12-22 0706 S58MU         59  0333 28    9A5ST         59  0000 ST   
QSO: 07110 PH 2024-12-22 0708 S58MU         59  0334 28    IW3HUD        59  0000 28   
QSO: 07010 CW 2024-12-22 0711 S58MU         599 0335 28    DM2DZM        599 0000 28   
QSO: 07010 CW 2024-12-22 0711 S58MU         599 0336 28    SP4DEU        599 0000 28   
QSO: 07010 CW 2024-12-22 0712 S58MU         599 0337 28    YQ6A          599 0000 28   
QSO: 07010 CW 2024-12-22 0712 S58MU         599 0338 28    SV1AJO        599 0000 28   
QSO: 07010 CW 2024-12-22 0713 S58MU         599 0339 28    UZ7E          599 0000 29   
QSO: 07010 CW 2024-12-22 0714 S58MU         599 0340 28    SN5J          599 0000 28   
QSO: 07010 CW 2024-12-22 0714 S58MU         599 0341 28    SP2DKI        599 0000 28   
QSO: 07010 CW 2024-12-22 0714 S58MU         599 0342 28    F6JOE         599 0000 27   
QSO: 07010 CW 2024-12-22 0715 S58MU         599 0343 28    LZ1VKD        599 0000 28   
QSO: 07010 CW 2024-12-22 0716 S58MU         599 0344 28    DK2ZO         599 0000 28   
QSO: 07010 CW 2024-12-22 0717 S58MU         599 0345 28    IZ5GRS        599 0000 28   
QSO: 07010 CW 2024-12-22 0717 S58MU         599 0346 28    9A5TV         599 0000 VZ   
QSO: 07010 CW 2024-12-22 0718 S58MU         599 0347 28    9A7DX         599 0000 DA   
QSO: 07010 CW 2024-12-22 0718 S58MU         599 0348 28    EI5KF         599 0000 27   
QSO: 07010 CW 2024-12-22 0719 S58MU         599 0349 28    HB9BXE        599 0000 28   
QSO: 07010 CW 2024-12-22 0719 S58MU         599 0350 28    OM5CM         599 0000 28   
QSO: 07010 CW 2024-12-22 0720 S58MU         599 0351 28    9A4MZ         599 0000 NG   
QSO: 07010 CW 2024-12-22 0721 S58MU         599 0352 28    YO2CMI        599 0000 28   
QSO: 07010 CW 2024-12-22 0723 S58MU         599 0353 28    SP9YGD        599 0000 28   
QSO: 07010 CW 2024-12-22 0723 S58MU         599 0354 28    9A2EY         599 0000 ZG   
QSO: 07010 CW 2024-12-22 0725 S58MU         599 0355 28    K7SV          599 0000 08   
QSO: 07010 CW 2024-12-22 0726 S58MU         599 0356 28    S53TG         599 0000 28   
QSO: 07110 PH 2024-12-22 0730 S58MU         59  0357 28    F5AAR         59  0000 27   
QSO: 07110 PH 2024-12-22 0734 S58MU         59  0358 28    IU7CUE        59  0000 28   
QSO: 07110 PH 2024-12-22 0735 S58MU         59  0359 28    9A2L          59  0000 VZ   
QSO: 07010 CW 2024-12-22 0740 S58MU         599 0360 28    N5RZ          599 0000 07   
QSO: 07010 CW 2024-12-22 0741 S58MU         599 0361 28    IK3SWB        599 0000 28   
QSO: 07010 CW 2024-12-22 0742 S58MU         599 0362 28    W1UE          599 0000 08   
QSO: 07010 CW 2024-12-22 0744 S58MU         599 0363 28    YO4FHU        599 0000 28   
QSO: 07010 CW 2024-12-22 0746 S58MU         599 0364 28    UT5NC         599 0000 29   
QSO: 07010 CW 2024-12-22 0756 S58MU         599 0365 28    9A/KO4GBD     599 0000 ZG   
QSO: 07010 CW 2024-12-22 0758 S58MU         599 0366 28    OE3KAB        599 0000 28   
QSO: 07010 CW 2024-12-22 0801 S58MU         599 0367 28    IK2WAD        599 0000 28   
QSO: 07010 CW 2024-12-22 0803 S58MU         599 0368 28    IT9/DK6XZ     599 0000 28   
QSO: 07010 CW 2024-12-22 0803 S58MU         599 0369 28    OK2MBP        599 0000 28   
QSO: 07010 CW 2024-12-22 0803 S58MU         599 0370 28    YT5R          599 0000 28   
QSO: 07010 CW 2024-12-22 0807 S58MU         599 0371 28    DL0MFH        599 0000 28   
QSO: 07010 CW 2024-12-22 0808 S58MU         599 0372 28    9A2MF         599 0000 PU   
QSO: 07010 CW 2024-12-22 0808 S58MU         599 0373 28    OK1KKI        599 0000 28   
QSO: 07010 CW 2024-12-22 0810 S58MU         599 0374 28    E72U          599 0000 28   
QSO: 07010 CW 2024-12-22 0812 S58MU         599 0375 28    DL4ME         599 0000 28   
QSO: 07010 CW 2024-12-22 0812 S58MU         599 0376 28    Z33ST         599 0000 28   
QSO: 07010 CW 2024-12-22 0813 S58MU         599 0377 28    S57EA         599 0000 28   
QSO: 07010 CW 2024-12-22 0815 S58MU         599 0378 28    LZ7DX         599 0000 28   
QSO: 07110 PH 2024-12-22 0819 S58MU         59  0379 28    LY5W          59  0000 29   
QSO: 07010 CW 2024-12-22 0822 S58MU         599 0380 28    DL5YM         599 0000 28   
QSO: 07010 CW 2024-12-22 0823 S58MU         599 0381 28    F5ICC         599 0000 27   
QSO: 07010 CW 2024-12-22 0824 S58MU         599 0382 28    SO7NA         599 0000 28   
QSO: 07010 CW 2024-12-22 0826 S58MU         599 0383 28    EA1X          599 0000 37   
QSO: 07010 CW 2024-12-22 0826 S58MU         599 0384 28    HA5MA         599 0000 28   
QSO: 07010 CW 2024-12-22 0827 S58MU         599 0385 28    SP7OGP        599 0000 28   
QSO: 07010 CW 2024-12-22 0827 S58MU         599 0386 28    DK2FG         599 0000 28   
QSO: 07010 CW 2024-12-22 0828 S58MU         599 0387 28    OK2ON         599 0000 28   
QSO: 07010 CW 2024-12-22 0829 S58MU         599 0388 28    ON5XX         599 0000 27   
QSO: 07010 CW 2024-12-22 0829 S58MU         599 0389 28    YO6ZS         599 0000 28   
QSO: 07010 CW 2024-12-22 0830 S58MU         599 0390 28    M1X           599 0000 27   
QSO: 07010 CW 2024-12-22 0831 S58MU         599 0391 28    SN5N          599 0000 28   
QSO: 07010 CW 2024-12-22 0832 S58MU         599 0392 28    9A5M          599 0000 OS   
QSO: 07010 CW 2024-12-22 0832 S58MU         599 0393 28    9A1LAF        599 0000 SK   
QSO: 07010 CW 2024-12-22 0834 S58MU         599 0394 28    K1LZ          599 0000 08   
QSO: 07010 CW 2024-12-22 0835 S58MU         599 0395 28    IZ4EFN        599 0000 28   
QSO: 07010 CW 2024-12-22 0835 S58MU         599 0396 28    S50R          599 0000 28   
QSO: 07010 CW 2024-12-22 0838 S58MU         599 0397 28    IK1BPL        599 0000 28   
QSO: 07010 CW 2024-12-22 0839 S58MU         599 0398 28    SP9JZT        599 0000 28   
QSO: 07010 CW 2024-12-22 0839 S58MU         599 0399 28    DL1THB        599 0000 28   
QSO: 07010 CW 2024-12-22 0840 S58MU         599 0400 28    YT7R          599 0000 28   
QSO: 07010 CW 2024-12-22 0840 S58MU         599 0401 28    EA5YU         599 0000 37   
QSO: 07010 CW 2024-12-22 0841 S58MU         599 0402 28    DF7TS         599 0000 28   
QSO: 07010 CW 2024-12-22 0841 S58MU         599 0403 28    DK3WN         599 0000 28   
QSO: 07010 CW 2024-12-22 0843 S58MU         599 0404 28    DL8WN         599 0000 28   
QSO: 07010 CW 2024-12-22 0845 S58MU         599 0405 28    HA3HX         599 0000 28   
QSO: 07010 CW 2024-12-22 0845 S58MU         599 0406 28    S59DBC        599 0000 28   
QSO: 07010 CW 2024-12-22 0845 S58MU         599 0407 28    9A1DR         599 0000 ZG   
QSO: 07010 CW 2024-12-22 0940 S58MU         599 0408 28    9A5DX         599 0000 DA   
QSO: 07010 CW 2024-12-22 0942 S58MU         599 0409 28    DL4FDM        599 0000 28   
QSO: 07010 CW 2024-12-22 0943 S58MU         599 0410 28    SP1AEN        599 0000 28   
QSO: 07010 CW 2024-12-22 0944 S58MU         599 0411 28    OK2BRQ        599 0000 28   
QSO: 07010 CW 2024-12-22 0944 S58MU         599 0412 28    DL0TN         599 0000 28   
QSO: 07010 CW 2024-12-22 0945 S58MU         599 0413 28    SP2MKI        599 0000 28   
QSO: 07010 CW 2024-12-22 0946 S58MU         599 0414 28    OK1KTI        599 0000 28   
QSO: 07010 CW 2024-12-22 0948 S58MU         599 0415 28    IK3AES        599 0000 28   
QSO: 07010 CW 2024-12-22 0948 S58MU         599 0416 28    DK4LX         599 0000 28   
QSO: 07010 CW 2024-12-22 0949 S58MU         599 0417 28    UT3WX         599 0000 29   
QSO: 07010 CW 2024-12-22 0949 S58MU         599 0418 28    DL1YCF        599 0000 28   
QSO: 07010 CW 2024-12-22 0950 S58MU         599 0419 28    DG7MA         599 0000 28   
QSO: 07010 CW 2024-12-22 0954 S58MU         599 0420 28    OM4AQP        599 0000 28   
QSO: 07010 CW 2024-12-22 0956 S58MU         599 0421 28    DJ3RA         599 0000 28   
QSO: 07010 CW 2024-12-22 0957 S58MU         599 0422 28    SQ9MZ         599 0000 28   
QSO: 07010 CW 2024-12-22 0957 S58MU         599 0423 28    OK1FIA        599 0000 28   
QSO: 07010 CW 2024-12-22 0958 S58MU         599 0424 28    S51VC         599 0000 28   
QSO: 07010 CW 2024-12-22 0959 S58MU         599 0425 28    DM7W          599 0000 28   
QSO: 07010 CW 2024-12-22 1000 S58MU         599 0426 28    DL8QS         599 0000 28   
QSO: 07010 CW 2024-12-22 1044 S58MU         599 0427 28    9A8A          599 0000 VZ   
QSO: 07010 CW 2024-12-22 1046 S58MU         599 0428 28    S56A          599 0000 28   
QSO: 07010 CW 2024-12-22 1046 S58MU         599 0429 28    S55G          599 0000 28   
QSO: 07010 CW 2024-12-22 1049 S58MU         599 0430 28    9A8M          599 0000 NA   
QSO: 07010 CW 2024-12-22 1049 S58MU         599 0431 28    S525PMC       599 0000 28   
QSO: 07010 CW 2024-12-22 1051 S58MU         599 0432 28    9A3B          599 0000 OS   
QSO: 07010 CW 2024-12-22 1051 S58MU         599 0433 28    DL6JF         599 0000 28   
QSO: 07010 CW 2024-12-22 1052 S58MU         599 0434 28    S55OO         599 0000 28   
QSO: 07010 CW 2024-12-22 1054 S58MU         599 0435 28    DL1CW         599 0000 28   
QSO: 07010 CW 2024-12-22 1055 S58MU         599 0436 28    SO5N          599 0000 28   
QSO: 07010 CW 2024-12-22 1056 S58MU         599 0437 28    IK3QAR        599 0000 28   
QSO: 07010 CW 2024-12-22 1057 S58MU         599 0438 28    9A3NY         599 0000 DU   
QSO: 07010 CW 2024-12-22 1057 S58MU         599 0439 28    DL1RNW        599 0000 28   
QSO: 07010 CW 2024-12-22 1058 S58MU         599 0440 28    YU1ED         599 0000 28   
QSO: 07010 CW 2024-12-22 1059 S58MU         599 0441 28    S52AU         599 0000 28   
QSO: 07010 CW 2024-12-22 1101 S58MU         599 0442 28    OL5J          599 0000 28   
QSO: 07010 CW 2024-12-22 1103 S58MU         599 0443 28    HA5PP         599 0000 28   
QSO: 07010 CW 2024-12-22 1104 S58MU         599 0444 28    DJ7OM         599 0000 28   
QSO: 07010 CW 2024-12-22 1105 S58MU         599 0445 28    DL3MDK        599 0000 28   
QSO: 07010 CW 2024-12-22 1109 S58MU         599 0446 28    OK6Y          599 0000 28   
END-OF-LOG:
