START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3DX
OPERATORS: HA3DX
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 277856
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3DX
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07007 CW 2024-12-21 2301 HA3DX         599 0560 28    DL4XU         599 0000 28   
QSO: 07015 CW 2024-12-21 2301 HA3DX         599 0561 28    ON4EM         599 0000 27   
QSO: 07028 CW 2024-12-21 2302 HA3DX         599 0562 28    OK3QA         599 0000 28   
QSO: 07007 CW 2024-12-21 2303 HA3DX         599 0563 28    VA3TNM        599 0000 04   
QSO: 07014 CW 2024-12-21 2304 HA3DX         599 0564 28    VE2FK         599 0000 09   
QSO: 07013 CW 2024-12-21 2305 HA3DX         599 0565 28    PA2W          599 0000 27   
QSO: 07026 CW 2024-12-21 2306 HA3DX         599 0566 28    9A8M          599 0000 NA   
QSO: 07035 CW 2024-12-21 2307 HA3DX         599 0567 28    K4NMR         599 0000 08   
QSO: 07031 CW 2024-12-21 2308 HA3DX         599 0568 28    NO8C          599 0000 08   
QSO: 07021 CW 2024-12-21 2310 HA3DX         599 0569 28    UR5R          599 0000 29   
QSO: 07002 CW 2024-12-21 2310 HA3DX         599 0570 28    LA5FJA        599 0000 18   
QSO: 07003 CW 2024-12-21 2311 HA3DX         599 0571 28    F5NTZ         599 0000 27   
QSO: 07007 CW 2024-12-21 2313 HA3DX         599 0572 28    RL3T          599 0000 29   
QSO: 07007 CW 2024-12-21 2319 HA3DX         599 0573 28    N4RV          599 0000 08   
QSO: 07007 CW 2024-12-21 2321 HA3DX         599 0574 28    N4JVP         599 0000 08   
QSO: 07007 CW 2024-12-21 2321 HA3DX         599 0575 28    K4BAI         599 0000 08   
QSO: 07007 CW 2024-12-21 2322 HA3DX         599 0576 28    M0HOM         599 0000 27   
QSO: 07007 CW 2024-12-21 2323 HA3DX         599 0577 28    GM4NNC        599 0000 27   
QSO: 07023 CW 2024-12-21 2323 HA3DX         599 0578 28    K1RM          599 0000 08   
QSO: 07011 CW 2024-12-21 2324 HA3DX         599 0579 28    G4BUO         599 0000 27   
QSO: 07010 CW 2024-12-21 2325 HA3DX         599 0580 28    DL2W          599 0000 28   
QSO: 07007 CW 2024-12-21 2326 HA3DX         599 0581 28    G4FJW         599 0000 27   
QSO: 07007 CW 2024-12-21 2327 HA3DX         599 0582 28    K2GO          599 0000 08   
QSO: 07007 CW 2024-12-21 2328 HA3DX         599 0583 28    IK2ULV        599 0000 28   
QSO: 07018 CW 2024-12-21 2331 HA3DX         599 0584 28    9A5SSS        599 0000 ZG   
QSO: 07026 CW 2024-12-21 2331 HA3DX         599 0585 28    N5TJ          599 0000 07   
QSO: 07008 CW 2024-12-21 2332 HA3DX         599 0586 28    NA8V          599 0000 08   
QSO: 07032 CW 2024-12-21 2332 HA3DX         599 0587 28    K4IN          599 0000 08   
QSO: 07038 CW 2024-12-21 2333 HA3DX         599 0588 28    SC6O          599 0000 18   
QSO: 07015 CW 2024-12-21 2334 HA3DX         599 0589 28    N4NTO         599 0000 08   
QSO: 07026 CW 2024-12-21 2334 HA3DX         599 0590 28    N5TJ          599 0000 07   
QSO: 03514 CW 2024-12-21 2338 HA3DX         599 0591 28    VE9XDX        599 0000 09   
QSO: 03516 CW 2024-12-21 2339 HA3DX         599 0592 28    KC1XX         599 0000 08   
QSO: 03509 CW 2024-12-21 2341 HA3DX         599 0593 28    SP2MKI        599 0000 28   
QSO: 03509 CW 2024-12-21 2341 HA3DX         599 0594 28    IK3AES        599 0000 28   
QSO: 03514 CW 2024-12-21 2342 HA3DX         599 0595 28    S53M          599 0000 28   
QSO: 03523 CW 2024-12-21 2343 HA3DX         599 0596 28    SP2FAP        599 0000 28   
QSO: 03523 CW 2024-12-21 2343 HA3DX         599 0597 28    OK6OK         599 0000 28   
QSO: 03518 CW 2024-12-21 2344 HA3DX         599 0598 28    VE3EJ         599 0000 04   
QSO: 03519 CW 2024-12-21 2345 HA3DX         599 0599 28    N3QE          599 0000 08   
QSO: 03515 CW 2024-12-21 2346 HA3DX         599 0600 28    OP4K          599 0000 27   
QSO: 03525 CW 2024-12-21 2346 HA3DX         599 0601 28    CR3DX         599 0000 36   
QSO: 03510 CW 2024-12-21 2347 HA3DX         599 0602 28    SP1AEN        599 0000 28   
QSO: 03522 CW 2024-12-21 2347 HA3DX         599 0603 28    9A5SSS        599 0000 ZG   
QSO: 03528 CW 2024-12-21 2347 HA3DX         599 0604 28    9A0KG         599 0000 ST   
QSO: 03537 CW 2024-12-21 2348 HA3DX         599 0605 28    S58Y          599 0000 28   
QSO: 03521 CW 2024-12-21 2357 HA3DX         599 0606 28    W1UE          599 0000 08   
QSO: 03526 CW 2024-12-21 2358 HA3DX         599 0607 28    VA3AR         599 0000 04   
QSO: 03519 CW 2024-12-22 0000 HA3DX         599 0608 28    WA1Z          599 0000 08   
QSO: 03535 CW 2024-12-22 0000 HA3DX         599 0609 28    RA9Y          599 0000 31   
QSO: 03518 CW 2024-12-22 0001 HA3DX         599 0610 28    F5NTZ         599 0000 27   
QSO: 03533 CW 2024-12-22 0001 HA3DX         599 0611 28    R9MM          599 0000 30   
QSO: 03533 CW 2024-12-22 0004 HA3DX         599 0612 28    OK1RR         599 0000 28   
QSO: 03523 CW 2024-12-22 0004 HA3DX         599 0613 28    K1ZZ          599 0000 08   
QSO: 03507 CW 2024-12-22 0005 HA3DX         599 0614 28    UI6D          599 0000 29   
QSO: 03507 CW 2024-12-22 0006 HA3DX         599 0615 28    DJ9DZ         599 0000 28   
QSO: 03507 CW 2024-12-22 0006 HA3DX         599 0616 28    OM3CAZ        599 0000 28   
QSO: 03507 CW 2024-12-22 0007 HA3DX         599 0617 28    OZ5W          599 0000 18   
QSO: 03521 CW 2024-12-22 0007 HA3DX         599 0618 28    9A/W3WM       599 0000 ZG   
QSO: 03507 CW 2024-12-22 0008 HA3DX         599 0619 28    OM5KM         599 0000 28   
QSO: 03507 CW 2024-12-22 0009 HA3DX         599 0620 28    YL24YOTA      599 0000 29   
QSO: 03507 CW 2024-12-22 0009 HA3DX         599 0621 28    DR2C          599 0000 28   
QSO: 03519 CW 2024-12-22 0010 HA3DX         599 0622 28    VE3VN         599 0000 04   
QSO: 03507 CW 2024-12-22 0011 HA3DX         599 0623 28    EA4AOC        599 0000 37   
QSO: 03508 CW 2024-12-22 0012 HA3DX         599 0624 28    R1AT          599 0000 19   
QSO: 07006 CW 2024-12-22 0017 HA3DX         599 0625 28    N5RZ          599 0000 07   
QSO: 07014 CW 2024-12-22 0017 HA3DX         599 0626 28    AI5IN         599 0000 07   
QSO: 07020 CW 2024-12-22 0018 HA3DX         599 0627 28    WS9M          599 0000 08   
QSO: 07032 CW 2024-12-22 0018 HA3DX         599 0628 28    AK1MD         599 0000 08   
QSO: 07005 CW 2024-12-22 0020 HA3DX         599 0629 28    KA2MGE        599 0000 08   
QSO: 07009 CW 2024-12-22 0021 HA3DX         599 0630 28    NN1SS         599 0000 08   
QSO: 07025 CW 2024-12-22 0023 HA3DX         599 0631 28    NU8A          599 0000 08   
QSO: 07029 CW 2024-12-22 0024 HA3DX         599 0632 28    IQ2CJ         599 0000 28   
QSO: 07028 CW 2024-12-22 0024 HA3DX         599 0633 28    HA7I          599 0000 28   
QSO: 07029 CW 2024-12-22 0025 HA3DX         599 0634 28    K5UV          599 0000 07   
QSO: 07007 CW 2024-12-22 0026 HA3DX         599 0635 28    I2IFT         599 0000 28   
QSO: 07015 CW 2024-12-22 0027 HA3DX         599 0636 28    W5TM          599 0000 07   
QSO: 07015 CW 2024-12-22 0028 HA3DX         599 0637 28    K9OM          599 0000 08   
QSO: 07032 CW 2024-12-22 0028 HA3DX         599 0638 28    W1JQ          599 0000 08   
QSO: 07034 CW 2024-12-22 0029 HA3DX         599 0639 28    AB2E          599 0000 08   
QSO: 07028 CW 2024-12-22 0029 HA3DX         599 0640 28    K1IB          599 0000 08   
QSO: 07007 CW 2024-12-22 0031 HA3DX         599 0641 28    UA3MIF        599 0000 29   
QSO: 07007 CW 2024-12-22 0033 HA3DX         599 0642 28    KR2H          599 0000 08   
QSO: 07007 CW 2024-12-22 0033 HA3DX         599 0643 28    W6YA          599 0000 06   
QSO: 07036 CW 2024-12-22 0036 HA3DX         599 0644 28    KA8JBK        599 0000 08   
QSO: 07007 CW 2024-12-22 0038 HA3DX         599 0645 28    UP7L          599 0000 30   
QSO: 07007 CW 2024-12-22 0038 HA3DX         599 0646 28    NT6X          599 0000 06   
QSO: 07007 CW 2024-12-22 0041 HA3DX         599 0647 28    SM5CSS        599 0000 18   
QSO: 07007 CW 2024-12-22 0046 HA3DX         599 0648 28    K0HNL         599 0000 08   
QSO: 07007 CW 2024-12-22 0047 HA3DX         599 0649 28    KE2SD         599 0000 08   
QSO: 07007 CW 2024-12-22 0048 HA3DX         599 0650 28    WB2PJH        599 0000 08   
QSO: 07007 CW 2024-12-22 0052 HA3DX         599 0651 28    W5TM          599 0000 07   
QSO: 07025 CW 2024-12-22 0055 HA3DX         599 0652 28    WA4JUK        599 0000 08   
QSO: 07007 CW 2024-12-22 0058 HA3DX         599 0653 28    K3TW          599 0000 08   
QSO: 07018 CW 2024-12-22 0059 HA3DX         599 0654 28    N2ZA          599 0000 08   
QSO: 07030 CW 2024-12-22 0113 HA3DX         599 0655 28    W4ZOR/4       599 0000 08   
QSO: 07030 CW 2024-12-22 0114 HA3DX         599 0656 28    KT1H          599 0000 08   
QSO: 07030 CW 2024-12-22 0115 HA3DX         599 0657 28    N4CW          599 0000 08   
QSO: 07030 CW 2024-12-22 0116 HA3DX         599 0658 28    G4FJW         599 0000 27   
QSO: 07030 CW 2024-12-22 0116 HA3DX         599 0659 28    PG7R          599 0000 27   
QSO: 03525 CW 2024-12-22 0124 HA3DX         599 0660 28    N3RD          599 0000 08   
QSO: 03507 CW 2024-12-22 0125 HA3DX         599 0661 28    UA3MIF        599 0000 29   
QSO: 03515 CW 2024-12-22 0126 HA3DX         599 0662 28    YQ6A          599 0000 28   
QSO: 03530 CW 2024-12-22 0127 HA3DX         599 0663 28    AK1MD         599 0000 08   
QSO: 03524 CW 2024-12-22 0128 HA3DX         599 0664 28    AO24YOTA      599 0000 37   
QSO: 03523 CW 2024-12-22 0135 HA3DX         599 0665 28    NA8V          599 0000 08   
QSO: 03507 CW 2024-12-22 0137 HA3DX         599 0666 28    N4RV          599 0000 08   
QSO: 03507 CW 2024-12-22 0137 HA3DX         599 0667 28    OL7D          599 0000 28   
QSO: 03507 CW 2024-12-22 0138 HA3DX         599 0668 28    OK1TRJ        599 0000 28   
QSO: 03526 CW 2024-12-22 0138 HA3DX         599 0669 28    OK5D          599 0000 28   
QSO: 03521 CW 2024-12-22 0139 HA3DX         599 0670 28    E7CW          599 0000 28   
QSO: 03507 CW 2024-12-22 0141 HA3DX         599 0671 28    HB9CDH        599 0000 28   
QSO: 03507 CW 2024-12-22 0142 HA3DX         599 0672 28    YT5BOS        599 0000 28   
QSO: 03507 CW 2024-12-22 0143 HA3DX         599 0673 28    R8TT          599 0000 30   
QSO: 03542 CW 2024-12-22 0143 HA3DX         599 0674 28    E73RB         599 0000 28   
QSO: 03512 CW 2024-12-22 0144 HA3DX         599 0675 28    IT9RZU        599 0000 28   
QSO: 03521 CW 2024-12-22 0145 HA3DX         599 0676 28    9A2M          599 0000 VK   
QSO: 03530 CW 2024-12-22 0145 HA3DX         599 0677 28    WA4JUK        599 0000 08   
QSO: 03507 CW 2024-12-22 0147 HA3DX         599 0678 28    UR5FS         599 0000 29   
QSO: 03507 CW 2024-12-22 0148 HA3DX         599 0679 28    RA1TU         599 0000 29   
QSO: 03507 CW 2024-12-22 0148 HA3DX         599 0680 28    OP7T          599 0000 27   
QSO: 03507 CW 2024-12-22 0148 HA3DX         599 0681 28    DL8HK         599 0000 28   
QSO: 03531 CW 2024-12-22 0150 HA3DX         599 0682 28    AB2E          599 0000 08   
QSO: 03519 CW 2024-12-22 0151 HA3DX         599 0683 28    N4TNW         599 0000 08   
QSO: 03516 CW 2024-12-22 0152 HA3DX         599 0684 28    K7SV          599 0000 08   
QSO: 03533 CW 2024-12-22 0152 HA3DX         599 0685 28    YL7X          599 0000 29   
QSO: 03530 CW 2024-12-22 0153 HA3DX         599 0686 28    YO4FHU        599 0000 28   
QSO: 03523 CW 2024-12-22 0154 HA3DX         599 0687 28    IT9/DK6XZ     599 0000 28   
QSO: 03517 CW 2024-12-22 0154 HA3DX         599 0688 28    VE2FK         599 0000 09   
QSO: 03519 CW 2024-12-22 0156 HA3DX         599 0689 28    N4CW          599 0000 08   
QSO: 03519 CW 2024-12-22 0157 HA3DX         599 0690 28    S57Q          599 0000 28   
QSO: 03520 CW 2024-12-22 0158 HA3DX         599 0691 28    YO8AXP        599 0000 28   
QSO: 03518 CW 2024-12-22 0159 HA3DX         599 0692 28    W1KM          599 0000 08   
QSO: 03550 CW 2024-12-22 0200 HA3DX         599 0693 28    E7CW          599 0000 28   
QSO: 03550 CW 2024-12-22 0202 HA3DX         599 0694 28    WA2JQK        599 0000 08   
QSO: 03533 CW 2024-12-22 0206 HA3DX         599 0695 28    OM3CPF        599 0000 28   
QSO: 03515 CW 2024-12-22 0207 HA3DX         599 0696 28    RM4F          599 0000 29   
QSO: 07030 CW 2024-12-22 0210 HA3DX         599 0697 28    W1RCR         599 0000 08   
QSO: 07008 CW 2024-12-22 0210 HA3DX         599 0698 28    E74A          599 0000 28   
QSO: 07036 CW 2024-12-22 0212 HA3DX         599 0699 28    K9UR          599 0000 08   
QSO: 07006 CW 2024-12-22 0217 HA3DX         599 0700 28    W5KU          599 0000 07   
QSO: 07006 CW 2024-12-22 0218 HA3DX         599 0701 28    K8PK          599 0000 08   
QSO: 07006 CW 2024-12-22 0219 HA3DX         599 0702 28    9A5TV         599 0000 VZ   
QSO: 07006 CW 2024-12-22 0220 HA3DX         599 0703 28    K5LH          599 0000 07   
QSO: 07006 CW 2024-12-22 0223 HA3DX         599 0704 28    KT9T          599 0000 07   
QSO: 07006 CW 2024-12-22 0223 HA3DX         599 0705 28    W5KU          599 0000 07   
QSO: 07006 CW 2024-12-22 0224 HA3DX         599 0706 28    N4CWZ         599 0000 08   
QSO: 07006 CW 2024-12-22 0225 HA3DX         599 0707 28    N5AW          599 0000 07   
QSO: 07006 CW 2024-12-22 0226 HA3DX         599 0708 28    K0PFX         599 0000 08   
QSO: 07006 CW 2024-12-22 0229 HA3DX         599 0709 28    SN5J          599 0000 28   
QSO: 07006 CW 2024-12-22 0230 HA3DX         599 0710 28    K5TA          599 0000 07   
QSO: 07032 CW 2024-12-22 0241 HA3DX         599 0711 28    W1GD          599 0000 08   
QSO: 07006 CW 2024-12-22 0246 HA3DX         599 0712 28    W2QL          599 0000 08   
QSO: 07028 CW 2024-12-22 0307 HA3DX         599 0713 28    K5LY          599 0000 07   
QSO: 03516 CW 2024-12-22 0314 HA3DX         599 0714 28    F5IN          599 0000 27   
QSO: 03523 CW 2024-12-22 0315 HA3DX         599 0715 28    9A7V          599 0000 VZ   
QSO: 03538 CW 2024-12-22 0315 HA3DX         599 0716 28    WS9M          599 0000 08   
QSO: 03509 CW 2024-12-22 0316 HA3DX         599 0717 28    UT1WW         599 0000 29   
QSO: 03529 CW 2024-12-22 0318 HA3DX         599 0718 28    ON6MG         599 0000 27   
QSO: 03520 CW 2024-12-22 0336 HA3DX         599 0719 28    OM6TU         599 0000 28   
QSO: 03516 CW 2024-12-22 0338 HA3DX         599 0720 28    SM6F          599 0000 18   
QSO: 03546 CW 2024-12-22 0341 HA3DX         599 0721 28    HA0LZ         599 0000 28   
QSO: 03516 CW 2024-12-22 0342 HA3DX         599 0722 28    K5ZD          599 0000 08   
QSO: 03523 CW 2024-12-22 0405 HA3DX         599 0723 28    F6JOE         599 0000 27   
QSO: 03514 CW 2024-12-22 0407 HA3DX         599 0724 28    OK4RQ         599 0000 28   
QSO: 03519 CW 2024-12-22 0409 HA3DX         599 0725 28    LA3MHA        599 0000 18   
QSO: 03530 CW 2024-12-22 0410 HA3DX         599 0726 28    LY7M          599 0000 29   
QSO: 03511 CW 2024-12-22 0418 HA3DX         599 0727 28    HG7J          599 0000 28   
QSO: 07035 CW 2024-12-22 0420 HA3DX         599 0728 28    K3TN          599 0000 08   
QSO: 07023 CW 2024-12-22 0421 HA3DX         599 0729 28    N1SOH         599 0000 08   
QSO: 07030 CW 2024-12-22 0425 HA3DX         599 0730 28    9A7R          599 0000 KA   
QSO: 07021 CW 2024-12-22 0426 HA3DX         599 0731 28    LA3MHA        599 0000 18   
QSO: 07021 CW 2024-12-22 0428 HA3DX         599 0732 28    UW5IM         599 0000 29   
QSO: 07021 CW 2024-12-22 0428 HA3DX         599 0733 28    YO3LW         599 0000 28   
QSO: 07026 CW 2024-12-22 0429 HA3DX         599 0734 28    SN9DT         599 0000 28   
QSO: 03517 CW 2024-12-22 0432 HA3DX         599 0735 28    DK8ZB         599 0000 28   
QSO: 03513 CW 2024-12-22 0438 HA3DX         599 0736 28    VE1WT         599 0000 09   
QSO: 03515 CW 2024-12-22 0439 HA3DX         599 0737 28    OM3TBG        599 0000 28   
QSO: 03507 CW 2024-12-22 0441 HA3DX         599 0738 28    W9RE          599 0000 08   
QSO: 03512 CW 2024-12-22 0442 HA3DX         599 0739 28    US1VM         599 0000 29   
QSO: 03513 CW 2024-12-22 0443 HA3DX         599 0740 28    W2YK          599 0000 08   
QSO: 03513 CW 2024-12-22 0444 HA3DX         599 0741 28    S51VC         599 0000 28   
QSO: 03513 CW 2024-12-22 0444 HA3DX         599 0742 28    RK3P          599 0000 29   
QSO: 03508 CW 2024-12-22 0445 HA3DX         599 0743 28    N1SOH         599 0000 08   
QSO: 03509 CW 2024-12-22 0446 HA3DX         599 0744 28    UT3SO         599 0000 29   
QSO: 03518 CW 2024-12-22 0447 HA3DX         599 0745 28    ZA1RR         599 0000 28   
QSO: 03521 CW 2024-12-22 0453 HA3DX         599 0746 28    W2YC          599 0000 08   
QSO: 03513 CW 2024-12-22 0454 HA3DX         599 0747 28    OM5GU         599 0000 28   
QSO: 03524 CW 2024-12-22 0454 HA3DX         599 0748 28    HA3HX         599 0000 28   
QSO: 03513 CW 2024-12-22 0455 HA3DX         599 0749 28    SP5GEO        599 0000 28   
QSO: 03528 CW 2024-12-22 0456 HA3DX         599 0750 28    IV3IPS        599 0000 28   
QSO: 03521 CW 2024-12-22 0500 HA3DX         599 0751 28    SN9DT         599 0000 28   
QSO: 03511 CW 2024-12-22 0501 HA3DX         599 0752 28    HA2EOU        599 0000 28   
QSO: 03521 CW 2024-12-22 0504 HA3DX         599 0753 28    EA3FZT        599 0000 37   
QSO: 03525 CW 2024-12-22 0505 HA3DX         599 0754 28    HA5OV         599 0000 28   
QSO: 03508 CW 2024-12-22 0506 HA3DX         599 0755 28    SQ1PSA        599 0000 28   
QSO: 03534 CW 2024-12-22 0508 HA3DX         599 0756 28    9A3MA         599 0000 SI   
QSO: 03518 CW 2024-12-22 0508 HA3DX         599 0757 28    DL5YL         599 0000 28   
QSO: 03508 CW 2024-12-22 0509 HA3DX         599 0758 28    DJ2XY         599 0000 28   
QSO: 03508 CW 2024-12-22 0510 HA3DX         599 0759 28    RX3VF         599 0000 29   
QSO: 03508 CW 2024-12-22 0511 HA3DX         599 0760 28    DL8NAC        599 0000 28   
QSO: 03508 CW 2024-12-22 0512 HA3DX         599 0761 28    9A1DR         599 0000 ZG   
QSO: 03508 CW 2024-12-22 0513 HA3DX         599 0762 28    UY5OO         599 0000 29   
QSO: 03520 CW 2024-12-22 0517 HA3DX         599 0763 28    YQ8E          599 0000 28   
QSO: 03509 CW 2024-12-22 0518 HA3DX         599 0764 28    HA3GC         599 0000 28   
QSO: 03523 CW 2024-12-22 0518 HA3DX         599 0765 28    HG6O          599 0000 28   
QSO: 03509 CW 2024-12-22 0520 HA3DX         599 0766 28    N2ZA          599 0000 08   
QSO: 03509 CW 2024-12-22 0522 HA3DX         599 0767 28    F5PBM         599 0000 27   
QSO: 03509 CW 2024-12-22 0522 HA3DX         599 0768 28    S51MF         599 0000 28   
QSO: 03509 CW 2024-12-22 0523 HA3DX         599 0769 28    UA3YDI        599 0000 29   
QSO: 03509 CW 2024-12-22 0524 HA3DX         599 0770 28    9A4BA         599 0000 OS   
QSO: 03522 CW 2024-12-22 0525 HA3DX         599 0771 28    SV8OVJ        599 0000 28   
QSO: 03509 CW 2024-12-22 0526 HA3DX         599 0772 28    YO3CWC        599 0000 28   
QSO: 03509 CW 2024-12-22 0526 HA3DX         599 0773 28    E70X          599 0000 28   
QSO: 03509 CW 2024-12-22 0527 HA3DX         599 0774 28    IZ3ZOO        599 0000 28   
QSO: 03509 CW 2024-12-22 0528 HA3DX         599 0775 28    SE4E          599 0000 18   
QSO: 03524 CW 2024-12-22 0529 HA3DX         599 0776 28    EA6NB         599 0000 37   
QSO: 03512 CW 2024-12-22 0529 HA3DX         599 0777 28    HB9RB         599 0000 28   
QSO: 03509 CW 2024-12-22 0531 HA3DX         599 0778 28    LZ7DX         599 0000 28   
QSO: 03509 CW 2024-12-22 0531 HA3DX         599 0779 28    YO9IUP        599 0000 28   
QSO: 03509 CW 2024-12-22 0533 HA3DX         599 0780 28    LB2WD         599 0000 18   
QSO: 03509 CW 2024-12-22 0533 HA3DX         599 0781 28    ES2MC         599 0000 29   
QSO: 03518 CW 2024-12-22 0535 HA3DX         599 0782 28    F5OZC         599 0000 27   
QSO: 03532 CW 2024-12-22 0536 HA3DX         599 0783 28    F5OHM         599 0000 27   
QSO: 03509 CW 2024-12-22 0538 HA3DX         599 0784 28    EW1TZ         599 0000 29   
QSO: 03509 CW 2024-12-22 0542 HA3DX         599 0785 28    HA6NL         599 0000 28   
QSO: 03509 CW 2024-12-22 0543 HA3DX         599 0786 28    OR5O          599 0000 27   
QSO: 03521 CW 2024-12-22 0544 HA3DX         599 0787 28    DM7W          599 0000 28   
QSO: 03529 CW 2024-12-22 0544 HA3DX         599 0788 28    SM5IMO        599 0000 18   
QSO: 07032 CW 2024-12-22 0548 HA3DX         599 0789 28    NM5M          599 0000 07   
QSO: 07024 CW 2024-12-22 0549 HA3DX         599 0790 28    F8KCF         599 0000 27   
QSO: 07028 CW 2024-12-22 0550 HA3DX         599 0791 28    EA6NB         599 0000 37   
QSO: 07007 CW 2024-12-22 0551 HA3DX         599 0792 28    PY5ZHP        599 0000 15   
QSO: 07020 CW 2024-12-22 0556 HA3DX         599 0793 28    OE3KAB        599 0000 28   
QSO: 07012 CW 2024-12-22 0557 HA3DX         599 0794 28    DL4YR         599 0000 28   
QSO: 07013 CW 2024-12-22 0557 HA3DX         599 0795 28    SM5IMO        599 0000 18   
QSO: 07010 CW 2024-12-22 0559 HA3DX         599 0796 28    SE4E          599 0000 18   
QSO: 07019 CW 2024-12-22 0600 HA3DX         599 0797 28    YO8AXP        599 0000 28   
QSO: 07006 CW 2024-12-22 0603 HA3DX         599 0798 28    IZ3SQW        599 0000 28   
QSO: 07006 CW 2024-12-22 0603 HA3DX         599 0799 28    UA3LID        599 0000 29   
QSO: 07006 CW 2024-12-22 0603 HA3DX         599 0800 28    YU1AT         599 0000 28   
QSO: 07017 CW 2024-12-22 0604 HA3DX         599 0801 28    9A3MA         599 0000 SI   
QSO: 07034 CW 2024-12-22 0605 HA3DX         599 0802 28    SV1PMQ        599 0000 28   
QSO: 07025 CW 2024-12-22 0606 HA3DX         599 0803 28    DK8ZB         599 0000 28   
QSO: 07004 CW 2024-12-22 0609 HA3DX         599 0804 28    F5PAL         599 0000 27   
QSO: 07015 CW 2024-12-22 0609 HA3DX         599 0805 28    TA2DA         599 0000 39   
QSO: 07020 CW 2024-12-22 0610 HA3DX         599 0806 28    HA2EOU        599 0000 28   
QSO: 07002 CW 2024-12-22 0611 HA3DX         599 0807 28    SV8OVJ        599 0000 27   
QSO: 07017 CW 2024-12-22 0613 HA3DX         599 0808 28    YO4FHU        599 0000 28   
QSO: 07021 CW 2024-12-22 0614 HA3DX         599 0809 28    9A1CAL        599 0000 CK   
QSO: 07018 CW 2024-12-22 0617 HA3DX         599 0810 28    E7CW          599 0000 28   
QSO: 07013 CW 2024-12-22 0617 HA3DX         599 0811 28    YO4TL         599 0000 28   
QSO: 07024 CW 2024-12-22 0618 HA3DX         599 0812 28    DJ3CQ         599 0000 28   
QSO: 07010 CW 2024-12-22 0620 HA3DX         599 0813 28    IZ4JMA        599 0000 28   
QSO: 07035 CW 2024-12-22 0621 HA3DX         599 0814 28    UT3SO         599 0000 29   
QSO: 07010 CW 2024-12-22 0623 HA3DX         599 0815 28    RK3TD         599 0000 29   
QSO: 07010 CW 2024-12-22 0623 HA3DX         599 0816 28    YO9IUP        599 0000 28   
QSO: 07010 CW 2024-12-22 0624 HA3DX         599 0817 28    ZA1F          599 0000 28   
QSO: 07010 CW 2024-12-22 0624 HA3DX         599 0818 28    IK5OJB        599 0000 28   
QSO: 07010 CW 2024-12-22 0625 HA3DX         599 0819 28    9A3B          599 0000 OS   
QSO: 07010 CW 2024-12-22 0625 HA3DX         599 0820 28    UR5FS         599 0000 29   
QSO: 07010 CW 2024-12-22 0627 HA3DX         599 0821 28    DM7W          599 0000 28   
QSO: 07010 CW 2024-12-22 0628 HA3DX         599 0822 28    UR4LIN        599 0000 29   
QSO: 07010 CW 2024-12-22 0628 HA3DX         599 0823 28    LY2MM         599 0000 29   
QSO: 07010 CW 2024-12-22 0631 HA3DX         599 0824 28    ON6WP         599 0000 27   
QSO: 07025 CW 2024-12-22 0632 HA3DX         599 0825 28    EA4AOC        599 0000 37   
QSO: 07020 CW 2024-12-22 0633 HA3DX         599 0826 28    LZ7DX         599 0000 28   
QSO: 07025 CW 2024-12-22 0633 HA3DX         599 0827 28    YQ8E          599 0000 28   
QSO: 07024 CW 2024-12-22 0634 HA3DX         599 0828 28    DL5YL         599 0000 28   
QSO: 07038 CW 2024-12-22 0635 HA3DX         599 0829 28    DL1JDQ        599 0000 28   
QSO: 07037 CW 2024-12-22 0636 HA3DX         599 0830 28    OM5NL         599 0000 28   
QSO: 07010 CW 2024-12-22 0637 HA3DX         599 0831 28    OK1KKI        599 0000 28   
QSO: 07007 CW 2024-12-22 0639 HA3DX         599 0832 28    YO4LHR        599 0000 28   
QSO: 07007 CW 2024-12-22 0639 HA3DX         599 0833 28    LZ2HT         599 0000 28   
QSO: 07007 CW 2024-12-22 0640 HA3DX         599 0834 28    UW3WF         599 0000 29   
QSO: 07025 CW 2024-12-22 0641 HA3DX         599 0835 28    S57WJ         599 0000 28   
QSO: 07026 CW 2024-12-22 0644 HA3DX         599 0836 28    S525PMC       599 0000 28   
QSO: 07022 CW 2024-12-22 0645 HA3DX         599 0837 28    F5IN          599 0000 27   
QSO: 07017 CW 2024-12-22 0646 HA3DX         599 0838 28    HB9RB         599 0000 28   
QSO: 07000 CW 2024-12-22 0646 HA3DX         599 0839 28    YU8A          599 0000 28   
QSO: 07015 CW 2024-12-22 0647 HA3DX         599 0840 28    S58MU         599 0000 28   
QSO: 07020 CW 2024-12-22 0647 HA3DX         599 0841 28    OK1DOL        599 0000 28   
QSO: 07015 CW 2024-12-22 0648 HA3DX         599 0842 28    S52ZD         599 0000 28   
