START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EW1M
OPERATORS: EW1M
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 42828
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=EW1M
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03515 CW 2024-12-21 2214 EW1M          599 0281 29    OM3TBG        599 0000 28   
QSO: 03515 CW 2024-12-21 2215 EW1M          599 0282 29    SP3CW         599 0000 28   
QSO: 03527 CW 2024-12-21 2216 EW1M          599 0283 29    YT7X          599 0000 28   
QSO: 03520 CW 2024-12-21 2217 EW1M          599 0284 29    OK2IW         599 0000 28   
QSO: 03517 CW 2024-12-21 2217 EW1M          599 0285 29    E74O          599 0000 28   
QSO: 03540 CW 2024-12-21 2218 EW1M          599 0286 29    OM3CPF        599 0000 28   
QSO: 03547 CW 2024-12-21 2219 EW1M          599 0287 29    LZ1ZM         599 0000 28   
QSO: 03732 PH 2024-12-21 2220 EW1M          59  0288 29    PB6W          59  0000 27   
QSO: 03736 PH 2024-12-21 2221 EW1M          59  0289 29    HA7NK         59  0000 28   
QSO: 03754 PH 2024-12-21 2221 EW1M          59  0290 29    9A5G          59  0000 RI   
QSO: 03762 PH 2024-12-21 2222 EW1M          59  0291 29    OE2ROL        59  0000 28   
QSO: 03789 PH 2024-12-21 2223 EW1M          59  0292 29    9A5TV         59  0000 VZ   
QSO: 03514 CW 2024-12-21 2228 EW1M          599 0293 29    F5ROX         599 0000 27   
QSO: 03518 CW 2024-12-21 2229 EW1M          599 0294 29    F8GNV         599 0000 27   
QSO: 03519 CW 2024-12-21 2229 EW1M          599 0295 29    HA7I          599 0000 28   
QSO: 03521 CW 2024-12-21 2230 EW1M          599 0296 29    SD6F          599 0000 18   
QSO: 03525 CW 2024-12-21 2230 EW1M          599 0297 29    DJ4MX         599 0000 28   
QSO: 03533 CW 2024-12-21 2231 EW1M          599 0298 29    IK8UND        599 0000 28   
QSO: 03542 CW 2024-12-21 2232 EW1M          599 0299 29    SC6O          599 0000 18   
QSO: 03533 CW 2024-12-21 2233 EW1M          599 0300 29    SV5DKL        599 0000 28   
QSO: 03525 CW 2024-12-21 2233 EW1M          599 0301 29    HA5OV         599 0000 28   
QSO: 03539 CW 2024-12-21 2234 EW1M          599 0302 29    SO7NA         599 0000 28   
QSO: 03529 CW 2024-12-21 2235 EW1M          599 0303 29    YU1RA         599 0000 28   
QSO: 03521 CW 2024-12-21 2235 EW1M          599 0304 29    HA8TA         599 0000 28   
QSO: 03529 CW 2024-12-21 2238 EW1M          599 0305 29    DJ9MH         599 0000 28   
QSO: 03532 CW 2024-12-21 2243 EW1M          599 0306 29    YO8AXP        599 0000 28   
QSO: 03529 CW 2024-12-21 2243 EW1M          599 0307 29    PA2W          599 0000 27   
QSO: 03523 CW 2024-12-21 2246 EW1M          599 0308 29    9A/W3WM       599 0000 ZG   
QSO: 03521 CW 2024-12-21 2246 EW1M          599 0309 29    IT9IVU        599 0000 28   
QSO: 03546 CW 2024-12-21 2249 EW1M          599 0310 29    YT3H          599 0000 28   
QSO: 03542 CW 2024-12-21 2249 EW1M          599 0311 29    SM5DXR        599 0000 18   
QSO: 03507 CW 2024-12-22 0603 EW1M          599 0312 29    W1UE          599 0000 08   
QSO: 03516 CW 2024-12-22 0604 EW1M          599 0313 29    OK1DOL        599 0000 28   
QSO: 03523 CW 2024-12-22 0605 EW1M          599 0314 29    PA3AAV        599 0000 27   
QSO: 03526 CW 2024-12-22 0605 EW1M          599 0315 29    E70X          599 0000 28   
QSO: 03532 CW 2024-12-22 0605 EW1M          599 0316 29    9A4W          599 0000 ST   
QSO: 01815 CW 2024-12-22 0609 EW1M          599 0317 29    S53O          599 0000 28   
QSO: 01831 CW 2024-12-22 0610 EW1M          599 0318 29    9A7DX         599 0000 DA   
QSO: 01829 CW 2024-12-22 0610 EW1M          599 0319 29    SC7DX         599 0000 18   
QSO: 03542 CW 2024-12-22 0612 EW1M          599 0320 29    LZ7DX         599 0000 28   
QSO: 03536 CW 2024-12-22 0613 EW1M          599 0321 29    YT3D          599 0000 28   
QSO: 03528 CW 2024-12-22 0613 EW1M          599 0322 29    SP1AEN        599 0000 28   
QSO: 03526 CW 2024-12-22 0614 EW1M          599 0323 29    ES2MC         599 0000 29   
QSO: 03524 CW 2024-12-22 0614 EW1M          599 0324 29    YL7X          599 0000 29   
QSO: 03525 CW 2024-12-22 0619 EW1M          599 0325 29    SC7DX         599 0000 18   
QSO: 03526 CW 2024-12-22 0622 EW1M          599 0326 29    DM7W          599 0000 28   
QSO: 03519 CW 2024-12-22 0622 EW1M          599 0327 29    LB2WD         599 0000 18   
QSO: 03511 CW 2024-12-22 0623 EW1M          599 0328 29    EA6NB         599 0000 37   
QSO: 03522 CW 2024-12-22 0624 EW1M          599 0329 29    F5PHY         599 0000 27   
QSO: 03533 CW 2024-12-22 0626 EW1M          599 0330 29    SF6J          599 0000 18   
QSO: 01823 CW 2024-12-22 0627 EW1M          599 0331 29    OK1DOL        599 0000 28   
QSO: 03515 CW 2024-12-22 0654 EW1M          599 0332 29    KC1XX         599 0000 08   
QSO: 03522 CW 2024-12-22 0655 EW1M          599 0333 29    SE4E          599 0000 18   
QSO: 03525 CW 2024-12-22 0656 EW1M          599 0334 29    DL7YS         599 0000 28   
END-OF-LOG:
