START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: RL2Y
OPERATORS: RL2Y
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 75411
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=RL2Y
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14018 CW 2024-12-22 1219 RL2Y          599 0276 29    LA8HGA        599 0000 18   
QSO: 14016 CW 2024-12-22 1220 RL2Y          599 0277 29    MM2T          599 0000 27   
QSO: 14028 CW 2024-12-22 1221 RL2Y          599 0278 29    OE5TXF        599 0000 28   
QSO: 14030 CW 2024-12-22 1222 RL2Y          599 0279 29    W2YC          599 0000 08   
QSO: 14045 CW 2024-12-22 1222 RL2Y          599 0280 29    DL9ZP         599 0000 28   
QSO: 14046 CW 2024-12-22 1223 RL2Y          599 0281 29    9A1CCU        599 0000 KT   
QSO: 14050 CW 2024-12-22 1224 RL2Y          599 0282 29    9A7R          599 0000 KA   
QSO: 14052 CW 2024-12-22 1224 RL2Y          599 0283 29    OH0/LX1NO     599 0000 18   
QSO: 14053 CW 2024-12-22 1225 RL2Y          599 0284 29    9A2R          599 0000 KA   
QSO: 14000 CW 2024-12-22 1227 RL2Y          599 0285 29    W1UE          599 0000 08   
QSO: 14008 CW 2024-12-22 1227 RL2Y          599 0286 29    HB9RB         599 0000 28   
QSO: 14021 CW 2024-12-22 1228 RL2Y          599 0287 29    SP2QG         599 0000 28   
QSO: 14025 CW 2024-12-22 1229 RL2Y          599 0288 29    YO8DOH        599 0000 28   
QSO: 14025 CW 2024-12-22 1229 RL2Y          599 0289 29    YQ6A          599 0000 28   
QSO: 14029 CW 2024-12-22 1230 RL2Y          599 0290 29    HG6O          599 0000 28   
QSO: 14031 CW 2024-12-22 1232 RL2Y          599 0291 29    IZ8EYP        599 0000 28   
QSO: 14016 CW 2024-12-22 1236 RL2Y          599 0292 29    S52ZD         599 0000 28   
QSO: 14035 CW 2024-12-22 1237 RL2Y          599 0293 29    OK6Y          599 0000 28   
QSO: 14040 CW 2024-12-22 1237 RL2Y          599 0294 29    YU7KW         599 0000 28   
QSO: 14041 CW 2024-12-22 1238 RL2Y          599 0295 29    DL1CW         599 0000 28   
QSO: 14047 CW 2024-12-22 1238 RL2Y          599 0296 29    SM0Q          599 0000 18   
QSO: 14020 CW 2024-12-22 1239 RL2Y          599 0297 29    OL7D          599 0000 28   
QSO: 14024 CW 2024-12-22 1239 RL2Y          599 0298 29    I1NVU         599 0000 28   
QSO: 14015 CW 2024-12-22 1240 RL2Y          599 0299 29    SP7OGP        599 0000 28   
QSO: 14214 PH 2024-12-22 1241 RL2Y          59  0300 29    9A5TV         59  0000 VZ   
QSO: 14200 PH 2024-12-22 1241 RL2Y          59  0301 29    YT1A          59  0000 28   
QSO: 21239 PH 2024-12-22 1243 RL2Y          59  0302 29    KU2M          59  0000 08   
QSO: 21017 CW 2024-12-22 1244 RL2Y          599 0303 29    S59AA         599 0000 28   
QSO: 21030 CW 2024-12-22 1247 RL2Y          599 0304 29    E7CW          599 0000 28   
QSO: 21036 CW 2024-12-22 1247 RL2Y          599 0305 29    9A1LAF        599 0000 SK   
QSO: 21049 CW 2024-12-22 1249 RL2Y          599 0306 29    9A2R          599 0000 KA   
QSO: 21020 CW 2024-12-22 1249 RL2Y          599 0307 29    UP7L          599 0000 30   
QSO: 21012 CW 2024-12-22 1249 RL2Y          599 0308 29    E74E          599 0000 28   
QSO: 21008 CW 2024-12-22 1250 RL2Y          599 0309 29    K1LZ          599 0000 08   
QSO: 21008 CW 2024-12-22 1250 RL2Y          599 0310 29    DL1GKC        599 0000 28   
QSO: 21001 CW 2024-12-22 1251 RL2Y          599 0311 29    K2GO          599 0000 08   
QSO: 21016 CW 2024-12-22 1251 RL2Y          599 0312 29    SM5IMO        599 0000 18   
QSO: 21018 CW 2024-12-22 1252 RL2Y          599 0313 29    OE5TXF        599 0000 28   
QSO: 21022 CW 2024-12-22 1253 RL2Y          599 0314 29    N4CW          599 0000 08   
QSO: 21024 CW 2024-12-22 1254 RL2Y          599 0315 29    NA8V          599 0000 08   
QSO: 21026 CW 2024-12-22 1254 RL2Y          599 0316 29    EA1G          599 0000 37   
END-OF-LOG:
