START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YT9A
OPERATORS: YT9A
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 72696
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=YT9A
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 21028 CW 2024-12-22 1013 YT9A          599 0281 28    ON5ZZ         599 0000 27   
QSO: 21028 CW 2024-12-22 1013 YT9A          599 0282 28    OH2KW         599 0000 18   
QSO: 21028 CW 2024-12-22 1013 YT9A          599 0283 28    HB9BXE        599 0000 28   
QSO: 21028 CW 2024-12-22 1014 YT9A          599 0284 28    OK2ON         599 0000 28   
QSO: 21028 CW 2024-12-22 1015 YT9A          599 0285 28    OK2IW         599 0000 28   
QSO: 21028 CW 2024-12-22 1015 YT9A          599 0286 28    UW5IM         599 0000 29   
QSO: 21028 CW 2024-12-22 1015 YT9A          599 0287 28    PA3DSB        599 0000 27   
QSO: 21028 CW 2024-12-22 1016 YT9A          599 0288 28    SA7DXR        599 0000 18   
QSO: 21028 CW 2024-12-22 1016 YT9A          599 0289 28    EA1CS         599 0000 37   
QSO: 21028 CW 2024-12-22 1017 YT9A          599 0290 28    HB9HIH        599 0000 28   
QSO: 21028 CW 2024-12-22 1018 YT9A          599 0291 28    UX1VX         599 0000 29   
QSO: 21028 CW 2024-12-22 1018 YT9A          599 0292 28    LY3CY         599 0000 29   
QSO: 21028 CW 2024-12-22 1019 YT9A          599 0293 28    M0TDW         599 0000 27   
QSO: 21028 CW 2024-12-22 1019 YT9A          599 0294 28    PA0RDT        599 0000 27   
QSO: 21028 CW 2024-12-22 1019 YT9A          599 0295 28    DF2GW         599 0000 28   
QSO: 21028 CW 2024-12-22 1020 YT9A          599 0296 28    UF5A          599 0000 29   
QSO: 21028 CW 2024-12-22 1020 YT9A          599 0297 28    LY2SA         599 0000 29   
QSO: 21028 CW 2024-12-22 1020 YT9A          599 0298 28    HA1DAE        599 0000 28   
QSO: 21028 CW 2024-12-22 1021 YT9A          599 0299 28    PC5C          599 0000 27   
QSO: 21028 CW 2024-12-22 1021 YT9A          599 0300 28    LY2BAA        599 0000 29   
QSO: 21028 CW 2024-12-22 1022 YT9A          599 0301 28    YO2GL         599 0000 28   
QSO: 21028 CW 2024-12-22 1022 YT9A          599 0302 28    SM2M          599 0000 18   
QSO: 21028 CW 2024-12-22 1022 YT9A          599 0303 28    OP7T          599 0000 27   
QSO: 21028 CW 2024-12-22 1023 YT9A          599 0304 28    F5ICC         599 0000 27   
QSO: 21028 CW 2024-12-22 1023 YT9A          599 0305 28    PC7E          599 0000 27   
QSO: 21004 CW 2024-12-22 1024 YT9A          599 0306 28    9A2M          599 0000 VK   
QSO: 21010 CW 2024-12-22 1025 YT9A          599 0307 28    CR3DX         599 0000 36   
QSO: 21014 CW 2024-12-22 1027 YT9A          599 0308 28    9A7DX         599 0000 DA   
QSO: 21028 CW 2024-12-22 1028 YT9A          599 0309 28    S52ZD         599 0000 28   
QSO: 21028 CW 2024-12-22 1029 YT9A          599 0310 28    DM5WR         599 0000 28   
QSO: 21028 CW 2024-12-22 1029 YT9A          599 0311 28    ON4VP         599 0000 27   
QSO: 21028 CW 2024-12-22 1030 YT9A          599 0312 28    RV3DBK        599 0000 29   
QSO: 21028 CW 2024-12-22 1030 YT9A          599 0313 28    YO2GL         599 0000 28   
QSO: 21028 CW 2024-12-22 1031 YT9A          599 0314 28    G1SCT         599 0000 27   
QSO: 21028 CW 2024-12-22 1031 YT9A          599 0315 28    OM5NL         599 0000 28   
QSO: 21028 CW 2024-12-22 1031 YT9A          599 0316 28    SM0SYP        599 0000 18   
QSO: 21028 CW 2024-12-22 1032 YT9A          599 0317 28    SD1A          599 0000 18   
QSO: 21028 CW 2024-12-22 1032 YT9A          599 0318 28    RA1TU         599 0000 29   
QSO: 21028 CW 2024-12-22 1032 YT9A          599 0319 28    F5KLE         599 0000 27   
QSO: 21028 CW 2024-12-22 1033 YT9A          599 0320 28    D1M           599 0000 29   
QSO: 21013 CW 2024-12-22 1036 YT9A          599 0321 28    9A4W          599 0000 ST   
QSO: 21028 CW 2024-12-22 1037 YT9A          599 0322 28    PE2K          599 0000 27   
QSO: 21028 CW 2024-12-22 1039 YT9A          599 0323 28    DL7DZ         599 0000 28   
QSO: 21028 CW 2024-12-22 1040 YT9A          599 0324 28    SP6AEG        599 0000 28   
QSO: 21028 CW 2024-12-22 1041 YT9A          599 0325 28    R9XS          599 0000 20   
QSO: 21028 CW 2024-12-22 1041 YT9A          599 0326 28    PA3DZM        599 0000 27   
QSO: 21028 CW 2024-12-22 1041 YT9A          599 0327 28    DL6NDW        599 0000 28   
QSO: 21028 CW 2024-12-22 1042 YT9A          599 0328 28    DL7LX         599 0000 28   
QSO: 21028 CW 2024-12-22 1043 YT9A          599 0329 28    UZ7E          599 0000 29   
QSO: 21028 CW 2024-12-22 1043 YT9A          599 0330 28    DL1BUG        599 0000 28   
QSO: 21028 CW 2024-12-22 1043 YT9A          599 0331 28    9A3MA         599 0000 SI   
QSO: 21028 CW 2024-12-22 1044 YT9A          599 0332 28    DL4BBJ        599 0000 28   
QSO: 21028 CW 2024-12-22 1045 YT9A          599 0333 28    9A3SM         599 0000 ZG   
QSO: 21028 CW 2024-12-22 1046 YT9A          599 0334 28    R8TT          599 0000 30   
QSO: 21027 CW 2024-12-22 1047 YT9A          599 0335 28    9A2AJ         599 0000 PZ   
QSO: 21028 CW 2024-12-22 1049 YT9A          599 0336 28    GI4NKB        599 0000 27   
QSO: 21028 CW 2024-12-22 1050 YT9A          599 0337 28    9A3YT         599 0000 RI   
QSO: 21028 CW 2024-12-22 1050 YT9A          599 0338 28    PA3I          599 0000 27   
QSO: 21028 CW 2024-12-22 1051 YT9A          599 0339 28    DL4FDM        599 0000 28   
QSO: 21028 CW 2024-12-22 1051 YT9A          599 0340 28    EW1TZ         599 0000 29   
QSO: 21028 CW 2024-12-22 1051 YT9A          599 0341 28    G3ZBU         599 0000 27   
QSO: 21028 CW 2024-12-22 1054 YT9A          599 0342 28    OH5MQ         599 0000 18   
QSO: 21028 CW 2024-12-22 1054 YT9A          599 0343 28    PA5WT         599 0000 27   
QSO: 21028 CW 2024-12-22 1055 YT9A          599 0344 28    OK2MBP        599 0000 28   
QSO: 21028 CW 2024-12-22 1055 YT9A          599 0345 28    OM0EE         599 0000 28   
QSO: 21028 CW 2024-12-22 1056 YT9A          599 0346 28    OM5GU         599 0000 28   
QSO: 21028 CW 2024-12-22 1057 YT9A          599 0347 28    PA3GPX        599 0000 27   
QSO: 21028 CW 2024-12-22 1058 YT9A          599 0348 28    LY2CO         599 0000 29   
QSO: 21028 CW 2024-12-22 1058 YT9A          599 0349 28    DK2FG         599 0000 28   
QSO: 21028 CW 2024-12-22 1059 YT9A          599 0350 28    DG0KS         599 0000 28   
QSO: 21038 CW 2024-12-22 1101 YT9A          599 0351 28    9A5TV         599 0000 VZ   
QSO: 21054 CW 2024-12-22 1102 YT9A          599 0352 28    9A2R          599 0000 KA   
QSO: 21005 CW 2024-12-22 1103 YT9A          599 0353 28    SD6F          599 0000 18   
QSO: 21002 CW 2024-12-22 1103 YT9A          599 0354 28    NP2X          599 0000 11   
QSO: 21008 CW 2024-12-22 1142 YT9A          599 0355 28    LA2XNA        599 0000 18   
QSO: 21008 CW 2024-12-22 1142 YT9A          599 0356 28    G7PVZ         599 0000 27   
QSO: 21008 CW 2024-12-22 1143 YT9A          599 0357 28    PG2AA         599 0000 27   
QSO: 21008 CW 2024-12-22 1143 YT9A          599 0358 28    SP2HHX        599 0000 28   
QSO: 21008 CW 2024-12-22 1144 YT9A          599 0359 28    UA0SBQ        599 0000 32   
QSO: 21008 CW 2024-12-22 1145 YT9A          599 0360 28    DF7TS         599 0000 28   
QSO: 21008 CW 2024-12-22 1146 YT9A          599 0361 28    EI8KW         599 0000 27   
QSO: 21008 CW 2024-12-22 1146 YT9A          599 0362 28    VR2GP         599 0000 44   
QSO: 21008 CW 2024-12-22 1146 YT9A          599 0363 28    US3EW         599 0000 29   
QSO: 21008 CW 2024-12-22 1147 YT9A          599 0364 28    S55KA         599 0000 28   
QSO: 21008 CW 2024-12-22 1148 YT9A          599 0365 28    DL8ULF        599 0000 28   
QSO: 21008 CW 2024-12-22 1148 YT9A          599 0366 28    R8WO          599 0000 30   
QSO: 21008 CW 2024-12-22 1149 YT9A          599 0367 28    RU6MO         599 0000 29   
QSO: 21008 CW 2024-12-22 1149 YT9A          599 0368 28    EA6/GM3ZDH    599 0000 37   
QSO: 21008 CW 2024-12-22 1149 YT9A          599 0369 28    DJ9DZ         599 0000 28   
QSO: 21008 CW 2024-12-22 1150 YT9A          599 0370 28    YU1YV         599 0000 28   
QSO: 21008 CW 2024-12-22 1150 YT9A          599 0371 28    PA0JED        599 0000 27   
QSO: 21008 CW 2024-12-22 1150 YT9A          599 0372 28    RN4SC         599 0000 29   
QSO: 21008 CW 2024-12-22 1151 YT9A          599 0373 28    SQ1PSA        599 0000 28   
QSO: 21220 PH 2024-12-22 1153 YT9A          59  0374 28    9A4M          59  0000 SK   
QSO: 21217 PH 2024-12-22 1154 YT9A          59  0375 28    GU7DAI        59  0000 27   
QSO: 21217 PH 2024-12-22 1154 YT9A          59  0376 28    PG0V          59  0000 27   
QSO: 21217 PH 2024-12-22 1154 YT9A          59  0377 28    EA1DZ         59  0000 37   
QSO: 21217 PH 2024-12-22 1155 YT9A          59  0378 28    DC5RE         59  0000 28   
QSO: 21217 PH 2024-12-22 1155 YT9A          59  0379 28    OE2ROL        59  0000 28   
QSO: 21217 PH 2024-12-22 1156 YT9A          59  0380 28    9A2RD         59  0000 PU   
QSO: 21217 PH 2024-12-22 1156 YT9A          59  0381 28    PE1AVG        59  0000 27   
QSO: 21217 PH 2024-12-22 1156 YT9A          59  0382 28    LC5C          59  0000 18   
QSO: 21217 PH 2024-12-22 1156 YT9A          59  0383 28    DK2KPS        59  0000 28   
QSO: 21217 PH 2024-12-22 1157 YT9A          59  0384 28    F4GPW         59  0000 27   
QSO: 21217 PH 2024-12-22 1158 YT9A          59  0385 28    PA1GS         59  0000 27   
QSO: 21217 PH 2024-12-22 1158 YT9A          59  0386 28    DO9KC         59  0000 28   
QSO: 21217 PH 2024-12-22 1159 YT9A          59  0387 28    PY2ZR         59  0000 15   
QSO: 21217 PH 2024-12-22 1159 YT9A          59  0388 28    DL1SLB        59  0000 28   
QSO: 21217 PH 2024-12-22 1159 YT9A          59  0389 28    2W0IEP        59  0000 27   
QSO: 21217 PH 2024-12-22 1200 YT9A          59  0390 28    S52ON         59  0000 28   
QSO: 21217 PH 2024-12-22 1200 YT9A          59  0391 28    2W0LWZ        59  0000 27   
QSO: 21217 PH 2024-12-22 1201 YT9A          59  0392 28    DO9KC         59  0000 28   
QSO: 21217 PH 2024-12-22 1201 YT9A          59  0393 28    RU9AC         59  0000 30   
QSO: 21217 PH 2024-12-22 1201 YT9A          59  0394 28    E7CW          59  0000 28   
QSO: 21217 PH 2024-12-22 1202 YT9A          59  0395 28    LB6VI         59  0000 18   
QSO: 21217 PH 2024-12-22 1202 YT9A          59  0396 28    OK1PMA        59  0000 28   
QSO: 21217 PH 2024-12-22 1202 YT9A          59  0397 28    KU2M          59  0000 08   
QSO: 21217 PH 2024-12-22 1202 YT9A          59  0398 28    S55KA         59  0000 28   
QSO: 21217 PH 2024-12-22 1203 YT9A          59  0399 28    DO6MRC        59  0000 28   
QSO: 21217 PH 2024-12-22 1204 YT9A          59  0400 28    G8HBS         59  0000 27   
QSO: 21217 PH 2024-12-22 1205 YT9A          59  0401 28    G1GZY         59  0000 27   
QSO: 21217 PH 2024-12-22 1205 YT9A          59  0402 28    PY7GB         59  0000 13   
QSO: 21217 PH 2024-12-22 1205 YT9A          59  0403 28    YU5R          59  0000 28   
QSO: 21217 PH 2024-12-22 1205 YT9A          59  0404 28    KP4NZ         59  0000 11   
QSO: 21217 PH 2024-12-22 1206 YT9A          59  0405 28    SP4TB         59  0000 28   
QSO: 21217 PH 2024-12-22 1206 YT9A          59  0406 28    PA7KCC        59  0000 27   
QSO: 21217 PH 2024-12-22 1207 YT9A          59  0407 28    DK2BO         59  0000 28   
QSO: 21217 PH 2024-12-22 1207 YT9A          59  0408 28    M6NXW         59  0000 27   
QSO: 21217 PH 2024-12-22 1207 YT9A          59  0409 28    PG1N          59  0000 27   
QSO: 21217 PH 2024-12-22 1208 YT9A          59  0410 28    F8KCF         59  0000 27   
QSO: 21217 PH 2024-12-22 1208 YT9A          59  0411 28    2E0RNM        59  0000 27   
QSO: 21217 PH 2024-12-22 1209 YT9A          59  0412 28    G1MZD         59  0000 27   
QSO: 21217 PH 2024-12-22 1209 YT9A          59  0413 28    G1FVA         59  0000 27   
QSO: 21217 PH 2024-12-22 1209 YT9A          59  0414 28    N4JIV         59  0000 08   
QSO: 21278 PH 2024-12-22 1210 YT9A          59  0415 28    9A0KG         59  0000 ST   
QSO: 21217 PH 2024-12-22 1212 YT9A          59  0416 28    UF5A          59  0000 29   
QSO: 21217 PH 2024-12-22 1212 YT9A          59  0417 28    DC1TK         59  0000 28   
QSO: 21027 CW 2024-12-22 1213 YT9A          599 0418 28    E77EA         599 0000 28   
QSO: 21014 CW 2024-12-22 1214 YT9A          599 0419 28    9A4BA         599 0000 OS   
QSO: 21016 CW 2024-12-22 1215 YT9A          599 0420 28    EI5KF         599 0000 27   
QSO: 21016 CW 2024-12-22 1216 YT9A          599 0421 28    R4MA          599 0000 29   
QSO: 21016 CW 2024-12-22 1216 YT9A          599 0422 28    PY1KO         599 0000 15   
QSO: 21016 CW 2024-12-22 1217 YT9A          599 0423 28    PP5RB         599 0000 15   
QSO: 21016 CW 2024-12-22 1217 YT9A          599 0424 28    EW8OM         599 0000 29   
QSO: 21016 CW 2024-12-22 1218 YT9A          599 0425 28    DL1DTL        599 0000 28   
QSO: 21016 CW 2024-12-22 1219 YT9A          599 0426 28    RJ3F          599 0000 29   
END-OF-LOG:
