START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3GC
OPERATORS: HA3GC
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 99858
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3GC
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07009 CW 2024-12-22 0645 HA3GC         599 0277 28    LY7W          599 0000 29   
QSO: 07009 CW 2024-12-22 0646 HA3GC         599 0278 28    S570EOP       599 0000 28   
QSO: 07009 CW 2024-12-22 0647 HA3GC         599 0279 28    S52NY         599 0000 28   
QSO: 07009 CW 2024-12-22 0649 HA3GC         599 0280 28    VE7ZO         599 0000 02   
QSO: 07009 CW 2024-12-22 0650 HA3GC         599 0281 28    OK1KKI        599 0000 28   
QSO: 07009 CW 2024-12-22 0651 HA3GC         599 0282 28    DL1JDQ        599 0000 28   
QSO: 07009 CW 2024-12-22 0652 HA3GC         599 0283 28    HA6NL         599 0000 28   
QSO: 07009 CW 2024-12-22 0653 HA3GC         599 0284 28    F5PAL         599 0000 27   
QSO: 07009 CW 2024-12-22 0654 HA3GC         599 0285 28    HA3DX         599 0000 28   
QSO: 07009 CW 2024-12-22 0656 HA3GC         599 0286 28    YU9YAU        599 0000 28   
QSO: 07009 PH 2024-12-22 0658 HA3GC         59  0287 28    9A5AF         59  0000 PU   
QSO: 07009 PH 2024-12-22 0659 HA3GC         59  0288 28    9A2NA         59  0000 PU   
QSO: 07009 PH 2024-12-22 0701 HA3GC         59  0289 28    LY7T          59  0000 29   
QSO: 07009 PH 2024-12-22 0703 HA3GC         59  0290 28    OK1JL         59  0000 28   
QSO: 07009 PH 2024-12-22 0704 HA3GC         59  0291 28    S58MU         59  0000 28   
QSO: 07009 PH 2024-12-22 0708 HA3GC         59  0292 28    S51A          59  0000 28   
QSO: 07009 PH 2024-12-22 0709 HA3GC         59  0293 28    9A5ST         59  0000 ST   
QSO: 03512 CW 2024-12-22 0717 HA3GC         599 0294 28    SP2FAP        599 0000 28   
QSO: 03512 CW 2024-12-22 0718 HA3GC         599 0295 28    YU1ZZ         599 0000 28   
QSO: 07009 PH 2024-12-22 0721 HA3GC         59  0296 28    LY2MM         59  0000 29   
QSO: 07009 PH 2024-12-22 0723 HA3GC         59  0297 28    SP2QG         59  0000 28   
QSO: 07009 CW 2024-12-22 0726 HA3GC         599 0298 28    N5RZ          599 0000 07   
QSO: 07009 CW 2024-12-22 0727 HA3GC         599 0299 28    ON4CT         599 0000 27   
QSO: 07009 CW 2024-12-22 0729 HA3GC         599 0300 28    IZ8GUQ        599 0000 28   
QSO: 07009 CW 2024-12-22 0732 HA3GC         599 0301 28    9A5TV         599 0000 VZ   
QSO: 07009 CW 2024-12-22 0733 HA3GC         599 0302 28    SP1AEN        599 0000 28   
QSO: 07009 CW 2024-12-22 0734 HA3GC         599 0303 28    IT9IVU        599 0000 28   
QSO: 07009 CW 2024-12-22 0736 HA3GC         599 0304 28    NN3Q          599 0000 08   
QSO: 07009 CW 2024-12-22 0738 HA3GC         599 0305 28    9A8A          599 0000 VZ   
QSO: 07009 CW 2024-12-22 0741 HA3GC         599 0306 28    PA3AAV        599 0000 27   
QSO: 07009 CW 2024-12-22 0741 HA3GC         599 0307 28    9A2X          599 0000 VZ   
QSO: 07009 CW 2024-12-22 0742 HA3GC         599 0308 28    IV3IPS        599 0000 28   
QSO: 07009 CW 2024-12-22 0743 HA3GC         599 0309 28    LZ8T          599 0000 28   
QSO: 07009 CW 2024-12-22 0745 HA3GC         599 0310 28    DK8ZB         599 0000 28   
QSO: 07009 CW 2024-12-22 0747 HA3GC         599 0311 28    LY3NX         599 0000 29   
QSO: 07009 CW 2024-12-22 0748 HA3GC         599 0312 28    DL5YL         599 0000 28   
QSO: 07009 CW 2024-12-22 0750 HA3GC         599 0313 28    OM5CM         599 0000 28   
QSO: 07009 CW 2024-12-22 0750 HA3GC         599 0314 28    S57W          599 0000 28   
QSO: 07009 CW 2024-12-22 0751 HA3GC         599 0315 28    HA1YA         599 0000 28   
QSO: 07009 CW 2024-12-22 0752 HA3GC         599 0316 28    SP2FAP        599 0000 28   
QSO: 07009 CW 2024-12-22 0753 HA3GC         599 0317 28    LY2PX         599 0000 29   
QSO: 07009 CW 2024-12-22 0754 HA3GC         599 0318 28    S52W          599 0000 28   
QSO: 07009 CW 2024-12-22 0755 HA3GC         599 0319 28    HA5JI         599 0000 28   
QSO: 07009 CW 2024-12-22 0758 HA3GC         599 0320 28    9A2MF         599 0000 PU   
QSO: 07009 CW 2024-12-22 0800 HA3GC         599 0321 28    F6HKA         599 0000 27   
QSO: 07009 CW 2024-12-22 0801 HA3GC         599 0322 28    HA0NAR        599 0000 28   
QSO: 07009 CW 2024-12-22 0802 HA3GC         599 0323 28    LY5W          599 0000 29   
QSO: 07009 CW 2024-12-22 0803 HA3GC         599 0324 28    IZ3SQW        599 0000 28   
QSO: 07009 CW 2024-12-22 0804 HA3GC         599 0325 28    IZ4ZZB        599 0000 28   
QSO: 07009 CW 2024-12-22 0805 HA3GC         599 0326 28    OK6OK         599 0000 28   
QSO: 07009 CW 2024-12-22 0806 HA3GC         599 0327 28    SF6J          599 0000 18   
QSO: 07009 CW 2024-12-22 0807 HA3GC         599 0328 28    PA5N          599 0000 27   
QSO: 07009 CW 2024-12-22 0810 HA3GC         599 0329 28    SO5CW         599 0000 28   
QSO: 07009 CW 2024-12-22 0812 HA3GC         599 0330 28    SO5N          599 0000 28   
QSO: 07009 CW 2024-12-22 0812 HA3GC         599 0331 28    SP2XX         599 0000 28   
QSO: 07009 CW 2024-12-22 0813 HA3GC         599 0332 28    DL50WAF       599 0000 28   
QSO: 07009 PH 2024-12-22 0815 HA3GC         59  0333 28    IW0RQJ        59  0000 28   
QSO: 14200 CW 2024-12-22 0817 HA3GC         599 0334 28    SV1CEI        599 0000 28   
QSO: 14200 CW 2024-12-22 0818 HA3GC         599 0335 28    LZ2PS         599 0000 28   
QSO: 14200 CW 2024-12-22 0819 HA3GC         599 0336 28    ON6WP         599 0000 27   
QSO: 14200 CW 2024-12-22 0821 HA3GC         599 0337 28    IZ5FDE        599 0000 28   
QSO: 14200 CW 2024-12-22 0822 HA3GC         599 0338 28    ON4EM         599 0000 27   
QSO: 14200 CW 2024-12-22 0823 HA3GC         599 0339 28    RL5A          599 0000 29   
QSO: 14200 CW 2024-12-22 0824 HA3GC         599 0340 28    Z33F          599 0000 28   
QSO: 14200 CW 2024-12-22 0827 HA3GC         599 0341 28    9A2KI         599 0000 SB   
QSO: 14200 CW 2024-12-22 0828 HA3GC         599 0342 28    HA2VH         599 0000 28   
QSO: 14200 CW 2024-12-22 0829 HA3GC         599 0343 28    9A5X          599 0000 VZ   
QSO: 14200 CW 2024-12-22 0830 HA3GC         599 0344 28    YQ6A          599 0000 28   
QSO: 14200 CW 2024-12-22 0831 HA3GC         599 0345 28    9A3MA         599 0000 SI   
QSO: 14200 CW 2024-12-22 0843 HA3GC         599 0346 28    9A2R          599 0000 KA   
QSO: 14200 CW 2024-12-22 0845 HA3GC         599 0347 28    OZ1CTZ        599 0000 18   
QSO: 14200 CW 2024-12-22 0846 HA3GC         599 0348 28    TA2DA         599 0000 39   
QSO: 14200 CW 2024-12-22 0847 HA3GC         599 0349 28    LZ4AE         599 0000 28   
QSO: 14200 CW 2024-12-22 0847 HA3GC         599 0350 28    OM3CW         599 0000 28   
QSO: 14200 CW 2024-12-22 0848 HA3GC         599 0351 28    YO6FNA        599 0000 28   
QSO: 14200 CW 2024-12-22 0849 HA3GC         599 0352 28    YT1A          599 0000 28   
QSO: 14200 CW 2024-12-22 0850 HA3GC         599 0353 28    YO8AXP        599 0000 28   
QSO: 14200 CW 2024-12-22 0852 HA3GC         599 0354 28    ON5JT         599 0000 27   
QSO: 14200 CW 2024-12-22 0853 HA3GC         599 0355 28    IZ3SQW        599 0000 28   
QSO: 14200 CW 2024-12-22 0856 HA3GC         599 0356 28    S52ZD         599 0000 28   
QSO: 14200 CW 2024-12-22 0857 HA3GC         599 0357 28    S570EOP       599 0000 28   
QSO: 14200 CW 2024-12-22 0858 HA3GC         599 0358 28    LZ1ND         599 0000 28   
QSO: 14200 CW 2024-12-22 0859 HA3GC         599 0359 28    F5PAL         599 0000 27   
QSO: 14200 PH 2024-12-22 0902 HA3GC         59  0360 28    OM3CW         59  0000 28   
QSO: 14200 PH 2024-12-22 0902 HA3GC         59  0361 28    YT3X          59  0000 28   
QSO: 14200 PH 2024-12-22 0904 HA3GC         59  0362 28    9A5X          59  0000 VZ   
QSO: 14200 PH 2024-12-22 0906 HA3GC         59  0363 28    IU1MRH        59  0000 28   
QSO: 14200 PH 2024-12-22 0907 HA3GC         59  0364 28    OT7J          59  0000 27   
QSO: 14200 PH 2024-12-22 0912 HA3GC         59  0365 28    EA1WH         59  0000 37   
QSO: 21085 CW 2024-12-22 0915 HA3GC         599 0366 28    R4AC          599 0000 29   
QSO: 21085 CW 2024-12-22 0917 HA3GC         599 0367 28    9A8M          599 0000 NA   
QSO: 21085 CW 2024-12-22 0920 HA3GC         599 0368 28    SV1JG         599 0000 28   
QSO: 21085 CW 2024-12-22 0923 HA3GC         599 0369 28    TA2DA         599 0000 39   
QSO: 21085 CW 2024-12-22 0923 HA3GC         599 0370 28    S53M          599 0000 28   
QSO: 21085 CW 2024-12-22 0924 HA3GC         599 0371 28    G4BJM         599 0000 27   
QSO: 21085 CW 2024-12-22 0927 HA3GC         599 0372 28    EA1CS         599 0000 37   
QSO: 21085 CW 2024-12-22 0928 HA3GC         599 0373 28    OK2TJ         599 0000 28   
QSO: 21085 CW 2024-12-22 0929 HA3GC         599 0374 28    UP0L          599 0000 30   
QSO: 21085 CW 2024-12-22 0931 HA3GC         599 0375 28    OQ5M          599 0000 27   
QSO: 21085 CW 2024-12-22 0931 HA3GC         599 0376 28    US3EW         599 0000 29   
QSO: 21085 CW 2024-12-22 0932 HA3GC         599 0377 28    YL24YOTA      599 0000 29   
QSO: 28052 CW 2024-12-22 0933 HA3GC         599 0378 28    EB5A          599 0000 37   
QSO: 28052 CW 2024-12-22 0934 HA3GC         599 0379 28    SM2M          599 0000 18   
QSO: 07009 CW 2024-12-22 0936 HA3GC         599 0380 28    DF7TS         599 0000 28   
QSO: 07009 CW 2024-12-22 0937 HA3GC         599 0381 28    DM7W          599 0000 28   
QSO: 07009 CW 2024-12-22 0938 HA3GC         599 0382 28    9A5DX         599 0000 DA   
QSO: 07009 CW 2024-12-22 0939 HA3GC         599 0383 28    S57X          599 0000 28   
QSO: 07009 CW 2024-12-22 0940 HA3GC         599 0384 28    IZ5FDE        599 0000 28   
QSO: 07009 CW 2024-12-22 0940 HA3GC         599 0385 28    S53V          599 0000 28   
QSO: 07009 CW 2024-12-22 0941 HA3GC         599 0386 28    DM4KM         599 0000 28   
QSO: 07009 CW 2024-12-22 0941 HA3GC         599 0387 28    DL1DQW        599 0000 28   
QSO: 07009 CW 2024-12-22 0942 HA3GC         599 0388 28    DL1NKS        599 0000 28   
QSO: 07009 CW 2024-12-22 0945 HA3GC         599 0389 28    IK1BPL        599 0000 28   
QSO: 07009 CW 2024-12-22 0946 HA3GC         599 0390 28    S59AA         599 0000 28   
QSO: 07009 CW 2024-12-22 0947 HA3GC         599 0391 28    DL1WA         599 0000 28   
QSO: 07009 CW 2024-12-22 0948 HA3GC         599 0392 28    9A1AAX        599 0000 PU   
QSO: 28052 CW 2024-12-22 0954 HA3GC         599 0393 28    VR2GP         599 0000 44   
QSO: 21085 CW 2024-12-22 0956 HA3GC         599 0394 28    SM2M          599 0000 18   
QSO: 21085 CW 2024-12-22 0957 HA3GC         599 0395 28    SD1A          599 0000 18   
QSO: 21085 CW 2024-12-22 0958 HA3GC         599 0396 28    SE5T          599 0000 18   
QSO: 21085 CW 2024-12-22 1003 HA3GC         599 0397 28    ON5WT         599 0000 27   
QSO: 21085 CW 2024-12-22 1004 HA3GC         599 0398 28    BY1RX         599 0000 44   
QSO: 07009 CW 2024-12-22 1008 HA3GC         599 0399 28    IK2CZQ        599 0000 28   
QSO: 07009 CW 2024-12-22 1010 HA3GC         599 0400 28    9A2GA         599 0000 ZG   
QSO: 07009 CW 2024-12-22 1012 HA3GC         599 0401 28    SP3HRN        599 0000 28   
QSO: 07009 CW 2024-12-22 1018 HA3GC         599 0402 28    DL6JF         599 0000 28   
QSO: 14200 PH 2024-12-22 1023 HA3GC         59  0403 28    PA3ELQ        59  0000 27   
QSO: 14200 PH 2024-12-22 1026 HA3GC         59  0404 28    RZ3Z          59  0000 29   
QSO: 14200 CW 2024-12-22 1028 HA3GC         599 0405 28    DK2ZO         599 0000 28   
QSO: 14200 CW 2024-12-22 1030 HA3GC         599 0406 28    DK7HA         599 0000 28   
QSO: 14200 CW 2024-12-22 1031 HA3GC         599 0407 28    IZ5BBS        599 0000 28   
QSO: 14200 CW 2024-12-22 1032 HA3GC         599 0408 28    SQ9I          599 0000 28   
QSO: 14200 CW 2024-12-22 1034 HA3GC         599 0409 28    DL2ZBO        599 0000 28   
QSO: 14200 CW 2024-12-22 1035 HA3GC         599 0410 28    F6HKA         599 0000 27   
QSO: 14200 CW 2024-12-22 1037 HA3GC         599 0411 28    HB9CDH        599 0000 28   
QSO: 14200 CW 2024-12-22 1038 HA3GC         599 0412 28    SP2QG         599 0000 28   
QSO: 14200 CW 2024-12-22 1040 HA3GC         599 0413 28    9A3CM         599 0000 RI   
QSO: 14200 CW 2024-12-22 1041 HA3GC         599 0414 28    DL5YM         599 0000 28   
QSO: 14200 CW 2024-12-22 1042 HA3GC         599 0415 28    IQ2CJ         599 0000 28   
QSO: 14200 CW 2024-12-22 1042 HA3GC         599 0416 28    DL50WAF       599 0000 28   
QSO: 14200 CW 2024-12-22 1043 HA3GC         599 0417 28    PA2W          599 0000 27   
QSO: 14200 CW 2024-12-22 1044 HA3GC         599 0418 28    IK0EFR        599 0000 28   
QSO: 14200 CW 2024-12-22 1045 HA3GC         599 0419 28    UT3SO         599 0000 29   
QSO: 14200 CW 2024-12-22 1045 HA3GC         599 0420 28    9A5W          599 0000 ZG   
QSO: 14200 CW 2024-12-22 1046 HA3GC         599 0421 28    DL6KVA        599 0000 28   
QSO: 14200 CW 2024-12-22 1047 HA3GC         599 0422 28    US2YW         599 0000 29   
QSO: 21085 CW 2024-12-22 1049 HA3GC         599 0423 28    RK3P          599 0000 29   
QSO: 21085 CW 2024-12-22 1049 HA3GC         599 0424 28    DL5YM         599 0000 28   
QSO: 21085 CW 2024-12-22 1050 HA3GC         599 0425 28    EA4AOC        599 0000 37   
END-OF-LOG:
