START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DL7DZ
OPERATORS: DL7DZ
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 101608
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=DL7DZ
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14262 PH 2024-12-22 1120 DL7DZ         59  0270 28    SV1JG         59  0000 28   
QSO: 14275 PH 2024-12-22 1121 DL7DZ         59  0271 28    S51A          59  0000 28   
QSO: 14288 PH 2024-12-22 1122 DL7DZ         59  0272 28    S52ON         59  0000 28   
QSO: 14300 PH 2024-12-22 1123 DL7DZ         59  0273 28    YO3BEE/P      59  0000 28   
QSO: 14300 PH 2024-12-22 1124 DL7DZ         59  0274 28    YO9DYL        59  0000 28   
QSO: 14293 PH 2024-12-22 1124 DL7DZ         59  0275 28    EI9HX         59  0000 27   
QSO: 28065 CW 2024-12-22 1126 DL7DZ         599 0276 28    UN3M          599 0000 30   
QSO: 28063 CW 2024-12-22 1128 DL7DZ         599 0277 28    OF9X          599 0000 BQ   
QSO: 28053 CW 2024-12-22 1130 DL7DZ         599 0278 28    UY5LW         599 0000 29   
QSO: 28022 CW 2024-12-22 1134 DL7DZ         599 0279 28    4Z5ML         599 0000 39   
QSO: 14006 CW 2024-12-22 1135 DL7DZ         599 0280 28    9A5X          599 0000 VZ   
QSO: 14006 CW 2024-12-22 1135 DL7DZ         599 0281 28    OK2TJ         599 0000 28   
QSO: 14010 CW 2024-12-22 1137 DL7DZ         599 0282 28    LZ4AE         599 0000 28   
QSO: 14012 CW 2024-12-22 1137 DL7DZ         599 0283 28    SN5N          599 0000 28   
QSO: 14012 CW 2024-12-22 1138 DL7DZ         599 0284 28    M4T           599 0000 27   
QSO: 14019 CW 2024-12-22 1140 DL7DZ         599 0285 28    S53M          599 0000 28   
QSO: 14020 CW 2024-12-22 1140 DL7DZ         599 0286 28    SQ9I          599 0000 28   
QSO: 14020 CW 2024-12-22 1141 DL7DZ         599 0287 28    SM6F          599 0000 18   
QSO: 14023 CW 2024-12-22 1142 DL7DZ         599 0288 28    LY7W          599 0000 29   
QSO: 14025 CW 2024-12-22 1144 DL7DZ         599 0289 28    IT9IMJ        599 0000 28   
QSO: 14026 CW 2024-12-22 1146 DL7DZ         599 0290 28    9A3SM         599 0000 ZG   
QSO: 14027 CW 2024-12-22 1146 DL7DZ         599 0291 28    G4BJM         599 0000 27   
QSO: 14028 CW 2024-12-22 1147 DL7DZ         599 0292 28    9A2M          599 0000 VK   
QSO: 14030 CW 2024-12-22 1149 DL7DZ         599 0293 28    W1GD          599 0000 08   
QSO: 14032 CW 2024-12-22 1151 DL7DZ         599 0294 28    IZ8EYP        599 0000 28   
QSO: 14033 CW 2024-12-22 1151 DL7DZ         599 0295 28    OK6Y          599 0000 28   
QSO: 14034 CW 2024-12-22 1152 DL7DZ         599 0296 28    CT7BJG        599 0000 37   
QSO: 14034 CW 2024-12-22 1152 DL7DZ         599 0297 28    GW5P          599 0000 27   
QSO: 14036 CW 2024-12-22 1153 DL7DZ         599 0298 28    NT6X          599 0000 06   
QSO: 14039 CW 2024-12-22 1154 DL7DZ         599 0299 28    YT7BA         599 0000 28   
QSO: 14040 CW 2024-12-22 1155 DL7DZ         599 0300 28    Z36W          599 0000 28   
QSO: 14041 CW 2024-12-22 1155 DL7DZ         599 0301 28    2E0CVN        599 0000 27   
QSO: 14043 CW 2024-12-22 1156 DL7DZ         599 0302 28    HA1DAE        599 0000 28   
QSO: 14047 CW 2024-12-22 1157 DL7DZ         599 0303 28    9A1CCU        599 0000 KT   
QSO: 14048 CW 2024-12-22 1158 DL7DZ         599 0304 28    LY2MM         599 0000 29   
QSO: 14050 CW 2024-12-22 1159 DL7DZ         599 0305 28    EA5XA         599 0000 37   
QSO: 14051 CW 2024-12-22 1200 DL7DZ         599 0306 28    9A/IZ3NVR     599 0000 ZG   
QSO: 14052 CW 2024-12-22 1201 DL7DZ         599 0307 28    OH0/LX1NO     599 0000 18   
QSO: 14053 CW 2024-12-22 1202 DL7DZ         599 0308 28    IZ8GUQ        599 0000 28   
QSO: 21013 CW 2024-12-22 1204 DL7DZ         599 0309 28    9A4BA         599 0000 OS   
QSO: 21014 CW 2024-12-22 1205 DL7DZ         599 0310 28    E70NA         599 0000 28   
QSO: 21016 CW 2024-12-22 1206 DL7DZ         599 0311 28    RC9T          599 0000 30   
QSO: 21019 CW 2024-12-22 1207 DL7DZ         599 0312 28    UP0L          599 0000 30   
QSO: 21023 CW 2024-12-22 1208 DL7DZ         599 0313 28    PJ2ND         599 0000 11   
QSO: 21024 CW 2024-12-22 1210 DL7DZ         599 0314 28    RV3ZN         599 0000 29   
QSO: 21026 CW 2024-12-22 1211 DL7DZ         599 0315 28    VE3EJ         599 0000 04   
QSO: 21030 CW 2024-12-22 1212 DL7DZ         599 0316 28    RA1TU         599 0000 29   
QSO: 21033 CW 2024-12-22 1212 DL7DZ         599 0317 28    LY2PX         599 0000 29   
QSO: 21039 CW 2024-12-22 1214 DL7DZ         599 0318 28    IU8PWI        599 0000 28   
QSO: 21041 CW 2024-12-22 1215 DL7DZ         599 0319 28    LZ1ND         599 0000 28   
QSO: 21045 CW 2024-12-22 1217 DL7DZ         599 0320 28    SV8OVJ        599 0000 28   
QSO: 14302 PH 2024-12-22 1219 DL7DZ         59  0321 28    S53BB         59  0000 28   
QSO: 14293 PH 2024-12-22 1220 DL7DZ         59  0322 28    OM3KHT        59  0000 28   
QSO: 14293 PH 2024-12-22 1220 DL7DZ         59  0323 28    SO0O          59  0000 28   
QSO: 14293 PH 2024-12-22 1220 DL7DZ         59  0324 28    YO7AQF        59  0000 28   
QSO: 14293 PH 2024-12-22 1221 DL7DZ         59  0325 28    LC5C          59  0000 18   
QSO: 14293 PH 2024-12-22 1222 DL7DZ         59  0326 28    SP8KM         59  0000 28   
QSO: 14293 PH 2024-12-22 1222 DL7DZ         59  0327 28    UA4FDK        59  0000 29   
QSO: 14293 PH 2024-12-22 1222 DL7DZ         59  0328 28    IZ2ICN        59  0000 28   
QSO: 14202 PH 2024-12-22 1225 DL7DZ         59  0329 28    OM4WM         59  0000 28   
QSO: 14214 PH 2024-12-22 1227 DL7DZ         59  0330 28    9A5TV         59  0000 VZ   
QSO: 14223 PH 2024-12-22 1228 DL7DZ         59  0331 28    RA9AU         59  0000 30   
QSO: 14224 PH 2024-12-22 1228 DL7DZ         59  0332 28    HB9DXB        59  0000 28   
QSO: 14241 PH 2024-12-22 1230 DL7DZ         59  0333 28    ES9YOTA       59  0000 29   
QSO: 14244 PH 2024-12-22 1230 DL7DZ         59  0334 28    9A2KI         59  0000 SB   
QSO: 14247 PH 2024-12-22 1231 DL7DZ         59  0335 28    PB6W          59  0000 27   
QSO: 14250 PH 2024-12-22 1232 DL7DZ         59  0336 28    LB6VI         59  0000 18   
QSO: 14258 PH 2024-12-22 1233 DL7DZ         59  0337 28    IV3IPA        59  0000 28   
QSO: 14269 PH 2024-12-22 1234 DL7DZ         59  0338 28    SV8SYK        59  0000 28   
QSO: 14285 PH 2024-12-22 1236 DL7DZ         59  0339 28    E7CW          59  0000 28   
QSO: 21271 PH 2024-12-22 1239 DL7DZ         59  0340 28    LY5GT         59  0000 29   
QSO: 21239 PH 2024-12-22 1240 DL7DZ         59  0341 28    KU2M          59  0000 08   
QSO: 21042 CW 2024-12-22 1245 DL7DZ         599 0342 28    K1RO          599 0000 08   
QSO: 21039 CW 2024-12-22 1246 DL7DZ         599 0343 28    K1ZZ          599 0000 08   
QSO: 21035 CW 2024-12-22 1247 DL7DZ         599 0344 28    SM0D          599 0000 18   
QSO: 21031 CW 2024-12-22 1247 DL7DZ         599 0345 28    CR3DX         599 0000 36   
QSO: 21030 CW 2024-12-22 1248 DL7DZ         599 0346 28    E7CW          599 0000 28   
QSO: 21028 CW 2024-12-22 1249 DL7DZ         599 0347 28    K2TQC         599 0000 08   
QSO: 21027 CW 2024-12-22 1251 DL7DZ         599 0348 28    EA1G          599 0000 37   
QSO: 21024 CW 2024-12-22 1253 DL7DZ         599 0349 28    NA8V          599 0000 08   
QSO: 21022 CW 2024-12-22 1255 DL7DZ         599 0350 28    YO4NT         599 0000 28   
QSO: 21017 CW 2024-12-22 1256 DL7DZ         599 0351 28    F5IN          599 0000 27   
QSO: 21012 CW 2024-12-22 1258 DL7DZ         599 0352 28    TA2DA         599 0000 39   
QSO: 21012 CW 2024-12-22 1258 DL7DZ         599 0353 28    UC5D          599 0000 29   
QSO: 21010 CW 2024-12-22 1259 DL7DZ         599 0354 28    M4T           599 0000 27   
QSO: 21011 CW 2024-12-22 1259 DL7DZ         599 0355 28    9A3SMS        599 0000 DU   
QSO: 21014 CW 2024-12-22 1301 DL7DZ         599 0356 28    DJ9DZ         599 0000 28   
QSO: 21013 CW 2024-12-22 1331 DL7DZ         599 0357 28    KA2MGE        599 0000 08   
QSO: 21013 CW 2024-12-22 1332 DL7DZ         599 0358 28    KC1XX         599 0000 08   
QSO: 21011 CW 2024-12-22 1332 DL7DZ         599 0359 28    YQ6A          599 0000 28   
QSO: 21019 CW 2024-12-22 1334 DL7DZ         599 0360 28    SM6TOL        599 0000 18   
QSO: 21030 CW 2024-12-22 1335 DL7DZ         599 0361 28    OH7CW         599 0000 18   
QSO: 21250 PH 2024-12-22 1337 DL7DZ         59  0362 28    9A3SMS        59  0000 DU   
QSO: 21278 PH 2024-12-22 1338 DL7DZ         59  0363 28    9A0KG         59  0000 ST   
QSO: 21298 PH 2024-12-22 1339 DL7DZ         59  0364 28    ER3UA         59  0000 29   
QSO: 28024 CW 2024-12-22 1341 DL7DZ         599 0365 28    CT1DRB        599 0000 37   
QSO: 28031 CW 2024-12-22 1342 DL7DZ         599 0366 28    W1UE          599 0000 08   
QSO: 28035 CW 2024-12-22 1344 DL7DZ         599 0367 28    NN1SS         599 0000 08   
QSO: 28037 CW 2024-12-22 1344 DL7DZ         599 0368 28    K2NV          599 0000 08   
QSO: 28045 CW 2024-12-22 1347 DL7DZ         599 0369 28    CT7BJG        599 0000 37   
QSO: 28055 CW 2024-12-22 1349 DL7DZ         599 0370 28    EA5BY         599 0000 37   
QSO: 14290 PH 2024-12-22 1351 DL7DZ         59  0371 28    EA1Z          59  0000 37   
QSO: 14280 PH 2024-12-22 1351 DL7DZ         59  0372 28    EC1DJ         59  0000 37   
QSO: 14275 PH 2024-12-22 1352 DL7DZ         59  0373 28    F5MLJ         59  0000 27   
QSO: 14265 PH 2024-12-22 1353 DL7DZ         59  0374 28    EA5XA         59  0000 37   
QSO: 14262 PH 2024-12-22 1354 DL7DZ         59  0375 28    UZ7C          59  0000 29   
QSO: 14256 PH 2024-12-22 1354 DL7DZ         59  0376 28    ES2MC         59  0000 29   
QSO: 14244 PH 2024-12-22 1355 DL7DZ         59  0377 28    R4FCJ         59  0000 29   
QSO: 14241 PH 2024-12-22 1356 DL7DZ         59  0378 28    YU7GMN        59  0000 28   
QSO: 14220 PH 2024-12-22 1357 DL7DZ         59  0379 28    RW1F          59  0000 29   
QSO: 14208 PH 2024-12-22 1358 DL7DZ         59  0380 28    IW2NRI        59  0000 28   
END-OF-LOG:
