START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: RJ3F
OPERATORS: RJ3F
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 50472
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=RJ3F
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 21014 CW 2024-12-22 1224 RJ3F          599 0276 29    SM0D          599 0000 18   
QSO: 21010 CW 2024-12-22 1226 RJ3F          599 0277 29    M4T           599 0000 27   
QSO: 21008 CW 2024-12-22 1226 RJ3F          599 0278 29    SD6M          599 0000 18   
QSO: 21028 CW 2024-12-22 1230 RJ3F          599 0279 29    DL1CW         599 0000 28   
QSO: 21027 CW 2024-12-22 1231 RJ3F          599 0280 29    SP7OGP        599 0000 28   
QSO: 21029 CW 2024-12-22 1232 RJ3F          599 0281 29    RC9T          599 0000 30   
QSO: 21020 CW 2024-12-22 1246 RJ3F          599 0282 29    UP7L          599 0000 30   
QSO: 21019 CW 2024-12-22 1247 RJ3F          599 0283 29    LA8HGA        599 0000 18   
QSO: 21005 CW 2024-12-22 1247 RJ3F          599 0284 29    DC8YZ         599 0000 28   
QSO: 21009 CW 2024-12-22 1248 RJ3F          599 0285 29    UN8LWW        599 0000 30   
QSO: 21019 CW 2024-12-22 1250 RJ3F          599 0286 29    DL6KVA        599 0000 28   
QSO: 21043 CW 2024-12-22 1254 RJ3F          599 0287 29    OM5NL         599 0000 28   
QSO: 21044 CW 2024-12-22 1255 RJ3F          599 0288 29    SP6AEG        599 0000 28   
QSO: 21028 CW 2024-12-22 1259 RJ3F          599 0289 29    DK8ZB         599 0000 28   
QSO: 21022 CW 2024-12-22 1300 RJ3F          599 0290 29    N4CW          599 0000 08   
QSO: 14214 PH 2024-12-22 1310 RJ3F          59  0291 29    9A5TV         59  0000 VZ   
QSO: 14007 CW 2024-12-22 1311 RJ3F          599 0292 29    SF0A          599 0000 18   
QSO: 14006 CW 2024-12-22 1313 RJ3F          599 0293 29    LZ5R          599 0000 28   
QSO: 14008 CW 2024-12-22 1314 RJ3F          599 0294 29    OP7T          599 0000 27   
QSO: 14009 CW 2024-12-22 1315 RJ3F          599 0295 29    S57Q          599 0000 28   
QSO: 14011 CW 2024-12-22 1316 RJ3F          599 0296 29    HG5E          599 0000 28   
QSO: 14015 CW 2024-12-22 1317 RJ3F          599 0297 29    SD6M          599 0000 18   
QSO: 14017 CW 2024-12-22 1318 RJ3F          599 0298 29    HA5MA         599 0000 28   
QSO: 14020 CW 2024-12-22 1320 RJ3F          599 0299 29    RU7K          599 0000 29   
QSO: 14021 CW 2024-12-22 1321 RJ3F          599 0300 29    LY7T          599 0000 29   
QSO: 14022 CW 2024-12-22 1322 RJ3F          599 0301 29    F8DFP         599 0000 27   
QSO: 14024 CW 2024-12-22 1324 RJ3F          599 0302 29    RX9CC         599 0000 20   
QSO: 14032 CW 2024-12-22 1325 RJ3F          599 0303 29    9A4W          599 0000 ST   
QSO: 14034 CW 2024-12-22 1327 RJ3F          599 0304 29    9A3B          599 0000 OS   
QSO: 14036 CW 2024-12-22 1328 RJ3F          599 0305 29    OH2KW         599 0000 18   
QSO: 14042 CW 2024-12-22 1329 RJ3F          599 0306 29    GW5P          599 0000 27   
QSO: 14044 CW 2024-12-22 1330 RJ3F          599 0307 29    DL2NBY        599 0000 28   
QSO: 14046 CW 2024-12-22 1330 RJ3F          599 0308 29    SP3PWL        599 0000 28   
QSO: 14046 CW 2024-12-22 1331 RJ3F          599 0309 29    SM0Q          599 0000 18   
QSO: 14050 CW 2024-12-22 1331 RJ3F          599 0310 29    SV1JG         599 0000 28   
QSO: 14053 CW 2024-12-22 1332 RJ3F          599 0311 29    ON4CAU        599 0000 27   
QSO: 14054 CW 2024-12-22 1333 RJ3F          599 0312 29    ES2MC         599 0000 29   
QSO: 14032 CW 2024-12-22 1336 RJ3F          599 0313 29    9A4W          599 0000 ST   
QSO: 14037 CW 2024-12-22 1339 RJ3F          599 0314 29    UA1ZZ         599 0000 19   
QSO: 14038 CW 2024-12-22 1344 RJ3F          599 0315 29    SP2QG         599 0000 28   
QSO: 14040 CW 2024-12-22 1344 RJ3F          599 0316 29    LY5W          599 0000 29   
QSO: 14041 CW 2024-12-22 1346 RJ3F          599 0317 29    9A5TV         599 0000 VZ   
QSO: 14009 CW 2024-12-22 1349 RJ3F          599 0318 29    IV3KKW        599 0000 28   
QSO: 14010 CW 2024-12-22 1349 RJ3F          599 0319 29    HG6O          599 0000 28   
QSO: 14019 CW 2024-12-22 1351 RJ3F          599 0320 29    OE8TIR        599 0000 28   
QSO: 14024 CW 2024-12-22 1351 RJ3F          599 0321 29    DJ9DZ         599 0000 28   
QSO: 14029 CW 2024-12-22 1353 RJ3F          599 0322 29    OM3ZU         599 0000 28   
QSO: 14034 CW 2024-12-22 1355 RJ3F          599 0323 29    IK8UND        599 0000 28   
QSO: 14038 CW 2024-12-22 1356 RJ3F          599 0324 29    K1JB          599 0000 08   
QSO: 14043 CW 2024-12-22 1356 RJ3F          599 0325 29    YO4FHU        599 0000 28   
QSO: 14003 CW 2024-12-22 1359 RJ3F          599 0326 29    K1LZ          599 0000 08   
END-OF-LOG:
