START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S52ON
OPERATORS: S52ON
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 65989
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=S52ON
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14018 CW 2024-12-22 1331 S52ON         599 0282 28    UW5U          599 0000 29   
QSO: 14019 CW 2024-12-22 1332 S52ON         599 0283 28    9A3YT         599 0000 RI   
QSO: 14020 CW 2024-12-22 1334 S52ON         599 0284 28    SP9JZT        599 0000 28   
QSO: 14020 CW 2024-12-22 1334 S52ON         599 0285 28    PA3ARM        599 0000 27   
QSO: 14023 CW 2024-12-22 1337 S52ON         599 0286 28    SP2FAP        599 0000 28   
QSO: 14025 CW 2024-12-22 1338 S52ON         599 0287 28    LZ8T          599 0000 28   
QSO: 14026 CW 2024-12-22 1338 S52ON         599 0288 28    HA7TM         599 0000 28   
QSO: 14030 CW 2024-12-22 1342 S52ON         599 0289 28    UB7K          599 0000 29   
QSO: 14035 CW 2024-12-22 1345 S52ON         599 0290 28    SP2XX         599 0000 28   
QSO: 14036 CW 2024-12-22 1346 S52ON         599 0291 28    OG7F          599 0000 18   
QSO: 14037 CW 2024-12-22 1346 S52ON         599 0292 28    EA8BW         599 0000 36   
QSO: 14038 CW 2024-12-22 1349 S52ON         599 0293 28    DL2NBY        599 0000 28   
QSO: 14038 CW 2024-12-22 1350 S52ON         599 0294 28    SP2QG         599 0000 28   
QSO: 14039 CW 2024-12-22 1351 S52ON         599 0295 28    K1JB          599 0000 08   
QSO: 14040 CW 2024-12-22 1353 S52ON         599 0296 28    Z36W          599 0000 28   
QSO: 14042 CW 2024-12-22 1355 S52ON         599 0297 28    ZA1RR         599 0000 28   
QSO: 14042 CW 2024-12-22 1356 S52ON         599 0298 28    PG2AA         599 0000 27   
QSO: 14044 CW 2024-12-22 1357 S52ON         599 0299 28    YO4FHU        599 0000 28   
QSO: 14045 CW 2024-12-22 1358 S52ON         599 0300 28    RU4LM         599 0000 29   
QSO: 14046 CW 2024-12-22 1359 S52ON         599 0301 28    IZ8GUQ        599 0000 28   
END-OF-LOG:
