START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5OHM
OPERATORS: F5OHM
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 41268
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=F5OHM
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14237 CW 2024-12-22 1228 F5OHM         599 0276 27    UT8W          599 0000 29   
QSO: 21015 CW 2024-12-22 1231 F5OHM         599 0277 27    LY2A          599 0000 29   
QSO: 21015 CW 2024-12-22 1232 F5OHM         599 0278 27    SV1AJO        599 0000 28   
QSO: 21015 CW 2024-12-22 1232 F5OHM         599 0279 27    YO4SI         599 0000 28   
QSO: 21015 CW 2024-12-22 1233 F5OHM         599 0280 27    ZA1RR         599 0000 28   
QSO: 21015 CW 2024-12-22 1234 F5OHM         599 0281 27    R2BBX         599 0000 29   
QSO: 21015 CW 2024-12-22 1234 F5OHM         599 0282 27    RK4NB         599 0000 29   
QSO: 21015 CW 2024-12-22 1234 F5OHM         599 0283 27    UA6GO         599 0000 29   
QSO: 21015 CW 2024-12-22 1235 F5OHM         599 0284 27    N4TB          599 0000 08   
QSO: 21015 CW 2024-12-22 1235 F5OHM         599 0285 27    UR3QX         599 0000 29   
QSO: 21015 CW 2024-12-22 1235 F5OHM         599 0286 27    K3TN          599 0000 08   
QSO: 21015 CW 2024-12-22 1236 F5OHM         599 0287 27    HA5GF         599 0000 28   
QSO: 21015 CW 2024-12-22 1236 F5OHM         599 0288 27    9A4BA         599 0000 OS   
QSO: 21015 CW 2024-12-22 1236 F5OHM         599 0289 27    UZ7E          599 0000 29   
QSO: 21015 CW 2024-12-22 1237 F5OHM         599 0290 27    PY1KO         599 0000 15   
QSO: 21015 CW 2024-12-22 1237 F5OHM         599 0291 27    R4MA          599 0000 29   
QSO: 21015 CW 2024-12-22 1238 F5OHM         599 0292 27    UA3XFO        599 0000 29   
QSO: 21015 CW 2024-12-22 1238 F5OHM         599 0293 27    SM0SYP        599 0000 18   
QSO: 21015 CW 2024-12-22 1239 F5OHM         599 0294 27    EW1TZ         599 0000 29   
QSO: 21015 CW 2024-12-22 1239 F5OHM         599 0295 27    UA3MIF        599 0000 29   
QSO: 21015 CW 2024-12-22 1239 F5OHM         599 0296 27    KP4NZ         599 0000 11   
QSO: 21015 CW 2024-12-22 1240 F5OHM         599 0297 27    9A3SMS        599 0000 DU   
QSO: 21015 CW 2024-12-22 1240 F5OHM         599 0298 27    K7SV          599 0000 08   
QSO: 21015 PH 2024-12-22 1303 F5OHM         59  0299 27    I7NRI         59  0000 28   
QSO: 21015 PH 2024-12-22 1304 F5OHM         59  0300 27    UX1VX         59  0000 29   
QSO: 21015 PH 2024-12-22 1304 F5OHM         59  0301 27    YO7AQF        59  0000 28   
QSO: 21015 PH 2024-12-22 1304 F5OHM         59  0302 27    ER3CT         59  0000 29   
QSO: 21015 PH 2024-12-22 1305 F5OHM         59  0303 27    F4GPW         59  0000 27   
QSO: 21015 PH 2024-12-22 1305 F5OHM         59  0304 27    UA4FDK        59  0000 29   
QSO: 21015 PH 2024-12-22 1306 F5OHM         59  0305 27    SM0CIV        59  0000 18   
QSO: 21015 PH 2024-12-22 1306 F5OHM         59  0306 27    SP4TB         59  0000 28   
QSO: 21015 PH 2024-12-22 1307 F5OHM         59  0307 27    OL7Z          59  0000 28   
QSO: 21015 PH 2024-12-22 1307 F5OHM         59  0308 27    UA6YN         59  0000 29   
QSO: 21015 PH 2024-12-22 1308 F5OHM         59  0309 27    RD4F          59  0000 29   
QSO: 21015 PH 2024-12-22 1309 F5OHM         59  0310 27    VK5MSA        59  0000 30   
QSO: 21015 PH 2024-12-22 1310 F5OHM         59  0311 27    YL3NU         59  0000 29   
QSO: 21015 PH 2024-12-22 1310 F5OHM         59  0312 27    E74E          59  0000 28   
QSO: 21015 PH 2024-12-22 1310 F5OHM         59  0313 27    R5KH          59  0000 29   
QSO: 21015 PH 2024-12-22 1311 F5OHM         59  0314 27    HA5NX         59  0000 28   
END-OF-LOG:
