START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YT3D
OPERATORS: YT3D
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 46800
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=YT3D
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03537 CW 2024-12-22 0606 YT3D          599 0282 28    HA3HX         599 0000 28   
QSO: 03537 CW 2024-12-22 0606 YT3D          599 0283 28    SP2DKI        599 0000 28   
QSO: 03537 CW 2024-12-22 0607 YT3D          599 0284 28    F5PBM         599 0000 27   
QSO: 03537 CW 2024-12-22 0607 YT3D          599 0285 28    YQ8E          599 0000 28   
QSO: 03537 CW 2024-12-22 0608 YT3D          599 0286 28    UT1WW         599 0000 29   
QSO: 03537 CW 2024-12-22 0608 YT3D          599 0287 28    PC4E          599 0000 27   
QSO: 03537 CW 2024-12-22 0610 YT3D          599 0288 28    ES7A          599 0000 29   
QSO: 03537 CW 2024-12-22 0610 YT3D          599 0289 28    OK1RR         599 0000 28   
QSO: 03537 CW 2024-12-22 0610 YT3D          599 0290 28    SP9YGD        599 0000 28   
QSO: 03537 CW 2024-12-22 0611 YT3D          599 0291 28    HA5AX         599 0000 28   
QSO: 03537 CW 2024-12-22 0611 YT3D          599 0292 28    N4RV          599 0000 08   
QSO: 03537 CW 2024-12-22 0611 YT3D          599 0293 28    N3QE          599 0000 08   
QSO: 03537 CW 2024-12-22 0612 YT3D          599 0294 28    N2CJ          599 0000 08   
QSO: 03537 CW 2024-12-22 0612 YT3D          599 0295 28    HA3GC         599 0000 28   
QSO: 03537 CW 2024-12-22 0613 YT3D          599 0296 28    DL1JDQ        599 0000 28   
QSO: 03537 CW 2024-12-22 0613 YT3D          599 0297 28    EW1M          599 0000 29   
QSO: 03511 CW 2024-12-22 0613 YT3D          599 0298 28    9A2X          599 0000 VZ   
QSO: 03510 CW 2024-12-22 0614 YT3D          599 0299 28    9A2KI         599 0000 SB   
QSO: 07026 CW 2024-12-22 0615 YT3D          599 0300 28    K1ZZ          599 0000 08   
QSO: 07026 CW 2024-12-22 0615 YT3D          599 0301 28    N3QE          599 0000 08   
QSO: 07026 CW 2024-12-22 0615 YT3D          599 0302 28    DL4ME         599 0000 28   
QSO: 07026 CW 2024-12-22 0615 YT3D          599 0303 28    IZ4JMA        599 0000 28   
QSO: 07026 CW 2024-12-22 0616 YT3D          599 0304 28    AA4DD         599 0000 08   
QSO: 07021 CW 2024-12-22 0616 YT3D          599 0305 28    9A4W          599 0000 ST   
QSO: 07003 CW 2024-12-22 0617 YT3D          599 0306 28    VE7ZO         599 0000 02   
QSO: 07018 CW 2024-12-22 0617 YT3D          599 0307 28    LY7T          599 0000 29   
QSO: 07023 CW 2024-12-22 0619 YT3D          599 0308 28    RN1AO         599 0000 29   
QSO: 07023 CW 2024-12-22 0620 YT3D          599 0309 28    S57WJ         599 0000 28   
QSO: 07023 CW 2024-12-22 0620 YT3D          599 0310 28    HA2EOU        599 0000 28   
QSO: 07023 CW 2024-12-22 0620 YT3D          599 0311 28    YU3DX         599 0000 28   
QSO: 07023 CW 2024-12-22 0621 YT3D          599 0312 28    N4RV          599 0000 08   
QSO: 07023 CW 2024-12-22 0621 YT3D          599 0313 28    LZ3QE         599 0000 28   
QSO: 07023 CW 2024-12-22 0621 YT3D          599 0314 28    ES7A          599 0000 29   
QSO: 07023 CW 2024-12-22 0622 YT3D          599 0315 28    K2WK          599 0000 08   
QSO: 07023 CW 2024-12-22 0622 YT3D          599 0316 28    SE4E          599 0000 18   
QSO: 07023 CW 2024-12-22 0622 YT3D          599 0317 28    OZ8AAH        599 0000 18   
QSO: 07023 CW 2024-12-22 0623 YT3D          599 0318 28    KR2AA         599 0000 08   
QSO: 07023 CW 2024-12-22 0623 YT3D          599 0319 28    KE0UI         599 0000 07   
QSO: 07023 CW 2024-12-22 0623 YT3D          599 0320 28    K5AM          599 0000 07   
QSO: 07023 CW 2024-12-22 0625 YT3D          599 0321 28    KW4GF         599 0000 08   
QSO: 07023 CW 2024-12-22 0625 YT3D          599 0322 28    YU1ED         599 0000 28   
QSO: 07023 CW 2024-12-22 0625 YT3D          599 0323 28    DM7W          599 0000 28   
QSO: 07023 CW 2024-12-22 0626 YT3D          599 0324 28    OM5R          599 0000 28   
QSO: 07023 CW 2024-12-22 0626 YT3D          599 0325 28    ES2MC         599 0000 29   
QSO: 07023 CW 2024-12-22 0626 YT3D          599 0326 28    S52NY         599 0000 28   
QSO: 07023 CW 2024-12-22 0627 YT3D          599 0327 28    YL24YOTA      599 0000 29   
QSO: 07023 CW 2024-12-22 0627 YT3D          599 0328 28    IK2EWZ        599 0000 28   
QSO: 07023 CW 2024-12-22 0628 YT3D          599 0329 28    DL1JDQ        599 0000 28   
QSO: 07023 CW 2024-12-22 0628 YT3D          599 0330 28    LZ1VKD        599 0000 28   
QSO: 07023 CW 2024-12-22 0628 YT3D          599 0331 28    9A3SM         599 0000 ZG   
QSO: 07012 CW 2024-12-22 0629 YT3D          599 0332 28    9A7DX         599 0000 DA   
QSO: 07128 PH 2024-12-22 0631 YT3D          59  0333 28    HB9IMU        59  0000 28   
QSO: 07128 PH 2024-12-22 0631 YT3D          59  0334 28    S51A          59  0000 28   
QSO: 07128 PH 2024-12-22 0631 YT3D          59  0335 28    DL1NKS        59  0000 28   
QSO: 07128 PH 2024-12-22 0632 YT3D          59  0336 28    IZ1MKP        59  0000 28   
QSO: 07128 PH 2024-12-22 0632 YT3D          59  0337 28    9A5ST         59  0000 ST   
QSO: 07128 PH 2024-12-22 0632 YT3D          59  0338 28    IW3HUD        59  0000 28   
QSO: 07128 PH 2024-12-22 0633 YT3D          59  0339 28    K1ZZ          59  0000 08   
QSO: 07128 PH 2024-12-22 0633 YT3D          59  0340 28    UZ7C          59  0000 29   
QSO: 07128 PH 2024-12-22 0633 YT3D          59  0341 28    DM2FEH        59  0000 28   
QSO: 07128 PH 2024-12-22 0633 YT3D          59  0342 28    LZ7W          59  0000 28   
QSO: 07128 PH 2024-12-22 0633 YT3D          59  0343 28    F4ILM         59  0000 27   
QSO: 07128 PH 2024-12-22 0635 YT3D          59  0344 28    OK1JL         59  0000 28   
QSO: 07128 PH 2024-12-22 0635 YT3D          59  0345 28    DL9YZ         59  0000 28   
END-OF-LOG:
