START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA7TM
OPERATORS: HA7TM
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 115292
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA7TM
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14018 CW 2024-12-21 1703 HA7TM         599 0275 28    AI5EG         599 0000 07   
QSO: 14018 CW 2024-12-21 1704 HA7TM         599 0276 28    N5WNG         599 0000 07   
QSO: 14018 CW 2024-12-21 1704 HA7TM         599 0277 28    IK3OBX        599 0000 28   
QSO: 14018 CW 2024-12-21 1705 HA7TM         599 0278 28    EW1TZ         599 0000 29   
QSO: 14018 CW 2024-12-21 1705 HA7TM         599 0279 28    NN3Q          599 0000 08   
QSO: 14018 CW 2024-12-21 1705 HA7TM         599 0280 28    9A1CCU        599 0000 KT   
QSO: 14018 CW 2024-12-21 1706 HA7TM         599 0281 28    EA5VK         599 0000 37   
QSO: 14018 CW 2024-12-21 1707 HA7TM         599 0282 28    EA7BEZ        599 0000 37   
QSO: 14018 CW 2024-12-21 1708 HA7TM         599 0283 28    YU1YV         599 0000 28   
QSO: 14018 CW 2024-12-21 1708 HA7TM         599 0284 28    AJ2Y          599 0000 08   
QSO: 14018 CW 2024-12-21 1709 HA7TM         599 0285 28    VE7IO         599 0000 02   
QSO: 14018 CW 2024-12-21 1710 HA7TM         599 0286 28    DL5JS         599 0000 28   
QSO: 14018 CW 2024-12-21 1710 HA7TM         599 0287 28    IN3MNS        599 0000 28   
QSO: 14018 CW 2024-12-21 1711 HA7TM         599 0288 28    PY1KV         599 0000 15   
QSO: 14018 CW 2024-12-21 1712 HA7TM         599 0289 28    OK1DKE        599 0000 28   
QSO: 14018 CW 2024-12-21 1712 HA7TM         599 0290 28    YL2BJ         599 0000 29   
QSO: 14018 CW 2024-12-21 1713 HA7TM         599 0291 28    SP9DUX        599 0000 28   
QSO: 14018 CW 2024-12-21 1713 HA7TM         599 0292 28    WB8USA        599 0000 08   
QSO: 14018 CW 2024-12-21 1714 HA7TM         599 0293 28    SP9KJU        599 0000 28   
QSO: 14018 CW 2024-12-21 1715 HA7TM         599 0294 28    VA1MM         599 0000 09   
QSO: 14018 CW 2024-12-21 1716 HA7TM         599 0295 28    NO5W          599 0000 07   
QSO: 14018 CW 2024-12-21 1716 HA7TM         599 0296 28    K5NT          599 0000 08   
QSO: 14018 CW 2024-12-21 1721 HA7TM         599 0297 28    YT3X          599 0000 28   
QSO: 14018 CW 2024-12-21 1722 HA7TM         599 0298 28    K2GO          599 0000 08   
QSO: 14018 CW 2024-12-21 1722 HA7TM         599 0299 28    K2NV          599 0000 08   
QSO: 14018 CW 2024-12-21 1723 HA7TM         599 0300 28    F5PHY         599 0000 27   
QSO: 14018 CW 2024-12-21 1723 HA7TM         599 0301 28    K7IV          599 0000 08   
QSO: 14018 CW 2024-12-21 1723 HA7TM         599 0302 28    N2ZA          599 0000 08   
QSO: 14018 CW 2024-12-21 1725 HA7TM         599 0303 28    G1VRJ         599 0000 27   
QSO: 14018 CW 2024-12-21 1726 HA7TM         599 0304 28    KQ4R          599 0000 08   
QSO: 14018 CW 2024-12-21 1726 HA7TM         599 0305 28    UY2RA         599 0000 29   
QSO: 14018 CW 2024-12-21 1727 HA7TM         599 0306 28    F6BUL         599 0000 27   
QSO: 14018 CW 2024-12-21 1727 HA7TM         599 0307 28    S52AU         599 0000 28   
QSO: 14018 CW 2024-12-21 1727 HA7TM         599 0308 28    YQ6A          599 0000 28   
QSO: 14018 CW 2024-12-21 1728 HA7TM         599 0309 28    9A2GA         599 0000 ZG   
QSO: 14018 CW 2024-12-21 1731 HA7TM         599 0310 28    DD7NT         599 0000 28   
QSO: 14018 CW 2024-12-21 1732 HA7TM         599 0311 28    EA1BDX        599 0000 37   
QSO: 14018 CW 2024-12-21 1732 HA7TM         599 0312 28    HA2VH         599 0000 28   
QSO: 14018 CW 2024-12-21 1733 HA7TM         599 0313 28    K1ETA         599 0000 08   
QSO: 14018 CW 2024-12-21 1733 HA7TM         599 0314 28    EA5XA         599 0000 37   
QSO: 14018 CW 2024-12-21 1733 HA7TM         599 0315 28    W1WBB         599 0000 08   
QSO: 14018 CW 2024-12-21 1734 HA7TM         599 0316 28    IH5G          599 0000 28   
QSO: 14018 CW 2024-12-21 1735 HA7TM         599 0317 28    SQ1PSA        599 0000 28   
QSO: 14018 CW 2024-12-21 1736 HA7TM         599 0318 28    YQ8E          599 0000 28   
QSO: 14018 CW 2024-12-21 1737 HA7TM         599 0319 28    EA1IQM        599 0000 37   
QSO: 14018 CW 2024-12-21 1737 HA7TM         599 0320 28    EA1X          599 0000 37   
QSO: 14018 CW 2024-12-21 1737 HA7TM         599 0321 28    VE7ZO         599 0000 02   
QSO: 14018 CW 2024-12-21 1738 HA7TM         599 0322 28    RL5A          599 0000 29   
QSO: 14018 CW 2024-12-21 1740 HA7TM         599 0323 28    VE3MGY        599 0000 04   
QSO: 14201 PH 2024-12-21 1742 HA7TM         59  0324 28    N3QE          59  0000 08   
QSO: 14201 PH 2024-12-21 1742 HA7TM         59  0325 28    YT3X          59  0000 28   
QSO: 14201 PH 2024-12-21 1743 HA7TM         59  0326 28    9A5AFF        59  0000 PU   
QSO: 14201 PH 2024-12-21 1743 HA7TM         59  0327 28    K1LZ          59  0000 08   
QSO: 14201 PH 2024-12-21 1743 HA7TM         59  0328 28    EA4COJ        59  0000 37   
QSO: 14201 PH 2024-12-21 1744 HA7TM         59  0329 28    W8LSQ         59  0000 08   
QSO: 14201 PH 2024-12-21 1745 HA7TM         59  0330 28    9A5W          59  0000 ZG   
QSO: 14018 CW 2024-12-21 1750 HA7TM         599 0331 28    VE9KK         599 0000 09   
QSO: 14018 CW 2024-12-21 1750 HA7TM         599 0332 28    K3VAR         599 0000 08   
QSO: 14018 CW 2024-12-21 1751 HA7TM         599 0333 28    VA3FN         599 0000 04   
QSO: 14018 CW 2024-12-21 1751 HA7TM         599 0334 28    VE9DXC        599 0000 09   
QSO: 14018 CW 2024-12-21 1751 HA7TM         599 0335 28    KF3G          599 0000 08   
QSO: 14018 CW 2024-12-21 1752 HA7TM         599 0336 28    VA3EC         599 0000 04   
QSO: 14018 CW 2024-12-21 1752 HA7TM         599 0337 28    F8KCF         599 0000 27   
QSO: 14018 CW 2024-12-21 1752 HA7TM         599 0338 28    K2SSS         599 0000 08   
QSO: 14018 CW 2024-12-21 1753 HA7TM         599 0339 28    W7GS          599 0000 04   
QSO: 14018 CW 2024-12-21 1754 HA7TM         599 0340 28    E72U          599 0000 28   
QSO: 01827 CW 2024-12-21 1800 HA7TM         599 0341 28    9A2KD         599 0000 SK   
QSO: 01826 CW 2024-12-21 1803 HA7TM         599 0342 28    S55KA         599 0000 28   
QSO: 01826 CW 2024-12-21 1803 HA7TM         599 0343 28    SP9EML        599 0000 28   
QSO: 01826 CW 2024-12-21 1804 HA7TM         599 0344 28    SV8OVJ        599 0000 28   
QSO: 01826 CW 2024-12-21 1804 HA7TM         599 0345 28    UT3UV         599 0000 29   
QSO: 01826 CW 2024-12-21 1805 HA7TM         599 0346 28    S51W          599 0000 28   
QSO: 01826 CW 2024-12-21 1806 HA7TM         599 0347 28    SN5J          599 0000 28   
QSO: 01826 CW 2024-12-21 1807 HA7TM         599 0348 28    DL5KVV        599 0000 28   
QSO: 01826 CW 2024-12-21 1808 HA7TM         599 0349 28    E78CB         599 0000 28   
QSO: 01826 CW 2024-12-21 1808 HA7TM         599 0350 28    EW1M          599 0000 29   
QSO: 01826 CW 2024-12-21 1809 HA7TM         599 0351 28    IK2ULV        599 0000 28   
QSO: 01826 CW 2024-12-21 1810 HA7TM         599 0352 28    UY2RA         599 0000 29   
QSO: 01826 CW 2024-12-21 1811 HA7TM         599 0353 28    UW1M          599 0000 29   
QSO: 01826 CW 2024-12-21 1812 HA7TM         599 0354 28    RA5O          599 0000 29   
QSO: 01826 CW 2024-12-21 1812 HA7TM         599 0355 28    UT3SO         599 0000 29   
QSO: 01826 CW 2024-12-21 1813 HA7TM         599 0356 28    YL2NK         599 0000 29   
QSO: 01826 CW 2024-12-21 1813 HA7TM         599 0357 28    SE5T          599 0000 18   
QSO: 01826 CW 2024-12-21 1815 HA7TM         599 0358 28    HB9SXE        599 0000 28   
QSO: 01826 CW 2024-12-21 1817 HA7TM         599 0359 28    ZA1RR         599 0000 28   
QSO: 01826 CW 2024-12-21 1818 HA7TM         599 0360 28    UA3R          599 0000 29   
QSO: 01827 CW 2024-12-21 1957 HA7TM         599 0361 28    LZ1VKD        599 0000 28   
QSO: 01827 CW 2024-12-21 1957 HA7TM         599 0362 28    EU1DM         599 0000 29   
QSO: 01827 CW 2024-12-21 1958 HA7TM         599 0363 28    E74R          599 0000 28   
QSO: 01827 CW 2024-12-21 1958 HA7TM         599 0364 28    DL1JDQ        599 0000 28   
QSO: 01827 CW 2024-12-21 2000 HA7TM         599 0365 28    SV1CDN        599 0000 28   
QSO: 01827 CW 2024-12-21 2001 HA7TM         599 0366 28    UA6GO         599 0000 29   
QSO: 01827 CW 2024-12-21 2002 HA7TM         599 0367 28    OZ1AAR        599 0000 18   
QSO: 01827 CW 2024-12-21 2002 HA7TM         599 0368 28    DL0NG         599 0000 28   
QSO: 01827 CW 2024-12-21 2004 HA7TM         599 0369 28    S57KM         599 0000 28   
QSO: 01827 CW 2024-12-21 2004 HA7TM         599 0370 28    SM2M          599 0000 18   
QSO: 01827 CW 2024-12-21 2005 HA7TM         599 0371 28    IZ3YPS        599 0000 28   
QSO: 01827 CW 2024-12-21 2006 HA7TM         599 0372 28    DL1RNW        599 0000 28   
QSO: 01827 CW 2024-12-21 2007 HA7TM         599 0373 28    OZ2TF         599 0000 18   
QSO: 01827 CW 2024-12-21 2007 HA7TM         599 0374 28    S53M          599 0000 28   
QSO: 01827 CW 2024-12-21 2008 HA7TM         599 0375 28    S570EOP       599 0000 28   
QSO: 01827 CW 2024-12-21 2009 HA7TM         599 0376 28    Z35M          599 0000 28   
QSO: 01827 CW 2024-12-21 2009 HA7TM         599 0377 28    S53AR         599 0000 28   
QSO: 01827 CW 2024-12-21 2010 HA7TM         599 0378 28    HB9IAB        599 0000 28   
QSO: 01827 CW 2024-12-21 2012 HA7TM         599 0379 28    SN1T          599 0000 28   
QSO: 01827 CW 2024-12-21 2012 HA7TM         599 0380 28    DJ0MEB        599 0000 28   
QSO: 01827 CW 2024-12-21 2013 HA7TM         599 0381 28    DL2OM         599 0000 28   
QSO: 01827 CW 2024-12-21 2013 HA7TM         599 0382 28    OM3YFT        599 0000 28   
QSO: 01827 CW 2024-12-21 2014 HA7TM         599 0383 28    9A4W          599 0000 ST   
QSO: 01827 CW 2024-12-21 2016 HA7TM         599 0384 28    UA3LID        599 0000 29   
QSO: 01834 CW 2024-12-21 2024 HA7TM         599 0385 28    9A2AJ         599 0000 PZ   
QSO: 01831 CW 2024-12-21 2025 HA7TM         599 0386 28    IZ3SQW        599 0000 28   
QSO: 01828 CW 2024-12-21 2025 HA7TM         599 0387 28    HA3NU         599 0000 28   
QSO: 01823 CW 2024-12-21 2027 HA7TM         599 0388 28    9A7V          599 0000 VZ   
QSO: 01825 CW 2024-12-21 2028 HA7TM         599 0389 28    OG5O          599 0000 18   
QSO: 01825 CW 2024-12-21 2029 HA7TM         599 0390 28    9A2R          599 0000 KA   
QSO: 01825 CW 2024-12-21 2031 HA7TM         599 0391 28    LZ5DI         599 0000 28   
QSO: 01825 CW 2024-12-21 2032 HA7TM         599 0392 28    SP9DLY        599 0000 28   
QSO: 01825 CW 2024-12-21 2033 HA7TM         599 0393 28    DL8ULF        599 0000 28   
QSO: 01825 CW 2024-12-21 2033 HA7TM         599 0394 28    DL1NKS        599 0000 28   
QSO: 01825 CW 2024-12-21 2034 HA7TM         599 0395 28    DJ9DZ         599 0000 28   
QSO: 01825 CW 2024-12-21 2038 HA7TM         599 0396 28    DL7DZ         599 0000 28   
QSO: 01825 CW 2024-12-21 2038 HA7TM         599 0397 28    DL1DQW        599 0000 28   
QSO: 01825 CW 2024-12-21 2039 HA7TM         599 0398 28    SQ6MIH        599 0000 28   
QSO: 01825 CW 2024-12-21 2040 HA7TM         599 0399 28    R1DX          599 0000 29   
QSO: 01825 CW 2024-12-21 2042 HA7TM         599 0400 28    OM5NL         599 0000 28   
QSO: 01825 CW 2024-12-21 2044 HA7TM         599 0401 28    F1TRE         599 0000 27   
QSO: 01825 CW 2024-12-21 2046 HA7TM         599 0402 28    SP7M          599 0000 28   
QSO: 01825 CW 2024-12-21 2055 HA7TM         599 0403 28    DL1BUG        599 0000 28   
QSO: 01825 CW 2024-12-21 2055 HA7TM         599 0404 28    OM7M          599 0000 28   
QSO: 01825 CW 2024-12-21 2056 HA7TM         599 0405 28    ES2MC         599 0000 29   
QSO: 01825 CW 2024-12-21 2056 HA7TM         599 0406 28    DR7T          599 0000 28   
QSO: 01825 CW 2024-12-21 2058 HA7TM         599 0407 28    9A3SM         599 0000 ZG   
QSO: 01825 CW 2024-12-21 2059 HA7TM         599 0408 28    SQ1PSA        599 0000 28   
QSO: 01825 CW 2024-12-21 2100 HA7TM         599 0409 28    EU1DM         599 0000 29   
QSO: 01825 CW 2024-12-21 2100 HA7TM         599 0410 28    OK6OK         599 0000 28   
QSO: 01825 CW 2024-12-21 2100 HA7TM         599 0411 28    OK1TN         599 0000 28   
QSO: 01825 CW 2024-12-21 2101 HA7TM         599 0412 28    DL1CW         599 0000 28   
QSO: 01825 CW 2024-12-21 2101 HA7TM         599 0413 28    S56A          599 0000 28   
QSO: 01825 CW 2024-12-21 2102 HA7TM         599 0414 28    HA5UA         599 0000 28   
QSO: 01888 PH 2024-12-21 2104 HA7TM         59  0415 28    S53O          59  0000 28   
QSO: 01833 CW 2024-12-21 2105 HA7TM         599 0416 28    R8TT          599 0000 30   
QSO: 01881 PH 2024-12-21 2107 HA7TM         59  0417 28    YO7AQF        59  0000 28   
QSO: 01903 PH 2024-12-21 2114 HA7TM         59  0418 28    S53KA         59  0000 28   
QSO: 01881 PH 2024-12-21 2116 HA7TM         59  0419 28    OE2ROL        59  0000 28   
QSO: 01819 CW 2024-12-21 2118 HA7TM         599 0420 28    IT9/DK6XZ     599 0000 28   
QSO: 01827 CW 2024-12-21 2120 HA7TM         599 0421 28    IK3SWB        599 0000 28   
QSO: 01832 CW 2024-12-21 2121 HA7TM         599 0422 28    DL50WAF       599 0000 28   
QSO: 01830 CW 2024-12-21 2122 HA7TM         599 0423 28    EA1X          599 0000 37   
QSO: 01830 CW 2024-12-21 2123 HA7TM         599 0424 28    E77EA         599 0000 28   
QSO: 01829 CW 2024-12-21 2125 HA7TM         599 0425 28    F5IN          599 0000 27   
QSO: 01830 CW 2024-12-21 2126 HA7TM         599 0426 28    YU8A          599 0000 28   
QSO: 01880 PH 2024-12-21 2127 HA7TM         59  0427 28    9A9O          59  0000 SB   
QSO: 01833 CW 2024-12-21 2128 HA7TM         599 0428 28    DL4ME         599 0000 28   
QSO: 01827 CW 2024-12-21 2130 HA7TM         599 0429 28    LZ2ZG         599 0000 28   
QSO: 01887 PH 2024-12-21 2133 HA7TM         59  0430 28    DB5SM         59  0000 28   
QSO: 01887 PH 2024-12-21 2133 HA7TM         59  0431 28    SP7M          59  0000 28   
QSO: 01831 CW 2024-12-21 2137 HA7TM         599 0432 28    EB5A          599 0000 37   
QSO: 01822 CW 2024-12-21 2140 HA7TM         599 0433 28    DL2TG         599 0000 28   
QSO: 01835 CW 2024-12-21 2140 HA7TM         599 0434 28    OK2MBP        599 0000 28   
QSO: 01828 CW 2024-12-21 2143 HA7TM         599 0435 28    9A3YT         599 0000 RI   
QSO: 01830 CW 2024-12-21 2144 HA7TM         599 0436 28    I1NVU         599 0000 28   
QSO: 01831 CW 2024-12-21 2144 HA7TM         599 0437 28    SP3HRN        599 0000 28   
QSO: 01880 PH 2024-12-21 2145 HA7TM         59  0438 28    EW1M          59  0000 29   
QSO: 01836 CW 2024-12-21 2147 HA7TM         599 0439 28    S525PMC       599 0000 28   
QSO: 01829 CW 2024-12-22 0144 HA7TM         599 0440 28    YO4FHU        599 0000 28   
QSO: 01828 CW 2024-12-22 0145 HA7TM         599 0441 28    OZ5W          599 0000 18   
QSO: 01828 CW 2024-12-22 0145 HA7TM         599 0442 28    DK3WN         599 0000 28   
QSO: 01828 CW 2024-12-22 0146 HA7TM         599 0443 28    S51A          599 0000 28   
QSO: 01828 CW 2024-12-22 0146 HA7TM         599 0444 28    9A0KG         599 0000 ST   
QSO: 01828 CW 2024-12-22 0148 HA7TM         599 0445 28    S53O          599 0000 28   
QSO: 01828 CW 2024-12-22 0150 HA7TM         599 0446 28    YO2GL         599 0000 28   
QSO: 01828 CW 2024-12-22 0150 HA7TM         599 0447 28    UA3MIF        599 0000 29   
QSO: 01828 CW 2024-12-22 0151 HA7TM         599 0448 28    OK1TRJ        599 0000 28   
QSO: 01884 PH 2024-12-22 0153 HA7TM         59  0449 28    9A0KG         59  0000 ST   
QSO: 01887 PH 2024-12-22 0154 HA7TM         59  0450 28    DJ6MC         59  0000 28   
QSO: 01894 PH 2024-12-22 0156 HA7TM         59  0451 28    RW1F          59  0000 29   
QSO: 01894 PH 2024-12-22 0156 HA7TM         59  0452 28    UZ7C          59  0000 29   
QSO: 01894 PH 2024-12-22 0158 HA7TM         59  0453 28    OK2MBP        59  0000 28   
QSO: 01880 PH 2024-12-22 0159 HA7TM         59  0454 28    SJ8R          59  0000 18   
QSO: 01822 CW 2024-12-22 0205 HA7TM         599 0455 28    YQ6A          599 0000 28   
QSO: 01833 CW 2024-12-22 0207 HA7TM         599 0456 28    IT9RZU        599 0000 28   
QSO: 01827 CW 2024-12-22 0518 HA7TM         599 0457 28    OM5GU         599 0000 28   
QSO: 01827 CW 2024-12-22 0518 HA7TM         599 0458 28    LY7M          599 0000 29   
QSO: 01827 CW 2024-12-22 0519 HA7TM         599 0459 28    OE3KAB        599 0000 28   
QSO: 01827 CW 2024-12-22 0521 HA7TM         599 0460 28    9A3B          599 0000 OS   
QSO: 01827 CW 2024-12-22 0523 HA7TM         599 0461 28    DJ2XY         599 0000 28   
QSO: 01819 CW 2024-12-22 0523 HA7TM         599 0462 28    HA2EOU        599 0000 28   
QSO: 01829 CW 2024-12-22 0525 HA7TM         599 0463 28    SC7DX         599 0000 18   
QSO: 01830 CW 2024-12-22 0526 HA7TM         599 0464 28    SM6F          599 0000 18   
QSO: 01831 CW 2024-12-22 0527 HA7TM         599 0465 28    9A7DX         599 0000 DA   
QSO: 14013 CW 2024-12-22 0545 HA7TM         599 0466 28    9A5X          599 0000 VZ   
QSO: 14034 CW 2024-12-22 0547 HA7TM         599 0467 28    9A2AJ         599 0000 PZ   
QSO: 14207 PH 2024-12-22 0551 HA7TM         59  0468 28    UA4FDK        59  0000 29   
QSO: 14207 PH 2024-12-22 0552 HA7TM         59  0469 28    RA9AU         59  0000 30   
QSO: 14207 PH 2024-12-22 0557 HA7TM         59  0470 28    UA9CUA        59  0000 30   
QSO: 14207 PH 2024-12-22 0600 HA7TM         59  0471 28    VL3R          59  0000 59   
QSO: 14019 CW 2024-12-22 0608 HA7TM         599 0472 28    UR3QX         599 0000 29   
QSO: 14019 CW 2024-12-22 0610 HA7TM         599 0473 28    SV8SXV        599 0000 28   
QSO: 14019 CW 2024-12-22 0610 HA7TM         599 0474 28    VK7GN         599 0000 59   
QSO: 14019 CW 2024-12-22 0610 HA7TM         599 0475 28    JA8GAK        599 0000 45   
QSO: 14019 CW 2024-12-22 0611 HA7TM         599 0476 28    UR5EJ         599 0000 29   
QSO: 14020 CW 2024-12-22 0657 HA7TM         599 0477 28    9A7DX         599 0000 DA   
QSO: 14020 CW 2024-12-22 0657 HA7TM         599 0478 28    RV3DBK        599 0000 29   
QSO: 14020 CW 2024-12-22 0658 HA7TM         599 0479 28    PA3GDD        599 0000 27   
QSO: 14020 CW 2024-12-22 0659 HA7TM         599 0480 28    UW5IM         599 0000 29   
QSO: 14020 CW 2024-12-22 0659 HA7TM         599 0481 28    UX1CL         599 0000 29   
QSO: 14020 CW 2024-12-22 0700 HA7TM         599 0482 28    US3EW         599 0000 29   
QSO: 14020 CW 2024-12-22 0701 HA7TM         599 0483 28    RJ7M          599 0000 29   
QSO: 14020 CW 2024-12-22 0702 HA7TM         599 0484 28    R8TT          599 0000 30   
QSO: 14020 CW 2024-12-22 0702 HA7TM         599 0485 28    EU1DM         599 0000 29   
QSO: 14020 CW 2024-12-22 0703 HA7TM         599 0486 28    RL2Y          599 0000 29   
QSO: 14020 CW 2024-12-22 0705 HA7TM         599 0487 28    RX3VF         599 0000 29   
QSO: 14019 CW 2024-12-22 0711 HA7TM         599 0488 28    9A3B          599 0000 OS   
QSO: 14015 CW 2024-12-22 0714 HA7TM         599 0489 28    RU7K          599 0000 29   
QSO: 14015 CW 2024-12-22 0714 HA7TM         599 0490 28    YO4AR         599 0000 28   
QSO: 14015 CW 2024-12-22 0715 HA7TM         599 0491 28    LZ2PS         599 0000 28   
QSO: 14015 CW 2024-12-22 0715 HA7TM         599 0492 28    SE4E          599 0000 18   
QSO: 14015 CW 2024-12-22 0715 HA7TM         599 0493 28    RK3P          599 0000 29   
QSO: 14015 CW 2024-12-22 0716 HA7TM         599 0494 28    VK3TZT        599 0000 59   
QSO: 14015 CW 2024-12-22 0717 HA7TM         599 0495 28    IK2HMU        599 0000 28   
QSO: 14015 CW 2024-12-22 0717 HA7TM         599 0496 28    LZ2MP         599 0000 28   
QSO: 14015 CW 2024-12-22 0717 HA7TM         599 0497 28    RU6MO         599 0000 29   
QSO: 14015 CW 2024-12-22 0718 HA7TM         599 0498 28    LA2XNA        599 0000 18   
QSO: 14015 CW 2024-12-22 0718 HA7TM         599 0499 28    RN1AO         599 0000 29   
QSO: 14015 CW 2024-12-22 0719 HA7TM         599 0500 28    UA3LID        599 0000 29   
QSO: 14015 CW 2024-12-22 0719 HA7TM         599 0501 28    YT1A          599 0000 28   
QSO: 14015 CW 2024-12-22 0720 HA7TM         599 0502 28    S57NAW        599 0000 28   
QSO: 14015 CW 2024-12-22 0721 HA7TM         599 0503 28    YO4FPF        599 0000 28   
QSO: 14015 CW 2024-12-22 0722 HA7TM         599 0504 28    UR3LPM        599 0000 29   
QSO: 14015 CW 2024-12-22 0722 HA7TM         599 0505 28    UT3EV         599 0000 29   
QSO: 14015 CW 2024-12-22 0722 HA7TM         599 0506 28    YO6FNA        599 0000 28   
QSO: 14208 PH 2024-12-22 0726 HA7TM         59  0507 28    IZ1MKP        59  0000 28   
QSO: 14208 PH 2024-12-22 0726 HA7TM         59  0508 28    R3DIG         59  0000 29   
QSO: 14208 PH 2024-12-22 0727 HA7TM         59  0509 28    OL7Z          59  0000 28   
QSO: 14208 PH 2024-12-22 0727 HA7TM         59  0510 28    PD2AM         59  0000 27   
QSO: 14208 PH 2024-12-22 0727 HA7TM         59  0511 28    EU1EU         59  0000 29   
QSO: 14211 PH 2024-12-22 0729 HA7TM         59  0512 28    DL9ZP         59  0000 28   
QSO: 14211 PH 2024-12-22 0730 HA7TM         59  0513 28    VK2EIR/M      59  0000 59   
QSO: 14211 PH 2024-12-22 0731 HA7TM         59  0514 28    RU6YK         59  0000 29   
QSO: 14211 PH 2024-12-22 0731 HA7TM         59  0515 28    RU9AC         59  0000 30   
QSO: 14211 PH 2024-12-22 0733 HA7TM         59  0516 28    VK2HTM        59  0000 59   
QSO: 14211 PH 2024-12-22 0733 HA7TM         59  0517 28    M7ESS         59  0000 27   
QSO: 14211 PH 2024-12-22 0733 HA7TM         59  0518 28    ZL/VE6TC      59  0000 60   
QSO: 14211 PH 2024-12-22 0734 HA7TM         59  0519 28    SV2SIF        59  0000 28   
QSO: 14211 PH 2024-12-22 0735 HA7TM         59  0520 28    Z31PM         59  0000 28   
QSO: 14211 PH 2024-12-22 0735 HA7TM         59  0521 28    IW1CJM        59  0000 28   
QSO: 14211 PH 2024-12-22 0735 HA7TM         59  0522 28    SP2MHS        59  0000 28   
QSO: 14211 PH 2024-12-22 0736 HA7TM         59  0523 28    G8HBS         59  0000 27   
QSO: 14211 PH 2024-12-22 0736 HA7TM         59  0524 28    DF7EF         59  0000 28   
QSO: 14211 PH 2024-12-22 0737 HA7TM         59  0525 28    HA0NAR        59  0000 28   
QSO: 14211 PH 2024-12-22 0739 HA7TM         59  0526 28    VK2MW         59  0000 59   
QSO: 14212 PH 2024-12-22 0740 HA7TM         59  0527 28    LZ1GU         59  0000 28   
QSO: 14212 PH 2024-12-22 0740 HA7TM         59  0528 28    RL2Y          59  0000 29   
QSO: 14212 PH 2024-12-22 0740 HA7TM         59  0529 28    SJ8R          59  0000 18   
QSO: 14212 PH 2024-12-22 0741 HA7TM         59  0530 28    K2MW          59  0000 08   
QSO: 14212 PH 2024-12-22 0741 HA7TM         59  0531 28    YL2NK         59  0000 29   
QSO: 14212 PH 2024-12-22 0742 HA7TM         59  0532 28    LY7T          59  0000 29   
QSO: 14212 PH 2024-12-22 0742 HA7TM         59  0533 28    DF8TT         59  0000 28   
QSO: 14212 PH 2024-12-22 0742 HA7TM         59  0534 28    SV1FZZ        59  0000 28   
QSO: 14212 PH 2024-12-22 0742 HA7TM         59  0535 28    SP4TB         59  0000 28   
QSO: 14212 PH 2024-12-22 0743 HA7TM         59  0536 28    9A5CW         59  0000 PU   
QSO: 14212 PH 2024-12-22 0743 HA7TM         59  0537 28    IK0EFR        59  0000 28   
QSO: 14212 PH 2024-12-22 0743 HA7TM         59  0538 28    M1DNC         59  0000 27   
QSO: 14212 PH 2024-12-22 0743 HA7TM         59  0539 28    R3AAA         59  0000 29   
QSO: 14212 PH 2024-12-22 0744 HA7TM         59  0540 28    SE4E          59  0000 18   
QSO: 14212 PH 2024-12-22 0745 HA7TM         59  0541 28    M0HFR         59  0000 27   
QSO: 14212 PH 2024-12-22 0748 HA7TM         59  0542 28    YL3PO         59  0000 29   
QSO: 14016 CW 2024-12-22 0749 HA7TM         599 0543 28    IK0EFR        599 0000 28   
QSO: 14016 CW 2024-12-22 0749 HA7TM         599 0544 28    LY2MM         599 0000 29   
QSO: 14016 CW 2024-12-22 0750 HA7TM         599 0545 28    DL1JDQ        599 0000 28   
QSO: 14016 CW 2024-12-22 0750 HA7TM         599 0546 28    DL1NKB        599 0000 28   
QSO: 14016 CW 2024-12-22 0752 HA7TM         599 0547 28    Z35M          599 0000 28   
QSO: 14016 CW 2024-12-22 0752 HA7TM         599 0548 28    VY1KX         599 0000 02   
QSO: 14016 CW 2024-12-22 0753 HA7TM         599 0549 28    9A3YT         599 0000 RI   
QSO: 14016 CW 2024-12-22 0754 HA7TM         599 0550 28    SQ6MIH        599 0000 28   
QSO: 14016 CW 2024-12-22 0755 HA7TM         599 0551 28    RM4F          599 0000 29   
QSO: 14016 CW 2024-12-22 0827 HA7TM         599 0552 28    SP2HHX        599 0000 28   
QSO: 14016 CW 2024-12-22 0827 HA7TM         599 0553 28    YU3DX         599 0000 28   
QSO: 14016 CW 2024-12-22 0828 HA7TM         599 0554 28    SV1AJO        599 0000 28   
QSO: 14016 CW 2024-12-22 0828 HA7TM         599 0555 28    R2BBX         599 0000 29   
QSO: 14016 CW 2024-12-22 0829 HA7TM         599 0556 28    9A4BA         599 0000 OS   
