START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: F5PAL
OPERATORS: F5PAL
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 157516
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=F5PAL
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 03533 CW 2024-12-21 1946 F5PAL         599 0276 27    EI5KF         599 0000 27   
QSO: 03531 CW 2024-12-21 1947 F5PAL         599 0277 27    EA1X          599 0000 37   
QSO: 03530 CW 2024-12-21 1947 F5PAL         599 0278 27    DL1CW         599 0000 28   
QSO: 03528 CW 2024-12-21 1948 F5PAL         599 0279 27    LY2CX         599 0000 29   
QSO: 03527 CW 2024-12-21 1948 F5PAL         599 0280 27    PA7F          599 0000 27   
QSO: 03525 CW 2024-12-21 1949 F5PAL         599 0281 27    LZ5I          599 0000 28   
QSO: 03516 CW 2024-12-21 1953 F5PAL         599 0282 27    UW1M          599 0000 29   
QSO: 03516 CW 2024-12-21 1954 F5PAL         599 0283 27    RD4A          599 0000 29   
QSO: 03516 CW 2024-12-21 1955 F5PAL         599 0284 27    HA4ZS         599 0000 28   
QSO: 07012 CW 2024-12-21 1959 F5PAL         599 0285 27    LZ1QN         599 0000 28   
QSO: 07020 CW 2024-12-21 2000 F5PAL         599 0286 27    S51DX         599 0000 28   
QSO: 07024 CW 2024-12-21 2001 F5PAL         599 0287 27    R1DX          599 0000 29   
QSO: 07026 CW 2024-12-21 2001 F5PAL         599 0288 27    SV1ME         599 0000 28   
QSO: 07028 CW 2024-12-21 2003 F5PAL         599 0289 27    9A4M          599 0000 SK   
QSO: 07009 CW 2024-12-21 2005 F5PAL         599 0290 27    YU8A          599 0000 28   
QSO: 07009 CW 2024-12-21 2006 F5PAL         599 0291 27    HA2KMR        599 0000 28   
QSO: 07012 CW 2024-12-21 2007 F5PAL         599 0292 27    RM1T          599 0000 29   
QSO: 07013 CW 2024-12-21 2008 F5PAL         599 0293 27    WA1Z          599 0000 08   
QSO: 07014 CW 2024-12-21 2008 F5PAL         599 0294 27    RV3ZN         599 0000 29   
QSO: 07015 CW 2024-12-21 2009 F5PAL         599 0295 27    YT7A          599 0000 28   
QSO: 07020 CW 2024-12-21 2013 F5PAL         599 0296 27    JH1OGC        599 0000 45   
QSO: 07026 CW 2024-12-21 2014 F5PAL         599 0297 27    EA1X          599 0000 37   
QSO: 07029 CW 2024-12-21 2014 F5PAL         599 0298 27    9A5W          599 0000 ZG   
QSO: 07031 CW 2024-12-21 2015 F5PAL         599 0299 27    SM2M          599 0000 18   
QSO: 03510 CW 2024-12-21 2017 F5PAL         599 0300 27    9A2KI         599 0000 SB   
QSO: 03511 CW 2024-12-21 2018 F5PAL         599 0301 27    IT9/DK6XZ     599 0000 28   
QSO: 03515 CW 2024-12-21 2020 F5PAL         599 0302 27    RW1A          599 0000 29   
QSO: 03542 CW 2024-12-21 2023 F5PAL         599 0303 27    9A3SM         599 0000 ZG   
QSO: 03529 CW 2024-12-22 0530 F5PAL         599 0304 27    OM3TBG        599 0000 28   
QSO: 03526 CW 2024-12-22 0547 F5PAL         599 0305 27    E70X          599 0000 28   
QSO: 03529 CW 2024-12-22 0548 F5PAL         599 0306 27    EA5ITT        599 0000 37   
QSO: 03528 CW 2024-12-22 0549 F5PAL         599 0307 27    DJ2XY         599 0000 28   
QSO: 03526 CW 2024-12-22 0551 F5PAL         599 0308 27    9A7V          599 0000 VZ   
QSO: 03525 CW 2024-12-22 0552 F5PAL         599 0309 27    HA5OV         599 0000 28   
QSO: 03521 CW 2024-12-22 0553 F5PAL         599 0310 27    DM7W          599 0000 28   
QSO: 03521 CW 2024-12-22 0553 F5PAL         599 0311 27    EA4AOC        599 0000 37   
QSO: 03521 CW 2024-12-22 0554 F5PAL         599 0312 27    F5IN          599 0000 27   
QSO: 03519 PH 2024-12-22 0556 F5PAL         59  0313 27    DL50WAF       59  0000 28   
QSO: 03518 CW 2024-12-22 0558 F5PAL         599 0314 27    SE5T          599 0000 18   
QSO: 03514 CW 2024-12-22 0559 F5PAL         599 0315 27    S53M          599 0000 28   
QSO: 03513 CW 2024-12-22 0600 F5PAL         599 0316 27    SP9YGD        599 0000 28   
QSO: 03517 CW 2024-12-22 0601 F5PAL         599 0317 27    OK1DOL        599 0000 28   
QSO: 03522 CW 2024-12-22 0602 F5PAL         599 0318 27    HA3HX         599 0000 28   
QSO: 03524 CW 2024-12-22 0604 F5PAL         599 0319 27    N3QE          599 0000 08   
QSO: 03533 CW 2024-12-22 0605 F5PAL         599 0320 27    9A4W          599 0000 ST   
QSO: 07002 CW 2024-12-22 0608 F5PAL         599 0321 27    SV8OVJ        599 0000 28   
QSO: 07004 CW 2024-12-22 0609 F5PAL         599 0322 27    HA3DX         599 0000 28   
QSO: 07004 CW 2024-12-22 0609 F5PAL         599 0323 27    YO4FHU        599 0000 28   
QSO: 07004 CW 2024-12-22 0611 F5PAL         599 0324 27    OK2PDN        599 0000 28   
QSO: 07004 CW 2024-12-22 0611 F5PAL         599 0325 27    UR3LPM        599 0000 29   
QSO: 07004 CW 2024-12-22 0612 F5PAL         599 0326 27    UA3XFO        599 0000 29   
QSO: 07004 CW 2024-12-22 0612 F5PAL         599 0327 27    IV3IPS        599 0000 28   
QSO: 07004 CW 2024-12-22 0613 F5PAL         599 0328 27    OK2KUB        599 0000 28   
QSO: 07004 CW 2024-12-22 0614 F5PAL         599 0329 27    9A3B          599 0000 OS   
QSO: 07004 CW 2024-12-22 0615 F5PAL         599 0330 27    OM5R          599 0000 28   
QSO: 07004 CW 2024-12-22 0615 F5PAL         599 0331 27    K2RET         599 0000 08   
QSO: 07021 CW 2024-12-22 0618 F5PAL         599 0332 27    9A4W          599 0000 ST   
QSO: 07021 CW 2024-12-22 0619 F5PAL         599 0333 27    9A1AL         599 0000 CK   
QSO: 07026 CW 2024-12-22 0619 F5PAL         599 0334 27    9A7R          599 0000 KA   
QSO: 07005 CW 2024-12-22 0620 F5PAL         599 0335 27    NA8V          599 0000 08   
QSO: 07004 CW 2024-12-22 0621 F5PAL         599 0336 27    YP5A          599 0000 28   
QSO: 07004 CW 2024-12-22 0621 F5PAL         599 0337 27    N4RV          599 0000 08   
QSO: 07004 CW 2024-12-22 0622 F5PAL         599 0338 27    K1ZZ          599 0000 08   
QSO: 07004 CW 2024-12-22 0622 F5PAL         599 0339 27    UR5FS         599 0000 29   
QSO: 07004 CW 2024-12-22 0622 F5PAL         599 0340 27    YU3DX         599 0000 28   
QSO: 07004 CW 2024-12-22 0622 F5PAL         599 0341 27    ES7A          599 0000 29   
QSO: 07004 CW 2024-12-22 0623 F5PAL         599 0342 27    RK3TD         599 0000 29   
QSO: 07004 CW 2024-12-22 0623 F5PAL         599 0343 27    UZ1U          599 0000 29   
QSO: 07004 CW 2024-12-22 0623 F5PAL         599 0344 27    EU1DM         599 0000 29   
QSO: 07004 CW 2024-12-22 0624 F5PAL         599 0345 27    UR4LIN        599 0000 29   
QSO: 07004 CW 2024-12-22 0624 F5PAL         599 0346 27    LZ3QE         599 0000 28   
QSO: 07004 CW 2024-12-22 0625 F5PAL         599 0347 27    YO8AXP        599 0000 28   
QSO: 07004 CW 2024-12-22 0625 F5PAL         599 0348 27    UA3LID        599 0000 29   
QSO: 07004 CW 2024-12-22 0626 F5PAL         599 0349 27    RA1QN         599 0000 29   
QSO: 07004 CW 2024-12-22 0626 F5PAL         599 0350 27    IT9DKI        599 0000 28   
QSO: 07004 CW 2024-12-22 0627 F5PAL         599 0351 27    KR2AA         599 0000 08   
QSO: 07012 CW 2024-12-22 0628 F5PAL         599 0352 27    9A7DX         599 0000 DA   
QSO: 07004 CW 2024-12-22 0629 F5PAL         599 0353 27    SV1PMQ        599 0000 28   
QSO: 07004 CW 2024-12-22 0629 F5PAL         599 0354 27    SP9YGD        599 0000 28   
QSO: 07004 CW 2024-12-22 0630 F5PAL         599 0355 27    9A1DR         599 0000 ZG   
QSO: 07004 CW 2024-12-22 0631 F5PAL         599 0356 27    LY3CY         599 0000 29   
QSO: 07004 CW 2024-12-22 0631 F5PAL         599 0357 27    OG5O          599 0000 18   
QSO: 07004 CW 2024-12-22 0632 F5PAL         599 0358 27    US7UK         599 0000 29   
QSO: 07004 CW 2024-12-22 0633 F5PAL         599 0359 27    SD4W          599 0000 18   
QSO: 07004 CW 2024-12-22 0634 F5PAL         599 0360 27    LA2XNA        599 0000 18   
QSO: 07004 CW 2024-12-22 0635 F5PAL         599 0361 27    SE4E          599 0000 18   
QSO: 07004 CW 2024-12-22 0635 F5PAL         599 0362 27    N3QE          599 0000 08   
QSO: 07004 CW 2024-12-22 0636 F5PAL         599 0363 27    EI5KF         599 0000 27   
QSO: 07166 PH 2024-12-22 0639 F5PAL         59  0364 27    OK1JL         59  0000 28   
QSO: 07185 PH 2024-12-22 0640 F5PAL         59  0365 27    E7CW          59  0000 28   
QSO: 07187 PH 2024-12-22 0640 F5PAL         59  0366 27    S525PMC       59  0000 28   
QSO: 07095 PH 2024-12-22 0643 F5PAL         59  0367 27    IU7CUE        59  0000 28   
QSO: 07004 CW 2024-12-22 0644 F5PAL         599 0368 27    YQ8E          599 0000 28   
QSO: 07007 CW 2024-12-22 0645 F5PAL         599 0369 27    S58MU         599 0000 28   
QSO: 07007 CW 2024-12-22 0646 F5PAL         599 0370 27    F8KCF         599 0000 27   
QSO: 07007 CW 2024-12-22 0646 F5PAL         599 0371 27    IZ3SQW        599 0000 28   
QSO: 07007 CW 2024-12-22 0646 F5PAL         599 0372 27    OZ5UR         599 0000 18   
QSO: 07007 CW 2024-12-22 0647 F5PAL         599 0373 27    LZ1VKD        599 0000 28   
QSO: 07007 CW 2024-12-22 0648 F5PAL         599 0374 27    YL3NU         599 0000 29   
QSO: 07007 CW 2024-12-22 0649 F5PAL         599 0375 27    DL1JDQ        599 0000 28   
QSO: 07007 CW 2024-12-22 0649 F5PAL         599 0376 27    AK1MD         599 0000 08   
QSO: 07007 CW 2024-12-22 0649 F5PAL         599 0377 27    SN5J          599 0000 28   
QSO: 07007 CW 2024-12-22 0650 F5PAL         599 0378 27    YL2EA         599 0000 29   
QSO: 07007 CW 2024-12-22 0650 F5PAL         599 0379 27    9A3YT         599 0000 RI   
QSO: 07007 CW 2024-12-22 0651 F5PAL         599 0380 27    E77EA         599 0000 28   
QSO: 07007 CW 2024-12-22 0652 F5PAL         599 0381 27    OK1DOL        599 0000 28   
QSO: 07007 CW 2024-12-22 0653 F5PAL         599 0382 27    HA3GC         599 0000 28   
QSO: 07007 CW 2024-12-22 0655 F5PAL         599 0383 27    K2WK          599 0000 08   
QSO: 07007 CW 2024-12-22 0655 F5PAL         599 0384 27    OZ5W          599 0000 18   
QSO: 07007 CW 2024-12-22 0657 F5PAL         599 0385 27    RL5A          599 0000 29   
QSO: 07007 CW 2024-12-22 0657 F5PAL         599 0386 27    YQ6A          599 0000 28   
QSO: 07018 CW 2024-12-22 0659 F5PAL         599 0387 27    9A3MA         599 0000 SI   
QSO: 07026 CW 2024-12-22 0701 F5PAL         599 0388 27    9A2X          599 0000 VZ   
QSO: 07178 PH 2024-12-22 0703 F5PAL         59  0389 27    S58MU         59  0000 28   
QSO: 07187 PH 2024-12-22 0704 F5PAL         59  0390 27    9A2NA         59  0000 PU   
QSO: 07194 PH 2024-12-22 0704 F5PAL         59  0391 27    LY7T          59  0000 29   
QSO: 14005 CW 2024-12-22 0706 F5PAL         599 0392 27    YT1A          599 0000 28   
QSO: 14007 CW 2024-12-22 0707 F5PAL         599 0393 27    SP1R          599 0000 28   
QSO: 14009 CW 2024-12-22 0707 F5PAL         599 0394 27    9A7DX         599 0000 DA   
QSO: 14012 CW 2024-12-22 0708 F5PAL         599 0395 27    R4AC          599 0000 29   
QSO: 14013 CW 2024-12-22 0709 F5PAL         599 0396 27    RT2F          599 0000 29   
QSO: 14003 CW 2024-12-22 0711 F5PAL         599 0397 27    SV8OVJ        599 0000 28   
QSO: 07013 CW 2024-12-22 0712 F5PAL         599 0398 27    9A4BA         599 0000 OS   
QSO: 07039 CW 2024-12-22 0713 F5PAL         599 0399 27    9A2KI         599 0000 SB   
QSO: 07017 CW 2024-12-22 0714 F5PAL         599 0400 27    EW1TZ         599 0000 29   
QSO: 07017 CW 2024-12-22 0715 F5PAL         599 0401 27    EA4AOC        599 0000 37   
QSO: 07017 CW 2024-12-22 0716 F5PAL         599 0402 27    SE5T          599 0000 18   
QSO: 07017 CW 2024-12-22 0716 F5PAL         599 0403 27    K7SV          599 0000 08   
QSO: 07017 CW 2024-12-22 0717 F5PAL         599 0404 27    EA5ITT        599 0000 37   
QSO: 07017 CW 2024-12-22 0717 F5PAL         599 0405 27    9A2EY         599 0000 ZG   
QSO: 07017 CW 2024-12-22 0717 F5PAL         599 0406 27    Z32U          599 0000 28   
QSO: 07017 CW 2024-12-22 0718 F5PAL         599 0407 27    IN3OWY        599 0000 28   
QSO: 07017 CW 2024-12-22 0718 F5PAL         599 0408 27    PA3AAV        599 0000 27   
QSO: 07017 CW 2024-12-22 0719 F5PAL         599 0409 27    IK1RQQ        599 0000 28   
QSO: 07017 CW 2024-12-22 0720 F5PAL         599 0410 27    OM5MX         599 0000 28   
QSO: 07017 CW 2024-12-22 0721 F5PAL         599 0411 27    HA6NL         599 0000 28   
QSO: 07017 CW 2024-12-22 0723 F5PAL         599 0412 27    F5ICC         599 0000 27   
QSO: 07017 CW 2024-12-22 0723 F5PAL         599 0413 27    F5PSY         599 0000 27   
QSO: 07017 CW 2024-12-22 0724 F5PAL         599 0414 27    N2ZA          599 0000 08   
QSO: 07017 CW 2024-12-22 0725 F5PAL         599 0415 27    G8N           599 0000 27   
QSO: 07017 CW 2024-12-22 0725 F5PAL         599 0416 27    SP9DLY        599 0000 28   
QSO: 07017 CW 2024-12-22 0726 F5PAL         599 0417 27    UT3SO         599 0000 29   
QSO: 07017 CW 2024-12-22 0726 F5PAL         599 0418 27    IU8PWS        599 0000 28   
QSO: 07017 CW 2024-12-22 0727 F5PAL         599 0419 27    ON4DN         599 0000 27   
QSO: 07032 CW 2024-12-22 0840 F5PAL         599 0420 27    9A5TV         599 0000 VZ   
QSO: 14021 CW 2024-12-22 0844 F5PAL         599 0421 27    9A2R          599 0000 KA   
QSO: 14031 CW 2024-12-22 0845 F5PAL         599 0422 27    IS0AFM        599 0000 28   
QSO: 14029 CW 2024-12-22 0846 F5PAL         599 0423 27    9A2KI         599 0000 SB   
QSO: 14026 CW 2024-12-22 0847 F5PAL         599 0424 27    PA5N          599 0000 27   
QSO: 14041 CW 2024-12-22 0847 F5PAL         599 0425 27    9A3SM         599 0000 ZG   
QSO: 14012 CW 2024-12-22 0849 F5PAL         599 0426 27    S52ZD         599 0000 28   
QSO: 14009 CW 2024-12-22 0850 F5PAL         599 0427 27    HG6C          599 0000 28   
QSO: 14009 CW 2024-12-22 0850 F5PAL         599 0428 27    SM5ACQ        599 0000 18   
QSO: 14009 CW 2024-12-22 0851 F5PAL         599 0429 27    RK3TD         599 0000 29   
QSO: 14009 CW 2024-12-22 0851 F5PAL         599 0430 27    LY4AA         599 0000 29   
QSO: 14009 CW 2024-12-22 0851 F5PAL         599 0431 27    E74E          599 0000 28   
QSO: 14009 CW 2024-12-22 0852 F5PAL         599 0432 27    PA3DSB        599 0000 27   
QSO: 14009 CW 2024-12-22 0853 F5PAL         599 0433 27    SV1FWV        599 0000 28   
QSO: 14009 CW 2024-12-22 0854 F5PAL         599 0434 27    UA3YDI        599 0000 29   
QSO: 14009 CW 2024-12-22 0854 F5PAL         599 0435 27    LZ3QE         599 0000 28   
QSO: 14009 CW 2024-12-22 0854 F5PAL         599 0436 27    UA3XFO        599 0000 29   
QSO: 14009 CW 2024-12-22 0855 F5PAL         599 0437 27    UR3LPM        599 0000 29   
QSO: 14009 CW 2024-12-22 0855 F5PAL         599 0438 27    UT3UV         599 0000 29   
QSO: 14009 CW 2024-12-22 0855 F5PAL         599 0439 27    YU7D          599 0000 28   
QSO: 14009 CW 2024-12-22 0856 F5PAL         599 0440 27    Z33F          599 0000 28   
QSO: 14009 CW 2024-12-22 0857 F5PAL         599 0441 27    YU1AO         599 0000 28   
QSO: 14009 CW 2024-12-22 0857 F5PAL         599 0442 27    DL3DRN        599 0000 28   
QSO: 14009 CW 2024-12-22 0858 F5PAL         599 0443 27    SM5CSS        599 0000 18   
QSO: 14009 CW 2024-12-22 0858 F5PAL         599 0444 27    GI4SJQ        599 0000 27   
QSO: 14009 CW 2024-12-22 0858 F5PAL         599 0445 27    DJ7XG         599 0000 28   
QSO: 14009 CW 2024-12-22 0859 F5PAL         599 0446 27    HA3GC         599 0000 28   
QSO: 14009 CW 2024-12-22 0859 F5PAL         599 0447 27    TA3D          599 0000 39   
QSO: 14009 CW 2024-12-22 0900 F5PAL         599 0448 27    LB2WD         599 0000 18   
QSO: 14009 CW 2024-12-22 0900 F5PAL         599 0449 27    G4OZG         599 0000 27   
QSO: 14009 CW 2024-12-22 0900 F5PAL         599 0450 27    LY2CO         599 0000 29   
QSO: 14009 CW 2024-12-22 0901 F5PAL         599 0451 27    YU9YAU        599 0000 28   
QSO: 14009 CW 2024-12-22 0901 F5PAL         599 0452 27    YU3DX         599 0000 28   
QSO: 14009 CW 2024-12-22 0901 F5PAL         599 0453 27    HB9BXE        599 0000 28   
QSO: 14009 CW 2024-12-22 0902 F5PAL         599 0454 27    HA3HX         599 0000 28   
QSO: 14009 CW 2024-12-22 0903 F5PAL         599 0455 27    IZ6CRK        599 0000 28   
QSO: 14009 CW 2024-12-22 0904 F5PAL         599 0456 27    OR5O          599 0000 27   
QSO: 14009 CW 2024-12-22 0904 F5PAL         599 0457 27    IN3EJM        599 0000 28   
QSO: 14009 CW 2024-12-22 0905 F5PAL         599 0458 27    OK2IW         599 0000 28   
QSO: 14009 CW 2024-12-22 0906 F5PAL         599 0459 27    DF1HL         599 0000 28   
QSO: 14009 CW 2024-12-22 0906 F5PAL         599 0460 27    M4N           599 0000 27   
QSO: 14009 CW 2024-12-22 0907 F5PAL         599 0461 27    HG7J          599 0000 28   
QSO: 14009 CW 2024-12-22 0907 F5PAL         599 0462 27    GI4NKB        599 0000 27   
QSO: 14009 CW 2024-12-22 0908 F5PAL         599 0463 27    UX2HB         599 0000 29   
QSO: 14009 CW 2024-12-22 0908 F5PAL         599 0464 27    OK1DKE        599 0000 28   
QSO: 14009 CW 2024-12-22 0909 F5PAL         599 0465 27    EA6SK         599 0000 37   
QSO: 14009 CW 2024-12-22 0909 F5PAL         599 0466 27    IN3OWY        599 0000 28   
QSO: 14009 CW 2024-12-22 0910 F5PAL         599 0467 27    DJ2AX         599 0000 28   
QSO: 14009 CW 2024-12-22 0910 F5PAL         599 0468 27    LY2MM         599 0000 29   
QSO: 14009 CW 2024-12-22 0910 F5PAL         599 0469 27    DL6NDW        599 0000 28   
QSO: 14009 CW 2024-12-22 0911 F5PAL         599 0470 27    ON7XT         599 0000 27   
QSO: 14009 CW 2024-12-22 0911 F5PAL         599 0471 27    UR5FS         599 0000 29   
QSO: 14009 CW 2024-12-22 0912 F5PAL         599 0472 27    IK2QIK        599 0000 28   
QSO: 14009 CW 2024-12-22 0913 F5PAL         599 0473 27    DL1ROT        599 0000 28   
QSO: 14009 CW 2024-12-22 0913 F5PAL         599 0474 27    DG0KS         599 0000 28   
QSO: 14009 CW 2024-12-22 0914 F5PAL         599 0475 27    DL1SAN        599 0000 28   
QSO: 14025 CW 2024-12-22 0915 F5PAL         599 0476 27    9A2AJ         599 0000 PZ   
QSO: 14019 CW 2024-12-22 0916 F5PAL         599 0477 27    SN1T          599 0000 28   
QSO: 14204 PH 2024-12-22 0917 F5PAL         59  0478 27    ES9YOTA       59  0000 29   
QSO: 14215 PH 2024-12-22 0918 F5PAL         59  0479 27    9A1AAX        59  0000 PU   
QSO: 14225 PH 2024-12-22 0918 F5PAL         59  0480 27    9A9O          59  0000 SB   
QSO: 14255 PH 2024-12-22 0919 F5PAL         59  0481 27    IV3KKW        59  0000 28   
QSO: 14260 PH 2024-12-22 0919 F5PAL         59  0482 27    YL2BJ         59  0000 29   
QSO: 14262 PH 2024-12-22 0920 F5PAL         59  0483 27    ER3CT         59  0000 29   
QSO: 14273 PH 2024-12-22 0921 F5PAL         59  0484 27    F6DRP         59  0000 27   
QSO: 14276 PH 2024-12-22 0921 F5PAL         59  0485 27    LY5GT         59  0000 29   
QSO: 14252 PH 2024-12-22 0923 F5PAL         59  0486 27    9A2L          59  0000 VZ   
QSO: 14237 PH 2024-12-22 0924 F5PAL         59  0487 27    EA1WH         59  0000 37   
QSO: 14220 PH 2024-12-22 0925 F5PAL         59  0488 27    LY5W          59  0000 29   
QSO: 14210 PH 2024-12-22 0925 F5PAL         59  0489 27    IW0SAG        59  0000 28   
QSO: 14193 PH 2024-12-22 0927 F5PAL         59  0490 27    DK8ZZ         59  0000 28   
QSO: 14215 PH 2024-12-22 0928 F5PAL         59  0491 27    IZ8EQG        59  0000 28   
QSO: 14215 PH 2024-12-22 0928 F5PAL         59  0492 27    OH2DDG        59  0000 18   
QSO: 14215 PH 2024-12-22 0929 F5PAL         59  0493 27    IU2KXJ        59  0000 28   
QSO: 14215 PH 2024-12-22 0929 F5PAL         59  0494 27    2E0IZK        59  0000 27   
QSO: 14215 PH 2024-12-22 0929 F5PAL         59  0495 27    DK9BM         59  0000 28   
QSO: 14215 PH 2024-12-22 0930 F5PAL         59  0496 27    YL2NK         59  0000 29   
QSO: 14215 PH 2024-12-22 0930 F5PAL         59  0497 27    9A5CW         59  0000 PU   
QSO: 14215 PH 2024-12-22 0930 F5PAL         59  0498 27    HA7TM         59  0000 28   
QSO: 14215 PH 2024-12-22 0931 F5PAL         59  0499 27    I0KHY         59  0000 28   
QSO: 14215 PH 2024-12-22 0931 F5PAL         59  0500 27    HA5NX         59  0000 28   
QSO: 14215 PH 2024-12-22 0931 F5PAL         59  0501 27    9A9D          59  0000 BJ   
QSO: 14215 PH 2024-12-22 0931 F5PAL         59  0502 27    9A6KFA        59  0000 DA   
QSO: 14215 PH 2024-12-22 0932 F5PAL         59  0503 27    IU0SRH        59  0000 28   
QSO: 14215 PH 2024-12-22 0932 F5PAL         59  0504 27    UT3SO         59  0000 29   
QSO: 14215 PH 2024-12-22 0932 F5PAL         59  0505 27    ER3UA         59  0000 29   
QSO: 14215 PH 2024-12-22 0933 F5PAL         59  0506 27    9A7TT         59  0000 SB   
QSO: 14215 PH 2024-12-22 0933 F5PAL         59  0507 27    IZ1MKP        59  0000 28   
QSO: 14215 PH 2024-12-22 0933 F5PAL         59  0508 27    UR4QFP        59  0000 29   
QSO: 14215 PH 2024-12-22 0934 F5PAL         59  0509 27    UZ1P          59  0000 29   
QSO: 14215 PH 2024-12-22 0934 F5PAL         59  0510 27    9A5G          59  0000 RI   
QSO: 14215 PH 2024-12-22 0934 F5PAL         59  0511 27    PD5ISW        59  0000 27   
QSO: 14215 PH 2024-12-22 0935 F5PAL         59  0512 27    2M0YTN        59  0000 27   
QSO: 14215 PH 2024-12-22 0936 F5PAL         59  0513 27    F4IQU         59  0000 27   
QSO: 14215 PH 2024-12-22 0937 F5PAL         59  0514 27    IW3IAT        59  0000 28   
QSO: 14215 PH 2024-12-22 0937 F5PAL         59  0515 27    LY7W          59  0000 29   
QSO: 14215 PH 2024-12-22 0937 F5PAL         59  0516 27    DD8VU         59  0000 28   
QSO: 14215 PH 2024-12-22 0938 F5PAL         59  0517 27    IU3RLY        59  0000 28   
QSO: 14215 PH 2024-12-22 0938 F5PAL         59  0518 27    YO6EL         59  0000 28   
QSO: 14215 PH 2024-12-22 0939 F5PAL         59  0519 27    PA4GDR        59  0000 27   
QSO: 14215 PH 2024-12-22 0939 F5PAL         59  0520 27    SP5RZL        59  0000 28   
QSO: 14215 PH 2024-12-22 0939 F5PAL         59  0521 27    YU1LG         59  0000 28   
QSO: 14215 PH 2024-12-22 0940 F5PAL         59  0522 27    IU1QZX        59  0000 28   
QSO: 14215 PH 2024-12-22 0940 F5PAL         59  0523 27    DM8GH         59  0000 28   
QSO: 14215 PH 2024-12-22 0940 F5PAL         59  0524 27    PC2K          59  0000 27   
QSO: 14215 PH 2024-12-22 0941 F5PAL         59  0525 27    OE2ROL        59  0000 28   
QSO: 14215 PH 2024-12-22 0941 F5PAL         59  0526 27    HB9GPG        59  0000 28   
QSO: 14215 PH 2024-12-22 0941 F5PAL         59  0527 27    DC1TK         59  0000 28   
QSO: 14215 PH 2024-12-22 0941 F5PAL         59  0528 27    RZ3Z          59  0000 29   
QSO: 14215 PH 2024-12-22 0942 F5PAL         59  0529 27    UA4FDK        59  0000 29   
QSO: 14215 PH 2024-12-22 0942 F5PAL         59  0530 27    ON5WL         59  0000 27   
QSO: 14215 PH 2024-12-22 0943 F5PAL         59  0531 27    EA1FHQ        59  0000 37   
QSO: 14215 PH 2024-12-22 0943 F5PAL         59  0532 27    UA9CUA        59  0000 30   
QSO: 14215 PH 2024-12-22 0943 F5PAL         59  0533 27    SP2QG         59  0000 28   
QSO: 14215 PH 2024-12-22 0943 F5PAL         59  0534 27    PE1EWR        59  0000 27   
QSO: 14215 PH 2024-12-22 0944 F5PAL         59  0535 27    LB6VI         59  0000 18   
QSO: 14215 PH 2024-12-22 0944 F5PAL         59  0536 27    PD1I          59  0000 27   
QSO: 14215 PH 2024-12-22 0944 F5PAL         59  0537 27    F1NYF         59  0000 27   
QSO: 14215 PH 2024-12-22 0945 F5PAL         59  0538 27    IU1MRH        59  0000 28   
QSO: 14215 PH 2024-12-22 0945 F5PAL         59  0539 27    SP7PBC        59  0000 28   
QSO: 14215 PH 2024-12-22 0945 F5PAL         59  0540 27    RA9AU         59  0000 30   
QSO: 14215 PH 2024-12-22 0946 F5PAL         59  0541 27    SQ3TGN        59  0000 28   
QSO: 14215 PH 2024-12-22 0946 F5PAL         59  0542 27    SE5A          59  0000 18   
QSO: 14215 PH 2024-12-22 0947 F5PAL         59  0543 27    IK6OGZ/QRP    59  0000 28   
QSO: 14215 PH 2024-12-22 0947 F5PAL         59  0544 27    IU8QRL        59  0000 28   
QSO: 14215 PH 2024-12-22 0948 F5PAL         59  0545 27    DF8TT         59  0000 28   
QSO: 14215 PH 2024-12-22 0948 F5PAL         59  0546 27    TC7YOTA       59  0000 39   
QSO: 14215 PH 2024-12-22 0949 F5PAL         59  0547 27    SP9AQQ        59  0000 28   
QSO: 14215 PH 2024-12-22 0949 F5PAL         59  0548 27    OE1LEK        59  0000 28   
QSO: 14215 PH 2024-12-22 0950 F5PAL         59  0549 27    F4GPW         59  0000 27   
QSO: 14215 PH 2024-12-22 0950 F5PAL         59  0550 27    ON9KVE        59  0000 27   
QSO: 14215 PH 2024-12-22 0950 F5PAL         59  0551 27    ON5TB         59  0000 27   
QSO: 14215 PH 2024-12-22 0951 F5PAL         59  0552 27    S53TG         59  0000 28   
QSO: 14215 PH 2024-12-22 0951 F5PAL         59  0553 27    OK2MBP        59  0000 28   
QSO: 14215 PH 2024-12-22 0951 F5PAL         59  0554 27    YT1RK         59  0000 28   
QSO: 14215 PH 2024-12-22 0951 F5PAL         59  0555 27    F5PHY         59  0000 27   
QSO: 14215 PH 2024-12-22 0951 F5PAL         59  0556 27    UW1M          59  0000 29   
QSO: 14215 PH 2024-12-22 0952 F5PAL         59  0557 27    SO0O          59  0000 28   
