START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S53BB
OPERATORS: S53BB
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 147960
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=S53BB
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 07033 CW 2024-12-22 0754 S53BB         599 0283 28    YO4FHU        599 0000 28   
QSO: 07033 CW 2024-12-22 0755 S53BB         599 0284 28    S570EOP       599 0000 28   
QSO: 07033 CW 2024-12-22 0755 S53BB         599 0285 28    Z33ST         599 0000 28   
QSO: 07033 CW 2024-12-22 0756 S53BB         599 0286 28    SM3ONO        599 0000 18   
QSO: 07170 PH 2024-12-22 0800 S53BB         59  0287 28    IK8UND        59  0000 28   
QSO: 07148 PH 2024-12-22 0800 S53BB         59  0288 28    HA1YA         59  0000 28   
QSO: 07143 PH 2024-12-22 0802 S53BB         59  0289 28    9A9O          59  0000 SB   
QSO: 07143 PH 2024-12-22 0802 S53BB         59  0290 28    S51A          59  0000 28   
QSO: 07143 PH 2024-12-22 0802 S53BB         59  0291 28    K1ZZ          59  0000 08   
QSO: 07143 PH 2024-12-22 0803 S53BB         59  0292 28    9A6TT         59  0000 ZG   
QSO: 07143 PH 2024-12-22 0803 S53BB         59  0293 28    IU5SGZ        59  0000 28   
QSO: 07143 PH 2024-12-22 0803 S53BB         59  0294 28    YL3PO         59  0000 29   
QSO: 07143 PH 2024-12-22 0805 S53BB         59  0295 28    OK1NYD        59  0000 28   
QSO: 07143 PH 2024-12-22 0805 S53BB         59  0296 28    IZ0ULG        59  0000 28   
QSO: 07143 PH 2024-12-22 0805 S53BB         59  0297 28    F5MNC         59  0000 27   
QSO: 07143 PH 2024-12-22 0806 S53BB         59  0298 28    DC1TK         59  0000 28   
QSO: 07143 PH 2024-12-22 0806 S53BB         59  0299 28    ON8MA         59  0000 27   
QSO: 07143 PH 2024-12-22 0807 S53BB         59  0300 28    ER3CT         59  0000 29   
QSO: 07143 PH 2024-12-22 0808 S53BB         59  0301 28    EA5JEB        59  0000 37   
QSO: 07143 PH 2024-12-22 0808 S53BB         59  0302 28    SQ9MJ         59  0000 28   
QSO: 07143 PH 2024-12-22 0809 S53BB         59  0303 28    IU7CUE        59  0000 28   
QSO: 07143 PH 2024-12-22 0809 S53BB         59  0304 28    I1BPU         59  0000 28   
QSO: 07143 PH 2024-12-22 0810 S53BB         59  0305 28    PC2F          59  0000 27   
QSO: 14040 CW 2024-12-22 0813 S53BB         599 0306 28    UA1ZZ         599 0000 19   
QSO: 14040 CW 2024-12-22 0814 S53BB         599 0307 28    OG7F          599 0000 18   
QSO: 14039 CW 2024-12-22 0816 S53BB         599 0308 28    9A3SM         599 0000 ZG   
QSO: 14264 PH 2024-12-22 0816 S53BB         59  0309 28    YT1A          59  0000 28   
QSO: 14271 PH 2024-12-22 0818 S53BB         59  0310 28    E7CW          59  0000 28   
QSO: 14276 PH 2024-12-22 0818 S53BB         59  0311 28    LY7W          59  0000 29   
QSO: 14278 PH 2024-12-22 0819 S53BB         59  0312 28    ER3CT         59  0000 29   
QSO: 14292 PH 2024-12-22 0820 S53BB         59  0313 28    IW0SAG        59  0000 28   
QSO: 14292 PH 2024-12-22 0820 S53BB         59  0314 28    LX1FP         59  0000 27   
QSO: 14292 PH 2024-12-22 0820 S53BB         59  0315 28    RA9AU         59  0000 30   
QSO: 14292 PH 2024-12-22 0821 S53BB         59  0316 28    IU1TEU        59  0000 28   
QSO: 14292 PH 2024-12-22 0821 S53BB         59  0317 28    SV8SYK        59  0000 28   
QSO: 14292 PH 2024-12-22 0822 S53BB         59  0318 28    UW1M          59  0000 29   
QSO: 14292 PH 2024-12-22 0822 S53BB         59  0319 28    SP9AQQ        59  0000 28   
QSO: 14292 PH 2024-12-22 0822 S53BB         59  0320 28    DH6BH         59  0000 28   
QSO: 14292 PH 2024-12-22 0823 S53BB         59  0321 28    DL9ZP         59  0000 28   
QSO: 14292 PH 2024-12-22 0823 S53BB         59  0322 28    HA0IK         59  0000 28   
QSO: 14292 PH 2024-12-22 0823 S53BB         59  0323 28    RZ3Z          59  0000 29   
QSO: 14292 PH 2024-12-22 0823 S53BB         59  0324 28    IK0EFR        59  0000 28   
QSO: 14292 PH 2024-12-22 0824 S53BB         59  0325 28    F4IQU         59  0000 27   
QSO: 14292 PH 2024-12-22 0825 S53BB         59  0326 28    F5MNC         59  0000 27   
QSO: 14292 PH 2024-12-22 0825 S53BB         59  0327 28    RW3AI         59  0000 29   
QSO: 14292 PH 2024-12-22 0826 S53BB         59  0328 28    OL7Z          59  0000 28   
QSO: 14292 PH 2024-12-22 0826 S53BB         59  0329 28    LC5C          59  0000 18   
QSO: 14292 PH 2024-12-22 0826 S53BB         59  0330 28    9A9O          59  0000 SB   
QSO: 14292 PH 2024-12-22 0827 S53BB         59  0331 28    F5AAR         59  0000 27   
QSO: 14292 PH 2024-12-22 0828 S53BB         59  0332 28    ON5WL         59  0000 27   
QSO: 14292 PH 2024-12-22 0829 S53BB         59  0333 28    F4TXU         59  0000 27   
QSO: 14292 PH 2024-12-22 0829 S53BB         59  0334 28    YO5QDI        59  0000 28   
QSO: 14292 PH 2024-12-22 0830 S53BB         59  0335 28    YO6PPX        59  0000 28   
QSO: 14292 PH 2024-12-22 0830 S53BB         59  0336 28    UA4FDK        59  0000 29   
QSO: 14041 CW 2024-12-22 0832 S53BB         599 0337 28    ON4EM         599 0000 27   
QSO: 14041 CW 2024-12-22 0832 S53BB         599 0338 28    SV1AJO        599 0000 28   
QSO: 14041 CW 2024-12-22 0833 S53BB         599 0339 28    SP2HMY        599 0000 28   
QSO: 14041 CW 2024-12-22 0834 S53BB         599 0340 28    OH1TS         599 0000 18   
QSO: 14041 CW 2024-12-22 0835 S53BB         599 0341 28    SP2GMA        599 0000 28   
QSO: 14041 CW 2024-12-22 0835 S53BB         599 0342 28    YU1ZZ         599 0000 28   
QSO: 14041 CW 2024-12-22 0836 S53BB         599 0343 28    UR3LPM        599 0000 29   
QSO: 14041 CW 2024-12-22 0837 S53BB         599 0344 28    PA3DZM        599 0000 27   
QSO: 14041 CW 2024-12-22 0838 S53BB         599 0345 28    TA4SO         599 0000 39   
QSO: 21041 CW 2024-12-22 0852 S53BB         599 0346 28    9A7V          599 0000 VZ   
QSO: 21033 CW 2024-12-22 0853 S53BB         599 0347 28    LY3CY         599 0000 29   
QSO: 21033 CW 2024-12-22 0853 S53BB         599 0348 28    UR5CC         599 0000 29   
QSO: 21033 CW 2024-12-22 0854 S53BB         599 0349 28    UZ7E          599 0000 29   
QSO: 21033 CW 2024-12-22 0854 S53BB         599 0350 28    UP0LE         599 0000 30   
QSO: 21033 CW 2024-12-22 0854 S53BB         599 0351 28    YO4AAC        599 0000 28   
QSO: 21033 CW 2024-12-22 0855 S53BB         599 0352 28    RD3FT         599 0000 29   
QSO: 21033 CW 2024-12-22 0855 S53BB         599 0353 28    RD4F          599 0000 29   
QSO: 21033 CW 2024-12-22 0855 S53BB         599 0354 28    R1AT          599 0000 29   
QSO: 21033 CW 2024-12-22 0856 S53BB         599 0355 28    UR7VA         599 0000 29   
QSO: 21033 CW 2024-12-22 0857 S53BB         599 0356 28    UW5IM         599 0000 29   
QSO: 21033 CW 2024-12-22 0857 S53BB         599 0357 28    SV8SYK        599 0000 28   
QSO: 21033 CW 2024-12-22 0858 S53BB         599 0358 28    RK3TD         599 0000 29   
QSO: 21033 CW 2024-12-22 0858 S53BB         599 0359 28    YL2AG         599 0000 29   
QSO: 21033 CW 2024-12-22 0859 S53BB         599 0360 28    UW5IM         599 0000 29   
QSO: 21033 CW 2024-12-22 0900 S53BB         599 0361 28    EA6BB         599 0000 37   
QSO: 21033 CW 2024-12-22 0900 S53BB         599 0362 28    SP2HMY        599 0000 28   
QSO: 21033 CW 2024-12-22 0901 S53BB         599 0363 28    TA2DA         599 0000 39   
QSO: 21033 CW 2024-12-22 0902 S53BB         599 0364 28    EA5DO         599 0000 37   
QSO: 21033 CW 2024-12-22 0902 S53BB         599 0365 28    LY2A          599 0000 29   
QSO: 21033 CW 2024-12-22 0902 S53BB         599 0366 28    JO7KMB        599 0000 45   
QSO: 21033 CW 2024-12-22 0903 S53BB         599 0367 28    UW1M          599 0000 29   
QSO: 21033 CW 2024-12-22 0904 S53BB         599 0368 28    UA3LID        599 0000 29   
QSO: 21033 CW 2024-12-22 0905 S53BB         599 0369 28    RA1TU         599 0000 29   
QSO: 21033 CW 2024-12-22 0905 S53BB         599 0370 28    DL4XU         599 0000 28   
QSO: 21033 CW 2024-12-22 0906 S53BB         599 0371 28    RV3FF         599 0000 29   
QSO: 21033 CW 2024-12-22 0907 S53BB         599 0372 28    UR3LPM        599 0000 29   
QSO: 21033 CW 2024-12-22 0908 S53BB         599 0373 28    LA2XNA        599 0000 18   
QSO: 21033 CW 2024-12-22 0909 S53BB         599 0374 28    JH1OGC        599 0000 45   
QSO: 21239 PH 2024-12-22 0910 S53BB         59  0375 28    SJ8R          59  0000 18   
QSO: 21254 PH 2024-12-22 0911 S53BB         59  0376 28    F5PHY         59  0000 27   
QSO: 21254 PH 2024-12-22 0912 S53BB         59  0377 28    JR6CSY        59  0000 45   
QSO: 21254 PH 2024-12-22 0912 S53BB         59  0378 28    PE1EWR        59  0000 27   
QSO: 21254 PH 2024-12-22 0912 S53BB         59  0379 28    R3LCV         59  0000 29   
QSO: 21254 PH 2024-12-22 0913 S53BB         59  0380 28    OT7J          59  0000 27   
QSO: 21254 PH 2024-12-22 0913 S53BB         59  0381 28    UF5A          59  0000 29   
QSO: 21254 PH 2024-12-22 0914 S53BB         59  0382 28    RA9SDT        59  0000 30   
QSO: 21254 PH 2024-12-22 0914 S53BB         59  0383 28    ES3KYR        59  0000 29   
QSO: 21254 PH 2024-12-22 0914 S53BB         59  0384 28    F4DXP         59  0000 27   
QSO: 21254 PH 2024-12-22 0915 S53BB         59  0385 28    UR4QFP        59  0000 29   
QSO: 21254 PH 2024-12-22 0915 S53BB         59  0386 28    US5IND        59  0000 29   
QSO: 21254 PH 2024-12-22 0916 S53BB         59  0387 28    UP0L          59  0000 30   
QSO: 28481 PH 2024-12-22 0918 S53BB         59  0388 28    HB9HLM        59  0000 28   
QSO: 28571 PH 2024-12-22 0920 S53BB         59  0389 28    UA4FDK        59  0000 29   
QSO: 28571 PH 2024-12-22 0921 S53BB         59  0390 28    UA9CUA        59  0000 30   
QSO: 28571 PH 2024-12-22 0922 S53BB         59  0391 28    RZ9WU         59  0000 30   
QSO: 28571 PH 2024-12-22 0923 S53BB         59  0392 28    OM4WM         59  0000 28   
QSO: 28571 PH 2024-12-22 0926 S53BB         59  0393 28    9A6ST         59  0000 ZG   
QSO: 28571 PH 2024-12-22 0927 S53BB         59  0394 28    UA7K          59  0000 29   
QSO: 28571 PH 2024-12-22 0930 S53BB         59  0395 28    9A0BR         59  0000 ST   
QSO: 28571 PH 2024-12-22 0931 S53BB         59  0396 28    R5BD          59  0000 29   
QSO: 28037 CW 2024-12-22 0933 S53BB         599 0397 28    RA1TU         599 0000 29   
QSO: 28037 CW 2024-12-22 0933 S53BB         599 0398 28    UA3MIF        599 0000 29   
QSO: 28039 CW 2024-12-22 0936 S53BB         599 0399 28    9A8A          599 0000 VZ   
QSO: 14039 CW 2024-12-22 0937 S53BB         599 0400 28    DL0TN         599 0000 28   
QSO: 14039 CW 2024-12-22 0938 S53BB         599 0401 28    EW1TZ         599 0000 29   
QSO: 14039 CW 2024-12-22 0938 S53BB         599 0402 28    LZ4AE         599 0000 28   
QSO: 14039 CW 2024-12-22 0939 S53BB         599 0403 28    LZ2PS         599 0000 28   
QSO: 14039 CW 2024-12-22 0939 S53BB         599 0404 28    LZ2MP         599 0000 28   
QSO: 14039 CW 2024-12-22 0940 S53BB         599 0405 28    SP2DKI        599 0000 28   
QSO: 14039 CW 2024-12-22 0940 S53BB         599 0406 28    OZ5UR         599 0000 18   
QSO: 14039 CW 2024-12-22 0941 S53BB         599 0407 28    UR5WX         599 0000 29   
QSO: 14039 CW 2024-12-22 0941 S53BB         599 0408 28    F5ICC         599 0000 27   
QSO: 14043 CW 2024-12-22 1002 S53BB         599 0409 28    IZ5BBS        599 0000 28   
QSO: 14043 CW 2024-12-22 1002 S53BB         599 0410 28    M0TDW         599 0000 27   
QSO: 14043 CW 2024-12-22 1003 S53BB         599 0411 28    EA3TJ         599 0000 37   
QSO: 14043 CW 2024-12-22 1004 S53BB         599 0412 28    UR5FS         599 0000 29   
QSO: 14043 CW 2024-12-22 1004 S53BB         599 0413 28    9A7DX         599 0000 DA   
QSO: 14043 CW 2024-12-22 1005 S53BB         599 0414 28    UT3SO         599 0000 29   
QSO: 14043 CW 2024-12-22 1006 S53BB         599 0415 28    DL9ZP         599 0000 28   
QSO: 14043 CW 2024-12-22 1006 S53BB         599 0416 28    OK2MBP        599 0000 28   
QSO: 14043 CW 2024-12-22 1007 S53BB         599 0417 28    EA6SK         599 0000 37   
QSO: 14043 CW 2024-12-22 1008 S53BB         599 0418 28    LZ1VKD        599 0000 28   
QSO: 14043 CW 2024-12-22 1008 S53BB         599 0419 28    G5C           599 0000 27   
QSO: 14043 CW 2024-12-22 1009 S53BB         599 0420 28    PA2W          599 0000 27   
QSO: 14043 CW 2024-12-22 1010 S53BB         599 0421 28    ON4CH         599 0000 27   
QSO: 14043 CW 2024-12-22 1010 S53BB         599 0422 28    PE2K          599 0000 27   
QSO: 14043 CW 2024-12-22 1010 S53BB         599 0423 28    EA5IYL        599 0000 37   
QSO: 14043 CW 2024-12-22 1011 S53BB         599 0424 28    LY2MM         599 0000 29   
QSO: 14043 CW 2024-12-22 1011 S53BB         599 0425 28    LA7SI         599 0000 18   
QSO: 14043 CW 2024-12-22 1013 S53BB         599 0426 28    IK3OBX        599 0000 28   
QSO: 14294 PH 2024-12-22 1018 S53BB         59  0427 28    IU1PZX        59  0000 28   
QSO: 14290 PH 2024-12-22 1019 S53BB         59  0428 28    EA5IPK        59  0000 37   
QSO: 14290 PH 2024-12-22 1019 S53BB         59  0429 28    F6DRP         59  0000 27   
QSO: 14290 PH 2024-12-22 1020 S53BB         59  0430 28    SE4E          59  0000 18   
QSO: 14290 PH 2024-12-22 1021 S53BB         59  0431 28    EA6/EI8FDB    59  0000 37   
QSO: 14290 PH 2024-12-22 1022 S53BB         59  0432 28    EA5EUV        59  0000 37   
QSO: 14290 PH 2024-12-22 1022 S53BB         59  0433 28    DL8TV         59  0000 28   
QSO: 14290 PH 2024-12-22 1023 S53BB         59  0434 28    PD5ISW        59  0000 27   
QSO: 14290 PH 2024-12-22 1025 S53BB         59  0435 28    DL1SLB        59  0000 28   
QSO: 14290 PH 2024-12-22 1025 S53BB         59  0436 28    OM4WM         59  0000 28   
QSO: 14290 PH 2024-12-22 1026 S53BB         59  0437 28    OM3ZU         59  0000 28   
QSO: 14290 PH 2024-12-22 1026 S53BB         59  0438 28    PC2K          59  0000 27   
QSO: 14290 PH 2024-12-22 1026 S53BB         59  0439 28    PD2AH         59  0000 27   
QSO: 21260 PH 2024-12-22 1028 S53BB         59  0440 28    GM4HCY        59  0000 27   
QSO: 21260 PH 2024-12-22 1029 S53BB         59  0441 28    9A5CW         59  0000 PU   
QSO: 21260 PH 2024-12-22 1031 S53BB         59  0442 28    MM7RRD        59  0000 27   
QSO: 21047 CW 2024-12-22 1034 S53BB         599 0443 28    UT7ZM         599 0000 29   
QSO: 21047 CW 2024-12-22 1035 S53BB         599 0444 28    RJ7M          599 0000 29   
QSO: 21047 CW 2024-12-22 1036 S53BB         599 0445 28    9A3SMS        599 0000 DU   
QSO: 21047 CW 2024-12-22 1037 S53BB         599 0446 28    D1M           599 0000 29   
QSO: 21047 CW 2024-12-22 1039 S53BB         599 0447 28    UA3MIF        599 0000 29   
QSO: 21047 CW 2024-12-22 1040 S53BB         599 0448 28    OH5MQ         599 0000 18   
QSO: 21047 CW 2024-12-22 1041 S53BB         599 0449 28    OQ5M          599 0000 27   
QSO: 28040 CW 2024-12-22 1045 S53BB         599 0450 28    9A2CT         599 0000 ZD   
QSO: 07026 CW 2024-12-22 1049 S53BB         599 0451 28    9A8M          599 0000 DA   
QSO: 14044 CW 2024-12-22 1209 S53BB         599 0452 28    LY2A          599 0000 29   
QSO: 14044 CW 2024-12-22 1209 S53BB         599 0453 28    G3OKA         599 0000 27   
QSO: 14044 CW 2024-12-22 1210 S53BB         599 0454 28    SQ2KSW        599 0000 28   
QSO: 14044 CW 2024-12-22 1210 S53BB         599 0455 28    K2SSS         599 0000 08   
QSO: 14044 CW 2024-12-22 1212 S53BB         599 0456 28    DL1FMG        599 0000 28   
QSO: 14044 CW 2024-12-22 1212 S53BB         599 0457 28    PA3CVI        599 0000 27   
QSO: 14044 CW 2024-12-22 1212 S53BB         599 0458 28    SD6F          599 0000 18   
QSO: 14302 PH 2024-12-22 1216 S53BB         59  0459 28    EA4HUK        59  0000 37   
QSO: 14302 PH 2024-12-22 1217 S53BB         59  0460 28    EB5EWM        59  0000 37   
QSO: 14302 PH 2024-12-22 1217 S53BB         59  0461 28    PD2WL         59  0000 27   
QSO: 14302 PH 2024-12-22 1217 S53BB         59  0462 28    F8KCF         59  0000 27   
QSO: 14302 PH 2024-12-22 1217 S53BB         59  0463 28    DJ6DO         59  0000 28   
QSO: 14302 PH 2024-12-22 1218 S53BB         59  0464 28    OE3DSB        59  0000 28   
QSO: 14302 PH 2024-12-22 1218 S53BB         59  0465 28    DL8UV         59  0000 28   
QSO: 14302 PH 2024-12-22 1218 S53BB         59  0466 28    SP5CI         59  0000 28   
QSO: 14302 PH 2024-12-22 1219 S53BB         59  0467 28    SO0O          59  0000 28   
QSO: 14302 PH 2024-12-22 1219 S53BB         59  0468 28    DL7DZ         59  0000 28   
QSO: 14302 PH 2024-12-22 1219 S53BB         59  0469 28    F4LRF         59  0000 27   
QSO: 14302 PH 2024-12-22 1220 S53BB         59  0470 28    F4HGV         59  0000 27   
QSO: 14302 PH 2024-12-22 1220 S53BB         59  0471 28    EA1DZ         59  0000 37   
QSO: 14302 PH 2024-12-22 1221 S53BB         59  0472 28    YO7AQF        59  0000 28   
QSO: 14302 PH 2024-12-22 1221 S53BB         59  0473 28    SP4TB         59  0000 28   
QSO: 14302 PH 2024-12-22 1222 S53BB         59  0474 28    SQ3TGN        59  0000 28   
QSO: 14302 PH 2024-12-22 1222 S53BB         59  0475 28    LY5GT         59  0000 29   
QSO: 14302 PH 2024-12-22 1222 S53BB         59  0476 28    IS0HNR        59  0000 28   
QSO: 14302 PH 2024-12-22 1223 S53BB         59  0477 28    DD0ML         59  0000 28   
QSO: 14302 PH 2024-12-22 1223 S53BB         59  0478 28    SP8KM         59  0000 28   
QSO: 14302 PH 2024-12-22 1224 S53BB         59  0479 28    SP1TP         59  0000 28   
QSO: 14302 PH 2024-12-22 1224 S53BB         59  0480 28    F4GMH         59  0000 27   
QSO: 14302 PH 2024-12-22 1225 S53BB         59  0481 28    RW1F          59  0000 29   
QSO: 21046 CW 2024-12-22 1238 S53BB         599 0482 28    OG7F          599 0000 18   
QSO: 21046 CW 2024-12-22 1239 S53BB         599 0483 28    4U1A          599 0000 28   
QSO: 21046 CW 2024-12-22 1240 S53BB         599 0484 28    RM4F          599 0000 29   
QSO: 21046 CW 2024-12-22 1241 S53BB         599 0485 28    UR3QX         599 0000 29   
QSO: 21046 CW 2024-12-22 1241 S53BB         599 0486 28    W1GD          599 0000 08   
QSO: 21046 CW 2024-12-22 1242 S53BB         599 0487 28    EW8OM         599 0000 29   
QSO: 21046 CW 2024-12-22 1242 S53BB         599 0488 28    UR5EJ         599 0000 29   
QSO: 21046 CW 2024-12-22 1244 S53BB         599 0489 28    RU7K          599 0000 29   
QSO: 21046 CW 2024-12-22 1244 S53BB         599 0490 28    K7SV          599 0000 08   
QSO: 21046 CW 2024-12-22 1245 S53BB         599 0491 28    R4Q           599 0000 29   
QSO: 21049 CW 2024-12-22 1247 S53BB         599 0492 28    9A2R          599 0000 KA   
QSO: 21048 CW 2024-12-22 1247 S53BB         599 0493 28    9A7Y          599 0000 PU   
QSO: 28042 CW 2024-12-22 1249 S53BB         599 0494 28    RW3AI         599 0000 29   
QSO: 28042 CW 2024-12-22 1251 S53BB         599 0495 28    4U1A          599 0000 28   
QSO: 28042 CW 2024-12-22 1251 S53BB         599 0496 28    OH5MQ         599 0000 18   
QSO: 28042 CW 2024-12-22 1252 S53BB         599 0497 28    OH7DIV        599 0000 18   
QSO: 28042 CW 2024-12-22 1253 S53BB         599 0498 28    9A3YT         599 0000 RI   
QSO: 28571 PH 2024-12-22 1255 S53BB         59  0499 28    KB2SXT        59  0000 08   
QSO: 28571 PH 2024-12-22 1256 S53BB         59  0500 28    IZ4AIF        59  0000 28   
QSO: 28571 PH 2024-12-22 1257 S53BB         59  0501 28    PU1JSV        59  0000 15   
QSO: 28571 PH 2024-12-22 1257 S53BB         59  0502 28    KB3TAW        59  0000 08   
QSO: 28428 PH 2024-12-22 1303 S53BB         59  0503 28    RW1F          59  0000 29   
QSO: 21035 CW 2024-12-22 1305 S53BB         599 0504 28    LA/G3SWC      599 0000 18   
QSO: 21026 CW 2024-12-22 1309 S53BB         599 0505 28    PJ2ND         599 0000 11   
QSO: 21021 CW 2024-12-22 1310 S53BB         599 0506 28    EA7BEZ        599 0000 37   
QSO: 21249 PH 2024-12-22 1311 S53BB         59  0507 28    K1LZ          59  0000 08   
QSO: 21290 PH 2024-12-22 1313 S53BB         59  0508 28    EA1Z          59  0000 37   
QSO: 21305 PH 2024-12-22 1314 S53BB         59  0509 28    9A3SMS        59  0000 DU   
QSO: 21305 PH 2024-12-22 1314 S53BB         59  0510 28    RZ3Z          59  0000 29   
QSO: 21305 PH 2024-12-22 1314 S53BB         59  0511 28    KC1OXM        59  0000 08   
QSO: 21305 PH 2024-12-22 1315 S53BB         59  0512 28    9A1CAL        59  0000 CK   
QSO: 21305 PH 2024-12-22 1316 S53BB         59  0513 28    DB5SM         59  0000 28   
QSO: 21305 PH 2024-12-22 1316 S53BB         59  0514 28    YL3NU         59  0000 29   
QSO: 21305 PH 2024-12-22 1317 S53BB         59  0515 28    EA2AOO        59  0000 37   
QSO: 21305 PH 2024-12-22 1317 S53BB         59  0516 28    F5AAR         59  0000 27   
QSO: 21305 PH 2024-12-22 1318 S53BB         59  0517 28    G4HLF         59  0000 27   
QSO: 21305 PH 2024-12-22 1319 S53BB         59  0518 28    EC1DJ         59  0000 37   
QSO: 14316 PH 2024-12-22 1322 S53BB         59  0519 28    F4IYB         59  0000 27   
QSO: 14316 PH 2024-12-22 1322 S53BB         59  0520 28    OZ5W          59  0000 18   
QSO: 14316 PH 2024-12-22 1322 S53BB         59  0521 28    YO3CWC        59  0000 28   
QSO: 14316 PH 2024-12-22 1322 S53BB         59  0522 28    DK2BO         59  0000 28   
QSO: 14045 CW 2024-12-22 1325 S53BB         599 0523 28    DF3CE         599 0000 28   
QSO: 14045 CW 2024-12-22 1326 S53BB         599 0524 28    SP9JZT        599 0000 28   
QSO: 14045 CW 2024-12-22 1326 S53BB         599 0525 28    LZ1GU         599 0000 28   
QSO: 14045 CW 2024-12-22 1327 S53BB         599 0526 28    YT2RX         599 0000 28   
QSO: 14045 CW 2024-12-22 1327 S53BB         599 0527 28    RA1AGJ        599 0000 29   
QSO: 14045 CW 2024-12-22 1328 S53BB         599 0528 28    EA6/GM3GDH    599 0000 37   
QSO: 14045 CW 2024-12-22 1328 S53BB         599 0529 28    YO4BEX        599 0000 28   
QSO: 14045 CW 2024-12-22 1329 S53BB         599 0530 28    EA1WH         599 0000 37   
QSO: 14045 CW 2024-12-22 1329 S53BB         599 0531 28    RU7K          599 0000 29   
QSO: 14043 CW 2024-12-22 1331 S53BB         599 0532 28    IK1RQQ        599 0000 28   
QSO: 14043 CW 2024-12-22 1332 S53BB         599 0533 28    S50R          599 0000 28   
QSO: 14043 CW 2024-12-22 1332 S53BB         599 0534 28    YU5T          599 0000 28   
QSO: 14043 CW 2024-12-22 1333 S53BB         599 0535 28    RT9A          599 0000 30   
QSO: 14043 CW 2024-12-22 1333 S53BB         599 0536 28    LZ5ZM         599 0000 28   
QSO: 14043 CW 2024-12-22 1334 S53BB         599 0537 28    UW3WF         599 0000 29   
QSO: 14043 CW 2024-12-22 1334 S53BB         599 0538 28    YU7AA         599 0000 28   
QSO: 14043 CW 2024-12-22 1335 S53BB         599 0539 28    DF3SM         599 0000 28   
QSO: 28042 CW 2024-12-22 1336 S53BB         599 0540 28    S57KM         599 0000 28   
QSO: 28041 CW 2024-12-22 1337 S53BB         599 0541 28    WA2DUV        599 0000 08   
QSO: 28041 CW 2024-12-22 1338 S53BB         599 0542 28    W5MX          599 0000 08   
QSO: 28053 CW 2024-12-22 1341 S53BB         599 0543 28    LU9GBR        599 0000 14   
QSO: 28053 CW 2024-12-22 1342 S53BB         599 0544 28    PY2PLL        599 0000 15   
QSO: 28053 CW 2024-12-22 1343 S53BB         599 0545 28    K9NW          599 0000 08   
QSO: 28052 CW 2024-12-22 1345 S53BB         599 0546 28    W4CMG         599 0000 08   
QSO: 28052 CW 2024-12-22 1346 S53BB         599 0547 28    CA4OMQ        599 0000 14   
QSO: 28052 CW 2024-12-22 1348 S53BB         599 0548 28    9A7DX         599 0000 DA   
QSO: 28047 CW 2024-12-22 1352 S53BB         599 0549 28    WB0POH        599 0000 08   
QSO: 28047 CW 2024-12-22 1352 S53BB         599 0550 28    N3QE          599 0000 08   
QSO: 28047 CW 2024-12-22 1352 S53BB         599 0551 28    KO4VW         599 0000 07   
QSO: 28047 CW 2024-12-22 1353 S53BB         599 0552 28    UN3M          599 0000 30   
QSO: 28046 CW 2024-12-22 1357 S53BB         599 0553 28    N4CWZ         599 0000 08   
QSO: 28045 CW 2024-12-22 1358 S53BB         599 0554 28    CT7BJG        599 0000 37   
QSO: 28045 CW 2024-12-22 1358 S53BB         599 0555 28    VA3AR         599 0000 04   
QSO: 28033 CW 2024-12-22 1359 S53BB         599 0556 28    F6HKA         599 0000 27   
END-OF-LOG:
