START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: RU9WZ
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 732152
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CLUB: ARCK
NAME: ALEXANDER  VOLKOV
CATEGORY-TRANSMITTER: ONE
QSO:  3505 CW 2011-11-26 0003 RU9WZ         599 17     S52ZW         599 15
QSO: 28070 CW 2011-11-27 1033 RU9WZ         599 17     OK2ZDL        599 15
QSO: 28070 CW 2011-11-27 1034 RU9WZ         599 17     DL7ARJ        599 14
QSO: 28070 CW 2011-11-27 1034 RU9WZ         599 17     OH2VZ         599 15
QSO: 28070 CW 2011-11-27 1034 RU9WZ         599 17     SP3POZ        599 15
QSO: 28070 CW 2011-11-27 1035 RU9WZ         599 17     PC5WB         599 14
QSO: 28070 CW 2011-11-27 1036 RU9WZ         599 17     DL1JFM        599 14
QSO: 28070 CW 2011-11-27 1036 RU9WZ         599 17     EI5DI         599 14
QSO: 28070 CW 2011-11-27 1036 RU9WZ         599 17     DL7VFM        599 14
QSO: 28070 CW 2011-11-27 1039 RU9WZ         599 17     RN2FQ         599 15
QSO: 28070 CW 2011-11-27 1039 RU9WZ         599 17     OM4DN         599 15
QSO: 28070 CW 2011-11-27 1040 RU9WZ         599 17     SP9IBJ        599 15
QSO: 28070 CW 2011-11-27 1041 RU9WZ         599 17     DL4AAE        599 14
QSO: 28070 CW 2011-11-27 1042 RU9WZ         599 17     DL1RTS        599 14
QSO: 28070 CW 2011-11-27 1043 RU9WZ         599 17     YO9BXC        599 20
QSO: 28070 CW 2011-11-27 1045 RU9WZ         599 17     LY7A          599 15
QSO: 28070 CW 2011-11-27 1046 RU9WZ         599 17     G4SGI         599 14
QSO: 28070 CW 2011-11-27 1047 RU9WZ         599 17     DL7BY         599 14
QSO: 28070 CW 2011-11-27 1047 RU9WZ         599 17     HG6C          599 15
QSO: 28070 CW 2011-11-27 1048 RU9WZ         599 17     YT2U          599 15
QSO: 28005 CW 2011-11-27 1051 RU9WZ         599 17     C4Z           599 20
QSO: 28005 CW 2011-11-27 1051 RU9WZ         599 17     EE2K          599 14
QSO: 28008 CW 2011-11-27 1052 RU9WZ         599 17     OH5YU         599 15
QSO: 28010 CW 2011-11-27 1052 RU9WZ         599 17     ER4A          599 16
QSO: 28012 CW 2011-11-27 1053 RU9WZ         599 17     LZ5K          599 20
QSO: 28015 CW 2011-11-27 1054 RU9WZ         599 17     EW8DJ         599 16
QSO: 28017 CW 2011-11-27 1055 RU9WZ         599 17     TM6X          599 14
QSO: 28018 CW 2011-11-27 1055 RU9WZ         599 17     S50R          599 15
QSO: 28021 CW 2011-11-27 1056 RU9WZ         599 17     HA1A          599 15
QSO: 28021 CW 2011-11-27 1057 RU9WZ         599 17     G5O           599 14
QSO: 28026 CW 2011-11-27 1058 RU9WZ         599 17     F8CRH         599 14
QSO: 28027 CW 2011-11-27 1058 RU9WZ         599 17     9A3VM         599 15
QSO: 28028 CW 2011-11-27 1059 RU9WZ         599 17     SN2K          599 15
QSO: 28030 CW 2011-11-27 1100 RU9WZ         599 17     CR3E          599 33
QSO: 28030 CW 2011-11-27 1100 RU9WZ         599 17     IR8C          599 15
QSO: 28032 CW 2011-11-27 1101 RU9WZ         599 17     EF1A          599 14
QSO: 28033 CW 2011-11-27 1101 RU9WZ         599 17     UX0FF         599 16
QSO: 28037 CW 2011-11-27 1102 RU9WZ         599 17     LX7I          599 14
QSO: 28046 CW 2011-11-27 1105 RU9WZ         599 17     M3I           599 14
QSO: 28052 CW 2011-11-27 1106 RU9WZ         599 17     DL2OBO        599 14
QSO: 28053 CW 2011-11-27 1106 RU9WZ         599 17     EA2EA         599 14
QSO: 28054 CW 2011-11-27 1107 RU9WZ         599 17     IR9Y          599 15
QSO: 28055 CW 2011-11-27 1107 RU9WZ         599 17     G0MTN         599 14
QSO: 28057 CW 2011-11-27 1108 RU9WZ         599 17     OK5W          599 15
QSO: 28059 CW 2011-11-27 1109 RU9WZ         599 17     DF9GR         599 14
QSO: 28059 CW 2011-11-27 1109 RU9WZ         599 17     DF9ZP         599 14
QSO: 28068 CW 2011-11-27 1110 RU9WZ         599 17     YT9M          599 15
QSO: 28068 CW 2011-11-27 1111 RU9WZ         599 17     UT2UB         599 16
QSO: 28068 CW 2011-11-27 1112 RU9WZ         599 17     OK1PFM        599 15
QSO: 28068 CW 2011-11-27 1112 RU9WZ         599 17     OM3YAD        599 15
QSO: 28068 CW 2011-11-27 1113 RU9WZ         599 17     HA7PO         599 15
QSO: 28068 CW 2011-11-27 1114 RU9WZ         599 17     SQ9QU         599 15
QSO: 28068 CW 2011-11-27 1114 RU9WZ         599 17     YO5AIR        599 20
QSO: 28068 CW 2011-11-27 1115 RU9WZ         599 17     EA1JO         599 14
QSO: 28068 CW 2011-11-27 1115 RU9WZ         599 17     SP2KPD        599 15
QSO: 28068 CW 2011-11-27 1115 RU9WZ         599 17     OM4XA         599 15
QSO: 28068 CW 2011-11-27 1116 RU9WZ         599 17     OM5NA         599 15
QSO: 28068 CW 2011-11-27 1117 RU9WZ         599 17     YO3CBZ        599 20
QSO: 28068 CW 2011-11-27 1118 RU9WZ         599 17     OK2BGN        599 15
QSO: 28068 CW 2011-11-27 1119 RU9WZ         599 17     RV9WB         599 16
QSO: 28068 CW 2011-11-27 1119 RU9WZ         599 17     EA3GLB        599 14
QSO: 28068 CW 2011-11-27 1119 RU9WZ         599 17     SP5CNA        599 15
QSO: 28068 CW 2011-11-27 1121 RU9WZ         599 17     MM0CIN        599 14
QSO: 28068 CW 2011-11-27 1122 RU9WZ         599 17     DM1BN         599 14
QSO: 28068 CW 2011-11-27 1122 RU9WZ         599 17     OK2PBG        599 15
QSO: 28068 CW 2011-11-27 1122 RU9WZ         599 17     DL3DRN        599 14
QSO: 28068 CW 2011-11-27 1123 RU9WZ         599 17     OK1CZ         599 15
QSO: 28068 CW 2011-11-27 1123 RU9WZ         599 17     IK3ORD        599 15
QSO: 28068 CW 2011-11-27 1123 RU9WZ         599 17     S57S          599 15
QSO: 28068 CW 2011-11-27 1124 RU9WZ         599 17     YO5OYR        599 20
QSO: 28068 CW 2011-11-27 1124 RU9WZ         599 17     OK2BUT        599 15
QSO: 28068 CW 2011-11-27 1124 RU9WZ         599 17     G4DDL         599 14
QSO: 28068 CW 2011-11-27 1125 RU9WZ         599 17     LA9WDA        599 14
QSO: 28068 CW 2011-11-27 1125 RU9WZ         599 17     YU5ZM         599 15
QSO: 28068 CW 2011-11-27 1125 RU9WZ         599 17     LZ9A          599 20
QSO: 28068 CW 2011-11-27 1126 RU9WZ         599 17     HA6IAY        599 15
QSO: 28068 CW 2011-11-27 1126 RU9WZ         599 17     OM3AG         599 15
QSO: 28068 CW 2011-11-27 1127 RU9WZ         599 17     G3KWY         599 14
QSO: 28068 CW 2011-11-27 1127 RU9WZ         599 17     ON4CAS        599 14
QSO: 28068 CW 2011-11-27 1127 RU9WZ         599 17     YR5T          599 20
QSO: 28068 CW 2011-11-27 1128 RU9WZ         599 17     YO3BL         599 20
QSO: 28068 CW 2011-11-27 1128 RU9WZ         599 17     LY9A          599 15
QSO: 28068 CW 2011-11-27 1128 RU9WZ         599 17     DL9CW         599 14
QSO: 28068 CW 2011-11-27 1129 RU9WZ         599 17     OE6MDF        599 15
QSO: 28068 CW 2011-11-27 1130 RU9WZ         599 17     OK2BJ         599 15
QSO: 28068 CW 2011-11-27 1130 RU9WZ         599 17     SM5Q          599 14
QSO: 28068 CW 2011-11-27 1131 RU9WZ         599 17     S53RA         599 15
QSO: 28068 CW 2011-11-27 1131 RU9WZ         599 17     SQ3VV         599 15
QSO: 28068 CW 2011-11-27 1132 RU9WZ         599 17     OK2SSJ        599 15
QSO: 28068 CW 2011-11-27 1133 RU9WZ         599 17     9A2WT         599 15
QSO: 28068 CW 2011-11-27 1133 RU9WZ         599 17     OM4J          599 15
QSO: 28068 CW 2011-11-27 1133 RU9WZ         599 17     G4DBW         599 14
QSO: 28068 CW 2011-11-27 1134 RU9WZ         599 17     G3VPS         599 14
QSO: 28068 CW 2011-11-27 1136 RU9WZ         599 17     GW0RYT        599 14
QSO: 28068 CW 2011-11-27 1136 RU9WZ         599 17     YO7LGI        599 20
QSO: 28068 CW 2011-11-27 1137 RU9WZ         599 17     E78CB         599 15
QSO: 28068 CW 2011-11-27 1137 RU9WZ         599 17     DL7UMK        599 14
QSO: 28068 CW 2011-11-27 1138 RU9WZ         599 17     OM3PQ         599 15
QSO: 28005 CW 2011-11-27 1144 RU9WZ         599 17     P3J           599 20
QSO: 28049 CW 2011-11-27 1146 RU9WZ         599 17     9K2RA         599 21
QSO: 21018 CW 2011-11-27 1200 RU9WZ         599 17     IR1Y          599 15
QSO: 21018 CW 2011-11-27 1201 RU9WZ         599 17     SP1NY         599 15
QSO: 21018 CW 2011-11-27 1202 RU9WZ         599 17     DO1AYJ        599 14
QSO: 21018 CW 2011-11-27 1202 RU9WZ         599 17     R3PA          599 16
QSO: 21018 CW 2011-11-27 1204 RU9WZ         599 17     SM6CNN        599 14
QSO: 21018 CW 2011-11-27 1204 RU9WZ         599 17     TC3A          599 20
QSO: 21018 CW 2011-11-27 1205 RU9WZ         599 17     OK3KJI        599 15
QSO: 21018 CW 2011-11-27 1207 RU9WZ         599 17     SM6FPG        599 14
QSO: 28040 CW 2011-11-27 1213 RU9WZ         599 17     LA2CQ         599 14
QSO: 28040 CW 2011-11-27 1214 RU9WZ         599 17     OK2ABU        599 15
QSO: 28040 CW 2011-11-27 1217 RU9WZ         599 17     DJ6OZ         599 14
QSO: 28040 CW 2011-11-27 1218 RU9WZ         599 17     DM3CW         599 14
QSO: 28040 CW 2011-11-27 1218 RU9WZ         599 17     DL7URH        599 14
QSO: 28040 CW 2011-11-27 1219 RU9WZ         599 17     EA1AR         599 14
QSO: 21015 CW 2011-11-27 1222 RU9WZ         599 17     YU3MMM        599 15
QSO: 21015 CW 2011-11-27 1222 RU9WZ         599 17     UA1TGQ        599 16
QSO: 21015 CW 2011-11-27 1223 RU9WZ         599 17     G4FKA         599 14
QSO: 21015 CW 2011-11-27 1223 RU9WZ         599 17     RN3Z          599 16
QSO: 21015 CW 2011-11-27 1224 RU9WZ         599 17     SL0W          599 14
QSO: 21015 CW 2011-11-27 1224 RU9WZ         599 17     ON4CKZ        599 14
QSO: 21015 CW 2011-11-27 1225 RU9WZ         599 17     DJ4WM         599 14
QSO: 21015 CW 2011-11-27 1226 RU9WZ         599 17     DL1NKS        599 14
QSO: 21015 CW 2011-11-27 1226 RU9WZ         599 17     UT0RM         599 16
QSO: 21015 CW 2011-11-27 1227 RU9WZ         599 17     DL5IF         599 14
QSO: 21015 CW 2011-11-27 1227 RU9WZ         599 17     EW8CF         599 16
QSO: 21015 CW 2011-11-27 1228 RU9WZ         599 17     G5O           599 14
QSO: 21015 CW 2011-11-27 1228 RU9WZ         599 17     EW6FX         599 16
QSO: 21015 CW 2011-11-27 1229 RU9WZ         599 17     PA3DBS        599 14
QSO: 21015 CW 2011-11-27 1229 RU9WZ         599 17     OK2PTS        599 15
QSO: 21015 CW 2011-11-27 1230 RU9WZ         599 17     G0TMX         599 14
QSO: 21015 CW 2011-11-27 1230 RU9WZ         599 17     LY2BKT        599 15
QSO: 21015 CW 2011-11-27 1231 RU9WZ         599 17     UA1T          599 16
QSO: 21015 CW 2011-11-27 1231 RU9WZ         599 17     W2PV          599 5
QSO: 21015 CW 2011-11-27 1232 RU9WZ         599 17     DF0HQ         599 14
QSO: 21015 CW 2011-11-27 1233 RU9WZ         599 17     ON5JT         599 14
QSO: 21015 CW 2011-11-27 1233 RU9WZ         599 17     OK2SGW        599 15
QSO: 21015 CW 2011-11-27 1233 RU9WZ         599 17     OK1TFH        599 15
QSO: 21015 CW 2011-11-27 1234 RU9WZ         599 17     SP2IU         599 15
QSO: 28036 CW 2011-11-27 1242 RU9WZ         599 17     SN7O          599 14
QSO: 28034 CW 2011-11-27 1243 RU9WZ         599 17     OV3X          599 14
QSO: 28011 CW 2011-11-27 1249 RU9WZ         599 17     K0DQ          599 5
QSO: 28009 CW 2011-11-27 1252 RU9WZ         599 17     LA3BO         599 14
QSO: 28009 CW 2011-11-27 1252 RU9WZ         599 17     OK2PTS        599 15
QSO: 28009 CW 2011-11-27 1253 RU9WZ         599 17     SQ3RX         599 15
QSO: 28009 CW 2011-11-27 1254 RU9WZ         599 17     SQ9UM         599 15
QSO: 28008 CW 2011-11-27 1259 RU9WZ         599 17     YP3A          599 20
QSO: 28003 CW 2011-11-27 1301 RU9WZ         599 17     4O3A          599 15
QSO: 28039 CW 2011-11-27 1307 RU9WZ         599 17     D4C           599 35
QSO: 28043 CW 2011-11-27 1312 RU9WZ         599 17     P40F          599 9
QSO: 28101 CW 2011-11-27 1315 RU9WZ         599 17     PZ5T          599 9
QSO: 28115 CW 2011-11-27 1319 RU9WZ         599 17     DL3WKG        599 14
QSO: 14047 CW 2011-11-27 1322 RU9WZ         599 17     UR5EU         599 16
QSO: 14047 CW 2011-11-27 1323 RU9WZ         599 17     UR5PG         599 16
QSO: 14047 CW 2011-11-27 1324 RU9WZ         599 17     G3PSM         599 14
QSO: 14047 CW 2011-11-27 1324 RU9WZ         599 17     W3LPL         599 5
QSO: 14047 CW 2011-11-27 1325 RU9WZ         599 17     UX5VK         599 16
QSO: 14047 CW 2011-11-27 1325 RU9WZ         599 17     RK1NA         599 16
QSO: 14047 CW 2011-11-27 1326 RU9WZ         599 17     OK1DDQ        599 15
QSO: 14047 CW 2011-11-27 1326 RU9WZ         599 17     ER1LW         599 16
QSO: 14047 CW 2011-11-27 1327 RU9WZ         599 17     OZ6EI         599 14
QSO: 14047 CW 2011-11-27 1329 RU9WZ         599 17     R3LC          599 16
QSO: 14047 CW 2011-11-27 1329 RU9WZ         599 17     UP0L          599 17
QSO: 14047 CW 2011-11-27 1330 RU9WZ         599 17     LA5LJA        599 14
QSO: 14047 CW 2011-11-27 1330 RU9WZ         599 17     OK1IBP        599 15
QSO: 14047 CW 2011-11-27 1333 RU9WZ         599 17     DL0LR         599 14
QSO: 14047 CW 2011-11-27 1334 RU9WZ         599 17     GM4OSI        599 14
QSO: 14047 CW 2011-11-27 1336 RU9WZ         599 17     DF0HQ         599 14
QSO: 14047 CW 2011-11-27 1339 RU9WZ         599 17     PA2GRU        599 14
QSO: 14022 CW 2011-11-27 1342 RU9WZ         599 17     YO9BPX        599 20
QSO: 14024 CW 2011-11-27 1343 RU9WZ         599 17     LZ5R          599 20
QSO: 14031 CW 2011-11-27 1344 RU9WZ         599 17     EA4KD         599 15
QSO: 14056 CW 2011-11-27 1346 RU9WZ         599 17     II9T          599 15
QSO: 14057 CW 2011-11-27 1347 RU9WZ         599 17     G0MTN         599 14
QSO: 14064 CW 2011-11-27 1348 RU9WZ         599 17     LY3QA         599 15
QSO: 14067 CW 2011-11-27 1348 RU9WZ         599 17     OM5WW         599 15
QSO: 14068 CW 2011-11-27 1349 RU9WZ         599 17     S53EO         599 15
QSO: 14075 CW 2011-11-27 1350 RU9WZ         599 17     LY2T          599 15
QSO: 14080 CW 2011-11-27 1350 RU9WZ         599 17     R1NA          599 16
QSO: 14086 CW 2011-11-27 1351 RU9WZ         599 17     PA3ARM        599 14
QSO:  7047 CW 2011-11-27 1354 RU9WZ         599 17     JA5FDJ        599 25
QSO:  7021 CW 2011-11-27 1356 RU9WZ         599 17     SP3FHV        599 15
QSO:  7021 CW 2011-11-27 1357 RU9WZ         599 17     R2SA          599 16
QSO:  7021 CW 2011-11-27 1357 RU9WZ         599 17     UA9NP         599 17
QSO:  7021 CW 2011-11-27 1358 RU9WZ         599 17     OL8M          599 15
QSO:  7021 CW 2011-11-27 1358 RU9WZ         599 17     RK3RX         599 16
QSO:  7021 CW 2011-11-27 1359 RU9WZ         599 17     UN8PT         599 17
QSO:  7021 CW 2011-11-27 1400 RU9WZ         599 17     JL1LNC        599 25
QSO:  7021 CW 2011-11-27 1401 RU9WZ         599 17     8J1ING        599 25
QSO:  7021 CW 2011-11-27 1402 RU9WZ         599 17     JT1DX         599 23
QSO:  7021 CW 2011-11-27 1409 RU9WZ         599 17     BD2SHV        599 24
QSO:  7021 CW 2011-11-27 1410 RU9WZ         599 17     I1NVU         599 15
QSO:  7021 CW 2011-11-27 1410 RU9WZ         599 17     OM8DD         599 15
QSO:  7021 CW 2011-11-27 1411 RU9WZ         599 17     UT8QQ         599 16
QSO:  7021 CW 2011-11-27 1411 RU9WZ         599 17     OL2U          599 15
QSO:  7021 CW 2011-11-27 1412 RU9WZ         599 17     OK2HBR        599 15
QSO:  7021 CW 2011-11-27 1413 RU9WZ         599 17     GW6W          599 14
QSO:  7021 CW 2011-11-27 1415 RU9WZ         599 17     JA3YBK        599 25
QSO:  7021 CW 2011-11-27 1415 RU9WZ         599 17     RK4FB         599 16
QSO:  7021 CW 2011-11-27 1416 RU9WZ         599 17     UA6HRX        599 16
QSO:  7021 CW 2011-11-27 1416 RU9WZ         599 17     OH3WW         599 15
QSO:  7021 CW 2011-11-27 1416 RU9WZ         599 17     RQ3M          599 16
QSO:  7021 CW 2011-11-27 1417 RU9WZ         599 17     UR5WCQ        599 16
QSO:  7021 CW 2011-11-27 1417 RU9WZ         599 17     UT5KO         599 16
QSO:  7021 CW 2011-11-27 1417 RU9WZ         599 17     RU3ER         599 16
QSO:  7021 CW 2011-11-27 1418 RU9WZ         599 17     UR3QNF        599 16
QSO:  7021 CW 2011-11-27 1418 RU9WZ         599 17     DM2M          599 14
QSO:  7021 CW 2011-11-27 1419 RU9WZ         599 17     YU1UN         599 15
QSO:  7021 CW 2011-11-27 1419 RU9WZ         599 17     OK1IVU        599 15
QSO:  7021 CW 2011-11-27 1420 RU9WZ         599 17     RX3VF         599 16
QSO:  7021 CW 2011-11-27 1420 RU9WZ         599 17     YO8RIX        599 20
QSO:  7005 CW 2011-11-27 1422 RU9WZ         599 17     RK9UC         599 18
QSO:  7012 CW 2011-11-27 1425 RU9WZ         599 17     BY3C          599 24
QSO:  7014 CW 2011-11-27 1425 RU9WZ         599 17     EI6DX         599 14
QSO:  7016 CW 2011-11-27 1426 RU9WZ         599 17     UT7E          599 16
QSO:  7022 CW 2011-11-27 1426 RU9WZ         599 17     EU1TX         599 16
QSO:  7044 CW 2011-11-27 1428 RU9WZ         599 17     UB0A          599 18
QSO:  7047 CW 2011-11-27 1428 RU9WZ         599 17     LY3QA         599 15
QSO:  7055 CW 2011-11-27 1428 RU9WZ         599 17     LY7A          599 15
QSO:  7023 CW 2011-11-27 1431 RU9WZ         599 17     UA9AL         599 17
QSO:  7023 CW 2011-11-27 1431 RU9WZ         599 17     LA8XM         599 14
QSO:  7017 CW 2011-11-27 1437 RU9WZ         599 17     YE2S          599 28
QSO:  7008 CW 2011-11-27 1438 RU9WZ         599 17     ZM4T          599 32
QSO:  7017 CW 2011-11-27 1440 RU9WZ         599 17     ZM1A          599 32
QSO:  7006 CW 2011-11-27 1448 RU9WZ         599 17     RN3ZR         599 16
QSO:  7006 CW 2011-11-27 1448 RU9WZ         599 17     SK3W          599 14
QSO:  7006 CW 2011-11-27 1450 RU9WZ         599 17     RA6EE         599 16
QSO:  7006 CW 2011-11-27 1450 RU9WZ         599 17     SM5MX         599 14
QSO:  7006 CW 2011-11-27 1453 RU9WZ         599 17     OH7M          599 15
QSO:  7029 CW 2011-11-27 1455 RU9WZ         599 17     OH0V          599 15
QSO:  7000 CW 2011-11-27 1456 RU9WZ         599 17     YQ5Q          599 20
QSO:  7040 CW 2011-11-27 1457 RU9WZ         599 17     NH2T          599 27
QSO:  7016 CW 2011-11-27 1458 RU9WZ         599 17     OK7GU         599 15
QSO:  7016 CW 2011-11-27 1459 RU9WZ         599 17     Z37Y          599 15
QSO:  7016 CW 2011-11-27 1459 RU9WZ         599 17     HA7YS         599 15
QSO:  7016 CW 2011-11-27 1500 RU9WZ         599 17     G3VPW         599 14
QSO:  7016 CW 2011-11-27 1501 RU9WZ         599 17     RV3F          599 16
QSO:  7016 CW 2011-11-27 1501 RU9WZ         599 17     SN3R          599 15
QSO:  7026 CW 2011-11-27 1502 RU9WZ         599 17     IH9R          599 33
QSO:  7029 CW 2011-11-27 1507 RU9WZ         599 17     DJ5UZ         599 14
QSO:  7029 CW 2011-11-27 1508 RU9WZ         599 17     SP5AUY        599 15
QSO:  7029 CW 2011-11-27 1508 RU9WZ         599 17     EW2A          599 16
QSO:  7029 CW 2011-11-27 1509 RU9WZ         599 17     RC7A          599 16
QSO:  7029 CW 2011-11-27 1510 RU9WZ         599 17     UA6A          599 16
QSO:  7029 CW 2011-11-27 1510 RU9WZ         599 17     OM3ZWA        599 15
QSO:  7008 CW 2011-11-27 1513 RU9WZ         599 17     RT1A          599 16
QSO:  7011 CW 2011-11-27 1516 RU9WZ         599 17     OM3YDX        599 15
QSO:  7011 CW 2011-11-27 1516 RU9WZ         599 17     G4EBK         599 14
QSO:  7011 CW 2011-11-27 1517 RU9WZ         599 17     RW1AI         599 16
QSO:  7011 CW 2011-11-27 1519 RU9WZ         599 17     RU3MW         599 16
QSO:  7011 CW 2011-11-27 1519 RU9WZ         599 17     RU3XY         599 16
QSO:  7011 CW 2011-11-27 1519 RU9WZ         599 17     UW2F          599 16
QSO:  7011 CW 2011-11-27 1520 RU9WZ         599 17     UX7CQ         599 16
QSO:  7011 CW 2011-11-27 1520 RU9WZ         599 17     UX3HA         599 16
QSO:  7011 CW 2011-11-27 1522 RU9WZ         599 17     IR4X          599 15
QSO: 14065 CW 2011-11-27 1526 RU9WZ         599 17     KC1XX         599 5
QSO: 14065 CW 2011-11-27 1527 RU9WZ         599 17     OM7AX         599 15
QSO:  7021 CW 2011-11-27 1538 RU9WZ         599 17     TC7B          599 20
QSO:  7058 CW 2011-11-27 1540 RU9WZ         599 17     LX5T          599 14
QSO:  7015 CW 2011-11-27 1543 RU9WZ         599 17     R3KM          599 16
QSO:  7015 CW 2011-11-27 1543 RU9WZ         599 17     B1C           599 24
QSO:  7015 CW 2011-11-27 1545 RU9WZ         599 17     YB4IR         599 28
QSO:  7015 CW 2011-11-27 1545 RU9WZ         599 17     DL5KUD        599 14
QSO:  7015 CW 2011-11-27 1545 RU9WZ         599 17     DR1A          599 14
QSO:  7015 CW 2011-11-27 1548 RU9WZ         599 17     OM7ZM         599 15
QSO:  7015 CW 2011-11-27 1548 RU9WZ         599 17     JA1PNA        599 25
QSO:  3523 CW 2011-11-27 1555 RU9WZ         599 17     RK3FY         599 16
QSO:  3523 CW 2011-11-27 1555 RU9WZ         599 17     DR1A          599 14
QSO:  3523 CW 2011-11-27 1556 RU9WZ         599 17     OK1VD         599 15
QSO:  3523 CW 2011-11-27 1557 RU9WZ         599 17     UT7E          599 16
QSO:  3523 CW 2011-11-27 1558 RU9WZ         599 17     DJ6TK         599 14
QSO:  3523 CW 2011-11-27 1558 RU9WZ         599 17     RU9UWU        599 18
QSO:  3523 CW 2011-11-27 1559 RU9WZ         599 17     UX1VT         599 16
QSO:  3523 CW 2011-11-27 1600 RU9WZ         599 17     RA4HMT        599 16
QSO:  3523 CW 2011-11-27 1600 RU9WZ         599 17     JA3YBK        599 25
QSO:  3523 CW 2011-11-27 1600 RU9WZ         599 17     HF3R          599 15
QSO:  3523 CW 2011-11-27 1601 RU9WZ         599 17     OK1TN         599 15
QSO:  3523 CW 2011-11-27 1601 RU9WZ         599 17     UA9WOB        599 16
QSO:  3523 CW 2011-11-27 1602 RU9WZ         599 17     JH4UYB        599 25
QSO:  3523 CW 2011-11-27 1603 RU9WZ         599 17     JA5FDJ        599 25
QSO:  3523 CW 2011-11-27 1603 RU9WZ         599 17     UA6LCN        599 16
QSO:  3523 CW 2011-11-27 1603 RU9WZ         599 17     UU7J          599 16
QSO:  3523 CW 2011-11-27 1604 RU9WZ         599 17     UP4L          599 17
QSO:  3523 CW 2011-11-27 1606 RU9WZ         599 17     LZ2DF         599 20
QSO:  3523 CW 2011-11-27 1606 RU9WZ         599 17     UT3L          599 16
QSO:  3523 CW 2011-11-27 1606 RU9WZ         599 17     RM4R          599 16
QSO:  3523 CW 2011-11-27 1607 RU9WZ         599 17     UT7X          599 16
QSO:  3523 CW 2011-11-27 1610 RU9WZ         599 17     RA6XV         599 16
QSO:  3523 CW 2011-11-27 1610 RU9WZ         599 17     UA1OMS        599 16
QSO:  3523 CW 2011-11-27 1613 RU9WZ         599 17     SQ5M          599 15
QSO:  3523 CW 2011-11-27 1613 RU9WZ         599 17     UW5M          599 16
QSO:  3523 CW 2011-11-27 1614 RU9WZ         599 17     9A2I          599 15
QSO:  3523 CW 2011-11-27 1615 RU9WZ         599 17     DL8QS         599 14
QSO:  3523 CW 2011-11-27 1616 RU9WZ         599 17     UN8PT         599 17
QSO:  3523 CW 2011-11-27 1618 RU9WZ         599 17     R4TX          599 16
QSO:  3523 CW 2011-11-27 1620 RU9WZ         599 17     RM3M          599 16
QSO:  3523 CW 2011-11-27 1620 RU9WZ         599 17     RU3MW         599 16
QSO:  3523 CW 2011-11-27 1621 RU9WZ         599 17     RZ3QS         599 16
QSO:  3523 CW 2011-11-27 1622 RU9WZ         599 17     UN6GK         599 17
QSO:  7012 CW 2011-11-27 1624 RU9WZ         599 17     UA1AAR        599 16
QSO:  7012 CW 2011-11-27 1624 RU9WZ         599 17     UX5UU         599 16
QSO:  7012 CW 2011-11-27 1624 RU9WZ         599 17     SQ9E          599 15
QSO:  7012 CW 2011-11-27 1625 RU9WZ         599 17     SP9EML        599 15
QSO:  7012 CW 2011-11-27 1626 RU9WZ         599 17     EU1DZ         599 16
QSO:  7022 CW 2011-11-27 1639 RU9WZ         599 17     JI1RXQ        599 25
QSO:  7048 CW 2011-11-27 1643 RU9WZ         599 17     A65CA         599 21
QSO:  7041 CW 2011-11-27 1644 RU9WZ         599 17     EA2DK         599 14
QSO:  7055 CW 2011-11-27 1646 RU9WZ         599 17     EU1A          599 16
END-OF-LOG:
