START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: RU3DU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 89784
OPERATORS: RU3DU
OFFTIME:
CLUB: PODOLSK
NAME: YURI KURENKOV
CREATED-BY: 5MContest ver.5.0.8 Ноябрь 2011
SOAPBOX:
QSO: 28000 CW 2011-11-26 1406 RU3DU         599 16     KD8Q          599 5       0
QSO: 28000 CW 2011-11-27 1234 RU3DU         599 16     EA2SS         599 14      0
QSO: 28000 CW 2011-11-27 1235 RU3DU         599 16     FY5PO         599 09      0
QSO: 28000 CW 2011-11-27 1236 RU3DU         599 16     OP4A          599 14      0
QSO: 28000 CW 2011-11-27 1240 RU3DU         599 16     DL5RMH        599 14      0
QSO: 28000 CW 2011-11-27 1250 RU3DU         599 16     CS2C          599 36      0
QSO: 28000 CW 2011-11-27 1251 RU3DU         599 16     VE9AA         599 05      0
QSO: 28000 CW 2011-11-27 1254 RU3DU         599 16     VY2TT         599 05      0
QSO: 28000 CW 2011-11-27 1256 RU3DU         599 16     PY7ZY         599 11      0
QSO: 28000 CW 2011-11-27 1257 RU3DU         599 16     ON4ALY        599 14      0
QSO: 28000 CW 2011-11-27 1258 RU3DU         599 16     W3EP          599 05      0
QSO: 28000 CW 2011-11-27 1300 RU3DU         599 16     W2FU          599 05      0
END-OF-LOG:
