START-OF-LOG: 3.0
CALLSIGN: EA4DRV
CLUB: RADIO CLUB HENARES
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 605242
OPERATORS: EA4DRV
NAME: Manuel Peralo Garcia
CREATED-BY: N1MM Logger V7.8.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     KP2M          599 08
QSO: 14016 CW 2011-11-26 0000 EA4DRV        599 14     N9CM          599 05
QSO:  7031 CW 2011-11-26 0410 EA4DRV        599 14     WW4B          599 05
QSO:  7031 CW 2011-11-26 0410 EA4DRV        599 14     VE5MX         599 04
QSO:  7031 CW 2011-11-26 0411 EA4DRV        599 14     WA5Y          599 04
QSO:  7031 CW 2011-11-26 0411 EA4DRV        599 14     K0DU          599 04
QSO:  7031 CW 2011-11-26 0411 EA4DRV        599 14     NN5T          599 04
QSO:  7031 CW 2011-11-26 0411 EA4DRV        599 14     KO7AA         599 03
QSO:  7031 CW 2011-11-26 0412 EA4DRV        599 14     K2LS          599 05
QSO:  7031 CW 2011-11-26 0414 EA4DRV        599 14     PI4CC         599 14
QSO:  7031 CW 2011-11-26 0415 EA4DRV        599 14     WA0MHJ        599 04
QSO:  7031 CW 2011-11-26 0415 EA4DRV        599 14     K1WB          599 05
QSO:  7031 CW 2011-11-26 0416 EA4DRV        599 14     N4KV          599 04
QSO:  7031 CW 2011-11-26 0416 EA4DRV        599 14     W2GG          599 05
QSO:  7031 CW 2011-11-26 0417 EA4DRV        599 14     N7XU          599 03
QSO:  7031 CW 2011-11-26 0417 EA4DRV        599 14     WQ6X          599 03
QSO:  7031 CW 2011-11-26 0417 EA4DRV        599 14     AC4CS         599 04
QSO:  7031 CW 2011-11-26 0418 EA4DRV        599 14     W9EWZ         599 04
QSO:  7031 CW 2011-11-26 0418 EA4DRV        599 14     W8QID         599 04
QSO:  7031 CW 2011-11-26 0418 EA4DRV        599 14     UU0J          599 16
QSO:  7031 CW 2011-11-26 0419 EA4DRV        599 14     W2XB          599 05
QSO:  7031 CW 2011-11-26 0420 EA4DRV        599 14     HA5PT         599 15
QSO:  7031 CW 2011-11-26 0420 EA4DRV        599 14     KC1XX         599 05
QSO:  7031 CW 2011-11-26 0421 EA4DRV        599 14     AD7KG         599 03
QSO:  7031 CW 2011-11-26 0422 EA4DRV        599 14     WM3O          599 05
QSO:  7031 CW 2011-11-26 0422 EA4DRV        599 14     W7RG          599 03
QSO:  7031 CW 2011-11-26 0423 EA4DRV        599 14     N6IE          599 03
QSO:  7031 CW 2011-11-26 0423 EA4DRV        599 14     K0HUU         599 04
QSO:  7031 CW 2011-11-26 0424 EA4DRV        599 14     W3GQ          599 05
QSO:  7031 CW 2011-11-26 0426 EA4DRV        599 14     KV1E          599 05
QSO:  7031 CW 2011-11-26 0426 EA4DRV        599 14     WO3Z          599 05
QSO:  7031 CW 2011-11-26 0427 EA4DRV        599 14     K0KX          599 04
QSO:  7031 CW 2011-11-26 0427 EA4DRV        599 14     N6AR          599 05
QSO:  7031 CW 2011-11-26 0428 EA4DRV        599 14     KB4QQJ        599 05
QSO:  7031 CW 2011-11-26 0429 EA4DRV        599 14     K7FA          599 03
QSO:  7031 CW 2011-11-26 0430 EA4DRV        599 14     N4YDU         599 05
QSO:  7031 CW 2011-11-26 0430 EA4DRV        599 14     N5DO          599 04
QSO:  7031 CW 2011-11-26 0431 EA4DRV        599 14     VE3CWU        599 04
QSO:  7031 CW 2011-11-26 0431 EA4DRV        599 14     K4QD          599 05
QSO:  7031 CW 2011-11-26 0432 EA4DRV        599 14     W4GDG         599 05
QSO:  7031 CW 2011-11-26 0432 EA4DRV        599 14     YT9X          599 15
QSO:  7031 CW 2011-11-26 0433 EA4DRV        599 14     RC7A          599 16
QSO:  7031 CW 2011-11-26 0434 EA4DRV        599 14     K7JQ          599 03
QSO:  7031 CW 2011-11-26 0434 EA4DRV        599 14     W6CWM         599 03
QSO:  7031 CW 2011-11-26 0435 EA4DRV        599 14     K2SLZ         599 05
QSO:  7031 CW 2011-11-26 0435 EA4DRV        599 14     YU1WC         599 15
QSO:  7031 CW 2011-11-26 0437 EA4DRV        599 14     N6GEO         599 03
QSO:  3501 CW 2011-11-26 0442 EA4DRV        599 14     AA1K          599 05
QSO:  3502 CW 2011-11-26 0442 EA4DRV        599 14     K3LR          599 05
QSO:  3502 CW 2011-11-26 0443 EA4DRV        599 14     EI6IZ         599 14
QSO:  3507 CW 2011-11-26 0444 EA4DRV        599 14     W3LPL         599 05
QSO:  3505 CW 2011-11-26 0445 EA4DRV        599 14     EE2K          599 14
QSO:  3519 CW 2011-11-26 0447 EA4DRV        599 14     IR2C          599 15
QSO:  3526 CW 2011-11-26 0449 EA4DRV        599 14     IR4M          599 15
QSO:  3528 CW 2011-11-26 0451 EA4DRV        599 14     DL1A          599 14
QSO:  3532 CW 2011-11-26 0452 EA4DRV        599 14     9A1A          599 15
QSO:  3537 CW 2011-11-26 0453 EA4DRV        599 14     CR3L          599 33
QSO:  3540 CW 2011-11-26 0455 EA4DRV        599 14     IO5O          599 15
QSO:  3541 CW 2011-11-26 0455 EA4DRV        599 14     9A2U          599 15
QSO:  3543 CW 2011-11-26 0456 EA4DRV        599 14     EF8M          599 33
QSO:  3517 CW 2011-11-26 0458 EA4DRV        599 14     SN7Q          599 15
QSO:  3517 CW 2011-11-26 0459 EA4DRV        599 14     VE3JM         599 04
QSO:  3546 CW 2011-11-26 0503 EA4DRV        599 14     DF9LJ         599 14
QSO:  3550 CW 2011-11-26 0505 EA4DRV        599 14     S57DX         599 15
QSO:  3553 CW 2011-11-26 0511 EA4DRV        599 14     LZ9W          599 20
QSO:  7019 CW 2011-11-26 0519 EA4DRV        599 14     OH2BAH        599 15
QSO:  7016 CW 2011-11-26 0520 EA4DRV        599 14     K9EU          599 04
QSO:  7057 CW 2011-11-26 0522 EA4DRV        599 14     EU1A          599 16
QSO:  7058 CW 2011-11-26 0523 EA4DRV        599 14     TC3A          599 20
QSO:  7059 CW 2011-11-26 0525 EA4DRV        599 14     OM7M          599 15
QSO:  7060 CW 2011-11-26 0526 EA4DRV        599 14     XE1MM         599 06
QSO:  7061 CW 2011-11-26 0527 EA4DRV        599 14     IC8FBU        599 15
QSO:  7062 CW 2011-11-26 0529 EA4DRV        599 14     N9RV          599 04
QSO:  7063 CW 2011-11-26 0530 EA4DRV        599 14     J79WE         599 08
QSO:  7064 CW 2011-11-26 0532 EA4DRV        599 14     9L0W          599 35
QSO:  7065 CW 2011-11-26 0533 EA4DRV        599 14     ER4A          599 16
QSO:  7066 CW 2011-11-26 0534 EA4DRV        599 14     FM5CD         599 08
QSO:  7068 CW 2011-11-26 0535 EA4DRV        599 14     K9NR          599 04
QSO:  7069 CW 2011-11-26 0537 EA4DRV        599 14     PV8ADI        599 11
QSO:  7071 CW 2011-11-26 0539 EA4DRV        599 14     TC2A          599 20
QSO:  7031 CW 2011-11-26 0546 EA4DRV        599 14     N3RS          599 05
QSO:  7031 CW 2011-11-26 0546 EA4DRV        599 14     K8AZ          599 04
QSO:  7031 CW 2011-11-26 0546 EA4DRV        599 14     WA0JCO        599 04
QSO:  7031 CW 2011-11-26 0547 EA4DRV        599 14     W1AO          599 05
QSO:  7031 CW 2011-11-26 0547 EA4DRV        599 14     UA3QGT        599 16
QSO:  7031 CW 2011-11-26 0548 EA4DRV        599 14     N0RN          599 04
QSO:  7031 CW 2011-11-26 0548 EA4DRV        599 14     K6NA          599 03
QSO:  7031 CW 2011-11-26 0548 EA4DRV        599 14     K0CF          599 04
QSO:  7031 CW 2011-11-26 0549 EA4DRV        599 14     W8OV          599 04
QSO:  7031 CW 2011-11-26 0550 EA4DRV        599 14     K5TDA         599 04
QSO:  7031 CW 2011-11-26 0550 EA4DRV        599 14     GD0AMD        599 14
QSO:  7031 CW 2011-11-26 0551 EA4DRV        599 14     K9FY          599 05
QSO:  7031 CW 2011-11-26 0554 EA4DRV        599 14     IZ2AAJ        599 15
QSO:  7031 CW 2011-11-26 0555 EA4DRV        599 14     UT5UIA        599 16
QSO:  7031 CW 2011-11-26 0556 EA4DRV        599 14     DL4OCE        599 14
QSO:  7031 CW 2011-11-26 0557 EA4DRV        599 14     OK6Y          599 15
QSO:  7031 CW 2011-11-26 0557 EA4DRV        599 14     F8DK          599 14
QSO:  7031 CW 2011-11-26 0557 EA4DRV        599 14     NC6K          599 03
QSO:  7031 CW 2011-11-26 0558 EA4DRV        599 14     DQ1V          599 14
QSO:  7031 CW 2011-11-26 0558 EA4DRV        599 14     K6RB          599 03
QSO:  7031 CW 2011-11-26 0559 EA4DRV        599 14     W5AK          599 04
QSO:  7031 CW 2011-11-26 0559 EA4DRV        599 14     K9LJN         599 04
QSO:  7031 CW 2011-11-26 0600 EA4DRV        599 14     IK6IOQ        599 15
QSO:  3509 CW 2011-11-26 0604 EA4DRV        599 14     TM6M          599 14
QSO:  3511 CW 2011-11-26 0606 EA4DRV        599 14     E71A          599 15
QSO: 14002 CW 2011-11-26 0623 EA4DRV        599 14     YT9A          599 15
QSO: 14002 CW 2011-11-26 0624 EA4DRV        599 14     K3LR          599 05
QSO: 14009 CW 2011-11-26 0626 EA4DRV        599 14     US7IID        599 16
QSO: 14011 CW 2011-11-26 0630 EA4DRV        599 14     JA5FDJ        599 25
QSO: 14014 CW 2011-11-26 0631 EA4DRV        599 14     II1A          599 15
QSO: 14012 CW 2011-11-26 0631 EA4DRV        599 14     TC2A          599 20
QSO: 14026 CW 2011-11-26 1024 EA4DRV        599 14     DK5OS         599 14
QSO: 14077 CW 2011-11-26 1031 EA4DRV        599 14     TO7A          599 08
QSO: 14077 CW 2011-11-26 1032 EA4DRV        599 14     YT5N          599 15
QSO: 14077 CW 2011-11-26 1032 EA4DRV        599 14     OK2BTT        599 15
QSO: 14077 CW 2011-11-26 1033 EA4DRV        599 14     5B/G4IRN      599 20
QSO: 14077 CW 2011-11-26 1033 EA4DRV        599 14     DL5ST         599 14
QSO: 14077 CW 2011-11-26 1034 EA4DRV        599 14     OU2I          599 14
QSO: 14077 CW 2011-11-26 1035 EA4DRV        599 14     RV6YB         599 16
QSO: 14077 CW 2011-11-26 1035 EA4DRV        599 14     DL4ALI        599 14
QSO: 14077 CW 2011-11-26 1036 EA4DRV        599 14     RU1A          599 16
QSO: 14010 CW 2011-11-26 1039 EA4DRV        599 14     4O3A          599 15
QSO: 14005 CW 2011-11-26 1039 EA4DRV        599 14     SQ9IDE        599 15
QSO: 14005 CW 2011-11-26 1040 EA4DRV        599 14     TK4W          599 15
QSO: 14022 CW 2011-11-26 1041 EA4DRV        599 14     ON4ALY        599 14
QSO: 14025 CW 2011-11-26 1042 EA4DRV        599 14     PJ4A          599 09
QSO: 14038 CW 2011-11-26 1043 EA4DRV        599 14     J6M           599 08
QSO: 14068 CW 2011-11-26 1046 EA4DRV        599 14     VP2V/N3DXX    599 08
QSO: 28027 CW 2011-11-26 1048 EA4DRV        599 14     UY1U          599 16
QSO: 28027 CW 2011-11-26 1049 EA4DRV        599 14     YO5ALI        599 20
QSO: 28027 CW 2011-11-26 1050 EA4DRV        599 14     OM0DX         599 15
QSO: 28027 CW 2011-11-26 1050 EA4DRV        599 14     SP1AEN        599 15
QSO: 28027 CW 2011-11-26 1051 EA4DRV        599 14     EU3NA         599 16
QSO: 28027 CW 2011-11-26 1052 EA4DRV        599 14     UA0SDX        599 18
QSO: 28027 CW 2011-11-26 1053 EA4DRV        599 14     OM7AS         599 15
QSO: 28027 CW 2011-11-26 1054 EA4DRV        599 14     RW9UY         599 18
QSO: 28027 CW 2011-11-26 1054 EA4DRV        599 14     SO9G          599 15
QSO: 28019 CW 2011-11-26 1056 EA4DRV        599 14     ED1R          599 14
QSO: 28027 CW 2011-11-26 1057 EA4DRV        599 14     P33W          599 20
QSO: 28027 CW 2011-11-26 1058 EA4DRV        599 14     UA4WJ         599 16
QSO: 28027 CW 2011-11-26 1100 EA4DRV        599 14     LY7A          599 15
QSO: 28027 CW 2011-11-26 1101 EA4DRV        599 14     RN3R          599 16
QSO: 28027 CW 2011-11-26 1102 EA4DRV        599 14     EF8M          599 33
QSO: 28027 CW 2011-11-26 1103 EA4DRV        599 14     R9XS          599 17
QSO: 28027 CW 2011-11-26 1104 EA4DRV        599 14     SP9KDA        599 15
QSO: 28027 CW 2011-11-26 1104 EA4DRV        599 14     UW1WU         599 16
QSO: 28027 CW 2011-11-26 1104 EA4DRV        599 14     YO8RFS        599 20
QSO: 28027 CW 2011-11-26 1105 EA4DRV        599 14     LY2F          599 15
QSO: 28027 CW 2011-11-26 1106 EA4DRV        599 14     RF9C          599 17
QSO: 28027 CW 2011-11-26 1106 EA4DRV        599 14     HA0ML         599 15
QSO: 28027 CW 2011-11-26 1107 EA4DRV        599 14     RU5TT         599 16
QSO: 28027 CW 2011-11-26 1107 EA4DRV        599 14     SO2O          599 15
QSO: 28029 CW 2011-11-26 1110 EA4DRV        599 14     ST2AR         599 34
QSO: 28013 CW 2011-11-26 1111 EA4DRV        599 14     A73A          599 21
QSO: 28027 CW 2011-11-26 1113 EA4DRV        599 14     EW2A          599 16
QSO: 28022 CW 2011-11-26 1115 EA4DRV        599 14     OK5W          599 15
QSO: 28024 CW 2011-11-26 1115 EA4DRV        599 14     UT7NY         599 16
QSO: 28025 CW 2011-11-26 1117 EA4DRV        599 14     ZS4TX         599 38
QSO: 28021 CW 2011-11-26 1117 EA4DRV        599 14     KC1XX         599 05
QSO: 28013 CW 2011-11-26 1120 EA4DRV        599 14     SP9CXN        599 15
QSO: 28013 CW 2011-11-26 1121 EA4DRV        599 14     DL7UMK        599 14
QSO: 28013 CW 2011-11-26 1121 EA4DRV        599 14     OZ4FF         599 14
QSO: 28013 CW 2011-11-26 1121 EA4DRV        599 14     YO2IS         599 20
QSO: 28013 CW 2011-11-26 1122 EA4DRV        599 14     LA8OM         599 14
QSO: 28013 CW 2011-11-26 1122 EA4DRV        599 14     OM5NL         599 15
QSO: 28013 CW 2011-11-26 1123 EA4DRV        599 14     SM0Q          599 14
QSO: 28013 CW 2011-11-26 1123 EA4DRV        599 14     OK2FYM        599 15
QSO: 28013 CW 2011-11-26 1124 EA4DRV        599 14     DL1RWS        599 14
QSO: 28013 CW 2011-11-26 1124 EA4DRV        599 14     OM7SR         599 15
QSO: 28013 CW 2011-11-26 1125 EA4DRV        599 14     DL3KWF        599 14
QSO: 28013 CW 2011-11-26 1125 EA4DRV        599 14     OM4XA         599 15
QSO: 28013 CW 2011-11-26 1126 EA4DRV        599 14     SE6Y          599 14
QSO: 28013 CW 2011-11-26 1126 EA4DRV        599 14     OK1MIQ        599 15
QSO: 28013 CW 2011-11-26 1126 EA4DRV        599 14     LZ2PS         599 20
QSO: 28013 CW 2011-11-26 1127 EA4DRV        599 14     OL3M          599 15
QSO: 28013 CW 2011-11-26 1127 EA4DRV        599 14     DL7SLB        599 14
QSO: 28013 CW 2011-11-26 1127 EA4DRV        599 14     OV1A          599 14
QSO: 28013 CW 2011-11-26 1128 EA4DRV        599 14     OK2NA         599 15
QSO: 28013 CW 2011-11-26 1128 EA4DRV        599 14     DL7UGO        599 14
QSO: 28013 CW 2011-11-26 1128 EA4DRV        599 14     SP2FOV        599 15
QSO: 28013 CW 2011-11-26 1130 EA4DRV        599 14     YP6C          599 20
QSO: 28013 CW 2011-11-26 1130 EA4DRV        599 14     US2VA         599 16
QSO: 28013 CW 2011-11-26 1130 EA4DRV        599 14     OK1HX         599 15
QSO: 28013 CW 2011-11-26 1131 EA4DRV        599 14     UA3TN         599 16
QSO: 28013 CW 2011-11-26 1131 EA4DRV        599 14     UU2J          599 16
QSO: 28013 CW 2011-11-26 1132 EA4DRV        599 14     EW8OW         599 16
QSO: 28013 CW 2011-11-26 1132 EA4DRV        599 14     HA5BA         599 15
QSO: 28013 CW 2011-11-26 1132 EA4DRV        599 14     UN9LU         599 17
QSO: 28013 CW 2011-11-26 1133 EA4DRV        599 14     UA4W          599 16
QSO: 28013 CW 2011-11-26 1133 EA4DRV        599 14     DF6QC         599 14
QSO: 28013 CW 2011-11-26 1135 EA4DRV        599 14     DJ1YF         599 14
QSO: 28013 CW 2011-11-26 1136 EA4DRV        599 14     RZ4AG         599 16
QSO: 28013 CW 2011-11-26 1136 EA4DRV        599 14     OL4M          599 15
QSO: 28013 CW 2011-11-26 1137 EA4DRV        599 14     YO8BPK        599 20
QSO: 28013 CW 2011-11-26 1137 EA4DRV        599 14     LY6A          599 15
QSO: 28013 CW 2011-11-26 1139 EA4DRV        599 14     OH0Z          599 15
QSO: 28013 CW 2011-11-26 1139 EA4DRV        599 14     SP2JMB        599 15
QSO: 28013 CW 2011-11-26 1139 EA4DRV        599 14     RN4SC         599 16
QSO: 28013 CW 2011-11-26 1140 EA4DRV        599 14     SP3POZ        599 15
QSO: 28013 CW 2011-11-26 1141 EA4DRV        599 14     UA9LAO        599 17
QSO: 28013 CW 2011-11-26 1141 EA4DRV        599 14     K6NB          599 05
QSO: 28013 CW 2011-11-26 1141 EA4DRV        599 14     HA7LW         599 15
QSO: 28013 CW 2011-11-26 1142 EA4DRV        599 14     DL3KUM        599 14
QSO: 28013 CW 2011-11-26 1143 EA4DRV        599 14     DJ9CN         599 14
QSO: 28013 CW 2011-11-26 1143 EA4DRV        599 14     UW5U          599 16
QSO: 28013 CW 2011-11-26 1144 EA4DRV        599 14     OM8FR         599 15
QSO: 28013 CW 2011-11-26 1145 EA4DRV        599 14     UU0J          599 16
QSO: 28013 CW 2011-11-26 1146 EA4DRV        599 14     EA4RE         599 14
QSO: 28013 CW 2011-11-26 1146 EA4DRV        599 14     UA4YA         599 16
QSO: 28013 CW 2011-11-26 1147 EA4DRV        599 14     R8MD          599 17
QSO: 28013 CW 2011-11-26 1148 EA4DRV        599 14     RU9AZ         599 17
QSO: 28013 CW 2011-11-26 1148 EA4DRV        599 14     UW1M          599 16
QSO: 28013 CW 2011-11-26 1149 EA4DRV        599 14     RW4NA         599 16
QSO: 28013 CW 2011-11-26 1150 EA4DRV        599 14     LY8O          599 15
QSO: 28013 CW 2011-11-26 1150 EA4DRV        599 14     SP8CGU        599 15
QSO: 28013 CW 2011-11-26 1151 EA4DRV        599 14     M0BJL         599 14
QSO: 28013 CW 2011-11-26 1151 EA4DRV        599 14     RN4SS         599 16
QSO: 28012 CW 2011-11-26 1152 EA4DRV        599 14     UD8A          599 17
QSO: 28012 CW 2011-11-26 1152 EA4DRV        599 14     EW1IP         599 16
QSO: 28013 CW 2011-11-26 1153 EA4DRV        599 14     SQ9BDN        599 15
QSO: 28013 CW 2011-11-26 1153 EA4DRV        599 14     DL3DTH        599 14
QSO: 28013 CW 2011-11-26 1154 EA4DRV        599 14     LY2LF         599 15
QSO: 28013 CW 2011-11-26 1154 EA4DRV        599 14     K2FWA         599 05
QSO: 28013 CW 2011-11-26 1154 EA4DRV        599 14     UW8SM         599 16
QSO: 28013 CW 2011-11-26 1155 EA4DRV        599 14     SP6LK         599 15
QSO: 28013 CW 2011-11-26 1155 EA4DRV        599 14     YP9W          599 20
QSO: 28013 CW 2011-11-26 1155 EA4DRV        599 14     SP3CYY        599 15
QSO: 28013 CW 2011-11-26 1156 EA4DRV        599 14     DL6MWG        599 14
QSO: 28013 CW 2011-11-26 1156 EA4DRV        599 14     RK9AY         599 17
QSO: 28013 CW 2011-11-26 1156 EA4DRV        599 14     UT0RM         599 16
QSO: 28013 CW 2011-11-26 1156 EA4DRV        599 14     UT3UZ         599 16
QSO: 28013 CW 2011-11-26 1157 EA4DRV        599 14     UN7CN         599 17
QSO: 28013 CW 2011-11-26 1157 EA4DRV        599 14     SP2GCE        599 15
QSO: 28013 CW 2011-11-26 1158 EA4DRV        599 14     EW4DX         599 16
QSO: 28013 CW 2011-11-26 1158 EA4DRV        599 14     DL1HBT        599 14
QSO: 28013 CW 2011-11-26 1158 EA4DRV        599 14     YO8DDP        599 20
QSO: 28013 CW 2011-11-26 1159 EA4DRV        599 14     RU4CR         599 16
QSO: 28013 CW 2011-11-26 1200 EA4DRV        599 14     DL5SWB        599 14
QSO: 28013 CW 2011-11-26 1200 EA4DRV        599 14     W3BGN         599 05
QSO: 28013 CW 2011-11-26 1201 EA4DRV        599 14     LZ7H          599 20
QSO: 28013 CW 2011-11-26 1201 EA4DRV        599 14     LY5D          599 15
QSO: 28011 CW 2011-11-26 1438 EA4DRV        599 14     OZ7RQ         599 14
QSO: 28011 CW 2011-11-26 1438 EA4DRV        599 14     US5E          599 16
QSO: 28011 CW 2011-11-26 1439 EA4DRV        599 14     UZ5Q          599 16
QSO: 28011 CW 2011-11-26 1439 EA4DRV        599 14     VA3KAI        599 04
QSO: 28011 CW 2011-11-26 1442 EA4DRV        599 14     K8JQ          599 05
QSO: 28011 CW 2011-11-26 1443 EA4DRV        599 14     UT5URJ        599 16
QSO: 28011 CW 2011-11-26 1443 EA4DRV        599 14     UX7FD         599 16
QSO: 28011 CW 2011-11-26 1443 EA4DRV        599 14     N1WR          599 05
QSO: 28011 CW 2011-11-26 1444 EA4DRV        599 14     YO8BDQ        599 20
QSO: 28011 CW 2011-11-26 1444 EA4DRV        599 14     N4RV          599 05
QSO: 28011 CW 2011-11-26 1445 EA4DRV        599 14     RK3SWB        599 16
QSO: 28011 CW 2011-11-26 1445 EA4DRV        599 14     EU1DZ         599 16
QSO: 28011 CW 2011-11-26 1445 EA4DRV        599 14     NA4K          599 04
QSO: 28011 CW 2011-11-26 1446 EA4DRV        599 14     RT3D          599 16
QSO: 28011 CW 2011-11-26 1446 EA4DRV        599 14     LZ7J          599 20
QSO: 28011 CW 2011-11-26 1447 EA4DRV        599 14     LZ2OJ         599 20
QSO: 28011 CW 2011-11-26 1447 EA4DRV        599 14     W1TM          599 05
QSO: 28011 CW 2011-11-26 1448 EA4DRV        599 14     US7ZM         599 16
QSO: 28011 CW 2011-11-26 1449 EA4DRV        599 14     YO8WW         599 20
QSO: 28011 CW 2011-11-26 1449 EA4DRV        599 14     NS9I          599 04
QSO: 28011 CW 2011-11-26 1449 EA4DRV        599 14     W1WEF         599 05
QSO: 28011 CW 2011-11-26 1450 EA4DRV        599 14     UX6IB         599 16
QSO: 28011 CW 2011-11-26 1452 EA4DRV        599 14     W1TO          599 05
QSO: 28011 CW 2011-11-26 1453 EA4DRV        599 14     TA1BM         599 20
QSO: 28011 CW 2011-11-26 1454 EA4DRV        599 14     UA3DUJ        599 16
QSO: 28011 CW 2011-11-26 1455 EA4DRV        599 14     K1AR          599 05
QSO: 28011 CW 2011-11-26 1455 EA4DRV        599 14     YO3JV         599 20
QSO: 28000 CW 2011-11-26 1459 EA4DRV        599 14     TM6M          599 14
QSO: 28008 CW 2011-11-26 1502 EA4DRV        599 14     4O3A          599 15
QSO: 21001 CW 2011-11-26 1506 EA4DRV        599 14     OM0DX         599 15
QSO: 21001 CW 2011-11-26 1506 EA4DRV        599 14     K2DSL         599 05
QSO: 21001 CW 2011-11-26 1507 EA4DRV        599 14     EW7DK         599 16
QSO: 21001 CW 2011-11-26 1508 EA4DRV        599 14     IT9RBW        599 15
QSO: 21001 CW 2011-11-26 1509 EA4DRV        599 14     G5D           599 14
QSO: 21001 CW 2011-11-26 1509 EA4DRV        599 14     WW3S          599 05
QSO: 21001 CW 2011-11-26 1509 EA4DRV        599 14     OM8LA         599 15
QSO: 21001 CW 2011-11-26 1510 EA4DRV        599 14     W2CG          599 05
QSO: 21001 CW 2011-11-26 1510 EA4DRV        599 14     OK1MZO        599 15
QSO: 21001 CW 2011-11-26 1511 EA4DRV        599 14     VA3AR         599 04
QSO: 21001 CW 2011-11-26 1511 EA4DRV        599 14     W1ZS          599 05
QSO: 21001 CW 2011-11-26 1511 EA4DRV        599 14     N4IJ          599 04
QSO: 21001 CW 2011-11-26 1512 EA4DRV        599 14     SP9NLI        599 15
QSO: 21001 CW 2011-11-26 1512 EA4DRV        599 14     W5GN          599 04
QSO: 21001 CW 2011-11-26 1512 EA4DRV        599 14     OK1TFH        599 15
QSO: 21001 CW 2011-11-26 1513 EA4DRV        599 14     EU1AI         599 16
QSO: 21001 CW 2011-11-26 1513 EA4DRV        599 14     W6UM          599 03
QSO: 21001 CW 2011-11-26 1513 EA4DRV        599 14     KD2HE         599 05
QSO: 21001 CW 2011-11-26 1514 EA4DRV        599 14     OK2PBG        599 15
QSO: 21001 CW 2011-11-26 1514 EA4DRV        599 14     YO5OED        599 20
QSO: 21001 CW 2011-11-26 1515 EA4DRV        599 14     OK1BA         599 15
QSO: 21001 CW 2011-11-26 1516 EA4DRV        599 14     N5ZK          599 04
QSO: 21001 CW 2011-11-26 1517 EA4DRV        599 14     WE6G          599 03
QSO: 21001 CW 2011-11-26 1517 EA4DRV        599 14     KC1XX         599 05
QSO: 21001 CW 2011-11-26 1518 EA4DRV        599 14     LY5G          599 15
QSO: 21001 CW 2011-11-26 1518 EA4DRV        599 14     OH8KVA        599 15
QSO: 21001 CW 2011-11-26 1519 EA4DRV        599 14     OM4O          599 15
QSO: 21001 CW 2011-11-26 1520 EA4DRV        599 14     WQ2N          599 05
QSO: 21001 CW 2011-11-26 1520 EA4DRV        599 14     W4TVG         599 05
QSO: 21001 CW 2011-11-26 1521 EA4DRV        599 14     UX1UF         599 16
QSO: 21001 CW 2011-11-26 1522 EA4DRV        599 14     K2MK          599 05
QSO: 21001 CW 2011-11-26 1522 EA4DRV        599 14     OM3TBG        599 15
QSO: 21001 CW 2011-11-26 1523 EA4DRV        599 14     W0RX          599 04
QSO: 21001 CW 2011-11-26 1523 EA4DRV        599 14     DL5IF         599 14
QSO: 21001 CW 2011-11-26 1524 EA4DRV        599 14     K0EU          599 04
QSO: 21001 CW 2011-11-26 1524 EA4DRV        599 14     K5EK          599 05
QSO: 21001 CW 2011-11-26 1525 EA4DRV        599 14     YU5M          599 15
QSO: 21001 CW 2011-11-26 1525 EA4DRV        599 14     OK1MKI        599 15
QSO: 21001 CW 2011-11-26 1526 EA4DRV        599 14     AK7AZ         599 03
QSO: 21001 CW 2011-11-26 1526 EA4DRV        599 14     K4PB          599 05
QSO: 21001 CW 2011-11-26 1527 EA4DRV        599 14     RL3A          599 16
QSO: 21001 CW 2011-11-26 1527 EA4DRV        599 14     DD1JN         599 14
QSO: 21001 CW 2011-11-26 1527 EA4DRV        599 14     DL1NKS        599 14
QSO: 21001 CW 2011-11-26 1528 EA4DRV        599 14     PI4ZOD        599 14
QSO: 21001 CW 2011-11-26 1528 EA4DRV        599 14     YT6W          599 15
QSO: 21001 CW 2011-11-26 1529 EA4DRV        599 14     DL3EBX        599 14
QSO: 21001 CW 2011-11-26 1529 EA4DRV        599 14     HA3PT         599 15
QSO: 21001 CW 2011-11-26 1530 EA4DRV        599 14     OK1AIJ        599 15
QSO: 21001 CW 2011-11-26 1532 EA4DRV        599 14     PA0JED        599 14
QSO: 21001 CW 2011-11-26 1532 EA4DRV        599 14     OK2PF         599 15
QSO: 21001 CW 2011-11-26 1533 EA4DRV        599 14     DL3OAU        599 14
QSO: 21001 CW 2011-11-26 1533 EA4DRV        599 14     K7FA          599 03
QSO: 21001 CW 2011-11-26 1534 EA4DRV        599 14     OM7ZM         599 15
QSO: 21001 CW 2011-11-26 1534 EA4DRV        599 14     S54X          599 15
QSO: 21001 CW 2011-11-26 1534 EA4DRV        599 14     W3MF          599 05
QSO: 21001 CW 2011-11-26 1535 EA4DRV        599 14     DF4EU         599 14
QSO: 21001 CW 2011-11-26 1535 EA4DRV        599 14     HA7GN         599 15
