START-OF-LOG: 3.0
CALLSIGN: N3QE
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1057332
OPERATORS: N3QE
NAME: TIM SHOPPA
CREATED-BY: N1MM Logger V11.11.0
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14017 CW 2011-11-26 0001 N3QE          599 5      EL2A          599 35
QSO: 14021 CW 2011-11-26 0002 N3QE          599 5      V31AO         599 07
QSO: 21026 CW 2011-11-26 1705 N3QE          599 5      ED3T          599 14
QSO: 21026 CW 2011-11-26 1706 N3QE          599 5      YU5A          599 15
QSO: 21027 CW 2011-11-26 1706 N3QE          599 5      DL8SCG        599 14
QSO: 21028 CW 2011-11-26 1707 N3QE          599 5      9A1AA         599 15
QSO: 21028 CW 2011-11-26 1707 N3QE          599 5      IR4M          599 15
QSO: 21029 CW 2011-11-26 1707 N3QE          599 5      EI6IZ         599 14
QSO: 21031 CW 2011-11-26 1709 N3QE          599 5      9A5Y          599 15
QSO: 21031 CW 2011-11-26 1710 N3QE          599 5      DR1D          599 14
QSO: 21032 CW 2011-11-26 1711 N3QE          599 5      EA2IF         599 14
QSO: 21033 CW 2011-11-26 1711 N3QE          599 5      YT5W          599 15
QSO: 21034 CW 2011-11-26 1712 N3QE          599 5      E7DX          599 15
QSO: 21035 CW 2011-11-26 1714 N3QE          599 5      EE2K          599 14
QSO: 21037 CW 2011-11-26 1716 N3QE          599 5      HK1R          599 09
QSO: 21038 CW 2011-11-26 1717 N3QE          599 5      S50K          599 15
QSO: 21039 CW 2011-11-26 1719 N3QE          599 5      EI6FR         599 14
QSO: 21041 CW 2011-11-26 1720 N3QE          599 5      HG6N          599 15
QSO: 21042 CW 2011-11-26 1721 N3QE          599 5      II1A          599 15
QSO: 21043 CW 2011-11-26 1721 N3QE          599 5      G0MTN         599 14
QSO: 21045 CW 2011-11-26 1723 N3QE          599 5      DL1A          599 14
QSO: 21046 CW 2011-11-26 1724 N3QE          599 5      PW7T          599 11
QSO: 21046 CW 2011-11-26 1725 N3QE          599 5      EF8M          599 33
QSO: 21049 CW 2011-11-26 1726 N3QE          599 5      EA7TG         599 14
QSO: 21050 CW 2011-11-26 1726 N3QE          599 5      P40F          599 09
QSO: 21050 CW 2011-11-26 1727 N3QE          599 5      VE6JY         599 04
QSO: 21051 CW 2011-11-26 1728 N3QE          599 5      DL5RMH        599 14
QSO: 21053 CW 2011-11-26 1729 N3QE          599 5      SP9LJD        599 15
QSO: 21056 CW 2011-11-26 1730 N3QE          599 5      DR1A          599 14
QSO: 21056 CW 2011-11-26 1731 N3QE          599 5      9A1P          599 15
QSO: 21057 CW 2011-11-26 1731 N3QE          599 5      IR4X          599 15
QSO: 21058 CW 2011-11-26 1732 N3QE          599 5      VY2SS         599 05
QSO: 21059 CW 2011-11-26 1732 N3QE          599 5      EF8R          599 33
QSO: 21059 CW 2011-11-26 1733 N3QE          599 5      OQ5M          599 14
QSO: 21060 CW 2011-11-26 1733 N3QE          599 5      S52ZW         599 15
QSO: 21060 CW 2011-11-26 1734 N3QE          599 5      IO5O          599 15
QSO: 21063 CW 2011-11-26 1735 N3QE          599 5      TM2T          599 14
QSO: 21064 CW 2011-11-26 1736 N3QE          599 5      TM4Q          599 14
QSO: 21064 CW 2011-11-26 1737 N3QE          599 5      FY5KE         599 09
QSO: 21065 CW 2011-11-26 1738 N3QE          599 5      VE7WO         599 03
QSO: 21065 CW 2011-11-26 1738 N3QE          599 5      PI4CC         599 14
QSO: 21066 CW 2011-11-26 1739 N3QE          599 5      KL7RA         599 01
QSO: 21067 CW 2011-11-26 1740 N3QE          599 5      KP2M          599 08
QSO: 21068 CW 2011-11-26 1742 N3QE          599 5      ZD8W          599 36
QSO: 21068 CW 2011-11-26 1743 N3QE          599 5      HB9CA         599 14
QSO: 21069 CW 2011-11-26 1744 N3QE          599 5      EA6FO         599 14
QSO: 14000 CW 2011-11-26 1746 N3QE          599 5      S58DX         599 15
QSO: 14002 CW 2011-11-26 1746 N3QE          599 5      DL2F          599 14
QSO: 14002 CW 2011-11-26 1747 N3QE          599 5      HA8IH         599 15
QSO: 14006 CW 2011-11-26 1748 N3QE          599 5      9A8M          599 15
QSO: 14007 CW 2011-11-26 1749 N3QE          599 5      OL3Z          599 15
QSO: 14009 CW 2011-11-26 1750 N3QE          599 5      HG1S          599 15
QSO: 14012 CW 2011-11-26 1751 N3QE          599 5      OL9Z          599 15
QSO: 14014 CW 2011-11-26 1752 N3QE          599 5      YP8T          599 20
QSO: 14014 CW 2011-11-26 1753 N3QE          599 5      9A1CCB        599 15
QSO: 14018 CW 2011-11-26 1755 N3QE          599 5      DL8SCG        599 14
QSO: 14019 CW 2011-11-26 1756 N3QE          599 5      C6AAW         599 08
QSO: 14020 CW 2011-11-26 1756 N3QE          599 5      DM8D          599 14
QSO: 14020 CW 2011-11-26 1756 N3QE          599 5      YT1T          599 15
QSO: 14023 CW 2011-11-26 1757 N3QE          599 5      S52AW         599 15
QSO: 14023 CW 2011-11-26 1758 N3QE          599 5      SO2O          599 15
QSO: 14027 CW 2011-11-26 1759 N3QE          599 5      IR9Y          599 15
QSO: 14029 CW 2011-11-26 1759 N3QE          599 5      S50R          599 15
QSO: 14031 CW 2011-11-26 1800 N3QE          599 5      MD2C          599 14
QSO: 14032 CW 2011-11-26 1800 N3QE          599 5      9A1A          599 15
QSO: 14033 CW 2011-11-26 1801 N3QE          599 5      EA8BMG        599 33
QSO: 14034 CW 2011-11-26 1802 N3QE          599 5      9A8A          599 15
QSO: 14035 CW 2011-11-26 1802 N3QE          599 5      SP5UD         599 15
QSO: 14035 CW 2011-11-26 1802 N3QE          599 5      VE6SV         599 04
QSO: 14037 CW 2011-11-26 1803 N3QE          599 5      DC4A          599 14
QSO: 14038 CW 2011-11-26 1803 N3QE          599 5      DL1A          599 14
QSO: 14040 CW 2011-11-26 1805 N3QE          599 5      HG0A          599 15
QSO: 14040 CW 2011-11-26 1835 N3QE          599 5      YT4W          599 15
QSO: 14041 CW 2011-11-26 1836 N3QE          599 5      F8DGY         599 14
QSO: 14041 CW 2011-11-26 1836 N3QE          599 5      LZ9W          599 20
QSO: 14041 CW 2011-11-26 1837 N3QE          599 5      DF9GR         599 14
QSO: 14042 CW 2011-11-26 1838 N3QE          599 5      LZ1BJ         599 20
QSO: 14042 CW 2011-11-26 1838 N3QE          599 5      ES9C          599 15
QSO: 14043 CW 2011-11-26 1838 N3QE          599 5      YU2A          599 15
QSO: 14044 CW 2011-11-26 1839 N3QE          599 5      S57U          599 15
QSO: 14044 CW 2011-11-26 1839 N3QE          599 5      S53M          599 15
QSO: 14045 CW 2011-11-26 1840 N3QE          599 5      II9T          599 15
QSO: 14047 CW 2011-11-26 1843 N3QE          599 5      P33W          599 20
QSO: 14050 CW 2011-11-26 1844 N3QE          599 5      E7DX          599 15
QSO: 14050 CW 2011-11-26 1844 N3QE          599 5      OM8A          599 15
QSO: 14052 CW 2011-11-26 1845 N3QE          599 5      VE9DX         599 05
QSO: 14055 CW 2011-11-26 1846 N3QE          599 5      S53MM         599 15
QSO: 14055 CW 2011-11-26 1846 N3QE          599 5      OM7M          599 15
QSO: 14056 CW 2011-11-26 1847 N3QE          599 5      RU1A          599 16
QSO: 14059 CW 2011-11-26 1848 N3QE          599 5      DL5YM         599 14
QSO: 14060 CW 2011-11-26 1850 N3QE          599 5      SO9Q          599 15
QSO: 14062 CW 2011-11-26 1850 N3QE          599 5      IO5O          599 15
QSO: 14063 CW 2011-11-26 1851 N3QE          599 5      S53EO         599 15
QSO: 14065 CW 2011-11-26 1852 N3QE          599 5      CR6T          599 14
QSO: 14066 CW 2011-11-26 1853 N3QE          599 5      SJ2W          599 14
QSO: 14066 CW 2011-11-26 1854 N3QE          599 5      OE3K          599 15
QSO: 14068 CW 2011-11-26 1855 N3QE          599 5      LN5O          599 14
QSO: 14069 CW 2011-11-26 1855 N3QE          599 5      V26K          599 08
QSO: 14073 CW 2011-11-26 1855 N3QE          599 5      VE3JM         599 04
QSO: 14074 CW 2011-11-26 1856 N3QE          599 5      9A1AA         599 15
QSO: 14003 CW 2011-11-26 1858 N3QE          599 5      EE2K          599 14
QSO: 14004 CW 2011-11-26 1858 N3QE          599 5      G6T           599 14
QSO: 14005 CW 2011-11-26 1859 N3QE          599 5      4X/UT7DK      599 20
QSO: 14005 CW 2011-11-26 1900 N3QE          599 5      SK3W          599 14
QSO: 14006 CW 2011-11-26 1901 N3QE          599 5      EF5F          599 14
QSO: 14010 CW 2011-11-26 1903 N3QE          599 5      C5A           599 35
QSO: 14018 CW 2011-11-26 1904 N3QE          599 5      OK7MT         599 15
QSO: 14020 CW 2011-11-26 1904 N3QE          599 5      IR4M          599 15
QSO: 14021 CW 2011-11-26 1905 N3QE          599 5      EA5CW         599 14
QSO: 14021 CW 2011-11-26 1905 N3QE          599 5      SO4M          599 15
QSO: 14025 CW 2011-11-26 1906 N3QE          599 5      YT9A          599 15
QSO: 14026 CW 2011-11-26 1907 N3QE          599 5      F6HKA         599 14
QSO: 14028 CW 2011-11-26 1907 N3QE          599 5      LN3Z          599 14
QSO: 14029 CW 2011-11-26 1908 N3QE          599 5      DR1A          599 14
QSO: 14030 CW 2011-11-26 1908 N3QE          599 5      EA5URS        599 14
QSO: 14031 CW 2011-11-26 1909 N3QE          599 5      VE2EKA        599 05
QSO: 14032 CW 2011-11-26 1910 N3QE          599 5      LN8W          599 14
QSO: 14033 CW 2011-11-26 1911 N3QE          599 5      IR4X          599 15
QSO: 14037 CW 2011-11-26 1912 N3QE          599 5      PA3DBS        599 14
QSO: 14038 CW 2011-11-26 1912 N3QE          599 5      9A1P          599 15
QSO: 14039 CW 2011-11-26 1913 N3QE          599 5      OH8L          599 15
QSO: 14040 CW 2011-11-26 1913 N3QE          599 5      IR3W          599 15
QSO: 14041 CW 2011-11-26 1914 N3QE          599 5      9A7A          599 15
QSO: 14054 CW 2011-11-26 1916 N3QE          599 5      VE7UF         599 03
QSO: 28010 CW 2011-11-26 2131 N3QE          599 5      KL7SB         599 01
QSO: 28010 CW 2011-11-26 2131 N3QE          599 5      VE5ZX         599 04
QSO: 28002 CW 2011-11-26 2132 N3QE          599 5      ZM4T          599 32
QSO: 28001 CW 2011-11-26 2133 N3QE          599 5      PY1XW         599 11
QSO: 28012 CW 2011-11-26 2135 N3QE          599 5      PY2EL         599 11
QSO: 28015 CW 2011-11-26 2136 N3QE          599 5      PY2NDX        599 11
QSO: 28017 CW 2011-11-26 2138 N3QE          599 5      HQ5X          599 07
QSO: 28022 CW 2011-11-26 2139 N3QE          599 5      YN2CC         599 07
QSO: 28026 CW 2011-11-26 2142 N3QE          599 5      ZL2J          599 32
QSO: 28037 CW 2011-11-26 2145 N3QE          599 5      ZM1A          599 32
QSO: 28043 CW 2011-11-26 2149 N3QE          599 5      KH6LC         599 31
QSO: 21009 CW 2011-11-26 2157 N3QE          599 5      C5A           599 35
QSO: 21014 CW 2011-11-26 2200 N3QE          599 5      PY2TIM        599 11
QSO: 21015 CW 2011-11-26 2201 N3QE          599 5      J6M           599 08
QSO: 21017 CW 2011-11-26 2201 N3QE          599 5      PY2YU         599 11
QSO: 21018 CW 2011-11-26 2202 N3QE          599 5      LT1F          599 13
QSO: 21020 CW 2011-11-26 2202 N3QE          599 5      PY2NY         599 11
QSO: 21023 CW 2011-11-26 2203 N3QE          599 5      FY5KE         599 09
QSO: 21028 CW 2011-11-26 2204 N3QE          599 5      VE6EX         599 04
QSO: 21030 CW 2011-11-26 2206 N3QE          599 5      LP1H          599 13
QSO: 21032 CW 2011-11-26 2207 N3QE          599 5      VK4UC         599 30
QSO: 21034 CW 2011-11-26 2208 N3QE          599 5      KH6LC         599 31
QSO: 21039 CW 2011-11-26 2209 N3QE          599 5      JE1LFX        599 25
QSO: 28065 CW 2011-11-26 2212 N3QE          599 5      KH7M          599 31
QSO: 28055 CW 2011-11-26 2217 N3QE          599 5      NH2T          599 27
QSO: 28067 CW 2011-11-26 2231 N3QE          599 5      WL7E          599 01
QSO: 28069 CW 2011-11-26 2233 N3QE          599 5      JA1BPA        599 25
QSO:  7051 CW 2011-11-26 2301 N3QE          599 5      S57DX         599 15
QSO:  7052 CW 2011-11-26 2323 N3QE          599 5      EE3T          599 14
QSO:  7055 CW 2011-11-26 2325 N3QE          599 5      C6AAW         599 08
QSO:  7057 CW 2011-11-26 2325 N3QE          599 5      P33W          599 20
QSO:  7059 CW 2011-11-26 2328 N3QE          599 5      IK8UND        599 15
QSO:  7059 CW 2011-11-26 2329 N3QE          599 5      DK2OY         599 14
QSO:  7067 CW 2011-11-26 2330 N3QE          599 5      I1NVU         599 15
QSO:  7068 CW 2011-11-26 2331 N3QE          599 5      S50B          599 15
QSO:  7069 CW 2011-11-26 2332 N3QE          599 5      OM3RRC        599 15
QSO:  7069 CW 2011-11-26 2333 N3QE          599 5      UZ2M          599 16
QSO:  7071 CW 2011-11-26 2335 N3QE          599 5      6Y3M          599 08
QSO:  7074 CW 2011-11-26 2339 N3QE          599 5      PI4CC         599 14
QSO:  7074 CW 2011-11-26 2340 N3QE          599 5      OM3ZWA        599 15
QSO:  7002 CW 2011-11-26 2342 N3QE          599 5      9A8M          599 15
QSO:  7004 CW 2011-11-26 2343 N3QE          599 5      S50A          599 15
QSO:  7006 CW 2011-11-26 2347 N3QE          599 5      S51F          599 15
QSO:  7011 CW 2011-11-26 2348 N3QE          599 5      EA5URS        599 14
QSO:  7020 CW 2011-11-27 0100 N3QE          599 5      E7DX          599 15
QSO:  7021 CW 2011-11-27 0101 N3QE          599 5      PW7T          599 11
QSO:  7021 CW 2011-11-27 0102 N3QE          599 5      DK1NO         599 14
QSO:  7022 CW 2011-11-27 0103 N3QE          599 5      DM8D          599 14
QSO:  7022 CW 2011-11-27 0104 N3QE          599 5      3Z5W          599 15
QSO:  7026 CW 2011-11-27 0106 N3QE          599 5      S50R          599 15
QSO:  7027 CW 2011-11-27 0107 N3QE          599 5      EI6DX         599 14
QSO:  7031 CW 2011-11-27 0108 N3QE          599 5      HG7T          599 15
QSO:  7031 CW 2011-11-27 0108 N3QE          599 5      SN8C          599 15
QSO:  7032 CW 2011-11-27 0109 N3QE          599 5      SN3R          599 15
QSO:  7036 CW 2011-11-27 0111 N3QE          599 5      SO4M          599 15
QSO:  7042 CW 2011-11-27 0114 N3QE          599 5      RT5Z          599 16
QSO:  7047 CW 2011-11-27 0116 N3QE          599 5      DK3GI         599 14
QSO:  7048 CW 2011-11-27 0116 N3QE          599 5      HA8A          599 15
QSO: 14007 CW 2011-11-27 0120 N3QE          599 5      PJ4A          599 09
QSO: 14012 CW 2011-11-27 0123 N3QE          599 5      KL7RA         599 01
QSO: 14016 CW 2011-11-27 0125 N3QE          599 5      PY2NY         599 11
QSO: 14021 CW 2011-11-27 0127 N3QE          599 5      CW5W          599 13
QSO: 14025 CW 2011-11-27 0129 N3QE          599 5      PJ2T          599 09
QSO: 14028 CW 2011-11-27 0130 N3QE          599 5      KH7X          599 31
QSO: 14030 CW 2011-11-27 0131 N3QE          599 5      KH6LC         599 31
QSO: 14030 CW 2011-11-27 0132 N3QE          599 5      LS1D          599 13
QSO: 14033 CW 2011-11-27 0133 N3QE          599 5      VK6AA         599 29
QSO: 14045 CW 2011-11-27 0134 N3QE          599 5      VK6LW         599 29
QSO: 14042 CW 2011-11-27 0136 N3QE          599 5      KH7M          599 31
QSO: 14058 CW 2011-11-27 0139 N3QE          599 5      PW7T          599 11
QSO: 14060 CW 2011-11-27 0140 N3QE          599 5      LP1H          599 13
QSO: 14063 CW 2011-11-27 0141 N3QE          599 5      PY2YU         599 11
QSO: 14074 CW 2011-11-27 0141 N3QE          599 5      PR7HR         599 11
QSO:  3502 CW 2011-11-27 0146 N3QE          599 5      VY2ZM         599 05
QSO:  3508 CW 2011-11-27 0151 N3QE          599 5      IR9Y          599 15
QSO:  3512 CW 2011-11-27 0151 N3QE          599 5      EA2EA         599 14
QSO:  3515 CW 2011-11-27 0154 N3QE          599 5      DJ5AZ         599 14
QSO:  3515 CW 2011-11-27 0154 N3QE          599 5      OK2D          599 15
QSO:  3518 CW 2011-11-27 0157 N3QE          599 5      HB9CA         599 14
QSO:  3526 CW 2011-11-27 0159 N3QE          599 5      N4PN          599 05
QSO:  3526 CW 2011-11-27 0200 N3QE          599 5      VE3JM         599 04
QSO:  3532 CW 2011-11-27 0201 N3QE          599 5      CO6CAC        599 08
QSO:  3534 CW 2011-11-27 0203 N3QE          599 5      TO7A          599 08
QSO:  3536 CW 2011-11-27 0203 N3QE          599 5      DM8D          599 14
QSO:  3536 CW 2011-11-27 0204 N3QE          599 5      RU1A          599 16
QSO:  3539 CW 2011-11-27 0205 N3QE          599 5      LZ9W          599 20
QSO:  3540 CW 2011-11-27 0208 N3QE          599 5      SK3W          599 14
QSO:  3545 CW 2011-11-27 0209 N3QE          599 5      9A1P          599 15
QSO:  3546 CW 2011-11-27 0211 N3QE          599 5      S52ZW         599 15
QSO:  3522 CW 2011-11-27 0213 N3QE          599 5      VP2MWG        599 08
QSO:  1823 CW 2011-11-27 0216 N3QE          599 5      W3LPL         599 05
QSO:  1824 CW 2011-11-27 0217 N3QE          599 5      KB1H          599 05
QSO:  1826 CW 2011-11-27 0218 N3QE          599 5      NQ4I          599 05
QSO:  7000 CW 2011-11-27 0231 N3QE          599 5      YT1VP         599 15
QSO:  7000 CW 2011-11-27 0232 N3QE          599 5      HK1X          599 09
QSO:  7001 CW 2011-11-27 0233 N3QE          599 5      DL1A          599 14
QSO:  7002 CW 2011-11-27 0233 N3QE          599 5      EA5RS         599 14
QSO:  7008 CW 2011-11-27 0237 N3QE          599 5      UR5QA         599 16
QSO:  7009 CW 2011-11-27 0238 N3QE          599 5      RT4F          599 16
QSO:  7010 CW 2011-11-27 0239 N3QE          599 5      LN5O          599 14
QSO:  7014 CW 2011-11-27 0243 N3QE          599 5      VE6EX         599 04
QSO:  7014 CW 2011-11-27 0244 N3QE          599 5      WA7RCT        599 03
QSO:  7014 CW 2011-11-27 0245 N3QE          599 5      AD0DX         599 04
QSO:  7014 CW 2011-11-27 0246 N3QE          599 5      EI8JX         599 14
QSO:  7014 CW 2011-11-27 0249 N3QE          599 5      RN3F          599 16
QSO:  7014 CW 2011-11-27 0249 N3QE          599 5      UA3MIF        599 16
QSO:  7014 CW 2011-11-27 0250 N3QE          599 5      XE2AU         599 06
QSO:  7014 CW 2011-11-27 0251 N3QE          599 5      TC2A          599 20
QSO:  7023 CW 2011-11-27 1040 N3QE          599 5      VP9/N3AD      599 05
QSO:  7037 CW 2011-11-27 1045 N3QE          599 5      KH7M          599 31
QSO:  7042 CW 2011-11-27 1048 N3QE          599 5      PJ5G          599 08
QSO:  7043 CW 2011-11-27 1049 N3QE          599 5      KH6/WJ2O      599 31
QSO:  7027 CW 2011-11-27 1052 N3QE          599 5      C6AQQ         599 08
QSO:  7005 CW 2011-11-27 1101 N3QE          599 5      WH6R          599 31
QSO:  7004 CW 2011-11-27 1101 N3QE          599 5      KH6LC         599 31
QSO:  7003 CW 2011-11-27 1103 N3QE          599 5      ZL2J          599 32
QSO:  7034 CW 2011-11-27 1109 N3QE          599 5      CF3A          599 04
QSO:  7037 CW 2011-11-27 1110 N3QE          599 5      KH7X          599 31
QSO:  7042 CW 2011-11-27 1113 N3QE          599 5      VK2GR         599 30
QSO: 14051 CW 2011-11-27 1119 N3QE          599 5      VP2MWG        599 08
QSO: 14005 CW 2011-11-27 1125 N3QE          599 5      CT8/W1NN      599 14
QSO: 14008 CW 2011-11-27 1126 N3QE          599 5      DM3MM         599 14
QSO: 14009 CW 2011-11-27 1127 N3QE          599 5      YL3FT         599 15
QSO: 14015 CW 2011-11-27 1129 N3QE          599 5      ED1R          599 14
QSO: 14015 CW 2011-11-27 1130 N3QE          599 5      SN6F          599 15
QSO: 14016 CW 2011-11-27 1131 N3QE          599 5      EW8DJ         599 16
QSO: 14017 CW 2011-11-27 1132 N3QE          599 5      EA1FA         599 14
QSO: 14018 CW 2011-11-27 1132 N3QE          599 5      EW4AA         599 16
QSO: 14022 CW 2011-11-27 1135 N3QE          599 5      RT4F          599 16
QSO: 14025 CW 2011-11-27 1136 N3QE          599 5      9A8A          599 15
QSO: 14025 CW 2011-11-27 1136 N3QE          599 5      SN7Q          599 15
QSO: 14031 CW 2011-11-27 1138 N3QE          599 5      LY4T          599 15
QSO: 14037 CW 2011-11-27 1141 N3QE          599 5      UA3KA         599 16
QSO: 14037 CW 2011-11-27 1142 N3QE          599 5      ZF1A          599 08
QSO: 14040 CW 2011-11-27 1147 N3QE          599 5      FM5CD         599 08
QSO: 14040 CW 2011-11-27 1147 N3QE          599 5      DH7KU         599 14
QSO: 14041 CW 2011-11-27 1149 N3QE          599 5      YO7FB         599 20
QSO: 14043 CW 2011-11-27 1150 N3QE          599 5      DF0HQ         599 14
QSO: 14047 CW 2011-11-27 1153 N3QE          599 5      TO7A          599 08
QSO: 14048 CW 2011-11-27 1154 N3QE          599 5      M0RTI         599 14
QSO: 14053 CW 2011-11-27 1157 N3QE          599 5      G4A           599 14
QSO: 14055 CW 2011-11-27 1157 N3QE          599 5      9A4WY         599 15
QSO: 14056 CW 2011-11-27 1158 N3QE          599 5      HG5C          599 15
QSO: 14057 CW 2011-11-27 1159 N3QE          599 5      UZ2M          599 16
QSO: 14058 CW 2011-11-27 1159 N3QE          599 5      OH2BAH        599 15
QSO: 14059 CW 2011-11-27 1202 N3QE          599 5      9H9BH         599 15
QSO: 14059 CW 2011-11-27 1203 N3QE          599 5      S52OP         599 15
QSO: 14060 CW 2011-11-27 1204 N3QE          599 5      EA2EA         599 14
QSO: 14061 CW 2011-11-27 1205 N3QE          599 5      HG7T          599 15
QSO: 14063 CW 2011-11-27 1206 N3QE          599 5      CR6K          599 14
QSO: 14063 CW 2011-11-27 1206 N3QE          599 5      PA6Y          599 14
QSO: 14064 CW 2011-11-27 1207 N3QE          599 5      OR3A          599 14
QSO: 14064 CW 2011-11-27 1208 N3QE          599 5      DL6UNF        599 14
QSO: 14065 CW 2011-11-27 1209 N3QE          599 5      OH5TS         599 15
QSO: 14074 CW 2011-11-27 1213 N3QE          599 5      LZ2HR         599 20
QSO: 14077 CW 2011-11-27 1215 N3QE          599 5      IS0/K7QB      599 15
QSO: 14078 CW 2011-11-27 1216 N3QE          599 5      UT4EK         599 16
QSO: 14078 CW 2011-11-27 1216 N3QE          599 5      DP5W          599 14
QSO: 14079 CW 2011-11-27 1217 N3QE          599 5      RQ7M          599 16
QSO: 14083 CW 2011-11-27 1218 N3QE          599 5      OK2D          599 15
QSO: 14083 CW 2011-11-27 1219 N3QE          599 5      UU8J          599 16
QSO: 14084 CW 2011-11-27 1219 N3QE          599 5      UA5A          599 16
QSO: 14085 CW 2011-11-27 1220 N3QE          599 5      PJ5G          599 08
QSO: 14087 CW 2011-11-27 1221 N3QE          599 5      CR2X          599 14
QSO: 14088 CW 2011-11-27 1222 N3QE          599 5      SQ9UM         599 15
QSO: 14090 CW 2011-11-27 1223 N3QE          599 5      E73M          599 15
QSO: 14095 CW 2011-11-27 1225 N3QE          599 5      DL2DX         599 14
QSO: 14098 CW 2011-11-27 1225 N3QE          599 5      DL5XJ         599 14
QSO: 14098 CW 2011-11-27 1227 N3QE          599 5      P40F          599 09
QSO: 14101 CW 2011-11-27 1231 N3QE          599 5      OZ5BD         599 14
QSO: 14101 CW 2011-11-27 1232 N3QE          599 5      OR2F          599 14
QSO: 14106 CW 2011-11-27 1232 N3QE          599 5      DD5M          599 14
QSO: 14106 CW 2011-11-27 1233 N3QE          599 5      DL8UKE        599 14
QSO: 21135 CW 2011-11-27 1235 N3QE          599 5      DK0ED         599 14
QSO: 21130 CW 2011-11-27 1236 N3QE          599 5      MJ0ASP        599 14
QSO: 21128 CW 2011-11-27 1236 N3QE          599 5      YO9AGI        599 20
QSO: 21126 CW 2011-11-27 1237 N3QE          599 5      OH7CW         599 15
QSO: 21125 CW 2011-11-27 1237 N3QE          599 5      LX1NO         599 14
QSO: 21124 CW 2011-11-27 1238 N3QE          599 5      HA5UA         599 15
QSO: 21122 CW 2011-11-27 1239 N3QE          599 5      GM0EGI        599 14
QSO: 21116 CW 2011-11-27 1240 N3QE          599 5      OL6P          599 15
QSO: 21112 CW 2011-11-27 1241 N3QE          599 5      DF1DX         599 14
QSO: 21111 CW 2011-11-27 1242 N3QE          599 5      9K2HN         599 21
QSO: 21110 CW 2011-11-27 1243 N3QE          599 5      YO8WW         599 20
QSO: 21108 CW 2011-11-27 1244 N3QE          599 5      SM6MCW        599 14
QSO: 21105 CW 2011-11-27 1245 N3QE          599 5      GU4CHY        599 14
QSO: 21105 CW 2011-11-27 1245 N3QE          599 5      LY2W          599 15
QSO: 21104 CW 2011-11-27 1246 N3QE          599 5      UA3ABJ        599 16
QSO: 21102 CW 2011-11-27 1247 N3QE          599 5      LZ9R          599 20
QSO: 21101 CW 2011-11-27 1248 N3QE          599 5      YR1A          599 20
QSO: 21097 CW 2011-11-27 1249 N3QE          599 5      CO8LY         599 08
QSO: 21096 CW 2011-11-27 1249 N3QE          599 5      DL7ON         599 14
QSO: 21094 CW 2011-11-27 1250 N3QE          599 5      LY2TS         599 15
QSO: 21089 CW 2011-11-27 1252 N3QE          599 5      DL8ZAW        599 14
QSO: 21091 CW 2011-11-27 1252 N3QE          599 5      RX3F          599 16
QSO: 21087 CW 2011-11-27 1253 N3QE          599 5      SP3FYX        599 15
QSO: 21086 CW 2011-11-27 1253 N3QE          599 5      RV3YR         599 16
QSO: 21084 CW 2011-11-27 1254 N3QE          599 5      LY2W          599 15
QSO: 21083 CW 2011-11-27 1255 N3QE          599 5      EA5RS         599 14
QSO: 21079 CW 2011-11-27 1256 N3QE          599 5      TO7A          599 08
QSO: 21078 CW 2011-11-27 1259 N3QE          599 5      OK1DZR        599 15
QSO: 21077 CW 2011-11-27 1300 N3QE          599 5      PA0JED        599 14
QSO: 21070 CW 2011-11-27 1303 N3QE          599 5      Z35X          599 15
QSO: 21068 CW 2011-11-27 1303 N3QE          599 5      UZ2M          599 16
QSO: 21067 CW 2011-11-27 1305 N3QE          599 5      OK2BXE        599 15
QSO: 21065 CW 2011-11-27 1305 N3QE          599 5      OM3RRC        599 15
QSO: 21062 CW 2011-11-27 1307 N3QE          599 5      OK7C          599 15
QSO: 21056 CW 2011-11-27 1401 N3QE          599 5      OK1IC         599 15
QSO: 21055 CW 2011-11-27 1401 N3QE          599 5      S50U          599 15
QSO: 21054 CW 2011-11-27 1403 N3QE          599 5      DL0GL         599 14
QSO: 21053 CW 2011-11-27 1404 N3QE          599 5      OL1C          599 15
QSO: 21053 CW 2011-11-27 1404 N3QE          599 5      SO4M          599 15
QSO: 21052 CW 2011-11-27 1405 N3QE          599 5      G3RXP         599 14
QSO: 21052 CW 2011-11-27 1405 N3QE          599 5      C91NW         599 37
QSO: 21051 CW 2011-11-27 1406 N3QE          599 5      OH8X          599 15
QSO: 21050 CW 2011-11-27 1406 N3QE          599 5      S52OP         599 15
QSO: 21048 CW 2011-11-27 1408 N3QE          599 5      OK2EA         599 15
QSO: 21047 CW 2011-11-27 1408 N3QE          599 5      RN3F          599 16
QSO: 21046 CW 2011-11-27 1408 N3QE          599 5      RT6A          599 16
QSO: 21046 CW 2011-11-27 1409 N3QE          599 5      SP9W          599 15
QSO: 21045 CW 2011-11-27 1410 N3QE          599 5      IQ2MG         599 15
QSO: 21045 CW 2011-11-27 1410 N3QE          599 5      LY4T          599 15
