START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PA3AAV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4129827
CLUB: Beemster Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.90A
NAME: Gert Meinen
OPERATORS: PA3AAV
SOAPBOX:
QSO:  3561 CW 2011-11-26 0000 PA3AAV        599     14 RK6CM         599     16
QSO: 14054 CW 2011-11-26 0652 PA3AAV        599     14 EU3AA         599     16
QSO: 14054 CW 2011-11-26 0653 PA3AAV        599     14 JA1JQY        599     25
QSO: 14054 CW 2011-11-26 0653 PA3AAV        599     14 UN6LN         599     17
QSO: 14054 CW 2011-11-26 0654 PA3AAV        599     14 SP3POZ        599     15
QSO: 14054 CW 2011-11-26 0654 PA3AAV        599     14 4Z5QQ         599     20
QSO: 14054 CW 2011-11-26 0655 PA3AAV        599     14 UR7INK        599     16
QSO: 14054 CW 2011-11-26 0655 PA3AAV        599     14 RF9C          599     17
QSO: 14054 CW 2011-11-26 0656 PA3AAV        599     14 RA0AY         599     18
QSO: 14054 CW 2011-11-26 0656 PA3AAV        599     14 RK0SA         599     18
QSO: 14054 CW 2011-11-26 0657 PA3AAV        599     14 UA3RF         599     16
QSO: 14054 CW 2011-11-26 0658 PA3AAV        599     14 OM7OM         599     15
QSO: 14054 CW 2011-11-26 0658 PA3AAV        599     14 LZ1AQ         599     20
QSO: 14054 CW 2011-11-26 0700 PA3AAV        599     14 UA6G          599     16
QSO: 14054 CW 2011-11-26 0700 PA3AAV        599     14 ER5KO         599     16
QSO: 14054 CW 2011-11-26 0701 PA3AAV        599     14 RM4R          599     16
QSO: 14054 CW 2011-11-26 0701 PA3AAV        599     14 OH5ZB         599     15
QSO: 14054 CW 2011-11-26 0701 PA3AAV        599     14 YO7MGG        599     20
QSO: 14054 CW 2011-11-26 0702 PA3AAV        599     14 RU9UN         599     18
QSO: 14054 CW 2011-11-26 0703 PA3AAV        599     14 SM2CVH        599     14
QSO: 14054 CW 2011-11-26 0703 PA3AAV        599     14 R9RA          599     17
QSO: 14054 CW 2011-11-26 0704 PA3AAV        599     14 UT7NY         599     16
QSO: 14054 CW 2011-11-26 0704 PA3AAV        599     14 UA9NP         599     17
QSO: 14054 CW 2011-11-26 0705 PA3AAV        599     14 UN8GA         599     17
QSO: 14054 CW 2011-11-26 0705 PA3AAV        599     14 RW4PL         599     16
QSO:  7071 CW 2011-11-26 0707 PA3AAV        599     14 SE2I          599     14
QSO: 14054 CW 2011-11-26 0707 PA3AAV        599     14 RU1A          599     16
QSO: 14054 CW 2011-11-26 0708 PA3AAV        599     14 ES9C          599     15
QSO: 14054 CW 2011-11-26 0708 PA3AAV        599     14 EW8DD         599     16
QSO: 14054 CW 2011-11-26 0709 PA3AAV        599     14 OM3KWZ        599     15
QSO:  7070 CW 2011-11-26 0710 PA3AAV        599     14 VP2V/N3DXX    599      8
QSO: 14054 CW 2011-11-26 0710 PA3AAV        599     14 OK2BXE        599     15
QSO: 14054 CW 2011-11-26 0711 PA3AAV        599     14 YR1A          599     20
QSO: 14054 CW 2011-11-26 0711 PA3AAV        599     14 UX8ML         599     16
QSO:  7069 CW 2011-11-26 0712 PA3AAV        599     14 PW7T          599     11
QSO: 14054 CW 2011-11-26 0712 PA3AAV        599     14 EW7BR         599     16
QSO:  7067 CW 2011-11-26 0714 PA3AAV        599     14 EF2A          599     14
QSO: 14054 CW 2011-11-26 0714 PA3AAV        599     14 RA3FD         599     16
QSO: 14054 CW 2011-11-26 0715 PA3AAV        599     14 UX5VK         599     16
QSO: 14054 CW 2011-11-26 0715 PA3AAV        599     14 RA4HPI        599     16
QSO: 14054 CW 2011-11-26 0715 PA3AAV        599     14 UU4JO         599     16
QSO: 14054 CW 2011-11-26 0716 PA3AAV        599     14 RN9RF         599     17
QSO: 14054 CW 2011-11-26 0717 PA3AAV        599     14 JH8GEU        599     25
QSO: 14054 CW 2011-11-26 0717 PA3AAV        599     14 OH1KIO        599     15
QSO: 14054 CW 2011-11-26 0717 PA3AAV        599     14 UA0UV         599     18
QSO: 14054 CW 2011-11-26 0717 PA3AAV        599     14 RU4SS         599     16
QSO: 14054 CW 2011-11-26 0718 PA3AAV        599     14 RA3AN         599     16
QSO: 14054 CW 2011-11-26 0718 PA3AAV        599     14 RQ4N          599     16
QSO: 14054 CW 2011-11-26 0720 PA3AAV        599     14 US5GO         599     15
QSO: 14054 CW 2011-11-26 0720 PA3AAV        599     14 US8IM         599     16
QSO: 14054 CW 2011-11-26 0721 PA3AAV        599     14 UR5EPV        599     16
QSO:  7065 CW 2011-11-26 0722 PA3AAV        599     14 K4VV          599      5
QSO: 14054 CW 2011-11-26 0722 PA3AAV        599     14 RM7M          599     16
QSO: 14054 CW 2011-11-26 0723 PA3AAV        599     14 UA4CNJ        599     16
QSO: 14054 CW 2011-11-26 0723 PA3AAV        599     14 LZ9R          599     20
QSO: 14054 CW 2011-11-26 0724 PA3AAV        599     14 UA3PP         599     16
QSO: 14054 CW 2011-11-26 0724 PA3AAV        599     14 RZ3QM         599     16
QSO:  7062 CW 2011-11-26 0727 PA3AAV        599     14 K3ZM          599      5
QSO:  7062 CW 2011-11-26 0727 PA3AAV        599     14 F6KNB         599     14
QSO: 14054 CW 2011-11-26 0728 PA3AAV        599     14 WE3C          599      5
QSO:  7061 CW 2011-11-26 0728 PA3AAV        599     14 HA8QZ         599     15
QSO: 14054 CW 2011-11-26 0728 PA3AAV        599     14 DF5ZV         599     14
QSO: 14054 CW 2011-11-26 0729 PA3AAV        599     14 JE1RRK        599     25
QSO: 14054 CW 2011-11-26 0729 PA3AAV        599     14 UA1AJ         599     16
QSO: 14054 CW 2011-11-26 0730 PA3AAV        599     14 OK1BLU        599     15
QSO: 14054 CW 2011-11-26 0731 PA3AAV        599     14 OH2BN         599     15
QSO:  7060 CW 2011-11-26 0732 PA3AAV        599     14 XE1MM         599      6
QSO: 14054 CW 2011-11-26 0732 PA3AAV        599     14 RN0JM         599     19
QSO: 14054 CW 2011-11-26 0732 PA3AAV        599     14 UT8UD         599     16
QSO:  7059 CW 2011-11-26 0733 PA3AAV        599     14 LY7A          599     15
QSO: 14054 CW 2011-11-26 0733 PA3AAV        599     14 S51WL         599     15
QSO:  7058 CW 2011-11-26 0734 PA3AAV        599     14 PJ4A          599      9
QSO: 14054 CW 2011-11-26 0735 PA3AAV        599     14 JA2KVB        599     25
QSO: 14054 CW 2011-11-26 0736 PA3AAV        599     14 S57AY         599     15
QSO: 14054 CW 2011-11-26 0736 PA3AAV        599     14 OH3CT         599     15
QSO: 14054 CW 2011-11-26 0737 PA3AAV        599     14 SA0BJL        599     14
QSO: 14054 CW 2011-11-26 0737 PA3AAV        599     14 DL9ZP         599     14
QSO: 14054 CW 2011-11-26 0737 PA3AAV        599     14 HF8E          599     15
QSO: 14054 CW 2011-11-26 0738 PA3AAV        599     14 RA9AFZ        599     17
QSO: 14054 CW 2011-11-26 0739 PA3AAV        599     14 DM3CW         599     14
QSO: 14054 CW 2011-11-26 0740 PA3AAV        599     14 LY5G          599     15
QSO: 14054 CW 2011-11-26 0740 PA3AAV        599     14 UU2CW         599     16
QSO: 14054 CW 2011-11-26 0740 PA3AAV        599     14 DK5OS         599     14
QSO: 14054 CW 2011-11-26 0741 PA3AAV        599     14 UA8WAA        599     16
QSO: 14054 CW 2011-11-26 0742 PA3AAV        599     14 R3OF          599     16
QSO: 14054 CW 2011-11-26 0744 PA3AAV        599     14 DK1KC         599     14
QSO: 14054 CW 2011-11-26 0744 PA3AAV        599     14 UR4UKV        599     16
QSO: 14054 CW 2011-11-26 0746 PA3AAV        599     14 LY2T          599     15
QSO:  7057 CW 2011-11-26 0746 PA3AAV        599     14 YN2CC         599      7
QSO: 14054 CW 2011-11-26 0746 PA3AAV        599     14 UX9Q          599     16
QSO:  7056 CW 2011-11-26 0747 PA3AAV        599     14 K5TR          599      4
QSO: 14054 CW 2011-11-26 0747 PA3AAV        599     14 JA8DIV        599     25
QSO: 14054 CW 2011-11-26 0747 PA3AAV        599     14 OK1FGD        599     15
QSO: 14054 CW 2011-11-26 0748 PA3AAV        599     14 R7AO          599     16
QSO:  7055 CW 2011-11-26 0748 PA3AAV        599     14 G4IIY         599     14
QSO: 14054 CW 2011-11-26 0748 PA3AAV        599     14 LY3QA         599     15
QSO: 14054 CW 2011-11-26 0749 PA3AAV        599     14 UA6HFI        599     16
QSO: 14054 CW 2011-11-26 0751 PA3AAV        599     14 JR6ENI        599     25
QSO: 14054 CW 2011-11-26 0752 PA3AAV        599     14 JA2FNY        599     25
QSO: 14054 CW 2011-11-26 0752 PA3AAV        599     14 R3QA          599     16
QSO: 14054 CW 2011-11-26 0753 PA3AAV        599     14 JK1LUY        599     25
QSO: 14054 CW 2011-11-26 0753 PA3AAV        599     14 IK4UNH        599     15
QSO: 14054 CW 2011-11-26 0754 PA3AAV        599     14 FY5FY         599      9
QSO: 14054 CW 2011-11-26 0755 PA3AAV        599     14 JE1LPZ        599     25
QSO:  7047 CW 2011-11-26 0756 PA3AAV        599     14 C6AAW         599      8
QSO: 14054 CW 2011-11-26 0756 PA3AAV        599     14 YO3BAP        599     20
QSO: 14054 CW 2011-11-26 0757 PA3AAV        599     14 S52W          599     15
QSO: 14054 CW 2011-11-26 0757 PA3AAV        599     14 RK3RX         599     16
QSO: 14054 CW 2011-11-26 0758 PA3AAV        599     14 OH5TS         599     15
QSO: 14054 CW 2011-11-26 0758 PA3AAV        599     14 OM6AC         599     15
QSO:  7044 CW 2011-11-26 0759 PA3AAV        599     14 ZF1A          599      8
QSO: 14054 CW 2011-11-26 0800 PA3AAV        599     14 DL6KWN        599     14
QSO: 14054 CW 2011-11-26 0800 PA3AAV        599     14 VK4UC         599     30
QSO: 14054 CW 2011-11-26 0800 PA3AAV        599     14 OK2RRR        599     15
QSO: 14054 CW 2011-11-26 0801 PA3AAV        599     14 KL8DX         599      1
QSO: 14054 CW 2011-11-26 0802 PA3AAV        599     14 RM9X          599     17
QSO:  7042 CW 2011-11-26 0803 PA3AAV        599     14 GI4DOH        599     14
QSO: 14054 CW 2011-11-26 0803 PA3AAV        599     14 US0MF         599     16
QSO: 14054 CW 2011-11-26 0803 PA3AAV        599     14 RA9A          599     17
QSO:  7042 CW 2011-11-26 0803 PA3AAV        599     14 EA6FO         599     14
QSO: 14054 CW 2011-11-26 0804 PA3AAV        599     14 RV6YB         599     16
QSO: 14054 CW 2011-11-26 0804 PA3AAV        599     14 SO8A          599     15
QSO: 14054 CW 2011-11-26 0804 PA3AAV        599     14 RU4CR         599     16
QSO: 14054 CW 2011-11-26 0805 PA3AAV        599     14 YO3GLH        599     20
QSO: 14054 CW 2011-11-26 0805 PA3AAV        599     14 RT5G          599     16
QSO: 14054 CW 2011-11-26 0805 PA3AAV        599     14 EW8DX         599     16
QSO: 14054 CW 2011-11-26 0805 PA3AAV        599     14 US5E          599     16
QSO: 14054 CW 2011-11-26 0806 PA3AAV        599     14 EW2ES         599     16
QSO: 14054 CW 2011-11-26 0806 PA3AAV        599     14 JA7BAL        599     25
QSO:  7042 CW 2011-11-26 0806 PA3AAV        599     14 K0EJ          599      4
QSO:  7040 CW 2011-11-26 0808 PA3AAV        599     14 OK2D          599     15
QSO: 14054 CW 2011-11-26 0808 PA3AAV        599     14 JA1CJP        599     25
QSO: 14054 CW 2011-11-26 0808 PA3AAV        599     14 SP8CGU        599     15
QSO: 14054 CW 2011-11-26 0809 PA3AAV        599     14 UT3WJ         599     16
QSO: 14054 CW 2011-11-26 0809 PA3AAV        599     14 JH1EVD        599     25
QSO: 14054 CW 2011-11-26 0810 PA3AAV        599     14 UT8NU         599     16
QSO: 14054 CW 2011-11-26 0810 PA3AAV        599     14 UV3QF         599     16
QSO: 14054 CW 2011-11-26 0811 PA3AAV        599     14 R3LC          599     16
QSO: 14054 CW 2011-11-26 0811 PA3AAV        599     14 OL2U          599     15
QSO: 14054 CW 2011-11-26 0811 PA3AAV        599     14 SP2DNI        599     15
QSO: 14054 CW 2011-11-26 0811 PA3AAV        599     14 R8MD          599     17
QSO: 14054 CW 2011-11-26 0812 PA3AAV        599     14 SM4DQE        599     14
QSO: 14054 CW 2011-11-26 0812 PA3AAV        599     14 RN4SS         599     16
QSO: 14054 CW 2011-11-26 0812 PA3AAV        599     14 SP9NSV        599     15
QSO: 14054 CW 2011-11-26 0813 PA3AAV        599     14 RU3MW         599     16
QSO: 14054 CW 2011-11-26 0813 PA3AAV        599     14 RQ3M          599     16
QSO: 14054 CW 2011-11-26 0814 PA3AAV        599     14 JH2OMM        599     25
QSO: 14054 CW 2011-11-26 0815 PA3AAV        599     14 OH5Z          599     15
QSO: 14054 CW 2011-11-26 0815 PA3AAV        599     14 DL1LH         599     14
QSO: 14054 CW 2011-11-26 0816 PA3AAV        599     14 SV2HWR        599     20
QSO: 14054 CW 2011-11-26 0816 PA3AAV        599     14 YT5N          599     15
QSO: 14054 CW 2011-11-26 0817 PA3AAV        599     14 NQ4I          599      5
QSO:  7040 CW 2011-11-26 0818 PA3AAV        599     14 KH7M          599     31
QSO: 14054 CW 2011-11-26 0818 PA3AAV        599     14 IR2ITA        599     15
QSO: 14054 CW 2011-11-26 0818 PA3AAV        599     14 UZ8I          599     16
QSO: 14054 CW 2011-11-26 0820 PA3AAV        599     14 SP6TGC        599     15
QSO: 14054 CW 2011-11-26 0821 PA3AAV        599     14 IV3AOL        599     15
QSO: 14054 CW 2011-11-26 0822 PA3AAV        599     14 OK6Y          599     15
QSO: 14054 CW 2011-11-26 0823 PA3AAV        599     14 RA3ID         599     16
QSO: 14054 CW 2011-11-26 0823 PA3AAV        599     14 OL6P          599     15
QSO: 14054 CW 2011-11-26 0823 PA3AAV        599     14 ZK2V          599     32
QSO: 14054 CW 2011-11-26 0824 PA3AAV        599     14 US7IB         599     16
QSO: 14054 CW 2011-11-26 0824 PA3AAV        599     14 JA1IRH        599     25
QSO: 14054 CW 2011-11-26 0824 PA3AAV        599     14 RA6EE         599     16
QSO: 14054 CW 2011-11-26 0825 PA3AAV        599     14 JH8DBI        599     25
QSO: 14054 CW 2011-11-26 0826 PA3AAV        599     14 OH6LEZ        599     15
QSO: 14054 CW 2011-11-26 0827 PA3AAV        599     14 JH1NTG        599     25
QSO: 14054 CW 2011-11-26 0827 PA3AAV        599     14 JR4DAH        599     25
QSO: 14054 CW 2011-11-26 0828 PA3AAV        599     14 JA1BJI        599     25
QSO: 14054 CW 2011-11-26 0828 PA3AAV        599     14 ZF1A          599      8
QSO: 14054 CW 2011-11-26 0829 PA3AAV        599     14 EW4DX         599     16
QSO: 14054 CW 2011-11-26 0829 PA3AAV        599     14 OM3TB         599     15
QSO: 14054 CW 2011-11-26 0829 PA3AAV        599     14 EU8RZ         599     16
QSO: 14054 CW 2011-11-26 0830 PA3AAV        599     14 LY3CY         599     15
QSO: 14054 CW 2011-11-26 0830 PA3AAV        599     14 JH1EIG        599     25
QSO: 14054 CW 2011-11-26 0830 PA3AAV        599     14 UA1AFT        599     16
QSO: 14054 CW 2011-11-26 0831 PA3AAV        599     14 DL5RMH        599     14
QSO: 14054 CW 2011-11-26 0832 PA3AAV        599     14 LZ1VB         599     20
QSO: 14054 CW 2011-11-26 0832 PA3AAV        599     14 JH1FSF        599     25
QSO: 14054 CW 2011-11-26 0833 PA3AAV        599     14 HA5SE         599     15
QSO: 14054 CW 2011-11-26 0834 PA3AAV        599     14 RX3DBG        599     16
QSO:  7038 CW 2011-11-26 0835 PA3AAV        599     14 HI3A          599      8
QSO: 14054 CW 2011-11-26 0835 PA3AAV        599     14 OK7Y          599     15
QSO: 14054 CW 2011-11-26 0835 PA3AAV        599     14 JA2CUS        599     25
QSO: 14054 CW 2011-11-26 0835 PA3AAV        599     14 DL2MDU        599     14
QSO: 14054 CW 2011-11-26 0836 PA3AAV        599     14 UR2P          599     16
QSO: 14054 CW 2011-11-26 0836 PA3AAV        599     14 OM7AG         599     15
QSO:  7036 CW 2011-11-26 0838 PA3AAV        599     14 OQ5M          599     14
QSO: 14054 CW 2011-11-26 0839 PA3AAV        599     14 JA1KEB        599     25
QSO: 14054 CW 2011-11-26 0839 PA3AAV        599     14 SM0A          599     14
QSO: 14054 CW 2011-11-26 0840 PA3AAV        599     14 UU0J          599     16
QSO: 14054 CW 2011-11-26 0841 PA3AAV        599     14 S52WD         599     15
QSO:  7035 CW 2011-11-26 0841 PA3AAV        599     14 SK3W          599     14
QSO: 14054 CW 2011-11-26 0842 PA3AAV        599     14 UX2MF         599     16
QSO: 14054 CW 2011-11-26 0842 PA3AAV        599     14 DM3F          599     14
QSO: 14054 CW 2011-11-26 0842 PA3AAV        599     14 EA2BVV        599     14
QSO: 14054 CW 2011-11-26 0844 PA3AAV        599     14 OK1MZO        599     15
QSO:  7034 CW 2011-11-26 0844 PA3AAV        599     14 TO3A          599      8
QSO: 14054 CW 2011-11-26 0844 PA3AAV        599     14 DJ8EW         599     14
QSO:  7032 CW 2011-11-26 0845 PA3AAV        599     14 J6M           599      8
QSO: 14054 CW 2011-11-26 0846 PA3AAV        599     14 OK2EA         599     15
QSO: 14054 CW 2011-11-26 0846 PA3AAV        599     14 OM4DN         599     15
QSO: 14054 CW 2011-11-26 0847 PA3AAV        599     14 S52ZW         599     15
QSO: 14054 CW 2011-11-26 0847 PA3AAV        599     14 HA0GK         599     15
QSO:  7031 CW 2011-11-26 0848 PA3AAV        599     14 NP4Z          599      8
QSO:  7030 CW 2011-11-26 0849 PA3AAV        599     14 OK3R          599     15
QSO: 14054 CW 2011-11-26 0849 PA3AAV        599     14 YO5CUQ        599     20
QSO: 14054 CW 2011-11-26 0849 PA3AAV        599     14 RV3F          599     16
QSO: 14054 CW 2011-11-26 0850 PA3AAV        599     14 F6KNB         599     14
QSO: 14054 CW 2011-11-26 0850 PA3AAV        599     14 OM0DX         599     15
QSO: 14054 CW 2011-11-26 0850 PA3AAV        599     14 RW9UY         599     18
QSO:  7029 CW 2011-11-26 0851 PA3AAV        599     14 W2ID          599      5
QSO:  7028 CW 2011-11-26 0852 PA3AAV        599     14 DR1A          599     14
QSO: 14054 CW 2011-11-26 0852 PA3AAV        599     14 UT9FJ         599     16
QSO: 14054 CW 2011-11-26 0852 PA3AAV        599     14 SP3DSC        599     15
QSO: 14054 CW 2011-11-26 0853 PA3AAV        599     14 UT1XX         599     16
QSO: 14054 CW 2011-11-26 0853 PA3AAV        599     14 B4R           599     24
QSO: 14054 CW 2011-11-26 0854 PA3AAV        599     14 IR9Y          599     15
QSO: 14054 CW 2011-11-26 0854 PA3AAV        599     14 OK2PTS        599     15
QSO: 14054 CW 2011-11-26 0854 PA3AAV        599     14 EA7TG         599     14
QSO: 28099 CW 2011-11-26 0904 PA3AAV        599     14 HB9ARF        599     14
QSO: 28099 CW 2011-11-26 0905 PA3AAV        599     14 LZ1EP         599     20
QSO: 28099 CW 2011-11-26 0906 PA3AAV        599     14 YO3APJ        599     20
QSO: 28099 CW 2011-11-26 0906 PA3AAV        599     14 RW4NA         599     16
QSO: 28099 CW 2011-11-26 0907 PA3AAV        599     14 R7FO          599     16
QSO: 28099 CW 2011-11-26 0908 PA3AAV        599     14 UA0SR         599     18
QSO: 28099 CW 2011-11-26 0908 PA3AAV        599     14 EA8IN         599     33
QSO: 28099 CW 2011-11-26 0908 PA3AAV        599     14 DP5W          599     14
QSO: 28099 CW 2011-11-26 0909 PA3AAV        599     14 RT9T          599     16
QSO: 28099 CW 2011-11-26 0909 PA3AAV        599     14 E20YLM        599     26
QSO: 28099 CW 2011-11-26 0909 PA3AAV        599     14 RV3MR         599     16
QSO: 21001 CW 2011-11-26 0910 PA3AAV        599     14 9K2HN         599     21
QSO: 21001 CW 2011-11-26 0911 PA3AAV        599     14 9H3PP         599     15
QSO: 28099 CW 2011-11-26 0913 PA3AAV        599     14 LZ1US         599     20
QSO: 28099 CW 2011-11-26 0913 PA3AAV        599     14 RC7A          599     16
QSO: 21003 CW 2011-11-26 0913 PA3AAV        599     14 IK8TEO        599     15
QSO: 28099 CW 2011-11-26 0914 PA3AAV        599     14 UR5LAK        599     16
QSO: 28099 CW 2011-11-26 0914 PA3AAV        599     14 UN9GW         599     17
QSO: 28099 CW 2011-11-26 0915 PA3AAV        599     14 R7MM          599     16
QSO: 28099 CW 2011-11-26 0916 PA3AAV        599     14 R2DW          599     16
QSO: 21005 CW 2011-11-26 0918 PA3AAV        599     14 Z35X          599     15
QSO: 28099 CW 2011-11-26 0918 PA3AAV        599     14 UW7F          599     16
QSO: 28099 CW 2011-11-26 0918 PA3AAV        599     14 UT7LA         599     16
QSO: 28099 CW 2011-11-26 0918 PA3AAV        599     14 RW3AI         599     16
QSO: 28099 CW 2011-11-26 0919 PA3AAV        599     14 RK3SWB        599     16
QSO: 28099 CW 2011-11-26 0920 PA3AAV        599     14 RV4CT         599     16
QSO: 21005 CW 2011-11-26 0920 PA3AAV        599     14 EF8R          599     33
QSO: 21006 CW 2011-11-26 0921 PA3AAV        599     14 EY8MM         599     17
QSO: 21009 CW 2011-11-26 0921 PA3AAV        599     14 UT8L          599     16
QSO: 28099 CW 2011-11-26 0922 PA3AAV        599     14 VU2NXM        599     22
QSO: 28099 CW 2011-11-26 0923 PA3AAV        599     14 UR8LV         599     16
QSO: 28099 CW 2011-11-26 0923 PA3AAV        599     14 RN6AJ         599     16
QSO: 28099 CW 2011-11-26 0924 PA3AAV        599     14 US5VX         599     16
QSO: 28099 CW 2011-11-26 0925 PA3AAV        599     14 VU2UR         599     22
QSO: 28099 CW 2011-11-26 0925 PA3AAV        599     14 UT2LY         599     16
QSO: 28099 CW 2011-11-26 0926 PA3AAV        599     14 RN3ZIC        599     16
QSO: 28099 CW 2011-11-26 0926 PA3AAV        599     14 9N7DX         599     22
QSO: 28099 CW 2011-11-26 0927 PA3AAV        599     14 RA3DGH        599     16
QSO: 28099 CW 2011-11-26 0928 PA3AAV        599     14 UT3I          599     16
QSO: 28099 CW 2011-11-26 0928 PA3AAV        599     14 RA3D          599     16
QSO: 21011 CW 2011-11-26 0929 PA3AAV        599     14 UT2UB         599     16
QSO: 28099 CW 2011-11-26 0930 PA3AAV        599     14 UT7EZ         599     16
QSO: 21013 CW 2011-11-26 0930 PA3AAV        599     14 LZ5K          599     20
QSO: 28099 CW 2011-11-26 0931 PA3AAV        599     14 IK2SND        599     15
QSO: 21013 CW 2011-11-26 0931 PA3AAV        599     14 UN4PG         599     17
QSO: 21015 CW 2011-11-26 0932 PA3AAV        599     14 RV3A          599     16
QSO: 28099 CW 2011-11-26 0932 PA3AAV        599     14 VK6HG         599     29
QSO: 28099 CW 2011-11-26 0933 PA3AAV        599     14 UA1ZZ         599     16
QSO: 28099 CW 2011-11-26 0933 PA3AAV        599     14 YB9BON        599     28
QSO: 28099 CW 2011-11-26 0934 PA3AAV        599     14 PA0JNH        599     14
QSO: 28099 CW 2011-11-26 0934 PA3AAV        599     14 RW2WR         599     16
QSO: 28099 CW 2011-11-26 0934 PA3AAV        599     14 UR5LAM        599     16
QSO: 28099 CW 2011-11-26 0935 PA3AAV        599     14 RZ3AV         599     16
QSO: 21016 CW 2011-11-26 0936 PA3AAV        599     14 RK3ER         599     16
QSO: 21016 CW 2011-11-26 0937 PA3AAV        599     14 UP2L          599     17
QSO: 21017 CW 2011-11-26 0937 PA3AAV        599     14 RW0A          599     18
QSO: 21018 CW 2011-11-26 0938 PA3AAV        599     14 R0AA          599     18
QSO: 21018 CW 2011-11-26 0938 PA3AAV        599     14 UA3AMZ        599     16
QSO: 21020 CW 2011-11-26 0939 PA3AAV        599     14 RT5G          599     16
QSO: 28099 CW 2011-11-26 0939 PA3AAV        599     14 RX9AF         599     17
QSO: 28099 CW 2011-11-26 0940 PA3AAV        599     14 RT3D          599     16
QSO: 28099 CW 2011-11-26 0940 PA3AAV        599     14 IK4UNH        599     15
QSO: 28099 CW 2011-11-26 0941 PA3AAV        599     14 UA6AK         599     16
QSO: 28099 CW 2011-11-26 0942 PA3AAV        599     14 HB9DDZ        599     14
QSO: 28099 CW 2011-11-26 0942 PA3AAV        599     14 DM5JBN        599     14
QSO: 21022 CW 2011-11-26 0943 PA3AAV        599     14 IR9Y          599     15
QSO: 28099 CW 2011-11-26 0945 PA3AAV        599     14 PA0MBD        599     14
QSO: 21022 CW 2011-11-26 0946 PA3AAV        599     14 IR4M          599     15
QSO: 28099 CW 2011-11-26 0947 PA3AAV        599     14 DL4WA         599     14
QSO: 28099 CW 2011-11-26 0948 PA3AAV        599     14 RA3AH         599     16
QSO: 28099 CW 2011-11-26 0948 PA3AAV        599     14 IK6CNM        599     15
QSO: 28099 CW 2011-11-26 0949 PA3AAV        599     14 DL4MCF        599     14
QSO: 28099 CW 2011-11-26 0950 PA3AAV        599     14 VK2NA         599     30
QSO: 28099 CW 2011-11-26 0951 PA3AAV        599     14 RA1QD         599     16
QSO: 28099 CW 2011-11-26 0951 PA3AAV        599     14 UY7MM         599     16
QSO: 28099 CW 2011-11-26 0951 PA3AAV        599     14 UA6LCJ        599     16
QSO: 28099 CW 2011-11-26 0952 PA3AAV        599     14 RV6LX         599     16
QSO: 21025 CW 2011-11-26 0953 PA3AAV        599     14 LN5O          599     14
QSO: 28099 CW 2011-11-26 0953 PA3AAV        599     14 UN8PT         599     17
QSO: 28099 CW 2011-11-26 0953 PA3AAV        599     14 UT7L          599     16
QSO: 28099 CW 2011-11-26 0955 PA3AAV        599     14 RM7M          599     16
QSO: 28099 CW 2011-11-26 0956 PA3AAV        599     14 YT9M          599     15
QSO: 28099 CW 2011-11-26 0956 PA3AAV        599     14 R3DG          599     16
QSO: 28099 CW 2011-11-26 0957 PA3AAV        599     14 YL1S          599     15
QSO: 28099 CW 2011-11-26 0958 PA3AAV        599     14 OK1IE         599     15
QSO: 28099 CW 2011-11-26 0959 PA3AAV        599     14 UA3TN         599     16
QSO: 28099 CW 2011-11-26 0959 PA3AAV        599     14 VK6XX         599     29
QSO: 28099 CW 2011-11-26 0959 PA3AAV        599     14 YR1A          599     20
QSO: 28099 CW 2011-11-26 1000 PA3AAV        599     14 RK9UC         599     18
QSO: 28099 CW 2011-11-26 1000 PA3AAV        599     14 S53EO         599     15
QSO: 28099 CW 2011-11-26 1000 PA3AAV        599     14 DL5GAC        599     14
QSO: 28099 CW 2011-11-26 1001 PA3AAV        599     14 RA5FB         599     16
QSO: 28099 CW 2011-11-26 1001 PA3AAV        599     14 UN7FW         599     17
QSO: 28099 CW 2011-11-26 1001 PA3AAV        599     14 DL7AV         599     14
QSO: 28099 CW 2011-11-26 1001 PA3AAV        599     14 RW0AQ         599     18
QSO: 28099 CW 2011-11-26 1002 PA3AAV        599     14 IO3X          599     15
QSO: 28099 CW 2011-11-26 1002 PA3AAV        599     14 UN7TW         599     17
QSO: 28099 CW 2011-11-26 1002 PA3AAV        599     14 RO5O          599     16
QSO: 28099 CW 2011-11-26 1002 PA3AAV        599     14 R7AM          599     16
QSO: 28099 CW 2011-11-26 1003 PA3AAV        599     14 LN3Z          599     14
QSO: 28099 CW 2011-11-26 1003 PA3AAV        599     14 P33W          599     20
QSO: 28099 CW 2011-11-26 1003 PA3AAV        599     14 HG1S          599     15
QSO: 28099 CW 2011-11-26 1004 PA3AAV        599     14 9A1P          599     15
QSO: 28099 CW 2011-11-26 1004 PA3AAV        599     14 VK2GWK        599     30
QSO: 28099 CW 2011-11-26 1005 PA3AAV        599     14 DJ7PI         599     14
QSO: 21026 CW 2011-11-26 1006 PA3AAV        599     14 EA2IF         599     14
