START-OF-LOG: 3.0
CALLSIGN: K3CR
CLUB: NORTH COAST CONTESTERS
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10350134
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V11.10.3
LOCATION: WPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21007 CW 2011-11-26 0004 K3CR          599 5      UA0ZAM        599 19
QSO:  3530 CW 2011-11-26 0838 K3CR          599 5      ZF1A          599 08
QSO:  3530 CW 2011-11-26 0839 K3CR          599 5      KH7X          599 31
QSO:  7003 CW 2011-11-26 0839 K3CR          599 5      DL7CO         599 14
QSO:  7003 CW 2011-11-26 0839 K3CR          599 5      G3IAF         599 14
QSO:  7003 CW 2011-11-26 0840 K3CR          599 5      G3TVW         599 14
QSO:  3534 CW 2011-11-26 0841 K3CR          599 5      LT1F          599 13
QSO:  7003 CW 2011-11-26 0842 K3CR          599 5      OK2SAR        599 15
QSO:  7003 CW 2011-11-26 0842 K3CR          599 5      OK1IVU        599 15
QSO:  7003 CW 2011-11-26 0842 K3CR          599 5      DL5ZG         599 14
QSO:  7003 CW 2011-11-26 0842 K3CR          599 5      G4WGE         599 14
QSO:  7003 CW 2011-11-26 0843 K3CR          599 5      G4DDL         599 14
QSO:  7003 CW 2011-11-26 0843 K3CR          599 5      DJ2RG         599 14
QSO:  7003 CW 2011-11-26 0844 K3CR          599 5      DL4KG         599 14
QSO:  7003 CW 2011-11-26 0844 K3CR          599 5      SP5XOV        599 15
QSO:  7003 CW 2011-11-26 0844 K3CR          599 5      SM2ODB        599 14
QSO:  7003 CW 2011-11-26 0844 K3CR          599 5      DL3RDM        599 14
QSO:  7003 CW 2011-11-26 0845 K3CR          599 5      DL4AC         599 14
QSO:  7003 CW 2011-11-26 0845 K3CR          599 5      SE6Y          599 14
QSO:  7003 CW 2011-11-26 0846 K3CR          599 5      OH3WW         599 15
QSO:  7003 CW 2011-11-26 0846 K3CR          599 5      SP7QL         599 15
QSO:  7003 CW 2011-11-26 0846 K3CR          599 5      F6FTB         599 14
QSO:  7003 CW 2011-11-26 0847 K3CR          599 5      G6CSY         599 14
QSO:  7003 CW 2011-11-26 0847 K3CR          599 5      F5YJ          599 14
QSO:  7003 CW 2011-11-26 0847 K3CR          599 5      R3KM          599 16
QSO:  7003 CW 2011-11-26 0849 K3CR          599 5      GI0RQK        599 14
QSO:  7003 CW 2011-11-26 0850 K3CR          599 5      EI4CF         599 14
QSO:  7003 CW 2011-11-26 0850 K3CR          599 5      DL4OCE        599 14
QSO:  7003 CW 2011-11-26 0850 K3CR          599 5      RA3AN         599 16
QSO:  7003 CW 2011-11-26 0851 K3CR          599 5      I1TXD         599 15
QSO:  7003 CW 2011-11-26 0852 K3CR          599 5      DF9DH         599 14
QSO:  7003 CW 2011-11-26 0853 K3CR          599 5      HB9EBC        599 14
QSO:  7003 CW 2011-11-26 0854 K3CR          599 5      I5IAR         599 15
QSO:  7003 CW 2011-11-26 0854 K3CR          599 5      DJ8RS         599 14
QSO:  7003 CW 2011-11-26 0855 K3CR          599 5      SM0S          599 14
QSO:  7003 CW 2011-11-26 0856 K3CR          599 5      GM3ZRT        599 14
QSO:  7003 CW 2011-11-26 0856 K3CR          599 5      DL2ASB        599 14
QSO:  7003 CW 2011-11-26 0857 K3CR          599 5      DF2LH         599 14
QSO:  1827 CW 2011-11-26 0858 K3CR          599 5      XE2S          599 06
QSO:  7003 CW 2011-11-26 0859 K3CR          599 5      PA0CYW        599 14
QSO:  7003 CW 2011-11-26 0859 K3CR          599 5      DL4LAM        599 14
QSO:  7003 CW 2011-11-26 0901 K3CR          599 5      JF1NHD        599 25
QSO:  7003 CW 2011-11-26 0901 K3CR          599 5      JA9AGN        599 25
QSO:  7003 CW 2011-11-26 0902 K3CR          599 5      JA6SHL        599 25
QSO:  7003 CW 2011-11-26 0902 K3CR          599 5      JH0INP        599 25
QSO:  7003 CW 2011-11-26 0902 K3CR          599 5      VE5AE         599 04
QSO:  7003 CW 2011-11-26 0903 K3CR          599 5      OK1AMF        599 15
QSO:  7003 CW 2011-11-26 0903 K3CR          599 5      SA6G          599 14
QSO:  7003 CW 2011-11-26 0904 K3CR          599 5      DL1RG         599 14
QSO:  7003 CW 2011-11-26 0905 K3CR          599 5      JA6LCJ        599 25
QSO:  7003 CW 2011-11-26 0905 K3CR          599 5      RT0Q          599 19
QSO:  7003 CW 2011-11-26 0906 K3CR          599 5      JH1DYV        599 25
QSO:  7003 CW 2011-11-26 0907 K3CR          599 5      8J1ING        599 25
QSO:  7003 CW 2011-11-26 0907 K3CR          599 5      PA5V          599 14
QSO:  7003 CW 2011-11-26 0909 K3CR          599 5      JE1NVD        599 25
QSO:  1833 CW 2011-11-26 0910 K3CR          599 5      6Y3M          599 08
QSO:  7003 CW 2011-11-26 0911 K3CR          599 5      JA1SJV        599 25
QSO:  7003 CW 2011-11-26 0912 K3CR          599 5      JO1WKO        599 25
QSO:  7003 CW 2011-11-26 0913 K3CR          599 5      JH1DGQ        599 25
QSO:  7003 CW 2011-11-26 0915 K3CR          599 5      ON8RD         599 14
QSO:  7003 CW 2011-11-26 0916 K3CR          599 5      VE3OTL        599 04
QSO:  7003 CW 2011-11-26 0916 K3CR          599 5      RA1QX         599 16
QSO:  1827 CW 2011-11-26 0918 K3CR          599 5      K3LR          599 05
QSO:  7003 CW 2011-11-26 0919 K3CR          599 5      G4AZN         599 14
QSO:  7003 CW 2011-11-26 0921 K3CR          599 5      DL5ST         599 14
QSO:  1820 CW 2011-11-26 0921 K3CR          599 5      HI3TEJ        599 08
QSO:  7003 CW 2011-11-26 0922 K3CR          599 5      F5JU          599 14
QSO:  7003 CW 2011-11-26 0922 K3CR          599 5      LA8PDA        599 14
QSO:  7003 CW 2011-11-26 0922 K3CR          599 5      DL4ALI        599 14
QSO:  7003 CW 2011-11-26 0923 K3CR          599 5      DL5FU         599 14
QSO:  7003 CW 2011-11-26 0923 K3CR          599 5      OH5Z          599 15
QSO:  7003 CW 2011-11-26 0924 K3CR          599 5      JW1CCA        599 40
QSO:  7003 CW 2011-11-26 0925 K3CR          599 5      UA4FCO        599 16
QSO:  7003 CW 2011-11-26 0926 K3CR          599 5      F8FSN         599 14
QSO:  3502 CW 2011-11-26 0926 K3CR          599 5      K3LR          599 05
QSO:  7003 CW 2011-11-26 0926 K3CR          599 5      OE3GCU        599 15
QSO:  7003 CW 2011-11-26 0927 K3CR          599 5      JA2GTW        599 25
QSO:  7003 CW 2011-11-26 0927 K3CR          599 5      OO4O          599 14
QSO:  7003 CW 2011-11-26 0928 K3CR          599 5      G4VXE         599 14
QSO:  7003 CW 2011-11-26 0928 K3CR          599 5      GM0EGI        599 14
QSO:  7003 CW 2011-11-26 0928 K3CR          599 5      LA9Z          599 14
QSO:  3502 CW 2011-11-26 0929 K3CR          599 5      P40W          599 09
QSO:  7003 CW 2011-11-26 0929 K3CR          599 5      SF3A          599 14
QSO:  7003 CW 2011-11-26 0930 K3CR          599 5      GD3TNS        599 14
QSO:  7003 CW 2011-11-26 0930 K3CR          599 5      OK2BRS        599 15
QSO:  7003 CW 2011-11-26 0930 K3CR          599 5      GI4SJQ        599 14
QSO:  7003 CW 2011-11-26 0931 K3CR          599 5      VK8AV         599 29
QSO:  7003 CW 2011-11-26 0932 K3CR          599 5      G3SEM         599 14
QSO:  7003 CW 2011-11-26 0933 K3CR          599 5      DJ4MM         599 14
QSO:  7003 CW 2011-11-26 0933 K3CR          599 5      HB9CIC        599 14
QSO:  7003 CW 2011-11-26 0933 K3CR          599 5      PA3CVI        599 14
QSO:  7003 CW 2011-11-26 0933 K3CR          599 5      G4UJS         599 14
QSO:  7003 CW 2011-11-26 0934 K3CR          599 5      OK/LZ3SF      599 15
QSO:  7003 CW 2011-11-26 0935 K3CR          599 5      F8DHE         599 14
QSO:  7003 CW 2011-11-26 0935 K3CR          599 5      OK1KTI        599 15
QSO:  7003 CW 2011-11-26 0935 K3CR          599 5      S50B          599 15
QSO:  7003 CW 2011-11-26 0936 K3CR          599 5      PA3CWN        599 14
QSO:  7003 CW 2011-11-26 0936 K3CR          599 5      DL6UNF        599 14
QSO:  3519 CW 2011-11-26 0937 K3CR          599 5      PZ5T          599 09
QSO:  7003 CW 2011-11-26 0937 K3CR          599 5      DL7UIO        599 14
QSO:  7003 CW 2011-11-26 0938 K3CR          599 5      OZ5NJ         599 14
QSO:  7003 CW 2011-11-26 0939 K3CR          599 5      DJ8UV         599 14
QSO:  7003 CW 2011-11-26 0939 K3CR          599 5      SP3BHG        599 15
QSO:  7003 CW 2011-11-26 0940 K3CR          599 5      OH6RP         599 15
QSO:  7003 CW 2011-11-26 0941 K3CR          599 5      DL2MRE        599 14
QSO:  7003 CW 2011-11-26 0942 K3CR          599 5      EA8QP         599 33
QSO:  7003 CW 2011-11-26 0942 K3CR          599 5      CT3AS         599 33
QSO:  7003 CW 2011-11-26 0942 K3CR          599 5      IK2FWO        599 15
QSO:  7003 CW 2011-11-26 0943 K3CR          599 5      GM0HKS        599 14
QSO:  7003 CW 2011-11-26 0943 K3CR          599 5      XE2GG         599 06
QSO:  3522 CW 2011-11-26 0944 K3CR          599 5      FG8NY         599 08
QSO:  7003 CW 2011-11-26 0946 K3CR          599 5      OH2NC         599 15
QSO:  7003 CW 2011-11-26 0946 K3CR          599 5      DJ1AA         599 14
QSO:  7003 CW 2011-11-26 0947 K3CR          599 5      DK0AE         599 14
QSO:  3546 CW 2011-11-26 0947 K3CR          599 5      KL7RA         599 01
QSO:  3554 CW 2011-11-26 0948 K3CR          599 5      VP9/N3AD      599 05
QSO:  1833 CW 2011-11-26 0949 K3CR          599 5      VP9/N3AD      599 05
QSO:  7003 CW 2011-11-26 0952 K3CR          599 5      JG3CQJ        599 25
QSO:  7003 CW 2011-11-26 0952 K3CR          599 5      JP1PZE        599 25
QSO:  7003 CW 2011-11-26 0954 K3CR          599 5      JA0URR        599 25
QSO:  7003 CW 2011-11-26 0954 K3CR          599 5      OH1MM         599 15
QSO:  7003 CW 2011-11-26 0954 K3CR          599 5      JA7MJ         599 25
QSO:  3523 CW 2011-11-26 0955 K3CR          599 5      P40F          599 09
QSO:  3517 CW 2011-11-26 0956 K3CR          599 5      HQ9R          599 07
QSO:  7003 CW 2011-11-26 0956 K3CR          599 5      VK7ZE         599 30
QSO:  3514 CW 2011-11-26 0957 K3CR          599 5      KP2M          599 08
QSO:  7003 CW 2011-11-26 0957 K3CR          599 5      JE1QIA        599 25
QSO:  3510 CW 2011-11-26 0959 K3CR          599 5      VE6SV         599 04
QSO:  3508 CW 2011-11-26 1000 K3CR          599 5      VE7GL         599 03
QSO:  7003 CW 2011-11-26 1001 K3CR          599 5      RA3AV         599 16
QSO:  7003 CW 2011-11-26 1002 K3CR          599 5      LA5LJA        599 14
QSO:  7003 CW 2011-11-26 1002 K3CR          599 5      SA6G          599 14
QSO:  7003 CW 2011-11-26 1003 K3CR          599 5      F5ILS         599 14
QSO:  7003 CW 2011-11-26 1005 K3CR          599 5      VK2DX         599 30
QSO:  7003 CW 2011-11-26 1006 K3CR          599 5      F5AKL         599 14
QSO:  7003 CW 2011-11-26 1007 K3CR          599 5      RM2U          599 16
QSO:  1819 CW 2011-11-26 1008 K3CR          599 5      NL7G          599 01
QSO:  7003 CW 2011-11-26 1010 K3CR          599 5      RK4YJ         599 16
QSO:  1822 CW 2011-11-26 1010 K3CR          599 5      VE3CUI        599 04
QSO:  7003 CW 2011-11-26 1010 K3CR          599 5      RA1QD         599 16
QSO:  7003 CW 2011-11-26 1013 K3CR          599 5      JA3CG         599 25
QSO:  7003 CW 2011-11-26 1014 K3CR          599 5      7S5Q          599 14
QSO:  1825 CW 2011-11-26 1014 K3CR          599 5      VO1HP         599 05
QSO:  7003 CW 2011-11-26 1015 K3CR          599 5      RX3FY         599 16
QSO:  1828 CW 2011-11-26 1015 K3CR          599 5      VO1TA         599 05
QSO:  7003 CW 2011-11-26 1016 K3CR          599 5      N2SO          599 05
QSO:  7003 CW 2011-11-26 1017 K3CR          599 5      JA2FVA        599 25
QSO:  7003 CW 2011-11-26 1018 K3CR          599 5      JE2OTM        599 25
QSO:  7003 CW 2011-11-26 1019 K3CR          599 5      JA2ATE        599 25
QSO:  7003 CW 2011-11-26 1020 K3CR          599 5      R0CY          599 19
QSO:  7004 CW 2011-11-26 1024 K3CR          599 5      C6AAW         599 08
QSO:  7010 CW 2011-11-26 1026 K3CR          599 5      HI3A          599 08
QSO:  7012 CW 2011-11-26 1027 K3CR          599 5      K3LR          599 05
QSO:  7014 CW 2011-11-26 1031 K3CR          599 5      JA5FDJ        599 25
QSO:  7015 CW 2011-11-26 1035 K3CR          599 5      FM5CD         599 08
QSO:  3512 CW 2011-11-26 1035 K3CR          599 5      HI8A          599 08
QSO:  3512 CW 2011-11-26 1036 K3CR          599 5      N6RV          599 03
QSO:  7016 CW 2011-11-26 1042 K3CR          599 5      JN1ILK        599 25
QSO:  7017 CW 2011-11-26 1043 K3CR          599 5      JR3NZC        599 25
QSO:  7019 CW 2011-11-26 1045 K3CR          599 5      B4R           599 24
QSO:  7022 CW 2011-11-26 1046 K3CR          599 5      BY5CD         599 24
QSO:  7023 CW 2011-11-26 1047 K3CR          599 5      VE1OP         599 05
QSO:  7024 CW 2011-11-26 1048 K3CR          599 5      PJ4LS         599 09
QSO:  7028 CW 2011-11-26 1049 K3CR          599 5      WH0E          599 27
QSO:  7029 CW 2011-11-26 1050 K3CR          599 5      JA1JKG        599 25
QSO:  7029 CW 2011-11-26 1051 K3CR          599 5      B1Z           599 24
QSO:  7031 CW 2011-11-26 1052 K3CR          599 5      P40L          599 09
QSO:  7033 CW 2011-11-26 1054 K3CR          599 5      VK4KW         599 30
QSO:  7035 CW 2011-11-26 1054 K3CR          599 5      RM0A          599 18
QSO:  7036 CW 2011-11-26 1055 K3CR          599 5      KH7X          599 31
QSO:  7041 CW 2011-11-26 1057 K3CR          599 5      V31AO         599 07
QSO:  7042 CW 2011-11-26 1059 K3CR          599 5      AH0BT         599 27
QSO:  7046 CW 2011-11-26 1100 K3CR          599 5      NH2T          599 27
QSO:  7047 CW 2011-11-26 1100 K3CR          599 5      JA1YPA        599 25
QSO:  7049 CW 2011-11-26 1101 K3CR          599 5      CO6YAC        599 08
QSO: 14002 CW 2011-11-26 1103 K3CR          599 5      K3LR          599 05
QSO: 14005 CW 2011-11-26 1104 K3CR          599 5      TK4W          599 15
QSO: 14006 CW 2011-11-26 1107 K3CR          599 5      OR2F          599 14
QSO: 14006 CW 2011-11-26 1109 K3CR          599 5      LZ5R          599 20
QSO:  3506 CW 2011-11-26 1110 K3CR          599 5      C6AAW         599 08
QSO: 14006 CW 2011-11-26 1111 K3CR          599 5      LZ1AQ         599 20
QSO: 14006 CW 2011-11-26 1114 K3CR          599 5      OH2CK         599 15
QSO: 14006 CW 2011-11-26 1114 K3CR          599 5      DF9GR         599 14
QSO: 14006 CW 2011-11-26 1114 K3CR          599 5      EA7MT         599 14
QSO: 14006 CW 2011-11-26 1114 K3CR          599 5      DL2ASB        599 14
QSO: 14006 CW 2011-11-26 1115 K3CR          599 5      IK6MNB        599 15
QSO: 14006 CW 2011-11-26 1115 K3CR          599 5      IK0EFR        599 15
QSO: 14006 CW 2011-11-26 1115 K3CR          599 5      F9KP          599 14
QSO: 14006 CW 2011-11-26 1116 K3CR          599 5      E74Y          599 15
QSO: 14006 CW 2011-11-26 1116 K3CR          599 5      S57NAW        599 15
QSO: 14006 CW 2011-11-26 1117 K3CR          599 5      HA1TV         599 15
QSO: 14006 CW 2011-11-26 1117 K3CR          599 5      YU5R          599 15
QSO: 14006 CW 2011-11-26 1118 K3CR          599 5      UA1ODM        599 16
QSO: 14006 CW 2011-11-26 1119 K3CR          599 5      RA9AE         599 17
QSO: 14006 CW 2011-11-26 1120 K3CR          599 5      RT1A          599 16
QSO: 14006 CW 2011-11-26 1121 K3CR          599 5      R7BN          599 16
QSO: 14006 CW 2011-11-26 1121 K3CR          599 5      PA7LV         599 14
QSO: 14006 CW 2011-11-26 1122 K3CR          599 5      UA3DA         599 16
QSO: 14006 CW 2011-11-26 1122 K3CR          599 5      5B/G4IRN      599 20
QSO: 14006 CW 2011-11-26 1123 K3CR          599 5      DR1A          599 14
QSO: 14006 CW 2011-11-26 1123 K3CR          599 5      OK2SGY        599 15
QSO: 14006 CW 2011-11-26 1124 K3CR          599 5      OM3ED         599 15
QSO:  3519 CW 2011-11-26 1124 K3CR          599 5      VE9DX         599 05
QSO: 14006 CW 2011-11-26 1126 K3CR          599 5      HA9RP         599 15
QSO: 14006 CW 2011-11-26 1126 K3CR          599 5      IK2FIL        599 15
QSO: 14006 CW 2011-11-26 1127 K3CR          599 5      RT4F          599 16
QSO: 14006 CW 2011-11-26 1127 K3CR          599 5      DJ8OG         599 14
QSO: 14006 CW 2011-11-26 1127 K3CR          599 5      Z35G          599 15
QSO: 14006 CW 2011-11-26 1128 K3CR          599 5      LZ9X          599 20
QSO: 14006 CW 2011-11-26 1128 K3CR          599 5      SP9OHY        599 15
QSO: 14006 CW 2011-11-26 1129 K3CR          599 5      PA3BGQ        599 14
QSO: 14006 CW 2011-11-26 1129 K3CR          599 5      UT4EK         599 16
QSO: 14006 CW 2011-11-26 1130 K3CR          599 5      G4STH         599 14
QSO: 14006 CW 2011-11-26 1130 K3CR          599 5      VE3JM         599 04
QSO: 14006 CW 2011-11-26 1131 K3CR          599 5      SM6CRM        599 14
QSO: 14006 CW 2011-11-26 1131 K3CR          599 5      K2MK          599 05
QSO: 14006 CW 2011-11-26 1131 K3CR          599 5      DK1LRS        599 14
QSO: 14006 CW 2011-11-26 1132 K3CR          599 5      OM4AY         599 15
QSO: 14006 CW 2011-11-26 1132 K3CR          599 5      DF5ZV         599 14
QSO: 14006 CW 2011-11-26 1132 K3CR          599 5      OM3BY         599 15
QSO: 14006 CW 2011-11-26 1133 K3CR          599 5      DF3OL         599 14
QSO: 14006 CW 2011-11-26 1133 K3CR          599 5      LZ9R          599 20
QSO: 14006 CW 2011-11-26 1133 K3CR          599 5      RA3ATE        599 16
QSO:  3522 CW 2011-11-26 1136 K3CR          599 5      RW0CWA        599 19
QSO: 14006 CW 2011-11-26 1137 K3CR          599 5      LY4T          599 15
QSO:  3523 CW 2011-11-26 1137 K3CR          599 5      JA5FDJ        599 25
QSO: 14006 CW 2011-11-26 1138 K3CR          599 5      UA1CUR        599 16
QSO: 14006 CW 2011-11-26 1138 K3CR          599 5      HA1ZH         599 15
QSO: 14006 CW 2011-11-26 1139 K3CR          599 5      RN3DAO        599 16
QSO: 14006 CW 2011-11-26 1139 K3CR          599 5      SO8W          599 15
QSO: 14006 CW 2011-11-26 1140 K3CR          599 5      IT9RBW        599 15
QSO: 14006 CW 2011-11-26 1140 K3CR          599 5      SN3R          599 15
QSO: 14006 CW 2011-11-26 1141 K3CR          599 5      IZ5NFD        599 15
QSO: 14006 CW 2011-11-26 1141 K3CR          599 5      DL6ON         599 14
QSO: 14006 CW 2011-11-26 1141 K3CR          599 5      G0TMX         599 14
QSO:  3525 CW 2011-11-26 1142 K3CR          599 5      NH2T          599 27
QSO: 14006 CW 2011-11-26 1142 K3CR          599 5      PD5T          599 14
QSO: 14006 CW 2011-11-26 1142 K3CR          599 5      LY9Y          599 15
QSO: 14006 CW 2011-11-26 1143 K3CR          599 5      HA2MN         599 15
QSO: 14006 CW 2011-11-26 1143 K3CR          599 5      DF2TT         599 14
QSO: 14006 CW 2011-11-26 1144 K3CR          599 5      US7ISE        599 16
QSO: 14006 CW 2011-11-26 1144 K3CR          599 5      S50XX         599 15
QSO: 14006 CW 2011-11-26 1144 K3CR          599 5      SP6TGC        599 15
QSO: 14006 CW 2011-11-26 1145 K3CR          599 5      DF0HQ         599 14
QSO: 14006 CW 2011-11-26 1145 K3CR          599 5      LY4K          599 15
QSO: 14006 CW 2011-11-26 1145 K3CR          599 5      M5T           599 14
QSO: 14006 CW 2011-11-26 1145 K3CR          599 5      SN6F          599 15
QSO: 14006 CW 2011-11-26 1146 K3CR          599 5      RM3Q          599 16
QSO: 14006 CW 2011-11-26 1147 K3CR          599 5      G5O           599 14
QSO: 14006 CW 2011-11-26 1147 K3CR          599 5      UZ2M          599 16
QSO: 14006 CW 2011-11-26 1147 K3CR          599 5      DL9LM         599 14
QSO: 14006 CW 2011-11-26 1147 K3CR          599 5      DL5LC         599 14
QSO: 14006 CW 2011-11-26 1148 K3CR          599 5      LY9A          599 15
QSO: 14006 CW 2011-11-26 1148 K3CR          599 5      DL3RDM        599 14
QSO: 14006 CW 2011-11-26 1148 K3CR          599 5      RX3DBG        599 16
QSO: 14006 CW 2011-11-26 1149 K3CR          599 5      RK4HYT        599 16
QSO: 14006 CW 2011-11-26 1149 K3CR          599 5      SO8L          599 15
QSO: 14006 CW 2011-11-26 1149 K3CR          599 5      RZ4HC         599 16
QSO: 14006 CW 2011-11-26 1150 K3CR          599 5      DH0GHU        599 14
QSO: 14006 CW 2011-11-26 1150 K3CR          599 5      RA3NC         599 16
QSO: 14006 CW 2011-11-26 1150 K3CR          599 5      DP5W          599 14
QSO: 14006 CW 2011-11-26 1151 K3CR          599 5      SM6FPG        599 14
QSO: 14006 CW 2011-11-26 1151 K3CR          599 5      SM6YWN        599 14
QSO: 14006 CW 2011-11-26 1151 K3CR          599 5      UX4U          599 16
QSO: 14006 CW 2011-11-26 1152 K3CR          599 5      G4KFT         599 14
QSO: 14006 CW 2011-11-26 1152 K3CR          599 5      DK8NT         599 14
QSO: 14006 CW 2011-11-26 1152 K3CR          599 5      HA7MW         599 15
QSO: 14006 CW 2011-11-26 1152 K3CR          599 5      YL3DX         599 15
QSO: 14006 CW 2011-11-26 1152 K3CR          599 5      RA5FB         599 16
QSO: 14006 CW 2011-11-26 1153 K3CR          599 5      RQ7M          599 16
QSO: 14006 CW 2011-11-26 1153 K3CR          599 5      IW3RUA        599 15
QSO: 14006 CW 2011-11-26 1154 K3CR          599 5      DF1XC         599 14
QSO: 14006 CW 2011-11-26 1154 K3CR          599 5      IK2WYI        599 15
QSO: 14006 CW 2011-11-26 1155 K3CR          599 5      DL4XU         599 14
QSO:  3517 CW 2011-11-26 1156 K3CR          599 5      JH1AEP        599 25
QSO: 14006 CW 2011-11-26 1157 K3CR          599 5      EW1RR         599 16
QSO: 14006 CW 2011-11-26 1157 K3CR          599 5      RN3DKE        599 16
QSO: 14006 CW 2011-11-26 1158 K3CR          599 5      DK1KC         599 14
QSO: 14006 CW 2011-11-26 1158 K3CR          599 5      IS0GQX        599 15
QSO: 14006 CW 2011-11-26 1158 K3CR          599 5      HA0HV         599 15
QSO: 14006 CW 2011-11-26 1159 K3CR          599 5      RU3ER         599 16
QSO: 14006 CW 2011-11-26 1159 K3CR          599 5      YL2CV         599 15
QSO: 14006 CW 2011-11-26 1200 K3CR          599 5      UR5LAM        599 16
QSO: 14006 CW 2011-11-26 1200 K3CR          599 5      UY8IX         599 16
QSO: 14006 CW 2011-11-26 1201 K3CR          599 5      IN3ZWF        599 15
QSO: 14006 CW 2011-11-26 1201 K3CR          599 5      RA9AN         599 17
QSO: 14006 CW 2011-11-26 1202 K3CR          599 5      SP8JMA        599 15
QSO: 14006 CW 2011-11-26 1202 K3CR          599 5      OK2PTS        599 15
QSO: 14006 CW 2011-11-26 1202 K3CR          599 5      RZ9AN         599 17
QSO: 14006 CW 2011-11-26 1203 K3CR          599 5      RA3UAG        599 16
QSO: 14006 CW 2011-11-26 1203 K3CR          599 5      DL4LAM        599 14
QSO: 14006 CW 2011-11-26 1203 K3CR          599 5      LY6A          599 15
QSO: 14006 CW 2011-11-26 1203 K3CR          599 5      DL1LH         599 14
QSO: 14006 CW 2011-11-26 1203 K3CR          599 5      F6HKA         599 14
QSO: 14006 CW 2011-11-26 1204 K3CR          599 5      LY2CO         599 15
QSO: 14006 CW 2011-11-26 1204 K3CR          599 5      RV6YB         599 16
QSO: 14006 CW 2011-11-26 1204 K3CR          599 5      UZ8I          599 16
QSO: 14006 CW 2011-11-26 1205 K3CR          599 5      IK2TYP        599 15
QSO: 14006 CW 2011-11-26 1205 K3CR          599 5      4Z5TK         599 20
QSO: 14006 CW 2011-11-26 1205 K3CR          599 5      EA1FA         599 14
QSO: 14006 CW 2011-11-26 1206 K3CR          599 5      S53RA         599 15
QSO: 14006 CW 2011-11-26 1206 K3CR          599 5      PE9DX         599 14
QSO: 14006 CW 2011-11-26 1206 K3CR          599 5      UT1UL         599 16
QSO: 14006 CW 2011-11-26 1206 K3CR          599 5      RK9CR         599 17
QSO: 14006 CW 2011-11-26 1207 K3CR          599 5      RX6LE         599 16
QSO: 14006 CW 2011-11-26 1207 K3CR          599 5      DF8XC         599 14
QSO: 14006 CW 2011-11-26 1207 K3CR          599 5      OH7HM         599 15
QSO: 14006 CW 2011-11-26 1207 K3CR          599 5      EW2A          599 16
QSO: 14006 CW 2011-11-26 1208 K3CR          599 5      ER1LW         599 16
QSO: 14006 CW 2011-11-26 1208 K3CR          599 5      RN3F          599 16
QSO: 14006 CW 2011-11-26 1208 K3CR          599 5      RU3UA         599 16
QSO: 14006 CW 2011-11-26 1208 K3CR          599 5      ED4T          599 14
QSO: 14006 CW 2011-11-26 1208 K3CR          599 5      DJ6OZ         599 14
QSO: 14006 CW 2011-11-26 1209 K3CR          599 5      EU3AA         599 16
QSO: 14006 CW 2011-11-26 1209 K3CR          599 5      YO9CWY        599 20
QSO: 14006 CW 2011-11-26 1210 K3CR          599 5      UA6JQ         599 16
QSO: 14006 CW 2011-11-26 1210 K3CR          599 5      RN6MA         599 16
QSO: 14006 CW 2011-11-26 1211 K3CR          599 5      UT1XX         599 16
QSO: 14006 CW 2011-11-26 1211 K3CR          599 5      HA3FZ         599 15
QSO: 14006 CW 2011-11-26 1211 K3CR          599 5      RM2U          599 16
QSO:  7008 CW 2011-11-26 1211 K3CR          599 5      KL7RA         599 01
QSO: 14006 CW 2011-11-26 1212 K3CR          599 5      R7AO          599 16
QSO: 14006 CW 2011-11-26 1212 K3CR          599 5      OK1NR         599 15
QSO: 14006 CW 2011-11-26 1212 K3CR          599 5      RL6M          599 16
QSO: 14006 CW 2011-11-26 1212 K3CR          599 5      DK5IM         599 14
QSO: 14006 CW 2011-11-26 1213 K3CR          599 5      ER4A          599 16
QSO: 14006 CW 2011-11-26 1213 K3CR          599 5      DL7VMM        599 14
QSO: 14006 CW 2011-11-26 1213 K3CR          599 5      RK3R          599 16
QSO: 14006 CW 2011-11-26 1213 K3CR          599 5      DL4EPM        599 14
QSO: 14006 CW 2011-11-26 1214 K3CR          599 5      OU2I          599 14
QSO: 14006 CW 2011-11-26 1214 K3CR          599 5      S50R          599 15
QSO: 14006 CW 2011-11-26 1214 K3CR          599 5      EU8RZ         599 16
QSO: 14006 CW 2011-11-26 1214 K3CR          599 5      UV1GW         599 16
QSO: 14006 CW 2011-11-26 1215 K3CR          599 5      DL3FBB        599 14
QSO: 14006 CW 2011-11-26 1215 K3CR          599 5      DL9ZP         599 14
QSO: 14006 CW 2011-11-26 1215 K3CR          599 5      PG2AA         599 14
QSO: 14006 CW 2011-11-26 1215 K3CR          599 5      DK6OK         599 14
QSO: 14006 CW 2011-11-26 1216 K3CR          599 5      US2IW         599 16
QSO: 14006 CW 2011-11-26 1216 K3CR          599 5      TK5EP         599 15
QSO: 14006 CW 2011-11-26 1216 K3CR          599 5      YT1FZ         599 15
QSO: 14006 CW 2011-11-26 1216 K3CR          599 5      G3PHO         599 14
