START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO:  3517 CW 2011-11-26 0321 DF3CB         599 14     VE3EJ         599 04     0
QSO:  3545 CW 2011-11-26 0321 DF3CB         599 14     G5O           599 14     0
QSO:  3571 CW 2011-11-26 0322 DF3CB         599 14     YL1S          599 15     0
QSO:  3533 CW 2011-11-26 0324 DF3CB         599 14     OH5VT         599 15     0
QSO:  3560 CW 2011-11-26 0324 DF3CB         599 14     F5VBU         599 14     0
QSO:  3528 CW 2011-11-26 0325 DF3CB         599 14     IS0AFM        599 15     0
QSO:  3516 CW 2011-11-26 0325 DF3CB         599 14     OY1CT         599 14     0
QSO:  3544 CW 2011-11-26 0326 DF3CB         599 14     9H9BH         599 15     0
QSO:  3584 CW 2011-11-26 0327 DF3CB         599 14     4L2M          599 21     0
QSO:  3568 CW 2011-11-26 0328 DF3CB         599 14     SV2BFN        599 20     0
QSO: 14019 CW 2011-11-26 0332 DF3CB         599 14     A45XR         599 21     0
QSO: 14017 CW 2011-11-26 0333 DF3CB         599 14     8Q7DV         599 22     0
QSO: 14016 CW 2011-11-26 0336 DF3CB         599 14     EL2A          599 35     0
QSO: 14013 CW 2011-11-26 0338 DF3CB         599 14     DR1A          599 14     0
QSO: 14003 CW 2011-11-26 0339 DF3CB         599 14     PR7AB         599 11     0
QSO: 14053 CW 2011-11-26 0340 DF3CB         599 14     TI5A          599 07     0
QSO: 14038 CW 2011-11-26 0341 DF3CB         599 14     LU8YE         599 13     0
QSO: 14069 CW 2011-11-26 0342 DF3CB         599 14     HC2/KF6ZWD    599 10     0
QSO: 14035 CW 2011-11-26 0342 DF3CB         599 14     EF8R          599 33     0
QSO: 14022 CW 2011-11-26 0343 DF3CB         599 14     ZL2J          599 32     0
QSO: 14070 CW 2011-11-26 0344 DF3CB         599 14     PJ5G          599 08     0
QSO: 14039 CW 2011-11-26 0345 DF3CB         599 14     6V7V          599 35     0
QSO: 14034 CW 2011-11-26 0346 DF3CB         599 14     PZ5T          599 09     0
QSO: 14025 CW 2011-11-26 0348 DF3CB         599 14     D4C           599 35     0
QSO: 14051 CW 2011-11-26 0349 DF3CB         599 14     TO7A          599 08     0
QSO: 14052 CW 2011-11-26 0350 DF3CB         599 14     PR7AR         599 11     0
QSO: 14059 CW 2011-11-26 0352 DF3CB         599 14     FY5PO         599 09     0
QSO: 14027 CW 2011-11-26 0353 DF3CB         599 14     PJ4LS         599 09     0
QSO: 14003 CW 2011-11-26 0353 DF3CB         599 14     K3LR          599 05     0
QSO: 14073 CW 2011-11-26 0355 DF3CB         599 14     ZD8W          599 36     0
QSO: 14006 CW 2011-11-26 0357 DF3CB         599 14     CX9AU         599 13     0
QSO: 14062 CW 2011-11-26 0404 DF3CB         599 14     XR3A          599 12     0
QSO: 14025 CW 2011-11-26 0405 DF3CB         599 14     HK3TU         599 09     0
QSO: 14001 CW 2011-11-26 0405 DF3CB         599 14     C6AAW         599 08     0
QSO: 14023 CW 2011-11-26 0407 DF3CB         599 14     9A1A          599 15     0
QSO:  7021 CW 2011-11-26 0410 DF3CB         599 14     A65CA         599 21     0
QSO:  7037 CW 2011-11-26 0411 DF3CB         599 14     HQ9R          599 07     0
QSO:  7059 CW 2011-11-26 0412 DF3CB         599 14     XE1MM         599 06     0
QSO:  7050 CW 2011-11-26 0413 DF3CB         599 14     LU8YE         599 13     0
QSO:  7047 CW 2011-11-26 0414 DF3CB         599 14     P40L          599 09     0
QSO:  7072 CW 2011-11-26 0415 DF3CB         599 14     PZ5T          599 09     0
QSO:  7068 CW 2011-11-26 0415 DF3CB         599 14     V26K          599 08     0
QSO:  7097 CW 2011-11-26 0416 DF3CB         599 14     CO6YAC        599 08     0
QSO:  7075 CW 2011-11-26 0417 DF3CB         599 14     NP4Z          599 08     0
QSO:  7048 CW 2011-11-26 0427 DF3CB         599 14     UT5UUV        599 16     0
QSO:  7048 CW 2011-11-26 0428 DF3CB         599 14     K1GQ          599 05     0
QSO:  7048 CW 2011-11-26 0429 DF3CB         599 14     K0EA          599 04     0
QSO:  7048 CW 2011-11-26 0429 DF3CB         599 14     W3SM          599 05     0
QSO:  7048 CW 2011-11-26 0429 DF3CB         599 14     K5XA          599 04     0
QSO:  7048 CW 2011-11-26 0430 DF3CB         599 14     W4UT          599 04     0
QSO:  7048 CW 2011-11-26 0430 DF3CB         599 14     K1LT          599 04     0
QSO:  7048 CW 2011-11-26 0430 DF3CB         599 14     UT5UIA        599 16     0
QSO:  7048 CW 2011-11-26 0431 DF3CB         599 14     K5GO          599 04     0
QSO:  7048 CW 2011-11-26 0431 DF3CB         599 14     KC1XX         599 05     0
QSO:  7048 CW 2011-11-26 0431 DF3CB         599 14     RC7A          599 16     0
QSO:  7048 CW 2011-11-26 0432 DF3CB         599 14     K1WB          599 05     0
QSO:  7048 CW 2011-11-26 0432 DF3CB         599 14     RT3T          599 16     0
QSO:  7048 CW 2011-11-26 0432 DF3CB         599 14     K9CJ          599 04     0
QSO:  7048 CW 2011-11-26 0432 DF3CB         599 14     N7AT          599 03     0
QSO:  7048 CW 2011-11-26 0432 DF3CB         599 14     N1IA          599 05     0
QSO:  7048 CW 2011-11-26 0433 DF3CB         599 14     K9LJN         599 04     0
QSO:  7048 CW 2011-11-26 0433 DF3CB         599 14     AA4KD         599 05     0
QSO:  7048 CW 2011-11-26 0434 DF3CB         599 14     K2ONP         599 05     0
QSO:  7048 CW 2011-11-26 0434 DF3CB         599 14     YO4BEW        599 20     0
QSO:  7048 CW 2011-11-26 0434 DF3CB         599 14     KJ9C          599 04     0
QSO:  7048 CW 2011-11-26 0434 DF3CB         599 14     K3NM          599 05     0
QSO:  7048 CW 2011-11-26 0435 DF3CB         599 14     AB4IQ         599 04     0
QSO:  7048 CW 2011-11-26 0435 DF3CB         599 14     NE8P          599 04     0
QSO:  7048 CW 2011-11-26 0436 DF3CB         599 14     K6NA          599 03     0
QSO:  7048 CW 2011-11-26 0436 DF3CB         599 14     AA2IL         599 03     0
QSO:  7048 CW 2011-11-26 0436 DF3CB         599 14     K0KX          599 04     0
QSO:  7048 CW 2011-11-26 0437 DF3CB         599 14     WA8REI        599 04     0
QSO:  7048 CW 2011-11-26 0438 DF3CB         599 14     K5KLA         599 04     0
QSO:  7048 CW 2011-11-26 0438 DF3CB         599 14     W5RYA         599 04     0
QSO:  7048 CW 2011-11-26 0439 DF3CB         599 14     K0RC          599 04     0
QSO:  7048 CW 2011-11-26 0439 DF3CB         599 14     N9AU          599 04     0
QSO:  7048 CW 2011-11-26 0440 DF3CB         599 14     WQ6X          599 03     0
QSO:  7048 CW 2011-11-26 0440 DF3CB         599 14     EU6AA         599 16     0
QSO:  7048 CW 2011-11-26 0440 DF3CB         599 14     WD9CIR        599 04     0
QSO:  7048 CW 2011-11-26 0441 DF3CB         599 14     WI3Y          599 05     0
QSO:  7048 CW 2011-11-26 0441 DF3CB         599 14     N6BV          599 03     0
QSO:  7048 CW 2011-11-26 0441 DF3CB         599 14     K5ND          599 04     0
QSO:  7048 CW 2011-11-26 0443 DF3CB         599 14     N3RS          599 05     0
QSO:  7048 CW 2011-11-26 0443 DF3CB         599 14     K7CS          599 05     0
QSO:  7048 CW 2011-11-26 0443 DF3CB         599 14     AA9RR         599 04     0
QSO:  7048 CW 2011-11-26 0444 DF3CB         599 14     W7YS          599 03     0
QSO:  7048 CW 2011-11-26 0444 DF3CB         599 14     UU2J          599 16     0
QSO:  7048 CW 2011-11-26 0444 DF3CB         599 14     WA1FCN        599 04     0
QSO:  7048 CW 2011-11-26 0445 DF3CB         599 14     UA6HFI        599 16     0
QSO:  7048 CW 2011-11-26 0445 DF3CB         599 14     WX6V          599 03     0
QSO:  7048 CW 2011-11-26 0445 DF3CB         599 14     SV1JFT        599 20     0
QSO:  7048 CW 2011-11-26 0445 DF3CB         599 14     K4VV          599 05     0
QSO:  7048 CW 2011-11-26 0446 DF3CB         599 14     WA3C          599 04     0
QSO:  7048 CW 2011-11-26 0446 DF3CB         599 14     K6MMM         599 03     0
QSO:  7048 CW 2011-11-26 0447 DF3CB         599 14     W8FN          599 04     0
QSO:  7048 CW 2011-11-26 0447 DF3CB         599 14     K5TA          599 04     0
QSO:  7048 CW 2011-11-26 0448 DF3CB         599 14     K6JS          599 03     0
QSO:  7048 CW 2011-11-26 0448 DF3CB         599 14     W6NF          599 03     0
QSO:  7048 CW 2011-11-26 0449 DF3CB         599 14     NQ4I          599 05     0
QSO:  7048 CW 2011-11-26 0449 DF3CB         599 14     W5RDW         599 04     0
QSO:  7048 CW 2011-11-26 0450 DF3CB         599 14     WY0B          599 04     0
QSO:  7048 CW 2011-11-26 0450 DF3CB         599 14     WO4O          599 04     0
QSO:  7048 CW 2011-11-26 0450 DF3CB         599 14     N5RZ          599 04     0
QSO:  7048 CW 2011-11-26 0451 DF3CB         599 14     K9UIY         599 04     0
QSO:  7048 CW 2011-11-26 0451 DF3CB         599 14     W2GG          599 05     0
QSO:  7048 CW 2011-11-26 0451 DF3CB         599 14     K9YC          599 03     0
QSO:  7048 CW 2011-11-26 0452 DF3CB         599 14     W6BO          599 03     0
QSO:  7048 CW 2011-11-26 0452 DF3CB         599 14     K2XT          599 05     0
QSO:  7048 CW 2011-11-26 0452 DF3CB         599 14     K1VSJ         599 05     0
QSO:  7048 CW 2011-11-26 0453 DF3CB         599 14     KI0I          599 04     0
QSO:  7048 CW 2011-11-26 0453 DF3CB         599 14     UW7RV         599 16     0
QSO:  7048 CW 2011-11-26 0453 DF3CB         599 14     R8MD          599 17     0
QSO:  7048 CW 2011-11-26 0454 DF3CB         599 14     WQ2N          599 05     0
QSO:  7048 CW 2011-11-26 0454 DF3CB         599 14     DD4DA         599 14     0
QSO:  7048 CW 2011-11-26 0455 DF3CB         599 14     K7IA          599 04     0
QSO:  7048 CW 2011-11-26 0455 DF3CB         599 14     NY3A          599 05     0
QSO:  7048 CW 2011-11-26 0455 DF3CB         599 14     K8WDN         599 04     0
QSO:  7048 CW 2011-11-26 0456 DF3CB         599 14     KR2Q          599 05     0
QSO:  7048 CW 2011-11-26 0456 DF3CB         599 14     K8GT          599 04     0
QSO:  7048 CW 2011-11-26 0457 DF3CB         599 14     N6GEO         599 03     0
QSO:  7048 CW 2011-11-26 0457 DF3CB         599 14     W1MU          599 05     0
QSO:  7048 CW 2011-11-26 0457 DF3CB         599 14     RL3A          599 16     0
QSO:  7048 CW 2011-11-26 0458 DF3CB         599 14     KB9UWU        599 04     0
QSO:  7048 CW 2011-11-26 0458 DF3CB         599 14     WN6K          599 03     0
QSO:  7048 CW 2011-11-26 0458 DF3CB         599 14     N5PG          599 04     0
QSO:  7048 CW 2011-11-26 0459 DF3CB         599 14     VA2UP         599 05     0
QSO:  7048 CW 2011-11-26 0500 DF3CB         599 14     RU1A          599 16     0
QSO:  7048 CW 2011-11-26 0500 DF3CB         599 14     N7IR          599 03     0
QSO:  7048 CW 2011-11-26 0501 DF3CB         599 14     UT8IT         599 16     0
QSO:  7048 CW 2011-11-26 0501 DF3CB         599 14     RT4F          599 16     0
QSO:  7048 CW 2011-11-26 0501 DF3CB         599 14     K6NV          599 03     0
QSO:  7048 CW 2011-11-26 0502 DF3CB         599 14     UY5TE         599 16     0
QSO:  7048 CW 2011-11-26 0502 DF3CB         599 14     UT4EK         599 16     0
QSO:  7048 CW 2011-11-26 0502 DF3CB         599 14     RO7M          599 16     0
QSO:  7048 CW 2011-11-26 0502 DF3CB         599 14     AD5MN         599 04     0
QSO:  7048 CW 2011-11-26 0503 DF3CB         599 14     KE0UI         599 04     0
QSO:  7048 CW 2011-11-26 0503 DF3CB         599 14     K5KG          599 05     0
QSO:  7048 CW 2011-11-26 0503 DF3CB         599 14     N2NT          599 05     0
QSO:  7048 CW 2011-11-26 0503 DF3CB         599 14     KO8Z          599 04     0
QSO:  7048 CW 2011-11-26 0504 DF3CB         599 14     AF3I          599 05     0
QSO:  7048 CW 2011-11-26 0504 DF3CB         599 14     WW2P          599 05     0
QSO:  7048 CW 2011-11-26 0504 DF3CB         599 14     N0TK          599 04     0
QSO:  7048 CW 2011-11-26 0504 DF3CB         599 14     W1ASB         599 05     0
QSO:  7048 CW 2011-11-26 0505 DF3CB         599 14     N9SW          599 04     0
QSO:  7048 CW 2011-11-26 0506 DF3CB         599 14     UT0EA         599 16     0
QSO:  7048 CW 2011-11-26 0506 DF3CB         599 14     K0GEO         599 04     0
QSO:  7048 CW 2011-11-26 0506 DF3CB         599 14     N2GC          599 05     0
QSO:  7048 CW 2011-11-26 0507 DF3CB         599 14     W0VX          599 04     0
QSO:  7048 CW 2011-11-26 0507 DF3CB         599 14     K2SLZ         599 05     0
QSO:  7048 CW 2011-11-26 0508 DF3CB         599 14     K8WW          599 04     0
QSO:  7048 CW 2011-11-26 0508 DF3CB         599 14     KB3LIX        599 05     0
QSO:  7048 CW 2011-11-26 0508 DF3CB         599 14     N7TT          599 03     0
QSO:  7048 CW 2011-11-26 0509 DF3CB         599 14     W6YI          599 03     0
QSO:  7048 CW 2011-11-26 0509 DF3CB         599 14     VE3NR         599 04     0
QSO:  7048 CW 2011-11-26 0509 DF3CB         599 14     N8BJQ         599 04     0
QSO:  7048 CW 2011-11-26 0509 DF3CB         599 14     KB1T          599 05     0
QSO:  7048 CW 2011-11-26 0510 DF3CB         599 14     WC3O          599 05     0
QSO:  7048 CW 2011-11-26 0510 DF3CB         599 14     KG0Z          599 04     0
QSO:  7048 CW 2011-11-26 0511 DF3CB         599 14     WN6M          599 03     0
QSO:  7048 CW 2011-11-26 0511 DF3CB         599 14     K4QD          599 05     0
QSO:  7048 CW 2011-11-26 0511 DF3CB         599 14     VE3FH         599 04     0
QSO:  7048 CW 2011-11-26 0512 DF3CB         599 14     UR8IW         599 16     0
QSO:  7048 CW 2011-11-26 0512 DF3CB         599 14     N1TM          599 05     0
QSO:  7048 CW 2011-11-26 0512 DF3CB         599 14     WA3F          599 05     0
QSO:  7048 CW 2011-11-26 0513 DF3CB         599 14     US2IZ         599 16     0
QSO:  7048 CW 2011-11-26 0514 DF3CB         599 14     LZ8E          599 20     0
QSO:  7048 CW 2011-11-26 0514 DF3CB         599 14     NX2X          599 05     0
QSO:  7048 CW 2011-11-26 0514 DF3CB         599 14     N3RR          599 05     0
QSO:  7048 CW 2011-11-26 0514 DF3CB         599 14     W7DR          599 03     0
QSO:  7048 CW 2011-11-26 0516 DF3CB         599 14     WQ5R          599 04     0
QSO:  7048 CW 2011-11-26 0516 DF3CB         599 14     N0HR          599 04     0
QSO:  7048 CW 2011-11-26 0517 DF3CB         599 14     N8HP          599 04     0
QSO:  7042 CW 2011-11-26 0525 DF3CB         599 14     KH7M          599 31     0
QSO:  7095 CW 2011-11-26 0527 DF3CB         599 14     HC2/KF6ZWD    599 10     0
QSO:  7081 CW 2011-11-26 0529 DF3CB         599 14     CR2X          599 14     0
QSO:  7062 CW 2011-11-26 0531 DF3CB         599 14     J79WE         599 08     0
QSO:  7076 CW 2011-11-26 0532 DF3CB         599 14     6Y3M          599 08     0
QSO:  7058 CW 2011-11-26 0533 DF3CB         599 14     TC3A          599 20     0
QSO:  7032 CW 2011-11-26 0535 DF3CB         599 14     ES9C          599 15     0
QSO:  7021 CW 2011-11-26 0536 DF3CB         599 14     CN2R          599 33     0
QSO:  7090 CW 2011-11-26 0537 DF3CB         599 14     3V8SS         599 33     0
QSO:  7057 CW 2011-11-26 0538 DF3CB         599 14     ZD8W          599 36     0
QSO:  7084 CW 2011-11-26 0539 DF3CB         599 14     8P5A          599 08     0
QSO:  7044 CW 2011-11-26 0540 DF3CB         599 14     TO3A          599 08     0
QSO:  7050 CW 2011-11-26 0540 DF3CB         599 14     IR9Y          599 15     0
QSO:  7093 CW 2011-11-26 0544 DF3CB         599 14     K7RL          599 03     0
QSO:  7091 CW 2011-11-26 0545 DF3CB         599 14     LX5T          599 14     0
QSO:  7002 CW 2011-11-26 0546 DF3CB         599 14     TK4W          599 15     0
QSO:  3552 CW 2011-11-26 0547 DF3CB         599 14     OZ5E          599 14     0
QSO:  3520 CW 2011-11-26 0548 DF3CB         599 14     EA5CW         599 14     0
QSO:  3539 CW 2011-11-26 0549 DF3CB         599 14     IO5O          599 15     0
QSO:  3549 CW 2011-11-26 0551 DF3CB         599 14     T70A          599 15     0
QSO:  3507 CW 2011-11-26 0552 DF3CB         599 14     UT0NT         599 16     0
QSO:  3547 CW 2011-11-26 0553 DF3CB         599 14     CR6K          599 14     0
QSO: 14023 CW 2011-11-26 0555 DF3CB         599 14     VP2MWG        599 08     0
QSO: 14021 CW 2011-11-26 0556 DF3CB         599 14     VK2IM         599 30     0
QSO: 14022 CW 2011-11-26 0556 DF3CB         599 14     UA3KA         599 16     0
QSO: 14040 CW 2011-11-26 0557 DF3CB         599 14     4X/UT7DK      599 20     0
QSO: 14014 CW 2011-11-26 0558 DF3CB         599 14     RA9AP         599 17     0
QSO: 14033 CW 2011-11-26 0558 DF3CB         599 14     TC3A          599 20     0
QSO: 14006 CW 2011-11-26 0559 DF3CB         599 14     OM8A          599 15     0
QSO: 14034 CW 2011-11-26 0600 DF3CB         599 14     P33W          599 20     0
QSO: 14009 CW 2011-11-26 0601 DF3CB         599 14     RV9UP         599 18     0
QSO: 14008 CW 2011-11-26 0602 DF3CB         599 14     US7IID        599 16     0
QSO: 14004 CW 2011-11-26 0603 DF3CB         599 14     JA1YPA        599 25     0
QSO: 14010 CW 2011-11-26 0604 DF3CB         599 14     B4R           599 24     0
QSO: 14029 CW 2011-11-26 0605 DF3CB         599 14     UP5P          599 17     0
QSO:  3516 CW 2011-11-26 0608 DF3CB         599 14     9A7A          599 15     0
QSO:  7089 CW 2011-11-26 0627 DF3CB         599 14     D4C           599 35     0
QSO:  7098 CW 2011-11-26 0628 DF3CB         599 14     IS0/K7QB      599 15     0
QSO:  7026 CW 2011-11-26 0629 DF3CB         599 14     YL2BJ         599 15     0
QSO:  7031 CW 2011-11-26 0629 DF3CB         599 14     9H9BH         599 15     0
QSO:  3530 CW 2011-11-26 0633 DF3CB         599 14     ZF1A          599 08     0
QSO:  3563 CW 2011-11-26 0634 DF3CB         599 14     OK1HX         599 15     0
QSO:  3544 CW 2011-11-26 0634 DF3CB         599 14     CT8/W1NN      599 14     0
QSO: 14022 CW 2011-11-26 0636 DF3CB         599 14     A71EM         599 21     0
QSO: 14055 CW 2011-11-26 0637 DF3CB         599 14     LZ5R          599 20     0
QSO: 14061 CW 2011-11-26 0638 DF3CB         599 14     SV1DPI        599 20     0
QSO: 14010 CW 2011-11-26 0646 DF3CB         599 14     KL7SB         599 01     0
QSO: 14032 CW 2011-11-26 0648 DF3CB         599 14     TK4W          599 15     0
QSO: 14033 CW 2011-11-26 0649 DF3CB         599 14     P40F          599 09     0
QSO: 14003 CW 2011-11-26 0651 DF3CB         599 14     3V8SS         599 33     0
QSO:  7046 CW 2011-11-26 0653 DF3CB         599 14     CX9AU         599 13     0
QSO:  7085 CW 2011-11-26 0654 DF3CB         599 14     OH0V          599 15     0
QSO:  7054 CW 2011-11-26 0654 DF3CB         599 14     CR6K          599 14     0
QSO:  7092 CW 2011-11-26 0655 DF3CB         599 14     LY3ID         599 15     0
QSO:  7024 CW 2011-11-26 0655 DF3CB         599 14     LN5O          599 14     0
QSO:  7077 CW 2011-11-26 0657 DF3CB         599 14     PJ5G          599 08     0
