START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: IK8UND
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1755777
OPERATORS:
NAME: Salvatore Farina
SOAPBOX:
QSO:  7068 CW 2011-11-26 0021 IK8UND        599 15     K8WW          599 04     0
QSO:  7048 CW 2011-11-26 1903 IK8UND        599 15     R3KM          599 16     0
QSO:  7048 CW 2011-11-26 1903 IK8UND        599 15     UA4ALI        599 16     0
QSO:  7048 CW 2011-11-26 1904 IK8UND        599 15     RN4SC         599 16     0
QSO:  7048 CW 2011-11-26 1904 IK8UND        599 15     UT5R          599 16     0
QSO:  7048 CW 2011-11-26 1905 IK8UND        599 15     RW9UY         599 18     0
QSO:  7048 CW 2011-11-26 1905 IK8UND        599 15     UT4ZG         599 16     0
QSO:  7048 CW 2011-11-26 1906 IK8UND        599 15     YO9HG         599 20     0
QSO:  7048 CW 2011-11-26 1906 IK8UND        599 15     JH1RNI        599 25     0
QSO:  7048 CW 2011-11-26 1907 IK8UND        599 15     JI0XKK        599 25     0
QSO:  7048 CW 2011-11-26 1908 IK8UND        599 15     UA0YM         599 23     0
QSO:  7048 CW 2011-11-26 1908 IK8UND        599 15     G5D           599 14     0
QSO:  7048 CW 2011-11-26 1910 IK8UND        599 15     UA1QM         599 16     0
QSO:  7048 CW 2011-11-26 1911 IK8UND        599 15     RW9C          599 17     0
QSO:  7048 CW 2011-11-26 1912 IK8UND        599 15     UT4UB         599 16     0
QSO:  7048 CW 2011-11-26 1915 IK8UND        599 15     W3LPL         599 05     0
QSO:  7048 CW 2011-11-26 1915 IK8UND        599 15     DL5KUD        599 14     0
QSO:  7048 CW 2011-11-26 1916 IK8UND        599 15     UW4I          599 16     0
QSO:  7048 CW 2011-11-26 1918 IK8UND        599 15     DK1KC         599 14     0
QSO:  7048 CW 2011-11-26 1918 IK8UND        599 15     SP5CNA        599 15     0
QSO:  7048 CW 2011-11-26 1919 IK8UND        599 15     UA3DA         599 16     0
QSO:  7048 CW 2011-11-26 1919 IK8UND        599 15     UT0AZA        599 16     0
QSO:  7048 CW 2011-11-26 1919 IK8UND        599 15     UY2UQ         599 16     0
QSO:  7048 CW 2011-11-26 1920 IK8UND        599 15     YO6AEI        599 20     0
QSO:  7048 CW 2011-11-26 1921 IK8UND        599 15     RW4LZ         599 16     0
QSO:  7048 CW 2011-11-26 1922 IK8UND        599 15     UU7JD         599 16     0
QSO:  7048 CW 2011-11-26 1923 IK8UND        599 15     OK2ABU        599 15     0
QSO:  7048 CW 2011-11-26 1923 IK8UND        599 15     UR7HA         599 16     0
QSO:  7048 CW 2011-11-26 1924 IK8UND        599 15     DJ0IP         599 14     0
QSO:  7048 CW 2011-11-26 1924 IK8UND        599 15     UT4EK         599 16     0
QSO:  7048 CW 2011-11-26 1924 IK8UND        599 15     PA3AJH        599 14     0
QSO:  7048 CW 2011-11-26 1925 IK8UND        599 15     DJ1PQ         599 14     0
QSO:  7048 CW 2011-11-26 1925 IK8UND        599 15     YL2SW         599 15     0
QSO:  7048 CW 2011-11-26 1926 IK8UND        599 15     SE7A          599 14     0
QSO:  7048 CW 2011-11-26 1926 IK8UND        599 15     LY9A          599 15     0
QSO:  7048 CW 2011-11-26 1927 IK8UND        599 15     W2FU          599 05     0
QSO:  7048 CW 2011-11-26 1927 IK8UND        599 15     DL1FMG        599 14     0
QSO:  7048 CW 2011-11-26 1927 IK8UND        599 15     R7MM          599 16     0
QSO:  7048 CW 2011-11-26 1928 IK8UND        599 15     UW3U          599 16     0
QSO:  7074 CW 2011-11-26 1929 IK8UND        599 15     AH2R          599 27     0
QSO:  7066 CW 2011-11-26 1935 IK8UND        599 15     4K7Z          599 21     0
QSO:  7067 CW 2011-11-26 1940 IK8UND        599 15     UX2MF         599 16     0
QSO:  7067 CW 2011-11-26 1941 IK8UND        599 15     OK1NR         599 15     0
QSO:  7067 CW 2011-11-26 1942 IK8UND        599 15     LY3G          599 15     0
QSO:  7067 CW 2011-11-26 1943 IK8UND        599 15     DF6QV         599 14     0
QSO:  7067 CW 2011-11-26 1943 IK8UND        599 15     DK1YY         599 14     0
QSO:  7067 CW 2011-11-26 1944 IK8UND        599 15     UT3EK         599 16     0
QSO:  7067 CW 2011-11-26 1944 IK8UND        599 15     UR9MB         599 16     0
QSO:  7067 CW 2011-11-26 1944 IK8UND        599 15     OM8ART        599 15     0
QSO:  7067 CW 2011-11-26 1947 IK8UND        599 15     JG3TXD        599 25     0
QSO:  7067 CW 2011-11-26 1947 IK8UND        599 15     OK1SI         599 15     0
QSO:  7067 CW 2011-11-26 1948 IK8UND        599 15     JG3CQJ        599 25     0
QSO:  7067 CW 2011-11-26 1949 IK8UND        599 15     UV3QF         599 16     0
QSO:  7067 CW 2011-11-26 1949 IK8UND        599 15     DL5YM         599 14     0
QSO:  7067 CW 2011-11-26 1949 IK8UND        599 15     LY3ID         599 15     0
QSO:  7067 CW 2011-11-26 1950 IK8UND        599 15     SP9GR         599 15     0
QSO:  7067 CW 2011-11-26 1950 IK8UND        599 15     UY0CA         599 16     0
QSO:  7067 CW 2011-11-26 1950 IK8UND        599 15     DL4AC         599 14     0
QSO:  7067 CW 2011-11-26 1951 IK8UND        599 15     YL2CV         599 15     0
QSO:  7067 CW 2011-11-26 1951 IK8UND        599 15     UA6HRX        599 16     0
QSO:  7067 CW 2011-11-26 1951 IK8UND        599 15     LY2BKT        599 15     0
QSO:  7067 CW 2011-11-26 1952 IK8UND        599 15     JA1TLK        599 25     0
QSO:  7067 CW 2011-11-26 1953 IK8UND        599 15     UR4IZ         599 16     0
QSO:  7067 CW 2011-11-26 1954 IK8UND        599 15     JK2KVV        599 25     0
QSO:  7067 CW 2011-11-26 1954 IK8UND        599 15     ON3ND         599 14     0
QSO:  7067 CW 2011-11-26 1954 IK8UND        599 15     OL6P          599 15     0
QSO:  7067 CW 2011-11-26 1955 IK8UND        599 15     DL4HRM        599 14     0
QSO:  7067 CW 2011-11-26 1956 IK8UND        599 15     JJ0NCC        599 25     0
QSO:  7067 CW 2011-11-26 1957 IK8UND        599 15     EW2AO         599 16     0
QSO:  7067 CW 2011-11-26 1957 IK8UND        599 15     RQ4N          599 16     0
QSO:  7067 CW 2011-11-26 1958 IK8UND        599 15     UT8IT         599 16     0
QSO:  7067 CW 2011-11-26 1958 IK8UND        599 15     JF1RWZ        599 25     0
QSO:  7067 CW 2011-11-26 1958 IK8UND        599 15     SM5CZQ        599 14     0
QSO:  7067 CW 2011-11-26 1959 IK8UND        599 15     JE3EDJ        599 25     0
QSO:  7067 CW 2011-11-26 1959 IK8UND        599 15     JA2ODB        599 25     0
QSO:  7067 CW 2011-11-26 1959 IK8UND        599 15     DK3PM         599 14     0
QSO:  7067 CW 2011-11-26 2000 IK8UND        599 15     OK/LZ3SF      599 15     0
QSO:  7067 CW 2011-11-26 2001 IK8UND        599 15     NQ4I          599 05     0
QSO:  7067 CW 2011-11-26 2002 IK8UND        599 15     SP4DNX        599 15     0
QSO:  7067 CW 2011-11-26 2002 IK8UND        599 15     JH8SLS        599 25     0
QSO:  7067 CW 2011-11-26 2003 IK8UND        599 15     EW8DX         599 16     0
QSO:  7067 CW 2011-11-26 2003 IK8UND        599 15     UV1GW         599 16     0
QSO:  7067 CW 2011-11-26 2003 IK8UND        599 15     SP9BWA        599 15     0
QSO:  7067 CW 2011-11-26 2004 IK8UND        599 15     EW7BR         599 16     0
QSO:  7067 CW 2011-11-26 2005 IK8UND        599 15     UY2IG         599 16     0
QSO:  7067 CW 2011-11-26 2005 IK8UND        599 15     OK2BRS        599 15     0
QSO:  7067 CW 2011-11-26 2006 IK8UND        599 15     HA3MU         599 15     0
QSO:  7020 CW 2011-11-26 2008 IK8UND        599 15     RW0CWA        599 19     0
QSO:  7016 CW 2011-11-26 2009 IK8UND        599 15     IH9R          599 33     0
QSO:  7069 CW 2011-11-26 2012 IK8UND        599 15     A45XR         599 21     0
QSO:  7038 CW 2011-11-26 2012 IK8UND        599 15     LN8W          599 14     0
QSO:  7071 CW 2011-11-26 2015 IK8UND        599 15     F6CWA         599 14     0
QSO:  7071 CW 2011-11-26 2015 IK8UND        599 15     DJ2RG         599 14     0
QSO:  7071 CW 2011-11-26 2016 IK8UND        599 15     JE4MHL        599 25     0
QSO:  7071 CW 2011-11-26 2017 IK8UND        599 15     JA7WNA        599 25     0
QSO:  7071 CW 2011-11-26 2018 IK8UND        599 15     RU0LL         599 19     0
QSO:  7071 CW 2011-11-26 2018 IK8UND        599 15     DM3FZN        599 14     0
QSO:  7071 CW 2011-11-26 2018 IK8UND        599 15     UA1ZZ         599 16     0
QSO:  7071 CW 2011-11-26 2019 IK8UND        599 15     ER1RR         599 16     0
QSO:  7071 CW 2011-11-26 2020 IK8UND        599 15     RM9X          599 17     0
QSO:  7071 CW 2011-11-26 2020 IK8UND        599 15     JF3KNW        599 25     0
QSO:  7071 CW 2011-11-26 2020 IK8UND        599 15     RA3NC         599 16     0
QSO:  7071 CW 2011-11-26 2021 IK8UND        599 15     SP4JTJ        599 15     0
QSO:  7071 CW 2011-11-26 2022 IK8UND        599 15     SO7L          599 15     0
QSO:  7071 CW 2011-11-26 2022 IK8UND        599 15     SP1MGM        599 15     0
QSO:  7071 CW 2011-11-26 2023 IK8UND        599 15     RD3FP         599 16     0
QSO:  7071 CW 2011-11-26 2023 IK8UND        599 15     UT8UD         599 16     0
QSO:  7071 CW 2011-11-26 2023 IK8UND        599 15     RY7A          599 16     0
QSO:  7071 CW 2011-11-26 2024 IK8UND        599 15     UU7JF         599 16     0
QSO:  7071 CW 2011-11-26 2025 IK8UND        599 15     F5AQB         599 14     0
QSO:  7071 CW 2011-11-26 2025 IK8UND        599 15     JA1OCA        599 25     0
QSO:  7071 CW 2011-11-26 2026 IK8UND        599 15     LY4K          599 15     0
QSO:  7071 CW 2011-11-26 2027 IK8UND        599 15     LA5LJA        599 14     0
QSO:  7071 CW 2011-11-26 2027 IK8UND        599 15     UY0IX         599 16     0
QSO:  7071 CW 2011-11-26 2028 IK8UND        599 15     UC6A          599 16     0
QSO:  7071 CW 2011-11-26 2028 IK8UND        599 15     R2SA          599 16     0
QSO:  7071 CW 2011-11-26 2029 IK8UND        599 15     SK6HD         599 14     0
QSO:  7071 CW 2011-11-26 2030 IK8UND        599 15     RU3XY         599 16     0
QSO:  7071 CW 2011-11-26 2031 IK8UND        599 15     DL2FCN        599 14     0
QSO:  7071 CW 2011-11-26 2032 IK8UND        599 15     SM6E          599 14     0
QSO:  7071 CW 2011-11-26 2033 IK8UND        599 15     S57OWA        599 15     0
QSO:  7071 CW 2011-11-26 2033 IK8UND        599 15     OH3GD         599 15     0
QSO:  7071 CW 2011-11-26 2034 IK8UND        599 15     JA1GCA        599 25     0
QSO:  7071 CW 2011-11-26 2035 IK8UND        599 15     OO9O          599 14     0
QSO:  7071 CW 2011-11-26 2036 IK8UND        599 15     SP5BB         599 15     0
QSO:  7071 CW 2011-11-26 2037 IK8UND        599 15     US3IZ         599 16     0
QSO:  7071 CW 2011-11-26 2038 IK8UND        599 15     RT6A          599 16     0
QSO:  7071 CW 2011-11-26 2038 IK8UND        599 15     F6KMB         599 14     0
QSO:  7071 CW 2011-11-26 2041 IK8UND        599 15     JA1SJT        599 25     0
QSO:  7071 CW 2011-11-26 2041 IK8UND        599 15     JA7ACM        599 25     0
QSO:  7071 CW 2011-11-26 2042 IK8UND        599 15     VU2NKS        599 22     0
QSO:  7071 CW 2011-11-26 2042 IK8UND        599 15     SP6OJE        599 15     0
QSO:  7071 CW 2011-11-26 2043 IK8UND        599 15     UT8IM         599 16     0
QSO:  7071 CW 2011-11-26 2043 IK8UND        599 15     HA9CM         599 15     0
QSO:  7071 CW 2011-11-26 2044 IK8UND        599 15     JE5JHZ        599 25     0
QSO:  7071 CW 2011-11-26 2045 IK8UND        599 15     JL8LTI        599 25     0
QSO:  7071 CW 2011-11-26 2046 IK8UND        599 15     YE1ZAW        599 28     0
QSO:  7071 CW 2011-11-26 2047 IK8UND        599 15     JA1YNI        599 25     0
QSO:  7071 CW 2011-11-26 2049 IK8UND        599 15     JH4CHV        599 25     0
QSO:  7071 CW 2011-11-26 2050 IK8UND        599 15     DF2PH         599 14     0
QSO:  7071 CW 2011-11-26 2050 IK8UND        599 15     JA1OAF        599 25     0
QSO:  7071 CW 2011-11-26 2051 IK8UND        599 15     PA3DBS        599 14     0
QSO:  7071 CW 2011-11-26 2051 IK8UND        599 15     LA7MFA        599 14     0
QSO:  7062 CW 2011-11-26 2053 IK8UND        599 15     EA6SX         599 14     0
QSO:  7071 CW 2011-11-26 2054 IK8UND        599 15     JF2WXS        599 25     0
QSO:  7071 CW 2011-11-26 2055 IK8UND        599 15     SM7TZK        599 14     0
QSO:  7071 CW 2011-11-26 2055 IK8UND        599 15     PD0HF         599 14     0
QSO:  7071 CW 2011-11-26 2056 IK8UND        599 15     SP9GKM        599 15     0
QSO:  7071 CW 2011-11-26 2056 IK8UND        599 15     SP8CGU        599 15     0
QSO:  7071 CW 2011-11-26 2056 IK8UND        599 15     DF6LQ         599 14     0
QSO:  7071 CW 2011-11-26 2057 IK8UND        599 15     SP4AAZ        599 15     0
QSO:  7071 CW 2011-11-26 2058 IK8UND        599 15     4Z5NX         599 20     0
QSO:  7071 CW 2011-11-26 2100 IK8UND        599 15     BA4EO         599 24     0
QSO:  7071 CW 2011-11-26 2100 IK8UND        599 15     UW7M          599 16     0
QSO:  7071 CW 2011-11-26 2101 IK8UND        599 15     PD7BZ         599 14     0
QSO:  7071 CW 2011-11-26 2101 IK8UND        599 15     ON4CAS        599 14     0
QSO:  7071 CW 2011-11-26 2101 IK8UND        599 15     N3RR          599 05     0
QSO:  7071 CW 2011-11-26 2102 IK8UND        599 15     LA8OM         599 14     0
QSO:  7071 CW 2011-11-26 2102 IK8UND        599 15     JA8PO         599 25     0
QSO:  7071 CW 2011-11-26 2104 IK8UND        599 15     JA5SUD        599 25     0
QSO:  7071 CW 2011-11-26 2105 IK8UND        599 15     GM1BSG        599 14     0
QSO:  7071 CW 2011-11-26 2107 IK8UND        599 15     JA2CUS        599 25     0
QSO:  7071 CW 2011-11-26 2107 IK8UND        599 15     JF2OZH        599 25     0
QSO:  7071 CW 2011-11-26 2108 IK8UND        599 15     JH1EIG        599 25     0
QSO:  7071 CW 2011-11-26 2108 IK8UND        599 15     JA1RRR        599 25     0
QSO:  7071 CW 2011-11-26 2109 IK8UND        599 15     UA3TJF        599 16     0
QSO:  7071 CW 2011-11-26 2109 IK8UND        599 15     OH6VM         599 15     0
QSO:  7071 CW 2011-11-26 2110 IK8UND        599 15     LY4T          599 15     0
QSO:  7071 CW 2011-11-26 2110 IK8UND        599 15     ED4T          599 14     0
QSO:  7071 CW 2011-11-26 2110 IK8UND        599 15     JH1FSF        599 25     0
QSO:  7071 CW 2011-11-26 2111 IK8UND        599 15     YR1A          599 20     0
QSO:  7071 CW 2011-11-26 2111 IK8UND        599 15     ES2EZ         599 15     0
QSO:  7071 CW 2011-11-26 2112 IK8UND        599 15     DK5WL         599 14     0
QSO:  7071 CW 2011-11-26 2113 IK8UND        599 15     SP7QHR        599 15     0
QSO:  7071 CW 2011-11-26 2113 IK8UND        599 15     SP6ZC         599 15     0
QSO:  7071 CW 2011-11-26 2113 IK8UND        599 15     JK3HLP        599 25     0
QSO:  7071 CW 2011-11-26 2114 IK8UND        599 15     EA5VN         599 14     0
QSO:  7071 CW 2011-11-26 2115 IK8UND        599 15     K3LR          599 05     0
QSO:  7071 CW 2011-11-26 2115 IK8UND        599 15     EW8OM         599 16     0
QSO:  7071 CW 2011-11-26 2115 IK8UND        599 15     OZ7EA         599 14     0
QSO:  7071 CW 2011-11-26 2116 IK8UND        599 15     G4DBW         599 14     0
QSO:  7071 CW 2011-11-26 2116 IK8UND        599 15     M0TJU         599 14     0
QSO:  7071 CW 2011-11-26 2117 IK8UND        599 15     W0AIH         599 04     0
QSO:  7071 CW 2011-11-26 2117 IK8UND        599 15     W1ECH         599 05     0
QSO:  7053 CW 2011-11-26 2201 IK8UND        599 15     VK6AA         599 29     0
QSO:  7032 CW 2011-11-26 2202 IK8UND        599 15     YU1LA         599 15     0
QSO:  7026 CW 2011-11-26 2202 IK8UND        599 15     IR4M          599 15     0
QSO:  7010 CW 2011-11-26 2206 IK8UND        599 15     8Q7DV         599 22     0
QSO:  7041 CW 2011-11-26 2207 IK8UND        599 15     T6MO          599 21     0
QSO:  7052 CW 2011-11-26 2208 IK8UND        599 15     TC3A          599 20     0
QSO:  7040 CW 2011-11-26 2209 IK8UND        599 15     OH0V          599 15     0
QSO:  7005 CW 2011-11-26 2211 IK8UND        599 15     JT5DX         599 23     0
QSO:  7055 CW 2011-11-26 2213 IK8UND        599 15     HZ1FI         599 21     0
QSO:  7030 CW 2011-11-26 2214 IK8UND        599 15     JA3YBK        599 25     0
QSO:  7021 CW 2011-11-26 2217 IK8UND        599 15     UN7LAN        599 17     0
QSO:  7020 CW 2011-11-26 2218 IK8UND        599 15     B4R           599 24     0
QSO:  7073 CW 2011-11-26 2220 IK8UND        599 15     DL0BFA        599 14     0
QSO:  7077 CW 2011-11-26 2227 IK8UND        599 15     AI2N          599 05     0
QSO:  7077 CW 2011-11-26 2229 IK8UND        599 15     DL1HR         599 14     0
QSO:  7077 CW 2011-11-26 2230 IK8UND        599 15     NA2M          599 05     0
QSO:  7077 CW 2011-11-26 2230 IK8UND        599 15     KC1XX         599 05     0
QSO:  7077 CW 2011-11-26 2231 IK8UND        599 15     PI4KGL        599 14     0
QSO:  7077 CW 2011-11-26 2232 IK8UND        599 15     DK5IM         599 14     0
QSO:  7077 CW 2011-11-26 2232 IK8UND        599 15     DK7JQ         599 14     0
QSO:  7077 CW 2011-11-26 2233 IK8UND        599 15     SA6G          599 14     0
QSO:  7077 CW 2011-11-26 2233 IK8UND        599 15     PA5WT         599 14     0
QSO:  7077 CW 2011-11-26 2235 IK8UND        599 15     SP7FRO        599 15     0
QSO:  7077 CW 2011-11-26 2236 IK8UND        599 15     EA2BVV        599 14     0
QSO:  7017 CW 2011-11-26 2238 IK8UND        599 15     OY1CT         599 14     0
QSO:  7058 CW 2011-11-26 2253 IK8UND        599 15     DL1DBR        599 14     0
QSO:  7058 CW 2011-11-26 2254 IK8UND        599 15     TM6X          599 14     0
QSO:  7058 CW 2011-11-26 2255 IK8UND        599 15     M0RTI         599 14     0
QSO:  7058 CW 2011-11-26 2255 IK8UND        599 15     F8UFT         599 14     0
QSO:  7058 CW 2011-11-26 2256 IK8UND        599 15     N4DJ          599 05     0
QSO:  7058 CW 2011-11-26 2259 IK8UND        599 15     EA1CP         599 14     0
QSO:  7058 CW 2011-11-26 2301 IK8UND        599 15     DC7CCC        599 14     0
QSO:  7058 CW 2011-11-26 2302 IK8UND        599 15     DJ9MH         599 14     0
QSO:  7058 CW 2011-11-26 2303 IK8UND        599 15     N3RS          599 05     0
QSO:  7058 CW 2011-11-26 2303 IK8UND        599 15     W1GQ          599 05     0
QSO:  7058 CW 2011-11-26 2304 IK8UND        599 15     RM5A          599 16     0
QSO:  7058 CW 2011-11-26 2304 IK8UND        599 15     K4VV          599 05     0
QSO:  7058 CW 2011-11-26 2304 IK8UND        599 15     W2YC          599 05     0
QSO:  7058 CW 2011-11-26 2305 IK8UND        599 15     W1GD          599 05     0
QSO:  7058 CW 2011-11-26 2305 IK8UND        599 15     ON6BR         599 14     0
QSO:  7058 CW 2011-11-26 2305 IK8UND        599 15     K2AX          599 05     0
QSO:  7058 CW 2011-11-26 2306 IK8UND        599 15     K3MD          599 05     0
QSO:  7058 CW 2011-11-26 2306 IK8UND        599 15     SM6Q          599 14     0
QSO:  7058 CW 2011-11-26 2307 IK8UND        599 15     N3GD          599 05     0
QSO:  7058 CW 2011-11-26 2307 IK8UND        599 15     WA3AAN        599 05     0
QSO:  7058 CW 2011-11-26 2307 IK8UND        599 15     N9AUG         599 04     0
QSO:  7058 CW 2011-11-26 2308 IK8UND        599 15     W4QN          599 05     0
QSO:  7058 CW 2011-11-26 2308 IK8UND        599 15     KA2D          599 05     0
QSO:  7058 CW 2011-11-26 2308 IK8UND        599 15     G3LZQ         599 14     0
QSO:  7058 CW 2011-11-26 2309 IK8UND        599 15     EA1OS         599 14     0
QSO:  7058 CW 2011-11-26 2309 IK8UND        599 15     W2RE          599 05     0
QSO:  7058 CW 2011-11-26 2309 IK8UND        599 15     W3IQ          599 05     0
QSO:  7058 CW 2011-11-26 2310 IK8UND        599 15     W8MJ          599 04     0
QSO:  7058 CW 2011-11-26 2311 IK8UND        599 15     KG4W          599 05     0
QSO:  7058 CW 2011-11-26 2311 IK8UND        599 15     DL9GS         599 14     0
QSO:  7058 CW 2011-11-26 2312 IK8UND        599 15     W3ARL         599 05     0
QSO:  7058 CW 2011-11-26 2312 IK8UND        599 15     N8RA          599 05     0
QSO:  7058 CW 2011-11-26 2313 IK8UND        599 15     N4ZZ          599 04     0
QSO:  7058 CW 2011-11-26 2313 IK8UND        599 15     K0IR          599 04     0
QSO:  7058 CW 2011-11-26 2313 IK8UND        599 15     N1RK          599 05     0
QSO:  7058 CW 2011-11-26 2313 IK8UND        599 15     K4MF          599 05     0
QSO:  7058 CW 2011-11-26 2316 IK8UND        599 15     DQ1V          599 14     0
QSO:  7058 CW 2011-11-26 2317 IK8UND        599 15     LZ2SC         599 20     0
QSO:  7058 CW 2011-11-26 2318 IK8UND        599 15     K2TWI         599 05     0
QSO:  7058 CW 2011-11-26 2319 IK8UND        599 15     WA3IVV        599 05     0
QSO:  7058 CW 2011-11-26 2320 IK8UND        599 15     PA3GCV        599 14     0
QSO:  7058 CW 2011-11-26 2320 IK8UND        599 15     G3RXP         599 14     0
QSO:  7058 CW 2011-11-26 2320 IK8UND        599 15     N1IBM         599 05     0
QSO:  7058 CW 2011-11-26 2321 IK8UND        599 15     N1DG          599 05     0
QSO:  7058 CW 2011-11-26 2321 IK8UND        599 15     K1VC          599 05     0
QSO:  7058 CW 2011-11-26 2322 IK8UND        599 15     VE1RSM        599 05     0
QSO:  7058 CW 2011-11-26 2322 IK8UND        599 15     F5PHW         599 14     0
QSO:  7058 CW 2011-11-26 2322 IK8UND        599 15     N6MA          599 03     0
QSO:  7058 CW 2011-11-26 2323 IK8UND        599 15     K0EU          599 04     0
QSO:  7058 CW 2011-11-26 2323 IK8UND        599 15     VE3CR         599 04     0
QSO:  7058 CW 2011-11-26 2324 IK8UND        599 15     KG1E          599 05     0
QSO:  7058 CW 2011-11-26 2324 IK8UND        599 15     WA1FCN        599 04     0
QSO:  7058 CW 2011-11-26 2324 IK8UND        599 15     K3PG          599 05     0
QSO:  7058 CW 2011-11-26 2325 IK8UND        599 15     K2MFY         599 05     0
QSO:  7058 CW 2011-11-26 2325 IK8UND        599 15     W2NO          599 05     0
QSO:  7058 CW 2011-11-26 2326 IK8UND        599 15     W2CVW         599 05     0
QSO:  7058 CW 2011-11-26 2326 IK8UND        599 15     W7DO          599 05     0
QSO:  7058 CW 2011-11-26 2327 IK8UND        599 15     DL9EO         599 14     0
QSO:  7058 CW 2011-11-26 2327 IK8UND        599 15     SJ7M          599 14     0
QSO:  7058 CW 2011-11-26 2328 IK8UND        599 15     GI0SSA        599 14     0
QSO:  7058 CW 2011-11-26 2328 IK8UND        599 15     W1ZK          599 05     0
QSO:  7058 CW 2011-11-26 2328 IK8UND        599 15     N3QE          599 05     0
QSO:  7058 CW 2011-11-26 2329 IK8UND        599 15     W3FVT         599 05     0
QSO:  7058 CW 2011-11-26 2330 IK8UND        599 15     G3JXC         599 14     0
QSO:  7058 CW 2011-11-26 2330 IK8UND        599 15     K0ZR          599 05     0
QSO:  7058 CW 2011-11-26 2333 IK8UND        599 15     F5RAB         599 14     0
QSO:  7058 CW 2011-11-26 2334 IK8UND        599 15     VE3OM         599 04     0
QSO:  7058 CW 2011-11-26 2334 IK8UND        599 15     GM0TTY        599 14     0
QSO:  7058 CW 2011-11-26 2335 IK8UND        599 15     WR9Y          599 04     0
QSO:  7058 CW 2011-11-26 2335 IK8UND        599 15     K9QC          599 04     0
QSO:  7058 CW 2011-11-26 2336 IK8UND        599 15     UU2CW         599 16     0
QSO:  7058 CW 2011-11-26 2336 IK8UND        599 15     W2TB          599 05     0
QSO:  7058 CW 2011-11-26 2337 IK8UND        599 15     KU2M          599 05     0
QSO:  7058 CW 2011-11-26 2337 IK8UND        599 15     W3SQ          599 05     0
QSO:  7058 CW 2011-11-26 2337 IK8UND        599 15     VE1JBC        599 05     0
QSO:  7058 CW 2011-11-26 2338 IK8UND        599 15     W8TA          599 04     0
QSO:  7058 CW 2011-11-26 2338 IK8UND        599 15     K5UV          599 04     0
QSO:  7058 CW 2011-11-26 2338 IK8UND        599 15     W1RM          599 05     0
QSO:  7058 CW 2011-11-26 2339 IK8UND        599 15     K0TQ          599 04     0
QSO:  7058 CW 2011-11-26 2339 IK8UND        599 15     SQ5JUP        599 15     0
QSO:  7058 CW 2011-11-26 2340 IK8UND        599 15     K9IMM         599 04     0
QSO:  7058 CW 2011-11-26 2340 IK8UND        599 15     W4AS          599 05     0
QSO:  7058 CW 2011-11-26 2341 IK8UND        599 15     ON4ALY        599 14     0
QSO:  7058 CW 2011-11-26 2341 IK8UND        599 15     WE9R          599 04     0
QSO:  7058 CW 2011-11-26 2342 IK8UND        599 15     W1EBI         599 05     0
QSO:  7058 CW 2011-11-26 2343 IK8UND        599 15     N1DM          599 05     0
QSO:  7058 CW 2011-11-26 2343 IK8UND        599 15     YR8I          599 20     0
QSO:  7058 CW 2011-11-26 2344 IK8UND        599 15     KX4WB         599 04     0
QSO:  7058 CW 2011-11-26 2344 IK8UND        599 15     VE3KI         599 04     0
QSO:  7058 CW 2011-11-26 2345 IK8UND        599 15     W0AD          599 04     0
QSO:  7058 CW 2011-11-26 2345 IK8UND        599 15     K1LZ          599 05     0
QSO:  7058 CW 2011-11-26 2345 IK8UND        599 15     NA3M          599 05     0
QSO:  7058 CW 2011-11-26 2346 IK8UND        599 15     N2TU          599 05     0
QSO:  7058 CW 2011-11-26 2346 IK8UND        599 15     W1WBB         599 05     0
QSO:  7058 CW 2011-11-26 2347 IK8UND        599 15     N1JW          599 05     0
QSO:  7058 CW 2011-11-26 2347 IK8UND        599 15     K8JQ          599 05     0
QSO:  7058 CW 2011-11-26 2349 IK8UND        599 15     KV1E          599 04     0
QSO:  7058 CW 2011-11-26 2349 IK8UND        599 15     VE1DX         599 05     0
QSO:  7058 CW 2011-11-26 2349 IK8UND        599 15     KF6A          599 04     0
QSO:  7058 CW 2011-11-26 2350 IK8UND        599 15     K9FY          599 05     0
QSO:  7058 CW 2011-11-26 2350 IK8UND        599 15     W4CU          599 05     0
QSO:  7058 CW 2011-11-26 2351 IK8UND        599 15     K3VAT         599 05     0
QSO:  7058 CW 2011-11-26 2352 IK8UND        599 15     NG0T          599 04     0
QSO:  7058 CW 2011-11-26 2353 IK8UND        599 15     W2GG          599 05     0
QSO:  7058 CW 2011-11-26 2353 IK8UND        599 15     UU0J          599 16     0
QSO:  7058 CW 2011-11-26 2354 IK8UND        599 15     PI4DX         599 14     0
QSO:  7058 CW 2011-11-26 2355 IK8UND        599 15     UT5CY         599 16     0
QSO:  7058 CW 2011-11-26 2356 IK8UND        599 15     SP1NY         599 15     0
QSO:  7058 CW 2011-11-26 2357 IK8UND        599 15     KV8Q          599 04     0
QSO:  7058 CW 2011-11-26 2357 IK8UND        599 15     W3JM          599 05     0
