START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: PA
CALLSIGN: K3NM
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3370921
OPERATORS: K3NM,W2OX
CLUB: Frankford Radio Club
NAME: Joseph Brue Jr.
SOAPBOX:
AUTO-RUN-MULT: YES
QSO: 14025 CW 2011-11-26 0001 K3NM          599 05     D4C           599 35     0
QSO:  7007 CW 2011-11-26 1153 K3NM          599 05     J79WE         599 08     1
QSO: 14023 CW 2011-11-26 1217 K3NM          599 05     YT1T          599 15     1
QSO: 14032 CW 2011-11-26 1217 K3NM          599 05     9A1A          599 15     1
QSO:  3508 CW 2011-11-26 1219 K3NM          599 05     NK7U          599 03     1
QSO: 21056 CW 2011-11-26 1222 K3NM          599 05     IR4X          599 15     1
QSO: 21057 CW 2011-11-26 1223 K3NM          599 05     UV0I          599 16     1
QSO: 21058 CW 2011-11-26 1224 K3NM          599 05     A71EM         599 21     1
QSO: 21064 CW 2011-11-26 1226 K3NM          599 05     OE3K          599 15     1
QSO: 21016 CW 2011-11-26 1231 K3NM          599 05     HB9CA         599 14     1
QSO: 21018 CW 2011-11-26 1232 K3NM          599 05     9A1A          599 15     1
QSO: 21019 CW 2011-11-26 1233 K3NM          599 05     HG1S          599 15     1
QSO: 21020 CW 2011-11-26 1233 K3NM          599 05     YU2A          599 15     1
QSO: 21065 CW 2011-11-26 1234 K3NM          599 05     SK3W          599 14     1
QSO: 21037 CW 2011-11-26 1235 K3NM          599 05     HK1R          599 09     1
QSO: 21035 CW 2011-11-26 1235 K3NM          599 05     C6AAW         599 08     1
QSO: 21097 CW 2011-11-26 1236 K3NM          599 05     CO8LY         599 08     1
QSO: 21035 CW 2011-11-26 1237 K3NM          599 05     KP2MM         599 08     1
QSO: 21096 CW 2011-11-26 1239 K3NM          599 05     C6AQQ         599 08     1
QSO: 21070 CW 2011-11-26 1241 K3NM          599 05     VP2V/N3DXX    599 08     1
QSO: 21021 CW 2011-11-26 1241 K3NM          599 05     LX7I          599 14     1
QSO: 21026 CW 2011-11-26 1242 K3NM          599 05     ED3T          599 14     1
QSO: 21055 CW 2011-11-26 1243 K3NM          599 05     ZC4LI         599 20     1
QSO: 14012 CW 2011-11-26 1245 K3NM          599 05     EF2A          599 14     1
QSO: 14049 CW 2011-11-26 1245 K3NM          599 05     TC3A          599 20     1
QSO: 14048 CW 2011-11-26 1247 K3NM          599 05     OH2BH         599 15     1
QSO: 14029 CW 2011-11-26 1250 K3NM          599 05     OQ5M          599 14     1
QSO: 14007 CW 2011-11-26 1251 K3NM          599 05     K2QMF         599 05     1
QSO: 28063 CW 2011-11-26 1253 K3NM          599 05     HG0R          599 15     1
QSO: 28148 CW 2011-11-26 1258 K3NM          599 05     VU2PAI        599 22     1
QSO: 28128 CW 2011-11-26 1259 K3NM          599 05     9J3A          599 36     1
QSO: 28028 CW 2011-11-26 1302 K3NM          599 05     C5A           599 35     1
QSO: 28035 CW 2011-11-26 1303 K3NM          599 05     5C5W          599 33     1
QSO: 28028 CW 2011-11-26 1304 K3NM          599 05     ST2AR         599 34     1
QSO: 28073 CW 2011-11-26 1304 K3NM          599 05     D2QV          599 36     1
QSO: 28002 CW 2011-11-26 1305 K3NM          599 05     YL2KO         599 15     1
QSO: 28055 CW 2011-11-26 1306 K3NM          599 05     DR1D          599 14     1
QSO: 28095 CW 2011-11-26 1307 K3NM          599 05     SN3X          599 15     1
QSO: 28000 CW 2011-11-26 1308 K3NM          599 05     TM6M          599 14     1
QSO: 28040 CW 2011-11-26 1315 K3NM          599 05     ER4A          599 16     1
QSO: 28072 CW 2011-11-26 1319 K3NM          599 05     MW5B          599 14     1
QSO: 28092 CW 2011-11-26 1320 K3NM          599 05     TC7B          599 20     1
QSO: 28042 CW 2011-11-26 1321 K3NM          599 05     5H3EE         599 37     1
QSO: 28032 CW 2011-11-26 1322 K3NM          599 05     PJ4A          599 09     1
QSO: 28003 CW 2011-11-26 1322 K3NM          599 05     DF0HQ         599 14     1
QSO: 28024 CW 2011-11-26 1324 K3NM          599 05     ZS4TX         599 38     1
QSO: 28057 CW 2011-11-26 1325 K3NM          599 05     HI3A          599 08     1
QSO: 28104 CW 2011-11-26 1326 K3NM          599 05     A45XR         599 21     1
QSO: 28023 CW 2011-11-26 1327 K3NM          599 05     E77A          599 15     1
QSO: 28057 CW 2011-11-26 1329 K3NM          599 05     RT4F          599 16     1
QSO: 28027 CW 2011-11-26 1329 K3NM          599 05     OZ5E          599 14     1
QSO: 28031 CW 2011-11-26 1330 K3NM          599 05     IK1QBT        599 15     1
QSO: 28021 CW 2011-11-26 1331 K3NM          599 05     TK4W          599 15     1
QSO: 28052 CW 2011-11-26 1331 K3NM          599 05     3V8SS         599 33     1
QSO: 28108 CW 2011-11-26 1332 K3NM          599 05     YR5T          599 20     1
QSO: 28125 CW 2011-11-26 1332 K3NM          599 05     LY9A          599 15     1
QSO: 28092 CW 2011-11-26 1333 K3NM          599 05     EL2A          599 35     1
QSO: 28027 CW 2011-11-26 1334 K3NM          599 05     EF8M          599 33     1
QSO: 28006 CW 2011-11-26 1334 K3NM          599 05     LN8W          599 14     1
QSO: 28037 CW 2011-11-26 1335 K3NM          599 05     UU4JC         599 16     1
QSO: 28038 CW 2011-11-26 1335 K3NM          599 05     CR3E          599 33     1
QSO: 28066 CW 2011-11-26 1336 K3NM          599 05     YU5R          599 15     1
QSO: 28054 CW 2011-11-26 1336 K3NM          599 05     LZ3ZZ         599 20     1
QSO: 28053 CW 2011-11-26 1338 K3NM          599 05     4X2M          599 20     1
QSO: 28058 CW 2011-11-26 1338 K3NM          599 05     OM4KW         599 15     1
QSO: 28059 CW 2011-11-26 1339 K3NM          599 05     PA3S          599 14     1
QSO: 28041 CW 2011-11-26 1339 K3NM          599 05     ES1AN         599 15     1
QSO: 28059 CW 2011-11-26 1340 K3NM          599 05     S57L          599 15     1
QSO: 28060 CW 2011-11-26 1340 K3NM          599 05     G5O           599 14     1
QSO: 28144 CW 2011-11-26 1341 K3NM          599 05     OE3KAB        599 15     1
QSO: 28061 CW 2011-11-26 1341 K3NM          599 05     OL1C          599 15     1
QSO: 28003 CW 2011-11-26 1342 K3NM          599 05     OH2XX         599 15     1
QSO: 28060 CW 2011-11-26 1347 K3NM          599 05     9A1AA         599 15     1
QSO: 28024 CW 2011-11-26 1348 K3NM          599 05     GM3WUX        599 14     1
QSO: 28080 CW 2011-11-26 1351 K3NM          599 05     OQ5M          599 14     1
QSO: 28006 CW 2011-11-26 1351 K3NM          599 05     SV1JG         599 20     1
QSO: 28109 CW 2011-11-26 1352 K3NM          599 05     HZ1FI         599 21     1
QSO: 28037 CW 2011-11-26 1353 K3NM          599 05     P33W          599 20     1
QSO: 28100 CW 2011-11-26 1355 K3NM          599 05     PZ5T          599 09     1
QSO: 28071 CW 2011-11-26 1356 K3NM          599 05     J6M           599 08     1
QSO: 28088 CW 2011-11-26 1402 K3NM          599 05     IS0/K7QB      599 15     1
QSO: 28008 CW 2011-11-26 1403 K3NM          599 05     4O3A          599 15     1
QSO: 28053 CW 2011-11-26 1406 K3NM          599 05     MD4K          599 14     1
QSO: 28073 CW 2011-11-26 1413 K3NM          599 05     EA4KD         599 14     1
QSO: 28026 CW 2011-11-26 1414 K3NM          599 05     LX7I          599 14     1
QSO: 28011 CW 2011-11-26 1414 K3NM          599 05     SK3W          599 14     1
QSO: 28081 CW 2011-11-26 1415 K3NM          599 05     EW2A          599 16     1
QSO: 28068 CW 2011-11-26 1416 K3NM          599 05     A71EM         599 21     1
QSO: 28094 CW 2011-11-26 1417 K3NM          599 05     KP2MM         599 08     1
QSO: 28137 CW 2011-11-26 1420 K3NM          599 05     P48DX         599 09     1
QSO: 28069 CW 2011-11-26 1423 K3NM          599 05     VP9/N3AD      599 05     1
QSO: 28000 CW 2011-11-26 1424 K3NM          599 05     TN6M          599 36     1
QSO: 28107 CW 2011-11-26 1425 K3NM          599 05     9L0W          599 35     1
QSO: 28117 CW 2011-11-26 1426 K3NM          599 05     SV0XBZ/9      599 20     1
QSO: 28075 CW 2011-11-26 1428 K3NM          599 05     D4C           599 35     1
QSO: 28137 CW 2011-11-26 1428 K3NM          599 05     PV8DX         599 11     1
QSO: 28116 CW 2011-11-26 1431 K3NM          599 05     CR2X          599 14     1
QSO: 28113 CW 2011-11-26 1433 K3NM          599 05     EA6FO         599 14     1
QSO: 28129 CW 2011-11-26 1443 K3NM          599 05     C91NW         599 37     1
QSO: 28103 CW 2011-11-26 1446 K3NM          599 05     UA2FX         599 15     1
QSO: 28018 CW 2011-11-26 1448 K3NM          599 05     VP2MWG        599 08     1
QSO: 28087 CW 2011-11-26 1451 K3NM          599 05     HB9LCW        599 14     1
QSO: 28087 CW 2011-11-26 1454 K3NM          599 05     CS2C          599 14     1
QSO: 21038 CW 2011-11-26 1455 K3NM          599 05     ED8A          599 33     1
QSO: 21035 CW 2011-11-26 1456 K3NM          599 05     PV8ADI        599 11     1
QSO: 21044 CW 2011-11-26 1456 K3NM          599 05     PJ4A          599 09     1
QSO: 21049 CW 2011-11-26 1458 K3NM          599 05     F4EUN         599 14     1
QSO: 21052 CW 2011-11-26 1458 K3NM          599 05     OZ5E          599 14     1
QSO: 21043 CW 2011-11-26 1500 K3NM          599 05     ED9M          599 33     1
QSO: 21045 CW 2011-11-26 1500 K3NM          599 05     OH1F          599 15     1
QSO: 21053 CW 2011-11-26 1501 K3NM          599 05     F6BEE         599 14     1
QSO: 21017 CW 2011-11-26 1501 K3NM          599 05     LY9Y          599 15     1
QSO: 21012 CW 2011-11-26 1502 K3NM          599 05     OK1IC         599 15     1
QSO: 21044 CW 2011-11-26 1503 K3NM          599 05     DL1A          599 14     1
QSO: 21050 CW 2011-11-26 1503 K3NM          599 05     DL1REM        599 14     1
QSO: 21024 CW 2011-11-26 1505 K3NM          599 05     4Z5LA         599 20     1
QSO: 21060 CW 2011-11-26 1506 K3NM          599 05     OQ5M          599 14     1
QSO: 21060 CW 2011-11-26 1507 K3NM          599 05     S52ZW         599 15     1
QSO: 21013 CW 2011-11-26 1508 K3NM          599 05     G3RXP         599 14     1
QSO: 21049 CW 2011-11-26 1508 K3NM          599 05     RM3Z          599 16     1
QSO: 21094 CW 2011-11-26 1509 K3NM          599 05     9H3PP         599 15     1
QSO: 21075 CW 2011-11-26 1509 K3NM          599 05     YR1C          599 20     1
QSO: 21036 CW 2011-11-26 1510 K3NM          599 05     TC3A          599 20     1
QSO: 21000 CW 2011-11-26 1510 K3NM          599 05     VP5CW         599 08     1
QSO: 21107 CW 2011-11-26 1515 K3NM          599 05     3V8SS         599 33     1
QSO: 21072 CW 2011-11-26 1517 K3NM          599 05     LU8YE         599 13     1
QSO: 21044 CW 2011-11-26 1517 K3NM          599 05     LN3Z          599 14     1
QSO: 21050 CW 2011-11-26 1519 K3NM          599 05     VE6JY         599 04     1
QSO: 28061 CW 2011-11-26 1521 K3NM          599 05     DL1IAO        599 14     1
QSO: 28023 CW 2011-11-26 1521 K3NM          599 05     IR9Y          599 15     1
QSO: 28135 CW 2011-11-26 1523 K3NM          599 05     OM3RRC        599 15     1
QSO: 28111 CW 2011-11-26 1524 K3NM          599 05     TO3A          599 08     1
QSO: 28033 CW 2011-11-26 1528 K3NM          599 05     CF3A          599 04     1
QSO: 28013 CW 2011-11-26 1529 K3NM          599 05     HQ5X          599 07     1
QSO: 28059 CW 2011-11-26 1529 K3NM          599 05     T70A          599 15     1
QSO: 28145 CW 2011-11-26 1532 K3NM          599 05     DL5RMH        599 14     1
QSO: 28113 CW 2011-11-26 1532 K3NM          599 05     9H9BH         599 15     1
QSO: 28051 CW 2011-11-26 1533 K3NM          599 05     EI4BZ         599 14     1
QSO: 28084 CW 2011-11-26 1534 K3NM          599 05     ED9M          599 33     1
QSO: 28140 CW 2011-11-26 1535 K3NM          599 05     MU0FAL        599 14     1
QSO: 28030 CW 2011-11-26 1549 K3NM          599 05     HK1N          599 09     1
QSO: 28123 CW 2011-11-26 1552 K3NM          599 05     DL1A          599 14     1
QSO: 28066 CW 2011-11-26 1556 K3NM          599 05     IR2W          599 15     1
QSO: 14062 CW 2011-11-26 1603 K3NM          599 05     HZ1FI         599 21     1
QSO: 14002 CW 2011-11-26 1604 K3NM          599 05     HK3TU         599 09     1
QSO: 14022 CW 2011-11-26 1604 K3NM          599 05     YL2SM         599 15     1
QSO: 14084 CW 2011-11-26 1605 K3NM          599 05     5B/RN3QO      599 20     1
QSO: 14057 CW 2011-11-26 1605 K3NM          599 05     A71EM         599 21     1
QSO: 14045 CW 2011-11-26 1606 K3NM          599 05     RA7G          599 16     1
QSO: 14051 CW 2011-11-26 1606 K3NM          599 05     LY2W          599 15     1
QSO: 14018 CW 2011-11-26 1607 K3NM          599 05     UA3RN         599 16     1
QSO: 14042 CW 2011-11-26 1608 K3NM          599 05     SM5CIL        599 14     1
QSO: 14017 CW 2011-11-26 1608 K3NM          599 05     YO9BPX        599 20     1
QSO: 14033 CW 2011-11-26 1609 K3NM          599 05     EA8BMG        599 33     1
QSO: 14012 CW 2011-11-26 1610 K3NM          599 05     OL9Z          599 15     1
QSO: 14036 CW 2011-11-26 1614 K3NM          599 05     LN3Z          599 14     1
QSO: 14036 CW 2011-11-26 1615 K3NM          599 05     VE1RGB        599 05     1
QSO: 14039 CW 2011-11-26 1616 K3NM          599 05     MM0GPZ        599 14     1
QSO: 14037 CW 2011-11-26 1628 K3NM          599 05     UT7L          599 16     1
QSO: 14011 CW 2011-11-26 1629 K3NM          599 05     F5VBU         599 14     1
QSO: 14018 CW 2011-11-26 1629 K3NM          599 05     YR1C          599 20     1
QSO: 14040 CW 2011-11-26 1630 K3NM          599 05     G5D           599 14     1
QSO: 14008 CW 2011-11-26 1630 K3NM          599 05     HG30LP        599 15     1
QSO: 14074 CW 2011-11-26 1632 K3NM          599 05     VU2PAI        599 22     1
QSO: 14053 CW 2011-11-26 1633 K3NM          599 05     DF0HQ         599 14     1
QSO: 14069 CW 2011-11-26 1633 K3NM          599 05     EU1FC         599 16     1
QSO: 14063 CW 2011-11-26 1633 K3NM          599 05     CR6T          599 14     1
QSO: 14017 CW 2011-11-26 1634 K3NM          599 05     E21EIC        599 26     1
QSO: 14023 CW 2011-11-26 1635 K3NM          599 05     EW8EW         599 16     1
QSO: 21019 CW 2011-11-26 1636 K3NM          599 05     EL2A          599 35     1
QSO: 21050 CW 2011-11-26 1637 K3NM          599 05     ZK2V          599 32     1
QSO: 21056 CW 2011-11-26 1637 K3NM          599 05     MD2C          599 14     1
QSO: 21053 CW 2011-11-26 1638 K3NM          599 05     SP9LJD        599 15     1
QSO: 21001 CW 2011-11-26 1638 K3NM          599 05     E73W          599 15     1
QSO: 21089 CW 2011-11-26 1640 K3NM          599 05     J6M           599 08     1
QSO: 21067 CW 2011-11-26 1640 K3NM          599 05     CT1BQH        599 14     1
QSO: 21072 CW 2011-11-26 1641 K3NM          599 05     ST2AR         599 34     1
QSO: 21049 CW 2011-11-26 1641 K3NM          599 05     OM7M          599 15     1
QSO: 21034 CW 2011-11-26 1642 K3NM          599 05     9G5XA         599 35     1
QSO: 21013 CW 2011-11-26 1643 K3NM          599 05     YL2KO         599 15     1
QSO: 21069 CW 2011-11-26 1643 K3NM          599 05     SV1CQN        599 20     1
QSO: 21055 CW 2011-11-26 1644 K3NM          599 05     IT9INO        599 15     1
QSO: 21055 CW 2011-11-26 1645 K3NM          599 05     DR1A          599 14     1
QSO: 21058 CW 2011-11-26 1645 K3NM          599 05     EF8R          599 33     1
QSO: 21062 CW 2011-11-26 1646 K3NM          599 05     OK7K          599 15     1
QSO: 21040 CW 2011-11-26 1647 K3NM          599 05     HG6N          599 15     1
QSO: 21008 CW 2011-11-26 1648 K3NM          599 05     OL3Z          599 15     1
QSO: 21043 CW 2011-11-26 1648 K3NM          599 05     S57AL         599 15     1
QSO: 21006 CW 2011-11-26 1649 K3NM          599 05     HG7T          599 15     1
QSO: 21052 CW 2011-11-26 1649 K3NM          599 05     DL4MCF        599 14     1
QSO: 21046 CW 2011-11-26 1650 K3NM          599 05     ZF1A          599 08     1
QSO: 28118 CW 2011-11-26 1652 K3NM          599 05     XE2GG         599 06     1
QSO: 28097 CW 2011-11-26 1653 K3NM          599 05     P40W          599 09     1
QSO: 28064 CW 2011-11-26 1653 K3NM          599 05     OE5FIN        599 15     1
QSO: 21070 CW 2011-11-26 1657 K3NM          599 05     KH7X          599 31     1
QSO: 21000 CW 2011-11-26 1657 K3NM          599 05     HC2SL         599 10     1
QSO: 21043 CW 2011-11-26 1659 K3NM          599 05     EI6FR         599 14     1
QSO: 21003 CW 2011-11-26 1659 K3NM          599 05     TK4W          599 15     1
QSO: 21051 CW 2011-11-26 1700 K3NM          599 05     G5D           599 14     1
QSO: 21061 CW 2011-11-26 1700 K3NM          599 05     EF3A          599 14     1
QSO: 21003 CW 2011-11-26 1701 K3NM          599 05     IR2C          599 15     1
QSO: 21075 CW 2011-11-26 1702 K3NM          599 05     DL5YM         599 14     1
QSO: 21035 CW 2011-11-26 1702 K3NM          599 05     EE2K          599 14     1
QSO: 21063 CW 2011-11-26 1702 K3NM          599 05     TM2T          599 14     1
QSO: 21078 CW 2011-11-26 1703 K3NM          599 05     S53MM         599 15     1
QSO: 21068 CW 2011-11-26 1704 K3NM          599 05     EA6FO         599 14     1
QSO: 21055 CW 2011-11-26 1704 K3NM          599 05     T70A          599 15     1
QSO: 21094 CW 2011-11-26 1705 K3NM          599 05     PA3S          599 14     1
QSO: 21064 CW 2011-11-26 1705 K3NM          599 05     OK5W          599 15     1
QSO: 21079 CW 2011-11-26 1706 K3NM          599 05     IR9Y          599 15     1
QSO: 21009 CW 2011-11-26 1706 K3NM          599 05     SN3R          599 15     1
QSO: 21010 CW 2011-11-26 1707 K3NM          599 05     ED1R          599 14     1
QSO: 21060 CW 2011-11-26 1709 K3NM          599 05     IO5O          599 15     1
QSO: 21056 CW 2011-11-26 1709 K3NM          599 05     9A1P          599 15     1
QSO: 21010 CW 2011-11-26 1710 K3NM          599 05     S50U          599 15     1
QSO: 21011 CW 2011-11-26 1710 K3NM          599 05     SN6F          599 15     1
QSO: 21055 CW 2011-11-26 1710 K3NM          599 05     SN7Q          599 15     1
QSO: 21015 CW 2011-11-26 1711 K3NM          599 05     HA9RT         599 15     1
QSO: 21032 CW 2011-11-26 1712 K3NM          599 05     GI4DOH        599 14     1
QSO: 21022 CW 2011-11-26 1714 K3NM          599 05     4O3A          599 15     1
QSO: 21030 CW 2011-11-26 1714 K3NM          599 05     CR2X          599 14     1
QSO: 21064 CW 2011-11-26 1715 K3NM          599 05     FY5KE         599 09     1
QSO: 21061 CW 2011-11-26 1716 K3NM          599 05     VE2EKA        599 02     1
QSO: 21059 CW 2011-11-26 1718 K3NM          599 05     VE7IO         599 03     1
QSO: 21057 CW 2011-11-26 1718 K3NM          599 05     VY2SS         599 05     1
QSO: 28163 CW 2011-11-26 1722 K3NM          599 05     VP2EAT        599 08     1
QSO: 28094 CW 2011-11-26 1723 K3NM          599 05     ZD8W          599 36     1
QSO: 28065 CW 2011-11-26 1724 K3NM          599 05     V26K          599 08     1
QSO: 28101 CW 2011-11-26 1725 K3NM          599 05     LS1D          599 13     1
QSO: 28124 CW 2011-11-26 1732 K3NM          599 05     6V7V          599 35     1
QSO: 28010 CW 2011-11-26 1733 K3NM          599 05     C6AAW         599 08     1
QSO: 28132 CW 2011-11-26 1733 K3NM          599 05     PJ5G          599 08     1
QSO: 28068 CW 2011-11-26 1736 K3NM          599 05     CX9AU         599 13     1
QSO: 21006 CW 2011-11-26 1738 K3NM          599 05     C5A           599 35     1
QSO: 21085 CW 2011-11-26 1739 K3NM          599 05     GU4CHY        599 14     1
QSO: 21047 CW 2011-11-26 1747 K3NM          599 05     5H3EE         599 37     1
QSO: 21039 CW 2011-11-26 1748 K3NM          599 05     VP2MWG        599 08     1
QSO: 21020 CW 2011-11-26 1749 K3NM          599 05     OY1CT         599 14     1
QSO: 14066 CW 2011-11-26 1750 K3NM          599 05     OE3K          599 15     1
QSO: 28066 CW 2011-11-26 1751 K3NM          599 05     TF3W          599 40     1
QSO: 28077 CW 2011-11-26 1752 K3NM          599 05     HP1WW         599 07     1
QSO: 28025 CW 2011-11-26 1752 K3NM          599 05     PJ4LS         599 09     1
QSO: 28048 CW 2011-11-26 1753 K3NM          599 05     CR6K          599 14     1
QSO: 28021 CW 2011-11-26 1753 K3NM          599 05     CT8/W1NN      599 14     1
QSO: 28038 CW 2011-11-26 1754 K3NM          599 05     EA8CN         599 33     1
QSO: 28070 CW 2011-11-26 1754 K3NM          599 05     P40F          599 09     1
QSO: 28094 CW 2011-11-26 1755 K3NM          599 05     PJ2T          599 09     1
QSO: 21042 CW 2011-11-26 1758 K3NM          599 05     PJ2T          599 09     1
QSO: 14020 CW 2011-11-26 1759 K3NM          599 05     EA5CW         599 14     1
QSO: 14023 CW 2011-11-26 1800 K3NM          599 05     SO2O          599 15     1
QSO: 14022 CW 2011-11-26 1800 K3NM          599 05     S52AW         599 15     1
QSO: 14083 CW 2011-11-26 1801 K3NM          599 05     LY5R          599 15     1
QSO: 14065 CW 2011-11-26 1801 K3NM          599 05     HB9CA         599 14     1
QSO: 14044 CW 2011-11-26 1801 K3NM          599 05     S53M          599 15     1
QSO: 14047 CW 2011-11-26 1802 K3NM          599 05     YT6T          599 15     1
QSO: 14045 CW 2011-11-26 1803 K3NM          599 05     II9T          599 15     1
QSO: 21081 CW 2011-11-26 1804 K3NM          599 05     KL8DX         599 01     1
QSO: 21086 CW 2011-11-26 1805 K3NM          599 05     OH0Z          599 15     1
QSO: 21040 CW 2011-11-26 1810 K3NM          599 05     CR3L          599 33     1
QSO: 21074 CW 2011-11-26 1811 K3NM          599 05     GM0EGI        599 14     1
QSO: 21061 CW 2011-11-26 1811 K3NM          599 05     TI5A          599 07     1
QSO: 21104 CW 2011-11-26 1812 K3NM          599 05     CE3AA         599 12     1
QSO: 21044 CW 2011-11-26 1813 K3NM          599 05     P40W          599 09     1
QSO: 21100 CW 2011-11-26 1814 K3NM          599 05     TO3A          599 08     1
QSO: 21066 CW 2011-11-26 1814 K3NM          599 05     KP2M          599 08     1
QSO: 28002 CW 2011-11-26 1815 K3NM          599 05     VP2V/N3DXX    599 08     1
QSO: 28016 CW 2011-11-26 1816 K3NM          599 05     ZM4T          599 32     1
QSO: 28029 CW 2011-11-26 1821 K3NM          599 05     TO7A          599 08     1
QSO: 28005 CW 2011-11-26 1822 K3NM          599 05     CO6LP         599 08     1
QSO: 14030 CW 2011-11-26 1824 K3NM          599 05     MD2C          599 14     1
QSO: 14010 CW 2011-11-26 1824 K3NM          599 05     TK4W          599 15     1
QSO: 14052 CW 2011-11-26 1825 K3NM          599 05     EL2A          599 35     1
QSO: 14037 CW 2011-11-26 1825 K3NM          599 05     DL1A          599 14     1
QSO: 14038 CW 2011-11-26 1826 K3NM          599 05     9A1P          599 15     1
QSO: 14040 CW 2011-11-26 1827 K3NM          599 05     F8DGY         599 14     1
QSO: 14034 CW 2011-11-26 1827 K3NM          599 05     DJ5QV         599 14     1
QSO: 14014 CW 2011-11-26 1828 K3NM          599 05     9A1CCB        599 15     1
QSO: 14004 CW 2011-11-26 1829 K3NM          599 05     OL7C          599 14     1
QSO: 14027 CW 2011-11-26 1829 K3NM          599 05     ON6BR         599 14     1
QSO: 14036 CW 2011-11-26 1830 K3NM          599 05     DC4A          599 14     1
QSO: 14035 CW 2011-11-26 1831 K3NM          599 05     EW2A          599 16     1
QSO: 28105 CW 2011-11-26 1836 K3NM          599 05     J79WE         599 08     1
QSO: 28074 CW 2011-11-26 1843 K3NM          599 05     KL7RA         599 01     1
QSO: 14064 CW 2011-11-26 1900 K3NM          599 05     VK6LW         599 29     1
QSO: 14034 CW 2011-11-26 1901 K3NM          599 05     OY1CT         599 14     1
QSO: 14036 CW 2011-11-26 1905 K3NM          599 05     PA3DBS        599 14     1
QSO: 14080 CW 2011-11-26 1910 K3NM          599 05     CT8/W1NN      599 14     1
QSO: 14084 CW 2011-11-26 1911 K3NM          599 05     OH3JF         599 15     1
QSO: 14043 CW 2011-11-26 1911 K3NM          599 05     YU2A          599 15     1
QSO: 14005 CW 2011-11-26 1912 K3NM          599 05     EF5F          599 14     1
QSO: 14066 CW 2011-11-26 1912 K3NM          599 05     SJ2W          599 14     1
QSO: 14058 CW 2011-11-26 1913 K3NM          599 05     DL5YM         599 14     1
QSO: 14073 CW 2011-11-26 1913 K3NM          599 05     9A1AA         599 15     1
QSO: 14057 CW 2011-11-26 1914 K3NM          599 05     DL5RMH        599 14     1
QSO: 14039 CW 2011-11-26 1914 K3NM          599 05     OH8L          599 15     1
QSO: 14062 CW 2011-11-26 1915 K3NM          599 05     IO5O          599 15     1
QSO: 14046 CW 2011-11-26 1916 K3NM          599 05     9A2L          599 15     1
QSO: 21105 CW 2011-11-26 1917 K3NM          599 05     XE1NW         599 06     1
QSO: 21074 CW 2011-11-26 1918 K3NM          599 05     E51MAN        599 32     1
QSO: 21067 CW 2011-11-26 1920 K3NM          599 05     ZD8W          599 36     1
QSO: 21030 CW 2011-11-26 1924 K3NM          599 05     HI3A          599 08     1
QSO: 28049 CW 2011-11-26 1931 K3NM          599 05     ZK2V          599 32     1
QSO: 28031 CW 2011-11-26 1942 K3NM          599 05     KH6/WJ2O      599 31     1
QSO: 28005 CW 2011-11-26 1944 K3NM          599 05     VK2DX         599 30     1
QSO: 21030 CW 2011-11-26 1946 K3NM          599 05     VP9/N3AD      599 05     1
QSO: 21016 CW 2011-11-26 1946 K3NM          599 05     TO7A          599 08     1
QSO: 21037 CW 2011-11-26 1947 K3NM          599 05     D4C           599 35     1
QSO: 21041 CW 2011-11-26 1948 K3NM          599 05     V31AO         599 07     1
QSO: 21053 CW 2011-11-26 1949 K3NM          599 05     NP4Z          599 08     1
QSO: 21083 CW 2011-11-26 1950 K3NM          599 05     PJ7I          599 08     1
QSO: 21054 CW 2011-11-26 1951 K3NM          599 05     ZM4T          599 32     1
QSO: 14093 CW 2011-11-26 1957 K3NM          599 05     E74Y          599 15     1
QSO: 14063 CW 2011-11-26 1959 K3NM          599 05     9L0W          599 35     1
QSO: 14016 CW 2011-11-26 2000 K3NM          599 05     LX7I          599 14     1
QSO: 14044 CW 2011-11-26 2002 K3NM          599 05     ED9M          599 33     1
QSO: 14075 CW 2011-11-26 2003 K3NM          599 05     VE7GL         599 03     1
QSO: 14083 CW 2011-11-26 2006 K3NM          599 05     J28AA         599 37     1
QSO: 14087 CW 2011-11-26 2008 K3NM          599 05     P40W          599 09     1
QSO: 14039 CW 2011-11-26 2012 K3NM          599 05     T70A          599 15     1
QSO: 14019 CW 2011-11-26 2016 K3NM          599 05     ZS2DL         599 38     1
QSO: 14076 CW 2011-11-26 2021 K3NM          599 05     EI8JX         599 14     1
QSO: 14033 CW 2011-11-26 2023 K3NM          599 05     IS0AFM        599 15     1
QSO: 14037 CW 2011-11-26 2023 K3NM          599 05     LZ1BJ         599 20     1
QSO: 14027 CW 2011-11-26 2024 K3NM          599 05     G4BJM         599 14     1
QSO: 14029 CW 2011-11-26 2024 K3NM          599 05     EA5URS        599 14     1
QSO: 14015 CW 2011-11-26 2025 K3NM          599 05     IR4X          599 15     1
QSO: 14053 CW 2011-11-26 2026 K3NM          599 05     CR3E          599 33     1
QSO: 14050 CW 2011-11-26 2026 K3NM          599 05     F6KNB         599 14     1
