START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ1ND
OPERATORS: LZ1ND
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 102828
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=LZ1ND
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 07037 CW 2025-12-21 0737 LZ1ND         599 0270 28    DM7X          599 0000 28   
QSO: 07032 CW 2025-12-21 0739 LZ1ND         599 0271 28    SQ9FQY        599 0000 28   
QSO: 07032 CW 2025-12-21 0739 LZ1ND         599 0272 28    LZ5R          599 0000 28   
QSO: 07032 CW 2025-12-21 0741 LZ1ND         599 0273 28    OK2BFN        599 0000 28   
QSO: 07016 CW 2025-12-21 0743 LZ1ND         599 0274 28    YL5T          599 0000 29   
QSO: 07008 CW 2025-12-21 0743 LZ1ND         599 0275 28    YO6WAC        599 0000 28   
QSO: 07017 CW 2025-12-21 0747 LZ1ND         599 0276 28    F5IN          599 0000 27   
QSO: 07012 CW 2025-12-21 0749 LZ1ND         599 0277 28    S52W          599 0000 28   
QSO: 07021 CW 2025-12-21 0750 LZ1ND         599 0278 28    OM5KM         599 0000 28   
QSO: 07021 CW 2025-12-21 0751 LZ1ND         599 0279 28    YO6ZS         599 0000 28   
QSO: 07021 CW 2025-12-21 0751 LZ1ND         599 0280 28    SM3OMO        599 0000 18   
QSO: 07021 CW 2025-12-21 0752 LZ1ND         599 0281 28    UZ1U          599 0000 29   
QSO: 07011 CW 2025-12-21 0753 LZ1ND         599 0282 28    DL8WN         599 0000 28   
QSO: 07004 CW 2025-12-21 0754 LZ1ND         599 0283 28    E73Y          599 0000 28   
QSO: 07007 CW 2025-12-21 0754 LZ1ND         599 0284 28    F5PAL         599 0000 27   
QSO: 07016 CW 2025-12-21 0755 LZ1ND         599 0285 28    LY5T          599 0000 29   
QSO: 07018 CW 2025-12-21 0756 LZ1ND         599 0286 28    9A1LAF        599 0000 SK   
QSO: 07007 CW 2025-12-21 0758 LZ1ND         599 0287 28    YU1ZZ         599 0000 28   
QSO: 07031 CW 2025-12-21 0758 LZ1ND         599 0288 28    OT2A          599 0000 27   
QSO: 07012 CW 2025-12-21 0759 LZ1ND         599 0289 28    OM6TU         599 0000 28   
QSO: 07014 CW 2025-12-21 0800 LZ1ND         599 0290 28    YP8T          599 0000 28   
QSO: 07013 CW 2025-12-21 0800 LZ1ND         599 0291 28    M2G           599 0000 27   
QSO: 07006 CW 2025-12-21 0801 LZ1ND         599 0292 28    YU5T          599 0000 28   
QSO: 07006 CW 2025-12-21 0802 LZ1ND         599 0293 28    OM6RM         599 0000 28   
QSO: 07006 CW 2025-12-21 0803 LZ1ND         599 0294 28    DJ3RA         599 0000 28   
QSO: 07006 CW 2025-12-21 0803 LZ1ND         599 0295 28    US7UK         599 0000 29   
QSO: 07006 CW 2025-12-21 0804 LZ1ND         599 0296 28    E72U          599 0000 28   
QSO: 07006 CW 2025-12-21 0806 LZ1ND         599 0297 28    HA8WY         599 0000 28   
QSO: 07006 CW 2025-12-21 0809 LZ1ND         599 0298 28    DJ0YI         599 0000 28   
QSO: 07006 CW 2025-12-21 0809 LZ1ND         599 0299 28    OM3TBG        599 0000 28   
QSO: 07006 CW 2025-12-21 0810 LZ1ND         599 0300 28    YO3GCL        599 0000 28   
QSO: 07006 CW 2025-12-21 0811 LZ1ND         599 0301 28    E77EA         599 0000 28   
QSO: 07006 CW 2025-12-21 0811 LZ1ND         599 0302 28    DF3MC         599 0000 28   
QSO: 07006 CW 2025-12-21 0812 LZ1ND         599 0303 28    OE8CWG        599 0000 28   
QSO: 07023 CW 2025-12-21 0815 LZ1ND         599 0304 28    IK2SND        599 0000 28   
QSO: 07020 CW 2025-12-21 0815 LZ1ND         599 0305 28    TA3D          599 0000 39   
QSO: 07006 CW 2025-12-21 0817 LZ1ND         599 0306 28    SP3VT         599 0000 28   
QSO: 07006 CW 2025-12-21 0818 LZ1ND         599 0307 28    ER/UR7FM      599 0000 29   
QSO: 14021 CW 2025-12-21 0820 LZ1ND         599 0308 28    UA9XX         599 0000 20   
QSO: 14016 CW 2025-12-21 0821 LZ1ND         599 0309 28    9A4V          599 0000 VK   
QSO: 14030 CW 2025-12-21 0822 LZ1ND         599 0310 28    9H1XT         599 0000 28   
QSO: 14014 CW 2025-12-21 0823 LZ1ND         599 0311 28    F5IN          599 0000 27   
QSO: 14014 CW 2025-12-21 0825 LZ1ND         599 0312 28    R3OR          599 0000 29   
QSO: 14014 CW 2025-12-21 0826 LZ1ND         599 0313 28    RQ9O          599 0000 31   
QSO: 14014 CW 2025-12-21 0826 LZ1ND         599 0314 28    UR5EJ         599 0000 29   
QSO: 14014 CW 2025-12-21 0826 LZ1ND         599 0315 28    UA9CU         599 0000 30   
QSO: 14014 CW 2025-12-21 0827 LZ1ND         599 0316 28    DG0KS         599 0000 28   
QSO: 14014 CW 2025-12-21 0827 LZ1ND         599 0317 28    I6FDJ         599 0000 28   
QSO: 14042 CW 2025-12-21 0827 LZ1ND         599 0318 28    9A2NA         599 0000 PU   
QSO: 14043 CW 2025-12-21 0828 LZ1ND         599 0319 28    9A2KI         599 0000 SB   
QSO: 14027 CW 2025-12-21 0829 LZ1ND         599 0320 28    9A2X          599 0000 VZ   
QSO: 14018 CW 2025-12-21 0830 LZ1ND         599 0321 28    SV9MBH        599 0000 28   
QSO: 14022 CW 2025-12-21 0831 LZ1ND         599 0322 28    DL3YAZ        599 0000 28   
QSO: 14022 CW 2025-12-21 0832 LZ1ND         599 0323 28    RV6HV         599 0000 29   
QSO: 14022 CW 2025-12-21 0832 LZ1ND         599 0324 28    DL8WEM        599 0000 28   
QSO: 14022 CW 2025-12-21 0833 LZ1ND         599 0325 28    9A3ST         599 0000 PU   
QSO: 14022 CW 2025-12-21 0833 LZ1ND         599 0326 28    IZ5NFD        599 0000 28   
QSO: 14022 CW 2025-12-21 0834 LZ1ND         599 0327 28    DG1YBN        599 0000 28   
QSO: 14022 CW 2025-12-21 0834 LZ1ND         599 0328 28    UA4FCO        599 0000 29   
QSO: 14022 CW 2025-12-21 0834 LZ1ND         599 0329 28    TA3D          599 0000 39   
QSO: 14022 CW 2025-12-21 0835 LZ1ND         599 0330 28    HA2VH         599 0000 28   
QSO: 14022 CW 2025-12-21 0835 LZ1ND         599 0331 28    F8DFP         599 0000 27   
QSO: 14022 CW 2025-12-21 0835 LZ1ND         599 0332 28    PA3KL         599 0000 27   
QSO: 14040 CW 2025-12-21 0839 LZ1ND         599 0333 28    9A6C          599 0000 SI   
QSO: 14022 CW 2025-12-21 0841 LZ1ND         599 0334 28    IV3HAX        599 0000 28   
QSO: 14022 CW 2025-12-21 0842 LZ1ND         599 0335 28    EA1GT         599 0000 37   
QSO: 14022 CW 2025-12-21 0843 LZ1ND         599 0336 28    RZ9AM         599 0000 30   
QSO: 14024 CW 2025-12-21 0844 LZ1ND         599 0337 28    EU1DM         599 0000 29   
QSO: 14024 CW 2025-12-21 0847 LZ1ND         599 0338 28    LZ3QE         599 0000 28   
QSO: 14024 CW 2025-12-21 0848 LZ1ND         599 0339 28    DL0GEO        599 0000 28   
QSO: 14024 CW 2025-12-21 0848 LZ1ND         599 0340 28    IV3CMW        599 0000 28   
QSO: 14024 CW 2025-12-21 0849 LZ1ND         599 0341 28    E74A          599 0000 28   
QSO: 14024 CW 2025-12-21 0850 LZ1ND         599 0342 28    LY3VD         599 0000 29   
QSO: 14024 CW 2025-12-21 0851 LZ1ND         599 0343 28    SE6K          599 0000 18   
QSO: 14024 CW 2025-12-21 0851 LZ1ND         599 0344 28    IT9ATF        599 0000 28   
QSO: 14023 CW 2025-12-21 0853 LZ1ND         599 0345 28    G4IIY         599 0000 27   
QSO: 14016 CW 2025-12-21 0853 LZ1ND         599 0346 28    SJ2W          599 0000 18   
QSO: 14014 CW 2025-12-21 0854 LZ1ND         599 0347 28    LY6A          599 0000 29   
QSO: 14196 PH 2025-12-21 0858 LZ1ND         59  0348 28    9A1AA         59  0000 OS   
QSO: 14188 PH 2025-12-21 0859 LZ1ND         59  0349 28    9A8DX         59  0000 NA   
QSO: 14268 PH 2025-12-21 0901 LZ1ND         59  0350 28    9A5WA         59  0000 DA   
QSO: 14242 PH 2025-12-21 0902 LZ1ND         59  0351 28    RG9A          59  0000 30   
QSO: 14285 PH 2025-12-21 0905 LZ1ND         59  0352 28    OZ1KVM        59  0000 18   
QSO: 14205 PH 2025-12-21 0906 LZ1ND         59  0353 28    LZ5R          59  0000 28   
QSO: 14242 PH 2025-12-21 0907 LZ1ND         59  0354 28    SN7R          59  0000 28   
QSO: 14203 PH 2025-12-21 0908 LZ1ND         59  0355 28    IZ1ZHG        59  0000 28   
QSO: 14193 PH 2025-12-21 0909 LZ1ND         59  0356 28    IZ8EQG        59  0000 28   
QSO: 14193 PH 2025-12-21 0910 LZ1ND         59  0357 28    MM9YTN        59  0000 27   
QSO: 14188 PH 2025-12-21 0912 LZ1ND         59  0358 28    UZ7C          59  0000 29   
QSO: 14031 CW 2025-12-21 0914 LZ1ND         599 0359 28    I5MXX         599 0000 28   
QSO: 14016 CW 2025-12-21 0916 LZ1ND         599 0360 28    OK1DKE        599 0000 28   
QSO: 14016 CW 2025-12-21 0916 LZ1ND         599 0361 28    HB9DHG        599 0000 28   
QSO: 14016 CW 2025-12-21 0917 LZ1ND         599 0362 28    S54X          599 0000 28   
QSO: 14016 CW 2025-12-21 0917 LZ1ND         599 0363 28    I2CZQ         599 0000 28   
QSO: 14016 CW 2025-12-21 0918 LZ1ND         599 0364 28    LB2WD         599 0000 18   
QSO: 14016 CW 2025-12-21 0918 LZ1ND         599 0365 28    PA7BM         599 0000 27   
QSO: 14016 CW 2025-12-21 0920 LZ1ND         599 0366 28    UT8AS         599 0000 29   
QSO: 14016 CW 2025-12-21 0920 LZ1ND         599 0367 28    DL3RDM        599 0000 28   
QSO: 14016 CW 2025-12-21 0920 LZ1ND         599 0368 28    OE5CYL        599 0000 28   
QSO: 14016 CW 2025-12-21 0922 LZ1ND         599 0369 28    SP8HWM        599 0000 28   
QSO: 14016 CW 2025-12-21 0922 LZ1ND         599 0370 28    9A2NB         599 0000 PU   
QSO: 14016 CW 2025-12-21 0923 LZ1ND         599 0371 28    ON4ACW        599 0000 27   
QSO: 14016 CW 2025-12-21 0923 LZ1ND         599 0372 28    IT9PPG        599 0000 28   
QSO: 14016 CW 2025-12-21 0923 LZ1ND         599 0373 28    ON4CLF        599 0000 27   
QSO: 14016 CW 2025-12-21 0924 LZ1ND         599 0374 28    DF1PU         599 0000 28   
QSO: 14016 CW 2025-12-21 0924 LZ1ND         599 0375 28    HB9CMW        599 0000 28   
QSO: 14016 CW 2025-12-21 0924 LZ1ND         599 0376 28    F5PBM         599 0000 27   
QSO: 14016 CW 2025-12-21 0925 LZ1ND         599 0377 28    IK4RVY        599 0000 28   
QSO: 14016 CW 2025-12-21 0926 LZ1ND         599 0378 28    IK2AUK        599 0000 28   
QSO: 14016 CW 2025-12-21 0927 LZ1ND         599 0379 28    EV6Z          599 0000 29   
QSO: 14016 CW 2025-12-21 0928 LZ1ND         599 0380 28    EA3AYQ        599 0000 37   
QSO: 14016 CW 2025-12-21 0929 LZ1ND         599 0381 28    LZ2ZG         599 0000 28   
QSO: 14016 CW 2025-12-21 0929 LZ1ND         599 0382 28    DF7TS         599 0000 28   
QSO: 14016 CW 2025-12-21 0929 LZ1ND         599 0383 28    IK5MEP        599 0000 28   
QSO: 14016 CW 2025-12-21 0930 LZ1ND         599 0384 28    ON4CHK        599 0000 27   
QSO: 14016 CW 2025-12-21 0931 LZ1ND         599 0385 28    RA3FD         599 0000 29   
QSO: 14016 CW 2025-12-21 0932 LZ1ND         599 0386 28    EA2ESU        599 0000 37   
QSO: 14016 CW 2025-12-21 0935 LZ1ND         599 0387 28    PE2K          599 0000 27   
QSO: 14016 CW 2025-12-21 0935 LZ1ND         599 0388 28    OK8URF        599 0000 28   
QSO: 14016 CW 2025-12-21 0935 LZ1ND         599 0389 28    UA9CTT        599 0000 30   
QSO: 14016 CW 2025-12-21 0936 LZ1ND         599 0390 28    M0TDW         599 0000 27   
QSO: 14016 CW 2025-12-21 0936 LZ1ND         599 0391 28    SP2R          599 0000 28   
QSO: 14016 CW 2025-12-21 0936 LZ1ND         599 0392 28    RA6L          599 0000 29   
QSO: 14016 CW 2025-12-21 0937 LZ1ND         599 0393 28    S52P          599 0000 28   
QSO: 14046 CW 2025-12-21 0938 LZ1ND         599 0394 28    9A2MF         599 0000 PU   
QSO: 14014 CW 2025-12-21 0938 LZ1ND         599 0395 28    BI4VIP        599 0000 44   
QSO: 14016 CW 2025-12-21 0939 LZ1ND         599 0396 28    UZ7E          599 0000 29   
QSO: 14016 CW 2025-12-21 0940 LZ1ND         599 0397 28    F8GNV         599 0000 27   
QSO: 14016 CW 2025-12-21 0940 LZ1ND         599 0398 28    DL2PR         599 0000 28   
QSO: 14016 CW 2025-12-21 0943 LZ1ND         599 0399 28    W4RN          599 0000 08   
QSO: 07034 CW 2025-12-21 0944 LZ1ND         599 0400 28    9A2UN         599 0000 ST   
QSO: 07011 CW 2025-12-21 0946 LZ1ND         599 0401 28    YT3D          599 0000 28   
QSO: 07020 CW 2025-12-21 0946 LZ1ND         599 0402 28    S51W          599 0000 28   
QSO: 07019 CW 2025-12-21 1148 LZ1ND         599 0403 28    RA4AR         599 0000 29   
QSO: 07021 CW 2025-12-21 1150 LZ1ND         599 0404 28    9A1DR         599 0000 ZG   
QSO: 07018 CW 2025-12-21 1150 LZ1ND         599 0405 28    E78T          599 0000 28   
QSO: 07013 CW 2025-12-21 1151 LZ1ND         599 0406 28    YU1LA         599 0000 28   
QSO: 07017 CW 2025-12-21 1152 LZ1ND         599 0407 28    HA8IB         599 0000 28   
QSO: 07022 CW 2025-12-21 1153 LZ1ND         599 0408 28    LZ5DI         599 0000 28   
QSO: 07022 CW 2025-12-21 1154 LZ1ND         599 0409 28    SN5J          599 0000 28   
QSO: 07022 CW 2025-12-21 1154 LZ1ND         599 0410 28    S52P          599 0000 28   
QSO: 07022 CW 2025-12-21 1155 LZ1ND         599 0411 28    E70NA         599 0000 28   
QSO: 07022 CW 2025-12-21 1155 LZ1ND         599 0412 28    S51SL         599 0000 28   
QSO: 14026 CW 2025-12-21 1158 LZ1ND         599 0413 28    RW0AJ         599 0000 32   
QSO: 14035 CW 2025-12-21 1159 LZ1ND         599 0414 28    YL2BJ         599 0000 29   
QSO: 14032 CW 2025-12-21 1200 LZ1ND         599 0415 28    OE5TXF        599 0000 28   
QSO: 14039 CW 2025-12-21 1201 LZ1ND         599 0416 28    SP1AEN        599 0000 28   
QSO: 14022 CW 2025-12-21 1201 LZ1ND         599 0417 28    S53M          599 0000 28   
QSO: 14001 CW 2025-12-21 1202 LZ1ND         599 0418 28    R8WO          599 0000 30   
QSO: 14024 CW 2025-12-21 1203 LZ1ND         599 0419 28    LY2NZ         599 0000 29   
QSO: 14006 CW 2025-12-21 1204 LZ1ND         599 0420 28    AA4NC         599 0000 08   
QSO: 14050 CW 2025-12-21 1204 LZ1ND         599 0421 28    F8ATS         599 0000 27   
QSO: 14017 CW 2025-12-21 1205 LZ1ND         599 0422 28    OE3RLV        599 0000 28   
QSO: 14015 CW 2025-12-21 1206 LZ1ND         599 0423 28    9A8D          599 0000 OS   
QSO: 14026 CW 2025-12-21 1207 LZ1ND         599 0424 28    DA0BCC        599 0000 28   
QSO: 14017 CW 2025-12-21 1207 LZ1ND         599 0425 28    DC8YZ         599 0000 28   
QSO: 14027 CW 2025-12-21 1208 LZ1ND         599 0426 28    DK8ZB         599 0000 28   
QSO: 14029 CW 2025-12-21 1208 LZ1ND         599 0427 28    DL1CW         599 0000 28   
QSO: 14012 CW 2025-12-21 1208 LZ1ND         599 0428 28    DL3KWF        599 0000 28   
QSO: 14028 CW 2025-12-21 1209 LZ1ND         599 0429 28    DL5YL         599 0000 28   
QSO: 14009 CW 2025-12-21 1209 LZ1ND         599 0430 28    E77EA         599 0000 28   
QSO: 14031 CW 2025-12-21 1210 LZ1ND         599 0431 28    DL9SEV        599 0000 28   
QSO: 14005 CW 2025-12-21 1210 LZ1ND         599 0432 28    EA2AZ         599 0000 37   
QSO: 14011 CW 2025-12-21 1210 LZ1ND         599 0433 28    IT9/DK6XZ     599 0000 28   
QSO: 14271 PH 2025-12-21 1211 LZ1ND         59  0434 28    IV3ZYB        59  0000 28   
QSO: 14281 PH 2025-12-21 1212 LZ1ND         59  0435 28    MM7JNT        59  0000 27   
QSO: 14256 PH 2025-12-21 1214 LZ1ND         59  0436 28    RA9SDT        59  0000 30   
QSO: 14240 PH 2025-12-21 1214 LZ1ND         59  0437 28    OK8IF         59  0000 28   
QSO: 14246 PH 2025-12-21 1215 LZ1ND         59  0438 28    9A3ZI         59  0000 CK   
QSO: 14248 PH 2025-12-21 1216 LZ1ND         59  0439 28    M1BYG         59  0000 27   
QSO: 14248 PH 2025-12-21 1217 LZ1ND         59  0440 28    SP5TWA        59  0000 28   
QSO: 14248 PH 2025-12-21 1217 LZ1ND         59  0441 28    OM6AI         59  0000 28   
QSO: 14248 PH 2025-12-21 1217 LZ1ND         59  0442 28    UY7LM         59  0000 29   
QSO: 14248 PH 2025-12-21 1217 LZ1ND         59  0443 28    EC5KY         59  0000 37   
QSO: 14248 PH 2025-12-21 1218 LZ1ND         59  0444 28    EW8G          59  0000 29   
QSO: 14248 PH 2025-12-21 1218 LZ1ND         59  0445 28    IW4CUG        59  0000 28   
QSO: 14248 PH 2025-12-21 1218 LZ1ND         59  0446 28    DL2YA         59  0000 28   
QSO: 14248 PH 2025-12-21 1219 LZ1ND         59  0447 28    SP3BVI        59  0000 28   
QSO: 14248 PH 2025-12-21 1219 LZ1ND         59  0448 28    F1PNJ         59  0000 27   
QSO: 14248 PH 2025-12-21 1219 LZ1ND         59  0449 28    IK6LBT        59  0000 28   
QSO: 14248 PH 2025-12-21 1219 LZ1ND         59  0450 28    LY7OK         59  0000 29   
QSO: 14248 PH 2025-12-21 1220 LZ1ND         59  0451 28    CT7AQF        59  0000 37   
QSO: 14248 PH 2025-12-21 1220 LZ1ND         59  0452 28    MW0GWL        59  0000 27   
QSO: 14248 PH 2025-12-21 1220 LZ1ND         59  0453 28    PI4VPO        59  0000 27   
QSO: 14248 PH 2025-12-21 1221 LZ1ND         59  0454 28    OE3BHM        59  0000 28   
QSO: 14248 PH 2025-12-21 1222 LZ1ND         59  0455 28    SP9AQG        59  0000 28   
QSO: 14248 PH 2025-12-21 1222 LZ1ND         59  0456 28    OM1TD         59  0000 28   
QSO: 14248 PH 2025-12-21 1223 LZ1ND         59  0457 28    G4BYY         59  0000 27   
QSO: 14248 PH 2025-12-21 1223 LZ1ND         59  0458 28    RZ9WU         59  0000 30   
QSO: 14248 PH 2025-12-21 1224 LZ1ND         59  0459 28    HA5GF         59  0000 28   
QSO: 14248 PH 2025-12-21 1224 LZ1ND         59  0460 28    SP4CUF        59  0000 28   
QSO: 14248 PH 2025-12-21 1224 LZ1ND         59  0461 28    PB5ZY         59  0000 27   
QSO: 14248 PH 2025-12-21 1225 LZ1ND         59  0462 28    R5BD          59  0000 29   
QSO: 14248 PH 2025-12-21 1225 LZ1ND         59  0463 28    R3KLA         59  0000 29   
QSO: 14248 PH 2025-12-21 1226 LZ1ND         59  0464 28    9A1AL         59  0000 RI   
QSO: 14248 PH 2025-12-21 1226 LZ1ND         59  0465 28    OZ1OG         59  0000 18   
QSO: 14248 PH 2025-12-21 1227 LZ1ND         59  0466 28    DB5ZF         59  0000 28   
QSO: 14248 PH 2025-12-21 1228 LZ1ND         59  0467 28    9A1EJ         59  0000 RI   
QSO: 14248 PH 2025-12-21 1228 LZ1ND         59  0468 28    IU5SEQ        59  0000 28   
QSO: 14248 PH 2025-12-21 1229 LZ1ND         59  0469 28    EA3ISQ        59  0000 37   
QSO: 14248 PH 2025-12-21 1229 LZ1ND         59  0470 28    IU1TKR        59  0000 28   
QSO: 14248 PH 2025-12-21 1229 LZ1ND         59  0471 28    SP1TP         59  0000 28   
QSO: 14248 PH 2025-12-21 1230 LZ1ND         59  0472 28    HB9IJQ        59  0000 28   
QSO: 14248 PH 2025-12-21 1230 LZ1ND         59  0473 28    G5IAN         59  0000 27   
QSO: 14248 PH 2025-12-21 1230 LZ1ND         59  0474 28    SD9D          59  0000 18   
QSO: 14248 PH 2025-12-21 1231 LZ1ND         59  0475 28    RZ3Z          59  0000 29   
QSO: 14248 PH 2025-12-21 1231 LZ1ND         59  0476 28    RT1S          59  0000 29   
QSO: 14248 PH 2025-12-21 1231 LZ1ND         59  0477 28    9A1EA         59  0000 RI   
QSO: 14248 PH 2025-12-21 1232 LZ1ND         59  0478 28    HB9HYA        59  0000 28   
QSO: 14248 PH 2025-12-21 1232 LZ1ND         59  0479 28    DO2RB         59  0000 28   
QSO: 14248 PH 2025-12-21 1233 LZ1ND         59  0480 28    ER3CT         59  0000 29   
QSO: 14248 PH 2025-12-21 1233 LZ1ND         59  0481 28    HG0NPJ        59  0000 28   
QSO: 14248 PH 2025-12-21 1234 LZ1ND         59  0482 28    EB5DET        59  0000 37   
QSO: 14248 PH 2025-12-21 1234 LZ1ND         59  0483 28    YL3GQ         59  0000 29   
QSO: 14039 CW 2025-12-21 1235 LZ1ND         599 0484 28    9A9C          599 0000 KT   
QSO: 14024 CW 2025-12-21 1239 LZ1ND         599 0485 28    UA1ZZ         599 0000 19   
QSO: 14052 CW 2025-12-21 1241 LZ1ND         599 0486 28    UN7LAN        599 0000 30   
QSO: 14240 PH 2025-12-21 1242 LZ1ND         59  0487 28    9A5CW         59  0000 PU   
QSO: 14244 PH 2025-12-21 1244 LZ1ND         59  0488 28    IU4EYH        59  0000 28   
QSO: 14244 PH 2025-12-21 1245 LZ1ND         59  0489 28    G3MGV         59  0000 27   
QSO: 14250 PH 2025-12-21 1246 LZ1ND         59  0490 28    DL9SBL        59  0000 28   
QSO: 14250 PH 2025-12-21 1247 LZ1ND         59  0491 28    DL1OJ         59  0000 28   
QSO: 14250 PH 2025-12-21 1247 LZ1ND         59  0492 28    OE8DLE        59  0000 28   
QSO: 14250 PH 2025-12-21 1248 LZ1ND         59  0493 28    S56RM         59  0000 28   
QSO: 14250 PH 2025-12-21 1249 LZ1ND         59  0494 28    PE5JW         59  0000 27   
QSO: 14250 PH 2025-12-21 1250 LZ1ND         59  0495 28    SP3DFB        59  0000 28   
QSO: 14020 CW 2025-12-21 1251 LZ1ND         599 0496 28    9A2UV         599 0000 ZD   
QSO: 14028 CW 2025-12-21 1253 LZ1ND         599 0497 28    G4BJM         599 0000 27   
QSO: 14026 CW 2025-12-21 1253 LZ1ND         599 0498 28    M4D           599 0000 27   
QSO: 14025 CW 2025-12-21 1255 LZ1ND         599 0499 28    R8LA          599 0000 30   
QSO: 14024 CW 2025-12-21 1255 LZ1ND         599 0500 28    K2NV          599 0000 08   
QSO: 14024 CW 2025-12-21 1256 LZ1ND         599 0501 28    IZ4JMA        599 0000 28   
QSO: 14024 CW 2025-12-21 1258 LZ1ND         599 0502 28    N4PSE         599 0000 08   
QSO: 14024 CW 2025-12-21 1259 LZ1ND         599 0503 28    G3BOY         599 0000 27   
QSO: 14024 CW 2025-12-21 1259 LZ1ND         599 0504 28    IV3TRK        599 0000 28   
QSO: 14024 CW 2025-12-21 1259 LZ1ND         599 0505 28    RA9AP         599 0000 30   
QSO: 14024 CW 2025-12-21 1300 LZ1ND         599 0506 28    SN7F          599 0000 28   
QSO: 14024 CW 2025-12-21 1301 LZ1ND         599 0507 28    OE3MWS        599 0000 28   
QSO: 14024 CW 2025-12-21 1301 LZ1ND         599 0508 28    S56RM         599 0000 28   
QSO: 14024 CW 2025-12-21 1301 LZ1ND         599 0509 28    DF5CK         599 0000 28   
QSO: 14024 CW 2025-12-21 1302 LZ1ND         599 0510 28    UC7N          599 0000 29   
QSO: 14024 CW 2025-12-21 1302 LZ1ND         599 0511 28    OH3MZ         599 0000 18   
QSO: 14024 CW 2025-12-21 1302 LZ1ND         599 0512 28    OK2MPB        599 0000 28   
QSO: 14024 CW 2025-12-21 1304 LZ1ND         599 0513 28    F6IFY         599 0000 27   
QSO: 14024 CW 2025-12-21 1304 LZ1ND         599 0514 28    PI4DIG        599 0000 27   
QSO: 14024 CW 2025-12-21 1305 LZ1ND         599 0515 28    IK8IOO        599 0000 28   
QSO: 14024 CW 2025-12-21 1305 LZ1ND         599 0516 28    R6CW          599 0000 29   
QSO: 14024 CW 2025-12-21 1306 LZ1ND         599 0517 28    DL7VMM        599 0000 28   
QSO: 14024 CW 2025-12-21 1306 LZ1ND         599 0518 28    F6GCI         599 0000 27   
QSO: 14024 CW 2025-12-21 1307 LZ1ND         599 0519 28    DL4VK         599 0000 28   
QSO: 14024 CW 2025-12-21 1308 LZ1ND         599 0520 28    DM800KM       599 0000 28   
QSO: 14024 CW 2025-12-21 1309 LZ1ND         599 0521 28    S57W          599 0000 28   
QSO: 14024 CW 2025-12-21 1309 LZ1ND         599 0522 28    DL1MGB        599 0000 28   
QSO: 14024 CW 2025-12-21 1310 LZ1ND         599 0523 28    R1QE          599 0000 29   
QSO: 14024 CW 2025-12-21 1310 LZ1ND         599 0524 28    RT2X          599 0000 29   
QSO: 14024 CW 2025-12-21 1310 LZ1ND         599 0525 28    SP6BEN        599 0000 28   
QSO: 14031 CW 2025-12-21 1311 LZ1ND         599 0526 28    RZ9L          599 0000 30   
QSO: 14008 CW 2025-12-21 1312 LZ1ND         599 0527 28    UP0L          599 0000 30   
QSO: 14001 CW 2025-12-21 1312 LZ1ND         599 0528 28    UF5A          599 0000 29   
QSO: 14003 CW 2025-12-21 1312 LZ1ND         599 0529 28    UW5U          599 0000 29   
QSO: 14020 CW 2025-12-21 1313 LZ1ND         599 0530 28    UW2U          599 0000 29   
QSO: 14025 CW 2025-12-21 1313 LZ1ND         599 0531 28    SP4TKR        599 0000 28   
QSO: 14034 CW 2025-12-21 1314 LZ1ND         599 0532 28    RN4AO         599 0000 29   
QSO: 14021 CW 2025-12-21 1314 LZ1ND         599 0533 28    R7HF          599 0000 29   
QSO: 14018 CW 2025-12-21 1315 LZ1ND         599 0534 28    HB9CDH        599 0000 28   
QSO: 14048 CW 2025-12-21 1315 LZ1ND         599 0535 28    R2ZU          599 0000 29   
QSO: 14047 CW 2025-12-21 1315 LZ1ND         599 0536 28    R1CI          599 0000 29   
QSO: 14019 CW 2025-12-21 1316 LZ1ND         599 0537 28    PA3DBS        599 0000 27   
QSO: 14017 CW 2025-12-21 1316 LZ1ND         599 0538 28    OK3DM         599 0000 28   
QSO: 14044 CW 2025-12-21 1317 LZ1ND         599 0539 28    K8GL          599 0000 08   
QSO: 14028 CW 2025-12-21 1318 LZ1ND         599 0540 28    4L8A          599 0000 29   
QSO: 14032 CW 2025-12-21 1319 LZ1ND         599 0541 28    SC7DX         599 0000 18   
QSO: 14040 CW 2025-12-21 1320 LZ1ND         599 0542 28    IK5OJB        599 0000 28   
QSO: 14014 CW 2025-12-21 1320 LZ1ND         599 0543 28    RW7F          599 0000 29   
QSO: 14032 CW 2025-12-21 1320 LZ1ND         599 0544 28    OR3A          599 0000 27   
QSO: 14016 CW 2025-12-21 1321 LZ1ND         599 0545 28    OK2TJ         599 0000 28   
