START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S57NAW
OPERATORS: S57NAW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 140875
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=S57NAW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14047 CW 2025-12-21 1102 S57NAW        599 0277 28    HB9ARF        599 0000 28   
QSO: 14048 CW 2025-12-21 1102 S57NAW        599 0278 28    EA1WH         599 0000 37   
QSO: 07006 CW 2025-12-21 1106 S57NAW        599 0279 28    S51SL         599 0000 28   
QSO: 07009 CW 2025-12-21 1107 S57NAW        599 0280 28    SN5J          599 0000 28   
QSO: 07011 CW 2025-12-21 1108 S57NAW        599 0281 28    PA2W          599 0000 27   
QSO: 07011 CW 2025-12-21 1109 S57NAW        599 0282 28    S52ZD         599 0000 28   
QSO: 07014 CW 2025-12-21 1110 S57NAW        599 0283 28    9A5DX         599 0000 DA   
QSO: 07015 CW 2025-12-21 1111 S57NAW        599 0284 28    SP8GQU        599 0000 28   
QSO: 07016 CW 2025-12-21 1112 S57NAW        599 0285 28    F5NBX         599 0000 27   
QSO: 07018 CW 2025-12-21 1113 S57NAW        599 0286 28    OM0EE         599 0000 28   
QSO: 07022 CW 2025-12-21 1115 S57NAW        599 0287 28    9A2UN         599 0000 ST   
QSO: 07024 CW 2025-12-21 1116 S57NAW        599 0288 28    9A1W          599 0000 ZG   
QSO: 14310 PH 2025-12-21 1147 S57NAW        59  0289 28    EA4EUI        59  0000 37   
QSO: 14294 PH 2025-12-21 1149 S57NAW        59  0290 28    9A3AXY        59  0000 ST   
QSO: 14281 PH 2025-12-21 1151 S57NAW        59  0291 28    MM7JNT        59  0000 27   
QSO: 14272 PH 2025-12-21 1152 S57NAW        59  0292 28    F4JJX         59  0000 27   
QSO: 14260 PH 2025-12-21 1153 S57NAW        59  0293 28    ON4AEO        59  0000 27   
QSO: 14246 PH 2025-12-21 1154 S57NAW        59  0294 28    R5BD          59  0000 29   
QSO: 14236 PH 2025-12-21 1155 S57NAW        59  0295 28    9A7V          59  0000 VZ   
QSO: 14208 PH 2025-12-21 1157 S57NAW        59  0296 28    SP2QG         59  0000 28   
QSO: 14193 PH 2025-12-21 1157 S57NAW        59  0297 28    9A1LAF        59  0000 SK   
QSO: 14050 CW 2025-12-21 1202 S57NAW        599 0298 28    F8ATS         599 0000 27   
QSO: 14047 CW 2025-12-21 1205 S57NAW        599 0299 28    9A5G          599 0000 RI   
QSO: 14045 CW 2025-12-21 1207 S57NAW        599 0300 28    9A2NA         599 0000 PU   
QSO: 14042 CW 2025-12-21 1208 S57NAW        599 0301 28    9A2KI         599 0000 SB   
QSO: 14035 CW 2025-12-21 1213 S57NAW        599 0302 28    5Q4XT         599 0000 18   
QSO: 14031 CW 2025-12-21 1216 S57NAW        599 0303 28    DL9SEV        599 0000 28   
QSO: 14030 CW 2025-12-21 1216 S57NAW        599 0304 28    EU8U          599 0000 29   
QSO: 14160 PH 2025-12-21 1242 S57NAW        59  0305 28    9A3ZI         59  0000 CK   
QSO: 21255 PH 2025-12-21 1246 S57NAW        59  0306 28    R4GM          59  0000 29   
QSO: 21046 CW 2025-12-21 1248 S57NAW        599 0307 28    9A2CT         599 0000 ZG   
QSO: 21041 CW 2025-12-21 1249 S57NAW        599 0308 28    OY1CT         599 0000 18   
QSO: 21033 CW 2025-12-21 1250 S57NAW        599 0309 28    K1ZZ          599 0000 08   
QSO: 21031 CW 2025-12-21 1251 S57NAW        599 0310 28    NT6X          599 0000 08   
QSO: 21026 CW 2025-12-21 1253 S57NAW        599 0311 28    M4T           599 0000 27   
QSO: 21025 CW 2025-12-21 1256 S57NAW        599 0312 28    K1RM          599 0000 08   
QSO: 21023 CW 2025-12-21 1257 S57NAW        599 0313 28    DL5JQ         599 0000 28   
QSO: 21023 CW 2025-12-21 1258 S57NAW        599 0314 28    EA5O          599 0000 37   
QSO: 21019 CW 2025-12-21 1301 S57NAW        599 0315 28    SN1T          599 0000 28   
QSO: 21014 CW 2025-12-21 1303 S57NAW        599 0316 28    PA3AAV        599 0000 27   
QSO: 21011 CW 2025-12-21 1305 S57NAW        599 0317 28    N3QE          599 0000 08   
QSO: 21010 CW 2025-12-21 1306 S57NAW        599 0318 28    9A3SMS        599 0000 DU   
QSO: 21008 CW 2025-12-21 1307 S57NAW        599 0319 28    AA4NC         599 0000 08   
QSO: 21008 CW 2025-12-21 1309 S57NAW        599 0320 28    VK6T          599 0000 58   
QSO: 21003 CW 2025-12-21 1311 S57NAW        599 0321 28    N3UA          599 0000 08   
QSO: 21003 CW 2025-12-21 1312 S57NAW        599 0322 28    UN3M          599 0000 30   
QSO: 21248 PH 2025-12-21 1314 S57NAW        59  0323 28    H25A          59  0000 39   
QSO: 21270 PH 2025-12-21 1315 S57NAW        59  0324 28    9A7V          59  0000 VZ   
QSO: 21290 PH 2025-12-21 1316 S57NAW        59  0325 28    SJ2W          59  0000 18   
QSO: 28018 CW 2025-12-21 1318 S57NAW        599 0326 28    4Z5ML         599 0000 39   
QSO: 28410 PH 2025-12-21 1320 S57NAW        59  0327 28    E7CW          59  0000 28   
QSO: 28414 PH 2025-12-21 1321 S57NAW        59  0328 28    D4M           59  0000 46   
QSO: 28026 CW 2025-12-21 1329 S57NAW        599 0329 28    KP2B          599 0000 11   
QSO: 28020 CW 2025-12-21 1330 S57NAW        599 0330 28    YT3X          599 0000 28   
QSO: 28019 CW 2025-12-21 1331 S57NAW        599 0331 28    9A4V          599 0000 VK   
QSO: 28017 CW 2025-12-21 1332 S57NAW        599 0332 28    XR1D          599 0000 14   
QSO: 28015 CW 2025-12-21 1333 S57NAW        599 0333 28    E7CW          599 0000 28   
QSO: 28012 CW 2025-12-21 1334 S57NAW        599 0334 28    PY5AMF        599 0000 15   
QSO: 21047 CW 2025-12-21 1342 S57NAW        599 0335 28    K8GL          599 0000 08   
QSO: 21040 CW 2025-12-21 1343 S57NAW        599 0336 28    PY2XL         599 0000 15   
QSO: 21037 CW 2025-12-21 1343 S57NAW        599 0337 28    N5TJ          599 0000 07   
QSO: 21033 CW 2025-12-21 1345 S57NAW        599 0338 28    AZ1A          599 0000 14   
QSO: 21027 CW 2025-12-21 1347 S57NAW        599 0339 28    RU1Z          599 0000 19   
QSO: 21020 CW 2025-12-21 1347 S57NAW        599 0340 28    NP4Z          599 0000 11   
QSO: 21015 CW 2025-12-21 1350 S57NAW        599 0341 28    9A4V          599 0000 VK   
QSO: 21030 CW 2025-12-21 1352 S57NAW        599 0342 28    K3TW          599 0000 08   
QSO: 21034 CW 2025-12-21 1353 S57NAW        599 0343 28    K4BAI         599 0000 08   
QSO: 07026 CW 2025-12-21 1355 S57NAW        599 0344 28    OK5NZ         599 0000 28   
QSO: 07030 CW 2025-12-21 1357 S57NAW        599 0345 28    RZ9L          599 0000 30   
QSO: 07036 CW 2025-12-21 1358 S57NAW        599 0346 28    LA1TV         599 0000 18   
QSO: 07021 CW 2025-12-21 1359 S57NAW        599 0347 28    9A8D          599 0000 OS   
END-OF-LOG:
