START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HB9CVQ
OPERATORS: HB9CVQ
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 104842
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=HB9CVQ
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 28020 CW 2025-12-21 1053 HB9CVQ        599 0265 28    SA2OLM        599 0000 18   
QSO: 28020 CW 2025-12-21 1054 HB9CVQ        599 0266 28    9A1LAF        599 0000 SK   
QSO: 28020 CW 2025-12-21 1054 HB9CVQ        599 0267 28    UA3TFS        599 0000 29   
QSO: 28020 CW 2025-12-21 1055 HB9CVQ        599 0268 28    RX7T          599 0000 29   
QSO: 28030 CW 2025-12-21 1057 HB9CVQ        599 0269 28    OT2A          599 0000 27   
QSO: 28036 CW 2025-12-21 1058 HB9CVQ        599 0270 28    OH7CW         599 0000 18   
QSO: 28025 CW 2025-12-21 1058 HB9CVQ        599 0271 28    IK8UND        599 0000 28   
QSO: 28480 PH 2025-12-21 1108 HB9CVQ        59  0272 28    VK2OT         59  0000 59   
QSO: 28480 PH 2025-12-21 1110 HB9CVQ        59  0273 28    UA6YN         59  0000 29   
QSO: 14016 CW 2025-12-21 1115 HB9CVQ        599 0274 28    YO8FC         599 0000 28   
QSO: 14016 CW 2025-12-21 1116 HB9CVQ        599 0275 28    SP1C          599 0000 28   
QSO: 14016 CW 2025-12-21 1116 HB9CVQ        599 0276 28    UR3QX         599 0000 29   
QSO: 14016 CW 2025-12-21 1118 HB9CVQ        599 0277 28    RU0LL         599 0000 34   
QSO: 14016 CW 2025-12-21 1119 HB9CVQ        599 0278 28    R1QF          599 0000 29   
QSO: 14016 CW 2025-12-21 1120 HB9CVQ        599 0279 28    RW3DY         599 0000 29   
QSO: 14016 CW 2025-12-21 1120 HB9CVQ        599 0280 28    YO6WAC        599 0000 28   
QSO: 14016 CW 2025-12-21 1121 HB9CVQ        599 0281 28    EB5A          599 0000 37   
QSO: 14016 CW 2025-12-21 1121 HB9CVQ        599 0282 28    VU2TUM        599 0000 41   
QSO: 14016 CW 2025-12-21 1122 HB9CVQ        599 0283 28    ER/UR7FM      599 0000 29   
QSO: 14016 CW 2025-12-21 1122 HB9CVQ        599 0284 28    YU5T          599 0000 28   
QSO: 14016 CW 2025-12-21 1122 HB9CVQ        599 0285 28    RN5AA         599 0000 29   
QSO: 14016 CW 2025-12-21 1123 HB9CVQ        599 0286 28    LZ2Z          599 0000 28   
QSO: 14016 CW 2025-12-21 1123 HB9CVQ        599 0287 28    DL1DTL        599 0000 28   
QSO: 14016 CW 2025-12-21 1124 HB9CVQ        599 0288 28    DL6DVU        599 0000 28   
QSO: 14016 CW 2025-12-21 1124 HB9CVQ        599 0289 28    RA9AP         599 0000 30   
QSO: 14016 CW 2025-12-21 1125 HB9CVQ        599 0290 28    UT3SO         599 0000 29   
QSO: 14016 CW 2025-12-21 1126 HB9CVQ        599 0291 28    YR8R          599 0000 28   
QSO: 14016 CW 2025-12-21 1126 HB9CVQ        599 0292 28    SP2MKI        599 0000 28   
QSO: 14016 CW 2025-12-21 1127 HB9CVQ        599 0293 28    OG3B          599 0000 18   
QSO: 14016 CW 2025-12-21 1127 HB9CVQ        599 0294 28    DL1EKO        599 0000 28   
QSO: 14016 CW 2025-12-21 1127 HB9CVQ        599 0295 28    S52A          599 0000 28   
QSO: 14016 CW 2025-12-21 1128 HB9CVQ        599 0296 28    IK7MIY        599 0000 28   
QSO: 14016 CW 2025-12-21 1128 HB9CVQ        599 0297 28    YO6EL         599 0000 28   
QSO: 14016 CW 2025-12-21 1128 HB9CVQ        599 0298 28    SQ9IWA        599 0000 28   
QSO: 14016 CW 2025-12-21 1129 HB9CVQ        599 0299 28    ES3RF         599 0000 29   
QSO: 14016 CW 2025-12-21 1130 HB9CVQ        599 0300 28    OK1KKI        599 0000 28   
QSO: 14016 CW 2025-12-21 1130 HB9CVQ        599 0301 28    EA5XA         599 0000 37   
QSO: 14016 CW 2025-12-21 1130 HB9CVQ        599 0302 28    S53V          599 0000 28   
QSO: 14016 CW 2025-12-21 1131 HB9CVQ        599 0303 28    SJ2W          599 0000 18   
QSO: 14016 CW 2025-12-21 1131 HB9CVQ        599 0304 28    OK1OA         599 0000 28   
QSO: 14016 CW 2025-12-21 1132 HB9CVQ        599 0305 28    LZ5DI         599 0000 28   
QSO: 14016 CW 2025-12-21 1132 HB9CVQ        599 0306 28    EA5ITT        599 0000 37   
QSO: 14016 CW 2025-12-21 1132 HB9CVQ        599 0307 28    M4T           599 0000 27   
QSO: 14016 CW 2025-12-21 1133 HB9CVQ        599 0308 28    YO8DOH        599 0000 28   
QSO: 14016 CW 2025-12-21 1133 HB9CVQ        599 0309 28    SP3VT         599 0000 28   
QSO: 14016 CW 2025-12-21 1134 HB9CVQ        599 0310 28    OM8ATS        599 0000 28   
QSO: 14016 CW 2025-12-21 1134 HB9CVQ        599 0311 28    UA9XX         599 0000 20   
QSO: 14016 CW 2025-12-21 1135 HB9CVQ        599 0312 28    UN7LEW        599 0000 30   
QSO: 14016 CW 2025-12-21 1136 HB9CVQ        599 0313 28    IT9ATF        599 0000 28   
QSO: 14016 CW 2025-12-21 1136 HB9CVQ        599 0314 28    UN7LV         599 0000 30   
QSO: 14016 CW 2025-12-21 1136 HB9CVQ        599 0315 28    DJ9MH         599 0000 28   
QSO: 14016 CW 2025-12-21 1137 HB9CVQ        599 0316 28    R9CX          599 0000 30   
QSO: 14016 CW 2025-12-21 1137 HB9CVQ        599 0317 28    UA9CU         599 0000 30   
QSO: 14016 CW 2025-12-21 1137 HB9CVQ        599 0318 28    LZ1YF         599 0000 28   
QSO: 14016 CW 2025-12-21 1138 HB9CVQ        599 0319 28    LZ2MP         599 0000 28   
QSO: 14016 CW 2025-12-21 1139 HB9CVQ        599 0320 28    SM5/UY5OO     599 0000 18   
QSO: 14016 CW 2025-12-21 1139 HB9CVQ        599 0321 28    HA8WY         599 0000 28   
QSO: 14016 CW 2025-12-21 1139 HB9CVQ        599 0322 28    HA5GF         599 0000 28   
QSO: 14016 CW 2025-12-21 1139 HB9CVQ        599 0323 28    HG6O          599 0000 28   
QSO: 14016 CW 2025-12-21 1140 HB9CVQ        599 0324 28    UA3XFO        599 0000 29   
QSO: 14016 CW 2025-12-21 1140 HB9CVQ        599 0325 28    RZ9AM         599 0000 30   
QSO: 14268 PH 2025-12-21 1150 HB9CVQ        59  0326 28    RW1F          59  0000 29   
QSO: 14276 PH 2025-12-21 1151 HB9CVQ        59  0327 28    YT2AAA        59  0000 28   
QSO: 14276 PH 2025-12-21 1151 HB9CVQ        59  0328 28    YU5R          59  0000 28   
QSO: 14276 PH 2025-12-21 1151 HB9CVQ        59  0329 28    SP3DFB        59  0000 28   
QSO: 14276 PH 2025-12-21 1152 HB9CVQ        59  0330 28    RZ3Z          59  0000 29   
QSO: 14276 PH 2025-12-21 1152 HB9CVQ        59  0331 28    YU7CP         59  0000 28   
QSO: 14276 PH 2025-12-21 1152 HB9CVQ        59  0332 28    YO7PED        59  0000 28   
QSO: 14276 PH 2025-12-21 1153 HB9CVQ        59  0333 28    SP3BVI        59  0000 28   
QSO: 14276 PH 2025-12-21 1153 HB9CVQ        59  0334 28    IZ5ILJ        59  0000 28   
QSO: 14276 PH 2025-12-21 1153 HB9CVQ        59  0335 28    UZ7C          59  0000 29   
QSO: 14276 PH 2025-12-21 1154 HB9CVQ        59  0336 28    M7EPJ         59  0000 27   
QSO: 14276 PH 2025-12-21 1155 HB9CVQ        59  0337 28    TA1SPM        59  0000 39   
QSO: 14223 PH 2025-12-21 1157 HB9CVQ        59  0338 28    9A4V          59  0000 VK   
QSO: 14236 PH 2025-12-21 1157 HB9CVQ        59  0339 28    9A7V          59  0000 VZ   
QSO: 14242 PH 2025-12-21 1158 HB9CVQ        59  0340 28    SN7R          59  0000 28   
QSO: 14193 PH 2025-12-21 1158 HB9CVQ        59  0341 28    9A1LAF        59  0000 SK   
QSO: 14198 PH 2025-12-21 1200 HB9CVQ        59  0342 28    YT8A          59  0000 28   
QSO: 21254 PH 2025-12-21 1203 HB9CVQ        59  0343 28    R4GM          59  0000 29   
QSO: 21005 CW 2025-12-21 1206 HB9CVQ        599 0344 28    E21EIC        599 0000 49   
QSO: 21008 CW 2025-12-21 1206 HB9CVQ        599 0345 28    VK6T          599 0000 58   
QSO: 21008 CW 2025-12-21 1208 HB9CVQ        599 0346 28    9A7RR         599 0000 ZG   
QSO: 21010 CW 2025-12-21 1209 HB9CVQ        599 0347 28    9A3SMS        599 0000 DU   
QSO: 21024 CW 2025-12-21 1211 HB9CVQ        599 0348 28    F8KCF         599 0000 27   
QSO: 21015 CW 2025-12-21 1212 HB9CVQ        599 0349 28    OR3A          599 0000 27   
QSO: 21019 CW 2025-12-21 1214 HB9CVQ        599 0350 28    DJ4MX         599 0000 28   
QSO: 21020 CW 2025-12-21 1215 HB9CVQ        599 0351 28    UA9BA         599 0000 30   
QSO: 21028 CW 2025-12-21 1216 HB9CVQ        599 0352 28    SJ2W          599 0000 18   
QSO: 21007 CW 2025-12-21 1217 HB9CVQ        599 0353 28    H25A          599 0000 39   
END-OF-LOG:
