START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OK1OA
OPERATORS: OK1OA
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 80150
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=OK1OA
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03518 CW 2025-12-21 0011 OK1OA         599 0277 28    LZ5R          599 0000 28   
QSO: 03516 CW 2025-12-21 0011 OK1OA         599 0278 28    E7CW          599 0000 28   
QSO: 03507 CW 2025-12-21 0013 OK1OA         599 0279 28    F8ATS         599 0000 27   
QSO: 01834 CW 2025-12-21 0014 OK1OA         599 0280 28    S52ZW         599 0000 28   
QSO: 01834 CW 2025-12-21 0015 OK1OA         599 0281 28    SO3O          599 0000 28   
QSO: 01834 CW 2025-12-21 0015 OK1OA         599 0282 28    LZ6E          599 0000 28   
QSO: 01834 CW 2025-12-21 0016 OK1OA         599 0283 28    S54X          599 0000 28   
QSO: 01834 CW 2025-12-21 0017 OK1OA         599 0284 28    SP2LNW        599 0000 28   
QSO: 01834 CW 2025-12-21 0017 OK1OA         599 0285 28    UW3WF         599 0000 29   
QSO: 01834 CW 2025-12-21 0018 OK1OA         599 0286 28    OH3JF         599 0000 18   
QSO: 01836 CW 2025-12-21 0020 OK1OA         599 0287 28    LC5A          599 0000 18   
QSO: 07023 CW 2025-12-21 0753 OK1OA         599 0288 28    SN9S          599 0000 28   
QSO: 07023 CW 2025-12-21 0753 OK1OA         599 0289 28    DM7X          599 0000 28   
QSO: 07023 CW 2025-12-21 0753 OK1OA         599 0290 28    YL3RZ         599 0000 29   
QSO: 07023 CW 2025-12-21 0754 OK1OA         599 0291 28    OG7F          599 0000 18   
QSO: 07023 CW 2025-12-21 0754 OK1OA         599 0292 28    OK2BFN        599 0000 28   
QSO: 07023 CW 2025-12-21 0755 OK1OA         599 0293 28    S54X          599 0000 28   
QSO: 07023 CW 2025-12-21 0755 OK1OA         599 0294 28    Z32TO         599 0000 28   
QSO: 07023 CW 2025-12-21 0755 OK1OA         599 0295 28    OE1BAA        599 0000 28   
QSO: 07023 CW 2025-12-21 0756 OK1OA         599 0296 28    DM800KM       599 0000 28   
QSO: 07023 CW 2025-12-21 0756 OK1OA         599 0297 28    OK2MPB        599 0000 28   
QSO: 07023 CW 2025-12-21 0757 OK1OA         599 0298 28    OM3CAZ        599 0000 28   
QSO: 07023 CW 2025-12-21 0758 OK1OA         599 0299 28    SP2HHX        599 0000 28   
QSO: 07023 CW 2025-12-21 0758 OK1OA         599 0300 28    DL1ROT        599 0000 28   
QSO: 07023 CW 2025-12-21 0800 OK1OA         599 0301 28    SQ6MIH        599 0000 28   
QSO: 07023 CW 2025-12-21 0800 OK1OA         599 0302 28    DL1THB        599 0000 28   
QSO: 07023 CW 2025-12-21 0800 OK1OA         599 0303 28    EA5O          599 0000 37   
QSO: 07023 CW 2025-12-21 0801 OK1OA         599 0304 28    HA5UA         599 0000 28   
QSO: 07023 CW 2025-12-21 0803 OK1OA         599 0305 28    OY1CT         599 0000 18   
QSO: 07022 CW 2025-12-21 0804 OK1OA         599 0306 28    HA3HO         599 0000 28   
QSO: 07021 CW 2025-12-21 0804 OK1OA         599 0307 28    YO6FGZ        599 0000 28   
QSO: 07020 CW 2025-12-21 0945 OK1OA         599 0308 28    YT6W          599 0000 28   
QSO: 07020 CW 2025-12-21 0945 OK1OA         599 0309 28    OK1FUK        599 0000 28   
QSO: 07020 CW 2025-12-21 0946 OK1OA         599 0310 28    YT1A          599 0000 28   
QSO: 07020 CW 2025-12-21 0946 OK1OA         599 0311 28    YO3GCL        599 0000 28   
QSO: 07020 CW 2025-12-21 0947 OK1OA         599 0312 28    DM7W          599 0000 28   
QSO: 07020 CW 2025-12-21 0947 OK1OA         599 0313 28    SO3O          599 0000 28   
QSO: 07020 CW 2025-12-21 0947 OK1OA         599 0314 28    HG5E          599 0000 28   
QSO: 07020 CW 2025-12-21 0947 OK1OA         599 0315 28    SN5J          599 0000 28   
QSO: 07020 CW 2025-12-21 0948 OK1OA         599 0316 28    SP3VT         599 0000 28   
QSO: 07020 CW 2025-12-21 0948 OK1OA         599 0317 28    YO2MJZ        599 0000 28   
QSO: 07020 CW 2025-12-21 0949 OK1OA         599 0318 28    K1LZ          599 0000 08   
QSO: 07020 CW 2025-12-21 0949 OK1OA         599 0319 28    DJ5KW         599 0000 28   
QSO: 07020 CW 2025-12-21 0950 OK1OA         599 0320 28    DL2ZA         599 0000 28   
QSO: 07020 CW 2025-12-21 0950 OK1OA         599 0321 28    SP6JQC        599 0000 28   
QSO: 07020 CW 2025-12-21 0951 OK1OA         599 0322 28    DF4TS         599 0000 28   
QSO: 07020 CW 2025-12-21 0952 OK1OA         599 0323 28    LY6A          599 0000 29   
QSO: 07020 CW 2025-12-21 0953 OK1OA         599 0324 28    DL1SAN        599 0000 28   
QSO: 07020 CW 2025-12-21 0954 OK1OA         599 0325 28    IK4RVY        599 0000 28   
QSO: 07020 CW 2025-12-21 0955 OK1OA         599 0326 28    DD5M          599 0000 28   
QSO: 07020 CW 2025-12-21 0955 OK1OA         599 0327 28    PA3DZM        599 0000 27   
QSO: 07020 CW 2025-12-21 0955 OK1OA         599 0328 28    DL4VK         599 0000 28   
QSO: 07020 CW 2025-12-21 0956 OK1OA         599 0329 28    HB9CDH        599 0000 28   
QSO: 07020 CW 2025-12-21 0956 OK1OA         599 0330 28    S52AU         599 0000 28   
QSO: 07020 CW 2025-12-21 0956 OK1OA         599 0331 28    HG100FO       599 0000 28   
QSO: 07019 CW 2025-12-21 0957 OK1OA         599 0332 28    S51W          599 0000 28   
QSO: 07017 CW 2025-12-21 0959 OK1OA         599 0333 28    OK2QA         599 0000 28   
QSO: 07015 CW 2025-12-21 0959 OK1OA         599 0334 28    HA0ML         599 0000 28   
QSO: 07014 CW 2025-12-21 1000 OK1OA         599 0335 28    SP8GQU        599 0000 28   
QSO: 07011 CW 2025-12-21 1001 OK1OA         599 0336 28    ON6FC         599 0000 27   
QSO: 07011 CW 2025-12-21 1002 OK1OA         599 0337 28    S52ZD         599 0000 28   
QSO: 07010 CW 2025-12-21 1002 OK1OA         599 0338 28    HA8IH         599 0000 28   
QSO: 07009 CW 2025-12-21 1003 OK1OA         599 0339 28    HA5MA         599 0000 28   
QSO: 07016 CW 2025-12-21 1004 OK1OA         599 0340 28    SP9JZT        599 0000 28   
QSO: 07018 CW 2025-12-21 1004 OK1OA         599 0341 28    S59A          599 0000 28   
QSO: 07022 CW 2025-12-21 1005 OK1OA         599 0342 28    IV3CTS        599 0000 28   
QSO: 07027 CW 2025-12-21 1006 OK1OA         599 0343 28    9A1W          599 0000 ZG   
QSO: 07029 CW 2025-12-21 1007 OK1OA         599 0344 28    DJ5QV         599 0000 28   
QSO: 07030 CW 2025-12-21 1007 OK1OA         599 0345 28    S57AJ         599 0000 28   
QSO: 07031 CW 2025-12-21 1009 OK1OA         599 0346 28    9A3SM         599 0000 ZG   
QSO: 07033 CW 2025-12-21 1009 OK1OA         599 0347 28    IK4ZGO        599 0000 28   
QSO: 07034 CW 2025-12-21 1010 OK1OA         599 0348 28    IK1TTD        599 0000 28   
QSO: 07035 CW 2025-12-21 1010 OK1OA         599 0349 28    OP5T          599 0000 27   
QSO: 07036 CW 2025-12-21 1011 OK1OA         599 0350 28    E78T          599 0000 28   
QSO: 07030 CW 2025-12-21 1046 OK1OA         599 0351 28    HA2VH         599 0000 28   
QSO: 07030 CW 2025-12-21 1048 OK1OA         599 0352 28    9A3K          599 0000 PU   
QSO: 07014 CW 2025-12-21 1050 OK1OA         599 0353 28    OK1CZ         599 0000 28   
QSO: 07022 CW 2025-12-21 1052 OK1OA         599 0354 28    IK3QAR        599 0000 28   
QSO: 07022 CW 2025-12-21 1053 OK1OA         599 0355 28    DF1DT         599 0000 28   
QSO: 07026 CW 2025-12-21 1053 OK1OA         599 0356 28    IK4UPB        599 0000 28   
QSO: 07028 CW 2025-12-21 1054 OK1OA         599 0357 28    OK1FPQ        599 0000 28   
QSO: 07029 CW 2025-12-21 1054 OK1OA         599 0358 28    OK1MDK        599 0000 28   
QSO: 14284 PH 2025-12-21 1057 OK1OA         59  0359 28    MM7JNT        59  0000 27   
QSO: 14315 PH 2025-12-21 1059 OK1OA         59  0360 28    E78DT         59  0000 28   
QSO: 14287 PH 2025-12-21 1100 OK1OA         59  0361 28    LZ5R          59  0000 28   
QSO: 14268 PH 2025-12-21 1101 OK1OA         59  0362 28    F4DXP         59  0000 27   
QSO: 14246 PH 2025-12-21 1103 OK1OA         59  0363 28    YU5R          59  0000 28   
QSO: 14225 PH 2025-12-21 1104 OK1OA         59  0364 28    9A3MR         59  0000 ST   
QSO: 14213 PH 2025-12-21 1105 OK1OA         59  0365 28    F5PAL         59  0000 27   
QSO: 14036 CW 2025-12-21 1108 OK1OA         599 0366 28    ES7A          599 0000 29   
QSO: 14035 CW 2025-12-21 1109 OK1OA         599 0367 28    RN4AO         599 0000 29   
QSO: 14034 CW 2025-12-21 1109 OK1OA         599 0368 28    SP2QG         599 0000 28   
QSO: 14033 CW 2025-12-21 1110 OK1OA         599 0369 28    OK1CZ         599 0000 28   
QSO: 14031 CW 2025-12-21 1110 OK1OA         599 0370 28    YT7X          599 0000 28   
QSO: 14031 CW 2025-12-21 1111 OK1OA         599 0371 28    YP8T          599 0000 28   
QSO: 14030 CW 2025-12-21 1112 OK1OA         599 0372 28    IK5OJB        599 0000 28   
QSO: 14030 CW 2025-12-21 1113 OK1OA         599 0373 28    SM6TOL        599 0000 18   
QSO: 14029 CW 2025-12-21 1115 OK1OA         599 0374 28    G4IIY         599 0000 27   
QSO: 14027 CW 2025-12-21 1116 OK1OA         599 0375 28    S53V          599 0000 28   
QSO: 14026 CW 2025-12-21 1116 OK1OA         599 0376 28    YQ6A          599 0000 28   
QSO: 14025 CW 2025-12-21 1117 OK1OA         599 0377 28    RT3K          599 0000 29   
QSO: 14023 CW 2025-12-21 1117 OK1OA         599 0378 28    YU2M          599 0000 28   
QSO: 14022 CW 2025-12-21 1118 OK1OA         599 0379 28    HA4FB         599 0000 28   
QSO: 14019 CW 2025-12-21 1120 OK1OA         599 0380 28    SF6W          599 0000 18   
QSO: 14018 CW 2025-12-21 1121 OK1OA         599 0381 28    UF5A          599 0000 29   
QSO: 14014 CW 2025-12-21 1125 OK1OA         599 0382 28    OK1PI         599 0000 28   
QSO: 14011 CW 2025-12-21 1126 OK1OA         599 0383 28    E7DX          599 0000 28   
QSO: 14009 CW 2025-12-21 1126 OK1OA         599 0384 28    F5PAL         599 0000 27   
QSO: 14009 CW 2025-12-21 1127 OK1OA         599 0385 28    OQ5M          599 0000 27   
QSO: 14010 CW 2025-12-21 1129 OK1OA         599 0386 28    LY7T          599 0000 29   
QSO: 14016 CW 2025-12-21 1131 OK1OA         599 0387 28    HB9CVQ        599 0000 28   
QSO: 14019 CW 2025-12-21 1133 OK1OA         599 0388 28    UW2U          599 0000 29   
QSO: 14020 CW 2025-12-21 1134 OK1OA         599 0389 28    DJ4MX         599 0000 28   
QSO: 14026 CW 2025-12-21 1137 OK1OA         599 0390 28    DL5AXX        599 0000 28   
QSO: 14030 CW 2025-12-21 1138 OK1OA         599 0391 28    9A3MR         599 0000 ST   
QSO: 14031 CW 2025-12-21 1138 OK1OA         599 0392 28    IK0EFR        599 0000 28   
QSO: 14032 CW 2025-12-21 1142 OK1OA         599 0393 28    OE5TXF        599 0000 28   
QSO: 14036 CW 2025-12-21 1144 OK1OA         599 0394 28    DL2NBY        599 0000 28   
QSO: 14036 CW 2025-12-21 1145 OK1OA         599 0395 28    ZA1RR         599 0000 28   
QSO: 14037 CW 2025-12-21 1145 OK1OA         599 0396 28    LY2A          599 0000 29   
QSO: 14038 CW 2025-12-21 1146 OK1OA         599 0397 28    9A5W          599 0000 ZG   
QSO: 14038 CW 2025-12-21 1147 OK1OA         599 0398 28    YL3NU         599 0000 29   
QSO: 14040 CW 2025-12-21 1147 OK1OA         599 0399 28    YO8FC         599 0000 28   
QSO: 14041 CW 2025-12-21 1148 OK1OA         599 0400 28    UR8RF         599 0000 29   
QSO: 14044 CW 2025-12-21 1150 OK1OA         599 0401 28    9A2CT         599 0000 ZG   
QSO: 14045 CW 2025-12-21 1151 OK1OA         599 0402 28    9A2NA         599 0000 PU   
QSO: 14048 CW 2025-12-21 1152 OK1OA         599 0403 28    YL3GQ         599 0000 29   
QSO: 21001 CW 2025-12-21 1153 OK1OA         599 0404 28    RW9DX         599 0000 30   
QSO: 21003 CW 2025-12-21 1154 OK1OA         599 0405 28    UN3M          599 0000 30   
QSO: 21007 CW 2025-12-21 1155 OK1OA         599 0406 28    MI4I          599 0000 27   
QSO: 21014 CW 2025-12-21 1156 OK1OA         599 0407 28    EI4II         599 0000 27   
QSO: 21017 CW 2025-12-21 1157 OK1OA         599 0408 28    EI5KF         599 0000 27   
QSO: 21020 CW 2025-12-21 1157 OK1OA         599 0409 28    IT9WDC        599 0000 28   
QSO: 21024 CW 2025-12-21 1158 OK1OA         599 0410 28    SV1FWV        599 0000 28   
QSO: 21026 CW 2025-12-21 1159 OK1OA         599 0411 28    R7HF          599 0000 29   
QSO: 21028 CW 2025-12-21 1200 OK1OA         599 0412 28    E7CW          599 0000 28   
QSO: 21031 CW 2025-12-21 1200 OK1OA         599 0413 28    OL7D          599 0000 28   
QSO: 21038 CW 2025-12-21 1201 OK1OA         599 0414 28    CT1DRB        599 0000 37   
QSO: 21044 CW 2025-12-21 1202 OK1OA         599 0415 28    UN7LAN        599 0000 30   
QSO: 21043 CW 2025-12-21 1202 OK1OA         599 0416 28    SV1AZL        599 0000 28   
QSO: 21032 CW 2025-12-21 1204 OK1OA         599 0417 28    4L8A          599 0000 29   
QSO: 21029 CW 2025-12-21 1206 OK1OA         599 0418 28    EI5DI         599 0000 27   
QSO: 21024 CW 2025-12-21 1206 OK1OA         599 0419 28    IT9LKX        599 0000 28   
QSO: 21020 CW 2025-12-21 1207 OK1OA         599 0420 28    RM4F          599 0000 29   
QSO: 21009 CW 2025-12-21 1209 OK1OA         599 0421 28    OG3B          599 0000 18   
QSO: 21004 CW 2025-12-21 1209 OK1OA         599 0422 28    TA3X          599 0000 39   
QSO: 21007 CW 2025-12-21 1215 OK1OA         599 0423 28    H25A          599 0000 39   
QSO: 21254 PH 2025-12-21 1218 OK1OA         59  0424 28    R4GM          59  0000 29   
QSO: 21262 PH 2025-12-21 1220 OK1OA         59  0425 28    EA6VY         59  0000 37   
QSO: 21273 PH 2025-12-21 1226 OK1OA         59  0426 28    UA4C          59  0000 29   
END-OF-LOG:
