START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: ON5WL
OPERATORS: ON5WL
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 33264
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=ON5WL
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03500 CW 2025-12-21 0639 ON5WL         599 0277 27    DJ1OJ         599 0000 28   
QSO: 03500 CW 2025-12-21 0639 ON5WL         599 0278 27    ON5JT         599 0000 27   
QSO: 03500 CW 2025-12-21 0642 ON5WL         599 0279 27    HA5MA         599 0000 28   
QSO: 03500 CW 2025-12-21 0642 ON5WL         599 0280 27    DL7LX         599 0000 28   
QSO: 03500 CW 2025-12-21 0643 ON5WL         599 0281 27    DL7VMM        599 0000 28   
QSO: 03500 CW 2025-12-21 0644 ON5WL         599 0282 27    SE6K          599 0000 18   
QSO: 03500 CW 2025-12-21 0645 ON5WL         599 0283 27    YR8R          599 0000 28   
QSO: 03500 CW 2025-12-21 0646 ON5WL         599 0284 27    9A3ST         599 0000 PU   
QSO: 03500 CW 2025-12-21 0647 ON5WL         599 0285 27    IN3OWY        599 0000 28   
QSO: 03500 CW 2025-12-21 0648 ON5WL         599 0286 27    LC5A          599 0000 18   
QSO: 03500 CW 2025-12-21 0649 ON5WL         599 0287 27    F5PBM         599 0000 27   
QSO: 03500 CW 2025-12-21 0653 ON5WL         599 0288 27    SP4AWE        599 0000 28   
QSO: 03500 CW 2025-12-21 0654 ON5WL         599 0289 27    YL5T          599 0000 29   
QSO: 03500 CW 2025-12-21 0655 ON5WL         599 0290 27    RT2F          599 0000 29   
QSO: 03500 CW 2025-12-21 0656 ON5WL         599 0291 27    9A3TU         599 0000 DJ   
QSO: 03500 CW 2025-12-21 0657 ON5WL         599 0292 27    OM4CI         599 0000 28   
QSO: 03500 CW 2025-12-21 0657 ON5WL         599 0293 27    LZ5R          599 0000 28   
QSO: 03500 CW 2025-12-21 0658 ON5WL         599 0294 27    F6HBR         599 0000 27   
QSO: 03500 CW 2025-12-21 0658 ON5WL         599 0295 27    ON4DN         599 0000 27   
QSO: 03500 CW 2025-12-21 0659 ON5WL         599 0296 27    9A4V          599 0000 VK   
QSO: 03500 CW 2025-12-21 0701 ON5WL         599 0297 27    IV3UHL        599 0000 28   
QSO: 03500 CW 2025-12-21 0701 ON5WL         599 0298 27    DJ3RA         599 0000 28   
QSO: 03500 CW 2025-12-21 0702 ON5WL         599 0299 27    DL8IH         599 0000 28   
QSO: 03500 CW 2025-12-21 0710 ON5WL         599 0300 27    G4OZG         599 0000 27   
QSO: 03500 CW 2025-12-21 0710 ON5WL         599 0301 27    F6JOE         599 0000 27   
QSO: 03500 CW 2025-12-21 0713 ON5WL         599 0302 27    SP3GTS        599 0000 28   
QSO: 07000 CW 2025-12-21 0723 ON5WL         599 0303 27    IK2SND        599 0000 28   
QSO: 07000 CW 2025-12-21 0725 ON5WL         599 0304 27    9A5CW         599 0000 PU   
QSO: 07000 CW 2025-12-21 0727 ON5WL         599 0305 27    E73Y          599 0000 28   
QSO: 07000 CW 2025-12-21 0729 ON5WL         599 0306 27    SP1C          599 0000 28   
QSO: 07000 CW 2025-12-21 0730 ON5WL         599 0307 27    HA5MA         599 0000 28   
QSO: 07000 CW 2025-12-21 0732 ON5WL         599 0308 27    HA3GC         599 0000 28   
QSO: 07000 CW 2025-12-21 0733 ON5WL         599 0309 27    YT1A          599 0000 28   
QSO: 07000 CW 2025-12-21 0733 ON5WL         599 0310 27    SN9S          599 0000 28   
QSO: 07000 CW 2025-12-21 0734 ON5WL         599 0311 27    DL4ME         599 0000 28   
QSO: 07000 CW 2025-12-21 0734 ON5WL         599 0312 27    SP2FAP        599 0000 28   
QSO: 07000 CW 2025-12-21 0735 ON5WL         599 0313 27    IZ4JMA        599 0000 28   
QSO: 07000 CW 2025-12-21 0735 ON5WL         599 0314 27    S51VC         599 0000 28   
QSO: 07000 CW 2025-12-21 0736 ON5WL         599 0315 27    DL4XU         599 0000 28   
QSO: 07000 CW 2025-12-21 0736 ON5WL         599 0316 27    YU1AT         599 0000 28   
QSO: 07000 CW 2025-12-21 0737 ON5WL         599 0317 27    DF3OL         599 0000 28   
QSO: 07000 CW 2025-12-21 0737 ON5WL         599 0318 27    R8TT          599 0000 30   
QSO: 07000 CW 2025-12-21 0740 ON5WL         599 0319 27    EA8BW         599 0000 36   
QSO: 07000 CW 2025-12-21 0740 ON5WL         599 0320 27    OK2MPB        599 0000 28   
QSO: 07000 CW 2025-12-21 0741 ON5WL         599 0321 27    S52P          599 0000 28   
QSO: 07000 CW 2025-12-21 0742 ON5WL         599 0322 27    DJ2XY         599 0000 28   
QSO: 07000 CW 2025-12-21 0743 ON5WL         599 0323 27    OG7F          599 0000 18   
QSO: 07000 CW 2025-12-21 0743 ON5WL         599 0324 27    K1LZ          599 0000 08   
QSO: 07000 CW 2025-12-21 0744 ON5WL         599 0325 27    YO6EL         599 0000 28   
QSO: 07000 CW 2025-12-21 0746 ON5WL         599 0326 27    YL3RZ         599 0000 29   
QSO: 07000 CW 2025-12-21 0747 ON5WL         599 0327 27    OU3A          599 0000 18   
QSO: 07000 CW 2025-12-21 0748 ON5WL         599 0328 27    DF6FQ         599 0000 28   
QSO: 07000 CW 2025-12-21 0748 ON5WL         599 0329 27    SM3OMO        599 0000 18   
QSO: 07000 CW 2025-12-21 0749 ON5WL         599 0330 27    S52AW         599 0000 28   
QSO: 07000 CW 2025-12-21 0752 ON5WL         599 0331 27    OM5KM         599 0000 28   
QSO: 07000 CW 2025-12-21 0754 ON5WL         599 0332 27    DL1TV         599 0000 28   
QSO: 07000 CW 2025-12-21 0755 ON5WL         599 0333 27    OM3CAZ        599 0000 28   
QSO: 07000 CW 2025-12-21 0756 ON5WL         599 0334 27    DL1MGB        599 0000 28   
QSO: 07000 CW 2025-12-21 0756 ON5WL         599 0335 27    DM800KM       599 0000 28   
QSO: 07000 CW 2025-12-21 0758 ON5WL         599 0336 27    IK4VET        599 0000 28   
QSO: 07000 CW 2025-12-21 0800 ON5WL         599 0337 27    IK0YUT        599 0000 28   
QSO: 07000 CW 2025-12-21 0801 ON5WL         599 0338 27    DL1THB        599 0000 28   
QSO: 07000 CW 2025-12-21 0802 ON5WL         599 0339 27    NA8V          599 0000 08   
QSO: 07000 CW 2025-12-21 0805 ON5WL         599 0340 27    SP2MKT        599 0000 28   
QSO: 07000 CW 2025-12-21 0805 ON5WL         599 0341 27    K1ZZ          599 0000 08   
QSO: 07000 CW 2025-12-21 0806 ON5WL         599 0342 27    OK2FD         599 0000 28   
QSO: 07000 CW 2025-12-21 0806 ON5WL         599 0343 27    LB5GI         599 0000 18   
QSO: 07000 CW 2025-12-21 0807 ON5WL         599 0344 27    PA3AAV        599 0000 27   
QSO: 07000 CW 2025-12-21 0938 ON5WL         599 0345 27    DL1NKS        599 0000 28   
QSO: 07000 CW 2025-12-21 0941 ON5WL         599 0346 27    LA5LJA        599 0000 18   
QSO: 07000 CW 2025-12-21 0943 ON5WL         599 0347 27    HG100FO       599 0000 28   
QSO: 07000 CW 2025-12-21 0943 ON5WL         599 0348 27    DK2ZO         599 0000 28   
QSO: 07000 CW 2025-12-21 0944 ON5WL         599 0349 27    DL1IAV        599 0000 28   
QSO: 07000 CW 2025-12-21 0948 ON5WL         599 0350 27    SO3O          599 0000 28   
QSO: 07000 CW 2025-12-21 0949 ON5WL         599 0351 27    SN5J          599 0000 28   
QSO: 07000 CW 2025-12-21 0950 ON5WL         599 0352 27    DL2ZA         599 0000 28   
QSO: 07000 CW 2025-12-21 0951 ON5WL         599 0353 27    LY6A          599 0000 29   
QSO: 07000 CW 2025-12-21 0952 ON5WL         599 0354 27    F5MQU         599 0000 27   
QSO: 07000 CW 2025-12-21 0954 ON5WL         599 0355 27    S52AU         599 0000 28   
QSO: 07000 CW 2025-12-21 0956 ON5WL         599 0356 27    IN3FKY        599 0000 28   
QSO: 07000 CW 2025-12-21 0956 ON5WL         599 0357 27    DD5M          599 0000 28   
QSO: 07000 CW 2025-12-21 1041 ON5WL         599 0358 27    DF1DT         599 0000 28   
QSO: 07000 CW 2025-12-21 1042 ON5WL         599 0359 27    DF5EN         599 0000 28   
QSO: 07000 CW 2025-12-21 1042 ON5WL         599 0360 27    F5MNC         599 0000 27   
QSO: 07000 CW 2025-12-21 1048 ON5WL         599 0361 27    OE5TXF        599 0000 28   
QSO: 07000 CW 2025-12-21 1049 ON5WL         599 0362 27    SQ9IWA        599 0000 28   
QSO: 07000 CW 2025-12-21 1049 ON5WL         599 0363 27    DL4FDM        599 0000 28   
QSO: 07000 CW 2025-12-21 1049 ON5WL         599 0364 27    PA2W          599 0000 27   
QSO: 07000 CW 2025-12-21 1051 ON5WL         599 0365 27    GM3YOR        599 0000 27   
QSO: 07000 CW 2025-12-21 1052 ON5WL         599 0366 27    DJ5KW         599 0000 28   
QSO: 07000 CW 2025-12-21 1052 ON5WL         599 0367 27    G0SKW         599 0000 27   
QSO: 07000 CW 2025-12-21 1054 ON5WL         599 0368 27    S52W          599 0000 28   
QSO: 07000 CW 2025-12-21 1055 ON5WL         599 0369 27    G3ZBU         599 0000 27   
QSO: 07000 CW 2025-12-21 1055 ON5WL         599 0370 27    LY2J          599 0000 29   
QSO: 07000 CW 2025-12-21 1056 ON5WL         599 0371 27    F4DVO         599 0000 27   
QSO: 07000 CW 2025-12-21 1100 ON5WL         599 0372 27    LA5FJA        599 0000 18   
QSO: 07000 CW 2025-12-21 1100 ON5WL         599 0373 27    MM6RM         599 0000 28   
QSO: 07000 CW 2025-12-21 1101 ON5WL         599 0374 27    OK1MDK        599 0000 28   
QSO: 07000 CW 2025-12-21 1102 ON5WL         599 0375 27    PA1MAR        599 0000 27   
QSO: 07000 CW 2025-12-21 1103 ON5WL         599 0376 27    PA0RDT        599 0000 27   
QSO: 07000 CW 2025-12-21 1103 ON5WL         599 0377 27    DG0KS         599 0000 28   
QSO: 07000 CW 2025-12-21 1106 ON5WL         599 0378 27    F5NBX         599 0000 27   
QSO: 07000 CW 2025-12-21 1106 ON5WL         599 0379 27    DJ1OJ         599 0000 28   
QSO: 07000 CW 2025-12-21 1106 ON5WL         599 0380 27    DQ6Q          599 0000 28   
QSO: 07000 CW 2025-12-21 1107 ON5WL         599 0381 27    DL2025B       599 0000 28   
QSO: 07000 CW 2025-12-21 1108 ON5WL         599 0382 27    F5LKK         599 0000 27   
QSO: 07000 CW 2025-12-21 1109 ON5WL         599 0383 27    S52A          599 0000 28   
QSO: 07000 CW 2025-12-21 1114 ON5WL         599 0384 27    9A2UN         599 0000 ST   
QSO: 07000 CW 2025-12-21 1116 ON5WL         599 0385 27    G0IBN         599 0000 27   
QSO: 07000 CW 2025-12-21 1133 ON5WL         599 0386 27    PC4Y          599 0000 27   
QSO: 07000 CW 2025-12-21 1142 ON5WL         599 0387 27    DL9SEV        599 0000 28   
QSO: 07000 CW 2025-12-21 1153 ON5WL         599 0388 27    F5JRC         599 0000 27   
QSO: 07000 CW 2025-12-21 1153 ON5WL         599 0389 27    M8L           599 0000 27   
QSO: 07000 CW 2025-12-21 1156 ON5WL         599 0390 27    HA8IB         599 0000 28   
QSO: 07000 CW 2025-12-21 1159 ON5WL         599 0391 27    OM3TBG        599 0000 28   
QSO: 07000 CW 2025-12-21 1200 ON5WL         599 0392 27    PA3GSR        599 0000 27   
END-OF-LOG:
