START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UN7LAN
OPERATORS: UN7LAN
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 468154
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=UN7LAN
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14194 PH 2025-12-21 0619 UN7LAN        59  0271 30    9A5W          59  0000 ZG   
QSO: 14194 PH 2025-12-21 0619 UN7LAN        59  0272 30    F8KCF         59  0000 27   
QSO: 14194 PH 2025-12-21 0620 UN7LAN        59  0273 30    YO5QDI        59  0000 28   
QSO: 14194 PH 2025-12-21 0624 UN7LAN        59  0274 30    IW3HUD        59  0000 28   
QSO: 14194 PH 2025-12-21 0624 UN7LAN        59  0275 30    UA9JFH        59  0000 21   
QSO: 14194 PH 2025-12-21 0624 UN7LAN        59  0276 30    9A9ZG         59  0000 ZG   
QSO: 14194 PH 2025-12-21 0625 UN7LAN        59  0277 30    IK6LBT        59  0000 28   
QSO: 14194 PH 2025-12-21 0627 UN7LAN        59  0278 30    9A3CWC        59  0000 VU   
QSO: 14194 PH 2025-12-21 0627 UN7LAN        59  0279 30    UZ7C          59  0000 29   
QSO: 14194 PH 2025-12-21 0627 UN7LAN        59  0280 30    9A2L          59  0000 VZ   
QSO: 14194 PH 2025-12-21 0628 UN7LAN        59  0281 30    R0RG/9        59  0000 31   
QSO: 14194 PH 2025-12-21 0629 UN7LAN        59  0282 30    9A1AA         59  0000 OS   
QSO: 14207 PH 2025-12-21 0631 UN7LAN        59  0283 30    UP0L          59  0000 30   
QSO: 14194 PH 2025-12-21 0633 UN7LAN        59  0284 30    UN8PT         59  0000 30   
QSO: 14194 PH 2025-12-21 0634 UN7LAN        59  0285 30    UA9JNT        59  0000 21   
QSO: 14194 PH 2025-12-21 0635 UN7LAN        59  0286 30    R6OCA         59  0000 29   
QSO: 14194 PH 2025-12-21 0636 UN7LAN        59  0287 30    9A8DX         59  0000 NA   
QSO: 14194 PH 2025-12-21 0637 UN7LAN        59  0288 30    E7CW          59  0000 28   
QSO: 14194 PH 2025-12-21 0637 UN7LAN        59  0289 30    9A3MR         59  0000 ST   
QSO: 14194 PH 2025-12-21 0637 UN7LAN        59  0290 30    RG2A          59  0000 29   
QSO: 14194 PH 2025-12-21 0639 UN7LAN        59  0291 30    UA3BZ         59  0000 29   
QSO: 14194 PH 2025-12-21 0642 UN7LAN        59  0292 30    IK4ADE        59  0000 28   
QSO: 21017 CW 2025-12-21 0643 UN7LAN        599 0293 30    RW9AV         599 0000 21   
QSO: 21020 CW 2025-12-21 0644 UN7LAN        599 0294 30    RQ9O          599 0000 31   
QSO: 21020 CW 2025-12-21 0645 UN7LAN        599 0295 30    E77EA         599 0000 28   
QSO: 28014 CW 2025-12-21 0647 UN7LAN        599 0296 30    RU0LL         599 0000 34   
QSO: 28020 CW 2025-12-21 0647 UN7LAN        599 0297 30    9A5Y          599 0000 DA   
QSO: 21024 CW 2025-12-21 0658 UN7LAN        599 0298 30    9A7V          599 0000 VZ   
QSO: 21014 CW 2025-12-21 0658 UN7LAN        599 0299 30    9A5Y          599 0000 DA   
QSO: 21010 CW 2025-12-21 0658 UN7LAN        599 0300 30    RW0UM         599 0000 33   
QSO: 21007 CW 2025-12-21 0702 UN7LAN        599 0301 30    RW3DY         599 0000 29   
QSO: 21007 CW 2025-12-21 0703 UN7LAN        599 0302 30    JK1HIY        599 0000 45   
QSO: 21007 CW 2025-12-21 0704 UN7LAN        599 0303 30    UY5QJ         599 0000 29   
QSO: 21032 CW 2025-12-21 0708 UN7LAN        599 0304 30    R8XF          599 0000 20   
QSO: 21016 CW 2025-12-21 0709 UN7LAN        599 0305 30    9A7RR         599 0000 ZD   
QSO: 14027 CW 2025-12-21 0710 UN7LAN        599 0306 30    9A7Y          599 0000 PU   
QSO: 14027 CW 2025-12-21 0711 UN7LAN        599 0307 30    9A3MR         599 0000 ST   
QSO: 14017 CW 2025-12-21 0712 UN7LAN        599 0308 30    F8KCF         599 0000 27   
QSO: 14030 CW 2025-12-21 0713 UN7LAN        599 0309 30    9A3YT         599 0000 RI   
QSO: 14026 CW 2025-12-21 0713 UN7LAN        599 0310 30    9A3MA         599 0000 SI   
QSO: 14010 CW 2025-12-21 0715 UN7LAN        599 0311 30    LY7T          599 0000 29   
QSO: 14236 PH 2025-12-21 0717 UN7LAN        59  0312 30    SJ2W          59  0000 18   
QSO: 14217 PH 2025-12-21 0718 UN7LAN        59  0313 30    R4FCJ         59  0000 29   
QSO: 14003 CW 2025-12-21 0722 UN7LAN        599 0314 30    RK4NB         599 0000 29   
QSO: 14003 CW 2025-12-21 0724 UN7LAN        599 0315 30    SV1AJO        599 0000 28   
QSO: 14003 CW 2025-12-21 0725 UN7LAN        599 0316 30    R7AT          599 0000 29   
QSO: 14003 CW 2025-12-21 0725 UN7LAN        599 0317 30    RN5AA         599 0000 29   
QSO: 14003 CW 2025-12-21 0725 UN7LAN        599 0318 30    YL2KO         599 0000 29   
QSO: 14003 CW 2025-12-21 0725 UN7LAN        599 0319 30    RV6HV         599 0000 29   
QSO: 14003 CW 2025-12-21 0726 UN7LAN        599 0320 30    R4WAE         599 0000 30   
QSO: 14003 CW 2025-12-21 0727 UN7LAN        599 0321 30    EU8U          599 0000 29   
QSO: 14003 CW 2025-12-21 0728 UN7LAN        599 0322 30    RK3P          599 0000 29   
QSO: 14003 CW 2025-12-21 0729 UN7LAN        599 0323 30    UA3MIF        599 0000 29   
QSO: 14003 CW 2025-12-21 0729 UN7LAN        599 0324 30    SP2MKT        599 0000 28   
QSO: 14003 CW 2025-12-21 0730 UN7LAN        599 0325 30    UX8IX         599 0000 29   
QSO: 14003 CW 2025-12-21 0731 UN7LAN        599 0326 30    RT1L          599 0000 29   
QSO: 14003 CW 2025-12-21 0731 UN7LAN        599 0327 30    IT9ATF        599 0000 28   
QSO: 14003 CW 2025-12-21 0731 UN7LAN        599 0328 30    YO4NT         599 0000 28   
QSO: 14003 CW 2025-12-21 0731 UN7LAN        599 0329 30    RG8U          599 0000 31   
QSO: 14003 CW 2025-12-21 0732 UN7LAN        599 0330 30    LZ1MC         599 0000 28   
QSO: 14003 CW 2025-12-21 0732 UN7LAN        599 0331 30    RG2Y          599 0000 29   
QSO: 14003 CW 2025-12-21 0733 UN7LAN        599 0332 30    RT4M          599 0000 29   
QSO: 14003 CW 2025-12-21 0733 UN7LAN        599 0333 30    IQ6MC         599 0000 28   
QSO: 14003 CW 2025-12-21 0734 UN7LAN        599 0334 30    OE1CIW        599 0000 28   
QSO: 14003 CW 2025-12-21 0735 UN7LAN        599 0335 30    RA0AR         599 0000 32   
QSO: 14035 CW 2025-12-21 0738 UN7LAN        599 0336 30    9A7R          599 0000 KA   
QSO: 14003 CW 2025-12-21 0741 UN7LAN        599 0337 30    RX3VF         599 0000 29   
QSO: 14003 CW 2025-12-21 0742 UN7LAN        599 0338 30    LZ1YF         599 0000 28   
QSO: 14003 CW 2025-12-21 0743 UN7LAN        599 0339 30    LZ3QE         599 0000 28   
QSO: 14003 CW 2025-12-21 0744 UN7LAN        599 0340 30    SM5/UY5OO     599 0000 18   
QSO: 14003 CW 2025-12-21 0744 UN7LAN        599 0341 30    RM5F          599 0000 29   
QSO: 14003 CW 2025-12-21 0745 UN7LAN        599 0342 30    DJ1OJ         599 0000 28   
QSO: 14003 CW 2025-12-21 0745 UN7LAN        599 0343 30    UT3UV         599 0000 29   
QSO: 14003 CW 2025-12-21 0745 UN7LAN        599 0344 30    YL2BJ         599 0000 29   
QSO: 14003 CW 2025-12-21 0746 UN7LAN        599 0345 30    JK8PBO        599 0000 45   
QSO: 14003 CW 2025-12-21 0746 UN7LAN        599 0346 30    S51TA         599 0000 28   
QSO: 14003 CW 2025-12-21 0747 UN7LAN        599 0347 30    UR7EC         599 0000 29   
QSO: 14003 CW 2025-12-21 0748 UN7LAN        599 0348 30    UA6HFI        599 0000 29   
QSO: 14003 CW 2025-12-21 0748 UN7LAN        599 0349 30    SV1ME         599 0000 28   
QSO: 14003 CW 2025-12-21 0749 UN7LAN        599 0350 30    E74A          599 0000 28   
QSO: 14003 CW 2025-12-21 0750 UN7LAN        599 0351 30    EC3A          599 0000 37   
QSO: 14003 CW 2025-12-21 0752 UN7LAN        599 0352 30    SQ6MIH        599 0000 28   
QSO: 14003 CW 2025-12-21 0752 UN7LAN        599 0353 30    OK1MDK        599 0000 28   
QSO: 14003 CW 2025-12-21 0752 UN7LAN        599 0354 30    UY7LM         599 0000 29   
QSO: 14003 CW 2025-12-21 0753 UN7LAN        599 0355 30    R1QE          599 0000 29   
QSO: 14003 CW 2025-12-21 0754 UN7LAN        599 0356 30    LC5A          599 0000 18   
QSO: 14003 CW 2025-12-21 0755 UN7LAN        599 0357 30    UG4P          599 0000 29   
QSO: 14003 CW 2025-12-21 0756 UN7LAN        599 0358 30    DL8WEM        599 0000 28   
QSO: 14003 CW 2025-12-21 0756 UN7LAN        599 0359 30    LZ2MP         599 0000 28   
QSO: 14003 CW 2025-12-21 0757 UN7LAN        599 0360 30    JJ1QLT        599 0000 45   
QSO: 14015 CW 2025-12-21 0758 UN7LAN        599 0361 30    9A4V          599 0000 VK   
QSO: 14003 CW 2025-12-21 0759 UN7LAN        599 0362 30    RU4LM         599 0000 29   
QSO: 14003 CW 2025-12-21 0759 UN7LAN        599 0363 30    DL1RCD        599 0000 28   
QSO: 28010 CW 2025-12-21 0803 UN7LAN        599 0364 30    9A3SMS        599 0000 DU   
QSO: 28023 CW 2025-12-21 0804 UN7LAN        599 0365 30    IT9RZU        599 0000 28   
QSO: 28016 CW 2025-12-21 0804 UN7LAN        599 0366 30    YT3X          599 0000 28   
QSO: 28036 CW 2025-12-21 0805 UN7LAN        599 0367 30    HS0ZME        599 0000 49   
QSO: 28025 CW 2025-12-21 0807 UN7LAN        599 0368 30    HA4FB         599 0000 28   
QSO: 21011 CW 2025-12-21 0810 UN7LAN        599 0369 30    OG3B          599 0000 18   
QSO: 21014 CW 2025-12-21 0811 UN7LAN        599 0370 30    UA6LUQ        599 0000 29   
QSO: 21015 CW 2025-12-21 0811 UN7LAN        599 0371 30    R7AT          599 0000 29   
QSO: 21016 CW 2025-12-21 0811 UN7LAN        599 0372 30    E7DX          599 0000 28   
QSO: 21017 CW 2025-12-21 0812 UN7LAN        599 0373 30    BD3TE         599 0000 44   
QSO: 21022 CW 2025-12-21 0813 UN7LAN        599 0374 30    9A3MA         599 0000 SI   
QSO: 21027 CW 2025-12-21 0813 UN7LAN        599 0375 30    UP0L          599 0000 30   
QSO: 21028 CW 2025-12-21 0814 UN7LAN        599 0376 30    IT9IVU        599 0000 28   
QSO: 21029 CW 2025-12-21 0814 UN7LAN        599 0377 30    9A3YT         599 0000 RI   
QSO: 21030 CW 2025-12-21 0815 UN7LAN        599 0378 30    YU7KW         599 0000 28   
QSO: 21034 CW 2025-12-21 0815 UN7LAN        599 0379 30    9A3MR         599 0000 ST   
QSO: 21036 CW 2025-12-21 0818 UN7LAN        599 0380 30    9A925T        599 0000 ZG   
QSO: 21039 CW 2025-12-21 0819 UN7LAN        599 0381 30    9A5CW         599 0000 PU   
QSO: 21276 PH 2025-12-21 0820 UN7LAN        59  0382 30    RV3FF         59  0000 29   
QSO: 21270 PH 2025-12-21 0820 UN7LAN        59  0383 30    HB9HLM        59  0000 28   
QSO: 14022 CW 2025-12-21 0823 UN7LAN        599 0384 30    9A7V          599 0000 VZ   
QSO: 14042 CW 2025-12-21 0825 UN7LAN        599 0385 30    9A2KI         599 0000 SB   
QSO: 28473 PH 2025-12-21 0828 UN7LAN        59  0386 30    UP0L          59  0000 30   
QSO: 28011 CW 2025-12-21 0830 UN7LAN        599 0387 30    YL5T          599 0000 29   
QSO: 28014 CW 2025-12-21 0830 UN7LAN        599 0388 30    YT3D          599 0000 28   
QSO: 28027 CW 2025-12-21 0832 UN7LAN        599 0389 30    E7DX          599 0000 28   
QSO: 28011 CW 2025-12-21 0834 UN7LAN        599 0390 30    OG3B          599 0000 18   
QSO: 28012 CW 2025-12-21 0835 UN7LAN        599 0391 30    VR2CO         599 0000 44   
QSO: 28012 CW 2025-12-21 0837 UN7LAN        599 0392 30    LZ4A          599 0000 28   
QSO: 28467 PH 2025-12-21 0840 UN7LAN        59  0393 30    ER3CT         59  0000 29   
QSO: 28012 CW 2025-12-21 0841 UN7LAN        599 0394 30    R3LC          599 0000 29   
QSO: 28012 CW 2025-12-21 0843 UN7LAN        599 0395 30    YO4NA         599 0000 28   
QSO: 28018 CW 2025-12-21 0845 UN7LAN        599 0396 30    UP0L          599 0000 30   
QSO: 21272 PH 2025-12-21 0846 UN7LAN        59  0397 30    D4M           59  0000 46   
QSO: 21276 PH 2025-12-21 0847 UN7LAN        59  0398 30    9A5CW         59  0000 PU   
QSO: 21285 PH 2025-12-21 0849 UN7LAN        59  0399 30    IK6LBT        59  0000 28   
QSO: 21285 PH 2025-12-21 0849 UN7LAN        59  0400 30    ON8AH         59  0000 27   
QSO: 21285 PH 2025-12-21 0850 UN7LAN        59  0401 30    IW0SAG        59  0000 28   
QSO: 21285 PH 2025-12-21 0850 UN7LAN        59  0402 30    UA4C          59  0000 29   
QSO: 21285 PH 2025-12-21 0850 UN7LAN        59  0403 30    ER3CT         59  0000 29   
QSO: 21285 PH 2025-12-21 0851 UN7LAN        59  0404 30    IK0PHY        59  0000 28   
QSO: 21285 PH 2025-12-21 0851 UN7LAN        59  0405 30    9A3MR         59  0000 ST   
QSO: 21285 PH 2025-12-21 0853 UN7LAN        59  0406 30    LZ2ZY         59  0000 28   
QSO: 21285 PH 2025-12-21 0853 UN7LAN        59  0407 30    F1DJE         59  0000 27   
QSO: 21285 PH 2025-12-21 0855 UN7LAN        59  0408 30    UP0L          59  0000 30   
QSO: 21285 PH 2025-12-21 0856 UN7LAN        59  0409 30    9A7TT         59  0000 SB   
QSO: 21285 PH 2025-12-21 0859 UN7LAN        59  0410 30    UA1CUR        59  0000 29   
QSO: 21285 PH 2025-12-21 0901 UN7LAN        59  0411 30    G4AAV         59  0000 27   
QSO: 21285 PH 2025-12-21 0901 UN7LAN        59  0412 30    R6OCA         59  0000 29   
QSO: 21285 PH 2025-12-21 0902 UN7LAN        59  0413 30    DL7GER        59  0000 28   
QSO: 21285 PH 2025-12-21 0903 UN7LAN        59  0414 30    YO5QDI        59  0000 28   
QSO: 21285 PH 2025-12-21 0907 UN7LAN        59  0415 30    DO4OD         59  0000 28   
QSO: 21285 PH 2025-12-21 0908 UN7LAN        59  0416 30    EW1TZ         59  0000 29   
QSO: 21285 PH 2025-12-21 0910 UN7LAN        59  0417 30    PE1PIX        59  0000 27   
QSO: 21285 PH 2025-12-21 0913 UN7LAN        59  0418 30    SN65KSP       59  0000 28   
QSO: 21259 PH 2025-12-21 0915 UN7LAN        59  0419 30    EA4EUI        59  0000 37   
QSO: 21267 PH 2025-12-21 0916 UN7LAN        59  0420 30    RG2A          59  0000 29   
QSO: 28011 CW 2025-12-21 0918 UN7LAN        599 0421 30    EB5A          599 0000 37   
QSO: 28003 CW 2025-12-21 0918 UN7LAN        599 0422 30    F8KCF         599 0000 27   
QSO: 28024 CW 2025-12-21 0920 UN7LAN        599 0423 30    E7CW          599 0000 28   
QSO: 28017 CW 2025-12-21 0922 UN7LAN        599 0424 30    VK4DX         599 0000 55   
QSO: 21016 CW 2025-12-21 0924 UN7LAN        599 0425 30    EA6NB         599 0000 37   
QSO: 21024 CW 2025-12-21 0925 UN7LAN        599 0426 30    F5IN          599 0000 27   
QSO: 21006 CW 2025-12-21 0926 UN7LAN        599 0427 30    UW2U          599 0000 29   
QSO: 21009 CW 2025-12-21 0928 UN7LAN        599 0428 30    VU2NXG        599 0000 41   
QSO: 21009 CW 2025-12-21 0928 UN7LAN        599 0429 30    9A6M          599 0000 KZ   
QSO: 21013 CW 2025-12-21 0929 UN7LAN        599 0430 30    SV1JG         599 0000 28   
QSO: 21037 CW 2025-12-21 0930 UN7LAN        599 0431 30    9A3ZI         599 0000 CK   
QSO: 21036 CW 2025-12-21 0933 UN7LAN        599 0432 30    EW1TO         599 0000 29   
QSO: 21036 CW 2025-12-21 0933 UN7LAN        599 0433 30    S58M          599 0000 28   
QSO: 21036 CW 2025-12-21 0933 UN7LAN        599 0434 30    UA3TFS        599 0000 29   
QSO: 21036 CW 2025-12-21 0934 UN7LAN        599 0435 30    RK2M          599 0000 29   
QSO: 21036 CW 2025-12-21 0934 UN7LAN        599 0436 30    UA3MIF        599 0000 29   
QSO: 21036 CW 2025-12-21 0935 UN7LAN        599 0437 30    RK9UE         599 0000 31   
QSO: 21036 CW 2025-12-21 0936 UN7LAN        599 0438 30    HA8WY         599 0000 28   
QSO: 21036 CW 2025-12-21 0938 UN7LAN        599 0439 30    OE3MWS        599 0000 28   
QSO: 21036 CW 2025-12-21 0939 UN7LAN        599 0440 30    LY2MC         599 0000 29   
QSO: 21036 CW 2025-12-21 0941 UN7LAN        599 0441 30    R3VL          599 0000 29   
QSO: 21036 CW 2025-12-21 0941 UN7LAN        599 0442 30    DL2NBY        599 0000 28   
QSO: 21036 CW 2025-12-21 0942 UN7LAN        599 0443 30    UF5A          599 0000 29   
QSO: 21036 CW 2025-12-21 0942 UN7LAN        599 0444 30    SJ2W          599 0000 18   
QSO: 21036 CW 2025-12-21 0943 UN7LAN        599 0445 30    SA2OLM        599 0000 18   
QSO: 21036 CW 2025-12-21 0944 UN7LAN        599 0446 30    RN5AA         599 0000 29   
QSO: 21036 CW 2025-12-21 0945 UN7LAN        599 0447 30    OL7D          599 0000 28   
QSO: 21036 CW 2025-12-21 0946 UN7LAN        599 0448 30    DL1WF         599 0000 28   
QSO: 21036 CW 2025-12-21 0946 UN7LAN        599 0449 30    S57NAW        599 0000 28   
QSO: 21036 CW 2025-12-21 0947 UN7LAN        599 0450 30    ES2MC         599 0000 29   
QSO: 21036 CW 2025-12-21 0947 UN7LAN        599 0451 30    US7UK         599 0000 29   
QSO: 21036 CW 2025-12-21 0948 UN7LAN        599 0452 30    RA3V          599 0000 29   
QSO: 21036 CW 2025-12-21 0949 UN7LAN        599 0453 30    OK1MDK        599 0000 28   
QSO: 21036 CW 2025-12-21 0951 UN7LAN        599 0454 30    EU8A          599 0000 29   
QSO: 21036 CW 2025-12-21 0951 UN7LAN        599 0455 30    YP8T          599 0000 28   
QSO: 21036 CW 2025-12-21 0952 UN7LAN        599 0456 30    SP2R          599 0000 28   
QSO: 21036 CW 2025-12-21 0952 UN7LAN        599 0457 30    VU2TUM        599 0000 41   
QSO: 21036 CW 2025-12-21 0953 UN7LAN        599 0458 30    RV6HV         599 0000 29   
QSO: 21036 CW 2025-12-21 0955 UN7LAN        599 0459 30    DL1CW         599 0000 28   
QSO: 21036 CW 2025-12-21 0955 UN7LAN        599 0460 30    LY2J          599 0000 29   
QSO: 21036 CW 2025-12-21 0956 UN7LAN        599 0461 30    RC0AT         599 0000 32   
QSO: 21036 CW 2025-12-21 0958 UN7LAN        599 0462 30    DL2RSH        599 0000 28   
QSO: 21036 CW 2025-12-21 0958 UN7LAN        599 0463 30    DL4ME         599 0000 28   
QSO: 21036 CW 2025-12-21 0958 UN7LAN        599 0464 30    UA3LID        599 0000 29   
QSO: 21036 CW 2025-12-21 0959 UN7LAN        599 0465 30    UW3WF         599 0000 29   
QSO: 21036 CW 2025-12-21 0959 UN7LAN        599 0466 30    HG4W          599 0000 28   
QSO: 21036 CW 2025-12-21 1000 UN7LAN        599 0467 30    RJ3F          599 0000 29   
QSO: 21036 CW 2025-12-21 1000 UN7LAN        599 0468 30    UW5U          599 0000 29   
QSO: 21036 CW 2025-12-21 1000 UN7LAN        599 0469 30    DL1RCD        599 0000 28   
QSO: 21036 CW 2025-12-21 1001 UN7LAN        599 0470 30    YU1YV         599 0000 28   
QSO: 21036 CW 2025-12-21 1001 UN7LAN        599 0471 30    UA1CUR        599 0000 29   
QSO: 21036 CW 2025-12-21 1001 UN7LAN        599 0472 30    HA1DAE        599 0000 28   
QSO: 21036 CW 2025-12-21 1004 UN7LAN        599 0473 30    OK2MBP        599 0000 28   
QSO: 21036 CW 2025-12-21 1004 UN7LAN        599 0474 30    RA6AR         599 0000 29   
QSO: 21036 CW 2025-12-21 1005 UN7LAN        599 0475 30    S51MF         599 0000 28   
QSO: 21036 CW 2025-12-21 1006 UN7LAN        599 0476 30    YT6W          599 0000 28   
QSO: 21036 CW 2025-12-21 1006 UN7LAN        599 0477 30    SM6TOL        599 0000 18   
QSO: 21036 CW 2025-12-21 1007 UN7LAN        599 0478 30    SM5/UY5OO     599 0000 18   
QSO: 21036 CW 2025-12-21 1008 UN7LAN        599 0479 30    HA4FB         599 0000 28   
QSO: 21036 CW 2025-12-21 1008 UN7LAN        599 0480 30    OK3DM         599 0000 28   
QSO: 21036 CW 2025-12-21 1009 UN7LAN        599 0481 30    LA5LJA        599 0000 18   
QSO: 21036 CW 2025-12-21 1009 UN7LAN        599 0482 30    SQ2BNM        599 0000 28   
QSO: 21036 CW 2025-12-21 1010 UN7LAN        599 0483 30    EU1DM         599 0000 29   
QSO: 21036 CW 2025-12-21 1011 UN7LAN        599 0484 30    OK4RQ         599 0000 28   
QSO: 21036 CW 2025-12-21 1011 UN7LAN        599 0485 30    RX3VF         599 0000 29   
QSO: 21036 CW 2025-12-21 1011 UN7LAN        599 0486 30    RZ0SW         599 0000 32   
QSO: 21036 CW 2025-12-21 1013 UN7LAN        599 0487 30    SO3O          599 0000 28   
QSO: 21036 CW 2025-12-21 1013 UN7LAN        599 0488 30    RX7T          599 0000 29   
QSO: 21036 CW 2025-12-21 1013 UN7LAN        599 0489 30    SP2GOW        599 0000 28   
QSO: 21036 CW 2025-12-21 1014 UN7LAN        599 0490 30    RA3VE         599 0000 29   
QSO: 21036 CW 2025-12-21 1015 UN7LAN        599 0491 30    S53M          599 0000 28   
QSO: 21036 CW 2025-12-21 1015 UN7LAN        599 0492 30    IK4ZIF        599 0000 28   
QSO: 21036 CW 2025-12-21 1015 UN7LAN        599 0493 30    ES3RF         599 0000 29   
QSO: 21036 CW 2025-12-21 1016 UN7LAN        599 0494 30    SP2MKT        599 0000 28   
QSO: 21036 CW 2025-12-21 1016 UN7LAN        599 0495 30    PE1PIX        599 0000 27   
QSO: 21036 CW 2025-12-21 1017 UN7LAN        599 0496 30    DH1TST        599 0000 28   
QSO: 21036 CW 2025-12-21 1017 UN7LAN        599 0497 30    SP8GNF        599 0000 28   
QSO: 21036 CW 2025-12-21 1017 UN7LAN        599 0498 30    DJ1OJ         599 0000 28   
QSO: 21036 CW 2025-12-21 1018 UN7LAN        599 0499 30    UT8AS         599 0000 29   
QSO: 21036 CW 2025-12-21 1018 UN7LAN        599 0500 30    UR4LIN        599 0000 29   
QSO: 21036 CW 2025-12-21 1019 UN7LAN        599 0501 30    LZ4AE         599 0000 28   
QSO: 21036 CW 2025-12-21 1019 UN7LAN        599 0502 30    UA0SBQ        599 0000 32   
QSO: 21036 CW 2025-12-21 1020 UN7LAN        599 0503 30    IK5MEP        599 0000 28   
QSO: 21011 CW 2025-12-21 1021 UN7LAN        599 0504 30    9A3SMS        599 0000 DU   
QSO: 21024 CW 2025-12-21 1021 UN7LAN        599 0505 30    9A1LAF        599 0000 SK   
QSO: 21036 CW 2025-12-21 1024 UN7LAN        599 0506 30    PA3ARM        599 0000 27   
QSO: 21241 PH 2025-12-21 1025 UN7LAN        59  0507 30    9A4V          59  0000 VK   
QSO: 21036 CW 2025-12-21 1026 UN7LAN        599 0508 30    9A1DR         599 0000 ZG   
QSO: 21036 CW 2025-12-21 1027 UN7LAN        599 0509 30    DK8ZB         599 0000 28   
QSO: 21036 CW 2025-12-21 1028 UN7LAN        599 0510 30    DK2ZO         599 0000 28   
QSO: 21036 CW 2025-12-21 1030 UN7LAN        599 0511 30    UA1ZZ         599 0000 19   
QSO: 21036 CW 2025-12-21 1032 UN7LAN        599 0512 30    YO4BEW        599 0000 28   
QSO: 21036 CW 2025-12-21 1032 UN7LAN        599 0513 30    US5VX         599 0000 29   
QSO: 21036 CW 2025-12-21 1033 UN7LAN        599 0514 30    HB9ARF        599 0000 28   
QSO: 21036 CW 2025-12-21 1034 UN7LAN        599 0515 30    SP6BEN        599 0000 28   
QSO: 21036 CW 2025-12-21 1034 UN7LAN        599 0516 30    SQ6MIH        599 0000 28   
QSO: 21036 CW 2025-12-21 1036 UN7LAN        599 0517 30    UT3QZ         599 0000 29   
QSO: 21043 CW 2025-12-21 1037 UN7LAN        599 0518 30    9A2KI         599 0000 SB   
QSO: 21023 CW 2025-12-21 1038 UN7LAN        599 0519 30    CR3DX         599 0000 36   
QSO: 21036 CW 2025-12-21 1042 UN7LAN        599 0520 30    OK1TMF        599 0000 28   
QSO: 21036 CW 2025-12-21 1042 UN7LAN        599 0521 30    OK2MPB        599 0000 28   
QSO: 21036 CW 2025-12-21 1044 UN7LAN        599 0522 30    EA8BW         599 0000 36   
QSO: 21036 CW 2025-12-21 1044 UN7LAN        599 0523 30    E25VCR        599 0000 49   
QSO: 21036 CW 2025-12-21 1045 UN7LAN        599 0524 30    IQ6MC         599 0000 28   
QSO: 21036 CW 2025-12-21 1047 UN7LAN        599 0525 30    YL3RZ         599 0000 29   
QSO: 21036 CW 2025-12-21 1047 UN7LAN        599 0526 30    EB5A          599 0000 37   
QSO: 21036 CW 2025-12-21 1050 UN7LAN        599 0527 30    DL3YM         599 0000 28   
QSO: 21036 CW 2025-12-21 1052 UN7LAN        599 0528 30    EW1TZ         599 0000 29   
QSO: 21036 CW 2025-12-21 1053 UN7LAN        599 0529 30    OK1AMF        599 0000 28   
QSO: 21036 CW 2025-12-21 1053 UN7LAN        599 0530 30    UA6GO         599 0000 29   
QSO: 21036 CW 2025-12-21 1054 UN7LAN        599 0531 30    RC1BU         599 0000 19   
QSO: 21036 CW 2025-12-21 1054 UN7LAN        599 0532 30    HA7MF         599 0000 28   
QSO: 21227 PH 2025-12-21 1055 UN7LAN        59  0533 30    SJ2W          59  0000 18   
QSO: 21036 CW 2025-12-21 1055 UN7LAN        599 0534 30    UC7N          599 0000 29   
QSO: 21041 CW 2025-12-21 1056 UN7LAN        599 0535 30    9A2CT         599 0000 ZG   
QSO: 21036 CW 2025-12-21 1057 UN7LAN        599 0536 30    DF9SJ         599 0000 28   
QSO: 21036 CW 2025-12-21 1058 UN7LAN        599 0537 30    PA3BUD        599 0000 27   
QSO: 21036 CW 2025-12-21 1058 UN7LAN        599 0538 30    PC7E          599 0000 27   
QSO: 21036 CW 2025-12-21 1100 UN7LAN        599 0539 30    F6AUS         599 0000 27   
QSO: 21036 CW 2025-12-21 1101 UN7LAN        599 0540 30    IK0EFR        599 0000 28   
QSO: 21036 CW 2025-12-21 1101 UN7LAN        599 0541 30    S52P          599 0000 28   
QSO: 21036 CW 2025-12-21 1102 UN7LAN        599 0542 30    RC2O          599 0000 29   
QSO: 21036 CW 2025-12-21 1104 UN7LAN        599 0543 30    SV8DAW        599 0000 28   
QSO: 21036 CW 2025-12-21 1105 UN7LAN        599 0544 30    SP2MKI        599 0000 28   
QSO: 21036 CW 2025-12-21 1106 UN7LAN        599 0545 30    OK2TJ         599 0000 28   
QSO: 21036 CW 2025-12-21 1106 UN7LAN        599 0546 30    DL1ROT        599 0000 28   
