START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WPX-CW
CALLSIGN:      G4GOY
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 830331
NAME:          John Hague
OPERATORS:     G4GOY
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-05-24 0255 G4GOY         599  001   OH6M          599  168
QSO:  3500 CW 2008-05-25 2331 G4GOY         599  993   OK2BYW        599  644
QSO:  3500 CW 2008-05-25 2331 G4GOY         599  994   EA3FP         599  543
QSO:  3500 CW 2008-05-25 2332 G4GOY         599  995   OM3IAG        599 1065
QSO:  3500 CW 2008-05-25 2333 G4GOY         599  996   LX7I          599  912
QSO:  3500 CW 2008-05-25 2334 G4GOY         599  997   OE5CWL/6      599 2107
QSO:  3500 CW 2008-05-25 2335 G4GOY         599  998   9A1UN         599 2510
QSO:  3500 CW 2008-05-25 2336 G4GOY         599  999   IZ8GCB        599  237
QSO:  3500 CW 2008-05-25 2337 G4GOY         599 1000   UT7DK         599  690
QSO:  3500 CW 2008-05-25 2338 G4GOY         599 1001   OK1HX         599 1356
QSO:  3500 CW 2008-05-25 2339 G4GOY         599 1002   9A6A          599  848
QSO:  3500 CW 2008-05-25 2340 G4GOY         599 1003   DR1A          599 1248
QSO:  3500 CW 2008-05-25 2341 G4GOY         599 1004   UA1CE         599  660
QSO:  3500 CW 2008-05-25 2341 G4GOY         599 1005   DJ8EW         599 1118
QSO:  3500 CW 2008-05-25 2342 G4GOY         599 1006   M1A           599 1026
QSO:  3500 CW 2008-05-25 2343 G4GOY         599 1007   S51YI         599  997
QSO:  3500 CW 2008-05-25 2344 G4GOY         599 1008   OK3R          599 1094
QSO:  3500 CW 2008-05-25 2344 G4GOY         599 1009   E77DX         599  430
QSO:  3500 CW 2008-05-25 2345 G4GOY         599 1010   LY7A          599  802
QSO:  3500 CW 2008-05-25 2346 G4GOY         599 1011   HA3OV         599 3375
QSO:  3500 CW 2008-05-25 2346 G4GOY         599 1012   GW3SQX        599  647
QSO:  3500 CW 2008-05-25 2347 G4GOY         599 1013   II1H          599  327
QSO:  3500 CW 2008-05-25 2348 G4GOY         599 1014   G4ERW         599  210
QSO:  3500 CW 2008-05-25 2348 G4GOY         599 1015   DR4A          599  449
QSO:  3500 CW 2008-05-25 2349 G4GOY         599 1016   LY4U          599  881
QSO:  3500 CW 2008-05-25 2351 G4GOY         599 1017   LZ9W          599  947
QSO:  3500 CW 2008-05-25 2351 G4GOY         599 1018   TM5Y          599 1164
QSO:  3500 CW 2008-05-25 2353 G4GOY         599 1019   DL7UMK        599 1216
QSO:  3500 CW 2008-05-25 2353 G4GOY         599 1020   YL3FT         599  823
QSO:  3500 CW 2008-05-25 2354 G4GOY         599 1021   YT4T          599  912
QSO:  7000 CW 2008-05-25 2357 G4GOY         599 1022   WI4R          599 1118
END-OF-LOG:
