START-OF-LOG: 3.0
CALLSIGN: DP7D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5297684
NAME: Holger Hammerschlag
LOCATION: DX
OPERATORS: DF1QR, DL1REM, DH8AF, PA9WOR, DF1KG
CLUB: 50% RHEIN RUHR DX ASSOCIATION / 50% BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  7168 PH 2015-10-24 0002 DP7D          59  14     N2LBR         59  05     1
QSO: 28643 PH 2015-10-24 1049 DP7D          59  14     TA4AKS        59  09     0
QSO: 28643 PH 2015-10-24 1049 DP7D          59  14     DM9EE         59  14     0
QSO: 28643 PH 2015-10-24 1049 DP7D          59  14     UN7FW         59  17     0
QSO: 28643 PH 2015-10-24 1049 DP7D          59  14     RM4C          59  16     0
QSO: 28643 PH 2015-10-24 1050 DP7D          59  14     IR4B          59  15     0
QSO: 28643 PH 2015-10-24 1050 DP7D          59  14     UT3IA         59  16     0
QSO: 28643 PH 2015-10-24 1050 DP7D          59  14     R2DGD         59  16     0
QSO: 28643 PH 2015-10-24 1051 DP7D          59  14     RN4SN         59  16     0
QSO: 28643 PH 2015-10-24 1051 DP7D          59  14     RL6K          59  16     0
QSO: 28643 PH 2015-10-24 1051 DP7D          59  14     US0HZ         59  16     0
QSO: 28643 PH 2015-10-24 1052 DP7D          59  14     4Z5LY         59  20     0
QSO: 28643 PH 2015-10-24 1052 DP7D          59  14     US5IND        59  16     0
QSO: 28643 PH 2015-10-24 1052 DP7D          59  14     VU2GRM        59  22     0
QSO: 28643 PH 2015-10-24 1053 DP7D          59  14     VK2GGC        59  30     0
QSO: 28643 PH 2015-10-24 1053 DP7D          59  14     R2SA          59  16     0
QSO: 28643 PH 2015-10-24 1054 DP7D          59  14     DJ6TK         59  14     0
QSO: 28643 PH 2015-10-24 1056 DP7D          59  14     VU2CDP        59  22     0
QSO: 28643 PH 2015-10-24 1056 DP7D          59  14     BG7RCX        59  24     0
QSO: 28643 PH 2015-10-24 1056 DP7D          59  14     RK2M          59  16     0
QSO: 28643 PH 2015-10-24 1057 DP7D          59  14     R4IB          59  16     0
QSO: 28643 PH 2015-10-24 1057 DP7D          59  14     DL7BC         59  14     0
QSO: 28643 PH 2015-10-24 1058 DP7D          59  14     UT5EOX        59  16     0
QSO: 28643 PH 2015-10-24 1059 DP7D          59  14     UB4WAW        59  16     0
QSO: 28643 PH 2015-10-24 1100 DP7D          59  14     VU2ABS        59  22     0
QSO: 28643 PH 2015-10-24 1100 DP7D          59  14     RA4ACX        59  16     0
QSO: 28643 PH 2015-10-24 1100 DP7D          59  14     R3PC          59  16     0
QSO: 28643 PH 2015-10-24 1101 DP7D          59  14     R2SA          59  16     0
QSO: 28643 PH 2015-10-24 1101 DP7D          59  14     RW0A          59  18     0
QSO: 28643 PH 2015-10-24 1102 DP7D          59  14     DL2CC         59  14     0
QSO: 28643 PH 2015-10-24 1102 DP7D          59  14     UA4CNJ        59  16     0
QSO: 28643 PH 2015-10-24 1102 DP7D          59  14     R6AC          59  16     0
QSO: 14184 PH 2015-10-24 1103 DP7D          59  14     ZA/OH2YY      59  15     1
QSO: 28643 PH 2015-10-24 1103 DP7D          59  14     IQ2DN         59  15     0
QSO: 28643 PH 2015-10-24 1104 DP7D          59  14     US5QUB        59  16     0
QSO: 28643 PH 2015-10-24 1104 DP7D          59  14     UA9UDX        59  18     0
QSO: 28643 PH 2015-10-24 1104 DP7D          59  14     LZ8E          59  20     0
QSO: 28643 PH 2015-10-24 1106 DP7D          59  14     JA5MXP        59  25     0
QSO: 28643 PH 2015-10-24 1106 DP7D          59  14     UA3BL         59  16     0
QSO: 14324 PH 2015-10-24 1108 DP7D          59  14     LA3S          59  14     1
QSO: 28643 PH 2015-10-24 1108 DP7D          59  14     DL3ZAI        59  14     0
QSO: 28643 PH 2015-10-24 1108 DP7D          59  14     OK1KQH        59  15     0
QSO: 28643 PH 2015-10-24 1109 DP7D          59  14     JF3KNW        59  25     0
QSO: 28643 PH 2015-10-24 1109 DP7D          59  14     RM5A          59  16     0
QSO: 28643 PH 2015-10-24 1109 DP7D          59  14     R3HD          59  16     0
QSO: 28643 PH 2015-10-24 1110 DP7D          59  14     RD7K          59  16     0
QSO: 28643 PH 2015-10-24 1111 DP7D          59  14     OT5A          59  14     0
QSO: 28643 PH 2015-10-24 1112 DP7D          59  14     UA5F          59  16     0
QSO: 28643 PH 2015-10-24 1112 DP7D          59  14     BA2K          59  24     0
QSO: 28643 PH 2015-10-24 1113 DP7D          59  14     RY4F          59  16     0
QSO: 28643 PH 2015-10-24 1114 DP7D          59  14     RA6GW         59  16     0
QSO: 28643 PH 2015-10-24 1115 DP7D          59  14     TA3EL         59  20     0
QSO: 14240 PH 2015-10-24 1116 DP7D          59  14     OO7P          59  14     1
QSO: 28643 PH 2015-10-24 1117 DP7D          59  14     UT8EL         59  16     0
QSO: 28643 PH 2015-10-24 1117 DP7D          59  14     US5MEU        59  16     0
QSO: 28643 PH 2015-10-24 1118 DP7D          59  14     RA3RLJ        59  16     0
QSO: 28643 PH 2015-10-24 1118 DP7D          59  14     DH5MK         59  14     0
QSO: 28643 PH 2015-10-24 1118 DP7D          59  14     UR7CT         59  16     0
QSO: 28643 PH 2015-10-24 1120 DP7D          59  14     UV7V          59  16     0
QSO: 28643 PH 2015-10-24 1124 DP7D          59  14     R1ZBK         59  19     0
QSO: 28643 PH 2015-10-24 1125 DP7D          59  14     DF9XV         59  14     0
QSO: 28643 PH 2015-10-24 1125 DP7D          59  14     PE0TS         59  14     0
QSO: 28532 PH 2015-10-24 1132 DP7D          59  14     TF4X          59  40     1
QSO: 21325 PH 2015-10-24 1136 DP7D          59  14     R5FU          59  16     0
QSO: 21325 PH 2015-10-24 1137 DP7D          59  14     YB2TX         59  28     0
QSO: 28579 PH 2015-10-24 1137 DP7D          59  14     CX2DK         59  13     1
QSO: 21325 PH 2015-10-24 1138 DP7D          59  14     YO4RDW        59  20     0
QSO: 28475 PH 2015-10-24 1139 DP7D          59  14     EA6AZ         59  14     1
QSO: 28543 PH 2015-10-24 1140 DP7D          59  14     ED9K          59  33     1
QSO: 21325 PH 2015-10-24 1140 DP7D          59  14     JA5FDJ        59  25     0
QSO: 21325 PH 2015-10-24 1141 DP7D          59  14     ES7CE         59  15     0
QSO: 21325 PH 2015-10-24 1142 DP7D          59  14     UA1CBM        59  16     0
QSO: 28686 PH 2015-10-24 1143 DP7D          59  14     3V8SS         59  33     1
QSO: 21326 PH 2015-10-24 1146 DP7D          59  14     SM2HDF        59  14     0
QSO: 21326 PH 2015-10-24 1147 DP7D          59  14     4O7CC         59  15     0
QSO: 21326 PH 2015-10-24 1147 DP7D          59  14     UR3RAA        59  16     0
QSO: 21326 PH 2015-10-24 1148 DP7D          59  14     UR6EA         59  16     0
QSO: 21326 PH 2015-10-24 1148 DP7D          59  14     WW4LL         59  05     0
QSO: 21326 PH 2015-10-24 1148 DP7D          59  14     RU1A          59  16     0
QSO: 28690 PH 2015-10-24 1149 DP7D          59  14     YP3F          59  20     1
QSO: 21326 PH 2015-10-24 1149 DP7D          59  14     W2GDJ         59  05     0
QSO: 21326 PH 2015-10-24 1149 DP7D          59  14     R0VZ          59  18     0
QSO: 21326 PH 2015-10-24 1149 DP7D          59  14     UA0WY         59  18     0
QSO: 21326 PH 2015-10-24 1152 DP7D          59  14     EC1DBO        59  14     0
QSO: 21326 PH 2015-10-24 1152 DP7D          59  14     JA3YBK        59  25     0
QSO: 21326 PH 2015-10-24 1153 DP7D          59  14     RW0BG         59  18     0
QSO: 21326 PH 2015-10-24 1154 DP7D          59  14     RW8T          59  16     0
QSO: 28762 PH 2015-10-24 1154 DP7D          59  14     5R8SV         59  39     1
QSO: 21326 PH 2015-10-24 1154 DP7D          59  14     YB3MM         59  28     0
QSO: 21326 PH 2015-10-24 1154 DP7D          59  14     K2CYE         59  05     0
QSO: 21326 PH 2015-10-24 1154 DP7D          59  14     RT9S          59  16     0
QSO: 21326 PH 2015-10-24 1155 DP7D          59  14     YC9WIC        59  28     0
QSO: 21326 PH 2015-10-24 1155 DP7D          59  14     YB8ZCM        59  28     0
QSO: 21326 PH 2015-10-24 1156 DP7D          59  14     RT4D          59  16     0
QSO: 21326 PH 2015-10-24 1156 DP7D          59  14     ZL1HD         59  32     0
QSO: 21326 PH 2015-10-24 1156 DP7D          59  14     RN3FY         59  16     0
QSO: 21326 PH 2015-10-24 1157 DP7D          59  14     UY0CA         59  16     0
QSO: 21326 PH 2015-10-24 1157 DP7D          59  14     US5IND        59  16     0
QSO: 21326 PH 2015-10-24 1159 DP7D          59  14     CN2R          59  33     0
QSO: 21326 PH 2015-10-24 1200 DP7D          59  14     NQ4I          59  05     0
QSO: 21326 PH 2015-10-24 1201 DP7D          59  14     RK9DC         59  17     0
QSO: 28399 PH 2015-10-24 1201 DP7D          59  14     PY2MC         59  11     1
QSO: 21326 PH 2015-10-24 1202 DP7D          59  14     NV9L          59  04     0
QSO: 28433 PH 2015-10-24 1203 DP7D          59  14     CE3CT         59  12     1
QSO: 28423 PH 2015-10-24 1203 DP7D          59  14     LT1F          59  13     1
QSO: 21326 PH 2015-10-24 1204 DP7D          59  14     K3CR          59  05     0
QSO: 21326 PH 2015-10-24 1205 DP7D          59  14     N2MUN         59  05     0
QSO: 21326 PH 2015-10-24 1205 DP7D          59  14     W8BI          59  04     0
QSO: 21326 PH 2015-10-24 1205 DP7D          59  14     KB2PD         59  05     0
QSO: 21326 PH 2015-10-24 1206 DP7D          59  14     W3LL          59  05     0
QSO: 21326 PH 2015-10-24 1206 DP7D          59  14     WA1JMP        59  05     0
QSO: 21326 PH 2015-10-24 1206 DP7D          59  14     K3IPK         59  05     0
QSO: 21326 PH 2015-10-24 1207 DP7D          59  14     K5EK          59  05     0
QSO: 21326 PH 2015-10-24 1207 DP7D          59  14     KM2O          59  05     0
QSO: 21326 PH 2015-10-24 1207 DP7D          59  14     KE1IH         59  05     0
QSO: 21326 PH 2015-10-24 1207 DP7D          59  14     Z35F          59  15     0
QSO: 21326 PH 2015-10-24 1208 DP7D          59  14     WW2P          59  05     0
QSO: 21326 PH 2015-10-24 1208 DP7D          59  14     VA3DF         59  04     0
QSO: 21326 PH 2015-10-24 1208 DP7D          59  14     VE3DZ         59  04     0
QSO: 21326 PH 2015-10-24 1209 DP7D          59  14     KA2KON        59  05     0
QSO: 21326 PH 2015-10-24 1209 DP7D          59  14     K8YFM         59  05     0
QSO: 21326 PH 2015-10-24 1209 DP7D          59  14     W3MF          59  05     0
QSO: 21326 PH 2015-10-24 1209 DP7D          59  14     N3AD          59  05     0
QSO: 28430 PH 2015-10-24 1210 DP7D          59  14     V26B          59  08     1
QSO: 21326 PH 2015-10-24 1210 DP7D          59  14     W3LPL         59  05     0
QSO: 21326 PH 2015-10-24 1210 DP7D          59  14     RC3W          59  16     0
QSO: 21326 PH 2015-10-24 1210 DP7D          59  14     K3MD          59  05     0
QSO: 21326 PH 2015-10-24 1211 DP7D          59  14     YV1KK         59  09     0
QSO: 21326 PH 2015-10-24 1211 DP7D          59  14     K2CAF         59  05     0
QSO: 21326 PH 2015-10-24 1211 DP7D          59  14     K2PLF         59  05     0
QSO: 21326 PH 2015-10-24 1211 DP7D          59  14     N4PQX         59  05     0
QSO: 21326 PH 2015-10-24 1211 DP7D          59  14     W8PR          59  04     0
QSO: 21326 PH 2015-10-24 1212 DP7D          59  14     W1EBI         59  05     0
QSO: 21326 PH 2015-10-24 1212 DP7D          59  14     AB4B          59  04     0
QSO: 21326 PH 2015-10-24 1213 DP7D          59  14     N4FY          59  05     0
QSO: 21326 PH 2015-10-24 1213 DP7D          59  14     WJ2D          59  05     0
QSO: 21326 PH 2015-10-24 1213 DP7D          59  14     NE3F          59  05     0
QSO: 21326 PH 2015-10-24 1213 DP7D          59  14     KC1BOH        59  05     0
QSO: 21326 PH 2015-10-24 1214 DP7D          59  14     W4FC          59  05     0
QSO: 21326 PH 2015-10-24 1214 DP7D          59  14     N2GZ          59  05     0
QSO: 28589 PH 2015-10-24 1214 DP7D          59  14     C5YK          59  35     1
QSO: 21326 PH 2015-10-24 1215 DP7D          59  14     KG4V          59  05     0
QSO: 21326 PH 2015-10-24 1215 DP7D          59  14     K3ZJ          59  05     0
QSO: 21326 PH 2015-10-24 1216 DP7D          59  14     LA6T          59  14     0
QSO: 21326 PH 2015-10-24 1216 DP7D          59  14     K1BX          59  05     0
QSO: 21326 PH 2015-10-24 1218 DP7D          59  14     K0LUZ         59  05     0
QSO: 21326 PH 2015-10-24 1219 DP7D          59  14     K8AZ          59  04     0
QSO: 21326 PH 2015-10-24 1219 DP7D          59  14     KB1W          59  05     0
QSO: 21326 PH 2015-10-24 1220 DP7D          59  14     N4RA          59  05     0
QSO: 21326 PH 2015-10-24 1221 DP7D          59  14     K3OQ          59  05     0
QSO: 21326 PH 2015-10-24 1222 DP7D          59  14     N2LBR         59  05     0
QSO: 21326 PH 2015-10-24 1223 DP7D          59  14     W1CSM         59  05     0
QSO: 21326 PH 2015-10-24 1223 DP7D          59  14     W2CG          59  05     0
QSO: 21326 PH 2015-10-24 1223 DP7D          59  14     PI4M          59  14     0
QSO: 21326 PH 2015-10-24 1225 DP7D          59  14     UF5D          59  16     0
QSO: 21326 PH 2015-10-24 1225 DP7D          59  14     KG2DC         59  05     0
QSO: 21326 PH 2015-10-24 1227 DP7D          59  14     W1TO          59  05     0
QSO: 28563 PH 2015-10-24 1227 DP7D          59  14     FY5KE         59  09     1
QSO: 21326 PH 2015-10-24 1228 DP7D          59  14     CO0CT         59  08     0
QSO: 21326 PH 2015-10-24 1228 DP7D          59  14     K4TCG         59  04     0
QSO: 28344 PH 2015-10-24 1228 DP7D          59  14     V47T          59  08     1
QSO: 21326 PH 2015-10-24 1228 DP7D          59  14     N1FTP         59  05     0
QSO: 21326 PH 2015-10-24 1229 DP7D          59  14     W3GQ          59  05     0
QSO: 21326 PH 2015-10-24 1229 DP7D          59  14     K1PT          59  05     0
QSO: 21326 PH 2015-10-24 1229 DP7D          59  14     LZ8E          59  20     0
QSO: 21326 PH 2015-10-24 1230 DP7D          59  14     VC3X          59  04     0
QSO: 21326 PH 2015-10-24 1230 DP7D          59  14     N8XA          59  04     0
QSO: 21326 PH 2015-10-24 1231 DP7D          59  14     N2BEG         59  05     0
QSO: 28304 PH 2015-10-24 1232 DP7D          59  14     N1UR          59  05     1
QSO: 21326 PH 2015-10-24 1232 DP7D          59  14     N4KXI         59  05     0
QSO: 21326 PH 2015-10-24 1233 DP7D          59  14     W3JX          59  05     0
QSO: 21326 PH 2015-10-24 1234 DP7D          59  14     AA1K          59  05     0
QSO: 21326 PH 2015-10-24 1234 DP7D          59  14     K3MDX         59  05     0
QSO: 28495 PH 2015-10-24 1234 DP7D          59  14     J62DX         59  08     1
QSO: 21326 PH 2015-10-24 1235 DP7D          59  14     K9IMM         59  04     0
QSO: 21326 PH 2015-10-24 1236 DP7D          59  14     MM0SVK        59  14     0
QSO: 28300 PH 2015-10-24 1237 DP7D          59  14     8P5A          59  08     1
QSO: 21326 PH 2015-10-24 1238 DP7D          59  14     VE3VN         59  04     0
QSO: 21326 PH 2015-10-24 1238 DP7D          59  14     N5DX          59  04     0
QSO: 28566 PH 2015-10-24 1238 DP7D          59  14     NP4DX         59  08     1
QSO: 21326 PH 2015-10-24 1239 DP7D          59  14     K4MF          59  05     0
QSO: 21326 PH 2015-10-24 1240 DP7D          59  14     N8UM          59  04     0
QSO: 21326 PH 2015-10-24 1240 DP7D          59  14     WD5R          59  04     0
QSO: 21326 PH 2015-10-24 1240 DP7D          59  14     K3GTS         59  05     0
QSO: 21326 PH 2015-10-24 1241 DP7D          59  14     WK2X          59  04     0
QSO: 21326 PH 2015-10-24 1241 DP7D          59  14     K2KQ          59  05     0
QSO: 28435 PH 2015-10-24 1242 DP7D          59  14     PZ5RA         59  09     1
QSO: 21326 PH 2015-10-24 1243 DP7D          59  14     AG2T          59  05     0
QSO: 28548 PH 2015-10-24 1246 DP7D          59  14     HK1NA         59  09     1
QSO: 21326 PH 2015-10-24 1247 DP7D          59  14     N6AR          59  05     0
QSO: 21326 PH 2015-10-24 1247 DP7D          59  14     W1UK          59  05     0
QSO: 21326 PH 2015-10-24 1249 DP7D          59  14     K0HUU         59  04     0
QSO: 21326 PH 2015-10-24 1249 DP7D          59  14     WA8RCN        59  04     0
QSO: 21326 PH 2015-10-24 1249 DP7D          59  14     K3SU          59  05     0
QSO: 21326 PH 2015-10-24 1250 DP7D          59  14     N5AW          59  04     0
QSO: 28460 PH 2015-10-24 1250 DP7D          59  14     VP2MDG        59  08     1
QSO: 21326 PH 2015-10-24 1251 DP7D          59  14     K3URT         59  05     0
QSO: 21326 PH 2015-10-24 1251 DP7D          59  14     VE9AA         59  05     0
QSO: 21326 PH 2015-10-24 1251 DP7D          59  14     W1KRS         59  05     0
QSO: 21326 PH 2015-10-24 1252 DP7D          59  14     W2AW          59  05     0
QSO: 21326 PH 2015-10-24 1253 DP7D          59  14     WA1F          59  05     0
QSO: 21326 PH 2015-10-24 1254 DP7D          59  14     KD2HFN        59  05     0
QSO: 21326 PH 2015-10-24 1255 DP7D          59  14     VA3IPC        59  04     0
QSO: 21326 PH 2015-10-24 1255 DP7D          59  14     K3WW          59  05     0
QSO: 21326 PH 2015-10-24 1255 DP7D          59  14     UV7V          59  16     0
QSO: 21326 PH 2015-10-24 1256 DP7D          59  14     ES4RD         59  15     0
QSO: 21326 PH 2015-10-24 1256 DP7D          59  14     N1ALO         59  05     0
QSO: 21326 PH 2015-10-24 1258 DP7D          59  14     WA3F          59  05     0
QSO: 28583 PH 2015-10-24 1258 DP7D          59  14     VY2TT         59  05     1
QSO: 21326 PH 2015-10-24 1259 DP7D          59  14     W4WNT         59  05     0
QSO: 21326 PH 2015-10-24 1259 DP7D          59  14     K3WJV         59  05     0
QSO: 21326 PH 2015-10-24 1259 DP7D          59  14     W3EP          59  05     0
QSO: 21326 PH 2015-10-24 1259 DP7D          59  14     WK1Q          59  05     0
QSO: 28307 PH 2015-10-24 1259 DP7D          59  14     PJ4X          59  09     1
QSO: 21326 PH 2015-10-24 1259 DP7D          59  14     W2FU          59  05     0
QSO: 21326 PH 2015-10-24 1300 DP7D          59  14     NB3I          59  05     0
QSO: 21326 PH 2015-10-24 1300 DP7D          59  14     N3FJP         59  05     0
QSO: 21326 PH 2015-10-24 1300 DP7D          59  14     G0BNR         59  14     0
QSO: 21326 PH 2015-10-24 1301 DP7D          59  14     S50K          59  15     0
QSO: 21326 PH 2015-10-24 1301 DP7D          59  14     UT1US         59  16     0
QSO: 21326 PH 2015-10-24 1301 DP7D          59  14     MM2N          59  14     0
QSO: 21326 PH 2015-10-24 1302 DP7D          59  14     XE2B          59  06     0
QSO: 21326 PH 2015-10-24 1302 DP7D          59  14     N4EK          59  05     0
QSO: 21326 PH 2015-10-24 1303 DP7D          59  14     CN2AA         59  33     0
QSO: 21326 PH 2015-10-24 1303 DP7D          59  14     KB1DN         59  05     0
QSO: 21326 PH 2015-10-24 1303 DP7D          59  14     N1TO          59  05     0
QSO: 21326 PH 2015-10-24 1303 DP7D          59  14     N4NO          59  04     0
QSO: 21326 PH 2015-10-24 1303 DP7D          59  14     W3SM          59  05     0
QSO: 21326 PH 2015-10-24 1304 DP7D          59  14     AE2JL         59  05     0
QSO: 21326 PH 2015-10-24 1304 DP7D          59  14     WA2NHA        59  05     0
QSO: 21326 PH 2015-10-24 1304 DP7D          59  14     AE2JL         59  05     0
QSO: 21326 PH 2015-10-24 1304 DP7D          59  14     KT4ZB         59  05     0
QSO: 21326 PH 2015-10-24 1304 DP7D          59  14     KE2TR         59  05     0
QSO: 21326 PH 2015-10-24 1305 DP7D          59  14     WB2UBW        59  05     0
QSO: 21326 PH 2015-10-24 1305 DP7D          59  14     N2DSW         59  05     0
QSO: 21326 PH 2015-10-24 1305 DP7D          59  14     KF5VDX        59  04     0
QSO: 21326 PH 2015-10-24 1306 DP7D          59  14     K4FS          59  05     0
QSO: 21326 PH 2015-10-24 1306 DP7D          59  14     K8WFL         59  04     0
QSO: 21326 PH 2015-10-24 1306 DP7D          59  14     AI4WW         59  05     0
QSO: 21326 PH 2015-10-24 1306 DP7D          59  14     W2YC          59  05     0
QSO: 28458 PH 2015-10-24 1307 DP7D          59  14     9A1P          59  15     1
QSO: 21326 PH 2015-10-24 1307 DP7D          59  14     W4WRS         59  05     0
QSO: 21326 PH 2015-10-24 1307 DP7D          59  14     W3GK          59  05     0
QSO: 21326 PH 2015-10-24 1308 DP7D          59  14     N4QS          59  04     0
QSO: 21326 PH 2015-10-24 1308 DP7D          59  14     W2RD          59  05     0
QSO: 21326 PH 2015-10-24 1308 DP7D          59  14     K5YAA         59  04     0
QSO: 21326 PH 2015-10-24 1308 DP7D          59  14     K3TUF         59  05     0
QSO: 21326 PH 2015-10-24 1309 DP7D          59  14     K5WA          59  04     0
QSO: 21326 PH 2015-10-24 1309 DP7D          59  14     N0FCD         59  04     0
QSO: 21326 PH 2015-10-24 1310 DP7D          59  14     W9YK          59  04     0
QSO: 21326 PH 2015-10-24 1310 DP7D          59  14     AB8M          59  04     0
QSO: 21326 PH 2015-10-24 1311 DP7D          59  14     WE3C          59  05     0
QSO: 21326 PH 2015-10-24 1311 DP7D          59  14     N4UP          59  05     0
QSO: 21326 PH 2015-10-24 1311 DP7D          59  14     YU5R          59  15     0
QSO: 21326 PH 2015-10-24 1312 DP7D          59  14     PA1PE         59  14     0
QSO: 28542 PH 2015-10-24 1312 DP7D          59  14     NP2N          59  08     1
QSO: 21326 PH 2015-10-24 1313 DP7D          59  14     NE9U          59  04     0
QSO: 21326 PH 2015-10-24 1313 DP7D          59  14     K8GL          59  04     0
QSO: 21326 PH 2015-10-24 1314 DP7D          59  14     GM3WIL        59  14     0
QSO: 21326 PH 2015-10-24 1314 DP7D          59  14     W9OP          59  04     0
QSO: 28645 PH 2015-10-24 1314 DP7D          59  14     ZP6DEM        59  11     1
QSO: 21326 PH 2015-10-24 1314 DP7D          59  14     W3ZV          59  05     0
QSO: 21326 PH 2015-10-24 1315 DP7D          59  14     NK3Y          59  05     0
QSO: 21326 PH 2015-10-24 1315 DP7D          59  14     N1DD          59  05     0
QSO: 21326 PH 2015-10-24 1315 DP7D          59  14     W1FNB         59  05     0
QSO: 21326 PH 2015-10-24 1315 DP7D          59  14     WB2WPM        59  05     0
QSO: 28337 PH 2015-10-24 1316 DP7D          59  14     V3A           59  07     1
QSO: 21326 PH 2015-10-24 1316 DP7D          59  14     K1IX          59  05     0
QSO: 21326 PH 2015-10-24 1316 DP7D          59  14     PA7BAS        59  14     0
QSO: 21326 PH 2015-10-24 1316 DP7D          59  14     NB2S          59  05     0
QSO: 21326 PH 2015-10-24 1317 DP7D          59  14     KB3Z          59  05     0
QSO: 21326 PH 2015-10-24 1317 DP7D          59  14     K3MDX         59  05     0
QSO: 21326 PH 2015-10-24 1318 DP7D          59  14     KB2JOE        59  05     0
QSO: 21326 PH 2015-10-24 1318 DP7D          59  14     W8EEY         59  05     0
QSO: 21326 PH 2015-10-24 1319 DP7D          59  14     KA4BDW        59  05     0
QSO: 21326 PH 2015-10-24 1319 DP7D          59  14     W9GT          59  04     0
QSO: 21326 PH 2015-10-24 1320 DP7D          59  14     VE2TSM        59  05     0
QSO: 21326 PH 2015-10-24 1320 DP7D          59  14     KC3WX         59  05     0
QSO: 21326 PH 2015-10-24 1321 DP7D          59  14     AD4AA         59  05     0
QSO: 21326 PH 2015-10-24 1321 DP7D          59  14     K4KFF         59  05     0
QSO: 21326 PH 2015-10-24 1321 DP7D          59  14     K2EP          59  05     0
QSO: 21326 PH 2015-10-24 1321 DP7D          59  14     AA4R          59  04     0
QSO: 21326 PH 2015-10-24 1322 DP7D          59  14     K3SW          59  05     0
QSO: 21326 PH 2015-10-24 1322 DP7D          59  14     N2FF          59  05     0
QSO: 21326 PH 2015-10-24 1323 DP7D          59  14     NA3E          59  05     0
QSO: 21326 PH 2015-10-24 1323 DP7D          59  14     N5ZC          59  04     0
QSO: 21326 PH 2015-10-24 1323 DP7D          59  14     K2UR          59  04     0
QSO: 21326 PH 2015-10-24 1323 DP7D          59  14     K1CN          59  05     0
QSO: 21326 PH 2015-10-24 1324 DP7D          59  14     UI9I          59  18     0
QSO: 21326 PH 2015-10-24 1324 DP7D          59  14     KB3CWQ        59  05     0
QSO: 21326 PH 2015-10-24 1325 DP7D          59  14     W1JCW         59  04     0
QSO: 28573 PH 2015-10-24 1325 DP7D          59  14     VP9I          59  05     1
QSO: 21326 PH 2015-10-24 1326 DP7D          59  14     N9AKR         59  04     0
QSO: 28524 PH 2015-10-24 1326 DP7D          59  14     HI8JSG        59  08     1
QSO: 21326 PH 2015-10-24 1327 DP7D          59  14     K2YGM         59  05     0
QSO: 21326 PH 2015-10-24 1327 DP7D          59  14     K1RH          59  05     0
QSO: 21326 PH 2015-10-24 1328 DP7D          59  14     W4ZAO         59  05     0
QSO: 28704 PH 2015-10-24 1329 DP7D          59  14     IH9YMC        59  33     1
QSO: 21326 PH 2015-10-24 1329 DP7D          59  14     K0EA          59  04     0
QSO: 21326 PH 2015-10-24 1329 DP7D          59  14     VE3CX         59  04     0
QSO: 28632 PH 2015-10-24 1330 DP7D          59  14     OH9A          59  15     1
QSO: 21326 PH 2015-10-24 1331 DP7D          59  14     A65EE         59  21     0
QSO: 28488 PH 2015-10-24 1331 DP7D          59  14     OH0V          59  15     1
QSO: 21326 PH 2015-10-24 1331 DP7D          59  14     NT4TS         59  05     0
QSO: 21326 PH 2015-10-24 1332 DP7D          59  14     K0YR          59  05     0
QSO: 21326 PH 2015-10-24 1332 DP7D          59  14     NJ9T          59  04     0
QSO: 21326 PH 2015-10-24 1333 DP7D          59  14     K0HUU         59  04     0
QSO: 21326 PH 2015-10-24 1333 DP7D          59  14     N8DE          59  04     0
QSO: 28361 PH 2015-10-24 1334 DP7D          59  14     HG0ITU        59  15     1
QSO: 21326 PH 2015-10-24 1334 DP7D          59  14     N9ZM          59  04     0
QSO: 21326 PH 2015-10-24 1334 DP7D          59  14     W3PHL         59  05     0
QSO: 21326 PH 2015-10-24 1334 DP7D          59  14     WA0MHJ        59  04     0
QSO: 21326 PH 2015-10-24 1335 DP7D          59  14     KC0ZNI        59  04     0
QSO: 21326 PH 2015-10-24 1336 DP7D          59  14     K5EWS         59  04     0
QSO: 21326 PH 2015-10-24 1337 DP7D          59  14     TI5/W3TB      59  07     0
QSO: 21326 PH 2015-10-24 1339 DP7D          59  14     AB2E          59  05     0
QSO: 28432 PH 2015-10-24 1341 DP7D          59  14     KK4RV         59  05     0
QSO: 28432 PH 2015-10-24 1342 DP7D          59  14     RA4HBS        59  16     0
QSO: 28432 PH 2015-10-24 1343 DP7D          59  14     K4JPD         59  05     0
QSO: 28432 PH 2015-10-24 1343 DP7D          59  14     N8NA          59  05     0
QSO: 28444 PH 2015-10-24 1346 DP7D          59  14     WA3YKI        59  05     0
QSO: 28444 PH 2015-10-24 1347 DP7D          59  14     N2LK          59  05     0
QSO: 28444 PH 2015-10-24 1347 DP7D          59  14     N3ZV          59  05     0
QSO: 28444 PH 2015-10-24 1348 DP7D          59  14     K2WJL         59  05     0
QSO: 14302 PH 2015-10-24 1350 DP7D          59  14     JW5E          59  40     1
QSO: 28444 PH 2015-10-24 1350 DP7D          59  14     N2TXG         59  05     0
