START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: UA9FLK
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 970585
OPERATORS:  
CLUB:
NAME: Kalinin Dmitry
CREATED-BY: 5MContest ver.5.0.38
SOAPBOX:
QSO:  3790 PH 2015-10-24 0002 UA9FLK        59  17     YT4A          59  15
QSO: 28532 PH 2015-10-24 0800 UA9FLK        59  17     LZ5K          59  20
QSO: 28532 PH 2015-10-24 0800 UA9FLK        59  17     SP5CWQ        59  15
QSO: 28532 PH 2015-10-24 0800 UA9FLK        59  17     DL1YM         59  14
QSO: 28532 PH 2015-10-24 0801 UA9FLK        59  17     OZ5TL         59  14
QSO: 28532 PH 2015-10-24 0801 UA9FLK        59  17     SP8FB         59  15
QSO: 28532 PH 2015-10-24 0801 UA9FLK        59  17     SP5LKJ        59  15
QSO: 28532 PH 2015-10-24 0802 UA9FLK        59  17     DF2RG         59  14
QSO: 28532 PH 2015-10-24 0802 UA9FLK        59  17     LZ1VDR        59  20
QSO: 28532 PH 2015-10-24 0803 UA9FLK        59  17     OZ3BJ         59  14
QSO: 28532 PH 2015-10-24 0803 UA9FLK        59  17     S57AL         59  15
QSO: 28532 PH 2015-10-24 0803 UA9FLK        59  17     UA0ACG        59  18
QSO: 28532 PH 2015-10-24 0804 UA9FLK        59  17     DF6QC         59  14
QSO: 28532 PH 2015-10-24 0804 UA9FLK        59  17     OE1CIW        59  15
QSO: 28532 PH 2015-10-24 0805 UA9FLK        59  17     HA3HX         59  15
QSO: 28532 PH 2015-10-24 0805 UA9FLK        59  17     M4P           59  14
QSO: 28532 PH 2015-10-24 0806 UA9FLK        59  17     DL0LK         59  14
QSO: 28532 PH 2015-10-24 0806 UA9FLK        59  17     DJ8OG         59  14
QSO: 28532 PH 2015-10-24 0807 UA9FLK        59  17     S50A          59  15
QSO: 28532 PH 2015-10-24 0807 UA9FLK        59  17     PA2LO         59  14
QSO: 28532 PH 2015-10-24 0808 UA9FLK        59  17     DL1EKQ        59  14
QSO: 28532 PH 2015-10-24 0808 UA9FLK        59  17     DL9GS         59  14
QSO: 28532 PH 2015-10-24 0809 UA9FLK        59  17     PD5CW         59  14
QSO: 28532 PH 2015-10-24 0809 UA9FLK        59  17     LZ2YO         59  20
QSO: 28532 PH 2015-10-24 0810 UA9FLK        59  17     IK7HTB        59  15
QSO: 28532 PH 2015-10-24 0811 UA9FLK        59  17     EA5SM         59  14
QSO: 28532 PH 2015-10-24 0812 UA9FLK        59  17     SP1QY         59  15
QSO: 28532 PH 2015-10-24 0812 UA9FLK        59  17     DO4AD         59  14
QSO: 28532 PH 2015-10-24 0813 UA9FLK        59  17     EW6W          59  16
QSO: 28532 PH 2015-10-24 0813 UA9FLK        59  17     SQ3R          59  15
QSO: 28532 PH 2015-10-24 0813 UA9FLK        59  17     OK1TD         59  15
QSO: 28532 PH 2015-10-24 0813 UA9FLK        59  17     YO6DBL        59  20
QSO: 28532 PH 2015-10-24 0814 UA9FLK        59  17     OE3DXA        59  15
QSO: 28532 PH 2015-10-24 0814 UA9FLK        59  17     DD1JN         59  14
QSO: 28532 PH 2015-10-24 0815 UA9FLK        59  17     DL2SWR        59  14
QSO: 28532 PH 2015-10-24 0815 UA9FLK        59  17     PA3GRM        59  14
QSO: 28532 PH 2015-10-24 0816 UA9FLK        59  17     RK6K          59  16
QSO: 28532 PH 2015-10-24 0816 UA9FLK        59  17     DL5LB         59  14
QSO: 28532 PH 2015-10-24 0817 UA9FLK        59  17     RA7KW         59  16
QSO: 28532 PH 2015-10-24 0817 UA9FLK        59  17     DG0OME        59  14
QSO: 28532 PH 2015-10-24 0818 UA9FLK        59  17     YP7A          59  20
QSO: 28532 PH 2015-10-24 0818 UA9FLK        59  17     DL6ON         59  14
QSO: 28532 PH 2015-10-24 0819 UA9FLK        59  17     DK8FS         59  14
QSO: 28532 PH 2015-10-24 0819 UA9FLK        59  17     RW6AEW        59  16
QSO: 28532 PH 2015-10-24 0820 UA9FLK        59  17     YO8RQP        59  20
QSO: 28532 PH 2015-10-24 0820 UA9FLK        59  17     PH0AS         59  14
QSO: 28532 PH 2015-10-24 0820 UA9FLK        59  17     DL5ZB         59  14
QSO: 28532 PH 2015-10-24 0821 UA9FLK        59  17     OE3OOG        59  15
QSO: 28532 PH 2015-10-24 0821 UA9FLK        59  17     DL1JGO        59  14
QSO: 28532 PH 2015-10-24 0822 UA9FLK        59  17     SA7J          59  14
QSO: 28532 PH 2015-10-24 0824 UA9FLK        59  17     ON3AR         59  14
QSO: 28532 PH 2015-10-24 0824 UA9FLK        59  17     OR2F          59  14
QSO: 28532 PH 2015-10-24 0825 UA9FLK        59  17     YO7CDB        59  20
QSO: 28532 PH 2015-10-24 0826 UA9FLK        59  17     YO9GVS        59  20
QSO: 28532 PH 2015-10-24 0827 UA9FLK        59  17     F6GOX         59  14
QSO: 28532 PH 2015-10-24 0827 UA9FLK        59  17     CN2R          59  33
QSO: 28532 PH 2015-10-24 0828 UA9FLK        59  17     DL5OK         59  14
QSO: 28532 PH 2015-10-24 0829 UA9FLK        59  17     OK1PMA        59  15
QSO: 28532 PH 2015-10-24 0829 UA9FLK        59  17     DF5YA         59  14
QSO: 28532 PH 2015-10-24 0831 UA9FLK        59  17     YO8MI         59  20
QSO: 28532 PH 2015-10-24 0831 UA9FLK        59  17     OZ8UW         59  14
QSO: 28532 PH 2015-10-24 0832 UA9FLK        59  17     SP5DL         59  15
QSO: 28532 PH 2015-10-24 0832 UA9FLK        59  17     SP5KAB        59  15
QSO: 28532 PH 2015-10-24 0832 UA9FLK        59  17     HG1S          59  15
QSO: 28532 PH 2015-10-24 0833 UA9FLK        59  17     OK2BRX        59  15
QSO: 28532 PH 2015-10-24 0833 UA9FLK        59  17     ON7ZM         59  14
QSO: 28532 PH 2015-10-24 0834 UA9FLK        59  17     LZ2NG         59  20
QSO: 28532 PH 2015-10-24 0835 UA9FLK        59  17     PD0HLA        59  14
QSO: 28532 PH 2015-10-24 0835 UA9FLK        59  17     DM1CM         59  14
QSO: 28532 PH 2015-10-24 0835 UA9FLK        59  17     OK2KR         59  15
QSO: 28532 PH 2015-10-24 0836 UA9FLK        59  17     II1W          59  15
QSO: 28532 PH 2015-10-24 0837 UA9FLK        59  17     YO4BXX        59  20
QSO: 28532 PH 2015-10-24 0838 UA9FLK        59  17     OK2MBP        59  15
QSO: 28532 PH 2015-10-24 0838 UA9FLK        59  17     OK2RO         59  15
QSO: 28532 PH 2015-10-24 0838 UA9FLK        59  17     OZ1KEF        59  14
QSO: 28532 PH 2015-10-24 0839 UA9FLK        59  17     PA0B          59  14
QSO: 28532 PH 2015-10-24 0839 UA9FLK        59  17     LZ1DM         59  20
QSO: 28532 PH 2015-10-24 0840 UA9FLK        59  17     R3LC          59  16
QSO: 28532 PH 2015-10-24 0840 UA9FLK        59  17     I1POR         59  15
QSO: 28532 PH 2015-10-24 0841 UA9FLK        59  17     DL1EJD        59  14
QSO: 28532 PH 2015-10-24 0842 UA9FLK        59  17     GM3TAL        59  14
QSO: 28532 PH 2015-10-24 0842 UA9FLK        59  17     DF5TR         59  14
QSO: 28532 PH 2015-10-24 0843 UA9FLK        59  17     C4Z           59  20
QSO: 28532 PH 2015-10-24 0843 UA9FLK        59  17     PA3DBS        59  14
QSO: 28532 PH 2015-10-24 0844 UA9FLK        59  17     G5N           59  14
QSO: 28532 PH 2015-10-24 0844 UA9FLK        59  17     YU2A          59  15
QSO: 28532 PH 2015-10-24 0845 UA9FLK        59  17     DL2AVJ        59  14
QSO: 28532 PH 2015-10-24 0845 UA9FLK        59  17     YO5FMT        59  20
QSO: 28532 PH 2015-10-24 0845 UA9FLK        59  17     SP9RM         59  15
QSO: 28532 PH 2015-10-24 0846 UA9FLK        59  17     SV2OJJ        59  20
QSO: 28532 PH 2015-10-24 0847 UA9FLK        59  17     YU2DBZ        59  15
QSO: 28532 PH 2015-10-24 0847 UA9FLK        59  17     SQ3JPV        59  15
QSO: 28532 PH 2015-10-24 0848 UA9FLK        59  17     E7DX          59  15
QSO: 28532 PH 2015-10-24 0848 UA9FLK        59  17     LA4C          59  14
QSO: 28532 PH 2015-10-24 0848 UA9FLK        59  17     YO9GSB        59  20
QSO: 28532 PH 2015-10-24 0849 UA9FLK        59  17     DM3SCK        59  14
QSO: 28532 PH 2015-10-24 0850 UA9FLK        59  17     LA1VNA        59  14
QSO: 28532 PH 2015-10-24 0850 UA9FLK        59  17     PD0ME         59  14
QSO: 28532 PH 2015-10-24 0851 UA9FLK        59  17     OE5XRL/P      59  15
QSO: 28532 PH 2015-10-24 0851 UA9FLK        59  17     LA1HL         59  14
QSO: 28532 PH 2015-10-24 0852 UA9FLK        59  17     DL1HRN        59  14
QSO: 28532 PH 2015-10-24 0853 UA9FLK        59  17     OK2KOJ        59  15
QSO: 28532 PH 2015-10-24 0853 UA9FLK        59  17     DL7YS         59  14
QSO: 28532 PH 2015-10-24 0854 UA9FLK        59  17     YO4RST        59  20
QSO: 28532 PH 2015-10-24 0854 UA9FLK        59  17     IW2HAJ        59  15
QSO: 28532 PH 2015-10-24 0855 UA9FLK        59  17     DL4WA         59  14
QSO: 28532 PH 2015-10-24 0855 UA9FLK        59  17     DK5LQ         59  14
QSO: 28532 PH 2015-10-24 0856 UA9FLK        59  17     DL2RZG        59  14
QSO: 28532 PH 2015-10-24 0856 UA9FLK        59  17     IQ3WW         59  15
QSO: 28532 PH 2015-10-24 0856 UA9FLK        59  17     PD0AG         59  14
QSO: 28532 PH 2015-10-24 0857 UA9FLK        59  17     PE1HB         59  14
QSO: 28531 PH 2015-10-24 0859 UA9FLK        59  17     DK1KC         59  14
QSO: 28435 PH 2015-10-24 0903 UA9FLK        59  17     DL7UXG        59  14
QSO: 28435 PH 2015-10-24 0905 UA9FLK        59  17     LA6VQ         59  14
QSO: 28435 PH 2015-10-24 0905 UA9FLK        59  17     YO8ROO        59  20
QSO: 28435 PH 2015-10-24 0906 UA9FLK        59  17     OE3DMA        59  15
QSO: 28435 PH 2015-10-24 0906 UA9FLK        59  17     PC2D          59  14
QSO: 28435 PH 2015-10-24 0907 UA9FLK        59  17     YO4SI         59  20
QSO: 28435 PH 2015-10-24 0907 UA9FLK        59  17     P33W          59  20
QSO: 28435 PH 2015-10-24 0908 UA9FLK        59  17     IK2VUC        59  15
QSO: 28435 PH 2015-10-24 0908 UA9FLK        59  17     EA7MT         59  14
QSO: 28435 PH 2015-10-24 0909 UA9FLK        59  17     YO7ARY        59  20
QSO: 28435 PH 2015-10-24 0909 UA9FLK        59  17     S57AT         59  15
QSO: 28435 PH 2015-10-24 0910 UA9FLK        59  17     RW3DVW        59  16
QSO: 28435 PH 2015-10-24 0911 UA9FLK        59  17     DD3DZ         59  14
QSO: 28435 PH 2015-10-24 0911 UA9FLK        59  17     DF9WB         59  14
QSO: 28435 PH 2015-10-24 0912 UA9FLK        59  17     HG1ITU        59  15
QSO: 28435 PH 2015-10-24 0912 UA9FLK        59  17     YO2LXW        59  20
QSO: 28435 PH 2015-10-24 0913 UA9FLK        59  17     OZ1CTK        59  14
QSO: 28435 PH 2015-10-24 0913 UA9FLK        59  17     SQ9KEJ        59  15
QSO: 28435 PH 2015-10-24 0914 UA9FLK        59  17     OZ1ZD         59  14
QSO: 28435 PH 2015-10-24 0914 UA9FLK        59  17     DK1QH         59  14
QSO: 28435 PH 2015-10-24 0915 UA9FLK        59  17     LZ5Z          59  20
QSO: 28435 PH 2015-10-24 0915 UA9FLK        59  17     YO4ATW        59  20
QSO: 28435 PH 2015-10-24 0915 UA9FLK        59  17     LA8OKA        59  14
QSO: 28435 PH 2015-10-24 0916 UA9FLK        59  17     9A0W          59  15
QSO: 28435 PH 2015-10-24 0916 UA9FLK        59  17     YR8D          59  20
QSO: 28435 PH 2015-10-24 0916 UA9FLK        59  17     YU9MBA        59  15
QSO: 28435 PH 2015-10-24 0917 UA9FLK        59  17     IO3X          59  15
QSO: 28435 PH 2015-10-24 0917 UA9FLK        59  17     TA3EL         59  20
QSO: 28435 PH 2015-10-24 0917 UA9FLK        59  17     SQ8NQW        59  15
QSO: 28435 PH 2015-10-24 0918 UA9FLK        59  17     OK1RIG        59  15
QSO: 28435 PH 2015-10-24 0919 UA9FLK        59  17     G3HTA         59  14
QSO: 28435 PH 2015-10-24 0919 UA9FLK        59  17     DL0ABT        59  14
QSO: 28435 PH 2015-10-24 0920 UA9FLK        59  17     UT1US         59  16
QSO: 28435 PH 2015-10-24 0920 UA9FLK        59  17     LB1JG         59  14
QSO: 28435 PH 2015-10-24 0921 UA9FLK        59  17     DP6A          59  14
QSO: 28435 PH 2015-10-24 0921 UA9FLK        59  17     EA5AMK        59  14
QSO: 28435 PH 2015-10-24 0922 UA9FLK        59  17     EA7AAF        59  14
QSO: 28435 PH 2015-10-24 0922 UA9FLK        59  17     DB7LG         59  14
QSO: 28435 PH 2015-10-24 0922 UA9FLK        59  17     PD1RO         59  14
QSO: 28435 PH 2015-10-24 0923 UA9FLK        59  17     DP6T          59  14
QSO: 28435 PH 2015-10-24 0923 UA9FLK        59  17     LA8HGA        59  14
QSO: 28435 PH 2015-10-24 0924 UA9FLK        59  17     YO8SMM        59  20
QSO: 28435 PH 2015-10-24 0924 UA9FLK        59  17     UT7UZ         59  16
QSO: 28435 PH 2015-10-24 0924 UA9FLK        59  17     UW7RV         59  16
QSO: 28435 PH 2015-10-24 0925 UA9FLK        59  17     DL4EBA        59  14
QSO: 28435 PH 2015-10-24 0925 UA9FLK        59  17     SQ2EAN        59  15
QSO: 28435 PH 2015-10-24 0925 UA9FLK        59  17     YO3GNF        59  20
QSO: 28435 PH 2015-10-24 0926 UA9FLK        59  17     IR6T          59  15
QSO: 28435 PH 2015-10-24 0927 UA9FLK        59  17     YT8A          59  15
QSO: 28435 PH 2015-10-24 0927 UA9FLK        59  17     R7KU          59  16
QSO: 28435 PH 2015-10-24 0927 UA9FLK        59  17     LB5BG         59  14
QSO: 28435 PH 2015-10-24 0928 UA9FLK        59  17     SQ9FQY        59  15
QSO: 28435 PH 2015-10-24 0928 UA9FLK        59  17     SK7K          59  14
QSO: 28435 PH 2015-10-24 0929 UA9FLK        59  17     SP6ZT         59  15
QSO: 28435 PH 2015-10-24 0929 UA9FLK        59  17     9A3B          59  15
QSO: 28435 PH 2015-10-24 0929 UA9FLK        59  17     S53NW         59  15
QSO: 28435 PH 2015-10-24 0930 UA9FLK        59  17     YT0Z          59  15
QSO: 28435 PH 2015-10-24 0930 UA9FLK        59  17     OK1DVA        59  15
QSO: 28435 PH 2015-10-24 0931 UA9FLK        59  17     SM6MVE        59  14
QSO: 28435 PH 2015-10-24 0931 UA9FLK        59  17     DJ6RN         59  14
QSO: 28435 PH 2015-10-24 0932 UA9FLK        59  17     UT1DX         59  16
QSO: 28435 PH 2015-10-24 0932 UA9FLK        59  17     YO2MSP        59  20
QSO: 28435 PH 2015-10-24 0933 UA9FLK        59  17     DF5BM         59  14
QSO: 28435 PH 2015-10-24 0934 UA9FLK        59  17     SQ3POS        59  15
QSO: 28435 PH 2015-10-24 0934 UA9FLK        59  17     SP9GMI        59  15
QSO: 28435 PH 2015-10-24 0934 UA9FLK        59  17     DF9WB         59  14
QSO: 28435 PH 2015-10-24 0935 UA9FLK        59  17     DL1QW         59  14
QSO: 28435 PH 2015-10-24 0936 UA9FLK        59  17     DL9GCG        59  14
QSO: 28435 PH 2015-10-24 0936 UA9FLK        59  17     SP9VFR        59  15
QSO: 28435 PH 2015-10-24 0937 UA9FLK        59  17     OK2SAR        59  15
QSO: 28435 PH 2015-10-24 0937 UA9FLK        59  17     SQ6R          59  15
QSO: 28435 PH 2015-10-24 0937 UA9FLK        59  17     M4A           59  14
QSO: 28435 PH 2015-10-24 0938 UA9FLK        59  17     HB9PUE        59  14
QSO: 28435 PH 2015-10-24 0938 UA9FLK        59  17     YU1LA         59  15
QSO: 28435 PH 2015-10-24 0939 UA9FLK        59  17     DL5DTG        59  14
QSO: 28435 PH 2015-10-24 0939 UA9FLK        59  17     OZ6GH         59  14
QSO: 28435 PH 2015-10-24 0940 UA9FLK        59  17     3Z6O          59  15
QSO: 28435 PH 2015-10-24 0940 UA9FLK        59  17     OM2DT         59  15
QSO: 28435 PH 2015-10-24 0940 UA9FLK        59  17     S51A          59  15
QSO: 28435 PH 2015-10-24 0941 UA9FLK        59  17     SP3NYC        59  15
QSO: 28435 PH 2015-10-24 0942 UA9FLK        59  17     TA4AKS        59  20
QSO: 28435 PH 2015-10-24 0942 UA9FLK        59  17     OZ1LFI        59  14
QSO: 28435 PH 2015-10-24 0943 UA9FLK        59  17     LA3QPA        59  14
QSO: 28435 PH 2015-10-24 0943 UA9FLK        59  17     SE6Y          59  14
QSO: 28435 PH 2015-10-24 0944 UA9FLK        59  17     DK0EE         59  14
QSO: 28435 PH 2015-10-24 0944 UA9FLK        59  17     TA1BX         59  20
QSO: 28435 PH 2015-10-24 0945 UA9FLK        59  17     DD5FZ         59  14
QSO: 28435 PH 2015-10-24 0946 UA9FLK        59  17     DG2MKV        59  14
QSO: 28435 PH 2015-10-24 0946 UA9FLK        59  17     LA6IHA        59  14
QSO: 28435 PH 2015-10-24 0947 UA9FLK        59  17     CT7AIX        59  14
QSO: 28435 PH 2015-10-24 0948 UA9FLK        59  17     OE6Z          59  15
QSO: 28435 PH 2015-10-24 0948 UA9FLK        59  17     DL8RDL        59  14
QSO: 28435 PH 2015-10-24 0949 UA9FLK        59  17     DK2AT         59  14
QSO: 28435 PH 2015-10-24 0949 UA9FLK        59  17     IK4LZH        59  15
QSO: 28435 PH 2015-10-24 0949 UA9FLK        59  17     OE1SGU        59  15
QSO: 28435 PH 2015-10-24 0949 UA9FLK        59  17     OK1KEO        59  15
QSO: 28435 PH 2015-10-24 0950 UA9FLK        59  17     DL1DH         59  14
QSO: 28435 PH 2015-10-24 0951 UA9FLK        59  17     I8KRC         59  15
QSO: 28435 PH 2015-10-24 0951 UA9FLK        59  17     OM7AX         59  15
QSO: 28435 PH 2015-10-24 0952 UA9FLK        59  17     CT1AGS        59  14
QSO: 28435 PH 2015-10-24 0953 UA9FLK        59  17     IZ3NVR        59  15
QSO: 28435 PH 2015-10-24 0953 UA9FLK        59  17     PD0WR         59  14
QSO: 28435 PH 2015-10-24 0954 UA9FLK        59  17     OK1FHI        59  15
QSO: 28435 PH 2015-10-24 0954 UA9FLK        59  17     IK2ZEC        59  15
QSO: 28435 PH 2015-10-24 0955 UA9FLK        59  17     LA7TN         59  14
QSO: 28435 PH 2015-10-24 0956 UA9FLK        59  17     RU7KN         59  16
QSO: 28435 PH 2015-10-24 0956 UA9FLK        59  17     DH1PAL        59  14
QSO: 28435 PH 2015-10-24 0957 UA9FLK        59  17     DK2TX         59  14
QSO: 28435 PH 2015-10-24 0957 UA9FLK        59  17     IW0SAF        59  15
QSO: 28435 PH 2015-10-24 0957 UA9FLK        59  17     OK1OA         59  15
QSO: 28435 PH 2015-10-24 0958 UA9FLK        59  17     9A8FCC        59  15
QSO: 28435 PH 2015-10-24 0958 UA9FLK        59  17     DL3ZAI        59  14
QSO: 28435 PH 2015-10-24 0958 UA9FLK        59  17     OM0ATP        59  15
QSO: 28435 PH 2015-10-24 0959 UA9FLK        59  17     LA7SI         59  14
QSO: 28435 PH 2015-10-24 1000 UA9FLK        59  17     LA2ONA        59  14
QSO: 28435 PH 2015-10-24 1000 UA9FLK        59  17     II0X          59  15
QSO: 28435 PH 2015-10-24 1001 UA9FLK        59  17     DJ5AN         59  14
QSO: 28435 PH 2015-10-24 1001 UA9FLK        59  17     SM6IQD        59  14
QSO: 28435 PH 2015-10-24 1002 UA9FLK        59  17     IK1JNF        59  15
QSO: 28435 PH 2015-10-24 1002 UA9FLK        59  17     DL4DRW        59  14
QSO: 28435 PH 2015-10-24 1003 UA9FLK        59  17     DJ1SL         59  14
QSO: 28435 PH 2015-10-24 1003 UA9FLK        59  17     DR5N          59  14
QSO: 28435 PH 2015-10-24 1004 UA9FLK        59  17     ZD7W          59  36
QSO: 28435 PH 2015-10-24 1005 UA9FLK        59  17     IK2YCW        59  15
QSO: 28435 PH 2015-10-24 1005 UA9FLK        59  17     II2S          59  15
QSO: 28435 PH 2015-10-24 1006 UA9FLK        59  17     IZ4JUK        59  15
QSO: 28435 PH 2015-10-24 1006 UA9FLK        59  17     DL6NDW        59  14
QSO: 28435 PH 2015-10-24 1006 UA9FLK        59  17     HA8DT         59  15
QSO: 28435 PH 2015-10-24 1007 UA9FLK        59  17     LZ2FL         59  20
QSO: 28435 PH 2015-10-24 1008 UA9FLK        59  17     SV2BXA        59  20
QSO: 28435 PH 2015-10-24 1008 UA9FLK        59  17     YO4RDW        59  20
QSO: 28435 PH 2015-10-24 1008 UA9FLK        59  17     DF5VK         59  14
QSO: 28435 PH 2015-10-24 1008 UA9FLK        59  17     I4XNN         59  15
QSO: 28435 PH 2015-10-24 1009 UA9FLK        59  17     RN2F          59  15
QSO: 28435 PH 2015-10-24 1009 UA9FLK        59  17     EA5FWW        59  14
QSO: 28435 PH 2015-10-24 1010 UA9FLK        59  17     YO3APJ        59  20
QSO: 28435 PH 2015-10-24 1010 UA9FLK        59  17     DO9OAM        59  14
QSO: 28435 PH 2015-10-24 1012 UA9FLK        59  17     SL7ZAY        59  14
QSO: 28435 PH 2015-10-24 1012 UA9FLK        59  17     LB7ZG         59  14
QSO: 28435 PH 2015-10-24 1012 UA9FLK        59  17     DO9ST         59  14
QSO: 28435 PH 2015-10-24 1013 UA9FLK        59  17     YT6T          59  15
QSO: 28435 PH 2015-10-24 1013 UA9FLK        59  17     DF3IS         59  14
QSO: 28435 PH 2015-10-24 1014 UA9FLK        59  17     SP7TEX        59  15
QSO: 28435 PH 2015-10-24 1014 UA9FLK        59  17     HG5P          59  15
QSO: 28435 PH 2015-10-24 1014 UA9FLK        59  17     OL1Z          59  15
QSO: 28435 PH 2015-10-24 1015 UA9FLK        59  17     I6FLD         59  15
QSO: 28435 PH 2015-10-24 1015 UA9FLK        59  17     EW4A          59  16
QSO: 28435 PH 2015-10-24 1015 UA9FLK        59  17     DL5GAC        59  14
QSO: 28435 PH 2015-10-24 1016 UA9FLK        59  17     OK7Z          59  15
QSO: 28435 PH 2015-10-24 1016 UA9FLK        59  17     CQ8M          59  14
QSO: 28435 PH 2015-10-24 1017 UA9FLK        59  17     SP9CLO        59  15
QSO: 28435 PH 2015-10-24 1017 UA9FLK        59  17     I0UZF         59  15
QSO: 28435 PH 2015-10-24 1018 UA9FLK        59  17     DL1M          59  14
QSO: 28435 PH 2015-10-24 1018 UA9FLK        59  17     EB2ESS        59  14
QSO: 28435 PH 2015-10-24 1019 UA9FLK        59  17     D3AM          59  36
QSO: 28435 PH 2015-10-24 1020 UA9FLK        59  17     OE3RTB        59  15
QSO: 28435 PH 2015-10-24 1021 UA9FLK        59  17     TA4OSK        59  20
QSO: 28435 PH 2015-10-24 1021 UA9FLK        59  17     LA3S          59  14
QSO: 28435 PH 2015-10-24 1021 UA9FLK        59  17     LZ8E          59  20
QSO: 28435 PH 2015-10-24 1022 UA9FLK        59  17     LY2TS         59  15
QSO: 28435 PH 2015-10-24 1022 UA9FLK        59  17     HG6IA         59  15
QSO: 28435 PH 2015-10-24 1023 UA9FLK        59  17     DF2LH         59  14
QSO: 28435 PH 2015-10-24 1023 UA9FLK        59  17     OK1LV         59  15
QSO: 28435 PH 2015-10-24 1024 UA9FLK        59  17     DL5KCX        59  14
QSO: 28435 PH 2015-10-24 1024 UA9FLK        59  17     SP1DSZ        59  15
QSO: 28435 PH 2015-10-24 1024 UA9FLK        59  17     DK1AX         59  14
QSO: 28435 PH 2015-10-24 1025 UA9FLK        59  17     DL1OLI        59  14
QSO: 28435 PH 2015-10-24 1026 UA9FLK        59  17     IZ4IRX        59  15
QSO: 28435 PH 2015-10-24 1027 UA9FLK        59  17     YO2CMI        59  20
QSO: 28435 PH 2015-10-24 1027 UA9FLK        59  17     HA8QB         59  15
QSO: 28435 PH 2015-10-24 1028 UA9FLK        59  17     CT5GOJ        59  14
QSO: 28435 PH 2015-10-24 1028 UA9FLK        59  17     SK6AW         59  14
QSO: 28435 PH 2015-10-24 1029 UA9FLK        59  17     TA2EJ         59  20
QSO: 28435 PH 2015-10-24 1029 UA9FLK        59  17     DG5BKM        59  14
QSO: 28435 PH 2015-10-24 1030 UA9FLK        59  17     EF1S          59  14
QSO: 28435 PH 2015-10-24 1030 UA9FLK        59  17     EA1MW         59  14
QSO: 28435 PH 2015-10-24 1030 UA9FLK        59  17     HB9VID        59  14
QSO: 28435 PH 2015-10-24 1031 UA9FLK        59  17     EA1JO         59  14
QSO: 28435 PH 2015-10-24 1031 UA9FLK        59  17     DL1WA         59  14
QSO: 28435 PH 2015-10-24 1031 UA9FLK        59  17     DL7BC         59  14
QSO: 28435 PH 2015-10-24 1032 UA9FLK        59  17     SM5DXR        59  14
QSO: 28435 PH 2015-10-24 1032 UA9FLK        59  17     HG9PD         59  15
QSO: 28435 PH 2015-10-24 1032 UA9FLK        59  17     EA1AS         59  14
QSO: 28435 PH 2015-10-24 1033 UA9FLK        59  17     EE5M          59  14
QSO: 28435 PH 2015-10-24 1033 UA9FLK        59  17     PI4CC         59  14
QSO: 28435 PH 2015-10-24 1033 UA9FLK        59  17     SQ3MZM        59  15
QSO: 28435 PH 2015-10-24 1034 UA9FLK        59  17     DO2BL         59  14
QSO: 28435 PH 2015-10-24 1035 UA9FLK        59  17     IK7EES        59  15
QSO: 28435 PH 2015-10-24 1035 UA9FLK        59  17     YO2LEA        59  20
QSO: 28435 PH 2015-10-24 1036 UA9FLK        59  17     EE7Y          59  14
QSO: 28435 PH 2015-10-24 1036 UA9FLK        59  17     EA5FIV        59  14
QSO: 28435 PH 2015-10-24 1036 UA9FLK        59  17     DL0ML         59  14
QSO: 28435 PH 2015-10-24 1037 UA9FLK        59  17     EB3WH         59  14
QSO: 28435 PH 2015-10-24 1037 UA9FLK        59  17     PA3T          59  14
QSO: 28435 PH 2015-10-24 1038 UA9FLK        59  17     OK1HCG        59  15
QSO: 28435 PH 2015-10-24 1038 UA9FLK        59  17     YO7CJB        59  20
QSO: 28435 PH 2015-10-24 1040 UA9FLK        59  17     IK3OCD        59  15
QSO: 28435 PH 2015-10-24 1040 UA9FLK        59  17     SP4D          59  15
QSO: 28435 PH 2015-10-24 1040 UA9FLK        59  17     OK1K          59  15
QSO: 28435 PH 2015-10-24 1040 UA9FLK        59  17     DL7VRG        59  14
QSO: 28435 PH 2015-10-24 1042 UA9FLK        59  17     PD3H          59  14
QSO: 28435 PH 2015-10-24 1043 UA9FLK        59  17     EA7CWA        59  14
QSO: 28435 PH 2015-10-24 1044 UA9FLK        59  17     PA3RIS        59  14
QSO: 28435 PH 2015-10-24 1044 UA9FLK        59  17     DL8UAT        59  14
QSO: 28435 PH 2015-10-24 1045 UA9FLK        59  17     DK65DARC      59  14
QSO: 28435 PH 2015-10-24 1045 UA9FLK        59  17     YO6LA         59  20
QSO: 28435 PH 2015-10-24 1045 UA9FLK        59  17     OE3K          59  15
QSO: 28435 PH 2015-10-24 1046 UA9FLK        59  17     DL1NUB        59  14
QSO: 28435 PH 2015-10-24 1047 UA9FLK        59  17     IK4FWF        59  15
QSO: 28435 PH 2015-10-24 1047 UA9FLK        59  17     DF2TT         59  14
QSO: 28435 PH 2015-10-24 1048 UA9FLK        59  17     LA6ZFA        59  14
