START-OF-LOG: 3.0
CALLSIGN: EU6AF
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1629432
NAME: toly
LOCATION: DX
OPERATORS: eu6af
CLUB:
CERTIFICATE: NO
CREATED-BY: 5MContest ver.5.0.16
QSO:  3710 PH 2015-10-24 0000 EU6AF         59  16     EA3CCN        59  14      0
QSO: 21341 PH 2015-10-24 0819 EU6AF         59  16     JM1LAW        59  25      0
QSO: 21341 PH 2015-10-24 0820 EU6AF         59  16     M2L           59  14      0
QSO: 21341 PH 2015-10-24 0821 EU6AF         59  16     BD3RX         59  24      0
QSO: 21341 PH 2015-10-24 0821 EU6AF         59  16     BG6AHD        59  24      0
QSO: 21341 PH 2015-10-24 0821 EU6AF         59  16     ON8UK         59  14      0
QSO: 21341 PH 2015-10-24 0823 EU6AF         59  16     G3YNN         59  14      0
QSO: 21341 PH 2015-10-24 0823 EU6AF         59  16     JA1NFD        59  25      0
QSO: 21341 PH 2015-10-24 0824 EU6AF         59  16     JA7ROM        59  25      0
QSO: 21341 PH 2015-10-24 0825 EU6AF         59  16     JP1TVC        59  25      0
QSO: 21341 PH 2015-10-24 0826 EU6AF         59  16     JI1LET        59  25      0
QSO: 21341 PH 2015-10-24 0826 EU6AF         59  16     DH1PAL        59  14      0
QSO: 21341 PH 2015-10-24 0827 EU6AF         59  16     JA8ECS        59  25      0
QSO: 21341 PH 2015-10-24 0828 EU6AF         59  16     CR6K          59  14      0
QSO: 21341 PH 2015-10-24 0829 EU6AF         59  16     EA3KT         59  14      0
QSO: 21341 PH 2015-10-24 0829 EU6AF         59  16     YT1CS         59  15      0
QSO: 21341 PH 2015-10-24 0830 EU6AF         59  16     UA0JFG        59  19      0
QSO: 21341 PH 2015-10-24 0830 EU6AF         59  16     DJ5MW         59  14      0
QSO: 21341 PH 2015-10-24 0831 EU6AF         59  16     JG2REJ        59  25      0
QSO: 21341 PH 2015-10-24 0831 EU6AF         59  16     JE1RRK        59  25      0
QSO: 21341 PH 2015-10-24 0833 EU6AF         59  16     JM2BBW        59  25      0
QSO: 21341 PH 2015-10-24 0833 EU6AF         59  16     9A3DZH        59  15      0
QSO: 21341 PH 2015-10-24 0833 EU6AF         59  16     IZ4ORO        59  15      0
QSO: 21341 PH 2015-10-24 0834 EU6AF         59  16     IT9IQQ        59  15      0
QSO: 21341 PH 2015-10-24 0835 EU6AF         59  16     IK4TVP        59  15      0
QSO: 21341 PH 2015-10-24 0835 EU6AF         59  16     YU1EW         59  15      0
QSO: 21341 PH 2015-10-24 0835 EU6AF         59  16     IR8C          59  15      0
QSO: 21341 PH 2015-10-24 0836 EU6AF         59  16     R8UT          59  18      0
QSO: 21341 PH 2015-10-24 0836 EU6AF         59  16     IZ8JFL/1      59  15      0
QSO: 21341 PH 2015-10-24 0837 EU6AF         59  16     IK2QLX        59  15      0
QSO: 21341 PH 2015-10-24 0837 EU6AF         59  16     HB9FBP        59  14      0
QSO: 21341 PH 2015-10-24 0837 EU6AF         59  16     IS0AML        59  15      0
QSO: 21341 PH 2015-10-24 0838 EU6AF         59  16     JK1UVL        59  25      0
QSO: 21341 PH 2015-10-24 0838 EU6AF         59  16     RT4D          59  16      0
QSO: 21341 PH 2015-10-24 0838 EU6AF         59  16     OM7M          59  15      0
QSO: 21341 PH 2015-10-24 0839 EU6AF         59  16     E7DX          59  15      0
QSO: 21341 PH 2015-10-24 0839 EU6AF         59  16     RD0W          59  18      0
QSO: 21341 PH 2015-10-24 0839 EU6AF         59  16     G0BNR         59  14      0
QSO: 21341 PH 2015-10-24 0840 EU6AF         59  16     JH9KVF        59  25      0
QSO: 21341 PH 2015-10-24 0841 EU6AF         59  16     JA1JLP        59  25      0
QSO: 21341 PH 2015-10-24 0841 EU6AF         59  16     DL2R          59  14      0
QSO: 21341 PH 2015-10-24 0841 EU6AF         59  16     JE4MHL        59  25      0
QSO: 21341 PH 2015-10-24 0841 EU6AF         59  16     SP6ZT         59  15      0
QSO: 21341 PH 2015-10-24 0842 EU6AF         59  16     JA3NPL        59  25      0
QSO: 21341 PH 2015-10-24 0842 EU6AF         59  16     JA2OZI        59  25      0
QSO: 21341 PH 2015-10-24 0843 EU6AF         59  16     JF3IYW        59  25      0
QSO: 21341 PH 2015-10-24 0843 EU6AF         59  16     JF3BFS        59  25      0
QSO: 21341 PH 2015-10-24 0843 EU6AF         59  16     HG7T          59  15      0
QSO: 21341 PH 2015-10-24 0844 EU6AF         59  16     DL1CG         59  14      0
QSO: 21341 PH 2015-10-24 0844 EU6AF         59  16     JH1FNU        59  25      0
QSO: 21341 PH 2015-10-24 0845 EU6AF         59  16     F6KDL         59  14      0
QSO: 21341 PH 2015-10-24 0845 EU6AF         59  16     TM6M          59  14      0
QSO: 21341 PH 2015-10-24 0845 EU6AF         59  16     RA9JBA        59  17      0
QSO: 21341 PH 2015-10-24 0845 EU6AF         59  16     BD7BM         59  24      0
QSO: 21341 PH 2015-10-24 0846 EU6AF         59  16     DL1NKS        59  14      0
QSO: 21341 PH 2015-10-24 0846 EU6AF         59  16     JA2PAC        59  25      0
QSO: 21341 PH 2015-10-24 0846 EU6AF         59  16     IR4M          59  15      0
QSO: 21341 PH 2015-10-24 0846 EU6AF         59  16     JA1WTI        59  25      0
QSO: 21341 PH 2015-10-24 0847 EU6AF         59  16     ED5O          59  14      0
QSO: 21341 PH 2015-10-24 0847 EU6AF         59  16     LY2W          59  15      0
QSO: 21341 PH 2015-10-24 0847 EU6AF         59  16     RW9QA         59  17      0
QSO: 21341 PH 2015-10-24 0849 EU6AF         59  16     YU1VG         59  15      0
QSO: 21341 PH 2015-10-24 0849 EU6AF         59  16     LY2IJ         59  15      0
QSO: 21341 PH 2015-10-24 0851 EU6AF         59  16     JF1SEK        59  25      0
QSO: 21341 PH 2015-10-24 0852 EU6AF         59  16     BG2CTX        59  24      0
QSO: 21341 PH 2015-10-24 0853 EU6AF         59  16     RM3F          59  16      0
QSO: 21341 PH 2015-10-24 0854 EU6AF         59  16     JA9BJS        59  25      0
QSO: 21341 PH 2015-10-24 0854 EU6AF         59  16     JA6EML        59  25      0
QSO: 21341 PH 2015-10-24 0855 EU6AF         59  16     JA1OHP        59  25      0
QSO: 21341 PH 2015-10-24 0855 EU6AF         59  16     JA1GLE        59  25      0
QSO: 21341 PH 2015-10-24 0855 EU6AF         59  16     R9XZ          59  17      0
QSO: 21341 PH 2015-10-24 0856 EU6AF         59  16     M1U           59  14      0
QSO: 21341 PH 2015-10-24 0856 EU6AF         59  16     UN4PG         59  17      0
QSO: 21341 PH 2015-10-24 0856 EU6AF         59  16     RK9DO         59  17      0
QSO: 21341 PH 2015-10-24 0856 EU6AF         59  16     M4A           59  14      0
QSO: 21341 PH 2015-10-24 0857 EU6AF         59  16     RW4WA         59  16      0
QSO: 21341 PH 2015-10-24 0857 EU6AF         59  16     DF2LH         59  14      0
QSO: 21341 PH 2015-10-24 0858 EU6AF         59  16     OR2F          59  14      0
QSO: 21341 PH 2015-10-24 0858 EU6AF         59  16     IT9DVZ        59  15      0
QSO: 21341 PH 2015-10-24 0858 EU6AF         59  16     R4WAB         59  16      0
QSO: 21341 PH 2015-10-24 0859 EU6AF         59  16     JR4DAH        59  25      0
QSO: 21341 PH 2015-10-24 0901 EU6AF         59  16     F6KFV         59  14      0
QSO: 21341 PH 2015-10-24 0901 EU6AF         59  16     RG6G          59  16      0
QSO: 21341 PH 2015-10-24 0902 EU6AF         59  16     JA4LAZ        59  25      0
QSO: 21341 PH 2015-10-24 0902 EU6AF         59  16     JS6RTJ        59  25      0
QSO: 21341 PH 2015-10-24 0903 EU6AF         59  16     JA3TPK        59  25      0
QSO: 21341 PH 2015-10-24 0903 EU6AF         59  16     JH7QXJ        59  25      0
QSO: 21341 PH 2015-10-24 0904 EU6AF         59  16     JA6EFT        59  25      0
QSO: 21341 PH 2015-10-24 0904 EU6AF         59  16     RK9AK         59  17      0
QSO: 21341 PH 2015-10-24 0905 EU6AF         59  16     UA6FP         59  16      0
QSO: 21341 PH 2015-10-24 0906 EU6AF         59  16     I1ANP         59  15      0
QSO: 21341 PH 2015-10-24 0906 EU6AF         59  16     S56M          59  15      0
QSO: 21341 PH 2015-10-24 0907 EU6AF         59  16     BY2HIT        59  24      0
QSO: 21341 PH 2015-10-24 0907 EU6AF         59  16     OE6Z          59  15      0
QSO: 21341 PH 2015-10-24 0908 EU6AF         59  16     JA3AVO        59  25      0
QSO: 21341 PH 2015-10-24 0909 EU6AF         59  16     UA9FGJ        59  17      0
QSO: 21341 PH 2015-10-24 0911 EU6AF         59  16     JA9HQY        59  25      0
QSO: 21341 PH 2015-10-24 0911 EU6AF         59  16     M0A           59  14      0
QSO: 21341 PH 2015-10-24 0911 EU6AF         59  16     JA9RRH        59  25      0
QSO: 21341 PH 2015-10-24 0912 EU6AF         59  16     JR3QHQ        59  25      0
QSO: 21341 PH 2015-10-24 0913 EU6AF         59  16     JA1VUI        59  25      0
QSO: 21341 PH 2015-10-24 0913 EU6AF         59  16     G0JHC         59  14      0
QSO: 21341 PH 2015-10-24 0914 EU6AF         59  16     JA4DC         59  25      0
QSO: 21341 PH 2015-10-24 0915 EU6AF         59  16     JR1BTG        59  25      0
QSO: 21341 PH 2015-10-24 0915 EU6AF         59  16     JI2ZJS        59  25      0
QSO: 21341 PH 2015-10-24 0916 EU6AF         59  16     JI1KXL        59  25      0
QSO: 21341 PH 2015-10-24 0916 EU6AF         59  16     S58Q          59  15      0
QSO: 21281 PH 2015-10-24 0918 EU6AF         59  16     EI1Y          59  14      0
QSO: 21343 PH 2015-10-24 0919 EU6AF         59  16     SK3W          59  14      0
QSO: 21341 PH 2015-10-24 0920 EU6AF         59  16     JN1THL        59  25      0
QSO: 21341 PH 2015-10-24 0920 EU6AF         59  16     RW9UX         59  18      0
QSO: 21341 PH 2015-10-24 0921 EU6AF         59  16     LZ5IL         59  20      0
QSO: 21332 PH 2015-10-24 0923 EU6AF         59  16     EK6SI         59  21      0
QSO: 14276 PH 2015-10-24 0929 EU6AF         59  16     CN2AA         59  33      0
QSO: 14329 PH 2015-10-24 0930 EU6AF         59  16     5W1SA         59  32      0
QSO: 14249 PH 2015-10-24 0945 EU6AF         59  16     OM8JP         59  15      0
QSO: 14249 PH 2015-10-24 0945 EU6AF         59  16     RW9MZ         59  17      0
QSO: 14249 PH 2015-10-24 0947 EU6AF         59  16     BD3RX         59  24      0
QSO: 14249 PH 2015-10-24 0947 EU6AF         59  16     DL0ML         59  14      0
QSO: 14249 PH 2015-10-24 0949 EU6AF         59  16     G9W           59  14      0
QSO: 14249 PH 2015-10-24 0949 EU6AF         59  16     RM4R          59  16      0
QSO: 14249 PH 2015-10-24 0950 EU6AF         59  16     R3OM          59  16      0
QSO: 14249 PH 2015-10-24 0951 EU6AF         59  16     DL7USW/P      59  14      0
QSO: 14249 PH 2015-10-24 0953 EU6AF         59  16     ZL1AAW        59  32      0
QSO: 14249 PH 2015-10-24 0954 EU6AF         59  16     OH6GAZ        59  15      0
QSO: 14249 PH 2015-10-24 0954 EU6AF         59  16     UA9LAO        59  17      0
QSO: 14249 PH 2015-10-24 0955 EU6AF         59  16     CV3D          59  13      0
QSO: 14249 PH 2015-10-24 0956 EU6AF         59  16     G3YPP         59  14      0
QSO: 14249 PH 2015-10-24 0956 EU6AF         59  16     JJ2ONH        59  25      0
QSO: 14249 PH 2015-10-24 0957 EU6AF         59  16     JA7FTR        59  25      0
QSO: 14249 PH 2015-10-24 0958 EU6AF         59  16     RA9APG        59  17      0
QSO: 14249 PH 2015-10-24 1001 EU6AF         59  16     RK3VWA        59  16      0
QSO: 14249 PH 2015-10-24 1001 EU6AF         59  16     8N1F          59  25      0
QSO: 14249 PH 2015-10-24 1002 EU6AF         59  16     UA1RG         59  16      0
QSO: 14249 PH 2015-10-24 1004 EU6AF         59  16     JH1UBK        59  25      0
QSO: 14249 PH 2015-10-24 1005 EU6AF         59  16     DL9ZP         59  14      0
QSO: 14249 PH 2015-10-24 1006 EU6AF         59  16     JH1QDB        59  25      0
QSO: 14249 PH 2015-10-24 1006 EU6AF         59  16     NL7V          59  01      0
QSO: 14249 PH 2015-10-24 1007 EU6AF         59  16     DK7TM         59  14      0
QSO: 14249 PH 2015-10-24 1007 EU6AF         59  16     JA1FWS        59  25      0
QSO: 14249 PH 2015-10-24 1009 EU6AF         59  16     CR5C          59  14      0
QSO: 14249 PH 2015-10-24 1010 EU6AF         59  16     JG2KKG        59  25      0
QSO: 14249 PH 2015-10-24 1012 EU6AF         59  16     JF8QNF        59  25      0
QSO: 14249 PH 2015-10-24 1012 EU6AF         59  16     SP9IBJ        59  15      0
QSO: 14249 PH 2015-10-24 1013 EU6AF         59  16     JA7LLL        59  25      0
QSO: 14249 PH 2015-10-24 1013 EU6AF         59  16     SP1RKR        59  15      0
QSO: 14249 PH 2015-10-24 1014 EU6AF         59  16     M0GHQ         59  14      0
QSO: 14249 PH 2015-10-24 1015 EU6AF         59  16     IQ2CU         59  15      0
QSO: 14249 PH 2015-10-24 1016 EU6AF         59  16     RA9AEA        59  17      0
QSO: 14249 PH 2015-10-24 1018 EU6AF         59  16     IZ5ILJ        59  15      0
QSO: 14249 PH 2015-10-24 1019 EU6AF         59  16     DM1LC         59  14      0
QSO: 14249 PH 2015-10-24 1019 EU6AF         59  16     S53NW         59  15      0
QSO: 14249 PH 2015-10-24 1019 EU6AF         59  16     DL2DIE        59  14      0
QSO: 14249 PH 2015-10-24 1020 EU6AF         59  16     I0LYO         59  15      0
QSO: 14249 PH 2015-10-24 1020 EU6AF         59  16     DL1PF         59  14      0
QSO: 14249 PH 2015-10-24 1020 EU6AF         59  16     EA4FJX        59  14      0
QSO: 14249 PH 2015-10-24 1021 EU6AF         59  16     SP3KRE        59  15      0
QSO: 14249 PH 2015-10-24 1021 EU6AF         59  16     LZ9W          59  20      0
QSO: 14249 PH 2015-10-24 1021 EU6AF         59  16     PE1HB         59  14      0
QSO: 14249 PH 2015-10-24 1021 EU6AF         59  16     OZ1ZD         59  14      0
QSO: 14249 PH 2015-10-24 1022 EU6AF         59  16     HB9ERU        59  14      0
QSO: 14249 PH 2015-10-24 1022 EU6AF         59  16     G4SNU         59  14      0
QSO: 14249 PH 2015-10-24 1023 EU6AF         59  16     IK4OMU        59  15      0
QSO: 14249 PH 2015-10-24 1023 EU6AF         59  16     M0MCV         59  14      0
QSO: 14249 PH 2015-10-24 1024 EU6AF         59  16     9A9J          59  15      0
QSO: 14249 PH 2015-10-24 1024 EU6AF         59  16     G3Y           59  14      0
QSO: 14249 PH 2015-10-24 1025 EU6AF         59  16     9A1A          59  15      0
QSO: 14249 PH 2015-10-24 1026 EU6AF         59  16     G0WAT         59  14      0
QSO: 14249 PH 2015-10-24 1026 EU6AF         59  16     9A6TAQ        59  15      0
QSO: 14249 PH 2015-10-24 1027 EU6AF         59  16     YO9IAB        59  20      0
QSO: 14249 PH 2015-10-24 1027 EU6AF         59  16     ED5N          59  14      0
QSO: 14249 PH 2015-10-24 1027 EU6AF         59  16     EA3DNC        59  14      0
QSO: 14249 PH 2015-10-24 1027 EU6AF         59  16     IQ3BM         59  15      0
QSO: 14249 PH 2015-10-24 1028 EU6AF         59  16     OM7JM         59  15      0
QSO: 14249 PH 2015-10-24 1028 EU6AF         59  16     4O3RR         59  15      0
QSO: 14249 PH 2015-10-24 1029 EU6AF         59  16     DL9LF         59  14      0
QSO: 14249 PH 2015-10-24 1029 EU6AF         59  16     OE6FTE        59  15      0
QSO: 14249 PH 2015-10-24 1030 EU6AF         59  16     PD5JFK        59  14      0
QSO: 14249 PH 2015-10-24 1030 EU6AF         59  16     F5SDD         59  14      0
QSO: 14249 PH 2015-10-24 1030 EU6AF         59  16     S54I          59  15      0
QSO: 14249 PH 2015-10-24 1030 EU6AF         59  16     PA0AA         59  14      0
QSO: 14249 PH 2015-10-24 1032 EU6AF         59  16     G4DFI         59  14      0
QSO: 14249 PH 2015-10-24 1032 EU6AF         59  16     PD5S          59  14      0
QSO: 14249 PH 2015-10-24 1033 EU6AF         59  16     OE5XRL/P      59  15      0
QSO: 14249 PH 2015-10-24 1033 EU6AF         59  16     LX1CC         59  14      0
QSO: 14249 PH 2015-10-24 1034 EU6AF         59  16     IZ1MDJ        59  15      0
QSO: 14249 PH 2015-10-24 1034 EU6AF         59  16     PD1MF         59  14      0
QSO: 14249 PH 2015-10-24 1035 EU6AF         59  16     IZ7ZKV        59  15      0
QSO: 14249 PH 2015-10-24 1035 EU6AF         59  16     DR2P          59  14      0
QSO: 14249 PH 2015-10-24 1035 EU6AF         59  16     IZ0DXD        59  15      0
QSO: 14249 PH 2015-10-24 1036 EU6AF         59  16     PI4CC         59  14      0
QSO: 14249 PH 2015-10-24 1037 EU6AF         59  16     G7Y           59  14      0
QSO: 14249 PH 2015-10-24 1037 EU6AF         59  16     PD1T          59  14      0
QSO: 14249 PH 2015-10-24 1037 EU6AF         59  16     LA2XNA        59  14      0
QSO: 14249 PH 2015-10-24 1038 EU6AF         59  16     LY5L          59  15      0
QSO: 14249 PH 2015-10-24 1038 EU6AF         59  16     G4KIU         59  14      0
QSO: 14249 PH 2015-10-24 1039 EU6AF         59  16     G3OBX         59  14      0
QSO: 14249 PH 2015-10-24 1040 EU6AF         59  16     ON6VOX        59  14      0
QSO: 14249 PH 2015-10-24 1041 EU6AF         59  16     DL1TRK        59  14      0
QSO: 14249 PH 2015-10-24 1041 EU6AF         59  16     N1UR          59  05      0
QSO: 14249 PH 2015-10-24 1042 EU6AF         59  16     M0UNJ         59  14      0
QSO: 14249 PH 2015-10-24 1044 EU6AF         59  16     DL7LF         59  14      0
QSO: 14249 PH 2015-10-24 1044 EU6AF         59  16     DK7CH         59  14      0
QSO: 14249 PH 2015-10-24 1045 EU6AF         59  16     EE5SP         59  14      0
QSO: 14249 PH 2015-10-24 1046 EU6AF         59  16     TM5CD         59  14      0
QSO: 14249 PH 2015-10-24 1046 EU6AF         59  16     K3ZO          59  05      0
QSO: 14249 PH 2015-10-24 1046 EU6AF         59  16     W1WEF         59  05      0
QSO: 14249 PH 2015-10-24 1047 EU6AF         59  16     PJ2T          59  09      0
QSO: 14249 PH 2015-10-24 1047 EU6AF         59  16     F8DVD         59  14      0
QSO: 14249 PH 2015-10-24 1047 EU6AF         59  16     RU6K          59  16      0
QSO: 14249 PH 2015-10-24 1048 EU6AF         59  16     G4CUS         59  14      0
QSO: 14249 PH 2015-10-24 1049 EU6AF         59  16     8P6NW         59  08      0
QSO: 14249 PH 2015-10-24 1050 EU6AF         59  16     PD0PMS        59  14      0
QSO: 14249 PH 2015-10-24 1052 EU6AF         59  16     K3SU          59  05      0
QSO: 14249 PH 2015-10-24 1053 EU6AF         59  16     G0FKI         59  14      0
QSO: 14249 PH 2015-10-24 1053 EU6AF         59  16     WP3EF         59  08      0
QSO: 14249 PH 2015-10-24 1054 EU6AF         59  16     W3MF          59  05      0
QSO: 14249 PH 2015-10-24 1055 EU6AF         59  16     AB1WR         59  05      0
QSO: 14249 PH 2015-10-24 1055 EU6AF         59  16     PH2A          59  14      0
QSO: 14249 PH 2015-10-24 1055 EU6AF         59  16     PD0MHZ        59  14      0
QSO: 14249 PH 2015-10-24 1056 EU6AF         59  16     DL8DAW        59  14      0
QSO: 14249 PH 2015-10-24 1056 EU6AF         59  16     3Z6O          59  15      0
QSO: 14249 PH 2015-10-24 1056 EU6AF         59  16     DL7FF         59  14      0
QSO: 14249 PH 2015-10-24 1057 EU6AF         59  16     VE9FX         59  05      0
QSO: 14249 PH 2015-10-24 1058 EU6AF         59  16     DJ6HR         59  14      0
QSO: 14249 PH 2015-10-24 1058 EU6AF         59  16     G8AJM         59  14      0
QSO: 14249 PH 2015-10-24 1059 EU6AF         59  16     G3YRZ         59  14      0
QSO: 14249 PH 2015-10-24 1059 EU6AF         59  16     DL7MAL        59  14      0
QSO: 14249 PH 2015-10-24 1059 EU6AF         59  16     DL4ABR        59  14      0
QSO: 14249 PH 2015-10-24 1100 EU6AF         59  16     SA6P          59  14      0
QSO: 14249 PH 2015-10-24 1100 EU6AF         59  16     DK0TU         59  14      0
QSO: 14249 PH 2015-10-24 1103 EU6AF         59  16     OZ6GH         59  14      0
QSO: 14249 PH 2015-10-24 1103 EU6AF         59  16     PJ4Q          59  09      0
QSO: 14249 PH 2015-10-24 1104 EU6AF         59  16     OM7KW         59  15      0
QSO: 14249 PH 2015-10-24 1104 EU6AF         59  16     W3LL          59  05      0
QSO: 14249 PH 2015-10-24 1104 EU6AF         59  16     RZ3RZ         59  16      0
QSO: 14249 PH 2015-10-24 1105 EU6AF         59  16     WK1Q          59  05      0
QSO: 14249 PH 2015-10-24 1105 EU6AF         59  16     WA3C          59  04      0
QSO: 14249 PH 2015-10-24 1105 EU6AF         59  16     N3RS          59  05      0
QSO: 14249 PH 2015-10-24 1106 EU6AF         59  16     RK0UT         59  18      0
QSO: 14249 PH 2015-10-24 1106 EU6AF         59  16     W4DXX         59  05      0
QSO: 14249 PH 2015-10-24 1106 EU6AF         59  16     K5EK          59  05      0
QSO: 14249 PH 2015-10-24 1107 EU6AF         59  16     N2MM          59  5       0
QSO: 14249 PH 2015-10-24 1107 EU6AF         59  16     K3MD          59  05      0
QSO: 14249 PH 2015-10-24 1108 EU6AF         59  16     W1HIS         59  05      0
QSO: 14249 PH 2015-10-24 1108 EU6AF         59  16     W1EBI         59  05      0
QSO: 14249 PH 2015-10-24 1109 EU6AF         59  16     NK3Y          59  05      0
QSO: 14249 PH 2015-10-24 1109 EU6AF         59  16     K3IPK         59  05      0
QSO: 14249 PH 2015-10-24 1109 EU6AF         59  16     F4GGQ         59  14      0
QSO: 14249 PH 2015-10-24 1110 EU6AF         59  16     N4UU          59  05      0
QSO: 14249 PH 2015-10-24 1110 EU6AF         59  16     UR2Y          59  16      0
QSO: 14249 PH 2015-10-24 1110 EU6AF         59  16     RU6T          59  16      0
QSO: 14249 PH 2015-10-24 1111 EU6AF         59  16     K2AX          59  05      0
QSO: 14249 PH 2015-10-24 1111 EU6AF         59  16     PI4M          59  14      0
QSO: 14249 PH 2015-10-24 1111 EU6AF         59  16     W3PHL         59  05      0
QSO: 14249 PH 2015-10-24 1112 EU6AF         59  16     F1ICS         59  14      0
QSO: 14249 PH 2015-10-24 1112 EU6AF         59  16     W1GD          59  05      0
QSO: 14249 PH 2015-10-24 1112 EU6AF         59  16     RK9CYA        59  17      0
QSO: 14249 PH 2015-10-24 1112 EU6AF         59  16     N1DD          59  05      0
QSO: 14249 PH 2015-10-24 1113 EU6AF         59  16     KA2KON        59  05      0
QSO: 14249 PH 2015-10-24 1113 EU6AF         59  16     K3LR          59  05      0
QSO: 14249 PH 2015-10-24 1113 EU6AF         59  16     DD1JN         59  14      0
QSO: 14249 PH 2015-10-24 1114 EU6AF         59  16     MI5JYK        59  14      0
QSO: 14249 PH 2015-10-24 1114 EU6AF         59  16     UR7EW         59  16      0
QSO: 14249 PH 2015-10-24 1114 EU6AF         59  16     DF0AT         59  14      0
QSO: 14249 PH 2015-10-24 1115 EU6AF         59  16     SV9FBG        59  20      0
QSO: 14249 PH 2015-10-24 1116 EU6AF         59  16     DL8MEF        59  14      0
QSO: 14249 PH 2015-10-24 1117 EU6AF         59  16     UX3HA         59  16      0
QSO: 14249 PH 2015-10-24 1117 EU6AF         59  16     N4DL          59  05      0
QSO: 14249 PH 2015-10-24 1118 EU6AF         59  16     N3RJ          59  05      0
QSO: 14249 PH 2015-10-24 1118 EU6AF         59  16     KE4UW         59  05      0
QSO: 14249 PH 2015-10-24 1119 EU6AF         59  16     VA3SWG        59  04      0
QSO: 14249 PH 2015-10-24 1119 EU6AF         59  16     K1LD          59  05      0
QSO: 14249 PH 2015-10-24 1120 EU6AF         59  16     DL0LK         59  14      0
QSO: 14249 PH 2015-10-24 1120 EU6AF         59  16     VE3AD         59  04      0
QSO: 14249 PH 2015-10-24 1120 EU6AF         59  16     M0HFC         59  14      0
QSO: 14249 PH 2015-10-24 1120 EU6AF         59  16     G1PCR         59  14      0
QSO: 14249 PH 2015-10-24 1120 EU6AF         59  16     WJ2D          59  05      0
QSO: 14249 PH 2015-10-24 1121 EU6AF         59  16     HB9TJR        59  14      0
QSO: 14249 PH 2015-10-24 1121 EU6AF         59  16     CR5T          59  14      0
QSO: 14249 PH 2015-10-24 1121 EU6AF         59  16     LA1VNA        59  14      0
QSO: 14249 PH 2015-10-24 1122 EU6AF         59  16     W1TO          59  05      0
QSO: 14249 PH 2015-10-24 1122 EU6AF         59  16     VE3MIS        59  04      0
QSO: 14249 PH 2015-10-24 1122 EU6AF         59  16     W3CG          59  05      0
QSO: 14249 PH 2015-10-24 1123 EU6AF         59  16     G4RRM         59  14      0
QSO: 14249 PH 2015-10-24 1124 EU6AF         59  16     SQ3MZM        59  15      0
QSO: 14249 PH 2015-10-24 1124 EU6AF         59  16     MM0DHQ        59  14      0
QSO: 14249 PH 2015-10-24 1124 EU6AF         59  16     DL5GCH        59  14      0
QSO: 14249 PH 2015-10-24 1124 EU6AF         59  16     DD5FM         59  14      0
QSO: 14249 PH 2015-10-24 1125 EU6AF         59  16     W2RD          59  05      0
QSO: 14249 PH 2015-10-24 1125 EU6AF         59  16     K6ND          59  05      0
QSO: 14249 PH 2015-10-24 1125 EU6AF         59  16     VE3DZ         59  04      0
QSO: 14249 PH 2015-10-24 1126 EU6AF         59  16     DR1E          59  14      0
QSO: 14249 PH 2015-10-24 1126 EU6AF         59  16     DL1EFY        59  14      0
QSO: 14249 PH 2015-10-24 1126 EU6AF         59  16     F5CCX         59  14      0
QSO: 14249 PH 2015-10-24 1127 EU6AF         59  16     W2FU          59  05      0
QSO: 14249 PH 2015-10-24 1127 EU6AF         59  16     W3CF          59  05      0
QSO: 14249 PH 2015-10-24 1127 EU6AF         59  16     EB1ADD        59  14      0
QSO: 14249 PH 2015-10-24 1128 EU6AF         59  16     VE3VEE        59  04      0
QSO: 14249 PH 2015-10-24 1130 EU6AF         59  16     UA4SJO        59  16      0
QSO: 14249 PH 2015-10-24 1130 EU6AF         59  16     WA2NHA        59  05      0
QSO: 14249 PH 2015-10-24 1132 EU6AF         59  16     WC3N          59  05      0
QSO: 14249 PH 2015-10-24 1133 EU6AF         59  16     ON8SGA        59  14      0
QSO: 14249 PH 2015-10-24 1135 EU6AF         59  16     DL6CT         59  14      0
QSO: 14249 PH 2015-10-24 1135 EU6AF         59  16     DJ3BO         59  14      0
QSO: 14249 PH 2015-10-24 1135 EU6AF         59  16     ON3ND         59  14      0
QSO: 14249 PH 2015-10-24 1136 EU6AF         59  16     K4AB          59  04      0
QSO: 14249 PH 2015-10-24 1136 EU6AF         59  16     DL7FB         59  14      0
QSO: 14249 PH 2015-10-24 1137 EU6AF         59  16     VE9AA         59  05      0
QSO: 14249 PH 2015-10-24 1138 EU6AF         59  16     HB9/DG2FDE/P  59  14      0
QSO: 14249 PH 2015-10-24 1138 EU6AF         59  16     G0MBA         59  14      0
QSO: 14249 PH 2015-10-24 1139 EU6AF         59  16     F8DEG         59  14      0
QSO: 14249 PH 2015-10-24 1139 EU6AF         59  16     PA1T          59  14      0
QSO: 14249 PH 2015-10-24 1139 EU6AF         59  16     G8FDR         59  14      0
QSO: 14249 PH 2015-10-24 1141 EU6AF         59  16     KV4KY         59  05      0
QSO: 14249 PH 2015-10-24 1141 EU6AF         59  16     N8IVE         59  04      0
QSO: 14249 PH 2015-10-24 1142 EU6AF         59  16     EB2ESS        59  14      0
