START-OF-LOG: 3.0
CALLSIGN: SI9AM
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1497548
NAME: King Chulalongkorn Memorial
LOCATION: DX
OPERATORS: ON6UQ, ON7TQ, DD2CW
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  3747 PH 2015-10-24 0002 SI9AM         59  14     G2F           59  14     0
QSO: 14189 PH 2015-10-24 0911 SI9AM         59  14     LY7Z          59  15     0
QSO: 14189 PH 2015-10-24 0911 SI9AM         59  14     S57AW         59  15     0
QSO: 14189 PH 2015-10-24 0911 SI9AM         59  14     PA1T          59  14     0
QSO: 14189 PH 2015-10-24 0912 SI9AM         59  14     DF5AN         59  14     0
QSO: 14189 PH 2015-10-24 0912 SI9AM         59  14     DL4VAI        59  14     0
QSO: 14189 PH 2015-10-24 0912 SI9AM         59  14     N4WW          59  05     0
QSO: 14189 PH 2015-10-24 0913 SI9AM         59  14     DK8FG         59  14     0
QSO: 14189 PH 2015-10-24 0913 SI9AM         59  14     DF6QC         59  14     0
QSO: 14189 PH 2015-10-24 0913 SI9AM         59  14     DK0EE         59  14     0
QSO: 14189 PH 2015-10-24 0914 SI9AM         59  14     DK0TU         59  14     0
QSO: 14189 PH 2015-10-24 0914 SI9AM         59  14     LY2CO         59  15     0
QSO: 14189 PH 2015-10-24 0914 SI9AM         59  14     F4GGQ         59  14     0
QSO: 14189 PH 2015-10-24 0915 SI9AM         59  14     SP9IBJ        59  15     0
QSO: 14189 PH 2015-10-24 0916 SI9AM         59  14     GM0LIR        59  14     0
QSO: 14189 PH 2015-10-24 0916 SI9AM         59  14     RK2M          59  16     0
QSO: 14189 PH 2015-10-24 0917 SI9AM         59  14     RC3W          59  16     0
QSO: 14189 PH 2015-10-24 0917 SI9AM         59  14     SN1D          59  15     0
QSO: 14189 PH 2015-10-24 0917 SI9AM         59  14     UI2K          59  15     0
QSO: 14189 PH 2015-10-24 0918 SI9AM         59  14     YU1BBV        59  15     0
QSO: 14189 PH 2015-10-24 0918 SI9AM         59  14     SP3BES        59  15     0
QSO: 14189 PH 2015-10-24 0918 SI9AM         59  14     UX1CL         59  16     0
QSO: 14189 PH 2015-10-24 0919 SI9AM         59  14     OK1KQH        59  15     0
QSO: 14189 PH 2015-10-24 0919 SI9AM         59  14     SO4R          59  15     0
QSO: 14189 PH 2015-10-24 0919 SI9AM         59  14     G8HBS         59  14     0
QSO: 14189 PH 2015-10-24 0921 SI9AM         59  14     N4SVC         59  05     0
QSO: 14189 PH 2015-10-24 0921 SI9AM         59  14     PB7Z          59  14     0
QSO: 14189 PH 2015-10-24 0921 SI9AM         59  14     OK2SFP        59  15     0
QSO: 14189 PH 2015-10-24 0922 SI9AM         59  14     DL4ABR        59  14     0
QSO: 14189 PH 2015-10-24 0922 SI9AM         59  14     3Z6O          59  15     0
QSO: 14189 PH 2015-10-24 0922 SI9AM         59  14     RK3DU         59  16     0
QSO: 14189 PH 2015-10-24 0923 SI9AM         59  14     TM7F          59  14     0
QSO: 14189 PH 2015-10-24 0923 SI9AM         59  14     S54I          59  15     0
QSO: 14189 PH 2015-10-24 0923 SI9AM         59  14     OM6H          59  15     0
QSO: 14189 PH 2015-10-24 0923 SI9AM         59  14     SN5L          59  15     0
QSO: 14189 PH 2015-10-24 0923 SI9AM         59  14     UT8EL         59  16     0
QSO: 14189 PH 2015-10-24 0924 SI9AM         59  14     GZ5Y          59  14     0
QSO: 14189 PH 2015-10-24 0924 SI9AM         59  14     S53RA         59  15     0
QSO: 14189 PH 2015-10-24 0924 SI9AM         59  14     TM5L          59  14     0
QSO: 14189 PH 2015-10-24 0924 SI9AM         59  14     RA3DAD        59  16     0
QSO: 14189 PH 2015-10-24 0925 SI9AM         59  14     OE5XRL/P      59  15     0
QSO: 14189 PH 2015-10-24 0926 SI9AM         59  14     IZ3NVR        59  15     0
QSO: 14189 PH 2015-10-24 0926 SI9AM         59  14     UR3PHG        59  16     0
QSO: 14189 PH 2015-10-24 0926 SI9AM         59  14     UW7LL         59  16     0
QSO: 14189 PH 2015-10-24 0926 SI9AM         59  14     F8DYD         59  14     0
QSO: 14189 PH 2015-10-24 0926 SI9AM         59  14     Z36N          59  15     0
QSO: 14189 PH 2015-10-24 0927 SI9AM         59  14     DL6RG         59  14     0
QSO: 14189 PH 2015-10-24 0927 SI9AM         59  14     E77T          59  15     0
QSO: 14189 PH 2015-10-24 0927 SI9AM         59  14     OM7SR         59  15     0
QSO: 14189 PH 2015-10-24 0927 SI9AM         59  14     OZ4FA         59  14     0
QSO: 14189 PH 2015-10-24 0928 SI9AM         59  14     IS0AML        59  15     0
QSO: 14189 PH 2015-10-24 0928 SI9AM         59  14     RA7R          59  16     0
QSO: 14189 PH 2015-10-24 0929 SI9AM         59  14     TA2ME         59  20     0
QSO: 14189 PH 2015-10-24 0930 SI9AM         59  14     HG6C          59  15     0
QSO: 14189 PH 2015-10-24 0931 SI9AM         59  14     Z35M          59  15     0
QSO: 14189 PH 2015-10-24 0934 SI9AM         59  14     YO9HP         59  20     0
QSO: 14189 PH 2015-10-24 0935 SI9AM         59  14     R2DGD         59  16     0
QSO: 14189 PH 2015-10-24 0935 SI9AM         59  14     UA1ZIK        59  16     0
QSO: 14189 PH 2015-10-24 0935 SI9AM         59  14     SQ7PGO        59  15     0
QSO: 14189 PH 2015-10-24 0936 SI9AM         59  14     IW2FUT        59  15     0
QSO: 14189 PH 2015-10-24 0936 SI9AM         59  14     DB4BJ         59  14     0
QSO: 14189 PH 2015-10-24 0936 SI9AM         59  14     DL8ULO        59  14     0
QSO: 14189 PH 2015-10-24 0937 SI9AM         59  14     I0KHY         59  15     0
QSO: 14189 PH 2015-10-24 0937 SI9AM         59  14     UT7QL         59  16     0
QSO: 14189 PH 2015-10-24 0938 SI9AM         59  14     F6IRW         59  14     0
QSO: 14189 PH 2015-10-24 0940 SI9AM         59  14     K6ND          59  05     0
QSO: 14189 PH 2015-10-24 0941 SI9AM         59  14     OM3RRC        59  15     0
QSO: 14189 PH 2015-10-24 0941 SI9AM         59  14     UT2UB         59  16     0
QSO: 14189 PH 2015-10-24 0942 SI9AM         59  14     OK1PMA        59  15     0
QSO: 14189 PH 2015-10-24 0944 SI9AM         59  14     M0HFC         59  14     0
QSO: 14189 PH 2015-10-24 0947 SI9AM         59  14     M1GEO         59  14     0
QSO: 14189 PH 2015-10-24 0947 SI9AM         59  14     F4EFL         59  14     0
QSO: 14189 PH 2015-10-24 0948 SI9AM         59  14     MI5JYK        59  14     0
QSO: 14189 PH 2015-10-24 0948 SI9AM         59  14     LY2EW         59  15     0
QSO: 14189 PH 2015-10-24 0949 SI9AM         59  14     EW7DK         59  16     0
QSO: 14189 PH 2015-10-24 0949 SI9AM         59  14     OM5WW         59  15     0
QSO: 14189 PH 2015-10-24 0950 SI9AM         59  14     SP1RKR        59  15     0
QSO: 14189 PH 2015-10-24 0951 SI9AM         59  14     DL2DIE        59  14     0
QSO: 14189 PH 2015-10-24 0951 SI9AM         59  14     DK3YD         59  14     0
QSO: 14189 PH 2015-10-24 0951 SI9AM         59  14     IZ3QHA        59  15     0
QSO: 14189 PH 2015-10-24 0952 SI9AM         59  14     UA1AFZ        59  16     0
QSO: 14189 PH 2015-10-24 0952 SI9AM         59  14     PI4M          59  14     0
QSO: 14189 PH 2015-10-24 0952 SI9AM         59  14     DL9LF         59  14     0
QSO: 14189 PH 2015-10-24 0953 SI9AM         59  14     OZ5GOL        59  14     0
QSO: 14189 PH 2015-10-24 0954 SI9AM         59  14     ES4NY         59  15     0
QSO: 14189 PH 2015-10-24 0954 SI9AM         59  14     OZ1ELY        59  14     0
QSO: 14189 PH 2015-10-24 0955 SI9AM         59  14     SQ2BNM        59  15     0
QSO: 14189 PH 2015-10-24 0956 SI9AM         59  14     UR2Y          59  16     0
QSO: 14189 PH 2015-10-24 0957 SI9AM         59  14     KC1XX         59  05     0
QSO: 14189 PH 2015-10-24 0958 SI9AM         59  14     DL0GEO        59  14     0
QSO: 14189 PH 2015-10-24 0959 SI9AM         59  14     SP6ADI        59  15     0
QSO: 14189 PH 2015-10-24 0959 SI9AM         59  14     M4U           59  14     0
QSO: 14189 PH 2015-10-24 1000 SI9AM         59  14     SW3JH         59  20     0
QSO: 14189 PH 2015-10-24 1000 SI9AM         59  14     LZ7A          59  20     0
QSO: 14189 PH 2015-10-24 1001 SI9AM         59  14     SP5JTW        59  15     0
QSO: 14189 PH 2015-10-24 1003 SI9AM         59  14     LX1CC         59  14     0
QSO: 14189 PH 2015-10-24 1003 SI9AM         59  14     SP2GOW        59  15     0
QSO: 14189 PH 2015-10-24 1003 SI9AM         59  14     DL1TRK        59  14     0
QSO: 14189 PH 2015-10-24 1005 SI9AM         59  14     PD5JFK        59  14     0
QSO: 14189 PH 2015-10-24 1006 SI9AM         59  14     ON7MOR        59  14     0
QSO: 14189 PH 2015-10-24 1007 SI9AM         59  14     YL1ZT         59  15     0
QSO: 14189 PH 2015-10-24 1008 SI9AM         59  14     RZ3Z          59  16     0
QSO: 14189 PH 2015-10-24 1009 SI9AM         59  14     SP3CYY        59  15     0
QSO: 14189 PH 2015-10-24 1009 SI9AM         59  14     DF8XC         59  14     0
QSO: 14189 PH 2015-10-24 1009 SI9AM         59  14     SP5C          59  15     0
QSO: 21301 PH 2015-10-24 1012 SI9AM         59  14     RT5Z          59  16     0
QSO: 21283 PH 2015-10-24 1013 SI9AM         59  14     DP6T          59  14     0
QSO: 21268 PH 2015-10-24 1016 SI9AM         59  14     9A5D          59  15     0
QSO: 21263 PH 2015-10-24 1016 SI9AM         59  14     OM7M          59  15     0
QSO: 21260 PH 2015-10-24 1018 SI9AM         59  14     I1YGQ         59  15     0
QSO: 21260 PH 2015-10-24 1018 SI9AM         59  14     M2L           59  14     0
QSO: 21247 PH 2015-10-24 1022 SI9AM         59  14     S50O          59  15     0
QSO: 21247 PH 2015-10-24 1026 SI9AM         59  14     PB7Z          59  14     0
QSO: 21247 PH 2015-10-24 1026 SI9AM         59  14     YO4RST        59  20     0
QSO: 21247 PH 2015-10-24 1027 SI9AM         59  14     US8IEU        59  16     0
QSO: 21247 PH 2015-10-24 1028 SI9AM         59  14     OK1AXG        59  15     0
QSO: 21247 PH 2015-10-24 1029 SI9AM         59  14     UA3RF         59  16     0
QSO: 21247 PH 2015-10-24 1029 SI9AM         59  14     UR6EA         59  16     0
QSO: 21247 PH 2015-10-24 1030 SI9AM         59  14     G0HVQ         59  14     0
QSO: 21247 PH 2015-10-24 1030 SI9AM         59  14     OO6T          59  14     0
QSO: 21247 PH 2015-10-24 1031 SI9AM         59  14     PA3VLA        59  14     0
QSO: 21247 PH 2015-10-24 1031 SI9AM         59  14     DO6JJ         59  14     0
QSO: 21247 PH 2015-10-24 1031 SI9AM         59  14     UA3OQ         59  16     0
QSO: 21247 PH 2015-10-24 1032 SI9AM         59  14     YO3RU         59  20     0
QSO: 21247 PH 2015-10-24 1033 SI9AM         59  14     IZ8IQL        59  15     0
QSO: 21247 PH 2015-10-24 1033 SI9AM         59  14     DK3HV         59  14     0
QSO: 21247 PH 2015-10-24 1033 SI9AM         59  14     SN5X          59  15     0
QSO: 21247 PH 2015-10-24 1034 SI9AM         59  14     SP8ZT         59  15     0
QSO: 21247 PH 2015-10-24 1034 SI9AM         59  14     RO2E          59  16     0
QSO: 21247 PH 2015-10-24 1035 SI9AM         59  14     HG1S          59  15     0
QSO: 21247 PH 2015-10-24 1035 SI9AM         59  14     S50A          59  15     0
QSO: 21247 PH 2015-10-24 1036 SI9AM         59  14     SP7PCZ        59  15     0
QSO: 21247 PH 2015-10-24 1036 SI9AM         59  14     RU3FM         59  16     0
QSO: 21247 PH 2015-10-24 1036 SI9AM         59  14     RT6A          59  16     0
QSO: 21247 PH 2015-10-24 1036 SI9AM         59  14     UT7E          59  16     0
QSO: 21247 PH 2015-10-24 1037 SI9AM         59  14     R6YY          59  16     0
QSO: 21247 PH 2015-10-24 1037 SI9AM         59  14     DK1QH         59  14     0
QSO: 21247 PH 2015-10-24 1037 SI9AM         59  14     RO4PBE        59  16     0
QSO: 21247 PH 2015-10-24 1038 SI9AM         59  14     G6MC          59  14     0
QSO: 21247 PH 2015-10-24 1038 SI9AM         59  14     PA2GRU        59  14     0
QSO: 21247 PH 2015-10-24 1039 SI9AM         59  14     RZ3XA         59  16     0
QSO: 21247 PH 2015-10-24 1039 SI9AM         59  14     OK1C          59  15     0
QSO: 21247 PH 2015-10-24 1039 SI9AM         59  14     PA0JNH        59  14     0
QSO: 21247 PH 2015-10-24 1040 SI9AM         59  14     S54ZZ         59  15     0
QSO: 21247 PH 2015-10-24 1040 SI9AM         59  14     CN2AA         59  33     0
QSO: 21247 PH 2015-10-24 1041 SI9AM         59  14     YO4GPC        59  20     0
QSO: 21247 PH 2015-10-24 1041 SI9AM         59  14     I0LYO         59  15     0
QSO: 21247 PH 2015-10-24 1042 SI9AM         59  14     DK1FT         59  14     0
QSO: 21247 PH 2015-10-24 1042 SI9AM         59  14     S53NW         59  15     0
QSO: 21247 PH 2015-10-24 1042 SI9AM         59  14     DL5JS         59  14     0
QSO: 21247 PH 2015-10-24 1044 SI9AM         59  14     DF9DH         59  14     0
QSO: 21247 PH 2015-10-24 1045 SI9AM         59  14     G4PEF         59  14     0
QSO: 21247 PH 2015-10-24 1046 SI9AM         59  14     R8CT          59  17     0
QSO: 21247 PH 2015-10-24 1046 SI9AM         59  14     G0BNR         59  14     0
QSO: 21247 PH 2015-10-24 1046 SI9AM         59  14     RX6LN         59  16     0
QSO: 21247 PH 2015-10-24 1046 SI9AM         59  14     S50K          59  15     0
QSO: 21247 PH 2015-10-24 1047 SI9AM         59  14     HB9TOC        59  14     0
QSO: 21247 PH 2015-10-24 1047 SI9AM         59  14     RK3RT         59  16     0
QSO: 21247 PH 2015-10-24 1050 SI9AM         59  14     EA3KT         59  14     0
QSO: 21247 PH 2015-10-24 1051 SI9AM         59  14     DK6AH         59  14     0
QSO: 21247 PH 2015-10-24 1051 SI9AM         59  14     EA5DNO        59  14     0
QSO: 21247 PH 2015-10-24 1052 SI9AM         59  14     IZ3NVR        59  15     0
QSO: 21247 PH 2015-10-24 1052 SI9AM         59  14     OK1HEH        59  15     0
QSO: 21247 PH 2015-10-24 1052 SI9AM         59  14     G4ADJ         59  14     0
QSO: 21247 PH 2015-10-24 1053 SI9AM         59  14     DG3MR         59  14     0
QSO: 21247 PH 2015-10-24 1053 SI9AM         59  14     EW8DX         59  16     0
QSO: 21247 PH 2015-10-24 1053 SI9AM         59  14     SN7C          59  15     0
QSO: 21247 PH 2015-10-24 1054 SI9AM         59  14     OE2S          59  15     0
QSO: 21247 PH 2015-10-24 1054 SI9AM         59  14     PG1R          59  14     0
QSO: 21247 PH 2015-10-24 1054 SI9AM         59  14     EW8R          59  16     0
QSO: 21247 PH 2015-10-24 1055 SI9AM         59  14     DO1RAC        59  14     0
QSO: 21247 PH 2015-10-24 1055 SI9AM         59  14     HB9FBP        59  14     0
QSO: 21247 PH 2015-10-24 1056 SI9AM         59  14     SV1PMQ        59  20     0
QSO: 21247 PH 2015-10-24 1056 SI9AM         59  14     DL1CG         59  14     0
QSO: 21247 PH 2015-10-24 1056 SI9AM         59  14     DF3IS         59  14     0
QSO: 21247 PH 2015-10-24 1057 SI9AM         59  14     PI4CC         59  14     0
QSO: 21247 PH 2015-10-24 1057 SI9AM         59  14     IR3Z          59  15     0
QSO: 21247 PH 2015-10-24 1058 SI9AM         59  14     IT9IMJ        59  15     0
QSO: 21247 PH 2015-10-24 1058 SI9AM         59  14     IK4TVP        59  15     0
QSO: 21247 PH 2015-10-24 1059 SI9AM         59  14     YO7DJ         59  20     0
QSO: 21247 PH 2015-10-24 1100 SI9AM         59  14     EW8OG         59  16     0
QSO: 21247 PH 2015-10-24 1100 SI9AM         59  14     HG1ITU        59  15     0
QSO: 21247 PH 2015-10-24 1100 SI9AM         59  14     RF9C          59  17     0
QSO: 21247 PH 2015-10-24 1101 SI9AM         59  14     YO8SEP        59  20     0
QSO: 21247 PH 2015-10-24 1101 SI9AM         59  14     YO5FMT        59  20     0
QSO: 21247 PH 2015-10-24 1102 SI9AM         59  14     ED3D          59  14     0
QSO: 21247 PH 2015-10-24 1102 SI9AM         59  14     DL2DIE        59  14     0
QSO: 21247 PH 2015-10-24 1103 SI9AM         59  14     DK7MD         59  14     0
QSO: 21247 PH 2015-10-24 1103 SI9AM         59  14     UW5Y          59  16     0
QSO: 21247 PH 2015-10-24 1103 SI9AM         59  14     ED1B          59  14     0
QSO: 21247 PH 2015-10-24 1104 SI9AM         59  14     DL3ARK        59  14     0
QSO: 21247 PH 2015-10-24 1104 SI9AM         59  14     HG5P          59  15     0
QSO: 21247 PH 2015-10-24 1104 SI9AM         59  14     UT6EE         59  16     0
QSO: 21247 PH 2015-10-24 1105 SI9AM         59  14     RK3DYB        59  16     0
QSO: 21247 PH 2015-10-24 1106 SI9AM         59  14     TA2EJ         59  20     0
QSO: 21247 PH 2015-10-24 1106 SI9AM         59  14     SP6DVP        59  15     0
QSO: 21247 PH 2015-10-24 1106 SI9AM         59  14     IS0M          59  15     0
QSO: 21247 PH 2015-10-24 1108 SI9AM         59  14     UA9SCX        59  16     0
QSO: 21247 PH 2015-10-24 1109 SI9AM         59  14     M0SHK         59  14     0
QSO: 21247 PH 2015-10-24 1109 SI9AM         59  14     PI4M          59  14     0
QSO: 21247 PH 2015-10-24 1110 SI9AM         59  14     M0AUG         59  14     0
QSO: 21247 PH 2015-10-24 1111 SI9AM         59  14     IQ5PO         59  15     0
QSO: 21247 PH 2015-10-24 1111 SI9AM         59  14     G1EIX         59  14     0
QSO: 21247 PH 2015-10-24 1112 SI9AM         59  14     HB9DFD        59  14     0
QSO: 21247 PH 2015-10-24 1112 SI9AM         59  14     DL6NAL        59  14     0
QSO: 21247 PH 2015-10-24 1113 SI9AM         59  14     LZ7A          59  20     0
QSO: 21247 PH 2015-10-24 1113 SI9AM         59  14     SV1ONV        59  20     0
QSO: 21247 PH 2015-10-24 1113 SI9AM         59  14     EF1S          59  14     0
QSO: 21247 PH 2015-10-24 1114 SI9AM         59  14     PA3I          59  14     0
QSO: 21247 PH 2015-10-24 1115 SI9AM         59  14     9A6TAQ        59  15     0
QSO: 21247 PH 2015-10-24 1116 SI9AM         59  14     YO2LDU        59  20     0
QSO: 21247 PH 2015-10-24 1116 SI9AM         59  14     UV5U          59  16     0
QSO: 21247 PH 2015-10-24 1116 SI9AM         59  14     DJ6HR         59  14     0
QSO: 21247 PH 2015-10-24 1117 SI9AM         59  14     DK5D          59  14     0
QSO: 21247 PH 2015-10-24 1117 SI9AM         59  14     SP9CLO        59  15     0
QSO: 21247 PH 2015-10-24 1118 SI9AM         59  14     G4LKD         59  14     0
QSO: 21247 PH 2015-10-24 1118 SI9AM         59  14     UT8AL         59  16     0
QSO: 21247 PH 2015-10-24 1118 SI9AM         59  14     PR7AA         59  11     0
QSO: 21247 PH 2015-10-24 1118 SI9AM         59  14     M0LTA         59  14     0
QSO: 21247 PH 2015-10-24 1119 SI9AM         59  14     DL1T          59  14     0
QSO: 21247 PH 2015-10-24 1119 SI9AM         59  14     G3VSL         59  14     0
QSO: 21247 PH 2015-10-24 1120 SI9AM         59  14     YU1VG         59  15     0
QSO: 21247 PH 2015-10-24 1120 SI9AM         59  14     G9F           59  14     0
QSO: 21247 PH 2015-10-24 1121 SI9AM         59  14     G4OCO         59  14     0
QSO: 21247 PH 2015-10-24 1121 SI9AM         59  14     YO5CUQ        59  20     0
QSO: 21247 PH 2015-10-24 1122 SI9AM         59  14     ON3BFA        59  14     0
QSO: 21247 PH 2015-10-24 1123 SI9AM         59  14     9A3BSE        59  15     0
QSO: 21247 PH 2015-10-24 1124 SI9AM         59  14     II3W          59  15     0
QSO: 21247 PH 2015-10-24 1126 SI9AM         59  14     F4BYB         59  14     0
QSO: 21247 PH 2015-10-24 1126 SI9AM         59  14     UR6IJ         59  16     0
QSO: 21247 PH 2015-10-24 1128 SI9AM         59  14     UR1YVV        59  16     0
QSO: 21247 PH 2015-10-24 1128 SI9AM         59  14     YO4RDW        59  20     0
QSO: 21247 PH 2015-10-24 1128 SI9AM         59  14     IU3BXO        59  15     0
QSO: 21247 PH 2015-10-24 1128 SI9AM         59  14     DJ9ZB         59  14     0
QSO: 21247 PH 2015-10-24 1129 SI9AM         59  14     CT1FHL        59  14     0
QSO: 21247 PH 2015-10-24 1130 SI9AM         59  14     WA1TAC        59  05     0
QSO: 21247 PH 2015-10-24 1131 SI9AM         59  14     M0P           59  14     0
QSO: 21247 PH 2015-10-24 1131 SI9AM         59  14     SY1AEA        59  20     0
QSO: 21247 PH 2015-10-24 1131 SI9AM         59  14     UT3EK         59  16     0
QSO: 21247 PH 2015-10-24 1132 SI9AM         59  14     CQ8M          59  14     0
QSO: 21247 PH 2015-10-24 1132 SI9AM         59  14     UT5HX         59  16     0
QSO: 21247 PH 2015-10-24 1133 SI9AM         59  14     M0WAF/P       59  14     0
QSO: 21247 PH 2015-10-24 1133 SI9AM         59  14     UA3VFS        59  16     0
QSO: 21247 PH 2015-10-24 1134 SI9AM         59  14     M0MCV         59  14     0
QSO: 21247 PH 2015-10-24 1135 SI9AM         59  14     TC3P          59  20     0
QSO: 21247 PH 2015-10-24 1135 SI9AM         59  14     DL5JS         59  14     0
QSO: 21247 PH 2015-10-24 1136 SI9AM         59  14     9A3CJW        59  15     0
QSO: 21247 PH 2015-10-24 1136 SI9AM         59  14     S50W          59  15     0
QSO: 21247 PH 2015-10-24 1136 SI9AM         59  14     YO8SMM        59  20     0
QSO: 21247 PH 2015-10-24 1138 SI9AM         59  14     ON4KBZ        59  14     0
QSO: 21247 PH 2015-10-24 1138 SI9AM         59  14     LZ2YO         59  20     0
QSO: 21247 PH 2015-10-24 1138 SI9AM         59  14     DO1PCD        59  14     0
QSO: 21247 PH 2015-10-24 1141 SI9AM         59  14     DO8MA         59  14     0
QSO: 21247 PH 2015-10-24 1141 SI9AM         59  14     NR3X          59  05     0
QSO: 21247 PH 2015-10-24 1141 SI9AM         59  14     DK1KC         59  14     0
QSO: 21247 PH 2015-10-24 1142 SI9AM         59  14     PY1NX         59  11     0
QSO: 21247 PH 2015-10-24 1142 SI9AM         59  14     F4DXP         59  14     0
QSO: 21247 PH 2015-10-24 1142 SI9AM         59  14     DO6US         59  14     0
QSO: 21247 PH 2015-10-24 1143 SI9AM         59  14     K3CR          59  05     0
QSO: 21247 PH 2015-10-24 1144 SI9AM         59  14     W3LL          59  05     0
QSO: 21247 PH 2015-10-24 1144 SI9AM         59  14     DL7MAL        59  14     0
QSO: 21247 PH 2015-10-24 1144 SI9AM         59  14     N2SR          59  05     0
QSO: 21247 PH 2015-10-24 1144 SI9AM         59  14     N3RS          59  05     0
QSO: 21247 PH 2015-10-24 1145 SI9AM         59  14     N4UU          59  05     0
QSO: 21247 PH 2015-10-24 1145 SI9AM         59  14     K2AX          59  05     0
QSO: 21247 PH 2015-10-24 1146 SI9AM         59  14     N3AD          59  05     0
QSO: 21247 PH 2015-10-24 1146 SI9AM         59  14     K0LUZ         59  05     0
QSO: 21247 PH 2015-10-24 1146 SI9AM         59  14     OH3BU         59  15     0
QSO: 21247 PH 2015-10-24 1147 SI9AM         59  14     UY5TE         59  16     0
QSO: 21247 PH 2015-10-24 1147 SI9AM         59  14     N1MM          59  05     0
QSO: 21247 PH 2015-10-24 1148 SI9AM         59  14     ON4FG         59  14     0
QSO: 21247 PH 2015-10-24 1148 SI9AM         59  14     CN2R          59  33     0
QSO: 21247 PH 2015-10-24 1148 SI9AM         59  14     W1EBI         59  05     0
QSO: 21247 PH 2015-10-24 1148 SI9AM         59  14     W1UE          59  05     0
QSO: 21247 PH 2015-10-24 1149 SI9AM         59  14     US0HZ         59  16     0
QSO: 21247 PH 2015-10-24 1149 SI9AM         59  14     W3MF          59  05     0
QSO: 21247 PH 2015-10-24 1150 SI9AM         59  14     W3LPL         59  05     0
QSO: 21247 PH 2015-10-24 1150 SI9AM         59  14     RY4F          59  16     0
QSO: 21247 PH 2015-10-24 1150 SI9AM         59  14     W4DXX         59  05     0
QSO: 21247 PH 2015-10-24 1151 SI9AM         59  14     OR1Z          59  14     0
QSO: 21247 PH 2015-10-24 1151 SI9AM         59  14     RN9N          59  17     0
QSO: 21247 PH 2015-10-24 1152 SI9AM         59  14     S53EA         59  15     0
QSO: 21247 PH 2015-10-24 1152 SI9AM         59  14     ER4LX         59  16     0
QSO: 21247 PH 2015-10-24 1152 SI9AM         59  14     K1JB          59  05     0
QSO: 21247 PH 2015-10-24 1153 SI9AM         59  14     LU1VV         59  13     0
QSO: 21247 PH 2015-10-24 1153 SI9AM         59  14     UC8U          59  18     0
QSO: 21247 PH 2015-10-24 1154 SI9AM         59  14     YU5R          59  15     0
QSO: 21247 PH 2015-10-24 1154 SI9AM         59  14     K5EK          59  05     0
QSO: 21247 PH 2015-10-24 1155 SI9AM         59  14     GM3TAL        59  14     0
QSO: 21247 PH 2015-10-24 1155 SI9AM         59  14     N2MM          59  05     0
QSO: 21247 PH 2015-10-24 1155 SI9AM         59  14     N1EU          59  05     0
QSO: 21247 PH 2015-10-24 1156 SI9AM         59  14     KM2O          59  05     0
QSO: 21247 PH 2015-10-24 1156 SI9AM         59  14     KC3WX         59  05     0
QSO: 21247 PH 2015-10-24 1158 SI9AM         59  14     DK0EE         59  14     0
QSO: 21247 PH 2015-10-24 1159 SI9AM         59  14     UY5QJ         59  16     0
QSO: 21247 PH 2015-10-24 1159 SI9AM         59  14     W2IRT         59  05     0
QSO: 21247 PH 2015-10-24 1159 SI9AM         59  14     NE3F          59  05     0
QSO: 21247 PH 2015-10-24 1200 SI9AM         59  14     WJ2D          59  05     0
QSO: 21247 PH 2015-10-24 1200 SI9AM         59  14     K1PT          59  05     0
QSO: 21247 PH 2015-10-24 1201 SI9AM         59  14     W2FU          59  05     0
QSO: 21247 PH 2015-10-24 1201 SI9AM         59  14     KA2KON        59  05     0
QSO: 21247 PH 2015-10-24 1201 SI9AM         59  14     9A6KZH        59  15     0
QSO: 21247 PH 2015-10-24 1202 SI9AM         59  14     N1UR          59  05     0
QSO: 21247 PH 2015-10-24 1202 SI9AM         59  14     K1LD          59  05     0
QSO: 21247 PH 2015-10-24 1203 SI9AM         59  14     NK3Y          59  05     0
QSO: 21247 PH 2015-10-24 1203 SI9AM         59  14     G4FKA         59  14     0
QSO: 21247 PH 2015-10-24 1204 SI9AM         59  14     PY2KJ         59  11     0
QSO: 21247 PH 2015-10-24 1205 SI9AM         59  14     OE1KFR        59  15     0
QSO: 21247 PH 2015-10-24 1205 SI9AM         59  14     DO7PRM        59  14     0
QSO: 21247 PH 2015-10-24 1206 SI9AM         59  14     YT1CS         59  15     0
QSO: 21247 PH 2015-10-24 1208 SI9AM         59  14     M2L           59  14     0
QSO: 21247 PH 2015-10-24 1214 SI9AM         59  14     K3IPK         59  05     0
QSO: 21247 PH 2015-10-24 1214 SI9AM         59  14     RT4D          59  16     0
QSO: 21247 PH 2015-10-24 1215 SI9AM         59  14     2E0CPM        59  14     0
QSO: 21247 PH 2015-10-24 1216 SI9AM         59  14     TA2ANB        59  20     0
QSO: 21247 PH 2015-10-24 1216 SI9AM         59  14     RM4C          59  16     0
QSO: 21246 PH 2015-10-24 1218 SI9AM         59  14     K4WMS         59  05     0
QSO: 21246 PH 2015-10-24 1219 SI9AM         59  14     UY5AR         59  16     0
